rep,id,b01,b11,b21,a1,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha17,alpha21,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha27
2,4,4.72818578994529,-0.17694491523713,-0.0632295692450798,1.11677449948655,4.0837342753753,-0.29116689079697,257.647048874401,-8.32291401413577,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.0133006350555052,-0.0299329441337205,0.102426230263825,-1.10801230660349,-0.0673161906223525,-0.144326061732808,-77.8534553444716,-3.99268096737266,0,0,0,0,0,0,0,0,0,0
3,4,2.73930482597,-0.179350991164553,-0.271616796395746,21.1835093677722,2.89353164718594,-0.0162383301066947,235.946750725868,-5.06958776369663,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-2.0021815990308,-0.0323390200611436,-0.105960996886841,1.83476609316268,-1.25751881881172,0.130602498957467,-99.5537534930045,-0.73935471693352,0,0,0,0,0,0,0,0,0,0
1,5,7.00428524078941,-0.31527193701907,-0.268453316052927,9.22651454762226,2.2618292294474,-0.156551302548249,228.257668664809,-5.44979326467547,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,2.26279881578862,-0.168259965915661,-0.102797516544021,1.00362442924033,-1.88922123655026,-0.00971047348408646,-107.242835554064,-1.11956021791236,0,0,0,0,0,0,0,0,0,0
2,5,6.86455257458982,-0.355722789145347,-0.145882839579802,6.63075578881045,2.76479484954467,-0.184491070037662,207.65691686681,-4.96684997709702,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,2.12306614958902,-0.208710818041937,0.0197729599291034,0.673261867182029,-1.38625561645299,-0.0376502409735,-127.843587352062,-0.636616930333909,0,0,0,0,0,0,0,0,0,0
3,5,6.51621626776263,-0.219919783385855,-0.204018743512542,2.91819106497769,2.61502263327449,-0.181683510090517,270.029408523814,-6.18389907298352,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,1.77472984276183,-0.0729078122824452,-0.0383629440036369,-0.147492999797943,-1.53602783272316,-0.0348426810263548,-65.4710956950585,-1.85366602622041,0,0,0,0,0,0,0,0,0,0
1,6,9.83684587240262,-0.427133080846759,-0.0767287013615511,1.32740638726757,3.73367696069886,-0.222313915234257,360.203495333685,-8.38499809194895,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,5.09535944740182,-0.280121109743349,0.088927098147354,-0.935229972232883,-0.4173735052988,-0.0754730861700954,24.7029911148123,-4.05476504518584,0,0,0,0,0,0,0,0,0,0
2,6,8.04123454587055,-0.34701723184048,-0.132199500254911,1.5809884881151,3.48430138825929,-0.282394143076027,330.453512339605,-14.3365533226975,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,3.29974812086976,-0.20000526073707,0.033456299253994,-0.760406649008263,-0.666749077738362,-0.135553314011865,-5.04699187926724,-10.0063202759344,0,0,0,0,0,0,0,0,0,0
3,6,8.46970383502945,-0.247283358746453,-0.17190538432202,10.7986091961401,3.70704164794847,-0.422841569661324,368.507544678289,-4.87558478498977,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,3.72821741002865,-0.100271387643043,-0.00624958481311527,1.16096042188792,-0.444008818049185,-0.276000740597162,33.0070404594168,-0.545351738226655,0,0,0,0,0,0,0,0,0,0
1,7,3.36363547299287,-0.0950177030246642,-0.219246074818042,1.83834729507451,3.63524037022848,-0.265485678685489,178.35829035283,-0.425703032427473,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-1.37785095200793,0.0519942680787454,-0.0535902753091367,-0.609589967023807,-0.515810095769179,-0.118644849621327,-157.142213866043,3.90453001433564,0,0,0,0,0,0,0,0,0,0
2,7,3.71294696371577,-0.173194165322707,-0.135855903674273,4.79509882572683,3.15877862373942,-0.19155521692107,274.59514692362,-7.90698370193745,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-1.02853946128503,-0.0261821942192977,0.0297998958346324,0.349137392470558,-0.992271842258235,-0.0447143878569083,-60.9053572952521,-3.57675065517434,0,0,0,0,0,0,0,0,0,0
3,7,3.74262227119319,-0.194792965875938,-0.192280778523969,3.12408384674802,3.57102293044635,-0.229443948971161,168.303941438184,-0.706571632077337,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.998864153807604,-0.047780994772528,-0.0266249790150635,-0.0793158546491775,-0.580027535551304,-0.0826031199069987,-167.196562780689,3.62366141468577,0,0,0,0,0,0,0,0,0,0
1,8,8.38933990880415,0.116125906067727,-0.228415861769459,6.74242647563629,4.38514149993645,0.0050605817537555,205.655084185142,-3.09216797960038,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,3.64785348380336,0.263137877171136,-0.0627600622605541,0.68996294554326,0.234091033938794,0.151901410817918,-129.845420033731,1.23806506716273,0,0,0,0,0,0,0,0,0,0
2,8,7.49972342094607,-0.0459382858663807,-0.297768588428632,16.8164816631861,4.43731437904183,0.0314442839203453,234.890911187303,-10.837956862849,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,2.75823699594528,0.101073685237029,-0.132112788919727,1.60390253105848,0.286263913044175,0.178285112984507,-100.609593031569,-6.50772381608592,0,0,0,0,0,0,0,0,0,0
3,8,9.24814067376152,0.026455978685376,-0.274653437997377,4.67808282282522,5.7782466445685,-0.19966884003221,194.71548273833,1.58571500365643,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,4.50665424876072,0.173467949788786,-0.108997638488472,0.324431446941803,1.62719617857085,-0.0528280109680479,-140.785021480542,5.91594805041954,0,0,0,0,0,0,0,0,0,0
1,9,7.68932243299339,-0.197303665850703,-0.210375601231655,6.17851651052637,5.74389496505391,0.0197456497803105,339.516741494978,-1.41036875037894,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,2.94783600799259,-0.0502916947472932,-0.0447198017227498,0.602621269998886,1.59284449905625,0.166586478844473,4.0162372761057,2.91986429638417,0,0,0,0,0,0,0,0,0,0
2,9,9.73580427769629,-0.137721617791301,-0.127439119745126,1.15352304732593,5.84586747133061,-0.294774651751069,272.741909095641,1.43094684568234,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,4.9943178526955,0.00929035331210881,0.0382166797637789,-1.07563614703915,1.69481700533295,-0.147933822686907,-62.7585951232318,5.76117989244545,0,0,0,0,0,0,0,0,0,0
3,9,8.57216068534881,0.0124601718666306,-0.196285577957863,14.2955675571145,4.28140465131023,-0.137263407778061,337.816576440069,1.03498147793584,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,3.83067426034801,0.15947214297004,-0.0306297784489582,1.4414926023626,0.130354185312572,0.00957742128610059,2.31607222119612,5.36521452469895,0,0,0,0,0,0,0,0,0,0
1,10,5.36772002320167,-0.177002333385552,-0.14263348471588,6.57006261151269,4.07114340320461,-0.423574604790738,244.347042478172,-3.05075617972977,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,0.626233598200875,-0.0299903622821427,0.0230223147930249,0.664066436547252,-0.0799070627930423,-0.276733775726576,-91.1534617407004,1.27947686703334,0,0,0,0,0,0,0,0,0,0
2,10,4.235102944736,-0.059340038238796,-0.258097297572194,2.78090446118236,3.40965488098593,-0.0533246594371075,288.722640742488,2.72108046380163,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.5063834802648,0.0876719328646136,-0.0924414980632889,-0.195680705276322,-0.741395585011726,0.0935161696270546,-46.7778634763847,7.05131351056474,0,0,0,0,0,0,0,0,0,0
3,10,3.62893303919177,-0.0715153770211728,-0.148852516958398,6.35335834943977,3.3959604677146,-0.305212933095511,329.927127777333,-10.0948989368276,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-1.11255338580903,0.0754965940822368,0.0168032825505068,0.630526621213133,-0.755089998283051,-0.158372104031349,-5.57337644153915,-5.7646658900645,0,0,0,0,0,0,0,0,0,0
1,11,4.72815941478258,0.106181190499053,-0.095638373556008,5.53068755717489,3.3624326021798,-0.0710469003138511,384.719773180371,-3.38666379472685,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.0133270102182133,0.253193161602463,0.0700174259528971,0.491855214210858,-0.788617863817854,0.075793928750311,49.2192689614984,0.943569252036257,0,0,0,0,0,0,0,0,0,0
2,11,3.99467180351286,0.153029513562114,-0.210749333118096,2.16360536884299,4.12131324652255,-0.12926998504237,350.031253981448,-1.74040829126542,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.746814621487934,0.300041484665524,-0.0450935336091908,-0.446680943362686,-0.0297372194751055,0.0175708440217924,14.530749762575,2.58982475549769,0,0,0,0,0,0,0,0,0,0
3,11,4.17001371219868,0.119333510358883,-0.0857129514358291,4.12818876348699,3.83873196798991,-0.11992237043122,363.043602077847,-4.7023650000546,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.571472712802113,0.266345481462292,0.079942848073076,0.199381828908223,-0.312318498007747,0.0269184586329417,27.5430978589745,-0.372131953291492,0,0,0,0,0,0,0,0,0,0
1,12,6.04287184102565,-0.235710044716362,0.00859033822486735,2.58773773904305,5.28217877812431,-0.0788840203051704,349.559204518991,-2.48436448619042,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,1.30138541602486,-0.0886980736129528,0.174246137733772,-0.267672891620268,1.13112831212665,0.0679568087589916,14.0587003001181,1.84586856057269,0,0,0,0,0,0,0,0,0,0
2,12,4.55221912397487,-0.107035436198017,-0.113356713168134,9.88850291713626,5.48327581624249,-0.14714869516329,240.688793962703,-5.33459162483733,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.189267301025922,0.0399765349053928,0.0522990863407707,1.07291583496834,1.33222535024483,-0.000307866099128168,-94.8117102561696,-1.00435857807422,0,0,0,0,0,0,0,0,0,0
3,12,5.30924403472646,-0.123463442396318,-0.144867960996801,5.6651921103318,4.66629030369958,-0.240930654837818,352.507766613428,-0.194322401225751,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,0.567757609725662,0.0235485287070917,0.0207878385121037,0.515883879887829,0.515239837701922,-0.0940898257736556,17.0072623945555,4.13591064553736,0,0,0,0,0,0,0,0,0,0
1,13,2.14295169924513,-0.297153201486117,-0.15391591474653,2.1910644669018,3.40952982735131,0.00756323077004935,458.727235495035,5.62203568232622,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-2.59853472575566,-0.150141230382707,0.0117398847623749,-0.434069442127931,-0.741520638646343,0.154404059834211,123.226731276162,9.95226872908933,0,0,0,0,0,0,0,0,0,0
2,13,1.91471530431801,-0.125579845940037,-0.121065621171329,2.18099405902536,3.20720003998664,0.0771823728014079,557.189244930458,-5.82812207909208,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-2.82677112068279,0.0214321251633724,0.0445901783375756,-0.438676162566881,-0.94385042601102,0.22402320186557,221.688740711586,-1.49788903232897,0,0,0,0,0,0,0,0,0,0
3,13,2.10624850597514,-0.136871082334142,-0.188948875624166,1.67793423414341,3.78782338958387,0.0055896734191456,533.247778801859,-6.51855255952273,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-2.63523791902566,0.0101408887692674,-0.0232930761152607,-0.700893511539063,-0.363227076413789,0.152430502483308,197.747274582987,-2.18831951275962,0,0,0,0,0,0,0,0,0,0
1,14,3.13165687964751,-0.127479389901756,-0.255136301767188,2.33230398061948,3.51525246912017,-0.305004252607673,318.39776445988,-7.89551384547954,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-1.60982954535329,0.0195325812016538,-0.089480502258283,-0.371600313926143,-0.635797996877482,-0.158163423543511,-17.1027397589929,-3.56528079871643,0,0,0,0,0,0,0,0,0,0
2,14,3.00146863885216,-0.0988435582218695,-0.287039506931745,1.24813389411149,3.52712927151883,-0.26960903128605,296.04879622763,-7.91394588864019,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-1.74001778614864,0.0481684128815401,-0.12138370742284,-0.99680737467375,-0.62392119447883,-0.122768202221888,-39.4517079912427,-3.58371284187708,0,0,0,0,0,0,0,0,0,0
3,14,3.20403518240181,-0.0891662731834372,-0.100571817706134,1.73976064862875,3.76128917517089,-0.280082306512035,313.706245662607,-5.11925185724555,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-1.53745124259899,0.0578456979199724,0.0650839818027709,-0.664709380309371,-0.389761290826763,-0.133241477447873,-21.7942585562654,-0.789018810482442,0,0,0,0,0,0,0,0,0,0
1,15,5.28146151346841,-0.267028305623934,-0.0890224312271987,1.92108405214989,5.57951822072347,-0.160082127987222,299.000725833376,-5.66575637021511,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,0.539975088467616,-0.120016334520525,0.0766333682817064,-0.565567288612576,1.42846775472581,-0.0132412989230598,-36.4997783854967,-1.335523323452,0,0,0,0,0,0,0,0,0,0
2,15,4.61523865661567,-0.414236453937088,-0.171062724353917,2.17295814855594,5.68362883324507,-0.141827883596671,316.299905024663,-6.5905126713811,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.126247768385122,-0.267224482833679,-0.00540692484501182,-0.442367484479008,1.53257836724741,0.00501294546749134,-19.2005991942098,-2.26027962461799,0,0,0,0,0,0,0,0,0,0
3,15,4.4649504888089,-0.201304439957049,-0.109095852870395,1.4274016721755,5.74041010742542,-0.15543567331951,330.681196174106,-6.18269196813236,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.276535936191901,-0.0542924688536392,0.0565599466385099,-0.862601146776856,1.58935964142777,-0.00859484425534773,-4.81930804476684,-1.85245892136925,0,0,0,0,0,0,0,0,0,0
1,16,6.17494063476179,-0.245327112144957,-0.166047360005251,1.61066438481331,5.00241435142923,-0.157602242434827,285.760931131221,-0.267989163046218,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,1.433454209761,-0.0983151410415479,-0.000391560496345617,-0.741810170564658,0.85136388543157,-0.0107614133706654,-49.7395730876513,4.06224388371689,0,0,0,0,0,0,0,0,0,0
2,16,6.33542380945795,-0.0545912620557187,-0.120183059092022,1.8417551726659,4.46959701162169,-0.105351132852856,234.843237774922,3.46883355761858,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,1.59393738445715,0.0924207090476909,0.0454727404168836,-0.607737910677341,0.318546545624034,0.0414896962113061,-100.65726644395,7.79906660438169,0,0,0,0,0,0,0,0,0,0
3,16,7.06837972632613,-0.30448307676887,-0.235572692067075,5.57211251678533,3.95502458046086,-0.109078990590818,220.603201156418,6.72505303499694,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,2.32689330132533,-0.157471105665461,-0.0699168925581699,0.499317323148554,-0.196025885536799,0.037761838473344,-114.897303062455,11.0552860817601,0,0,0,0,0,0,0,0,0,0
1,17,6.15943546049714,-0.28985229434181,-0.271616645710726,1.81599545887546,3.27650151259009,-0.198186660798232,501.042219004577,-2.45376843218277,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,1.41794903549635,-0.1428403232384,-0.105960846201821,-0.621823146257728,-0.874548953407569,-0.0513458317340703,165.541714785705,1.87646461458034,0,0,0,0,0,0,0,0,0,0
2,17,2.71141558801602,0.0436161537479543,-0.370583750305291,4.04480420717331,3.92514199955811,-0.183513091764797,414.828005141797,1.29075509258258,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-2.03007083698478,0.190628124851364,-0.204927950796385,0.178976219859058,-0.225908466439547,-0.0366722627006352,79.3275009229246,5.62098813934569,0,0,0,0,0,0,0,0,0,0
3,17,6.52142114165259,-0.218377407594367,-0.208971616034744,2.76214462830248,3.54681964273423,-0.207813700411259,519.415236798724,-8.21452179818159,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,1.77993471665179,-0.0713654364909571,-0.0433158165258393,-0.202449508584068,-0.604230823263424,-0.0609728713470969,183.914732579851,-3.88428875141848,0,0,0,0,0,0,0,0,0,0
1,18,5.32558773000659,-0.161312949402985,-0.118639845808285,6.36149990773933,2.38348096929056,-0.155145685020065,-16.4052046599157,-2.42425845057225,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,0.584101305005793,-0.0143009782995757,0.0470159537006201,0.631807258283178,-1.76756949670709,-0.00830485595590344,-351.905708878788,1.90597459619086,0,0,0,0,0,0,0,0,0,0
2,18,4.25813072476043,-0.0711767410848481,-0.169892482633875,5.77636083952888,3.9810966729172,-0.287674726596548,331.773256354398,4.1231793533591,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.483355700240367,0.0758352300185615,-0.00423668312497033,0.535316946042355,-0.16995379308046,-0.140833897532386,-3.72724786447452,8.45341240012221,0,0,0,0,0,0,0,0,0,0
3,18,4.17813210181554,-0.21162927224455,-0.239982650904392,4.97795060794108,3.49051871119796,-0.256446032383245,-20.6093828557628,-2.63834043085796,0.0396503210123365,0.130325643696598,0.762293630371486,0.101842178127827,0.132811831850629,0.818496474587266,-1.17538148178817e-07,-0.141058033925939,-0.184994780014436,0.000548979899633971,-0.56335432318526,-0.0646173011411404,-0.0743268513954869,0.386561356012824,-0.660531754799695,-0.109605203319083,-356.109887074635,1.69189261590516,0,0,0,0,0,0,0,0,0,0
