rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,49,3.71116173421762,-0.126498738887926,-0.0720213234087182,2.00586126935723,4.3051333552541,-0.132843035700358,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.761596792560655,0.0207646076157179,0.09377760843306,-1.01268989298819,0.0696498709598679,0.0180443436422205,0,0,0,0,0,0,0,0
3,49,4.1712055481986,-0.189545898575825,-0.0757744821182766,2.41731235821806,3.5048263590726,-0.142849972150265,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.301552978579672,-0.0422825520721816,0.0900244497235016,-0.82610709506613,-0.730657125221629,0.00803740719231349,0,0,0,0,0,0,0,0
1,50,4.65264276151386,-0.0766681965448331,-0.0572971168859028,8.7680044757047,4.48679392574508,-0.455014498122221,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.179884234735586,0.0705951499588104,0.108501814955875,0.462345818375971,0.251310441450848,-0.304127118779642,0,0,0,0,0,0,0,0
2,50,6.22783700951604,-0.332055960890615,-0.304023509066073,13.8381767561878,4.70864542057137,-0.180459661652274,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,1.75507848273777,-0.184792614386972,-0.138224577224295,0.918667781953157,0.473161936277146,-0.0295722823096952,0,0,0,0,0,0,0,0
3,50,5.42119903797243,-0.155300333124273,-0.187206850489029,2.11171846308864,5.05236212176813,-0.252357440455553,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.948440511194157,-0.00803698662062932,-0.0214079186472511,-0.961261368792077,0.816878637473901,-0.101470061112974,0,0,0,0,0,0,0,0
1,51,7.35967396243171,-0.197285739432065,-0.194748714020651,2.76988426675657,3.80252570261828,-0.101695557544944,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,2.88691543565344,-0.0500223929284219,-0.0289497821788732,-0.689957883916487,-0.432957781675946,0.0491918217976344,0,0,0,0,0,0,0,0
2,51,5.98678466746644,-0.124796971211443,-0.14294173085949,5.71536231275773,3.48028600450448,-0.153835874114964,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,1.51402614068817,0.0224663752922009,0.0228572009822878,0.0343942697567035,-0.755197479789749,-0.00294849477238524,0,0,0,0,0,0,0,0
3,51,6.00803674121317,-0.0185003486213743,-0.0895000873642905,2.81334587657755,3.28775344070976,-0.305990640318574,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,1.5352782144349,0.128762997882269,0.0762988444774877,-0.674388943859634,-0.947730043584464,-0.155103260975995,0,0,0,0,0,0,0,0
1,52,4.35900291896265,-0.30433914887525,-0.163910527367571,3.22756729406083,4.19403475195469,-0.26079562338524,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.113755607815623,-0.157075802371607,0.00188840447420704,-0.537034728554787,-0.0414487323395418,-0.109908244042661,0,0,0,0,0,0,0,0
2,52,4.11633214166638,-0.158226084398995,-0.128243063830175,3.05448893635921,3.91018874344434,-0.262515462757925,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.35642638511189,-0.0109627378953516,0.0375558680116032,-0.592151131266612,-0.325294740849889,-0.111628083415346,0,0,0,0,0,0,0,0
3,52,4.96113484968329,-0.319413202614361,-0.228536475771861,9.75530894102328,4.06379254477519,-0.173773168934162,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.488376322905015,-0.172149856110717,-0.0627375439300831,0.569048221302774,-0.17169093951904,-0.0228857895915828,0,0,0,0,0,0,0,0
1,53,3.42656704932036,-0.253775956538456,-0.264285711357131,5.02826617994556,3.04542149645846,-0.168565448663964,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-1.04619147745791,-0.106512610034813,-0.0984867795153526,-0.0936881934340692,-1.19006198783577,-0.0176780693213855,0,0,0,0,0,0,0,0
2,53,2.76542029331136,-0.151706529916957,-0.214419090737892,2.06160538633789,2.76424859572843,-0.172877184792248,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-1.70733823346691,-0.00444318341331384,-0.0486201588961142,-0.985278429238123,-1.4712348885658,-0.0219898054496691,0,0,0,0,0,0,0,0
3,53,3.48621279571537,-0.169840883489424,-0.14284453190058,4.73582791369605,3.16071932280047,-0.304340911272377,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.986545731062907,-0.0225775369857802,0.0229543999411978,-0.153606861157566,-1.07476416149376,-0.153453531929799,0,0,0,0,0,0,0,0
1,54,2.30930283427252,-0.242586165104301,-0.160599786852972,1.26355593977454,3.98086398711114,-0.11890577321131,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-2.16345569250575,-0.0953228186006574,0.00519914498880625,-1.47483350175845,-0.254619497183088,0.0319816061312689,0,0,0,0,0,0,0,0
2,54,2.12573891692911,-0.107324180522941,-0.123083163220881,2.64311733153962,3.30166332098595,0.0372153125293471,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-2.34701960984917,0.0399391659807025,0.0427157686208977,-0.736804394333725,-0.933820163308278,0.188102691871926,0,0,0,0,0,0,0,0
3,54,2.50130242513578,-0.20551347083824,-0.159255217674737,5.27085070130909,3.91187399942888,-0.118524333479995,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-1.97145610164249,-0.0582501243345966,0.00654371416704097,-0.0465716493643535,-0.323609484865351,0.0323630458625842,0,0,0,0,0,0,0,0
1,55,0.476486231774015,0.00697118100353995,-0.174628238949683,4.14843063433662,5.29783922187595,-0.186605228106548,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-3.99627229500426,0.154234527507183,-0.00882930710790497,-0.286033319967462,1.06235573758173,-0.0357178487639694,0,0,0,0,0,0,0,0
2,55,0.500356364925879,-0.0259550395387055,-0.182672988244509,4.8724964864203,5.40309368592432,-0.186981073822126,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-3.97240216185239,0.121308306964938,-0.0168740564027303,-0.125156990993355,1.16761020163009,-0.0360936944795475,0,0,0,0,0,0,0,0
3,55,0.48938833434735,0.00312697985771025,-0.204946837168009,6.89939624207736,5.84791061319183,-0.331030923511703,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-3.98337019243092,0.150390326361354,-0.0391479053262306,0.222670484337977,1.6124271288976,-0.180143544169125,0,0,0,0,0,0,0,0
1,56,3.79337664360668,0.0599276507399639,-0.119581602206129,2.4425606952828,3.94517437438076,-0.275411659613998,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.67938188317159,0.207190997243607,0.046217329635649,-0.815716468007337,-0.290309109913473,-0.124524280271419,0,0,0,0,0,0,0,0
2,56,4.02982491782161,0.0213149843784398,-0.238616874183329,4.82345693054851,3.65456275692756,-0.27043146372331,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.442933608956667,0.168578330882083,-0.0728179423415506,-0.135272545787044,-0.580920727366671,-0.119544084380731,0,0,0,0,0,0,0,0
3,56,4.71545176897765,0.00736019679085075,-0.0653166979771355,8.34025031228117,3.83804573220881,-0.284168470921757,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.242693242199377,0.154623543294494,0.100482233864643,0.412329807094651,-0.397437752085418,-0.133281091579178,0,0,0,0,0,0,0,0
1,57,8.39695237718614,-0.215390822856644,-0.160308354232675,6.62619472240561,4.64297120301242,0.00753196058696623,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,3.92419385040787,-0.068127476353,0.00549057760910349,0.182267268782673,0.40748771871819,0.158419339929545,0,0,0,0,0,0,0,0
2,57,8.71426581959777,-0.172512136399073,-0.178546256660269,15.3332410698338,3.99688899588944,0.0359738487041287,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,4.2415072928195,-0.0252487898954299,-0.0127473248184908,1.02125966832955,-0.238594488404788,0.186861228046708,0,0,0,0,0,0,0,0
3,57,8.88044176954723,-0.222486060299572,-0.196127846395374,1.02185918059623,4.3351660745023,-0.0388025306149473,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,4.40768324276896,-0.0752227137959288,-0.0303289145535961,-1.68713972806703,0.099682590208074,0.112084848727632,0,0,0,0,0,0,0,0
1,58,7.40777452282866,-0.412659043204521,-0.134859152079117,13.7550679450085,2.84787866506681,0.0590881508753054,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,2.93501599605039,-0.265395696700878,0.0309397797626614,0.912643911734684,-1.38760481922741,0.209975530217884,0,0,0,0,0,0,0,0
2,58,6.3896426834144,-0.381136159256031,-0.162104390508037,12.7739809279042,3.38732226441284,0.0108786515302294,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,1.91688415663613,-0.233872812752388,0.00369454133374092,0.838646939809481,-0.848161219881385,0.161766030872808,0,0,0,0,0,0,0,0
3,58,5.49017273005826,-0.303531248452541,-0.214389029552367,6.08918693138721,3.11590592226676,0.0186800894112654,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,1.01741420327998,-0.156267901948897,-0.0485900977105885,0.0977511417167194,-1.11957756202747,0.169567468753844,0,0,0,0,0,0,0,0
1,59,3.32556605729014,-0.226787464411322,-0.144235333093596,3.40557231272324,3.01989888916978,-0.0596314644178556,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-1.14719246948813,-0.0795241179076785,0.0215635987481819,-0.483350416716051,-1.21558459512444,0.0912559149247232,0,0,0,0,0,0,0,0
2,59,4.70391664626016,-0.184551685186269,-0.0565347424073548,5.86758125370213,2.95338199086982,-0.0108378901968319,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.231158119481883,-0.037288338682625,0.109264189434423,0.0606790744543817,-1.28210149342441,0.140049489145747,0,0,0,0,0,0,0,0
3,59,3.55924239881083,-0.256609829001725,-0.185377866204038,6.0372856148269,3.34504431614929,-0.0763964469101914,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.913516127967442,-0.109346482498081,-0.0195789343622599,0.089191087128293,-0.890439168144934,0.0744909324323875,0,0,0,0,0,0,0,0
1,60,4.8491176778855,0.15580591817105,-0.116060460774029,5.85302317449235,4.12840869690827,-0.185181660137919,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.376359151107227,0.303069264674693,0.0497384710677488,0.058194887433878,-0.107074787385957,-0.0342942807953402,0,0,0,0,0,0,0,0
2,60,4.36047182517398,0.084632829638477,-0.0472465877725606,16.3897057296994,4.09393152085702,-0.175614472016054,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.112286701604297,0.231896176142121,0.118552344069218,1.08789001604725,-0.141551963437208,-0.0247270926734751,0,0,0,0,0,0,0,0
3,60,2.88812151317885,0.121057026364428,-0.0705967891034447,9.31524615899787,4.9033052924572,-0.264229041389167,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-1.58463701359942,0.268320372868072,0.0952021427383335,0.522889007502538,0.667821808162971,-0.113341662046589,0,0,0,0,0,0,0,0
1,61,4.10311893059639,-0.205707387896208,-0.200312281866076,3.90471758025158,3.64248280000416,-0.281477566054234,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.36963959618188,-0.0584440413925649,-0.0345133500242981,-0.346577964211163,-0.593000684290068,-0.130590186711655,0,0,0,0,0,0,0,0
2,61,2.80425661488892,-0.0691357140720413,-0.0826016615897538,3.04354886294478,4.96971752535306,-0.4707796396358,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-1.66850191188936,0.0781276324316022,0.0831972702520244,-0.595739198612722,0.734234041058831,-0.319892260293221,0,0,0,0,0,0,0,0
3,61,3.63866376171857,-0.167268289860313,-0.20671034453113,7.85552944515606,4.17751734281627,-0.486034171584504,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.834094765059702,-0.0200049433566692,-0.0409114126893514,0.352454249458973,-0.057966141477956,-0.335146792241925,0,0,0,0,0,0,0,0
1,62,3.96391492267062,-0.403973981593019,-0.235997474729099,30.0175151965631,5.82889964604664,-0.306590844976886,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.50884360410765,-0.256710635089375,-0.0701985428873212,1.69301762889082,1.59341616175242,-0.155703465634307,0,0,0,0,0,0,0,0
2,62,5.50652129864318,-0.0351161813283803,-0.169646907406911,33.5207104887745,6.23192281142643,-0.0783667321719746,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,1.03376277186491,0.112147165175263,-0.00384797556513325,1.8034000490665,1.9964393271322,0.0725206471706042,0,0,0,0,0,0,0,0
3,62,3.0553500806959,-0.0893551922712284,-0.162432723741944,5.82664350917075,6.02904004889127,-0.199947905903436,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-1.41740844608238,0.0579081542324151,0.00336620809983471,0.0536776848641889,1.79355656459704,-0.0490605265608576,0,0,0,0,0,0,0,0
1,63,4.32105719523542,-0.211622277540457,0.0509971726665224,3.92771423548227,4.36138139031705,-0.288415139947632,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.151701331542852,-0.0643589310368137,0.216796104508301,-0.340705785083785,0.125897906022821,-0.137527760605054,0,0,0,0,0,0,0,0
2,63,6.00728115123405,-0.125430366031759,0.000632013198359747,11.1347710279129,4.61666659145376,-0.303555341256257,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,1.53452262445578,0.0218329804718844,0.166430945040138,0.701309314932529,0.381183107159529,-0.152667961913678,0,0,0,0,0,0,0,0
3,63,4.98622022037623,-0.20240024188527,0.020268534965467,5.91039163221521,4.47140019279365,-0.235755463949979,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.513461693597957,-0.0551368953816267,0.186067466807245,0.0679486729601935,0.235916708499421,-0.0848680846074004,0,0,0,0,0,0,0,0
1,64,8.78989196813592,-0.115038446998789,-0.121090087760067,17.0917633375678,4.55012786526297,-0.0854755025642357,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,4.31713344135765,0.0322248995048541,0.0447088440817107,1.12983324901118,0.314644380968745,0.0654118767783431,0,0,0,0,0,0,0,0
2,64,9.80288942152344,-0.179326486536663,-0.29045687393268,6.2197294607706,3.86929036177402,-0.0693628646173487,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,5.33013089474517,-0.0320631400330198,-0.124657942090901,0.118962988463613,-0.36619312252021,0.0815245147252301,0,0,0,0,0,0,0,0
3,64,7.56454486666935,-0.0338922935850151,-0.0415660628299144,8.27266247145966,3.9966985314512,-0.0633135521336585,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,3.09178633989107,0.113371052918628,0.124232869011864,0.40419297827896,-0.238784952843029,0.0875738272089203,0,0,0,0,0,0,0,0
1,65,3.0765120336685,-0.159903473980507,-0.148965573389378,7.32744381912813,5.00915843387075,-0.157325287893754,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-1.39624649310977,-0.0126401274768631,0.0168333584524005,0.282863304158106,0.773674949576521,-0.00643790855117488,0,0,0,0,0,0,0,0
2,65,3.6425812695283,-0.189912566156216,-0.124218002132277,5.41786206442239,4.72781325599333,-0.133683473992876,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.830177257249973,-0.0426492196525721,0.0415809297095015,-0.0190621377126958,0.492329771699103,0.0172039053497027,0,0,0,0,0,0,0,0
3,65,3.59804343395582,-0.119273501427945,-0.0809331473444497,5.20081531165552,5.14781914190889,-0.163485441880348,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.874715092822452,0.0279898450756989,0.0848657844973285,-0.0599480182885914,0.912335657614666,-0.0125980625377696,0,0,0,0,0,0,0,0
1,66,5.42476399787281,0.0174156013000195,-0.159440885735568,4.45051507525269,6.06393548157768,-0.537707773662943,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.95200547109454,0.164678947803663,0.00635804610620999,-0.215743585560831,1.82845199728345,-0.386820394320364,0,0,0,0,0,0,0,0
2,66,3.61651478684317,-0.0814978077479006,-0.211069040727216,6.00286951660982,4.54549920390783,0.00285515742785432,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.856243739935107,0.0657655387557429,-0.0452701088854382,0.0834741853813743,0.3100157196136,0.153742536770433,0,0,0,0,0,0,0,0
3,66,5.83147478700979,-0.234231239448859,-0.0893109105289187,6.53176236764997,5.21444757953547,-0.115575723184107,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,1.35871626023151,-0.0869678929452152,0.0764880213128595,0.167913372434974,0.978964095241243,0.0353116561584721,0,0,0,0,0,0,0,0
1,67,-0.256315767451017,-0.0468625997761401,-0.182744904399431,13.9280541731399,4.26598650614053,-0.085691982985699,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-4.72907429422929,0.100400746727503,-0.016945972557653,0.925141669682945,0.0305030218463047,0.0651953963568798,0,0,0,0,0,0,0,0
2,67,-0.167282158250971,-0.0348604494762908,-0.163475815705618,15.9167029946248,4.15185104576043,-0.0917320100132619,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-4.64004068502924,0.112402897027353,0.00232311613616018,1.05860563835225,-0.0836324385337983,0.0591553693293169,0,0,0,0,0,0,0,0
3,67,4.91905441270545,-0.158495510983678,-0.240700223943737,6.25967072313028,3.85052346583535,-0.0410625882120824,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.446295885927174,-0.0112321644800341,-0.0749012921019585,0.125364161301059,-0.384960018458878,0.109824791130496,0,0,0,0,0,0,0,0
1,68,4.40873805378106,-0.178340803561212,-0.213328573366581,5.72746629819064,4.68968085344851,-0.334366109936069,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.0640204729972176,-0.0310774570575688,-0.0475296415248032,0.0365098288302188,0.454197369154283,-0.18347873059349,0,0,0,0,0,0,0,0
2,68,4.26944052297795,-0.188452664096826,-0.319700741215474,3.60507417975753,4.30830860153836,-0.332664173618595,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.203318003800325,-0.0411893175931826,-0.153901809373695,-0.426421074854207,0.0728251172441263,-0.181776794276016,0,0,0,0,0,0,0,0
3,68,5.09367332661961,-0.250909609399958,-0.145414892216085,3.22360285310428,4.43514256475496,-0.320718258807055,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.620914799841338,-0.103646262896314,0.0203840396256928,-0.538263789753037,0.199659080460734,-0.169830879464476,0,0,0,0,0,0,0,0
1,69,4.67043435063849,-0.161135816795826,-0.167950029389689,6.82688609063563,5.15920477341368,-0.107938365118463,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.197675823860218,-0.0138724702921829,-0.00215109754791085,0.212105230881023,0.923721289119452,0.0429490142241156,0,0,0,0,0,0,0,0
2,69,5.1716409166542,-0.226736272169097,-0.0774230542210446,5.8287482776226,5.11223251919092,-0.00870494990659335,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.698882389875924,-0.0794729256654538,0.0883758776207336,0.0540388513548975,0.876749034896696,0.142182429435985,0,0,0,0,0,0,0,0
3,69,6.46260101468723,-0.176989037163952,-0.135572689941834,34.2709806265144,4.36380713454248,0.158467063846279,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,1.98984248790896,-0.0297256906603079,0.0302262418999447,1.8255355279103,0.128323650248251,0.309354443188858,0,0,0,0,0,0,0,0
1,70,7.04119848579979,-0.281169463183796,-0.0973424024113093,18.3059352360911,3.83120697175538,-0.418409134225839,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,2.56843995902152,-0.133906116680153,0.0684565294304689,1.19846191481629,-0.404276512538854,-0.267521754883261,0,0,0,0,0,0,0,0
2,70,5.07175960199392,-0.377749965439854,-0.0592394568024767,7.76429121336622,3.92576785014938,-0.561891510297859,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.599001075215651,-0.230486618936211,0.106559475039302,0.340771750476314,-0.309715634144853,-0.411004130955281,0,0,0,0,0,0,0,0
3,70,5.39518986388555,-0.271092341512761,-0.149598698584697,23.7873041851304,3.32910959917667,-0.320402995932349,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.922431337107272,-0.123828995009118,0.0162002332570816,1.46038857846083,-0.906373885117562,-0.16951561658977,0,0,0,0,0,0,0,0
1,71,3.53621139840836,-0.119126126679791,-0.196325606583011,3.39109252705027,3.9457664680301,-0.0234608861328155,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.936547128369908,0.0281372198238529,-0.0305266747412332,-0.4876112734512,-0.28971701626413,0.127426493209763,0,0,0,0,0,0,0,0
2,71,5.06104480905285,-0.203011607010267,-0.20916169235151,12.8147368268627,3.4764547585189,-0.204917791665285,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,0.588286282274579,-0.0557482605066237,-0.0433627605097322,0.841832400981248,-0.759028725775329,-0.0540304123227059,0,0,0,0,0,0,0,0
3,71,4.0316065350751,-0.409799824761506,-0.287143579904571,3.22712127057656,4.44380862842907,-0.140286671867448,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-0.441151991703173,-0.262536478257863,-0.121344648062793,-0.53717292995072,0.208325144134842,0.0106007074751304,0,0,0,0,0,0,0,0
1,72,0.476303155011376,-0.123065731429632,-0.338270687852151,2.33774067385372,3.98898971531048,-0.125562423930788,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-3.9964553717669,0.0241976150740111,-0.172471756010373,-0.859578483331648,-0.246493768983749,0.0253249554117912,0,0,0,0,0,0,0,0
2,72,0.920600399240071,-0.128804984953257,-0.16372145015958,7.55050870405118,3.24047334086248,-0.0239457092448479,0.0791045974667256,0.160323739596708,0.749246264873479,0.0899219560630832,0.127525592975944,0.447331166211247,-0.0819738207471202,3.40468169474876e-05,-3.5521581275382,0.0184583615503866,0.00207748168219821,0.312851516722581,-0.995010143431745,0.126941670097731,0,0,0,0,0,0,0,0
