id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
13,2.14683,0.0106997,-0.0105184,-0.183027,0.0541798,0.00741255,0.304508,-0.0538917,0,0,0,0,0,0,0,0,0,0
14,-0.497222,0.0164099,-0.00748613,-0.348012,0.00021868,-0.00556044,-0.915371,-0.135282,0,0,0,0,0,0,0,0,0,0
15,1.12658,0.0159239,-0.0401795,0.326616,-0.059062,-0.0102077,0.132603,0.00475821,0,0,0,0,0,0,0,0,0,0
16,-0.269661,-0.0609161,0.00907302,-0.0761617,-0.0291828,-0.00400237,0.504238,-0.0448873,0,0,0,0,0,0,0,0,0,0
17,-0.0883656,0.0311645,-0.00486542,-0.060333,0.0176814,-0.000373064,1.16717,0.0590829,0,0,0,0,0,0,0,0,0,0
18,1.49952,-0.0299378,-0.00383625,-0.254558,0.0336522,0.00761319,1.1702,-0.0851934,0,0,0,0,0,0,0,0,0,0
19,-0.187203,-0.0100649,-0.00347877,-0.29973,-0.0235459,-0.00671231,0.574297,0.0351851,0,0,0,0,0,0,0,0,0,0
20,-2.0696,0.0135677,0.00699542,-0.203994,-0.00436793,-0.00705178,0.411648,0.137673,0,0,0,0,0,0,0,0,0,0
21,2.05241,0.0254409,-0.00296957,0.0326909,-0.0106438,0.000399301,0.978413,0.049605,0,0,0,0,0,0,0,0,0,0
22,0.826638,0.0335798,-0.0141321,-0.0759554,0.030495,-0.00430491,-0.229616,-0.239196,0,0,0,0,0,0,0,0,0,0
23,0.714068,0.0641493,-0.0105881,0.00976513,-0.0184406,-0.00234355,0.313191,-0.0808779,0,0,0,0,0,0,0,0,0,0
24,-4.78716,-0.0856803,-0.0136753,-0.0701864,-0.0294903,0.00300525,0.402468,-0.200075,0,0,0,0,0,0,0,0,0,0
25,-0.389353,0.0690871,-0.0150075,0.145725,0.0330911,-0.000202007,0.718228,-0.0796306,0,0,0,0,0,0,0,0,0,0
26,0.632592,0.000427536,-0.00156023,-0.127071,0.0216169,-2.66862e-05,1.04852,0.0156117,0,0,0,0,0,0,0,0,0,0
27,-0.57469,-0.0247558,0.000456174,-0.0915748,0.00275253,-0.000162652,1.10486,-0.0257809,0,0,0,0,0,0,0,0,0,0
28,-2.27838,0.0666624,0.00180711,-0.214275,-0.0515384,0.000247843,-0.540924,-0.141646,0,0,0,0,0,0,0,0,0,0
29,0.961574,-0.0404038,0.0115036,-0.0356518,0.033145,-0.000114595,-1.32844,-0.109237,0,0,0,0,0,0,0,0,0,0
30,-1.51449,-0.0102679,0.00298263,-0.0793627,0.0665983,0.00121279,0.0896988,-0.0172172,0,0,0,0,0,0,0,0,0,0
31,2.14785,-0.0248683,0.00345875,-0.0127524,-0.0083523,-0.000868986,0.237724,-0.0562356,0,0,0,0,0,0,0,0,0,0
32,-0.0955946,-0.119479,0.0120163,1.24779,0.0416832,0.00458439,0.291023,-0.0923831,0,0,0,0,0,0,0,0,0,0
33,1.51942,0.0511853,-0.00858426,0.101826,-0.00686593,0.000305263,2.19163,0.209481,0,0,0,0,0,0,0,0,0,0
34,1.67453,0.0105632,-0.0076944,-0.112504,-0.0173623,0.00083282,0.196257,0.0107677,0,0,0,0,0,0,0,0,0,0
35,-3.18398,-0.0150351,-0.0127822,-0.17196,-0.0419147,0.00823424,1.78664,0.0717176,0,0,0,0,0,0,0,0,0,0
36,0.405154,-0.0171037,-0.00357963,-0.283179,0.0135418,-0.0025074,0.925204,0.263034,0,0,0,0,0,0,0,0,0,0
37,-5.65716,-0.00394743,-0.0106396,-0.458111,0.0342828,-0.00124521,0.559063,-0.0239078,0,0,0,0,0,0,0,0,0,0
38,-0.793251,0.044418,-0.00660126,0.192095,-0.0546648,-0.000246588,-0.847093,0.0683912,0,0,0,0,0,0,0,0,0,0
39,-0.940061,-0.0350354,-0.00814718,-0.290629,-0.0250175,0.000893916,-0.625051,-0.00753141,0,0,0,0,0,0,0,0,0,0
40,-0.524517,0.00554193,-0.0187789,0.00717363,-0.0029449,-0.00137599,-0.365142,-0.157743,0,0,0,0,0,0,0,0,0,0
41,-0.157735,0.00206818,-0.0203724,-0.10589,0.00789475,0.00151099,-0.0405129,0.0226408,0,0,0,0,0,0,0,0,0,0
42,0.392553,0.0179865,-0.000921612,-0.105036,-0.0303338,7.42095e-06,0.331786,-0.0385004,0,0,0,0,0,0,0,0,0,0
43,-2.20667,0.0244145,-0.00599714,-0.225603,0.004826,-0.000989895,-0.93548,-0.0791914,0,0,0,0,0,0,0,0,0,0
44,0.622771,-0.0103271,0.00348545,-0.246057,0.0575262,0.00361734,0.199476,0.0329754,0,0,0,0,0,0,0,0,0,0
45,-3.3848,-0.070467,0.0323572,0.0245588,0.0809865,0.00496438,-0.484286,-0.120381,0,0,0,0,0,0,0,0,0,0
46,-0.405502,0.203706,-0.000584611,0.494535,0.0512055,0.00201535,-0.112223,-0.215763,0,0,0,0,0,0,0,0,0,0
47,-4.70914,-0.0151234,0.00381235,0.0873299,-0.00749659,0.000193934,-0.955414,-0.0195255,0,0,0,0,0,0,0,0,0,0
48,1.96139,0.0031413,-0.0212575,-0.160792,0.0223214,0.00658734,-0.937106,0.125728,0,0,0,0,0,0,0,0,0,0
49,-1.8754,-0.03379,-0.00463838,-0.230686,-0.0300379,-4.68623e-05,-1.20989,-0.0274412,0,0,0,0,0,0,0,0,0,0
50,1.16208,0.0468482,-0.0142348,0.116113,0.0493173,0.00806473,0.77355,-0.0737988,0,0,0,0,0,0,0,0,0,0
51,-0.227023,0.108975,0.000116556,0.0211715,0.00787627,-0.00181236,1.03498,0.369188,0,0,0,0,0,0,0,0,0,0
52,2.1863,0.0360239,-0.00435865,-0.135463,-0.0301376,-0.00256878,1.65666,0.0988845,0,0,0,0,0,0,0,0,0,0
53,0.591739,-0.0310066,0.0202241,-0.286123,-0.0219361,-0.000719935,-0.153032,0.0761638,0,0,0,0,0,0,0,0,0,0
54,0.378447,-0.0294359,0.00145026,-0.171523,-0.000633543,0.000167851,-1.09088,-0.0993342,0,0,0,0,0,0,0,0,0,0
55,-1.28018,0.0183195,-0.0170369,-0.235964,-0.0417677,-0.00815659,-1.25166,0.267398,0,0,0,0,0,0,0,0,0,0
56,1.47466,0.0201528,-0.00615238,-0.169084,-0.0259102,0.000805598,-0.163994,-0.0110298,0,0,0,0,0,0,0,0,0,0
57,-1.98949,-0.0628342,0.0105112,0.177515,-0.00636948,0.00105665,-0.773768,-0.0561311,0,0,0,0,0,0,0,0,0,0
58,0.6831,-0.0182584,0.00376737,-0.139323,-0.0141537,0.00301504,0.964256,-0.227987,0,0,0,0,0,0,0,0,0,0
59,0.383819,0.0583895,-0.013203,-0.0524205,0.0449821,0.00308435,-0.649155,-0.0541097,0,0,0,0,0,0,0,0,0,0
60,2.95399,-0.0145174,-0.00321874,-0.146918,-0.0139236,-0.00116,-0.313472,-0.05567,0,0,0,0,0,0,0,0,0,0
61,-0.19098,-0.0918589,0.0213936,0.593803,-0.00952535,-0.00029997,-0.726445,-0.0552454,0,0,0,0,0,0,0,0,0,0
62,-0.264219,-0.0206576,0.00193703,-0.205341,-0.00900481,0.00228343,-0.789666,0.112789,0,0,0,0,0,0,0,0,0,0
63,0.52843,0.0539397,-0.00613124,0.0735592,-0.0398619,-0.00173655,0.838016,0.0692749,0,0,0,0,0,0,0,0,0,0
64,-2.7182,0.0410243,0.000643,-0.303423,-0.0258164,0.00105643,-0.377668,-0.0316187,0,0,0,0,0,0,0,0,0,0
65,-2.8103,0.00622643,-0.0260961,-0.108846,-0.00947888,0.00453897,-0.138241,0.117874,0,0,0,0,0,0,0,0,0,0
66,1.94452,0.0356244,-0.00239573,0.18869,0.00718559,-0.000240435,1.40882,0.04325,0,0,0,0,0,0,0,0,0,0
67,2.81199,0.00373815,0.00102765,-0.00534178,0.0373481,-0.000711267,-0.345723,-0.0256417,0,0,0,0,0,0,0,0,0,0
68,-2.62708,0.0689299,-0.0122761,0.000236806,0.00958571,0.000735838,-1.22813,0.0246487,0,0,0,0,0,0,0,0,0,0
69,0.399037,0.0255965,-0.00391311,-0.0923529,0.0133319,-0.000385394,0.834132,-0.0561745,0,0,0,0,0,0,0,0,0,0
70,1.7777,-0.00526701,-0.00452038,-0.196132,0.0323836,0.00214503,-0.457092,-0.0390454,0,0,0,0,0,0,0,0,0,0
71,1.72371,-0.0106668,0.00460519,0.0874941,0.0295517,-0.000251448,-0.70866,-0.00870807,0,0,0,0,0,0,0,0,0,0
72,1.81121,0.106475,-0.0265215,0.707295,0.0496996,-0.00136201,-1.91327,-0.0797005,0,0,0,0,0,0,0,0,0,0
73,-0.805861,-0.0280808,-0.00729455,-0.316314,-0.000402882,-0.0013548,-0.131188,0.0156216,0,0,0,0,0,0,0,0,0,0
74,-3.0096,0.216183,-0.0056777,1.3494,0.00126303,0.00722788,-0.249982,-0.0897906,0,0,0,0,0,0,0,0,0,0
75,-3.18038,0.00714032,-0.00226167,-0.139492,-0.0380903,0.0013602,-1.5135,-0.0733998,0,0,0,0,0,0,0,0,0,0
76,1.17583,0.00079963,-0.0065257,-0.185164,-0.0270538,-0.00545419,0.517271,0.0974424,0,0,0,0,0,0,0,0,0,0
77,2.12768,0.0178861,-0.0063923,0.0456108,-0.0251469,-3.85362e-05,1.81534,0.0588325,0,0,0,0,0,0,0,0,0,0
78,1.38047,-0.0668512,0.0180899,0.387696,-0.0070373,0.00050867,-0.220801,-0.00746022,0,0,0,0,0,0,0,0,0,0
79,2.00529,-0.00380724,0.000281993,-0.034813,0.00733637,0.000847627,0.201198,0.12844,0,0,0,0,0,0,0,0,0,0
80,-0.784904,-0.0189442,0.00492087,0.0189906,0.0215088,0.000261395,-0.830319,-0.0252319,0,0,0,0,0,0,0,0,0,0
81,-1.71215,-0.0166938,0.00348218,-0.0953297,0.0206535,0.000420228,-1.29043,-0.0886398,0,0,0,0,0,0,0,0,0,0
82,1.43981,0.0157878,-0.0265719,-0.0118951,0.00264623,0.00503532,-0.314971,-0.00506417,0,0,0,0,0,0,0,0,0,0
83,2.52393,0.0780478,-0.0126754,0.150877,0.0134497,0.000155944,-0.0539664,0.0185742,0,0,0,0,0,0,0,0,0,0
84,1.30809,-0.0220444,-0.00673711,-0.208655,0.0358353,-0.0128551,-0.41887,0.0497235,0,0,0,0,0,0,0,0,0,0
85,1.34165,0.0742092,-0.023523,0.126556,-0.0323429,0.00275117,-0.665586,0.0981586,0,0,0,0,0,0,0,0,0,0
86,-1.22487,-0.0795122,0.018947,0.243005,0.00414386,-0.0016366,-0.637735,-0.137306,0,0,0,0,0,0,0,0,0,0
87,-0.712728,0.167032,0.00124011,0.339646,0.0199486,0.00202574,-0.896928,-0.166889,0,0,0,0,0,0,0,0,0,0
88,-1.35316,-0.043336,0.00536862,-0.143568,0.0298102,0.00392071,-1.44887,-0.228213,0,0,0,0,0,0,0,0,0,0
89,1.20404,0.0525941,-0.0290339,0.485472,0.0176143,0.0058786,-0.0792778,0.115744,0,0,0,0,0,0,0,0,0,0
90,-0.369661,-0.00284498,-0.00407261,-0.200677,-0.0186745,0.00120396,0.830426,0.10752,0,0,0,0,0,0,0,0,0,0
91,-0.419346,0.00453532,-0.0036304,-0.154946,0.000107775,-0.000190856,-0.0715062,-0.0296307,0,0,0,0,0,0,0,0,0,0
92,0.447461,-0.0342748,0.00635692,-0.0501845,-0.0337566,-0.000758933,0.385754,0.0223143,0,0,0,0,0,0,0,0,0,0
93,0.362984,-0.0263688,0.00788861,-0.172718,0.00191107,-0.000597243,-0.800294,-0.105618,0,0,0,0,0,0,0,0,0,0
94,-1.58844,0.18834,-0.00225816,-0.0555768,0.00829116,-0.0102178,0.0875082,0.0358944,0,0,0,0,0,0,0,0,0,0
95,-1.8053,0.228514,0.00951299,0.932988,-0.036689,-0.00130617,0.011705,0.00808662,0,0,0,0,0,0,0,0,0,0
96,0.113662,-0.0283985,0.00561057,-0.0651138,0.0370894,0.00204763,-0.086381,0.0458312,0,0,0,0,0,0,0,0,0,0
97,0.834423,-0.0106972,0.000790914,-0.0206901,0.02009,-0.00010823,-0.355172,-0.0174731,0,0,0,0,0,0,0,0,0,0
98,-1.12775,-0.0468997,-0.00326895,-0.109439,-0.0220869,0.0089903,0.0359741,0.0118535,0,0,0,0,0,0,0,0,0,0
99,2.00542,-0.0299204,0.00986856,-0.0159082,-0.000698673,-0.00112337,0.223106,0.0111851,0,0,0,0,0,0,0,0,0,0
100,0.541188,-0.0637044,0.0200942,0.127429,0.0291123,-4.28604e-05,-0.932826,-0.174888,0,0,0,0,0,0,0,0,0,0
101,0.91188,-0.0138157,-0.00492052,0.0898912,0.0287688,-0.000316112,-1.57069,0.00779247,0,0,0,0,0,0,0,0,0,0
102,-0.830315,-0.0801822,0.00974064,0.219965,-0.020066,0.00423291,-0.201395,0.0921113,0,0,0,0,0,0,0,0,0,0
103,2.52147,-0.0308147,-0.00267324,-0.162405,0.0602661,-0.000826068,1.05451,-0.194922,0,0,0,0,0,0,0,0,0,0
104,1.75582,0.00672937,-0.000479961,-0.169269,0.00603739,-0.00067119,-0.40225,-0.00291164,0,0,0,0,0,0,0,0,0,0
105,-1.02934,0.0433164,-0.00209411,-0.0448083,-0.0275744,-0.000759281,-0.94093,-0.0231428,0,0,0,0,0,0,0,0,0,0
106,-0.651583,-0.00453182,0.000405626,-0.0104006,0.0178947,5.98931e-05,-0.374297,-0.000643083,0,0,0,0,0,0,0,0,0,0
107,-0.927341,-0.0185649,0.000700204,-0.210811,0.0594464,-0.000906655,-0.305024,-0.108088,0,0,0,0,0,0,0,0,0,0
108,1.17767,0.0571594,-0.00838731,0.136107,-0.00171333,1.52461e-05,-0.453183,0.0695699,0,0,0,0,0,0,0,0,0,0
109,-0.490511,-0.0124581,-0.00939542,-0.194991,0.00207728,-0.00878656,0.128407,0.203674,0,0,0,0,0,0,0,0,0,0
110,2.17347,0.10806,0.00318163,0.121796,0.000685868,-0.000500557,0.391061,-0.403884,0,0,0,0,0,0,0,0,0,0
111,1.48787,0.0719116,-0.00725712,0.11317,-0.00861113,-0.000863455,0.160257,0.108766,0,0,0,0,0,0,0,0,0,0
112,-1.44711,-0.157209,-0.0032849,0.822494,-0.00953482,-0.00255653,0.0530714,0.0374815,0,0,0,0,0,0,0,0,0,0
113,-2.82805,-0.0998503,0.00515632,-0.0632769,-0.0259266,0.0025507,0.497522,0.00493933,0,0,0,0,0,0,0,0,0,0
114,1.65804,0.0121309,-0.00144441,-0.153562,0.0592556,0.000578745,-1.82866,-0.0151306,0,0,0,0,0,0,0,0,0,0
115,-0.588111,0.140857,-0.0153116,0.225888,0.0307663,0.00136198,-0.162379,-0.203497,0,0,0,0,0,0,0,0,0,0
116,0.00198256,0.175656,0.00309692,0.138615,0.0204873,0.00460601,1.47952,-0.154269,0,0,0,0,0,0,0,0,0,0
117,1.374,-0.0185568,0.00105698,-0.293529,0.00565622,-0.00170958,1.22012,-0.0522565,0,0,0,0,0,0,0,0,0,0
118,0.570547,-0.0150718,-0.00212986,-0.266711,0.0229419,-0.00273928,1.73722,-0.0212527,0,0,0,0,0,0,0,0,0,0
119,-3.30567,0.0267982,-0.00673009,-0.228792,-0.0140162,0.000958072,0.0615381,-0.246337,0,0,0,0,0,0,0,0,0,0
120,-1.36878,-0.0709887,-0.0025412,-0.0651279,0.0375146,0.00450066,0.761243,-0.0897475,0,0,0,0,0,0,0,0,0,0
121,-1.19332,-0.00810819,0.00323669,-0.0482888,-0.0037515,-4.98224e-05,0.196876,0.0248976,0,0,0,0,0,0,0,0,0,0
122,-2.37552,0.0295987,-0.0141771,-0.0703973,-0.0344017,-0.00217374,-0.171024,-0.0418133,0,0,0,0,0,0,0,0,0,0
123,-0.762257,-0.00497208,-0.0058319,-0.274121,0.00478238,-0.00286326,-0.250892,-0.229992,0,0,0,0,0,0,0,0,0,0
124,-0.651089,-0.0228414,0.00232911,0.0279059,-0.0459906,-0.00108419,0.290816,-0.02524,0,0,0,0,0,0,0,0,0,0
125,0.315022,-0.0176792,0.00287033,-0.183908,-0.0493996,-0.00105921,0.461597,0.0684691,0,0,0,0,0,0,0,0,0,0
126,1.52062,-0.0150973,0.00116573,0.0337649,0.0305205,0.000287236,0.10596,-0.0258537,0,0,0,0,0,0,0,0,0,0
127,0.761939,0.0118565,-0.0105071,-0.0537883,-0.0203566,-0.001653,0.0169989,-0.0780167,0,0,0,0,0,0,0,0,0,0
128,0.381139,0.00164245,-0.00834144,-0.263813,-0.0428907,0.00319464,0.415732,-0.0540262,0,0,0,0,0,0,0,0,0,0
129,0.670561,0.033391,-0.00458818,-0.236758,0.0501018,0.00130029,-0.0368491,-0.335558,0,0,0,0,0,0,0,0,0,0
130,2.4158,-0.00109577,-0.00385753,-0.130012,0.000187319,0.00139371,1.19991,0.0477703,0,0,0,0,0,0,0,0,0,0
131,1.78649,-0.0231593,-0.00605146,-0.281416,-0.0232338,-0.000680438,-0.637468,-0.00580202,0,0,0,0,0,0,0,0,0,0
132,-2.18152,-0.00788688,0.0021378,0.0489843,-0.00542533,-0.00063148,-0.750366,-0.0187714,0,0,0,0,0,0,0,0,0,0
133,-1.01967,0.0129163,-0.00325047,-0.121185,-0.00621136,-0.000227374,0.82207,0.0355682,0,0,0,0,0,0,0,0,0,0
134,-1.79254,0.10088,-0.015779,0.361077,0.0489572,-3.5264e-06,0.378322,0.00923223,0,0,0,0,0,0,0,0,0,0
135,1.23684,-0.0330176,0.00157923,-0.103196,-0.0161175,-0.00435171,-1.48863,0.0942821,0,0,0,0,0,0,0,0,0,0
136,2.34644,-0.00876394,-0.000950281,-0.060258,-0.0170001,0.000289164,-0.220979,-0.0430236,0,0,0,0,0,0,0,0,0,0
137,-2.94373,0.00422615,-0.000913377,-0.159888,-0.0369784,0.000438995,0.830835,-0.0671978,0,0,0,0,0,0,0,0,0,0
138,-2.10172,-0.0159344,0.000449338,-0.0277454,-0.00387623,0.000650648,0.945952,-0.0151442,0,0,0,0,0,0,0,0,0,0
139,-4.48157,-0.00841073,0.00344626,-0.0405086,0.0381803,0.000698934,-0.494575,0.00800376,0,0,0,0,0,0,0,0,0,0
140,2.15222,0.0344147,-0.00377454,0.0702584,0.0500326,-2.17053e-05,1.38631,0.0624078,0,0,0,0,0,0,0,0,0,0
141,0.969997,0.0324615,-0.0135094,-0.0550474,0.00134634,-0.000520163,-0.121258,0.0212914,0,0,0,0,0,0,0,0,0,0
142,-1.19146,-0.0108981,0.000569049,-0.0294081,0.0459164,7.74018e-05,0.0238388,-0.00164411,0,0,0,0,0,0,0,0,0,0
143,-0.937518,-0.0150216,-0.0103776,-0.326257,-0.00647337,-0.00370824,-1.49887,0.00199241,0,0,0,0,0,0,0,0,0,0
144,-0.368529,-0.0523044,0.00381964,-0.0196365,0.00799465,-0.000655986,0.460486,0.145151,0,0,0,0,0,0,0,0,0,0
145,-1.10161,0.0222686,-0.013441,0.0182983,0.0237762,-0.000407586,-0.241028,-0.0570836,0,0,0,0,0,0,0,0,0,0
146,-1.71759,-0.104269,0.00392171,1.02867,0.00534648,0.00277056,-0.81403,-0.141637,0,0,0,0,0,0,0,0,0,0
147,-3.10201,-0.0273807,0.00546164,-0.120124,-0.0237551,-0.000652923,-0.187163,-0.0177808,0,0,0,0,0,0,0,0,0,0
148,1.95444,-0.0109902,0.00935576,-0.156731,0.0454643,0.000897044,-0.588557,-0.0872486,0,0,0,0,0,0,0,0,0,0
149,0.122373,-0.0218824,0.00012377,-0.0465804,-0.0382359,0.00155313,0.52382,0.0108398,0,0,0,0,0,0,0,0,0,0
150,5.14275,0.0317665,-0.00748949,0.0800334,-0.0115274,-0.000313605,0.990017,0.0631073,0,0,0,0,0,0,0,0,0,0
151,1.97593,-0.0060509,-3.60257e-05,-0.185113,-0.0448381,-0.00509757,0.658237,-0.0939614,0,0,0,0,0,0,0,0,0,0
152,1.85603,0.0973677,-0.034219,0.79852,-0.0376461,0.00116185,-0.701768,0.120017,0,0,0,0,0,0,0,0,0,0
153,0.887287,-0.0605482,0.0159515,0.0910722,0.0395533,0.000433943,0.0633084,-0.103882,0,0,0,0,0,0,0,0,0,0
154,-1.68006,-0.00913555,-0.000795304,-0.032691,-0.0434554,0.000515788,-0.253677,-0.0153174,0,0,0,0,0,0,0,0,0,0
155,1.69214,-0.0135638,-0.00229693,-0.0426032,0.036116,0.000474694,0.306807,-0.0301151,0,0,0,0,0,0,0,0,0,0
156,2.63276,0.0491976,-0.00600002,-0.0641053,0.0326792,0.000745672,-1.6436,0.292635,0,0,0,0,0,0,0,0,0,0
157,-0.728809,0.0104127,-0.00455721,-0.189825,0.0227961,0.00264753,-1.72977,-0.165091,0,0,0,0,0,0,0,0,0,0
158,1.21225,-0.0168296,0.00542015,-0.0134221,0.00338671,-0.000168292,0.915361,-0.0234205,0,0,0,0,0,0,0,0,0,0
159,-1.23647,-0.034213,0.00847195,0.180877,-0.049085,-0.000332099,1.43318,0.170416,0,0,0,0,0,0,0,0,0,0
160,2.04011,0.0143062,-0.0111762,-0.280729,0.00945598,-0.00277726,-0.974777,-0.263863,0,0,0,0,0,0,0,0,0,0
161,-1.13581,-0.0889121,0.0152196,-0.0114187,-0.035045,4.04328e-05,-0.225344,0.0803907,0,0,0,0,0,0,0,0,0,0
162,1.15152,-0.0607385,0.00944916,-0.0237882,0.0108702,-0.00149188,-0.210156,-0.0925663,0,0,0,0,0,0,0,0,0,0
163,1.05508,0.00261675,-0.0103742,-0.25342,0.0224253,0.00357343,-1.78284,-0.273761,0,0,0,0,0,0,0,0,0,0
164,-2.36257,0.0276531,-0.00671766,-0.101962,-0.0355945,-0.00330635,0.246318,0.0791244,0,0,0,0,0,0,0,0,0,0
165,-4.17045,-0.0131511,-0.00639482,-0.485858,-0.0467174,-0.00098625,0.90286,0.121858,0,0,0,0,0,0,0,0,0,0
166,-0.408587,0.0230007,-0.00477743,-0.0673201,-0.0124113,0.000203113,0.220322,0.0536446,0,0,0,0,0,0,0,0,0,0
167,-1.0136,0.118383,0.000380521,0.29935,-0.017863,0.0111228,-0.197523,0.0703604,0,0,0,0,0,0,0,0,0,0
168,-3.44581,0.0669043,-0.00426065,-0.0361981,0.0107274,0.000963372,-1.22085,-0.0251756,0,0,0,0,0,0,0,0,0,0
169,1.72928,0.083844,-0.0183212,0.280191,0.0485821,-0.00231856,-0.186673,-0.0732136,0,0,0,0,0,0,0,0,0,0
170,3.06338,-0.0153925,-0.00334199,-0.109106,-0.0269526,0.00948175,-0.697956,-0.0925869,0,0,0,0,0,0,0,0,0,0
171,0.841169,-0.00630168,0.00209371,-0.117059,-5.77357e-05,3.69867e-05,1.27181,0.0121206,0,0,0,0,0,0,0,0,0,0
172,0.304177,-0.0146579,-0.00114775,0.0237402,-0.041439,-0.00130269,0.718669,-0.0416116,0,0,0,0,0,0,0,0,0,0
173,-2.80925,-0.00508412,0.0062473,0.0258892,0.0228865,-0.000312251,-1.16636,-0.0276885,0,0,0,0,0,0,0,0,0,0
174,0.229324,0.0615182,-0.0139501,0.158713,-0.0592927,-0.00126217,0.770367,0.330843,0,0,0,0,0,0,0,0,0,0
175,2.83031,0.00518895,-0.000787592,-0.115062,0.00271887,0.00233867,0.722129,0.00290516,0,0,0,0,0,0,0,0,0,0
176,0.503374,0.00298877,-0.0110293,-0.12553,-0.0173732,-0.00289783,-0.373418,0.0906673,0,0,0,0,0,0,0,0,0,0
177,-0.286894,-0.0173414,0.00395333,0.0363256,-0.00190017,0.000569561,0.937922,-0.0246368,0,0,0,0,0,0,0,0,0,0
178,-1.2882,0.0305251,-0.00644838,0.0332563,0.0327094,0.000276338,-1.18329,0.0042424,0,0,0,0,0,0,0,0,0,0
179,-1.92404,-0.0123263,0.00231231,-0.152853,0.0352807,0.00552739,1.12106,-0.0439559,0,0,0,0,0,0,0,0,0,0
180,-2.54415,0.0344988,-0.00730118,-0.021179,-0.0400906,1.57816e-05,0.364197,0.0185171,0,0,0,0,0,0,0,0,0,0
181,-0.930133,-0.00131447,-0.00256451,-0.205677,-0.00881485,-0.00300759,0.00807913,0.0137195,0,0,0,0,0,0,0,0,0,0
182,0.0556764,-0.00942684,0.00526975,-0.0373979,0.00200343,0.000758008,-1.23411,-0.0538042,0,0,0,0,0,0,0,0,0,0
183,-1.39125,0.0133251,-0.0178,-0.257943,-0.00963162,-0.00126509,1.88067,0.121849,0,0,0,0,0,0,0,0,0,0
184,-1.09739,-0.0327492,0.00526851,-0.195473,0.00747776,0.00174339,0.436869,0.0397918,0,0,0,0,0,0,0,0,0,0
185,0.410176,-0.168521,0.0469693,0.995042,-0.0231245,-0.00455495,-0.432804,-0.138366,0,0,0,0,0,0,0,0,0,0
186,-2.25649,-0.0740175,0.00603038,-0.0470386,-0.0440988,-0.00597828,0.223269,-0.0642797,0,0,0,0,0,0,0,0,0,0
187,3.06004,-0.0859781,0.0295791,0.652448,0.00445419,-0.00249489,-1.14245,0.0145891,0,0,0,0,0,0,0,0,0,0
188,0.338257,-0.040703,0.00116634,-0.260334,-0.00637544,0.0012863,0.377337,-0.0249932,0,0,0,0,0,0,0,0,0,0
189,-1.15651,-0.0203881,-0.00736535,-0.364347,0.0338215,-0.00474135,0.479788,0.0522178,0,0,0,0,0,0,0,0,0,0
190,-2.98795,-0.152136,0.0337993,-0.378157,0.0193439,0.00151987,-1.63127,0.145913,0,0,0,0,0,0,0,0,0,0
