rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,5.12358356648223,-0.00972610241813836,-0.145068838010707,5.63452504807366,7.41396127636811,0.000726078529614339,2.58270837297321,-0.0691271701041254,2.45450084235207,0.0470011997908301,7.21256718156245,0.0253062815449032,373.000224970591,-7.70504849551234,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,0.334156992862681,0.114235340005542,-0.00475929539960432,0.173502612411119,0.0115498444840325,-0.00206277310232114,-1.64899878502589,0.0786550175002934,-2.70385625163626,0.0294167314457458,0.0915465713324952,0.0775342306738772,36.3816404622979,-2.70924327600512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,6.96461166408485,-0.133777896976453,-0.205139264421038,2.98665633292946,7.39936548032657,0.00466679934332208,3.77346759642844,-0.226966926141867,2.81805309022737,-0.0223974013487923,7.24007463962783,0.00607932395414503,361.311445147178,-4.03081600184958,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,2.17518509046531,-0.00981645455277226,-0.0648297218099358,-0.461255767116122,-0.00304595155750853,0.0018779477113866,-0.458239561570655,-0.0791847385374487,-2.34030400376096,-0.0399818696938766,0.119054029397871,0.0583072730831191,24.6928606388851,0.964989217657644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.67947561306206,-0.0876709074765134,-0.17798623391228,0.746551878457117,7.37958375535473,-0.00212886730690024,4.57535997962729,-0.311906333438881,4.34756342302346,0.0480123877059854,7.08695735122669,-0.259658384176064,343.848586725741,-2.13741421811079,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,0.890049039442513,0.0362905349471673,-0.0376766913011777,-1.84770041430091,-0.0228276765293565,-0.00491771893883572,0.343652821628194,-0.164124145834463,-0.810793670964869,0.0304279193609012,-0.0340632590032639,-0.20743043504709,7.23000221744786,2.85839100139644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.70510395535014,-0.0729148352445572,-0.155767075284385,1.28549747177172,7.37698411263322,-0.00119224958500333,4.47760325864623,-0.306807852256791,4.35719166068251,0.014219481756673,6.81013872976651,-0.192806277366893,365.185974074607,-10.830483429518,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,0.915677381730593,0.0510466071791234,-0.0154575326732825,-1.3042644644779,-0.0254273192508627,-0.0039811012169388,0.245896100647133,-0.159025664652372,-0.801165433305819,-0.0033649865884113,-0.31088188046345,-0.140578328237919,28.567389566314,-5.83467821001079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.18201926047666,-0.148048290696836,-0.123824972119278,2.14697193552303,7.36867539785328,-0.00123705459272038,3.95012961188379,-0.243333946346998,3.99681173915331,0.0327961349729348,7.82314461789171,-0.337679712301066,385.021038316128,-8.83537857781977,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,1.39259268685711,-0.0240868482731551,0.0164845704918247,-0.791351798145386,-0.0337360340308042,-0.00402590622465586,-0.281577546115305,-0.0955517587425795,-1.16154535483503,0.0152116666278505,0.702124007661757,-0.285451763172092,48.4024538078348,-3.83957335831255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.43407321974398,-0.124370731912638,-0.12396894881248,1.94594408279299,7.39362025510809,-0.00690652339304466,4.48851145981233,-0.232658880476161,4.05097464309084,0.112898798615682,7.26354366966298,-0.115615307476523,145.672419053426,-10.9388464220354,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,0.644646646124436,-0.000409289488957257,0.0163405937986223,-0.889662996554442,-0.00879117677598718,-0.00969537502498013,0.256804301813234,-0.084876692871742,-1.10738245089749,0.0953143302705974,0.142523059433024,-0.0633873583475494,-190.946165454867,-5.94304120252821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.99525244343433,-0.230805142500353,-0.141493898053483,4.79023835353068,7.37874129482313,-0.00446113511651357,4.29045114570039,-0.211170017625163,3.93866489108393,-0.0334907006439373,7.40302580676074,-0.22605267278455,127.366995305661,-8.09411438412626,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,1.20582586981478,-0.106843700076672,-0.0011843554423801,0.0111699253661772,-0.0236701370609484,-0.00724998674844905,0.0587439877012965,-0.0633878300207439,-1.2196922029044,-0.0510751689890216,0.282005196530786,-0.173824723655576,-209.251589202632,-3.09830916461903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.23801122633156,-0.0926254784653864,-0.166697244757415,2.12860180641156,7.38884456650703,0.00100953404369341,4.62086617495902,-0.283993925783047,3.63944004111266,0.15302390159587,7.79553479230057,-0.191759488178366,137.891055255211,-11.1902109840863,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,0.448584652712012,0.0313359639582943,-0.0263877021463126,-0.79994491020943,-0.01356686537705,-0.00177931758824206,0.389159016959923,-0.136211738178628,-1.51891705287567,0.135439433250785,0.674514182070609,-0.139531539049392,-198.727529253082,-6.19440576457905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.58171400087591,0.0369910817134364,-0.258700180339827,6.46670462874984,7.43157417429556,0.0127854629956706,2.9739332587467,-0.299703369955771,0.0856493461716037,0.00866623139293363,7.88647867008637,-0.220511232275325,383.399950388518,-3.98296706242518,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,0.79228742725636,0.160952524137117,-0.118390637728724,0.311256402336962,0.0291627424114749,0.00999661136373513,-1.2577738992524,-0.151921182351353,-5.07270774781673,-0.00891823695215063,0.765458059856416,-0.168283283146351,46.7813658802249,1.01283815708204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.3712478432797,0.0395146796482266,-0.0755962150374208,9.2863142332747,7.43484916058924,0.0111456379567439,3.09048801672233,-0.317674513211851,-0.950128865964485,0.08276166626535,8.04691896156062,-0.223710143893873,356.168960308248,-0.571540359105724,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,0.581821269660155,0.163476122071907,0.0647133275736818,0.673131483018267,0.0324377287051529,0.00835678632480842,-1.14121914127677,-0.169892325607432,-6.10848595995282,0.0651771979202657,0.925898351330667,-0.171482194764899,19.5503757999548,4.4242648604015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.30000637344644,0.0432739164013102,-0.126802689465312,8.48059613854859,7.44236372056753,0.0118333181730024,3.72027366589719,-0.32729081470392,-0.97978484072217,0.077378036377751,8.09015227528108,-0.231790303399553,375.952043737441,-5.80108185246652,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,1.5105797998269,0.167235358824991,0.0135068531457911,0.58237050121786,0.0399522886834518,0.00904446654106689,-0.511433492101907,-0.179508627099501,-6.1381419347105,0.0597935680326667,0.969131665051127,-0.179562354270579,39.3334592291479,-0.805276632959297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.57265354639353,-0.014975772817473,-0.118840002651127,4.24419390592393,7.40678325240416,0.00162739011547362,4.82622913305879,-0.204012486594121,8.95048874572045,-0.132481030924513,7.05785636528883,-0.0380504441729916,321.360502503548,-7.25481455710158,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,1.78322697277399,0.108985669606208,0.021469539959976,-0.10985833633821,0.00437182052007401,-0.00116146151646186,0.594521975059695,-0.0562302989897024,3.79213165173211,-0.150065499269597,-0.0631642449411238,0.0141775049559824,-15.258082004745,-2.25900933759436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.31694387455813,0.047209058700614,-0.0849527261071468,6.40791774686649,7.42983562789817,0.00421173115437176,4.81923579609329,-0.179265259527068,7.67601446766411,0.0368983017377358,7.21272572083562,-0.0243145045415419,321.813063487873,-0.621027719343286,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,0.527517300938583,0.171170501124295,0.0553568165039558,0.30212412820436,0.0274241960140928,0.00142287952243628,0.587528638094192,-0.0314830719226491,2.51765737367578,0.0193138333926516,0.091705110605667,0.0279134445874321,-14.8055210204202,4.37477750016394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.9946889222797,-0.138043765748925,-0.190976563455382,8.64343699016754,7.37719090188395,0.002883155752924,5.11405362026914,-0.27354673738499,8.11743119500187,-0.0143478432822781,7.61255390208735,-0.141733889401639,321.946795409951,-1.99697841897521,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,2.20526234866015,-0.014082323325244,-0.0506670208442798,0.601390058030302,-0.0252205300001309,9.43041209885242e-05,0.882346462270039,-0.125764549780571,2.95907410101354,-0.0319323116273623,0.491533291857394,-0.089505940272665,-14.6717890983419,2.99882680053201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.56275071531604,-0.132346007643671,-0.103026199328619,18.8543343965819,7.4403872244853,0.000437295302982379,4.73630970166601,-0.322471457883516,4.76563121610777,0.00429556568239796,7.94382890478012,-0.0204135693682434,168.044482877057,-6.72054978588503,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,-1.2266758583035,-0.00838456521999061,0.0372833432824833,1.38133258345255,0.0379757926012196,-0.0023515563289531,0.504602543666915,-0.174689270279098,-0.392725877880564,-0.0132889026626863,0.822808294550167,0.0318143797607306,-168.574101631236,-1.72474456637781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.24079385255206,-0.326841705214312,-0.141096625431933,5.20816395118075,7.38699387769752,0.00130058606822799,4.15168545203769,-0.211957572888574,3.92996794270446,-0.00879583832689738,8.24959436770169,0.0814887947791036,64.2794712597442,-3.56133955291011,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,-0.548632721067483,-0.202880262790631,-0.000787082820830509,0.094817139580015,-0.0154175541865609,-0.00148826556370748,-0.0800217059614123,-0.0641753852841553,-1.22838915128387,-0.0263803066719816,1.12857375747173,0.133716743908078,-272.339113248549,1.43446566659712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.96674888752172,-0.0988840428844438,-0.118864500198286,12.2301568276207,7.44323151942097,0.00538586936164067,4.77061748320344,-0.203890439376943,5.07717364199965,-0.0626405779926934,7.73968780237895,0.117577356289478,98.9414931687797,-16.6537544510517,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,-0.82267768609783,0.0250773995392368,0.0214450424128166,0.948494527335228,0.0408200875368863,0.0025970177297052,0.538910325204347,-0.0561082517725238,-0.0811834519886867,-0.0802250463377777,0.618667192148988,0.169805305418452,-237.677091339514,-11.6579492315444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.54659251742622,-0.213357453722584,-0.151030311682094,0.240858116894064,7.428130389391,0.0059094058665465,4.7573636252637,0.165641451400477,6.86216404227278,0.19060822831488,8.0288353252756,-0.0588813950078753,367.291675717835,-3.8242677746155,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,-1.24283405619332,-0.0893960112989029,-0.0107207690709911,-2.97895749091188,0.0257189575069194,0.00312055423461102,0.525656467264605,0.313423639004896,1.70380694828445,0.173023759969795,0.907814715045647,-0.00665344587890127,30.6730912095414,1.17153744489172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.05227283967371,0.0292054489368363,-0.251539119656786,0.501989592102946,7.41433195664242,0.00760732332238291,4.78732329775998,0.174076555464153,8.10003467316521,0.139671021819627,6.63530477673736,0.0118506307729976,400.992799820324,-5.08296159823313,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,-1.73715373394584,0.153166891360517,-0.111229577045684,-2.24458613784021,0.0119205247583345,0.00481847169044743,0.555616139760884,0.321858743068572,2.94167757917688,0.122086553474542,-0.485715833492597,0.0640785799019717,64.3742153120304,-0.0871563787259024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.70860105567204,-0.17413266892418,-0.184843684726163,5.20210038268731,7.38632630379323,0.0073736027383583,4.67821993379618,0.179234505087603,7.26266348057073,0.175254876780926,7.60057780878475,-0.0358468135857683,328.810977266798,-2.22316949212358,0.0362995876203971,0.158055007395045,0.694466883622479,0.113722893250325,0.17912688537331,-12.0753640962011,0.523881545849425,4.13490689828742e-06,2.08246153596398e-13,-6.1017624226176e-12,-1.58670175480844e-11,-3.79254308721404e-14,-0.153269723501999,0.0189499979581216,3.99652014094315e-09,-0.000549222554767386,-1.0808255179475,-0.0501712265004993,-0.0445341421150607,0.0936522183091077,-0.0160851280908494,0.00458475110642282,0.446512775797086,0.327016692692022,2.1043063865824,0.157670408435842,0.479557198554792,0.0163811355432057,-7.80760724149491,2.77263572738364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
