rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,3.29626804008874,-0.0402118209413605,-0.155160923455803,4.71393987119282,7.30964737613497,-0.00710512623093562,4.50816962987291,-0.14790162177893,291.548506638296,-13.3379134060019,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-1.44715262538205,0.106304439089287,-0.0320373331390064,0.438166872192779,-0.0937575349428164,-0.00955351341191033,0.41284292413664,-0.0108970864742641,-52.0403369444422,-8.02079448729713,0,0,0,0,0,0,0,0,0,0,0,0
3,4,6.75382114590178,0.180875018840047,-0.0360326175518201,5.21806790836791,7.40192242893874,-0.00600325224138004,4.3605391957571,-0.255219633259061,346.923001962612,-6.4827190341793,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,2.010400480431,0.327391278870694,0.0870909727649765,0.539770024010745,-0.00148248213903823,-0.00845163942235475,0.265212490020827,-0.118215097954395,3.33415837987428,-1.16560011547456,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.63625071782534,-0.0729009623169154,-0.121413280514989,0.232503018907582,7.39890310025546,0.00912453936229299,3.26360502657312,-0.198092626846957,377.511157299925,-1.768557821131,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-1.10716994764545,0.0736152977137317,0.0017103098018072,-2.57120924636158,-0.00450181082232159,0.00667615218131827,-0.831721679163152,-0.0610880915422911,33.9223137171873,3.54856109757374,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.10190464508734,-0.1749558595777,-0.172321251392658,16.6073956123017,7.41110674377098,0.000367641365922724,3.8507573169212,-0.251607052463776,410.008739264569,-1.05703596468861,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,1.35848397961655,-0.0284395995470531,-0.0491976610758617,1.69749093809052,0.00770183269319791,-0.00208074581505199,-0.244569388815067,-0.11460251715911,66.4198956818314,4.26008295401613,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.75999965948173,0.0147394569286045,-0.0452212437004275,2.5922484483377,7.39623536555782,0.00664778618249421,3.01613686824352,-0.18760836851489,358.280663991288,-4.03087778444505,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,1.01657899401095,0.161255716959252,0.0779023466163691,-0.159831550992638,-0.00716954551996007,0.00419939900151949,-1.07918983749275,-0.0506038332102236,14.6918204085501,1.28624113425969,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.54800029206413,-0.173292690926838,-0.186519637828957,1.99109632037396,7.34350254100655,0.00718591298214935,5.559946535237,-0.0569581353089433,294.789995137118,0.979400832641031,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,0.804579626593345,-0.0267764308961908,-0.0633960475121606,-0.423671775071935,-0.059902370071228,0.00473752580117464,1.46461982950073,0.080046399995723,-48.7988484456198,6.29651975134577,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.89858918668399,-0.0623633496482659,-0.0677240615555674,13.6696556575518,7.337203054416,0.0072310600932276,4.85896055495987,-0.0364385024263773,391.988384346069,-7.20465923883555,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,1.1551685212132,0.0841529103823813,0.0553995287612292,1.50282128390222,-0.0662018566617801,0.00478267291225289,0.763633849223595,0.100566032878289,48.3995407633309,-1.88754032013081,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.08410303169442,-0.109634282985659,-0.0483927638619478,2.06017215232709,7.39029954923941,0.00310907138087668,5.43138100827926,-0.0633931357455916,340.589597164181,-3.36377000184068,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,1.34068236622364,0.0368819770449886,0.0747308264548489,-0.389567628470686,-0.013105361838373,0.000660684199901971,1.33605430254299,0.0736113995590747,-2.99924641855665,1.95334891686405,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.76717063472458,-0.222072271816906,-0.153865747505865,4.22861361672879,7.44322160509391,-0.000904178282774845,3.60939563047798,-0.522991611061288,173.487486982293,-0.538588559546576,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,3.02374996925379,-0.0755560117862584,-0.0307421571890681,0.329517012282743,0.0398166940161229,-0.00335256546374956,-0.485931075258292,-0.385987075756621,-170.101356600445,4.77853035915816,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.72112486104926,-0.119609076971123,-0.117356039788873,3.59372710785006,7.42188503613594,0.00175583221060168,3.40838444062944,-0.425589348992376,228.913963089503,-12.1402469317266,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,0.977704195578472,0.0269071830595239,0.00576755052792399,0.166832678682393,0.0184801250581597,-0.00069255497037303,-0.686942265106834,-0.28858481368771,-114.674880493235,-6.82312801302187,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.52268940756579,-0.0806853449540252,-0.136545644613212,1.28440218454088,7.41332105235618,0.000876229788857804,3.43396609233741,-0.391972222698739,212.543221671862,-3.66275526933174,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,0.779268742095002,0.0658309150766219,-0.013422054296415,-0.862063792813542,0.0099161412783948,-0.00157215739211691,-0.661360613398857,-0.254967687394073,-131.045621910876,1.654363649373,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.91598448004242,-0.263520121017572,-0.118378981604704,9.45717689867437,7.35826417633895,-0.00478317643801475,4.65430313467184,-0.0431950496685185,191.706406714281,-2.49988038408637,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,1.17256381457163,-0.117003860986925,0.00474460871209277,1.13441673656759,-0.0451407347388324,-0.00723156361898946,0.55897642893557,0.0938094856361478,-151.882436868457,2.81723853461837,0,0,0,0,0,0,0,0,0,0,0,0
2,8,7.26335220106391,-0.140879211609612,-0.152253289294306,5.51267205162058,7.41362022884943,0.0100186242506897,5.2533227413561,-0.178197646465015,250.535709197453,-5.12418966128546,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,2.51993153559312,0.00563704842103549,-0.0291296989775092,0.594692274592948,0.0102153177716486,0.00757023706971496,1.15799603561983,-0.0411931111603487,-93.0531343852846,0.192929257419284,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.69229620328005,-0.167695380573727,-0.145228401223908,1.63786270497814,7.42309334915362,0.00811995041718006,5.07686124039894,-0.193250964374036,129.656722629026,3.85253251211522,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,0.94887553780926,-0.0211791205430802,-0.0221048109071112,-0.618965013648067,0.0196884380758364,0.00567156323620535,0.981534534662667,-0.0562464290693698,-213.932120953712,9.16965143081996,0,0,0,0,0,0,0,0,0,0,0,0
1,9,3.39577959220867,-0.301151459241118,-0.191292862043892,9.82579774319586,7.41835269168172,-0.000299570721108533,5.66422475467895,-0.200971767716442,451.563630653864,-7.23085313048434,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-1.34764107326211,-0.154635199210471,-0.0681692717270958,1.1726541728241,0.01494778060394,-0.00274795790208324,1.56889804894268,-0.0639672324117762,107.974787071126,-1.9137342117796,0,0,0,0,0,0,0,0,0,0,0,0
2,9,2.64151835743202,-0.424435658445158,-0.194946283021628,2.2029767843953,7.37608893035592,0.00417683238388712,4.56397567149791,-0.0842208060805706,447.427020565594,-1.2275998039487,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-2.10190230803876,-0.277919398414511,-0.071822692704831,-0.322547647283967,-0.027315980721859,0.0017284452029124,0.468648965761642,0.0527837292240957,103.838176982856,4.08951911475604,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.4884938781288,-0.274985517443362,-0.144556729415689,4.84870204130839,7.41505469998813,-0.00575893622670416,4.97747505744665,-0.116880314664767,403.424537712584,-6.82210018810033,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-1.25492678734198,-0.128469257412715,-0.0214331390988927,0.466353871912596,0.011649788910348,-0.00820732340767887,0.88214835171038,0.0201242206398989,59.8356941298464,-1.50498126939559,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.20221735696376,-0.0952698587453707,-0.0398795733647203,2.59097308781459,7.33120915262755,0.00430815446390428,3.29943728040068,-0.142898711281943,450.776600431969,-7.26033406316375,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-2.54120330850703,0.0512464012852765,0.0832440169520763,-0.160323662140097,-0.0721957584502286,0.00185976728292957,-0.795889425335594,-0.00589417597727679,107.187756849231,-1.94321514445901,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.41926290522881,-0.0953092915331871,-0.188983450866851,1.95587062544888,7.36798169449351,0.00377409022280751,3.43703832677881,-0.23727556257886,447.524373998192,0.804025609581229,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-2.32415776024198,0.05120696849746,-0.0658598605500541,-0.441521749854721,-0.0354232165842747,0.00132570304183279,-0.658288378957456,-0.100271027274194,103.935530415454,6.12114452828597,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.47581455029314,-0.191590577961874,-0.147946039057623,5.25396154045853,7.34668950457831,0.000329595348060565,3.4630768666073,-0.24373042588752,436.996106586891,-5.81503152140437,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-1.26760611517765,-0.0450743179312267,-0.0248224487408267,0.546625194315495,-0.0567154064994675,-0.00211879183291415,-0.63224983912897,-0.106725890582854,93.4072630041528,-0.497912602699626,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.26882583048642,-0.138758638180591,-0.124880638601529,7.55900568796386,7.29676476857737,-0.0111432418318524,5.20668525160887,-0.45386040722724,315.215756937203,-16.8834746267471,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-0.474594834984366,0.00775762185005641,-0.00175704828473218,0.910382481914168,-0.106640142500412,-0.0135916290128271,1.1113585458726,-0.316855871922574,-28.3730866455353,-11.5663557080423,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.0695678713816,-0.00653708270593655,-0.023441430136273,2.70461286405732,7.2976309960891,-0.00185515762855838,5.34901871807837,-0.0216020224202952,322.944748316304,-9.75943689148695,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,0.326147205910812,0.139979177324711,0.0996821601805237,-0.117398393463242,-0.105773914988684,-0.0043035448095331,1.2536920123421,0.115402512884371,-20.6440952664344,-4.44231797278221,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.68661933065585,-0.188265354136988,-0.0707442560599147,2.62131886943589,7.29052763222173,-0.0121182997120857,5.71403072573631,-0.114100923801464,239.974992650239,6.61232595141355,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,0.943198665185061,-0.0417490941063403,0.0523793342568819,-0.148679600473283,-0.11287727885605,-0.0145666868930604,1.61870402000004,0.0229036115032021,-103.613850932499,11.9294448701183,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.58405795831896,-0.0953483086504085,-0.146665688974579,7.26593051829131,7.44974584391568,-0.000581513316687842,5.07388807843335,-0.0184967172876233,151.12195223202,7.01541032205151,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-0.15936270715183,0.0511679513802386,-0.0235420986577829,0.870839194301662,0.0463409328378983,-0.00302990049766255,0.978561372697075,0.118507818017043,-192.466891350718,12.3325292407562,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.95710974034909,-0.0691848003180785,-0.105713214243976,3.2632597335729,7.38386418219359,0.00264509490227053,4.7442248648273,-0.186857631963505,115.106406162708,-2.83534378044548,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-0.786310925121695,0.0773314597125687,0.0174103760728204,0.0703694371959414,-0.0195407288841887,0.000196707721295822,0.648898159091026,-0.0498530966588391,-228.48243742003,2.48177513825926,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.87121327277733,-0.118004370062837,-0.159058862699862,8.748253055021,7.43649848038923,0.00607618905098596,5.18574960259742,-0.148604703958435,89.2078413871198,-5.15113582578612,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,1.12779260730655,0.0285118899678097,-0.0359352723830654,1.0564968527106,0.0330935693114442,0.00362780187001125,1.09042289686115,-0.0116001686537685,-254.381002195618,0.165983092918616,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.72814069259653,-0.413102043078858,-0.107141459605216,4.74966289884452,7.42143785042705,0.0105842156985222,4.17682070655541,-0.180486619317,480.019469305488,-5.47317926808189,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-2.01527997287426,-0.266585783048211,0.0159821307115804,0.445716469992549,0.018032939349272,0.00813582851754754,0.0814940008191352,-0.0434820840123339,136.43062572275,-0.156060349377147,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.38529286713116,-0.182081828201207,-0.14747208172017,17.4789475533133,7.37286741479373,0.0076599438037388,4.29729053277744,-0.238978748783111,459.388730746068,-0.80954591975133,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-2.35812779833963,-0.0355655681705598,-0.0243484914033735,1.74863998292296,-0.030537496284051,0.00521155662276409,0.201963827041165,-0.101974213478444,115.79988716333,4.50757299895341,0,0,0,0,0,0,0,0,0,0,0,0
3,13,2.33437076398519,-0.171200451484306,-0.139634271233078,21.1492912310885,7.42305974028244,0.00784336340693723,3.72073013266257,-0.0217287575974253,432.496769611505,-3.13677804309373,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-2.40904990148559,-0.0246841914536585,-0.0165106809162812,1.93924921652701,0.019654829204657,0.00539497622596252,-0.374596573073699,0.115275777707241,88.9079260287667,2.180340875611,0,0,0,0,0,0,0,0,0,0,0,0
1,14,8.00791719669546,0.0426353451386454,-0.113312551286018,6.03676340587762,7.39429027953294,0.000981388404637195,3.7454861785386,-0.0397918174207166,361.898535143986,-10.1347409355836,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,3.26449653122467,0.189151605169293,0.00981103903077908,0.685510831497136,-0.00911463154484693,-0.00146699877633752,-0.349840527197675,0.0972127178839497,18.3096915612476,-4.81762201687885,0,0,0,0,0,0,0,0,0,0,0,0
2,14,10.0726824831272,0.0335737342903267,-0.166426488323509,7.03336905385332,7.39099784891995,0.00133577709910657,4.30303655834031,-0.0688839432153142,357.695078109517,-10.007712538382,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,5.3292618176564,0.180089994320974,-0.043302898006712,0.838308653676638,-0.0124070621578296,-0.00111261008186814,0.207709852604039,0.0681205920893521,14.1062345267793,-4.69059361967725,0,0,0,0,0,0,0,0,0,0,0,0
3,14,9.17342664876557,0.0493334072203384,-0.196691038574564,4.78852359917955,7.40324527385589,0.00139560568231453,4.0187465692996,-0.056724937167482,336.123753776354,-8.88682231962169,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,4.43000598329479,0.195849667250986,-0.0735674482577678,0.453864961399231,-0.000159637221890385,-0.00105278149866019,-0.0765801364366734,0.0802795981371843,-7.46508980638441,-3.56970340091695,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.128286678914128,-0.213401324555001,-0.118972118104666,1.04488314924263,7.41138166348341,0.00351367818283319,3.78879693803254,-0.00979559119649401,434.816534187992,-9.30555301537461,0.0410009632385776,0.114863106227907,0.776540807059641,0.109483362415013,0.119137277884151,-12.7676996952074,0.563954022995717,-9.88103506461168e-08,-0.0695998804740301,4.93179097469303,4.4106898905166e-07,2.58557246614347e-06,-4.61513398655666,-0.0668850645243541,0.00415147221213018,-1.0684521166133,0.00797675240562334,0.00106529100185848,-0.306529767703728,0.127208944108172,91.2276906052541,-3.98843409666987,0,0,0,0,0,0,0,0,0,0,0,0
