rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
2,57,26.1700636131595,3.11784230471591,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,3.3455400143875,0.215760342811663,0,0,0,0,0,0
3,57,27.2542900288875,1.90026379210396,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,4.42976643011555,-1.00181816980029,0,0,0,0,0,0
4,57,31.9842724465683,3.49453731562333,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,9.15974884779629,0.592455353719079,0,0,0,0,0,0
5,57,34.9747168606219,2.43002968225959,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,12.1501932618499,-0.472052279644656,0,0,0,0,0,0
6,57,31.4482432903355,3.86222573014356,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,8.62371969156354,0.960143768239316,0,0,0,0,0,0
7,57,26.8179890562373,4.2888196434685,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,3.99346545746538,1.38673768156425,0,0,0,0,0,0
8,57,29.9670941075738,3.57944424019773,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,7.14257050880184,0.677362278293485,0,0,0,0,0,0
9,57,38.213098240862,2.41648037169973,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,15.3885746420901,-0.485601590204515,0,0,0,0,0,0
10,57,35.4885356546483,0.274556623695294,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,12.6640120558764,-2.62752533820895,0,0,0,0,0,0
1,58,37.209285513899,3.70333941021279,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,14.3847619151271,0.801257448308548,0,0,0,0,0,0
2,58,18.0887825864323,3.13585743129603,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,-4.73574101233968,0.233775469391781,0,0,0,0,0,0
3,58,15.7961975748318,1.58378701954498,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,-7.02832602394015,-1.31829494235927,0,0,0,0,0,0
4,58,52.614296659125,3.74267622378552,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,29.789773060353,0.840594261881272,0,0,0,0,0,0
5,58,36.6433022584191,4.24379468323489,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,13.8187786596471,1.34171272133064,0,0,0,0,0,0
6,58,23.5069240712523,4.06383316425687,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,0.682400472480296,1.16175120235263,0,0,0,0,0,0
7,58,0.258779990456701,3.58302117277567,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,-22.5657436083153,0.680939210871427,0,0,0,0,0,0
8,58,27.5622714250491,3.91077181751051,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,4.73774782627712,1.00868985560626,0,0,0,0,0,0
9,58,2.28298551222064,4.87115812894165,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,-20.5415380865513,1.9690761670374,0,0,0,0,0,0
10,58,29.1804027925606,4.02136844315464,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,6.35587919378866,1.11928648125039,0,0,0,0,0,0
1,59,50.0001912023751,1.7627182163117,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,27.1756676036032,-1.13936374559254,0,0,0,0,0,0
2,59,7.25956736549244,4.18182429098225,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,-15.5649562332795,1.27974232907801,0,0,0,0,0,0
3,59,4.31854317236669,1.54472932694923,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,-18.5059804264053,-1.35735263495501,0,0,0,0,0,0
4,59,1.23680488928694,2.80829670748447,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,-21.587718709485,-0.0937852544197741,0,0,0,0,0,0
5,59,13.6479018745988,1.62719716798596,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,-9.17662172417314,-1.27488479391829,0,0,0,0,0,0
6,59,8.34831589758006,3.9263313096038,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,-14.4762077011919,1.02424934769956,0,0,0,0,0,0
7,59,9.40225307119438,2.98747291423238,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,-13.4222705275776,0.0853909523281309,0,0,0,0,0,0
8,59,24.5710028494531,4.63377645313596,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,1.74647925068117,1.73169449123172,0,0,0,0,0,0
9,59,33.3635076142368,-0.525017184894185,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,10.5389840154648,-3.42709914679843,0,0,0,0,0,0
10,59,21.9229497855409,1.91523889366615,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.231291235109382,-0.116625034318596,-0.90157381323106,-0.9868430682381,0,0,0,0,0,0
1,60,12.339986733086,1.78821827497979,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-10.4845368656859,-1.11386368692446,0,0,0,0,0,0
2,60,13.3842653834696,1.28832779853835,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-9.44025821530241,-1.61375416336589,0,0,0,0,0,0
3,60,23.3296987185181,0.344369580730374,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,0.505175119746113,-2.55771238117387,0,0,0,0,0,0
4,60,14.1678545801561,1.38238480430533,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-8.65666901861584,-1.51969715759891,0,0,0,0,0,0
5,60,8.81435553803333,2.24008156989461,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-14.0101680607386,-0.662000392009637,0,0,0,0,0,0
6,60,21.4665303234932,0.843360340987371,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-1.35799327527874,-2.05872162091688,0,0,0,0,0,0
7,60,2.57375735287007,2.92024696154159,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-20.2507662459019,0.0181649996373423,0,0,0,0,0,0
8,60,10.7845270701473,2.72859760749574,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-12.0399965286247,-0.173484354408509,0,0,0,0,0,0
9,60,4.70157311885899,2.25972155501896,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-18.122950479913,-0.64236040688529,0,0,0,0,0,0
10,60,21.7869437697391,0.355621022679551,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-1.03757982903281,-2.5464609392247,0,0,0,0,0,0
1,61,29.9840466411411,-1.86517770115599,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,7.15952304236913,-4.76725966306024,0,0,0,0,0,0
2,61,39.1422410582718,4.10924769251062,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,16.3177174594998,1.20716573060637,0,0,0,0,0,0
3,61,28.1355181450502,6.08071042949333,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,5.31099454627821,3.17862846758908,0,0,0,0,0,0
4,61,29.9129380628123,1.90410701576911,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,7.08841446404038,-0.997974946135132,0,0,0,0,0,0
5,61,34.1807992318995,4.56742869636665,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,11.3562756331275,1.6653467344624,0,0,0,0,0,0
6,61,43.7341701931949,4.26506632793755,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,20.9096465944229,1.36298436603331,0,0,0,0,0,0
7,61,43.2476071098266,6.1960514577537,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,20.4230835110547,3.29396949584945,0,0,0,0,0,0
8,61,35.130345513993,5.67105919790665,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,12.305821915221,2.7689772360024,0,0,0,0,0,0
9,61,22.6338397542384,0.0759371789102401,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-0.190683844533542,-2.82614478299401,0,0,0,0,0,0
10,61,44.0100438541318,1.08605296540223,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,21.1855202553598,-1.81602899650202,0,0,0,0,0,0
1,62,6.8396614962319,7.55463972715268,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-15.9848621025401,4.65255776524844,0,0,0,0,0,0
2,62,17.3435233502239,4.24900592091627,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-5.48100024854807,1.34692395901203,0,0,0,0,0,0
3,62,27.2900368404468,3.29283435859593,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,4.46551324167481,0.39075239669168,0,0,0,0,0,0
4,62,2.92259811030554,4.30836497466936,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-19.9019254884664,1.40628301276511,0,0,0,0,0,0
5,62,41.4722871027162,3.11000607257276,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,18.6477635039442,0.207924110668516,0,0,0,0,0,0
6,62,40.0291228314629,2.14823542130619,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,17.2045992326909,-0.753846540598057,0,0,0,0,0,0
7,62,36.0097099793101,4.05608425491316,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,13.1851863805381,1.15400229300892,0,0,0,0,0,0
8,62,17.3103241985669,5.8712543890435,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-5.51419940020502,2.96917242713925,0,0,0,0,0,0
9,62,29.6755693032615,3.37121144862352,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,6.85104570448951,0.469129486719273,0,0,0,0,0,0
10,62,3.69479447867024,-0.827999467425894,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-19.1297291201017,-3.73008142933014,0,0,0,0,0,0
1,63,5.98920116144164,1.36373912517331,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-16.8353224373303,-1.53834283673093,0,0,0,0,0,0
2,63,2.15965285899945,4.25876709537069,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-20.6648707397725,1.35668513346644,0,0,0,0,0,0
3,63,13.4877570251365,6.78028199634285,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-9.33676657363542,3.8782000344386,0,0,0,0,0,0
4,63,2.62746883967577,1.86950251542305,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-20.1970547590962,-1.0325794464812,0,0,0,0,0,0
5,63,6.21582118478347,0.867261369500942,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-16.6087024139885,-2.0348205924033,0,0,0,0,0,0
6,63,0.761277581157526,2.49125557355126,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-22.0632460176144,-0.410826388352981,0,0,0,0,0,0
7,63,0.0269018174315918,3.38054975231628,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-22.7976217813404,0.478467790412036,0,0,0,0,0,0
8,63,1.35119180226952,3.19089984370311,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-21.4733317965024,0.288817881798866,0,0,0,0,0,0
9,63,3.41494730706337,1.25932566154076,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-19.4095762917086,-1.64275630036349,0,0,0,0,0,0
10,63,13.6645477595189,2.58281065572533,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.31291235109382,-1.16625034318596,-9.15997583925303,-0.319271306178913,0,0,0,0,0,0
1,64,10.7947619815558,2.52626493524897,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-12.0297616172161,-0.375817026655274,0,0,0,0,0,0
2,64,12.0685493086388,2.46484411059144,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-10.7559742901331,-0.43723785131281,0,0,0,0,0,0
3,64,-13.7273965457342,1.63886973043224,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-36.5519201445061,-1.26321223147201,0,0,0,0,0,0
4,64,-2.31438738385139,2.67533383714413,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-25.1389109826234,-0.22674812476012,0,0,0,0,0,0
5,64,26.4399467648927,3.1850300376982,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,3.61542316612072,0.282948075793951,0,0,0,0,0,0
6,64,23.1662176054694,3.78863017637322,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,0.341694006697423,0.886548214468977,0,0,0,0,0,0
7,64,20.7359321108985,1.52722409935789,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-2.0885914878735,-1.37485786254635,0,0,0,0,0,0
8,64,25.6696746231333,1.52032032475323,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,2.84515102436139,-1.38176163715102,0,0,0,0,0,0
9,64,17.3713629042052,2.49657285454858,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-5.45316069456672,-0.40550910735567,0,0,0,0,0,0
10,64,17.2786834513411,2.40811829808076,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,2.5442035862032,-1.28287537750456,-5.54584014743084,-0.493963663823486,0,0,0,0,0,0
1,65,17.8197438369615,2.67642685977836,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-5.00477976181051,-0.225655102125887,0,0,0,0,0,0
2,65,19.7667210811839,2.61993595437125,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-3.05780251758804,-0.282146007532992,0,0,0,0,0,0
3,65,14.7702491314523,2.11820955630902,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-8.05427446731968,-0.783872405595227,0,0,0,0,0,0
4,65,9.19895330657863,2.41979900071499,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-13.6255702921933,-0.482282961189259,0,0,0,0,0,0
5,65,12.6288125786476,5.16364110683855,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-10.1957110201243,2.2615591449343,0,0,0,0,0,0
6,65,15.4249975924185,3.41683287194321,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-7.39952600635349,0.514750910038967,0,0,0,0,0,0
7,65,10.5467577674857,2.55066548238836,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-12.2777658312862,-0.351416479515883,0,0,0,0,0,0
8,65,40.4838897467152,0.841604120166467,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,17.6593661479432,-2.06047784173778,0,0,0,0,0,0
9,65,14.1948727176392,3.03911743441885,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-8.62965088113274,0.137035472514601,0,0,0,0,0,0
10,65,20.0305875629667,2.20136207241429,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-2.79393603580522,-0.700719889489959,0,0,0,0,0,0
1,66,32.6348373066194,1.84254983009985,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,9.81031370784747,-1.0595321318044,0,0,0,0,0,0
2,66,19.3355067552655,3.72918246753438,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-3.48901684350641,0.827100505630134,0,0,0,0,0,0
3,66,21.4046664591722,3.87501944965959,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-1.41985713959981,0.972937487755348,0,0,0,0,0,0
4,66,-7.25849295535264,-0.451853748823741,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-30.0830165541246,-3.35393571072799,0,0,0,0,0,0
5,66,5.59273638720648,3.08705930691367,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-17.2317872115655,0.184977345009428,0,0,0,0,0,0
6,66,13.6584990149107,2.17622925513087,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-9.16602458386125,-0.725852706773376,0,0,0,0,0,0
7,66,13.6686233770099,6.89991712247893,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-9.15590022176203,3.99783516057468,0,0,0,0,0,0
8,66,33.210748369538,5.89933553131103,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,10.3862247707661,2.99725356940679,0,0,0,0,0,0
9,66,-23.0638366884265,3.55607105416757,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-45.8883602871985,0.653989092263328,0,0,0,0,0,0
10,66,7.12823395735667,5.81796031889971,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.85032988087505,-0.933000274548768,-15.6962896414153,2.91587835699547,0,0,0,0,0,0
1,67,27.6303809378529,3.70243464083369,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,4.80585733908095,0.80035267892944,0,0,0,0,0,0
2,67,16.4875375304466,3.89122659574186,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,-6.33698606832533,0.989144633837614,0,0,0,0,0,0
3,67,37.4617181400592,0.297086375537117,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,14.6371945412872,-2.60499558636713,0,0,0,0,0,0
4,67,27.0611505052522,0.248580441609874,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,4.23662690648026,-2.65350152029437,0,0,0,0,0,0
5,67,33.1211714539779,2.94949053880692,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,10.296647855206,0.0474085769026766,0,0,0,0,0,0
6,67,28.223086348442,3.99616190460099,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,5.39856274967005,1.09407994269674,0,0,0,0,0,0
7,67,22.6848483108524,3.54866243621171,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,-0.139675287919559,0.646580474307463,0,0,0,0,0,0
8,67,32.4263090645627,4.07106162528505,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,9.60178546579077,1.1689796633808,0,0,0,0,0,0
9,67,35.7798169131172,3.78645818538673,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,12.9552933143452,0.884376223482489,0,0,0,0,0,0
10,67,35.524751851801,0.598552415493714,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.38774741065629,-0.699750205911576,12.7002282530291,-2.30352954641053,0,0,0,0,0,0
1,68,21.4505416991822,4.13185255480596,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,-1.37398189958974,1.22977059290171,0,0,0,0,0,0
2,68,13.7310774745642,1.31419710171993,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,-9.09344612420778,-1.58788486018431,0,0,0,0,0,0
3,68,-14.6663501694997,2.07524590005403,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,-37.4908737682717,-0.826836061850214,0,0,0,0,0,0
4,68,18.1313969698333,-0.74548074581604,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,-4.6931266289387,-3.64756270772029,0,0,0,0,0,0
5,68,22.5882506613879,3.71718983372704,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,-0.236272937384108,0.815107871822792,0,0,0,0,0,0
6,68,40.7915889321964,3.86109175311313,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,17.9670653334244,0.959009791208888,0,0,0,0,0,0
7,68,-12.6269515253868,0.537876041832069,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,-35.4514751241587,-2.36420592007218,0,0,0,0,0,0
8,68,33.9272361353321,2.56346474657954,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,11.1027125365601,-0.338617215324704,0,0,0,0,0,0
9,68,38.7322554526745,1.30412634615464,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,15.9077318539025,-1.59795561574961,0,0,0,0,0,0
10,68,26.0301885159256,1.51865435184563,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.15645617554691,-0.58312517159298,3.20566491715368,-1.38342761005862,0,0,0,0,0,0
1,69,39.8872629880004,3.13753148883363,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,17.0627393892285,0.235449526929379,0,0,0,0,0,0
2,69,32.1082662617713,1.06840202689932,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,9.28374266299938,-1.83367993500493,0,0,0,0,0,0
3,69,24.5903425149071,3.68179028219502,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,1.76581891613514,0.779708320290772,0,0,0,0,0,0
4,69,18.0750089253332,3.90912562693352,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,-4.74951467343881,1.00704366502927,0,0,0,0,0,0
5,69,28.9247462669618,0.419617635828523,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,6.10022266818984,-2.48246432607572,0,0,0,0,0,0
6,69,31.988768524526,-0.21075836819096,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,9.16424492575407,-3.11284033009521,0,0,0,0,0,0
7,69,29.072991073066,2.34024598503498,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,6.24846747429405,-0.561835976869268,0,0,0,0,0,0
8,69,33.9930175243834,3.8926699658893,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,11.1684939256114,0.990588003985052,0,0,0,0,0,0
9,69,43.1558984257956,1.37130965419993,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,20.3313748270237,-1.53077230770432,0,0,0,0,0,0
10,69,31.2329104519868,1.8654787402279,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,0.462582470218763,-0.233250068637192,8.40838685321489,-1.03660322167634,0,0,0,0,0,0
1,70,18.8927173935266,-0.1278749783383,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-3.93180620524535,-3.02995694024255,0,0,0,0,0,0
2,70,14.1337074041523,1.29078635643113,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-8.69081619461967,-1.61129560547311,0,0,0,0,0,0
3,70,11.9934013065546,0.239801428990109,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-10.8311222922174,-2.66228053291414,0,0,0,0,0,0
4,70,13.2880108413533,0.86969374747197,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-9.53651275741868,-2.03238821443228,0,0,0,0,0,0
5,70,15.6360689774425,1.53419190675101,0.00148652708928321,0.117660133726209,-0.0153013265544096,-0.00903892853136811,1.61903864576567,-0.816375240230172,-7.18845462132946,-1.36789005515323,0,0,0,0,0,0
