id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
192,2.09955,-0.00942337,0.00591011,0.0741699,0.0188708,0.000453463,-1.51383,-0.0118642,0,0,0,0,0,0,0,0,0,0
193,-0.0143626,-0.0211408,0.00386021,-0.264022,0.024192,0.00315473,-0.163679,0.0630655,0,0,0,0,0,0,0,0,0,0
194,0.529075,0.01273,-0.0033386,-0.0339314,-0.0120606,-0.000754815,0.244091,0.0666965,0,0,0,0,0,0,0,0,0,0
195,-2.04206,-0.0533345,0.0228123,-0.225242,0.0192008,0.00157713,-0.512961,0.0324106,0,0,0,0,0,0,0,0,0,0
196,-0.294786,-0.142237,0.0374243,0.807559,-0.0760607,0.00193026,0.424519,-0.269555,0,0,0,0,0,0,0,0,0,0
197,2.04093,0.0236738,-0.0556582,0.299126,-0.0135209,0.00479083,0.51432,0.24833,0,0,0,0,0,0,0,0,0,0
198,-0.819045,0.025477,-0.0114598,-0.10778,0.0384807,0.00186374,0.689238,-0.0086229,0,0,0,0,0,0,0,0,0,0
199,2.38574,-0.0266254,0.0126296,-0.252624,0.0394044,-0.00253147,0.779857,-0.39606,0,0,0,0,0,0,0,0,0,0
200,0.0709744,0.00953514,-0.00759183,-0.285389,0.00125145,0.00170683,-0.352769,0.105736,0,0,0,0,0,0,0,0,0,0
201,-0.933284,-0.0193892,-0.0127226,-0.391359,-0.0198575,0.0017633,-1.37148,0.000859427,0,0,0,0,0,0,0,0,0,0
202,1.29923,0.0203042,-0.0191103,-0.0431057,-0.0249772,-0.00643946,0.650037,0.152237,0,0,0,0,0,0,0,0,0,0
203,3.58054,0.131168,-0.0369926,0.875965,-0.0222016,-0.00320464,-0.409751,-0.077009,0,0,0,0,0,0,0,0,0,0
204,-0.659331,-0.011335,-0.00892202,-0.273608,0.0318092,0.00195108,0.289294,-0.0847505,0,0,0,0,0,0,0,0,0,0
205,1.10806,-0.0224411,0.0124003,-0.134527,-0.0203388,-0.000623842,-0.321967,0.238381,0,0,0,0,0,0,0,0,0,0
206,1.71453,0.0220649,-0.0150575,0.0341666,-0.00570394,-0.000881545,0.341716,0.0686744,0,0,0,0,0,0,0,0,0,0
207,-2.69782,-0.00244816,-0.0123894,-0.205805,0.0467011,0.000436275,0.0215021,-0.00498294,0,0,0,0,0,0,0,0,0,0
208,2.50405,-0.0302938,-0.00089129,-0.280831,0.00288231,0.0047773,0.591115,0.134766,0,0,0,0,0,0,0,0,0,0
209,0.159889,-0.0361659,0.00248568,-0.219335,-0.0383541,0.002304,-0.26322,0.0526884,0,0,0,0,0,0,0,0,0,0
210,0.307702,-0.00800623,-0.00562807,0.0481646,0.04505,0.000241437,-0.998613,-0.00424716,0,0,0,0,0,0,0,0,0,0
211,-4.90348,0.0597391,-0.0644404,0.430905,-0.0327451,0.000414936,0.945889,-0.159121,0,0,0,0,0,0,0,0,0,0
212,-0.486565,-0.00634712,0.00381938,-0.00266851,-0.00185426,-0.000734416,-0.605184,-0.0202259,0,0,0,0,0,0,0,0,0,0
213,-0.347967,0.0193357,-0.0310144,-0.191124,0.0530802,0.00190166,0.446249,0.0817119,0,0,0,0,0,0,0,0,0,0
214,-0.586586,0.0147131,0.0330799,-0.152086,0.0237682,-0.00401395,1.09064,0.244326,0,0,0,0,0,0,0,0,0,0
215,1.27702,0.0277195,-0.0193174,-0.0645556,-0.00596246,0.0024856,1.35735,-0.167765,0,0,0,0,0,0,0,0,0,0
216,0.48369,0.0116478,-0.0163837,-0.0986341,-0.00865841,-0.000752483,-1.00106,-0.0632713,0,0,0,0,0,0,0,0,0,0
217,-0.148891,0.0747857,0.0142161,0.382704,0.0393719,0.00107752,0.745444,-0.0445722,0,0,0,0,0,0,0,0,0,0
218,-2.27277,0.00861653,-0.0194785,-0.29088,-0.0392794,-0.0126871,0.119702,0.0784528,0,0,0,0,0,0,0,0,0,0
219,-1.90069,0.0286223,-0.0164297,-0.0626295,-0.0200062,0.000289412,0.723566,-0.0178269,0,0,0,0,0,0,0,0,0,0
220,-0.760773,0.0357573,-0.0152491,0.0596351,-0.0458847,-0.00149371,1.08643,0.0701935,0,0,0,0,0,0,0,0,0,0
221,-1.26123,-0.100111,0.0746973,0.747322,-0.0300412,-1.11843e-05,-0.965591,-0.0353025,0,0,0,0,0,0,0,0,0,0
222,2.01223,-0.0122593,0.00809396,0.057565,-0.0136349,-0.00169125,-0.58582,0.147848,0,0,0,0,0,0,0,0,0,0
223,2.23911,0.0342669,-0.0081925,-0.168293,0.026577,-0.00206931,-0.253976,-0.0377281,0,0,0,0,0,0,0,0,0,0
224,0.35311,-0.00339513,-0.002099,-0.173372,0.00577059,-0.000853231,0.959577,-0.0467842,0,0,0,0,0,0,0,0,0,0
225,0.991474,0.0216714,-0.0206417,-0.0706909,-0.0263428,-0.00347555,0.219642,-0.129154,0,0,0,0,0,0,0,0,0,0
226,-2.02,0.0111925,-0.0291807,-0.103499,-0.0312565,-0.00215682,-1.31915,0.216767,0,0,0,0,0,0,0,0,0,0
227,1.00859,0.144777,-0.00137377,0.614623,-0.0595347,0.000413522,-0.0160939,0.200843,0,0,0,0,0,0,0,0,0,0
228,-3.09683,-0.0126627,0.000624133,-0.0640582,0.00692295,0.000791917,0.178173,-0.0147633,0,0,0,0,0,0,0,0,0,0
229,-1.77553,-0.0132176,0.00695724,-0.209804,-0.0575307,-0.00130023,1.99614,0.121996,0,0,0,0,0,0,0,0,0,0
230,1.46765,0.0340105,-0.0270449,-0.0533956,-0.0189381,-0.0035253,1.1255,0.101535,0,0,0,0,0,0,0,0,0,0
231,0.919583,-0.0286,-0.0139978,-0.304272,0.00232753,0.0062242,-0.443997,-0.0390706,0,0,0,0,0,0,0,0,0,0
232,-1.96655,0.0204769,-0.0261977,-0.0413998,-0.00503126,-0.00135558,1.34772,-0.0681144,0,0,0,0,0,0,0,0,0,0
233,0.639796,-0.0209764,-0.00277474,-0.334047,0.0071051,0.000909672,1.26244,-0.129633,0,0,0,0,0,0,0,0,0,0
234,-2.41747,0.0498034,-0.0296469,0.301084,2.45726e-05,0.0082239,0.280634,0.0606716,0,0,0,0,0,0,0,0,0,0
235,-1.05061,-0.0361713,0.0268854,-0.148844,0.0581518,0.000544324,-0.0838271,-0.194461,0,0,0,0,0,0,0,0,0,0
236,-1.30121,0.0552057,-0.0214668,0.16661,-0.0101392,-0.000870423,0.684916,0.108348,0,0,0,0,0,0,0,0,0,0
237,3.03889,-0.000985164,-0.016332,-0.205399,-0.034459,0.00652714,-0.610764,0.207206,0,0,0,0,0,0,0,0,0,0
238,-0.415431,-0.0467949,0.104134,0.240428,0.00492279,0.00279411,2.13875,0.368537,0,0,0,0,0,0,0,0,0,0
239,-2.72983,-0.0537031,0.0246785,-0.0519116,0.00839647,-0.000971206,-1.07361,-0.0363869,0,0,0,0,0,0,0,0,0,0
240,1.30168,0.044093,-0.072782,0.888786,0.00251066,0.00366213,0.312286,-0.0153121,0,0,0,0,0,0,0,0,0,0
241,1.25912,-0.000178588,-0.0331396,-0.110716,-0.0101499,-0.00540377,-0.434049,-0.173639,0,0,0,0,0,0,0,0,0,0
242,1.30942,-0.00320873,-0.00490991,-0.217622,0.0490785,-0.00533981,-0.391258,0.0848201,0,0,0,0,0,0,0,0,0,0
243,-0.8012,-0.0386592,-0.00812602,-0.334989,-0.00321423,0.00110558,1.14438,0.133914,0,0,0,0,0,0,0,0,0,0
244,-0.31651,-0.0266681,0.00907629,-0.156966,0.00656061,0.000135067,0.15576,-0.0149183,0,0,0,0,0,0,0,0,0,0
245,-0.487305,-0.00487771,0.00290919,-0.0453944,0.020096,2.11068e-05,0.535224,-0.0282897,0,0,0,0,0,0,0,0,0,0
246,2.40849,0.056087,-0.0392003,0.28213,-0.0253257,-3.59274e-05,0.35698,-0.0280976,0,0,0,0,0,0,0,0,0,0
247,3.25839,0.000977489,-0.00167598,-0.204987,-0.0501754,0.00746805,-0.494513,-0.0372463,0,0,0,0,0,0,0,0,0,0
248,-0.0820566,-0.133833,0.0197715,0.410633,0.0201646,0.00237994,0.13597,-0.164285,0,0,0,0,0,0,0,0,0,0
249,-0.933289,-0.0161579,0.00375156,0.0118468,-0.017891,-0.000285242,0.353821,-0.0266998,0,0,0,0,0,0,0,0,0,0
250,-2.54301,-0.0170955,0.0107044,0.0292129,-0.0123415,-0.000853854,0.52125,-0.0199581,0,0,0,0,0,0,0,0,0,0
251,-2.63713,-0.107436,0.075155,0.280011,-0.0581737,-0.00156791,-0.395736,-0.255012,0,0,0,0,0,0,0,0,0,0
252,-1.39011,-0.0656577,-0.00407848,-0.306951,-0.0297276,-0.00112929,1.77095,-0.160843,0,0,0,0,0,0,0,0,0,0
253,-1.52729,-0.130656,0.120323,0.85301,0.082705,0.00732945,-0.337568,-0.00885437,0,0,0,0,0,0,0,0,0,0
254,-0.352306,-0.00988746,-0.0245407,-0.182791,0.0211965,-0.00128808,0.258236,0.104564,0,0,0,0,0,0,0,0,0,0
255,2.7272,0.00153521,-0.0276001,-0.133967,0.0211805,-0.00179773,-0.507711,-0.0713884,0,0,0,0,0,0,0,0,0,0
256,1.11409,-0.0174848,0.00782132,-0.168384,-0.0589715,-0.0015151,0.663481,-0.0535053,0,0,0,0,0,0,0,0,0,0
257,0.566028,0.051383,-0.0297307,-0.0607686,-0.0208625,-0.0048856,-0.67428,0.034094,0,0,0,0,0,0,0,0,0,0
258,-0.213034,0.0119496,-0.00638972,-0.14046,-0.0043605,-0.000157064,1.13144,-0.0854831,0,0,0,0,0,0,0,0,0,0
259,0.723626,-0.021981,-0.00250829,-0.249962,0.0804181,0.00342519,1.52497,0.275256,0,0,0,0,0,0,0,0,0,0
260,-1.42024,-0.00292591,-0.0232605,-0.0950364,-0.0282006,-0.000325088,-0.0855256,0.025164,0,0,0,0,0,0,0,0,0,0
261,1.30142,0.0972851,0.00167817,-0.109832,0.0485768,0.00358236,-0.322106,-0.134316,0,0,0,0,0,0,0,0,0,0
262,0.447068,0.00303464,-0.0210074,-0.0299782,0.0367369,0.00107513,-0.259007,0.0260768,0,0,0,0,0,0,0,0,0,0
263,-1.26777,-0.0116987,0.0075703,-0.290106,0.0439004,0.0012295,0.286188,0.0665616,0,0,0,0,0,0,0,0,0,0
264,-1.43094,-0.0332197,-0.00322846,-0.297844,0.0157283,0.00200174,-0.221978,-0.242299,0,0,0,0,0,0,0,0,0,0
265,-4.94023,-0.0793633,0.0400704,-0.0898731,0.0390064,0.00162607,-0.038184,-0.104441,0,0,0,0,0,0,0,0,0,0
266,0.568721,0.00560136,-0.00978682,-0.358233,-0.0196063,-0.000277428,1.43169,0.219406,0,0,0,0,0,0,0,0,0,0
267,3.37712,0.0138584,-0.00898076,0.054851,0.00622732,-0.000551199,1.15275,0.0588116,0,0,0,0,0,0,0,0,0,0
268,-0.273291,-0.00958629,-0.0067028,-0.281926,0.00109992,0.00183438,0.717183,0.00162704,0,0,0,0,0,0,0,0,0,0
269,0.126954,0.0584936,-0.0428315,0.136057,-0.0265584,0.00156518,0.683582,0.023539,0,0,0,0,0,0,0,0,0,0
270,-0.642686,-0.0381224,0.0268749,0.0451233,-0.0433161,-0.000366124,-0.632476,-0.0127333,0,0,0,0,0,0,0,0,0,0
271,2.40141,0.0387164,-0.0212042,0.119438,0.0431029,0.000136386,0.0246169,-0.188235,0,0,0,0,0,0,0,0,0,0
272,0.416296,0.0155345,-0.0251061,-0.0857656,0.00797486,-0.00342267,-0.366018,-0.0159633,0,0,0,0,0,0,0,0,0,0
273,0.39801,-0.0165911,-0.0165068,-0.215485,0.00544086,-0.00378618,-1.68912,-0.194056,0,0,0,0,0,0,0,0,0,0
274,0.0551302,-0.00777853,0.00563024,-0.212587,0.0297526,-0.00108674,-0.725529,-0.00114731,0,0,0,0,0,0,0,0,0,0
275,2.16929,0.00718081,-0.0130536,-0.0529026,0.0244158,0.000107291,2.09538,-0.00998869,0,0,0,0,0,0,0,0,0,0
276,1.63649,-0.0119146,-0.0190782,-0.213288,-0.0215816,-0.00116176,-0.254524,-0.280453,0,0,0,0,0,0,0,0,0,0
277,1.27501,0.0222604,-0.0174062,-0.262898,-0.0138109,-0.0033974,0.0463933,0.27146,0,0,0,0,0,0,0,0,0,0
278,1.6338,0.0240174,-0.0260552,-0.0236151,0.0347892,0.000687537,0.202667,-0.0179913,0,0,0,0,0,0,0,0,0,0
279,2.13805,-0.00389261,0.0039701,-0.0763636,0.0286753,-0.000250262,0.42078,0.0907624,0,0,0,0,0,0,0,0,0,0
280,1.59122,0.0129396,-0.0106695,0.0195448,-0.02521,-0.00050148,0.694466,0.068882,0,0,0,0,0,0,0,0,0,0
281,-0.0349996,0.00138568,0.0033053,0.00610584,-0.0165754,-4.17992e-05,-0.0601676,-0.0195725,0,0,0,0,0,0,0,0,0,0
282,-1.82889,-0.0269771,0.00423863,-0.361917,0.031266,-0.000122104,0.0359431,-0.0107364,0,0,0,0,0,0,0,0,0,0
283,1.04509,-0.0732317,0.0214241,-0.126639,0.0700548,0.00372626,0.117822,-0.0134372,0,0,0,0,0,0,0,0,0,0
284,0.226967,-0.0369052,0.0350984,0.00488689,0.0530431,0.00107277,0.691359,0.136569,0,0,0,0,0,0,0,0,0,0
285,2.11943,0.0479136,-0.0444971,0.164529,-0.0200444,0.0069335,-0.728383,0.0605955,0,0,0,0,0,0,0,0,0,0
286,-0.0970363,-0.0403005,-0.00585685,-0.258394,0.0419649,-0.00180048,0.15406,-0.00822594,0,0,0,0,0,0,0,0,0,0
287,-1.01403,0.00922615,-0.0148644,-0.208587,0.00130059,-0.00024101,0.804445,-0.0574603,0,0,0,0,0,0,0,0,0,0
288,2.23517,-0.00953338,0.00140058,0.0754956,0.00989764,0.000293359,0.516668,-0.0523922,0,0,0,0,0,0,0,0,0,0
289,-2.08171,0.00118302,-0.00137097,0.0169601,-0.00388864,0.000303471,0.428495,-0.0148727,0,0,0,0,0,0,0,0,0,0
290,0.172846,-0.0229061,0.0240711,-0.137918,-0.0253382,0.000725689,1.10552,-0.024217,0,0,0,0,0,0,0,0,0,0
291,0.00732246,-0.0211375,-0.00814278,-0.392834,-0.0251011,0.000649999,0.461226,0.0289648,0,0,0,0,0,0,0,0,0,0
292,2.57193,-0.0100467,-0.000940697,-0.0266269,0.0562067,0.000621791,0.781821,-0.0224528,0,0,0,0,0,0,0,0,0,0
293,1.38988,0.0298347,-0.010337,0.0757323,-0.0582025,-0.000646022,0.386764,0.0654198,0,0,0,0,0,0,0,0,0,0
294,-0.268882,0.0496291,-0.0263511,0.0510143,0.00987798,-0.000529373,-0.0130002,0.130356,0,0,0,0,0,0,0,0,0,0
295,-0.626525,-0.0838708,0.0680455,0.387138,0.0195315,0.00810939,-0.507862,-0.0340635,0,0,0,0,0,0,0,0,0,0
296,-0.544995,-0.0243229,-0.0014409,-0.348607,-0.0198746,-0.00186302,1.03084,-0.436551,0,0,0,0,0,0,0,0,0,0
297,-1.17335,-0.0577239,0.0184816,-0.291098,0.0116542,-0.00301963,-0.955247,0.160918,0,0,0,0,0,0,0,0,0,0
298,0.610227,0.075678,-0.0138087,-0.0955798,0.0480729,0.00513218,-1.01077,-0.1748,0,0,0,0,0,0,0,0,0,0
299,-2.81252,-0.0526838,0.0743889,1.4507,-0.0134359,-0.0104753,0.282862,0.0344306,0,0,0,0,0,0,0,0,0,0
300,-2.66652,-0.0555172,0.0533134,0.0594362,-0.0566217,-0.000936504,-0.48146,0.0174252,0,0,0,0,0,0,0,0,0,0
