rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,11,-3.7773363255663,-0.0125391565414637,0.0732277943664906,-0.612408854847314,-0.0316009912456288,-0.000312370757817321,-0.417013623775334,-0.24666982898565,0,0,0,0,0,0,0,0,0,0
3,11,-3.13103693245313,-0.0215698260114736,0.0746568523623273,-0.0486704695342002,-0.0157576646063058,0.000145183309986181,-1.12459370046973,0.047143376125635,0,0,0,0,0,0,0,0,0,0
1,12,-1.1998648781821,0.0224571921711921,-0.0756172233002856,-0.797435831249454,0.0158665027864249,0.000181060562277631,-0.459583844247813,-0.443905329468066,0,0,0,0,0,0,0,0,0,0
2,12,-1.5179482299345,-0.204562740405542,-0.0198847003006784,-0.914410058088732,0.0326923480131462,0.0054162372134778,-0.425394589217542,-0.260971170735979,0,0,0,0,0,0,0,0,0,0
3,12,0.912586301937234,-0.168204084728626,0.0873380190210253,0.255691100397461,0.0362892952149378,-0.00355982091356372,-0.499351913986051,-0.538237915257315,0,0,0,0,0,0,0,0,0,0
1,13,0.489198954032407,-0.190949029584311,-0.00961030213043965,-0.736247595147334,-0.01254875259795,-0.00674117014155289,2.27395908865976,0.124692318361213,0,0,0,0,0,0,0,0,0,0
2,13,-2.12825988722545,0.0499746400057749,-0.0675135295254623,1.23575251354076,-0.00953771369448919,0.00252219827798108,2.58413933425287,0.277167174885478,0,0,0,0,0,0,0,0,0,0
3,13,-0.62308974145336,0.0034401652675484,-0.0534992391034549,1.60681660263448,-0.0293290405788476,-0.00167694418331597,1.81250851470734,0.168811816853587,0,0,0,0,0,0,0,0,0,0
1,14,0.397732863535615,-0.0187388206131907,0.0512871049497379,1.33892625920919,0.0347653256297367,0.0011716867133981,-2.31531409791462,-0.0590352118662196,0,0,0,0,0,0,0,0,0,0
2,14,-1.46263835821212,-0.185207598906199,-0.00352739495268697,-0.190994683893971,-0.00841884733309417,0.00462501237846834,-0.324348131117314,-0.113603780374483,0,0,0,0,0,0,0,0,0,0
3,14,0.754339268569955,-0.0543471814067946,0.0767272243908232,-0.395546492800201,-0.0299448732150314,-0.00105727901816077,-1.3326644217527,-0.0701102415365147,0,0,0,0,0,0,0,0,0,0
1,15,-1.84850359549607,-0.00985935177741237,0.064097269315343,-1.06076021927228,0.00913357309643459,-0.00191298804918432,-0.474212055160923,-0.0745689827257854,0,0,0,0,0,0,0,0,0,0
2,15,-0.0360118596537742,0.0012045480137681,-0.0905937070346502,-0.487288930798923,0.0395804144319749,-0.00574824628266441,-0.0870724955114497,0.129900326209311,0,0,0,0,0,0,0,0,0,0
3,15,2.59232720521559,-0.0252358141786527,-0.0565015832564984,0.0626363652957942,0.0266222419514675,-0.00248696251150143,-1.02310165703201,0.0779834907772551,0,0,0,0,0,0,0,0,0,0
1,16,1.65341648346793,0.113831920604435,0.00386790640674758,0.0902392257725035,-0.0469284464159481,0.00050699456739366,-0.603049061049148,-0.0484481007995161,0,0,0,0,0,0,0,0,0,0
2,16,0.442163940139168,-0.0611206580668777,-0.00127183071378628,0.805225688671812,-0.0448949252356536,-0.00659027922539755,0.360619347933007,0.0335392328874601,0,0,0,0,0,0,0,0,0,0
3,16,0.699664931003848,0.0775675995998055,-0.0023096810038423,0.8852194305197,-0.0276479002242072,0.00231311682749977,-0.133650134736945,-0.026395923704978,0,0,0,0,0,0,0,0,0,0
1,17,-0.590262285763802,0.120260640892167,0.0904110118437975,-0.292943573330831,-0.0129860694760513,-0.00446161719988044,1.3536057721802,-0.111655491110572,0,0,0,0,0,0,0,0,0,0
2,17,0.924714316532907,-0.146200873782164,1.24881870377791e-05,-0.798776434447193,-0.016529001298359,-3.58960379776194e-05,0.624233406300525,0.0965110735260972,0,0,0,0,0,0,0,0,0,0
3,17,-2.48495772256507,-0.00102190142697403,-0.060297331858091,1.20828000562689,-0.0492535300387216,-0.00365924681307751,1.64992946686994,-0.0629085452662035,0,0,0,0,0,0,0,0,0,0
1,18,-2.29620527991449,-0.115623817267837,0.0874866945854384,0.731137365844468,0.0161973515650704,0.0107434142889041,0.656207162975039,0.0655236220108411,0,0,0,0,0,0,0,0,0,0
2,18,-2.98007390827549,-0.073052002769919,0.0760886798926237,0.719037244376526,0.0224743562580372,-0.00309316834293284,0.68100969392298,-0.102632484574255,0,0,0,0,0,0,0,0,0,0
3,18,-2.3771681806144,-0.0724425882516316,0.0656949865163859,1.0743104943042,-0.00541684606235737,-0.000653057273346841,0.243469784132622,-0.0652612378718569,0,0,0,0,0,0,0,0,0,0
1,19,-3.74796327972296,0.0972340202002388,0.032415930072242,-1.82076972638499,0.00326391652886127,-0.00720733753028517,-0.599737732485074,-0.0425809858144071,0,0,0,0,0,0,0,0,0,0
2,19,-4.02930324180628,0.0100843956679416,-0.0546333843105684,-0.789039602567638,0.0208459573586133,0.00279578440542475,-0.229213176465179,-0.126503097342039,0,0,0,0,0,0,0,0,0,0
3,19,-3.7777581977473,-0.0687521657157577,-0.0590704373921422,-0.393275157625198,0.0664664938609612,-0.0118030381262508,-0.141879334922185,-0.296244049503319,0,0,0,0,0,0,0,0,0,0
1,20,0.112839298485455,0.139118985812119,-0.0682218763759898,-0.248404326589251,0.0351619631027269,0.00948785537292059,-1.4563749667612,0.0317200523997179,0,0,0,0,0,0,0,0,0,0
2,20,-0.291188568137347,-0.0762632557696577,-0.0442362187320294,0.224019730562693,0.0456931950435022,-0.00951603790860218,-0.525787558996424,-0.0374023733576673,0,0,0,0,0,0,0,0,0,0
3,20,-0.450018461598353,0.000201861229321254,-0.00332605263789743,-1.22930664442065,0.0166650594924631,0.00973441370554384,-1.22652403312835,0.15652571739425,0,0,0,0,0,0,0,0,0,0
1,21,-1.97107422681341,0.122299474679102,0.000724466488465275,0.863049231625603,0.0540192751140207,-0.000183490586762234,-0.268184099014325,-0.172501886281597,0,0,0,0,0,0,0,0,0,0
2,21,3.12860482101134,0.0435111744210361,0.0492197395384849,-1.71628899302413,0.0423050063002313,-0.000929170837928691,-0.481444452222441,-0.168328986477065,0,0,0,0,0,0,0,0,0,0
3,21,-0.143055994306025,0.148105655485415,0.0152492567112156,0.194485113419236,0.104224663477669,-0.0100034802471366,0.387445579878102,-0.249465397988355,0,0,0,0,0,0,0,0,0,0
1,22,-0.170632343895458,0.049854835205691,0.0505918541347614,0.194521573006414,-0.0434613119795477,0.00668725512981326,0.877378638004988,0.00333757315345168,0,0,0,0,0,0,0,0,0,0
2,22,-0.99358444189154,-0.0424263292723294,-0.00336786094206118,-1.1983967987458,-0.0562168879234966,0.00576307203549,0.326148286095389,0.0039424057192749,0,0,0,0,0,0,0,0,0,0
3,22,-0.0817892659146437,-0.154705277879722,0.0375761177223797,-0.56486028166903,-0.076482080579142,0.00888102471923729,1.03758548840514,-0.0165325638942994,0,0,0,0,0,0,0,0,0,0
1,23,0.790899134888249,-0.0121193915974496,0.0205322178942368,0.0170342601737912,-0.0314541934049224,0.00828555632186871,1.74223568314896,-0.18166044813538,0,0,0,0,0,0,0,0,0,0
2,23,0.883131868536289,0.0228009816253155,0.0426340445445558,-0.836593477667114,-0.024681844227918,0.0127101683999137,1.4529047865393,-0.161132745133247,0,0,0,0,0,0,0,0,0,0
3,23,0.637804593407398,0.0184778306305291,0.116719175950136,-0.302621305935587,0.00787743422305365,0.00790852497269957,0.769725102480709,-0.124187749942115,0,0,0,0,0,0,0,0,0,0
1,24,2.82358067427187,0.0759879725932323,0.0176547990538967,1.1436828894982,0.0215680042295494,-0.00181810940110172,1.18067361693125,0.124098399054074,0,0,0,0,0,0,0,0,0,0
2,24,1.25298287062563,0.0846158449061853,-0.033075410452467,0.340374246813286,0.00931320650557588,-0.0017175789743749,1.19894206606317,0.135343659123802,0,0,0,0,0,0,0,0,0,0
3,24,2.44148641680524,0.159139205855496,0.013226681734878,-0.892551402540786,0.0206629145249648,-0.00323483939441213,1.36103016983971,0.133180209380751,0,0,0,0,0,0,0,0,0,0
1,25,-1.02012633169583,0.0970902566498269,-0.00926855109905089,-0.58997840818986,0.0488115281608765,0.00641815259154885,-0.440178962603747,-0.0427145422068677,0,0,0,0,0,0,0,0,0,0
2,25,-0.440763509987717,-0.110089271820029,-0.126964708464995,-1.46692119204806,0.0528683947931086,0.00728196765210295,-0.193472135478108,-0.0502449753840889,0,0,0,0,0,0,0,0,0,0
3,25,-2.31441608549163,0.152349986630109,0.00796206648848763,-0.575454585659303,0.0210753866426128,0.00793670071562071,0.11636135176188,-0.102127507099891,0,0,0,0,0,0,0,0,0,0
1,26,-0.0436518831669517,0.0223529325181971,0.0237658906141616,0.769163980736032,-0.0161655145031361,0.00434199627704366,0.660368188511196,-0.144278401316697,0,0,0,0,0,0,0,0,0,0
2,26,-0.857351117819827,0.0185403212354765,0.025016711019566,-0.319407520117343,0.025299768012248,0.00320590425746293,0.3813785452387,-0.15523412636525,0,0,0,0,0,0,0,0,0,0
3,26,1.32719498394477,-0.000980603645212269,0.0791343483450664,0.415940853727247,-0.0110636243350744,0.000812586453000027,0.381884947617609,-0.149002623209437,0,0,0,0,0,0,0,0,0,0
1,27,1.25707274840906,0.24181740833962,0.0743706979102962,1.04274729919065,-0.00745368848357142,0.00106972655308738,-0.919260918986482,0.045218742994553,0,0,0,0,0,0,0,0,0,0
2,27,3.44209522796421,-0.0323723987261241,-0.0227371284435788,0.774617246955652,0.0257220728128669,-0.00232817876943282,0.0557316209352798,0.255548363028575,0,0,0,0,0,0,0,0,0,0
3,27,3.25828677407811,-0.00503634522097654,-0.0251662564580542,-0.0380770126603682,-0.0154450081552469,-0.00752867341508852,0.632802999759719,0.130791758875243,0,0,0,0,0,0,0,0,0,0
1,28,-0.700666904999659,-0.0704063812577846,0.00146737318193205,-1.1214042195175,0.0490675993127621,0.000508166292933759,0.209109634612428,0.0926718693647968,0,0,0,0,0,0,0,0,0,0
2,28,0.236527689166516,-0.00265225753619122,-0.00477446809537393,0.520946459761199,0.0229435762854404,0.000386807020325517,-0.21349935380706,0.122183091786403,0,0,0,0,0,0,0,0,0,0
3,28,-0.0922679693332826,0.0261602584106181,-0.0756603426258645,-1.7701371945163,-0.0138832632358756,0.00313932385092428,-0.174902788643138,0.131210536126922,0,0,0,0,0,0,0,0,0,0
1,29,0.148668784666768,0.0236262511478611,-0.0478465729246953,-1.28504613877007,0.0447425365142102,-0.00245478110643255,-0.242488366598868,-0.0859139946338015,0,0,0,0,0,0,0,0,0,0
2,29,0.406410255381283,-0.0252351327442222,-0.0085400250493228,-0.642495325750574,0.0599057810017776,-0.0032835379454104,-0.694694831619928,-0.0766507712583352,0,0,0,0,0,0,0,0,0,0
3,29,0.376974308308063,-0.0141255696790951,-0.0397530114779392,0.454478558122104,0.0644218572612605,-0.00335916142317519,-0.805572129043103,-0.0632155024645127,0,0,0,0,0,0,0,0,0,0
1,30,-1.62291327697169,0.0301133178958378,-0.0384356124692036,0.272614096950572,0.0210489158120764,-0.00234109992023561,-1.02334966313835,-0.403391760890943,0,0,0,0,0,0,0,0,0,0
2,30,-0.826102048914073,-0.00598288701559438,-0.019096488867631,-0.519040058014585,0.00116973247050112,0.000885066710671542,-1.52099271942749,-0.330321620115895,0,0,0,0,0,0,0,0,0,0
3,30,-0.612440037027448,-0.0294566071784103,-0.00612040432819422,-0.670548696164757,0.00261232890793561,3.54650040600836e-05,-1.22855251664073,-0.390744334100287,0,0,0,0,0,0,0,0,0,0
1,31,-1.32264816013363,-0.157467643295765,0.000631338061753167,-1.95858243955917,-0.0320728236301608,-0.00545277395144191,0.290585398555445,0.0624312914468741,0,0,0,0,0,0,0,0,0,0
2,31,-1.22779183088353,-0.00839801934392437,-0.0266839516742794,0.309967229323338,-0.0180600678884852,-0.00405889428487171,0.847164462334067,-0.150822275708794,0,0,0,0,0,0,0,0,0,0
3,31,-0.162713371521366,0.00795788653876123,-0.0342130402987012,-0.331520054785322,0.0141564111698314,-0.013948858435962,0.95954948112618,-0.111820577806276,0,0,0,0,0,0,0,0,0,0
1,32,-2.9641079005498,-0.00585840556989592,-0.0707744619460046,-1.33175263893053,-0.0633944841289447,0.00150399822596772,1.5606820297826,-0.130126599783062,0,0,0,0,0,0,0,0,0,0
2,32,-0.0103008413349261,-0.0752923661742514,0.0335508108929283,0.898028130142294,-0.0518773042369922,-0.0049483411153724,1.13098431142474,-0.0522765038547046,0,0,0,0,0,0,0,0,0,0
3,32,-2.47045144219299,-0.19446929970247,-0.0254248946311833,-1.38383543497022,-0.00445791796414863,-0.00838095694965178,1.47647515356856,-0.249112923014603,0,0,0,0,0,0,0,0,0,0
1,33,1.0614309818572,0.0681675325354199,-0.052700295594684,-1.0651283715355,-0.0236502009244033,-0.00311024572332476,1.02897517068746,-0.13766790864539,0,0,0,0,0,0,0,0,0,0
2,33,0.317765331575244,-0.0408672772071248,0.0254604592725343,-0.0880239807885761,-0.0552891940041622,0.00198264984578486,0.478403113843146,0.026426386528841,0,0,0,0,0,0,0,0,0,0
3,33,1.20633331275433,0.044120356715135,-0.0310801426698022,-2.12247648202398,-0.0814630252960082,0.00612561549309963,0.797236662926096,0.0621993743277272,0,0,0,0,0,0,0,0,0,0
1,34,2.46340605656629,-0.190505807103534,0.100174995556437,-0.608621059331471,0.0303210762043529,-0.00311422052600618,0.0753015580887277,0.0805560594487714,0,0,0,0,0,0,0,0,0,0
2,34,1.35297586324824,0.00916973605574237,0.030977165627989,-0.191301178149092,0.0163225563072462,0.000974849803724677,-0.144738929644853,0.129320752415049,0,0,0,0,0,0,0,0,0,0
3,34,0.179424358056449,0.0992689584515161,0.0810169595831909,-0.798893178067591,0.0468057225034748,-4.22786758376785e-05,0.373949293943567,-0.151912352813075,0,0,0,0,0,0,0,0,0,0
1,35,1.32330384255008,-0.0459880310569992,0.0407705747612979,-1.69632974355525,-0.0743512766753449,-0.00181596420451359,-0.670869733297495,0.0504296947298017,0,0,0,0,0,0,0,0,0,0
2,35,-0.245112107891766,0.133330081537837,0.0714857537911228,0.851555709608194,-0.0357681142015318,0.00373437814428355,-0.452786827569632,-0.00639964740294485,0,0,0,0,0,0,0,0,0,0
3,35,2.78782434305288,-0.0252521605422163,0.0462779443470494,-0.300172294617081,-0.0388041808229111,-0.000853244246764919,-0.448746729150048,-0.0123830780231652,0,0,0,0,0,0,0,0,0,0
1,36,-1.70055659193341,0.188453393526823,-0.0340596833476127,-0.821292012817273,-0.0244766160385055,0.000229807183092931,0.506486153558239,0.179907753424154,0,0,0,0,0,0,0,0,0,0
2,36,-1.78336504212254,0.104567483356259,0.0174406463028972,0.770471811571652,0.0072352538893945,-0.00577016523241557,-0.473135158893118,0.249233318393905,0,0,0,0,0,0,0,0,0,0
3,36,-1.37853241565299,0.165541594614995,-0.00616657766152121,0.167431502019118,-0.0215895846500294,-0.00412868852812393,0.147591082173149,0.0887544054949483,0,0,0,0,0,0,0,0,0,0
1,37,-0.513062245056744,-0.0736529997786373,-0.0565803881787879,0.269331016881401,0.0805282567044623,0.00385363855586834,0.0735460400791759,0.016222360117721,0,0,0,0,0,0,0,0,0,0
2,37,-0.447600532148702,-0.0160809307861134,0.0229390101140898,0.360990909523558,0.0669871791016536,0.00543845311226535,0.20541726703375,0.000768455302408599,0,0,0,0,0,0,0,0,0,0
3,37,0.368775406756887,-0.0453391885087921,0.0840611375149284,-0.966484916835541,0.110534602168271,0.00253513724290135,0.119736769774589,0.00578526469754587,0,0,0,0,0,0,0,0,0,0
1,38,-1.89827923334257,0.0070386512776032,0.0671066960546772,-0.426364802762649,0.0181397165016364,0.00641745819858398,-0.780060647222041,-0.0485785811077533,0,0,0,0,0,0,0,0,0,0
2,38,-1.3918912577082,-0.0780587159340035,-0.00219041789042532,0.0190826415823839,0.0526206991499691,0.00138631937283443,-0.835508044315497,-0.0188834438601716,0,0,0,0,0,0,0,0,0,0
3,38,-3.0766702484212,0.0880899366668343,0.0476523111205157,0.302037981970087,0.0270507187640181,-0.00760455727479437,-0.630617877641626,0.0452600138591057,0,0,0,0,0,0,0,0,0,0
1,39,3.0033020987472,0.119906874277853,-0.0465594104838977,-0.887692986958951,-0.0259841211995786,0.00320408441753758,-0.566140984383207,0.0400518422061105,0,0,0,0,0,0,0,0,0,0
2,39,3.91436598880078,-0.117009892985193,0.0176021850549055,-0.753005448610773,0.0246721974485054,-0.000716679726292337,-2.14659326404726,0.0053740160264516,0,0,0,0,0,0,0,0,0,0
3,39,2.50119592267245,-0.124162561276189,-0.0519014992362253,0.0898796507873936,-0.00144843628750646,-0.011477062138141,0.430390667454394,-0.0516153227073423,0,0,0,0,0,0,0,0,0,0
1,40,-3.22621643327861,-0.0790230195746972,0.0333406918947396,0.687604375837728,0.00574889021326985,0.00101952430770158,-0.526899682155961,0.0488738740563643,0,0,0,0,0,0,0,0,0,0
2,40,-2.56674181827551,-0.200954054988153,-0.00480627818999688,0.632647362820729,0.0437235223598265,-0.00953608571428729,-1.16325336323067,0.0912300982040949,0,0,0,0,0,0,0,0,0,0
3,40,-0.127640460973869,-0.170842310447393,0.0487558180343967,1.27401731807088,0.0250874472012113,-0.00227133002452043,-0.0151177904189588,-0.346132544509251,0,0,0,0,0,0,0,0,0,0
1,41,-0.884486664362447,-0.143701612514897,0.096157802363487,0.401212853885381,-0.0313892340040436,-0.00476533022125109,-0.524355295442241,-0.0186569120030588,0,0,0,0,0,0,0,0,0,0
2,41,0.29383654977189,-0.00843416969174501,-0.0410722964089474,0.704108958478572,-0.0491391646082127,0.0015493660001616,0.871125174990788,-0.231983252046551,0,0,0,0,0,0,0,0,0,0
3,41,-0.860185727005996,-0.143331096805957,0.010224165790615,1.06345385565329,-0.0704168272048964,0.00449882995206272,-0.338071897487209,0.218013825622653,0,0,0,0,0,0,0,0,0,0
1,42,2.26790768380279,-0.035059301212935,-0.0406054591530029,-0.0938215362101547,0.00710845851019215,0.000756530237016596,0.514435929414543,-0.227110714195365,0,0,0,0,0,0,0,0,0,0
2,42,2.14243246823102,-0.0719073975306305,0.00209158182364177,-0.0146013672455154,0.0142659362756481,-0.00198846029004099,0.324701653934176,-0.238163380847105,0,0,0,0,0,0,0,0,0,0
3,42,1.32440260369531,-0.0769817140407612,-0.0421081397406873,0.225703649892673,0.0595579301760152,-0.00257317699039401,0.55798503704755,-0.268231037533436,0,0,0,0,0,0,0,0,0,0
1,43,0.256710501522202,0.0262397156684704,-0.0759167356699047,-0.151004425182266,-0.0402146977989597,-0.00705171925328428,-1.4138940483016,0.110769976651202,0,0,0,0,0,0,0,0,0,0
2,43,1.21994010921922,-0.0134047481244885,0.0354416224158864,0.37121405488065,-0.00917519590684268,-0.0104523095424632,-0.94772169411741,0.0673932817174251,0,0,0,0,0,0,0,0,0,0
3,43,1.93971383677514,-0.190929331365568,0.0114891853595649,0.184431784622149,-0.0301205135830447,-0.00613040884117224,-1.5174701861285,0.104417933999572,0,0,0,0,0,0,0,0,0,0
1,44,3.06294665871657,0.026866363787893,0.0451907543402236,0.00942631421229612,0.013569304541269,0.00846564640515562,1.70714471611382,0.210641663666717,0,0,0,0,0,0,0,0,0,0
2,44,2.22381027462123,-0.114296454119948,-0.0694509907337245,-0.773624102239659,0.0408668542919237,0.00684981276119388,1.86709041296414,0.224018780363341,0,0,0,0,0,0,0,0,0,0
3,44,0.876545220101947,0.0673619156855091,0.0131694434280177,0.610358131301273,0.0348094806122381,0.0073335286628244,1.82503918305148,0.208432417556068,0,0,0,0,0,0,0,0,0,0
1,45,0.322099232176842,-0.0410330196593109,0.0625563914697737,-1.07080697850334,0.0164489857784114,-0.00202425052350406,0.0541628712472244,-0.219459035760371,0,0,0,0,0,0,0,0,0,0
2,45,2.62098984490921,-0.275615833547338,-0.0751281979537879,1.12193961240616,-0.00282300933033852,0.00759956674816691,-0.35269901866741,-0.206597905739981,0,0,0,0,0,0,0,0,0,0
3,45,0.0480089631851603,-0.0236951556395732,0.0165688197174581,-0.470682451774493,-0.0109232032382769,0.00147446408117195,-0.307359838612549,-0.236114233428456,0,0,0,0,0,0,0,0,0,0
1,46,-0.0263719036729757,0.0133597350770179,-0.0551202835350498,-0.702592017795536,-0.0103489285152207,-0.0116558544470874,1.41249315434735,0.00987723032316945,0,0,0,0,0,0,0,0,0,0
2,46,2.21629086700079,0.0114065841662528,-0.0744657319786081,-0.0147929900831316,-0.0284946847951151,-0.00612990341468527,0.689685729249702,-0.265419495755912,0,0,0,0,0,0,0,0,0,0
3,46,1.12385455382649,-0.102950233118586,0.036301815570976,-0.212728604642385,-0.0132719384502238,0.00272211650176369,-0.476143680928007,-0.207908543176046,0,0,0,0,0,0,0,0,0,0
1,47,2.27184768182513,0.026461000446506,0.0570850632565391,0.269740915211158,0.0321914816969873,0.00616689981750439,1.22414153927584,0.118226123215891,0,0,0,0,0,0,0,0,0,0
2,47,1.88285822230042,-0.0519436351324236,0.0349170762691647,-0.45998505692646,0.0310500870658892,-0.00280309351989588,1.54439858518179,0.101876909633941,0,0,0,0,0,0,0,0,0,0
3,47,0.839363111701053,0.0163087256445124,-0.0398775718448978,0.020600140691283,0.00204626299846744,0.00704951949309464,1.28762301956565,0.0480983774590073,0,0,0,0,0,0,0,0,0,0
1,48,-0.440756782286194,0.0907508093095938,0.00454714695848329,-0.606719966634448,0.027391502662252,0.0120344251491435,-0.545548093931247,-0.27753467826152,0,0,0,0,0,0,0,0,0,0
2,48,-0.388992493263416,-0.0120814562462088,-0.045988917371875,0.0398338448914179,0.0289277638798868,0.0107029016324662,-0.944042597489909,-0.268450051691515,0,0,0,0,0,0,0,0,0,0
