rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,8,-4.43513280457105,0.0691020585347048,0.0507729242365758,0.237573868130942,0.0121551039185137,-0.0049458004203971,-0.13524400487858,0.00494113637379792,-39.9493187046147,6.83273818017021,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-4.46669606156339,0.0518298369105517,0.00293167212907428,-0.731661706654835,0.00151740981533788,-0.00287961514334931,-0.373884402943374,0.0683123044202067,58.3926972401487,3.03607591267323,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.25478138540526,-0.0318370628112452,0.0405619497919124,-0.0442607365353573,0.0233836674264873,-0.00906799785789934,0.305565393061858,-0.0390260324913903,-60.6281146589598,2.75802936629415,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.561606691952369,-0.0162459461301445,0.0345665818362071,-2.01918331249629,-0.00995078767960411,0.00133371743305447,0.755852391139424,0.03235555202382,-55.2196045105622,-13.2547195721236,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.07953782924702,-0.0406801476043259,0.0200496113709843,-0.407583182741311,0.0171222011554049,0.00275727892307669,0.392656305499233,0.181633155778147,76.9060565240979,10.237526684615,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.05714901520492,-0.241443913147225,0.117351953349885,-0.184607254631117,-0.0136874970301708,0.00431821649393575,-0.263001145109904,0.161819241854781,91.4165199172484,-2.34130143983019,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.36582141895078,0.0790116628073071,0.0853628664763652,0.765493419519279,0.019445719560844,-0.00388073790675506,-0.451915245646832,0.229953084144557,167.788280494495,1.29715659310701,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.84458591320526,0.00221226566440361,0.028496896043364,0.0694513854231418,0.020156538836134,-0.000316932658046542,-0.20564315103959,0.165463591033873,103.584611936718,2.37249754664566,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.78384846318073,-0.245676649792472,-0.0739244215452119,-1.38984762718253,0.0100500264236887,-0.0039798264714926,-0.749933107416136,0.0502673685055975,-207.956220550182,-8.22595820971035,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.09688046241324,-0.0387964568466016,0.0143915749609735,0.663634356403528,-0.0363272171920714,-0.00388101914231086,-0.660174018845273,0.0791507744688217,-236.912656677059,-5.75166238669262,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.75329382469809,-0.119445559607094,0.00179935438077505,-0.570179815242456,0.0183259564087512,-0.00454624129972948,-0.51834786585065,0.0562485817544673,-217.544174838352,-7.24235393694021,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.479271614408208,-0.11575807330636,0.0210356705829889,-0.911574722698684,0.0163704063580647,-0.00714913426836197,1.11419593750187,-0.0928540850671468,58.235523245098,1.62060036238594,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.433158308697203,-0.112997028004226,0.105378397166811,-1.56656081858334,0.0296417472170178,-0.00440787899707113,1.09648871425032,-0.159672130677639,63.6116049412415,-1.59945050825757,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.06999856017191,0.174243112288648,-0.226454198238736,-1.21615316411489,0.0285456855824453,-0.00428361130951379,0.945284739232028,0.0720692350054615,36.1376854222244,-2.9691203391503,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.984800177605108,-0.047470705179668,0.0977986182184675,1.5337065228837,0.00906306160320458,-0.0039328556182862,0.569053227667759,-0.0258487732581174,46.9921936315093,0.589467793403223,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.36039699978871,-0.0223360991802218,0.154601971387139,0.859469704749882,-0.0313253194865437,0.00191644219575074,0.632127904375911,-0.00460273651334692,98.6153001100144,-0.769389228539292,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.28041949696907,-0.175978537200959,0.110233593492897,0.974997658632185,-0.0333174159901173,0.00811182244074727,0.0661535566431724,0.0616975840781326,191.637473313723,-14.3673913660275,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.92255820730978,0.0165092356862759,-0.00146424319292696,0.673015004404766,-0.0501152237706508,-0.00236866831537926,-0.155232107923937,-0.0333236533483252,48.7792216145366,2.57846712654661,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.43989752355553,0.10075859888269,-0.0752934818133003,-0.248642543095723,-0.0195550435482801,0.00168007764688169,-0.46490087681096,-0.052925953002445,-10.1006131342712,-5.16222404099018,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.22130425850405,-0.0840920133939213,-0.0411643790358159,0.164715577480411,-0.0537493163475711,0.00763927396990323,-0.552562487354485,0.0931344655331877,-48.7967696428519,-4.6360788146632,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.48167518521668,-0.0666880119324045,-0.0742977218130052,1.09012992742291,0.0664457023293661,0.00506212019165346,-0.0792702286953872,-0.210735344077928,-26.6929299926194,-6.858896983117,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.01536004423627,0.153324724136306,-0.0612451663573464,0.147047455210394,0.0746584719406167,0.00124308071168906,0.726892949873378,-0.2628921370525,-105.956448767342,-6.49057280922929,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3.6136837639528,0.105904378980819,-0.0565474146119612,-1.18149113949964,0.0692478992277312,0.00677506879469898,0.181056745753657,-0.119808471440798,-37.2515526385718,8.65691212996419,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.0195144263538918,0.134901342763039,0.00824896998519084,0.612823411498943,-0.0677889026908156,-0.00840940275031953,0.570378905290504,0.0631888177440739,17.8875949186754,2.30670536336886,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.21086275963039,0.0701228747333929,0.0236782455060675,-0.0555995049997835,0.0238621698424248,-0.00112351866629389,0.836146126463824,-0.0934148563367852,44.4224338747753,-13.7076907681185,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.55007654584909,-0.00560361365195999,-0.0440263989519815,0.427283220800691,-0.0859557280668666,-0.00653359160486835,0.714549480754669,-0.173193948209107,-2.62027363913177,-7.38508536502242,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.67234189157097,-0.0153575094341648,0.0469928109072326,1.18804904726561,-0.0592518588004882,-0.00685258948621359,0.212719282594699,-0.232663544296304,-153.299945700226,1.48118758147964,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.94567078255847,-0.0908011368777456,0.0408827729847996,0.691342712594704,-0.111903408572511,0.00167496827187935,-0.968769653867063,-0.0979096667914151,-131.31121518375,-6.18504032243104,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.31492217658522,-0.0173361482722125,0.101918712915458,0.11274946061089,-0.0633063167462407,-0.000378132995221154,-0.662390969691347,-0.0141933219066036,-185.544011914425,1.87583141961141,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.492152379326539,-0.044374658157829,-0.0722825136345391,-0.401201777633366,0.0138187076815557,-0.00472459015772559,1.00661164931856,0.0417303484228343,224.830994278371,0.934678773719526,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.822902133401599,0.00539910082542103,0.136474316709168,-1.7023025793964,0.0375941645563058,-0.00533339555982204,2.19682327027225,-0.0422761499245519,192.453984906594,1.59992263884885,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.586505281148634,0.0535392570160821,0.0534058669291748,0.479307387945049,0.0440795706365984,-0.00848483366203687,0.877344247164628,0.0553820706386725,154.382601676272,6.74005927271716,0,0,0,0,0,0,0,0,0,0,0,0
1,19,4.07450341844829,0.0943136005974523,0.0835507414991156,0.967310402500823,-0.00436746317706849,-0.00266263269612417,1.29145796074906,0.143685398907212,-147.513193561808,-9.65290127436245,0,0,0,0,0,0,0,0,0,0,0,0
2,19,3.96821648665326,0.00684781687631902,-0.00574872686875247,1.26904242469888,-0.0197992891863406,-0.00199259461246336,1.24893578367886,0.135748038772252,-154.72019574509,-9.43582670493348,0,0,0,0,0,0,0,0,0,0,0,0
3,19,4.26440717281318,0.00261007739289137,-0.0512451172834512,0.575052851951781,0.0289552289348993,-0.00423706499091654,1.31879790555384,0.150678945210142,-148.120725973139,-9.66986601110875,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.294588536734866,0.25973076568007,0.0841742257167,-0.48496573065578,-0.00909557537473749,0.00595731822117683,-0.824838144859165,0.00589346525818918,-112.140751146926,0.297237558979139,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.136441980075716,0.268615093365057,-0.0825187913107984,-0.711428049226552,-0.0196634724522511,0.00607992805000612,-0.661381437228382,-0.0157243035219793,-128.927876480368,1.59819561234288,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.482491155320244,0.255221602907964,0.0558340641506351,-0.44932011442012,0.00810447441060358,0.0058437443138465,-0.327539581345848,-0.0120973206708258,-105.167588267492,1.24369682761617,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.71857759277869,-0.11702826277045,0.0814096808712549,-0.104912509192503,-0.0585882105136202,0.0047188734708903,-0.476785999578124,-0.083707002075379,83.9654755869364,-0.332560678227629,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-2.45788843038876,-0.0360012045447399,0.0556782386847054,-0.119273062842378,-0.0189478090857884,-0.0086031459502145,-0.37407162970402,-0.00225820934587634,81.0446761117648,17.2185491905787,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.15626170342384,-0.0798096409175892,0.0671963980190577,-0.679737920997545,-0.0344128885869663,-0.00673605204192943,-0.26028857266554,0.106628089576196,229.523465457913,-2.21564986657672,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.168570074697848,0.0920752511568025,0.0886844675077844,0.584747571136211,-0.108932475301786,0.00226359183122081,-0.0835400760946845,-0.337147011580214,-20.0853199677986,1.73776961225723,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.854915204840906,0.0365072820857027,0.0357945538206861,1.1810000380062,-0.0708170001977892,-0.00150611998594204,-0.899125022624457,0.0892952647663121,16.2239762594384,11.4526776644695,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.83012336509933,0.0536499151278381,-0.0369981842898235,0.771970343485054,-0.0370909384584079,-0.00111965803571174,-0.377599443214551,-0.0746362710655192,5.60663561587688,-0.344552274335619,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.96457052344194,0.0399137411232206,0.0908931986344916,-0.0536386803407067,0.0303277807054601,-0.00325832629123632,-0.255523532150507,0.100340611994464,117.478568515563,1.55319309503646,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.7163007627836,-0.0585672558692373,-0.0223099367166257,0.919714608493158,0.0305331084660789,0.00400921103359571,0.73353261999613,0.00796179331038854,126.072854749583,1.18910318669759,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.84662386778914,0.0306479347199088,-0.021775703841563,0.174266067725673,0.0304463715144019,-0.00273743530453782,-0.635366273569717,0.149312650484831,114.383541492351,-5.38541856592273,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.44020452290126,-0.0243807649421358,-0.0870608817025098,0.351366256921696,0.0105278263173814,0.000654801665361955,-0.913759169153812,-0.14522419030108,-21.0861982716426,5.60958475610003,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.00263984148068452,0.139451173947861,-0.0130755823043524,0.370953586293972,0.0295647666064518,0.00375926198859326,-1.29120200418378,0.123738311212446,-61.1736249559352,-2.60316352339372,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.663742071835442,0.0303464054930987,-0.0448196844045952,-0.261031470614135,0.0105325533168736,0.00024878712717224,-0.843193430332665,-0.0609463034259732,-141.575958840265,5.02108482666783,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.74030814411942,-0.023682706588073,0.0910043929397462,-0.646491187188251,-0.032817848522078,0.00964923575137938,-0.901626984167061,-0.0762875272950106,-46.9234513120931,-0.471196483595269,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.688420505287321,-0.165333778499204,-0.0329509079738293,0.466034168722594,-0.00507929137417484,0.0164948633589393,-1.82430232982509,-0.0328478356069315,8.42962521757352,0.285147632492058,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.354615391348559,-0.175031519892657,0.0158399557950926,0.504162817335771,-0.0842430516540498,-0.00167522389137098,-1.47012285900159,-0.0489280780122323,46.2458951701626,-3.39021349190995,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.17516089482978,0.228892106272995,0.0173679557207413,0.295769748847032,-0.0116943724908083,-0.00739849831296629,0.46773301753017,-0.0986637014446116,82.6782476848699,-2.95028603063273,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.455967524052419,0.247850877597003,-0.081023310202244,-0.133583491753824,0.000641067421820019,-0.0103699978335225,0.939768155760628,-0.127341372250322,71.6034439321101,-2.3279146106633,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.637022270194864,0.245430176036266,-0.0697916887543336,0.00388492389543749,-0.0197336384299831,-0.0073273867973017,1.02542241968946,-0.110793202783339,150.087914840595,-5.06906924264107,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.168142164571406,-0.0200091486176728,0.183002650438124,0.322646442174175,-0.0491919739016815,0.000230812283042665,-1.16052721188878,0.10458688272001,20.8593889445911,0.739327221734738,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.7079698312368,0.088459235816467,0.170409508935747,0.545379059071949,-0.0221085160047476,-0.00694241662291321,-0.565717949179833,0.11744545732143,22.8774461339289,-0.961686853955896,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.804720878113796,0.0544938129540022,0.165192411475855,0.580242962633532,-0.0293743410479372,-0.00112465153237749,-0.774792125409643,0.022260885790716,16.9055437877803,-0.47137731477835,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.624912541669051,-0.105480410580408,0.0603745642664188,-0.932020240574046,-0.0240798777604185,-0.00353216340588973,0.633583220209461,-0.14632294838615,-198.499532105922,-2.06553857753906,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.092453388895434,-0.0463414363138223,-0.0386368638122785,-0.725972759809306,-0.031568392413508,0.00280497717854072,0.522781170399072,0.00891492192061116,-177.996895478833,-4.58040211221692,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.59073272540547,-0.136322770522248,-0.0750638893198458,1.32181688324707,-0.090664801284011,-0.000303041860735551,0.973728035089638,-0.41151432767075,-208.315898156199,3.17625181828917,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.73390319423433,-0.098780896502165,0.029716061660459,0.0375227317438054,-0.0545517863067078,0.00524585367233667,-0.4406604036448,0.0801920432930587,-144.522844762393,-5.51752060803601,0,0,0,0,0,0,0,0,0,0,0,0
2,29,4.15876008408901,-0.17373646268654,0.0646269149175978,-0.486455848875305,-0.069767201473808,0.000287809407707798,-0.422876381441116,0.13067042099135,-184.177374605531,6.88803287729346,0,0,0,0,0,0,0,0,0,0,0,0
3,29,2.58911281585379,-0.0218192417238985,0.100399300745627,-0.056436869782144,-0.058820210548749,-0.00251011884403516,-0.0754168892084612,-0.214760979467859,-130.627901452814,-8.56383313054188,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.973701685131894,0.106512155673804,-0.0679027207894251,-0.31423710686566,-0.00056709438453062,0.00175818215229624,1.16994158676146,0.000999491302468541,-27.4303142830843,4.79819675361663,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.132496819404069,0.035901013342942,0.0984012865550386,-0.718509850628253,0.011459729077707,-0.00111922007365415,0.410892281804548,-0.131805119235187,165.973227520693,-4.08941552892741,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.280436275548786,0.222964579993127,-0.0841916919647843,1.66886926261436,-0.0209158932158076,0.00390503487067758,1.16814877588537,0.031385293161226,66.6702035864856,-3.14661207539188,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.15354678649502,0.095736080517164,0.0689362893163239,0.605096914209223,0.0360356582126737,0.000716772337322521,0.138452136243242,0.178093646599704,3.37827564998975,7.48895568720231,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.380727502153133,0.046755677424419,-0.0126566812689377,0.657163611242855,0.0176409450335822,0.00402693293651966,0.550624981238974,0.0659237940254711,321.797555598833,7.94992203955711,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.374781002954949,-0.0223462411604309,-0.0381778461122595,0.791140328186131,0.0236695332761538,0.0068587735630038,0.162971631506069,-0.0307557437729471,156.295391108268,-0.434076603429984,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.430909468768601,0.122255591793468,0.103066474579391,1.24522371603511,0.0122340653996638,0.00874672625249375,-0.307667086891239,0.0898674878157631,-180.163235941552,-3.85499295399661,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.54380336836485,0.101100681871719,0.0167933700591833,0.642451749815775,0.0295995029758593,0.0174016786228051,-0.556806030655021,0.00610115657255786,-190.28316055099,-3.8560816271296,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.41707161574175,0.160513374022525,0.0168548683410554,-0.19376135385881,0.0658739092276255,0.00413585875720255,-0.332008386508694,0.0356010238445977,-189.96565842377,-2.99461569055853,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.962771440474794,-0.00635986097778385,0.0622213860399153,-0.0048523893819723,0.00429070476077875,-0.00339998712418529,1.07482284499901,0.0675675214621491,152.550978213337,5.51918457522657,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.11633881605486,-0.0657749337036977,0.0857414854669621,-0.623738200956472,-0.0252937270208911,0.0070248571265572,0.0167780821901271,0.204465890847859,175.340475570732,-3.00441409149997,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.559884156613645,-0.203388980977159,-0.129719679359719,0.393732741942115,0.0292933450348141,-0.00660268626608059,0.96815321725609,-0.00611183626695164,58.2981161343652,8.7949389250627,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.490637543359419,-0.0149168947872321,-0.0355236642535262,-0.7785218517737,0.0448369805222821,-0.00153892394352682,-1.75582731654169,0.0111271339049122,-80.313518847672,-4.26267020487672,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-0.565117710785431,0.0493645273807821,0.027375528672953,-0.979170961739899,0.0788117814358875,-0.00487880406762842,-1.77784640149509,-0.066041520287223,-122.050924469017,0.997438186493152,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.992203750899059,0.0295254958866382,-0.0757379881477513,-0.139333452901882,0.0404408543984074,0.00327178846661789,-1.29740505216402,0.174000033248087,-113.347371207578,1.92446660125228,0,0,0,0,0,0,0,0,0,0,0,0
1,35,2.84482568566831,-0.00620725046299214,-0.010601714111989,-0.328664451314211,-0.00997635594865631,0.00605853915694857,0.274479869198289,-0.0038906772873378,-139.733737776619,4.22075038649666,0,0,0,0,0,0,0,0,0,0,0,0
2,35,5.50108258457076,-0.170985264305432,0.0735036214012514,-0.120674330379032,0.0549577685068163,0.00374820592896253,-0.215612264983843,0.0598342854883002,-104.624883057082,5.80191955982207,0,0,0,0,0,0,0,0,0,0,0,0
3,35,2.5993933056758,0.074405296440601,-0.0297404021352063,-1.48407923339734,0.0227667390552462,0.00329208011197377,0.328967322036307,0.00834581785538466,-96.9355410269157,4.34879390531089,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-1.37515758853583,-0.0241141325501711,0.0684265529374351,0.79060879257769,0.0446606530418245,0.00521055395135375,-0.0686193752301998,0.133021764007355,84.5772375994562,-7.88944569078053,0,0,0,0,0,0,0,0,0,0,0,0
2,36,-1.94671699549904,-0.105598997243873,-0.00646087097057485,0.410624666711856,0.00363679747410561,-0.0136905382457317,0.242063211782551,-0.0907216560857351,-12.0929983447674,-9.05989434961645,0,0,0,0,0,0,0,0,0,0,0,0
3,36,-2.53641404321291,-0.118326453056659,0.0366952220327617,-0.51048491070156,0.0568415710072552,0.00196209809052202,0.54390955819025,0.0327759023711973,25.8835011967051,-12.2578057683585,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-2.79484668327298,-0.116610855289556,-0.0265776952810309,-0.37264755077303,-0.0163582250426,0.0039586824667888,-0.664855413698171,0.090616064554292,209.96107282515,5.41366818526667,0,0,0,0,0,0,0,0,0,0,0,0
2,37,-1.59573475030364,-0.146712732570544,0.0573295953029025,-0.361748753140351,0.0376480864435225,0.00314588883086834,0.209659358494481,0.0307815531299197,192.327069109647,3.07112291511543,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-2.86044127425976,-0.132899992013435,-0.0485557321658568,-0.456518319817434,0.0103182954623957,0.00223953878781593,-0.156663255701439,-0.0636987574508496,200.38293200327,-4.61613270570933,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.11819597344174,-0.0146844948409459,0.0341723957107488,0.641397377732171,0.0452727645136983,0.00126722683760038,0.225974558351069,0.186590017583507,-106.354678655824,0.032673245278473,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-0.669440695092037,-0.244427768667012,-0.0249841800371402,0.257260074902659,0.0642696750615661,0.00488377154366841,0.171623997514025,0.212245225455446,-150.427546351364,4.67716251996907,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.51097981334695,-0.177660843792252,-0.0313308112052042,0.274310559152175,0.0688742405732254,0.001071594929864,-0.735103155862295,0.487262435208334,-59.0170313147937,-7.14944025010167,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-3.7797427147176,0.0397875441059865,0.0507153034423333,0.968443272068656,-0.0492225507690396,-0.00301528335795024,0.477139841107094,-0.177065349203194,-165.497310233583,-0.382553345770159,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-3.64444424694782,-0.00248088262406668,0.0508065023921066,0.0570870197270583,-0.0666683158077186,-0.00222666256333141,0.381681820259148,-0.109245516091614,-177.60903201173,0.8091871750067,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-3.49151439245802,-0.0946600422309553,0.108078287723157,-1.00137753917115,-0.0695751807108831,0.00147071879433239,0.211820083608678,-0.126498808300898,-186.842256584355,0.701936382292864,0,0,0,0,0,0,0,0,0,0,0,0
