rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,58,-0.231099581522595,0.085976461739254,-0.258290226728844,0.448082951072491,0,0,0,0,0,0,6
5,58,-0.448628771487003,-0.193026188790077,0.368332657962564,-0.313042205002211,0,0,0,0,0,0,6
6,58,0.36738438578104,-0.383796478825476,0.26645386730378,0.590083146553737,0,0,0,0,0,0,6
7,58,-0.233899565997952,-0.0267378525663886,-0.271738515387199,-0.18202600448964,0,0,0,0,0,0,6
8,58,0.00295296711782012,0.620243776283253,-0.00175211764172123,-0.323275782123106,0,0,0,0,0,0,6
9,58,-0.194690648521446,0.415491986198965,-0.00189396131226793,-0.196295868601605,0,0,0,0,0,0,6
10,58,-0.117193340653416,0.479116099884612,-0.104437910057395,0.00630855605533753,0,0,0,0,0,0,6
1,59,0.0155067840761873,-0.0620685312934559,-0.668892137872935,0.0472971229437822,0,0,0,0,0,0,1
2,59,-0.187076620773559,-0.120113371859248,-0.0862110958373492,-0.0182474406685675,0,0,0,0,0,0,1
3,59,-0.135014020931931,-0.018696365739546,-0.182871346878839,-0.0852785190130263,0,0,0,0,0,0,1
4,59,0.137365165736244,-0.235952429989506,-0.12392315366072,-0.419521585479155,0,0,0,0,0,0,1
5,59,-0.289139031705605,0.0322932997970138,-0.135796718849192,-1.12243290734193,0,0,0,0,0,0,1
6,59,-0.279911364126845,-0.426755876159731,0.232217241929092,-0.548601170756321,0,0,0,0,0,0,1
7,59,0.0355416579845889,0.438781655168852,-0.618827961442467,0.136129297810554,0,0,0,0,0,0,1
8,59,-0.290001364420289,-0.0137719815981439,-0.129858072366428,0.233007579535176,0,0,0,0,0,0,1
9,59,-0.0924226736494633,0.0114667950836389,0.0878567380877162,0.227083562640277,0,0,0,0,0,0,1
10,59,-0.0107392588746462,0.0870373636048078,-0.0522728244894533,0.683907070912995,0,0,0,0,0,0,1
1,60,-0.417383993655606,-0.266153943727223,-0.541409898532286,0.12378454520554,0,0,0,0,0,0,7
2,60,-0.255314626113849,0.153305396611157,0.00109074010787391,-0.367493099481247,0,0,0,0,0,0,7
3,60,0.0446898863932903,-0.2135670462227,-0.0630992958499823,-0.344684938796864,0,0,0,0,0,0,7
4,60,-0.227421962248624,-0.23361932400424,0.0880103962737784,0.658697809591954,0,0,0,0,0,0,7
5,60,-0.118167278200776,0.00694789418822439,-0.143681554145475,0.0228914572735035,0,0,0,0,0,0,7
6,60,-0.0437036895509948,-0.655754912643575,-0.242982784728377,-0.20158827792645,0,0,0,0,0,0,7
7,60,-0.142682117775584,-0.258509101561474,0.3069081931407,0.146011671429001,0,0,0,0,0,0,7
8,60,-0.106216385007616,0.22947231723821,0.411953929035876,0.321434156568605,0,0,0,0,0,0,7
9,60,-0.100547054005296,0.795129915841739,-0.321097880110331,0.073575840226163,0,0,0,0,0,0,7
10,60,0.0996881814999346,0.130530733024716,-0.572147325245101,-0.629515051674661,0,0,0,0,0,0,7
1,61,0.1164099677131,0.0120275365468965,-0.346303227031626,-0.0310193994486285,0,0,0,0,0,0,8
2,61,0.14707039907228,0.322166095924596,-0.139265364719412,-0.132686729536219,0,0,0,0,0,0,8
3,61,0.306408319512969,-0.0386194857534885,0.140275045977869,-0.349666008341035,0,0,0,0,0,0,8
4,61,-0.0153706146226416,0.269755839226531,0.000778926758121079,0.765939962189467,0,0,0,0,0,0,8
5,61,-0.20133314018609,0.247773864618198,-0.25852371272638,0.0354420248037073,0,0,0,0,0,0,8
6,61,-0.0352483508664303,-0.152387172741123,-0.257738998623962,0.283328165748492,0,0,0,0,0,0,8
7,61,0.233025050362141,0.846332880173217,-0.424761107626233,-0.211666250221733,0,0,0,0,0,0,8
8,61,-0.339018970353079,0.498278677061196,-0.0222488206460849,-0.320831125476444,0,0,0,0,0,0,8
9,61,0.0222828793302003,0.300990295142837,-0.236302622020949,-0.505758432054566,0,0,0,0,0,0,8
10,61,-0.457793807391677,-0.00830630409995403,-0.302241876743622,0.339935449560766,0,0,0,0,0,0,8
1,62,0.506337734176561,-0.183389553205908,0.649586541077843,-0.419159628917436,0,0,0,0,0,0,11
2,62,0.55373127100453,0.290453334246456,-0.0177364919661471,-0.152990720848053,0,0,0,0,0,0,11
3,62,0.39465257161647,0.363728661944622,0.437480716639325,-0.167766520988629,0,0,0,0,0,0,11
4,62,0.0255813309393069,-0.457184401372539,-0.479921795440821,-0.636900243587418,0,0,0,0,0,0,11
5,62,0.522248642372068,0.247362471549926,-0.138303785493334,-0.58558230314277,0,0,0,0,0,0,11
6,62,0.362122951866894,0.0564097447952476,-0.275631887545775,0.277089466979691,0,0,0,0,0,0,11
7,62,0.348358718767521,0.523230882479948,-0.0813014422332314,-0.267055973973635,0,0,0,0,0,0,11
8,62,0.233162119130357,-0.00448834728109548,-0.373091686403088,-1.04003635873004,0,0,0,0,0,0,11
9,62,0.455584124287301,-0.771205019833725,-0.145549906846896,-0.16509541282478,0,0,0,0,0,0,11
10,62,0.527319298759418,0.502193871805135,0.402881383389946,-0.355335139666321,0,0,0,0,0,0,11
1,63,-0.134199876899513,0.429660861143516,0.0199749530804509,-0.278940521239812,0,0,0,0,0,0,10
2,63,-0.696880789831983,-0.395007606066536,0.395222351149218,-0.202238541240991,0,0,0,0,0,0,10
3,63,-0.0818508988989244,0.0966792082724461,-0.0634214915342739,0.273199882607132,0,0,0,0,0,0,10
4,63,-0.37790949918324,-0.142037247835899,0.491466136781337,-0.112683666036368,0,0,0,0,0,0,10
5,63,-0.41036645061944,0.307722249170594,0.258540834243222,0.222813655750327,0,0,0,0,0,0,10
6,63,-0.130452401274725,0.102624420927763,0.775622888351472,0.256568153538578,0,0,0,0,0,0,10
7,63,0.0727753285233534,0.0780567378317409,-0.144093595178596,0.371124204314576,0,0,0,0,0,0,10
8,63,-0.0434633833911571,0.298888128537763,-0.188912564502226,0.112879106518099,0,0,0,0,0,0,10
9,63,-0.151830144499399,-0.245071732023658,0.386647642478539,-0.314109020788726,0,0,0,0,0,0,10
10,63,-0.634053423901088,0.0269506888884177,0.112142732505294,-0.16379038950797,0,0,0,0,0,0,10
1,64,0.511272420939706,-0.230743162211442,-0.512573645013924,-0.71745205599632,0,0,0,0,0,0,11
2,64,0.492910152390317,0.191091043513253,-0.457387245879955,-0.620837093665229,0,0,0,0,0,0,11
3,64,0.546268650021577,-0.179562668847871,0.120797027250301,-0.345166153259405,0,0,0,0,0,0,11
4,64,0.274998617341447,-0.120831345452413,0.0848683329407272,-0.512399915132079,0,0,0,0,0,0,11
5,64,0.583792918386005,-0.158504407199249,0.213405275917882,-0.223916783773247,0,0,0,0,0,0,11
6,64,0.626746821174942,-0.560924312497801,-0.147956275198286,-0.274617303109259,0,0,0,0,0,0,11
7,64,0.449711494289263,-0.25720042807219,0.279653321101338,0.436474801451883,0,0,0,0,0,0,11
8,64,0.182698403739213,-0.0437537324826607,0.275991489959341,-0.339080175290934,0,0,0,0,0,0,11
9,64,0.401466283795695,-0.190084966614434,0.0194070911472033,-0.285737920109109,0,0,0,0,0,0,11
10,64,0.545419952576286,0.180137707914965,-0.339782167246655,0.0750943423996258,0,0,0,0,0,0,11
1,65,-0.222106164025278,-0.00592961114182544,-0.398633594503908,0.14069063537732,0,0,0,0,0,0,8
2,65,-0.338801710467208,0.112020852937965,0.500351612323573,0.311494626530712,0,0,0,0,0,0,8
3,65,-0.37640937182242,-0.117556716978336,-0.126867609150476,0.571811617722948,0,0,0,0,0,0,8
4,65,-0.401653745072378,-0.043673819911229,-0.165741325957598,-0.207579330246677,0,0,0,0,0,0,8
5,65,0.0606045082372662,-0.0483877084670932,0.244229283122198,-0.549733064365491,0,0,0,0,0,0,8
6,65,-0.29294697995121,0.134881734809751,0.0598534503568229,0.32064814385687,0,0,0,0,0,0,8
7,65,-0.315876209042103,-0.474639424302524,-0.336974031849302,-0.216086674923052,0,0,0,0,0,0,8
8,65,0.136901318654528,0.474024261311715,0.39428061976059,-0.103273118022155,0,0,0,0,0,0,8
9,65,0.140525821307869,-0.340743185650809,0.304990957987688,0.919665261577481,0,0,0,0,0,0,8
10,65,0.00273592492028651,0.462766527484112,0.156128777333417,-0.577767069192757,0,0,0,0,0,0,8
1,66,-0.106523444060055,0.520299965165306,0.226725629167745,-0.272173103434143,0,0,0,0,0,0,8
2,66,0.3420469804121,-0.136166624898366,0.305143368539971,-0.0169105830442513,0,0,0,0,0,0,8
3,66,-0.362883458895755,-0.0130213993316934,-0.0106333886875172,-0.0970892946438642,0,0,0,0,0,0,8
4,66,-0.22565081314059,-0.0933646344435481,0.0673432915095302,-0.391393890742107,0,0,0,0,0,0,8
5,66,-0.566422607646729,-0.0732518478020876,0.231509645802195,0.0875571173710381,0,0,0,0,0,0,8
6,66,-0.381650097252825,-0.124221279359847,-0.190534670552063,0.554320771757575,0,0,0,0,0,0,8
7,66,-0.0972084444735755,0.123748721672732,-0.206335423124647,-0.957626465093364,0,0,0,0,0,0,8
8,66,-0.0949987195128763,-0.0195320901407461,-0.229992675420359,0.0530070412675816,0,0,0,0,0,0,8
9,66,-0.112496479742717,-0.117221662341454,0.166707445539317,0.236160204639611,0,0,0,0,0,0,8
10,66,-0.372604244437479,-0.423076046967759,0.0155221115628563,0.213293419562746,0,0,0,0,0,0,8
1,67,0.198209322013257,-0.114206770239479,0.0587894422144015,0.203970379046595,0,0,0,0,0,0,6
2,67,0.102106312977964,-0.370378661410105,-0.290349407931038,0.526185204590012,0,0,0,0,0,0,6
3,67,-0.0707129103862085,-0.129068397173124,-0.38425253229981,0.299857079862491,0,0,0,0,0,0,6
4,67,-0.274315465403635,-0.275726537831087,-0.373497036563909,0.0536504418183714,0,0,0,0,0,0,6
5,67,-0.0226995454481722,0.625785745716919,0.0880985340511731,0.905850797311825,0,0,0,0,0,0,6
6,67,0.0245003398313992,0.338802028914728,-0.108883211296379,-0.173098522649549,0,0,0,0,0,0,6
7,67,0.0319183016010554,-0.0428746974311194,0.241222766220789,-1.11143782893595,0,0,0,0,0,0,6
8,67,-0.140087595038505,-0.11073150122388,-0.268994550807578,-0.11651936284338,0,0,0,0,0,0,6
9,67,-0.199613499178269,-0.172792420677191,0.0209168229085244,-0.231175921349188,0,0,0,0,0,0,6
10,67,-0.205608339264903,0.182447973653302,-0.316562313703667,0.133789298640036,0,0,0,0,0,0,6
1,68,0.0713016634870325,0.144464743256094,0.200724958408919,0.678296412019962,0,0,0,0,0,0,5
2,68,-0.378446673396755,0.683108540217078,-0.511144483749512,-0.842180739971459,0,0,0,0,0,0,5
3,68,-0.0244968923478766,0.107897140847109,-0.11187095170583,-0.0824574537719043,0,0,0,0,0,0,5
4,68,0.0053232860041339,0.143439421283387,-0.361831111787973,-0.0103205347993813,0,0,0,0,0,0,5
5,68,-0.428742590354693,0.18066079139325,0.173770963273513,-0.19796267854164,0,0,0,0,0,0,5
6,68,-0.211967904124056,0.538876273518308,-0.0657178754850136,-0.281323133613613,0,0,0,0,0,0,5
7,68,-0.169167984662639,0.119975678299084,-0.469889857064769,-0.291678321570723,0,0,0,0,0,0,5
8,68,-0.119500322878044,0.0240017024540879,0.251580750102523,0.215211865435947,0,0,0,0,0,0,5
9,68,-0.00742781500956458,-0.504470563323001,-0.0660148406460583,0.113066027322398,0,0,0,0,0,0,5
10,68,-0.13563804481728,0.402876148617331,-0.230496590460483,0.518520697006141,0,0,0,0,0,0,5
1,69,0.354180877449588,-0.51872064467933,-0.0998577317901725,0.367500563858997,0,0,0,0,0,0,2
2,69,-0.259257674246089,0.794116252971847,0.238972490055769,-0.202190681764793,0,0,0,0,0,0,2
3,69,-0.206789900253557,-0.0593013495774193,0.359781278830809,0.131599016610438,0,0,0,0,0,0,2
4,69,-0.523829855806927,-0.0533977398302328,0.112522406872572,-0.144070235454755,0,0,0,0,0,0,2
5,69,-0.012419234185435,-0.0997395328878883,0.0118331252496959,0.0822668316118373,0,0,0,0,0,0,2
6,69,-0.209989830471204,0.540301921393419,0.0374778192051066,0.308456186688125,0,0,0,0,0,0,2
7,69,-0.275074085627714,-0.0616421420789521,0.0293009665796375,0.337937765166286,0,0,0,0,0,0,2
8,69,-0.244889347716977,-0.555880267361498,-0.0902769117736124,-0.58529331009323,0,0,0,0,0,0,2
9,69,0.19457926396026,0.541556732112298,-0.255262138328331,-0.0249297945323739,0,0,0,0,0,0,2
10,69,-0.199262330517197,0.199879802600733,0.285388546381136,-0.35398573069202,0,0,0,0,0,0,2
1,70,-0.117092976624402,-0.290398617023056,-0.330019210928513,-0.100381869628259,0,0,0,0,0,0,7
2,70,0.0698341007950818,0.144184933761639,-0.496423399897801,0.0482935337825856,0,0,0,0,0,0,7
3,70,0.210017118423374,-0.119838985759433,0.115197213883973,0.41774430031533,0,0,0,0,0,0,7
4,70,0.0675175670667469,-0.251059666878265,-0.351315905309269,0.055591648153944,0,0,0,0,0,0,7
5,70,0.23817087869461,-0.359780747572553,0.240236580849699,0.0309640163144949,0,0,0,0,0,0,7
6,70,0.142992904120376,-0.48079864083406,-0.371199224835884,0.474851902828922,0,0,0,0,0,0,7
7,70,0.0179509829508291,0.267440957489715,-0.0478441678161008,-0.113897506621076,0,0,0,0,0,0,7
8,70,0.0371460341854934,-0.00155093104541781,0.0499770638989008,0.503883590964209,0,0,0,0,0,0,7
9,70,0.160098347919208,-0.159261336877601,-0.176956533789518,0.318811834418729,0,0,0,0,0,0,7
10,70,0.0436538517915475,-0.345498088473035,-0.103500984943688,0.327733509036481,0,0,0,0,0,0,7
1,71,0.139169886497522,-0.382140348084941,-0.0833185736071436,0.259793419845815,0,0,0,0,0,0,7
2,71,-0.125452452690218,0.765686735981785,-0.096495935051355,0.93667218373304,0,0,0,0,0,0,7
3,71,-0.111100948225073,0.0565172006692967,-0.129286343976527,0.0333532567085564,0,0,0,0,0,0,7
4,71,-0.125396769549982,-0.100083576680682,-0.0699451779320284,0.280989642710077,0,0,0,0,0,0,7
5,71,-0.293261132460969,0.260489423206178,-0.00957293288175798,-0.209537792755075,0,0,0,0,0,0,7
6,71,-0.215073743393327,0.103220866486423,0.0332253676292953,-0.221046819072296,0,0,0,0,0,0,7
7,71,-0.357427370667692,0.1869369307387,-0.28003473370318,0.30668267535746,0,0,0,0,0,0,7
8,71,-0.157491600376225,0.179105074307112,0.482960557886704,0.391565620948178,0,0,0,0,0,0,7
9,71,-0.188855304744296,-0.00742528728743852,-0.210073131461066,0.518639265548159,0,0,0,0,0,0,7
10,71,-0.661752657197102,-0.141067210206935,-0.200059119055678,0.258139285620134,0,0,0,0,0,0,7
1,72,0.0278150536488209,0.839334130908392,-0.567344480134037,-0.621584551675247,0,0,0,0,0,0,7
2,72,-0.185032456197036,0.128972522512435,0.0928354770141999,0.273188227841614,0,0,0,0,0,0,7
3,72,0.178444760276511,0.365518678003331,-0.106663138256806,-0.0362983495514715,0,0,0,0,0,0,7
4,72,-0.37808560075261,-0.00999214020306827,0.270223615568241,0.425880269097436,0,0,0,0,0,0,7
5,72,-0.257388915365488,-0.0424630987016656,0.128609444702156,1.0391369803032,0,0,0,0,0,0,7
6,72,0.145328165340369,-0.185264149456376,0.224321797186262,0.319258744371005,0,0,0,0,0,0,7
7,72,0.147738991215817,-0.468092147518243,-0.126458025209011,-0.0321182028610698,0,0,0,0,0,0,7
8,72,0.368787641990098,0.317500844257296,-0.044406995610238,0.825272822743532,0,0,0,0,0,0,7
9,72,-0.038532567309927,0.413678680407909,-0.15608508585145,-0.0866491632332167,0,0,0,0,0,0,7
10,72,-0.0738451800518325,-0.0440852153986266,0.0105635231337315,-0.00858775974848425,0,0,0,0,0,0,7
1,73,-0.334280718342061,0.465461547388618,-0.438624950328376,0.0665713061005579,0,0,0,0,0,0,7
2,73,-0.32672057143458,-0.586024037553799,-0.0723950932441062,-0.149521416744194,0,0,0,0,0,0,7
3,73,0.393796142427018,0.0086769628595762,-0.315817287300801,-0.446083814841368,0,0,0,0,0,0,7
4,73,-0.697194060591216,-0.0388179524125336,0.423811899155443,0.256026375514363,0,0,0,0,0,0,7
5,73,-0.198905847450588,-0.335924860671515,-0.329930914294377,-0.441408576951426,0,0,0,0,0,0,7
6,73,0.016280263740688,0.410498618775462,0.0333311408308075,0.149478402795688,0,0,0,0,0,0,7
7,73,-0.311852376209286,-0.153353566299455,0.580517313178116,0.0989902710375832,0,0,0,0,0,0,7
8,73,-0.260301953477814,0.646693494854282,-0.0289519007878507,-0.904093107419761,0,0,0,0,0,0,7
9,73,-0.453101888350455,0.399700836705966,0.0318669146723909,0.343302889513067,0,0,0,0,0,0,7
10,73,-0.611594882673498,0.00131522236217996,-0.0566396261120055,0.355808406987847,0,0,0,0,0,0,7
1,74,0.0108786657591784,-0.377166198304717,-0.137746583898332,0.418014012217445,0,0,0,0,0,0,0
2,74,-0.248700050560971,-0.459379808158352,-0.148957692764313,0.355001159928477,0,0,0,0,0,0,0
3,74,-0.0308078468353479,-0.265854806771442,-0.0831244802333959,-0.596072480566331,0,0,0,0,0,0,0
4,74,0.338333157638989,0.375427130563454,-0.100095738112034,-0.185539322461405,0,0,0,0,0,0,0
5,74,0.228615091793188,-0.304950419250447,-0.327610506997863,0.0788936769621527,0,0,0,0,0,0,0
6,74,0.282957445693183,0.625746067703022,-0.0891236925111423,-0.638892922566147,0,0,0,0,0,0,0
7,74,0.0583253129897328,0.309742336266199,0.523743528621752,-0.141266352855184,0,0,0,0,0,0,0
8,74,-0.159231947638464,-0.0197705303641365,0.581832138545222,-0.656651724657435,0,0,0,0,0,0,0
9,74,-0.257116458545452,0.368365012916957,-0.0719921389269811,0.379548701721522,0,0,0,0,0,0,0
10,74,-0.226179086440774,0.600499699336962,-0.471794140649725,0.254433347113646,0,0,0,0,0,0,0
1,75,-0.398173059550223,-0.366768629412045,-0.493044158310556,0.259432942698397,0,0,0,0,0,0,3
2,75,-0.166487430352878,0.236285909239194,-0.217357227084853,-0.622189999607484,0,0,0,0,0,0,3
3,75,0.0573699091122837,-0.283749691133976,0.132257799748999,0.787721426030476,0,0,0,0,0,0,3
4,75,0.129772644349375,0.178879539379011,0.68986753833213,-0.450051555800452,0,0,0,0,0,0,3
5,75,0.0725397126998111,0.124054985343177,0.431312276712244,-0.388924643288725,0,0,0,0,0,0,3
6,75,0.192763958636653,0.0978501539881109,0.277920153129362,-0.280310633650609,0,0,0,0,0,0,3
7,75,0.11144683816271,0.186443147764924,0.0276911331596523,0.358229632280286,0,0,0,0,0,0,3
8,75,-0.348075406996008,0.288704677393375,0.0908515561674876,0.125385222479193,0,0,0,0,0,0,3
9,75,-0.194532249590458,-0.169406246335344,-0.207491258339484,-0.287691199689174,0,0,0,0,0,0,3
10,75,-0.428586821592036,0.0324284932234238,0.601172275411118,-0.131287585336288,0,0,0,0,0,0,3
1,76,-0.420842577726873,-0.156451694693061,-0.224576294115322,0.3077786245865,0,0,0,0,0,0,5
2,76,-0.509743312342596,0.361865043425018,-0.21083370497503,0.00689419560067273,0,0,0,0,0,0,5
3,76,-0.456664440048323,0.466583016311386,-0.0376761827682799,0.330432598877879,0,0,0,0,0,0,5
4,76,-0.00513647058647315,-0.29795717033394,0.118466847500177,-0.693995344013477,0,0,0,0,0,0,5
5,76,-0.568208644889754,0.00488554569435062,0.0383945254423057,0.0539613360412445,0,0,0,0,0,0,5
6,76,-0.643484484916477,0.495031059386437,-0.0336614550369725,-0.285338057822944,0,0,0,0,0,0,5
7,76,-0.365362795819015,-0.20118321276185,-0.265226460102797,-0.177845883933225,0,0,0,0,0,0,5
8,76,-0.285167848389015,-0.705375797968668,-0.432468641361301,0.051463543455577,0,0,0,0,0,0,5
9,76,-0.0349061148715046,-0.445295957766763,0.349856409886056,0.0382376288500745,0,0,0,0,0,0,5
10,76,-0.372224294924778,-0.738785295650664,-0.263059859417779,-0.633036181754855,0,0,0,0,0,0,5
1,77,0.207354728301111,0.399673847243222,-0.238867367704217,-0.908652090263399,0,0,0,0,0,0,10
2,77,0.244381947882538,0.089306293534118,-0.361365660413828,-0.191569891544666,0,0,0,0,0,0,10
3,77,0.223280929286197,-0.0886778351229114,-0.653333955477123,-0.296281478164651,0,0,0,0,0,0,10
4,77,-0.0422923173485028,-0.210344575538382,0.103066704695597,0.0979984544138222,0,0,0,0,0,0,10
5,77,0.280301619728815,0.119726051250233,0.19391297531802,0.218563241797788,0,0,0,0,0,0,10
6,77,0.0318650593787115,0.168365012185715,-0.259166154547381,-0.15234743668849,0,0,0,0,0,0,10
7,77,0.254935543580217,-0.153059507765342,-0.403940991688913,-0.675832964230048,0,0,0,0,0,0,10
8,77,0.118512143012443,0.325891982554402,-0.0603548971873886,0.0138863756733689,0,0,0,0,0,0,10
9,77,0.00395589831866427,-0.26461294877389,0.183101673682518,-0.00327409676177592,0,0,0,0,0,0,10
10,77,0.223506901198308,0.0324316145477872,-0.461127856340485,0.730072361536122,0,0,0,0,0,0,10
1,78,-0.0110927910479948,-0.224063332673426,0.260426098619241,0.531018126572752,0,0,0,0,0,0,12
2,78,0.071155219764508,-0.158433669336181,-0.210936595258797,-0.0983085947337103,0,0,0,0,0,0,12
3,78,-0.337058697196174,-0.401049611526243,0.1479334754669,0.0318039388516631,0,0,0,0,0,0,12
4,78,0.035148156159142,-0.281821010603823,0.114852111697833,0.21198731392039,0,0,0,0,0,0,12
5,78,-0.0330451862611953,0.200910719032501,0.759967095192417,0.331400667657152,0,0,0,0,0,0,12
6,78,-0.462071716946097,0.123160502174742,-0.17817781601577,0.942422083007326,0,0,0,0,0,0,12
7,78,-0.2092261746906,-0.180780386293443,0.115248845534534,0.667912519082238,0,0,0,0,0,0,12
8,78,-0.141840540268244,0.242074790398201,-0.1634981111724,0.166793402914639,0,0,0,0,0,0,12
9,78,-0.193135252942675,-0.277653766211701,0.566084867322366,0.437176950823109,0,0,0,0,0,0,12
10,78,-0.317718979119352,-0.0491084123656624,-0.23900363675572,-0.419643624131643,0,0,0,0,0,0,12
1,79,0.100142196073109,-0.198608814325516,0.120394797685815,-0.581953298152843,0,0,0,0,0,0,5
2,79,0.291806077244179,-0.114873415539255,0.0503246210668959,0.631071823575109,0,0,0,0,0,0,5
3,79,-0.235056544987552,0.523496630338617,-0.0873080286785153,-0.173073871471768,0,0,0,0,0,0,5
4,79,-0.037131386615787,-0.0920155341055022,0.00607864027605243,-0.194454594374042,0,0,0,0,0,0,5
5,79,-0.755431544933365,-0.347907360103143,0.26584803250513,-0.203602484354317,0,0,0,0,0,0,5
6,79,-0.721089367660902,-0.0198868998205568,0.313964700426152,-0.0693678809299187,0,0,0,0,0,0,5
7,79,-0.246288475816043,0.516695427593326,-0.151333815020158,0.126714867836724,0,0,0,0,0,0,5
8,79,-0.483112512550191,0.249142337690848,0.0912753301060429,0.484005171464303,0,0,0,0,0,0,5
9,79,-0.198154436218587,-0.278849105537746,-0.139173722687278,-0.0653319031390869,0,0,0,0,0,0,5
10,79,-0.322507132819411,-0.707177955383672,0.076549998720252,-0.511233388585712,0,0,0,0,0,0,5
1,80,-0.320115941272905,0.0560655507157357,0.0667158536461832,-0.238255716886957,0,0,0,0,0,0,7
2,80,-0.308427956156833,-0.102389497359083,-0.0499067982504158,-0.526791783153226,0,0,0,0,0,0,7
3,80,-0.214030060656444,0.111765633581753,0.14565971795199,0.136051276452458,0,0,0,0,0,0,7
4,80,-0.372774575779842,0.121732489887298,0.366835988699119,-0.431992401075562,0,0,0,0,0,0,7
5,80,0.106079518096433,0.109863714364682,-0.0395536977811848,-0.466540968442283,0,0,0,0,0,0,7
6,80,-0.434985618966308,-0.124122255377963,0.227398613396097,0.202033483759017,0,0,0,0,0,0,7
7,80,-0.395704341316794,-0.357602294141087,-0.161911666761507,0.350671735041285,0,0,0,0,0,0,7
8,80,-0.237447699747046,-0.0186032978056379,0.228815720183844,-0.58821547924482,0,0,0,0,0,0,7
9,80,-0.117807798202374,-0.0531694897525814,0.0289771801165113,-0.232075087046918,0,0,0,0,0,0,7
10,80,0.196285446228349,0.346127540177474,-0.16920387639412,0.395337500315078,0,0,0,0,0,0,7
1,81,-0.165098755921268,0.40935401666354,0.173044107538789,0.253317698087402,0,0,0,0,0,0,12
2,81,0.131834548125764,0.109608974850289,-0.11698499519948,0.337375806153849,0,0,0,0,0,0,12
3,81,-0.114403434585863,-0.184892053483298,-0.339685577931319,0.17668612574258,0,0,0,0,0,0,12
4,81,-0.0626338207736907,-0.102975748130875,-0.16242742391603,0.180955918136155,0,0,0,0,0,0,12
5,81,0.0639994396388444,-0.00435252598076907,0.656589005378,0.15419487315322,0,0,0,0,0,0,12
6,81,0.229983247399868,0.0207849594905321,-0.147072138729873,-0.146865863096294,0,0,0,0,0,0,12
7,81,-0.257335255565653,0.0621439040920291,-0.286174573737202,-0.10670248738064,0,0,0,0,0,0,12
8,81,-0.0381578183065123,0.0305289482683886,0.00914434654481311,-0.354324550627124,0,0,0,0,0,0,12
9,81,-0.385675242185357,0.207851030194472,-0.126111068313253,-0.444864485029336,0,0,0,0,0,0,12
10,81,-0.0432100180951798,-0.175198323922041,0.11895029538518,0.231687675713346,0,0,0,0,0,0,12
1,82,0.121984004589686,-0.327329647571748,0.215619006710718,0.372399629989447,0,0,0,0,0,0,6
2,82,0.200928274448437,-0.335190320180452,-0.33569024651341,-0.588397602089947,0,0,0,0,0,0,6
3,82,0.104460929243849,-0.132550241457424,0.42117449544094,-0.0893899532022147,0,0,0,0,0,0,6
4,82,0.0976686095509427,-0.263425130856827,-0.160218940942355,0.0815775806379055,0,0,0,0,0,0,6
5,82,-0.189382838630883,0.259290519047828,-0.138853816809723,-0.193735214667075,0,0,0,0,0,0,6
6,82,0.352453822320095,0.343918095220831,0.386627961424098,-0.42584935106482,0,0,0,0,0,0,6
7,82,0.0310939315923635,0.362414842770113,0.134904569311857,0.116072568444768,0,0,0,0,0,0,6
8,82,0.0850485515299733,-0.337207827679185,-0.0840195318693604,-0.368988087289381,0,0,0,0,0,0,6
9,82,0.166733893416237,-0.410689005421703,-0.166579081508067,-0.73405851212834,0,0,0,0,0,0,6
10,82,0.291242534826972,0.20581326459019,0.296689223354145,-0.443433585200333,0,0,0,0,0,0,6
1,83,-0.133676737091353,-0.098518598088563,-0.187384879392764,1.05304743788133,0,0,0,0,0,0,13
2,83,0.0133368000024108,0.263137594800716,0.0480050806408912,-0.245812423930127,0,0,0,0,0,0,13
3,83,0.00683151368855839,-0.0314673457808834,0.200588315887943,0.588348536122988,0,0,0,0,0,0,13
4,83,0.0250963863732308,0.0929379622624316,0.121443825632433,-0.0403829767387869,0,0,0,0,0,0,13
5,83,0.123527562505428,-0.130528956955894,-0.159272013355968,-0.290815279770335,0,0,0,0,0,0,13
6,83,-0.289655633359107,-0.174814167336965,0.196834317444944,-0.799053587099029,0,0,0,0,0,0,13
7,83,-0.058177814442427,0.251805771358115,-1.18750264894234,0.674796976720281,0,0,0,0,0,0,13
8,83,-0.0190824766024749,0.538216667875438,0.56118726156999,-0.519804227897382,0,0,0,0,0,0,13
9,83,0.0361715409690397,-0.0273169540391509,0.207797213976807,0.297435888932596,0,0,0,0,0,0,13
10,83,0.0224136634192389,0.129104261421498,0.224839251509285,0.193782674209034,0,0,0,0,0,0,13
1,84,0.60752595974943,-0.169656164533313,-0.277664083407803,-0.473972168381712,0,0,0,0,0,0,7
2,84,0.553702899648263,0.0685665981454289,-0.514839681129413,-0.614831492963042,0,0,0,0,0,0,7
3,84,0.628397053341589,-0.527918899395598,0.553565947224297,-0.0780645057633815,0,0,0,0,0,0,7
4,84,0.347012872678119,0.135194261471287,-0.451162299030655,-0.163938558403444,0,0,0,0,0,0,7
5,84,0.43305011926901,0.0175201648295535,-0.141534072674401,-0.806328200460869,0,0,0,0,0,0,7
