rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
8,39,4.72766799394461,-1.68751115872348,-1.43102129765927,0.326435750471065,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
9,39,4.38891176570375,-2.08478379601864,-1.06208335861724,0.311724122962084,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
10,39,4.56053982336536,-1.65724071504218,-1.19528140111463,0.358824509647312,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
1,40,3.87981576492166,-1.80691654080931,-1.2276151083655,0.345128140213983,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
2,40,4.22282551427368,-1.98892040813327,-1.29286922277568,0.302106496725424,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
3,40,4.56869113956925,-2.01579513659109,-1.24367207655979,0.299415147395962,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
4,40,4.44932218013757,-1.56934967372749,-1.36348799217041,0.537797078250888,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
5,40,4.16290507489713,-2.41890538929877,-1.13257940133874,0.216479945564009,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
6,40,4.41461172377871,-1.67382200684585,-1.28477745879307,0.323209556436167,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
7,40,4.36952271593805,-1.26104477988904,-1.3852659860714,0.187758469012784,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
8,40,4.11994447543936,-1.90892095378728,-1.04842659034047,0.192416014740228,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
9,40,4.08781797923188,-1.86655205129868,-1.36870556307091,0.388988811876145,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
10,40,3.91327844843818,-2.01357764353206,-1.24869976395842,0.190698657274637,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
1,41,4.83427854151518,-1.77510626164438,-1.60638892051319,0.185037350072924,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
2,41,4.69240926874456,-1.88906177029373,-1.35656762500642,0.127343010441453,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
3,41,4.97619771156923,-1.50777594743105,-1.39143144092583,0.234972772225647,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
4,41,4.68393292780235,-2.14495928325929,-1.15872113131562,0.166086768859229,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
5,41,4.80051570586014,-1.77236515844505,-1.3522476207199,0.291477777816596,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
6,41,4.90301189997986,-2.42125139922749,-1.52486430381168,0.209858780094339,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
7,41,4.57504612942989,-1.5950837779768,-1.5752510103727,0.211552640374187,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
8,41,4.63823601481996,-1.72166080217629,-1.7339250717096,0.575938600754256,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
9,41,5.00605908233663,-2.19798859170274,-1.12781905700275,0.218999635148042,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
10,41,4.59953666434258,-2.0188973500345,-1.44794368926014,0.268151881678995,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
1,42,4.88752810117768,-1.75337871931119,-1.26960742093286,0.214231200416398,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
2,42,5.22283005741617,-1.906961112868,-0.523053369104771,0.659005068720669,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
3,42,5.09963479871581,-1.60633271706471,-1.19231321734628,0.571202687499631,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
4,42,5.02343499843012,-2.8025785680796,-1.35253667084274,0.182908459660933,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
5,42,4.9225723047826,-1.66462504387874,-0.929338616909311,0.499316649370073,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
6,42,5.03179693412833,-2.17593110699469,-1.25866350190012,0.215332657645357,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
7,42,4.75367612402869,-1.71983046257684,-1.45560314189975,0.244663752065267,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
8,42,5.15687413075969,-1.5276523945006,-1.26430631532434,0.280738786556562,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
9,42,4.85598225610445,-1.7618035051317,-1.24197089882207,0.191016546022836,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
10,42,4.99305264893512,-1.68601475868077,-1.52889554403454,0.466055571246533,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.21496624219924,-1.06781678153486,8
1,43,4.43870441662696,-2.08762578908473,-1.30997363604407,0.531902632474367,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
2,43,4.35712285163792,-1.40893574506998,-1.39395171276074,0.199123740720824,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
3,43,4.24611248082904,-1.96921775741749,-1.29944413410262,0.228906523923272,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
4,43,4.50066293034582,-1.9888544327457,-0.848733599239289,0.427760283495813,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
5,43,3.97715052400022,-2.08594019939045,-1.08916495568888,0.160834551387649,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
6,43,4.25855225284676,-2.61238837296122,-1.57308668830289,0.179528275446836,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
7,43,4.63615900814211,-2.41761063501501,-1.03797412823561,0.246238253952894,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
8,43,4.41164791887582,-1.79996467926819,-1.21185410337904,0.392216244094357,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
9,43,4.23995864393119,-2.79549964894936,-1.51233040050602,0.330270467111348,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
10,43,4.15498019943362,-2.22528845255876,-1.46825457837824,0.475704873343527,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
1,44,4.32037555884754,-1.99356427457678,-0.970894476732566,0.196156277556014,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
2,44,4.52599060235296,-1.70035844429656,-1.09260568604913,0.307485573314188,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
3,44,4.44628283166106,-2.06262167665296,-1.61354852901099,0.128326376114414,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
4,44,4.25573616205949,-1.86895091697304,-1.6256226674935,0.436395621051229,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
5,44,4.42188463172593,-1.55923920019432,-1.41163722655306,0.349014290028798,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
6,44,4.31081030005673,-1.83926220901795,-1.68324479514253,0.221088996979047,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
7,44,4.60801099362853,-1.66305146135131,-1.71256337900452,0.242831748302844,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
8,44,4.55609827475971,-1.7471892201262,-1.27550231398504,0.149153920280873,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
9,44,4.17663024853872,-1.81564121870858,-1.16836007533433,0.260368481643345,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
10,44,4.53237686081046,-1.9736819864308,-1.86993078244391,0.573362976279318,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
1,45,4.82386540985652,-1.69091981610521,-0.955411050414438,0.240787205562414,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
2,45,4.29104251353719,-1.58799493317687,-1.15510244824824,0.28155930295538,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
3,45,4.42307118401193,-1.75467881802575,-1.21946766517689,0.349622479217248,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
4,45,4.32318843994483,-2.09441416701643,-1.53418490505497,0.497345069999733,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
5,45,4.31377518581911,-1.49730653079346,-1.40933909800797,0.303325160904621,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
6,45,4.01169700240287,-1.97612971362899,-0.981805485931301,0.262840804692537,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
7,45,4.86719634297597,-1.78918437393155,-1.1153461946211,0.414037293208591,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
8,45,4.44329315983757,-1.27304822062403,-0.83184877295939,0.134748699710713,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
9,45,4.20801120207598,-1.98470318944451,-1.63261835508448,0.319012746348395,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
10,45,4.41678860298756,-1.98370680145414,-1.53443746119256,0.223283062117515,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.00935390137452,-0.667385488459286,5
1,46,4.59774837180049,-1.80697926399575,-1.02812782001788,0.499870211468701,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
2,46,4.56446574243198,-2.3130163792485,-1.06020799821773,0.219940067707361,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
3,46,4.23942402889965,-1.85363166005152,-0.902910138148949,0.264018507168906,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
4,46,4.47486604254829,-1.59464956870148,-1.49138001957364,0.182292363300914,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
5,46,4.75943437367101,-1.68299328832083,-0.698995237703928,0.399429135934358,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
6,46,4.51776633897098,-1.31196280510569,-1.70947454085586,0.531969796505282,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
7,46,4.26204108188959,-2.11457574518037,-1.07934254833085,0.405297947900848,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
8,46,4.66714879061272,-1.6285881505502,-1.44348005323729,0.471575275493706,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
9,46,4.50403844925032,-2.1477856614634,-0.909375025569743,0.303975578267484,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
10,46,4.37980791382167,-1.55603011894946,-0.939967806180508,0.222451034355156,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,0.401870780274905,-0.133477097691857,1
1,47,4.45176089205644,-1.88517523359965,-1.16699624153253,0.550868290689871,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
2,47,4.80089357120937,-2.23141192348386,-1.44879637995873,0.224478923585233,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
3,47,4.22160088072265,-1.80792134282348,-1.07930899720675,0.517873334741759,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
4,47,4.54856695087967,-1.71400000287939,-1.20678925342392,0.35579384960396,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
5,47,4.25536748320305,-1.94334146420355,-1.62621513578274,0.203630615380476,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
6,47,4.37029799003558,-2.06843695850164,-1.50980232558099,0.173378650072869,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
7,47,4.34357135574509,-2.49469412505836,-1.68442356716958,0.179727403625406,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
8,47,4.85843045151318,-1.49817012816913,-1.3501422928071,0.341624208480802,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
9,47,4.2863383131963,-1.48522383450745,-1.2777565550142,0.30157794525627,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
10,47,4.37978242591608,-2.3427942672173,-1.50754477047582,0.186458530303303,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
1,48,4.3881667260746,-1.73965948925045,-0.790484319868316,0.166690676310065,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
2,48,4.51653163065334,-1.46168624039236,-1.07322016330759,0.303984286257077,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
3,48,4.34817606480945,-2.02245351872431,-0.938332944315317,0.484118155895063,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
4,48,4.31849228003341,-2.66098921997372,-1.27635874478468,1.25542684280637,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
5,48,4.46372848021905,-1.94549935301865,-1.85784504546073,0.263664233137232,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
6,48,4.36256185902344,-1.57815959266861,-1.11916932759493,0.256197581172761,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
7,48,4.32530215250683,-1.76745975843444,-1.45105732211613,0.385595040928543,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
8,48,4.57358582440373,-1.74563707485131,-1.16875048476442,0.432873477775106,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
9,48,4.53404373459546,-2.04732174385052,-1.81710204721038,0.378299125431502,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
10,48,4.52408580077358,-1.63614402439951,-0.759542366765721,0.653754702707713,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
1,49,4.12779845003091,-1.81241999017213,-0.907460312677929,0.403964123509929,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
2,49,3.89594320638229,-1.65108720887318,-1.77975819505912,0.468013660454248,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
3,49,4.19772364946591,-1.82871291612552,-1.16132399820182,0.357166879715851,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
4,49,4.3034779830318,-1.90425469934134,-1.32660593017474,0.314838862808808,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
5,49,4.64195136764518,-1.97323153830179,-0.960314786929355,0.243775475190569,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
6,49,4.52184904400401,-1.80728444553774,-1.32063731870787,0.308582427435442,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
7,49,4.01287188061842,-1.98791874387808,-1.04476321120131,0.179681927236157,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
8,49,4.43529970938839,-1.48103560735389,-1.46247708644154,0.543669535682208,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
9,49,4.0701877048753,-1.84529516518328,-1.3954240024607,0.438467089074029,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
10,49,4.1624378567578,-1.82344413902484,-1.39377030290298,0.229633567560893,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,4.82244936329885,-1.60172517230229,12
1,50,4.14897854409304,-1.61528748487395,-1.1519628647089,0.444343323652635,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
2,50,4.50906655980044,-1.37654319444183,-1.3156507637275,0.203896316320025,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
3,50,4.35241652258996,-1.85055741757339,-1.33935317910134,0.190412946610926,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
4,50,3.96613960425088,-1.79615924141046,-0.872628454954464,0.341587663258074,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
5,50,4.33457919263562,-2.05272806046392,-1.22410255744203,0.62188517762572,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
6,50,3.96205258622552,-1.03896027888501,-1.67560762822877,0.586117269702418,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
7,50,4.40468666955739,-1.63929726589419,-1.28402724482403,0.36641869591384,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
8,50,4.5074952689366,-2.15801944729874,-0.9856825607962,0.36750623315637,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
9,50,4.32515935200704,-2.3493733382531,-1.46941757117476,0.313061302799828,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
10,50,4.42657056959105,-1.53300346103245,-1.08383836572991,0.45346331156776,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,3.61683702247414,-1.20129387922671,9
1,51,4.11824356099918,-2.0313284684978,-1.52890314598078,0.175483496891775,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
2,51,4.56127905324592,-1.6344469508844,-0.737947520340557,0.330361648513035,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
3,51,4.38327152447642,-1.70681148190042,-1.30149480835314,0.585763871215588,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
4,51,4.18593399482648,-1.78625461862938,-1.01683137197243,0.288164030774034,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
5,51,4.55817208864706,-1.66355706629273,-0.993307851365193,0.164837690792557,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
6,51,4.80168399800687,-1.5581670432886,-1.1014057109319,0.437723447826583,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
7,51,4.80459608227354,-1.73328688761405,-1.57443225749255,0.210579070799483,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
8,51,4.89651053181691,-1.57000314913437,-1.14075604035923,0.324585705244638,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
9,51,4.51995414322601,-1.86161538329228,-1.11618028607614,0.260789563622966,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
10,51,4.76393999741245,-2.04117285975838,-0.723212442274064,0.328252803425512,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.60748312109962,-0.533908390767429,4
1,52,4.35601545464364,-2.10510531770492,-0.927958406919464,0.243737098708953,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
2,52,4.56410592346165,-2.29167571093155,-1.55129390145029,0.356116326509332,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
3,52,4.21486510411749,-1.59607402509899,-1.09878767349695,0.236003030541039,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
4,52,4.46150827191143,-2.04783903524213,-0.864644019214244,0.228051273487854,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
5,52,4.28225702962341,-1.81121183389827,-1.48291377897519,0.226224366920994,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
6,52,4.429531124199,-1.54161114922476,-1.18139232294233,0.166717406628382,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
7,52,4.09658586500646,-1.85263741521719,-1.27699815562051,0.268264720055208,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
8,52,4.41421677736431,-1.82206556129667,-1.1894556886503,0.301026798175701,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
9,52,4.01292714366477,-1.74684635221485,-1.31707871035902,0.283045723771864,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
10,52,4.10475447874927,-1.91833684909099,-0.928293580107699,0.252653839169416,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,2.81309546192433,-0.934339683843,7
1,53,4.89875357160418,-2.09204321530881,-1.23853846578925,0.252265611099901,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
2,53,4.9144809019063,-1.68615475042597,-0.813058564855043,0.436818020882864,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
3,53,5.06284450136311,-2.01336595470347,-1.00221322963501,0.621280432348642,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
4,53,4.98280149705362,-1.55311645731782,-1.38969246478704,0.621170630016893,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
5,53,4.7231073674074,-1.53727662027555,-1.17672602064541,0.273949050770144,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
6,53,4.97967306627665,-1.24915593240013,-1.65631181671834,0.408763806480799,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
7,53,4.92223077484786,-1.6057586503699,-1.31264788671191,0.191947958228961,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
8,53,5.17062252384074,-1.47278709741356,-1.04498571529966,0.354347523114351,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
9,53,4.99407123768257,-1.75297891115475,-1.12615638173702,0.271242482132555,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
10,53,4.6845305557784,-1.33788214158156,-1.26907498483549,0.329649926167136,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
1,54,4.03308733724679,-1.87721549551211,-1.21855360460561,0.256681555796588,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
2,54,4.35407225313502,-1.92249475640036,-1.43878827257509,0.213919011414884,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
3,54,4.50213443329953,-1.64886342741043,-1.16169814978467,0.221752318648871,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
4,54,4.36850697773195,-1.79068240445118,-0.321037590923766,0.152404130070212,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
5,54,3.95364011771805,-2.06533688278504,-1.58143156086751,0.331481322402879,8.37575139916559e-05,0.0959039348695991,9.13882958207364,-3.44605841798555,1.20561234082471,-0.400431293075571,3
