id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b04_SAEM,eta_b14_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha14_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha24_SAEM
57,-1.03697,0.187614,0.00575876,0.46501,-0.239851,0.285393,-0.807917,-0.0753173,0,0,0,0,0,0,0,0,0,0
58,1.51543,0.130987,-0.0349473,1.06226,0.897602,-0.0733487,0.960774,0.105694,0,0,0,0,0,0,0,0,0,0
59,0.729768,0.110825,-0.0280828,0.304329,0.105673,5.31485e-05,-1.47985,-0.19341,0,0,0,0,0,0,0,0,0,0
60,1.50822,0.0720115,-0.0423142,0.300783,0.790798,0.0319035,-0.420969,-0.0130889,0,0,0,0,0,0,0,0,0,0
61,0.807349,-0.0705824,0.030404,-0.0432224,-0.433764,-0.0452699,2.51053,0.0943209,0,0,0,0,0,0,0,0,0,0
62,-0.0801339,-0.0353565,0.0161627,-0.236908,-0.190672,0.0646714,-0.189234,0.00590664,0,0,0,0,0,0,0,0,0,0
63,-0.972304,0.0173232,-0.0145126,-0.418516,1.75038,0.0294736,-1.32104,-0.0307884,0,0,0,0,0,0,0,0,0,0
64,-3.43589,-0.00259585,0.0119716,-0.0367418,-0.142596,-0.0367809,-1.41225,0.00427188,0,0,0,0,0,0,0,0,0,0
65,0.632736,-0.0042567,0.00164753,-0.459708,-0.639115,0.0266797,1.97919,0.0133801,0,0,0,0,0,0,0,0,0,0
66,-1.05617,-0.020652,-0.0154849,-0.517462,0.0764243,0.167922,-0.821922,-0.0321125,0,0,0,0,0,0,0,0,0,0
67,-0.591177,0.000667434,-0.0159794,-0.321326,0.300078,0.236401,-1.10064,0.0284854,0,0,0,0,0,0,0,0,0,0
68,0.623951,0.0165416,-0.0102755,-0.0561913,-0.515676,0.04109,-1.77673,-0.0158104,0,0,0,0,0,0,0,0,0,0
69,2.54528,-0.0530391,0.0448203,-0.39598,0.519231,-0.0593325,-0.491992,-0.0582818,0,0,0,0,0,0,0,0,0,0
70,2.52072,-0.0165242,-0.00387585,0.0317164,-1.61494,0.00634819,3.58064,-0.000876295,0,0,0,0,0,0,0,0,0,0
71,1.12734,-0.00575673,-0.0213476,-0.207031,-0.191862,0.00180191,-1.16619,0.016001,0,0,0,0,0,0,0,0,0,0
72,-0.504836,0.0263976,-0.0382933,-0.0834194,0.611673,0.0645449,-1.20686,0.0265165,0,0,0,0,0,0,0,0,0,0
73,2.56524,-0.0114579,0.00540648,-0.0512989,-0.153014,-0.00129362,1.21333,0.00147995,0,0,0,0,0,0,0,0,0,0
74,-0.0392168,0.0233516,-0.0282853,-0.116669,0.938044,-0.156867,-4.78007,-0.0468662,0,0,0,0,0,0,0,0,0,0
75,2.39483,0.0481425,-0.0267133,-0.0972896,-0.741902,-0.150543,3.70873,0.0114881,0,0,0,0,0,0,0,0,0,0
76,-2.11056,-0.0354929,0.0165582,-0.154951,-1.83987,-0.0701717,0.284891,-0.00340007,0,0,0,0,0,0,0,0,0,0
77,-2.53959,-0.0626943,-0.0145637,-0.363372,0.663938,-0.0886305,-0.268258,-0.00515395,0,0,0,0,0,0,0,0,0,0
78,-3.22284,-0.0582438,0.0471781,-0.556288,-0.162964,-0.0315915,-0.206057,-0.0279733,0,0,0,0,0,0,0,0,0,0
79,0.416917,0.0322482,-0.0296662,-0.28011,0.499058,-0.0246118,-0.789049,-0.0362943,0,0,0,0,0,0,0,0,0,0
80,-0.82219,0.0419261,0.169257,1.36287,1.71387,-0.00125106,-0.536134,0.0446214,0,0,0,0,0,0,0,0,0,0
81,-0.163209,-0.0207752,0.0146569,0.0931824,0.474406,-0.0178084,1.58211,-0.00295356,0,0,0,0,0,0,0,0,0,0
82,-0.166937,0.0374846,-0.0196398,0.268403,0.710125,0.0943598,-0.104724,-0.0079179,0,0,0,0,0,0,0,0,0,0
83,-1.56596,-0.0395751,0.0435323,-0.162541,-1.16839,-0.297795,-3.02881,0.0221479,0,0,0,0,0,0,0,0,0,0
84,0.714744,-0.00599462,-0.015186,-0.503228,-0.0222693,-0.0526213,-0.554072,-0.0258364,0,0,0,0,0,0,0,0,0,0
85,0.314953,-0.0139975,0.0101825,-0.0121907,-0.0910296,-0.0225043,-0.293442,0.00400864,0,0,0,0,0,0,0,0,0,0
86,1.78349,0.0297577,-0.0345863,0.0111328,-0.373768,0.00818948,3.09537,-0.00439406,0,0,0,0,0,0,0,0,0,0
87,1.08262,-0.0138647,-0.0126057,-0.281626,-1.33058,-0.122789,-2.41507,0.0326125,0,0,0,0,0,0,0,0,0,0
88,-1.24918,-0.0558582,0.0288768,-0.291461,-2.16401,-0.23961,-0.673205,-0.0463042,0,0,0,0,0,0,0,0,0,0
89,2.13899,0.154103,-0.00481033,0.389106,0.313564,0.438384,1.83761,0.028685,0,0,0,0,0,0,0,0,0,0
90,0.67708,-0.0738171,0.0243898,0.0952702,-0.474974,0.221812,-0.676527,0.0153112,0,0,0,0,0,0,0,0,0,0
91,0.625732,-0.00617954,0.0134724,0.0757625,0.336955,-0.0158731,3.10161,0.00218449,0,0,0,0,0,0,0,0,0,0
92,1.95413,-0.0645107,0.0156371,-0.088343,1.53838,-0.123339,0.00215579,0.24724,0,0,0,0,0,0,0,0,0,0
93,-1.56726,-0.146882,0.0492545,1.82075,0.229604,-0.0744344,-1.73145,-0.010201,0,0,0,0,0,0,0,0,0,0
94,-1.66123,0.0276424,-0.0178743,-0.214135,0.118823,-0.171491,0.25664,-0.00568942,0,0,0,0,0,0,0,0,0,0
95,1.89149,-0.019565,0.00854411,-0.265317,-0.0022914,0.0113221,-1.083,-0.0248327,0,0,0,0,0,0,0,0,0,0
96,4.55418,-0.16036,0.0163884,1.60006,1.15616,0.215648,-2.98395,0.0542775,0,0,0,0,0,0,0,0,0,0
97,-0.0571358,-0.00412714,-0.0106227,-0.272191,0.403261,-0.0550489,2.29316,-0.00963613,0,0,0,0,0,0,0,0,0,0
98,0.84173,-0.00122598,-0.00721413,-0.304742,0.752812,0.163165,1.98753,0.0203056,0,0,0,0,0,0,0,0,0,0
99,0.0851266,0.0369066,-0.0795768,1.52494,0.506265,0.0523878,0.477536,0.164035,0,0,0,0,0,0,0,0,0,0
100,0.889186,0.0293516,-0.00708638,-0.432164,-0.798539,-0.0465115,-1.523,-0.00042161,0,0,0,0,0,0,0,0,0,0
101,0.475869,-0.00021942,-0.0239926,-0.216653,0.68495,0.0541753,0.112493,-0.0450733,0,0,0,0,0,0,0,0,0,0
102,1.45666,0.00686619,-0.0143864,-0.310834,1.00015,0.0527503,-1.04744,-0.0394113,0,0,0,0,0,0,0,0,0,0
103,-0.220367,-0.0172198,0.0110316,-0.0263856,-1.02785,-0.0463512,0.925284,0.00649296,0,0,0,0,0,0,0,0,0,0
104,1.26101,-0.0105975,0.00775445,0.0771052,0.0884943,-0.0352197,2.43148,0.00805955,0,0,0,0,0,0,0,0,0,0
105,-0.879732,0.0509258,-0.0349929,0.114963,-0.670271,-0.018948,0.772983,-0.0145025,0,0,0,0,0,0,0,0,0,0
106,3.02658,0.106198,-0.0976078,1.5138,-0.133694,0.0674981,0.438278,-0.167623,0,0,0,0,0,0,0,0,0,0
107,1.40477,-0.00161335,0.198218,0.242845,0.230401,0.140814,3.0078,-0.0367046,0,0,0,0,0,0,0,0,0,0
108,-0.0930416,0.0254897,-0.0115595,-0.191628,0.777157,0.157705,-1.61902,-0.00485494,0,0,0,0,0,0,0,0,0,0
109,-0.433175,0.0332974,-0.053261,0.0067962,-0.347266,0.258783,-1.0334,0.0527152,0,0,0,0,0,0,0,0,0,0
110,0.765426,-0.0225148,0.0258825,-0.0852168,0.0637612,-0.0708159,-3.23742,-0.0512407,0,0,0,0,0,0,0,0,0,0
111,2.41243,0.0803724,-0.0305043,0.132322,-0.284491,0.0671121,0.790839,-0.0533195,0,0,0,0,0,0,0,0,0,0
112,0.468002,0.0421304,-0.00966287,-0.214036,-0.959661,-0.162171,1.5561,0.00704577,0,0,0,0,0,0,0,0,0,0
113,-0.730955,-0.0197225,0.00596688,0.0171735,-0.716369,-0.0271273,4.38575,0.0034512,0,0,0,0,0,0,0,0,0,0
114,-0.150888,-0.0111202,-0.0155436,-0.513763,-0.965082,0.100231,0.879938,0.0341088,0,0,0,0,0,0,0,0,0,0
115,-0.658005,-0.00202047,-0.0349628,-0.186692,-0.642515,0.0797264,-1.03461,0.0195565,0,0,0,0,0,0,0,0,0,0
116,-1.26832,-0.0206103,-0.0118119,-0.36909,-0.174175,-0.0409541,0.0884369,0.016961,0,0,0,0,0,0,0,0,0,0
117,1.66942,0.0358459,-0.0267312,-0.0529401,-1.0538,0.138654,-0.661964,-0.0203761,0,0,0,0,0,0,0,0,0,0
118,-0.0768948,-0.00523518,-0.00635054,-0.351796,0.230011,-0.11035,1.18401,0.0468987,0,0,0,0,0,0,0,0,0,0
119,-1.52726,-0.00357638,-0.0384322,-0.551872,-0.420967,0.138565,1.88463,-0.0841528,0,0,0,0,0,0,0,0,0,0
120,1.38906,-0.168301,0.0188431,1.80977,-0.00413407,0.10299,-0.791985,-0.0174514,0,0,0,0,0,0,0,0,0,0
121,-0.909186,-0.0507874,0.0339678,0.084332,-1.43558,-0.165878,-2.24786,-0.00140807,0,0,0,0,0,0,0,0,0,0
122,1.3869,0.13354,-0.025908,0.555744,0.82329,-0.0463544,-1.66937,-0.100664,0,0,0,0,0,0,0,0,0,0
123,1.23218,0.00206502,-0.00370307,-0.300755,-0.162382,-0.0331066,1.4991,-0.00265648,0,0,0,0,0,0,0,0,0,0
124,-0.621477,-0.00763355,0.114109,2.08343,-0.777874,-0.0567362,-4.0138,0.0844382,0,0,0,0,0,0,0,0,0,0
125,0.986521,0.0718011,-0.0271011,0.164178,0.0238388,0.117755,-1.29782,-0.0111769,0,0,0,0,0,0,0,0,0,0
126,-2.45428,-0.036796,-0.0211768,-0.742446,-0.822142,-0.0726177,0.553679,0.0619041,0,0,0,0,0,0,0,0,0,0
127,0.519188,0.00119509,0.205154,-0.111211,0.027798,0.0159134,-0.0536738,-0.0739449,0,0,0,0,0,0,0,0,0,0
128,1.81773,-0.0506366,0.0152068,-0.120578,0.608714,-0.0209477,1.46327,-0.0101985,0,0,0,0,0,0,0,0,0,0
129,-2.35869,-0.0137487,-0.00566718,-0.394421,-1.5803,0.032668,-1.79026,-0.0106923,0,0,0,0,0,0,0,0,0,0
130,0.302739,0.0214212,-0.0224246,-0.135425,0.13072,-0.00208693,-1.24637,-0.00969546,0,0,0,0,0,0,0,0,0,0
131,0.871228,-0.0179197,0.00360131,-0.364948,0.575077,0.0143715,-0.618676,-0.0209752,0,0,0,0,0,0,0,0,0,0
132,-0.802182,0.214095,0.00621812,0.0795307,0.390145,-0.125189,-1.20853,0.0643596,0,0,0,0,0,0,0,0,0,0
133,-4.30157,-0.00648746,-0.0852029,0.55818,0.781244,-0.116131,-0.761564,-0.0209538,0,0,0,0,0,0,0,0,0,0
134,0.416369,-0.0701892,0.0249322,-0.0950103,-0.702247,-0.182011,-1.09596,-0.0270223,0,0,0,0,0,0,0,0,0,0
135,1.37104,0.0483308,-0.0319626,0.0416466,0.378512,0.153296,2.25912,-0.0241424,0,0,0,0,0,0,0,0,0,0
136,-2.275,-0.0321326,-0.00163208,-0.439198,-1.59062,-0.30582,2.26162,0.0375403,0,0,0,0,0,0,0,0,0,0
137,-0.234183,-0.0350598,0.00651331,-0.400298,0.468691,0.180727,-1.35241,-0.0885556,0,0,0,0,0,0,0,0,0,0
138,1.08951,-0.0348708,0.019506,-0.183429,-0.389676,0.0975026,-0.560627,-0.000652477,0,0,0,0,0,0,0,0,0,0
139,2.62024,0.101123,-0.0245768,0.338759,0.0726434,0.0886108,2.50189,0.0451245,0,0,0,0,0,0,0,0,0,0
140,1.03658,-0.132536,0.0224073,1.04101,0.131523,-0.145132,-1.80945,0.0202295,0,0,0,0,0,0,0,0,0,0
141,2.03385,-0.00937313,0.0108438,-0.0141231,0.450812,0.00411356,2.07838,0.000256552,0,0,0,0,0,0,0,0,0,0
142,-4.46348,-0.160351,0.0656475,0.292156,-0.704463,0.160146,2.02589,0.0758049,0,0,0,0,0,0,0,0,0,0
143,1.58526,-0.0108132,0.0133502,0.184309,0.771412,-0.0355109,0.691772,-0.00277125,0,0,0,0,0,0,0,0,0,0
144,-1.14106,0.140298,-0.102402,2.08899,-0.450748,-0.438123,-2.08266,-0.0999028,0,0,0,0,0,0,0,0,0,0
145,-0.708196,0.0326591,-0.0322919,-0.294793,0.262509,-0.018347,-0.0950091,-0.0348922,0,0,0,0,0,0,0,0,0,0
146,-0.151172,0.193279,0.00557934,0.635869,1.00164,0.0137304,-0.669879,0.0136878,0,0,0,0,0,0,0,0,0,0
147,-0.376035,-0.0384833,0.0175635,-0.160403,-0.677918,-0.185389,1.44453,-0.0175117,0,0,0,0,0,0,0,0,0,0
148,-0.291855,-0.0757858,-0.00662767,0.0529789,0.610042,0.0774026,0.157358,0.108241,0,0,0,0,0,0,0,0,0,0
149,0.860315,-0.00362355,-0.00205399,0.0949607,0.294057,-0.00990612,1.56796,0.00544372,0,0,0,0,0,0,0,0,0,0
150,-0.2464,0.0374731,-0.0326423,-0.0828569,-1.24459,-0.210664,-0.553478,-0.0328679,0,0,0,0,0,0,0,0,0,0
151,1.5836,-0.0404493,0.000207702,-0.254276,0.902758,-0.0549744,2.30596,-0.0477337,0,0,0,0,0,0,0,0,0,0
152,1.12544,0.069433,-0.0478713,0.500352,-0.0567985,0.100324,1.50131,-0.00303669,0,0,0,0,0,0,0,0,0,0
153,-1.48344,0.0287633,-0.0275075,-0.224473,1.51993,0.000626829,1.56766,-0.0393159,0,0,0,0,0,0,0,0,0,0
154,-1.71924,-0.111273,0.0123567,0.0271583,0.839645,0.124144,-1.76475,-0.0050258,0,0,0,0,0,0,0,0,0,0
155,0.322163,-0.13204,0.102074,1.68159,0.263464,-0.0277635,0.0861319,-0.00139844,0,0,0,0,0,0,0,0,0,0
156,0.791753,-0.024534,0.146467,1.25621,-0.612892,-0.0331277,-1.9069,-0.017882,0,0,0,0,0,0,0,0,0,0
157,-0.536983,0.010593,-0.0458244,-0.245976,0.215888,-0.175324,-3.29324,-0.0652326,0,0,0,0,0,0,0,0,0,0
158,1.48752,0.0205307,-0.0444656,-0.164082,0.126737,0.0683518,-0.898691,0.0429185,0,0,0,0,0,0,0,0,0,0
159,-0.0937181,-0.0567105,0.0230289,-0.0319223,-0.237751,-0.045771,0.964171,-0.0286939,0,0,0,0,0,0,0,0,0,0
160,0.894554,-0.025209,-0.0159187,-0.408328,1.63557,-0.144919,2.79393,0.109372,0,0,0,0,0,0,0,0,0,0
161,-4.19105,-0.00580282,0.0111378,0.128879,-0.3347,-0.0334718,-1.43042,0.00774391,0,0,0,0,0,0,0,0,0,0
162,1.71317,-0.0121187,0.00790338,0.00391746,-1.08016,-0.026126,0.632685,0.00394432,0,0,0,0,0,0,0,0,0,0
163,0.690172,-0.03901,0.0166848,-0.554215,1.05819,-0.126292,-1.33765,0.0300522,0,0,0,0,0,0,0,0,0,0
164,-3.05122,-0.00616662,0.00733746,-0.0125275,-0.453617,-0.00113687,0.888756,-0.00659105,0,0,0,0,0,0,0,0,0,0
165,-1.96391,-0.00930368,0.0101912,0.0358772,-0.784103,-0.0113295,0.206568,0.00800261,0,0,0,0,0,0,0,0,0,0
166,-0.439457,0.032889,-0.0103574,0.0944503,1.15548,0.107884,1.15977,-0.00936012,0,0,0,0,0,0,0,0,0,0
167,-0.37624,-0.0622662,0.0293618,-0.277634,0.288915,-0.0305866,4.55909,0.0982519,0,0,0,0,0,0,0,0,0,0
168,0.641078,0.0451264,-0.00803855,0.139092,1.14354,0.0685866,-2.37165,-0.00264666,0,0,0,0,0,0,0,0,0,0
169,-2.4542,0.0455691,-0.0177312,0.422667,0.312924,0.116621,1.13125,-0.0127598,0,0,0,0,0,0,0,0,0,0
170,3.25545,0.0117373,-0.0226497,-0.427729,-0.847623,-0.00156195,0.920975,-0.167083,0,0,0,0,0,0,0,0,0,0
171,2.05127,-0.0519506,0.00410799,-0.363692,-0.0388107,-0.0181141,0.332299,0.0539774,0,0,0,0,0,0,0,0,0,0
172,0.216617,-0.00359178,-0.00181098,-0.00774182,-0.2545,-0.0230669,2.59945,0.0049801,0,0,0,0,0,0,0,0,0,0
173,0.290783,0.00307788,-0.0327144,-0.365966,0.417034,0.328294,0.808632,-0.0173715,0,0,0,0,0,0,0,0,0,0
174,-1.61516,-0.0135063,0.00619429,-0.0578932,-0.779046,-0.0488996,-1.53653,0.00166452,0,0,0,0,0,0,0,0,0,0
175,0.786458,-0.0508763,0.00862649,-0.300633,1.12457,-0.0897068,5.45046,0.0275166,0,0,0,0,0,0,0,0,0,0
176,1.74892,0.0162925,-0.0179201,0.132077,0.399031,0.0862752,-0.0832424,-0.0128336,0,0,0,0,0,0,0,0,0,0
177,-0.08775,0.0409413,-0.0425885,0.223148,0.478379,-0.279774,-2.05186,0.0398913,0,0,0,0,0,0,0,0,0,0
178,-3.37206,-0.0172288,0.00246275,0.0156182,-0.747791,-0.0240665,-1.28767,0.00900325,0,0,0,0,0,0,0,0,0,0
179,3.69947,0.0475342,0.165056,0.354583,-0.845138,-0.194719,0.921055,0.058812,0,0,0,0,0,0,0,0,0,0
180,0.00607154,0.0280913,-0.0268151,-0.226789,-0.0993073,-0.108905,0.465008,0.0368112,0,0,0,0,0,0,0,0,0,0
181,-1.74927,-0.0187536,0.0870896,2.12819,0.186261,0.286965,5.16159,0.0832084,0,0,0,0,0,0,0,0,0,0
182,-1.5639,-0.0109784,-0.0230816,-0.341067,-0.210976,0.0231812,1.6992,-0.0175034,0,0,0,0,0,0,0,0,0,0
183,-0.421615,0.0351098,-0.0262972,0.315542,-0.274171,0.0874577,-0.949005,-0.0155515,0,0,0,0,0,0,0,0,0,0
184,-0.596354,-0.0646952,-0.00011763,-0.38722,-0.777669,0.0281536,-3.29934,-0.0257888,0,0,0,0,0,0,0,0,0,0
185,2.19487,-0.0335114,0.0038393,-0.325007,0.00631166,-0.0719909,1.3158,0.0453787,0,0,0,0,0,0,0,0,0,0
186,-0.0227777,-0.0401257,-0.0178176,-0.317536,0.724283,0.183311,1.53877,-0.0126959,0,0,0,0,0,0,0,0,0,0
187,-1.30882,0.0043645,-0.0403334,-0.452228,-0.197817,0.155181,0.460988,0.00535212,0,0,0,0,0,0,0,0,0,0
188,1.19297,0.00743701,-0.00975363,-0.286108,-1.46282,0.44953,-1.27336,0.005632,0,0,0,0,0,0,0,0,0,0
189,-0.0175961,-0.00796779,-8.1764e-05,0.0364201,-0.903212,-0.00625021,-1.2565,-0.00280509,0,0,0,0,0,0,0,0,0,0
190,-0.251182,0.0233944,-0.031997,-0.263372,-0.965123,-0.119456,1.83444,0.0341119,0,0,0,0,0,0,0,0,0,0
191,-0.609223,-0.023242,0.00551045,-0.450057,-0.963703,-0.124996,0.623747,-0.00950189,0,0,0,0,0,0,0,0,0,0
192,3.10615,0.0336132,-0.0775874,0.708755,0.237311,-0.181869,0.022091,0.102869,0,0,0,0,0,0,0,0,0,0
193,-3.70723,-0.110008,-0.0402284,0.0979649,-0.425753,-0.0845492,2.20334,0.0623983,0,0,0,0,0,0,0,0,0,0
194,-3.57694,-0.103278,0.0778745,-0.728877,0.504176,0.106257,0.662589,0.050089,0,0,0,0,0,0,0,0,0,0
