rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
9,98,134.882210308336,0.271201605572664,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,-2.44241825702619,0.121090257372327,0,0,0,0,0,0
10,98,134.21592668833,0.508842930275376,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,-3.10870187703171,0.358731582075039,0,0,0,0,0,0
1,99,140.765414824028,0.0796950629885125,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,3.44078625866587,-0.0704162852118242,0,0,0,0,0,0
2,99,140.136266475195,0.114861374799503,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,2.81163790983305,-0.0352499734008336,0,0,0,0,0,0
3,99,140.458758519834,0.30216448302912,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,3.13412995447169,0.152053134828783,0,0,0,0,0,0
4,99,137.531905998626,0.23759283468826,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,0.207277433264267,0.0874814864879228,0,0,0,0,0,0
5,99,138.725054939982,0.141567024464396,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,1.40042637461934,-0.00854432373594097,0,0,0,0,0,0
6,99,140.214166554177,0.396377131436316,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,2.88953798881482,0.246265783235979,0,0,0,0,0,0
7,99,140.178030448368,-0.118684964448449,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,2.85340188300606,-0.268796312648786,0,0,0,0,0,0
8,99,138.738605536757,-0.0110275053233272,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,1.41397697139496,-0.161138853523664,0,0,0,0,0,0
9,99,140.909241284353,-0.253908209406701,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,3.5846127189908,-0.404019557607038,0,0,0,0,0,0
10,99,139.85660540335,0.296605915028829,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,2.53197683798763,0.146494566828493,0,0,0,0,0,0
1,100,140.755823135328,0.108970606593527,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,3.43119456996607,-0.0411407416068098,0,0,0,0,0,0
2,100,139.914269046157,0.346479431781085,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,2.58964048079488,0.196368083580748,0,0,0,0,0,0
3,100,141.185314214183,-0.0105579641015894,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,3.86068564882035,-0.160669312301926,0,0,0,0,0,0
4,100,139.560193332832,0.101204476182812,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,2.23556476746961,-0.0489068720175252,0,0,0,0,0,0
5,100,139.111387914971,0.0289166639208118,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,1.78675934960881,-0.121194684279525,0,0,0,0,0,0
6,100,139.186785295834,0.202247601775094,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,1.86215673047181,0.052136253574757,0,0,0,0,0,0
7,100,140.36644090386,0.186188563872088,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,3.04181233849781,0.0360772156717511,0,0,0,0,0,0
8,100,141.358079875008,-0.185358768406742,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,4.03345130964533,-0.335470116607078,0,0,0,0,0,0
9,100,140.419635845945,0.0322945604695478,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,3.09500728058239,-0.117816787730789,0,0,0,0,0,0
10,100,139.456040461124,0.146519391108471,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.233656119938115,-0.126398569285657,2.131411895762,-0.00359195709186563,0,0,0,0,0,0
1,101,139.519981042923,-0.0240471933831162,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,2.19535247756048,-0.174158541583453,0,0,0,0,0,0
2,101,135.20108502657,0.340289656390158,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,-2.12354353879229,0.190178308189822,0,0,0,0,0,0
3,101,138.031653728208,0.0296524653290697,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,0.707025162846179,-0.120458882871267,0,0,0,0,0,0
4,101,140.560002382937,0.135526851213755,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,3.23537381757458,-0.0145844969865815,0,0,0,0,0,0
5,101,134.349861227018,0.414886454662736,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,-2.97476733834407,0.264775106462399,0,0,0,0,0,0
6,101,137.267675154684,0.0707185681655392,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,-0.0569534106781475,-0.0793927800347975,0,0,0,0,0,0
7,101,138.622367659393,0.281951036768042,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,1.29773909403048,0.131839688567706,0,0,0,0,0,0
8,101,139.286898985649,0.262647051861564,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,1.96227042028721,0.112535703661228,0,0,0,0,0,0
9,101,136.827454829668,0.179293969577695,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,-0.497173735694275,0.0291826213773579,0,0,0,0,0,0
10,101,136.247099243178,0.485099875900446,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.10290507944304,-1.13758712357091,-1.07752932218401,0.33498852770011,0,0,0,0,0,0
1,102,136.472238344813,0.121013204429153,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,-0.852390220548983,-0.0290981437711835,0,0,0,0,0,0
2,102,140.312022010261,0.118047767091799,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,2.98739344489897,-0.0320635811085378,0,0,0,0,0,0
3,102,139.115920388375,0.117591520586594,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,1.79129182301293,-0.0325198276137424,0,0,0,0,0,0
4,102,136.168320395572,0.0838923405742197,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,-1.15630816979024,-0.0662190076261171,0,0,0,0,0,0
5,102,138.105098733386,0.149176530574115,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,0.780470168024124,-0.000934817626221718,0,0,0,0,0,0
6,102,138.782973066657,0.0337327820899575,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,1.45834450129476,-0.116378566110379,0,0,0,0,0,0
7,102,137.024723290831,0.211003985562264,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,-0.299905274531113,0.0608926373619275,0,0,0,0,0,0
8,102,139.021906664189,-0.0483460673375262,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,1.69727809882673,-0.198457415537863,0,0,0,0,0,0
9,102,137.777208558578,0.0796404670978687,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,0.45257999321629,-0.070470881102468,0,0,0,0,0,0
10,102,137.830062158918,0.0278152429650231,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,0.467312239876231,-0.252797138571313,0.505433593555409,-0.122296105235314,0,0,0,0,0,0
1,103,138.51807260958,0.227745919601148,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,1.19344404421827,0.0776345714008108,0,0,0,0,0,0
2,103,138.992027314955,0.196082936453396,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,1.66739874959273,0.0459715882530591,0,0,0,0,0,0
3,103,138.02201930522,0.0584055009603341,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,0.697390739857639,-0.0917058472400026,0,0,0,0,0,0
4,103,135.935041244826,-0.0295838502173609,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-1.38958732053626,-0.179695198417698,0,0,0,0,0,0
5,103,134.946650175515,0.166058355136252,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-2.37797838984761,0.0159470069359155,0,0,0,0,0,0
6,103,138.986790740807,-0.00618964498656868,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,1.66216217544437,-0.156300993186905,0,0,0,0,0,0
7,103,138.445177183111,0.399387889177208,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,1.12054861774897,0.249276540976871,0,0,0,0,0,0
8,103,137.905561787586,-0.11808327698481,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,0.580933222223592,-0.268194625185147,0,0,0,0,0,0
9,103,139.722308917915,0.162292512318045,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,2.39768035255264,0.0121811641177078,0,0,0,0,0,0
10,103,134.87184556264,0.0840789848433713,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-2.4527830027223,-0.0660323633569654,0,0,0,0,0,0
1,104,135.155174041934,0.22089615756517,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-2.16945452342853,0.0707848093648334,0,0,0,0,0,0
2,104,131.19424477397,0.241722493848654,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-6.1303837913924,0.0916111456483168,0,0,0,0,0,0
3,104,132.069156298472,0.313921996952246,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-5.25547226689062,0.16381064875191,0,0,0,0,0,0
4,104,133.200636225987,-0.0234484673131732,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-4.12399233937469,-0.17355981551351,0,0,0,0,0,0
5,104,133.73858079601,0.0513408314331013,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-3.58604776935198,-0.0987705167672354,0,0,0,0,0,0
6,104,136.197336026887,0.199483542858952,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-1.12729253847547,0.0493721946586148,0,0,0,0,0,0
7,104,132.348636588251,0.353727178532456,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-4.97599197711099,0.203615830332119,0,0,0,0,0,0
8,104,132.720243845203,0.335225738801404,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-4.60438472015872,0.185114390601067,0,0,0,0,0,0
9,104,132.157498760368,0.175948564116531,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-5.16712980499392,0.0258372159161945,0,0,0,0,0,0
10,104,132.952656983131,0.0333655742192401,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.63559283956681,-0.884789984999597,-4.37197158223091,-0.116745773981097,0,0,0,0,0,0
1,105,137.692385391318,0.179478631053623,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,0.367756825955496,0.0293672828532861,0,0,0,0,0,0
2,105,137.325642196542,0.165082245850728,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,0.00101363117960318,0.0149708976503908,0,0,0,0,0,0
3,105,136.185065124935,-0.0927790242299522,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-1.13956344042711,-0.242890372430289,0,0,0,0,0,0
4,105,138.562633797131,0.196469403359028,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,1.23800523176894,0.0463580551586913,0,0,0,0,0,0
5,105,136.950983803809,-0.0916084232924353,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-0.373644761553209,-0.241719771492772,0,0,0,0,0,0
6,105,140.524139213397,-0.0695174192818036,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,3.19951064803433,-0.21962876748214,0,0,0,0,0,0
7,105,137.573002132384,0.253070197493058,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,0.248373567021503,0.102958849292722,0,0,0,0,0,0
8,105,139.482916734414,0.25260509628542,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,2.15828816905193,0.102493748085084,0,0,0,0,0,0
9,105,136.122871828368,0.27873410246493,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-1.20175673699418,0.128622754264593,0,0,0,0,0,0
10,105,138.004125239979,0.220162060119531,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,0.679496674617297,0.0700507119191945,0,0,0,0,0,0
1,106,138.274117664142,0.0189001213251512,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,0.949489098780305,-0.131211226875186,0,0,0,0,0,0
2,106,139.302974251992,0.0608120423778286,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,1.97834568663029,-0.0892993058225081,0,0,0,0,0,0
3,106,140.654374901907,-0.0304847578813506,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,3.32974633654433,-0.180596106081687,0,0,0,0,0,0
4,106,138.093535620777,0.240377393241696,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,0.7689070554149,0.0902660450413588,0,0,0,0,0,0
5,106,138.350550593739,0.184137341428543,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,1.02592202837693,0.0340259932282058,0,0,0,0,0,0
6,106,139.02247406521,0.151908636249076,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,1.69784549984797,0.00179728804873949,0,0,0,0,0,0
7,106,137.479272872536,0.0591625827066692,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,0.154644307173697,-0.0909487654936676,0,0,0,0,0,0
8,106,138.334445960857,0.241458899501037,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,1.00981739549454,0.0913475513006999,0,0,0,0,0,0
9,106,141.861496721755,-0.289092767801954,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,4.53686815639261,-0.439204116002291,0,0,0,0,0,0
10,106,138.767245063873,-0.0338191960833849,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.80387343925738,-1.51678283142788,1.44261649851074,-0.183930544283722,0,0,0,0,0,0
1,107,138.527217216292,-0.0226672525755412,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,1.20258865093018,-0.172778600775878,0,0,0,0,0,0
2,107,135.027172129621,0.250162615815279,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-2.29745643574134,0.100051267614942,0,0,0,0,0,0
3,107,137.96574749613,-0.0742920328517685,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,0.641118930768016,-0.224403381052105,0,0,0,0,0,0
4,107,137.442275094997,0.311064544431083,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,0.117646529634641,0.160953196230746,0,0,0,0,0,0
5,107,136.071179512268,0.332251840123192,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-1.25344905309422,0.182140491922855,0,0,0,0,0,0
6,107,137.249173170716,0.267054038856867,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-0.0754553946463261,0.116942690656531,0,0,0,0,0,0
7,107,139.917466519722,0.0861793120631479,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,2.59283795435957,-0.0639320361371888,0,0,0,0,0,0
8,107,137.597457110367,0.0439025102114974,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,0.272828545005268,-0.106208837988839,0,0,0,0,0,0
9,107,137.791964383101,0.0694320877421279,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,0.467335817739212,-0.0806792604582088,0,0,0,0,0,0
10,107,135.695212110327,0.394049954722061,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-1.62941645503483,0.243938606521725,0,0,0,0,0,0
1,108,135.966225769769,-0.0621998733165824,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-1.35840279559295,-0.212311221516919,0,0,0,0,0,0
2,108,134.11200510162,0.2119726891466,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-3.21262346374232,0.0618613409462635,0,0,0,0,0,0
3,108,137.592487852408,0.107431429672666,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,0.267859287045411,-0.0426799185276712,0,0,0,0,0,0
4,108,137.442145361852,-0.0287236961910924,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,0.117516796490094,-0.178835044391429,0,0,0,0,0,0
5,108,136.868479753815,0.448555323759312,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-0.45614881154691,0.298443975558975,0,0,0,0,0,0
6,108,131.358419234801,0.0637848959475904,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-5.9662093305609,-0.0863264522527464,0,0,0,0,0,0
7,108,135.006778469283,0.0655819026804783,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-2.31785009607947,-0.0845294455198584,0,0,0,0,0,0
8,108,137.60249104036,0.108432347025546,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,0.277862474998102,-0.041679001174791,0,0,0,0,0,0
9,108,132.212366261351,0.211903404322315,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-5.11226230401155,0.0617920561219787,0,0,0,0,0,0
10,108,134.958266751476,-0.326046554625846,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,2.33656119938115,-1.26398569285657,-2.36636181388627,-0.476157902826183,0,0,0,0,0,0
1,109,136.665354654507,0.0812446763695505,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,-0.659273910854807,-0.0688666718307862,0,0,0,0,0,0
2,109,139.961501464119,0.625631602601834,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,2.63687289875725,0.475520254401498,0,0,0,0,0,0
3,109,138.951663549329,-0.0480202051069555,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,1.62703498396644,-0.198131553307292,0,0,0,0,0,0
4,109,142.475109716631,0.288299704376661,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,5.15048115126837,0.138188356176324,0,0,0,0,0,0
5,109,134.258293508022,-0.080790385756541,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,-3.0663350573403,-0.230901733956878,0,0,0,0,0,0
6,109,134.908238283309,0.196938370329971,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,-2.41639028205336,0.0468270221296341,0,0,0,0,0,0
7,109,135.232171110772,-0.0870784742860489,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,-2.09245745459057,-0.237189822486386,0,0,0,0,0,0
8,109,131.873181741918,0.0706650819369375,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,-5.4514468234442,-0.0794462662633993,0,0,0,0,0,0
9,109,140.999198693127,0.148854202737805,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,3.67457012776455,-0.00125714546253222,0,0,0,0,0,0
10,109,145.967435321982,-0.0537999613165456,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.40193671962869,-0.75839141571394,8.64280675661965,-0.203911309516882,0,0,0,0,0,0
1,110,137.963342801285,-0.10398071978217,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,0.638714235922436,-0.254092067982507,0,0,0,0,0,0
2,110,138.913679450063,0.401544969453593,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,1.58905088470115,0.251433621253257,0,0,0,0,0,0
3,110,135.73148620564,0.170926278785564,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-1.59314235972204,0.0208149305852275,0,0,0,0,0,0
4,110,137.258130643601,-0.0249458296975894,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-0.0664979217612256,-0.175057177897926,0,0,0,0,0,0
5,110,137.521290856531,-0.0267873947225364,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,0.196662291168423,-0.176898742922873,0,0,0,0,0,0
6,110,136.021244516399,0.211406733364053,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-1.3033840489633,0.0612953851637159,0,0,0,0,0,0
7,110,136.32921281908,0.361181991598873,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-0.995415746282021,0.211070643398536,0,0,0,0,0,0
8,110,135.365020080097,0.196291720506178,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-1.95960848526474,0.0461803723058415,0,0,0,0,0,0
9,110,135.079094012938,0.247461235426829,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-2.24553455242415,0.0973498872264926,0,0,0,0,0,0
10,110,138.879668851472,0.044752575416547,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,1.55504028611028,-0.10535877278379,0,0,0,0,0,0
1,111,136.19331744357,0.00319265192247484,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-1.13131112179249,-0.146918696277862,0,0,0,0,0,0
2,111,136.295294932352,0.115019014041312,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-1.02933363301062,-0.0350923341590246,0,0,0,0,0,0
3,111,135.044362039358,0.168426290894407,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-2.28026652600383,0.0183149426940699,0,0,0,0,0,0
4,111,133.378942649997,0.723122333685088,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-3.94568591536535,0.573010985484751,0,0,0,0,0,0
5,111,138.811780720261,0.193677023771709,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,1.48715215489923,0.0435656755713719,0,0,0,0,0,0
6,111,135.105350658465,0.0323551133202684,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-2.21927790689753,-0.117756234880068,0,0,0,0,0,0
7,111,134.622969795009,0.23139355418894,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-2.70165877035313,0.0812822059886031,0,0,0,0,0,0
8,111,133.429714352428,0.0722295093915447,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-3.89491421293422,-0.0778818388087921,0,0,0,0,0,0
9,111,133.777556914988,0.155117408200416,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-3.54707165037419,0.00500606000007933,0,0,0,0,0,0
10,111,133.141372049065,0.47040178039549,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.16828059969058,-0.631992846428283,-4.18325651629735,0.320290432195153,0,0,0,0,0,0
1,112,134.905691594494,-0.0149289170335508,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.86924895950492,-1.01118855428525,-2.41893697086797,-0.165040265233888,0,0,0,0,0,0
2,112,136.493540866955,-0.0753585738121368,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.86924895950492,-1.01118855428525,-0.831087698407515,-0.225469922012474,0,0,0,0,0,0
3,112,131.253416014066,0.447530933702194,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.86924895950492,-1.01118855428525,-6.07121255129593,0.297419585501857,0,0,0,0,0,0
4,112,132.411881710594,0.380578964357711,0.00112435061482986,0.109852794416056,-0.0599763102476725,-0.046831942209181,1.86924895950492,-1.01118855428525,-4.91274685476867,0.230467616157374,0,0,0,0,0,0
