rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
1,71,7.41182029375642,0.00447286725454863,4.30114608789782,-0.386690177640456,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,71,7.43786778166381,-0.00156213719395249,4.01048296794494,-0.168508379598831,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,71,7.40408604415669,0.00877684752250353,4.11047687915413,-0.36232260991056,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,72,7.38530000246158,0.00555738540532195,4.90218442549348,0.184293292155594,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,72,7.37703292080053,0.00278558302208961,4.54414876769099,-0.189242037020715,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,72,7.37674453394843,0.010801948049407,5.25222131615339,-0.198935800827676,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,73,7.48541908163517,0.00378662279294332,3.80337662856756,-0.229158856288605,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,73,7.45190325316864,-0.00444903664996641,4.30154879564266,-0.288028882505923,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,73,7.44485457467304,0.018701144422728,3.48931957121587,-0.442151761894335,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,74,7.32873860659335,0.00452397798394242,5.27600115374998,-0.00563694707383823,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,74,7.37583575374618,0.00413266191881553,5.47239722445991,-0.0498357775740973,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,74,7.40492572543247,-0.000419343856664445,5.29499027235262,0.0514371578127858,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,75,7.33435655634063,-0.000167415904385259,3.11657143471376,-0.10850034528199,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,75,7.36197653150274,0.00621225425430253,3.61153797772149,-0.315295932341276,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,75,7.35117649220869,0.0120598037505143,3.48775053098538,-0.18774037423542,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,76,7.42742682940748,0.00116170789833582,2.87586090878054,-0.495187339795781,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,76,7.4216552755329,0.00346758158591818,3.69690797054625,-0.356927175882738,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,76,7.40404083149841,0.0114433175023485,3.54926845631322,-0.480535397859731,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,77,7.43556925520078,0.00141106785977303,6.31212033780957,-0.0997057621385562,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,77,7.44085509776775,-0.00082229629594635,6.37095276186113,-0.104032918388844,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,77,7.35432840618694,0.00970627439774027,6.80522573897151,-0.141855406388309,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,78,7.41530954437917,0.00700579340245741,4.71611538487812,-0.0884584057797548,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,78,7.37974698747558,0.0132260602763783,4.72035008143654,-0.0746554547744845,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,78,7.41065276275788,0.0037209824213071,5.24521155432584,-0.043370980824194,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,79,7.41048479093078,0.00383466512363769,2.55181884114063,-0.327111298665873,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,79,7.36345127492511,0.00330641090588918,4.2844461144398,-0.322067857484528,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,79,7.39902261549647,-0.000268957684702682,3.22792263023588,-0.147085592787058,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,80,7.40624612693265,0.00268970479321803,4.90065462865495,-0.103086880313892,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,80,7.4045384901966,0.00688192203457115,4.92301446328748,-0.0752248991766857,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,80,7.43674331405593,0.00166279400492502,3.42343034603921,0.181421668948931,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,81,7.48792504441355,0.00211271001475372,4.47942730619965,0.125869380139751,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,81,7.46926983185793,0.00202566065401261,4.37657983220247,0.128274092538728,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,81,7.50101242010996,0.00179159963086215,3.77357908519107,0.16454689830578,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,82,7.42293836748884,0.00121398992924603,4.15425027858074,0.0826598370460004,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,82,7.36910820037195,-0.000564452727965301,3.18429693030446,0.0349455750516291,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,82,7.4270675376035,0.00110962921376705,4.21417583179834,-0.305391693604986,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,83,7.41482251250998,0.0066672012791706,4.5201997088854,-0.0678346978423814,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,83,7.43898261981817,-0.00096528073078248,4.87667470293587,-0.0585527368729044,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,83,7.42753502055286,0.00639123085589062,4.43295777076968,0.0917710090741237,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,84,7.42570437972662,0.00784994919589172,3.574613199146,-0.137792198314119,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,84,7.39898884691765,0.00411505838671985,3.29303489879548,-0.38957961038558,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,84,7.45054476139482,0.000437149752460864,3.66881653872193,-0.249506954435916,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,85,7.38554965506414,0.00292922784434365,3.33465993888334,-0.257217751977543,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,85,7.4034969111749,-0.00770073784324425,3.26155690267816,0.0402978195525409,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,85,7.43650221212588,0.000186673332822298,4.58754698794581,-0.100168652425341,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,86,7.39513360504368,0.000554177367727684,3.45095614433128,-0.0756016550885588,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,86,7.41065452238826,0.00708766735810203,2.60868729450099,-0.316502719180983,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,86,7.41030140821598,-0.00422027042225949,4.09848281821238,-0.0706285615599904,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,87,7.4139480900037,-0.00634675583113317,4.01786992172772,-0.4999517708813,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,87,7.3725288999167,-0.00302416947189569,3.87740797960112,-0.479070413658122,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,87,7.36407303767841,-0.00314398334276402,4.09883462069807,-0.480613832899902,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,88,7.4135602699666,0.00884536305845463,4.994418713219,-0.185113547776396,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,88,7.41364002960002,-0.00664626560558207,5.07570910751578,-0.215319867119174,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,88,7.41253815691251,-0.00455559243262021,4.90738032620462,-0.319167757373801,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,89,7.42848377193792,0.0101084120109728,4.44400204212507,-0.132954313577693,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,89,7.40899771259198,0.00323296210509478,4.80993517254576,-0.0562202422545591,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,89,7.41363784380122,0.00527101729485404,4.57460899623932,-0.207828755223241,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,90,7.40788453184141,0.000952628405640925,3.94596098338429,-0.0600787201678164,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,90,7.44654826491364,-0.000112619591145331,4.73436021307898,-0.261451842384609,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,90,7.4091616107811,0.00529259593981757,4.60392123223383,-0.106584345525609,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,91,7.31727702961121,0.00779934616842029,4.23242492438833,-0.0306020699778919,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,91,7.33192937276565,0.00419117875224782,3.98240667941971,0.33953812702341,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,91,7.37926656621026,0.00294918684224979,4.05664471470803,-0.127552523372407,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,92,7.39536894723183,0.0102300008958866,3.98104639844987,-0.296015972179725,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,92,7.43131341350437,0.00270151038829879,4.18588267347961,-0.282893130519915,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,92,7.3896688720338,-0.000164394181825022,3.57725665134411,-0.420899632873827,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,93,7.37738455345921,0.00242582359891177,4.03597841045532,-0.15081560259387,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,93,7.38784214164969,0.00395594662395168,4.6289020589181,-0.0962599723876576,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,93,7.38196051568071,0.00512251912306402,4.21107240049981,-0.222728709078033,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,94,7.30876596340067,-0.00247731765393147,3.78238150131777,0.133033238787115,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,94,7.32567515980114,-0.000311751129194735,5.09279470397645,0.0858933210674225,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,94,7.34911251034494,-0.00266652024921601,4.34151433527383,-0.288660593868353,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,95,7.41210632847033,0.00332856671941011,6.49614563337435,-0.255256954894237,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,95,7.41618717995602,0.00362618524813978,7.23688042034436,-0.0288754193226005,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,95,7.41407346495007,0.0126249854174295,6.49668449227865,-0.241598549549666,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,96,7.40636273365465,0.00711125267538941,5.63114887268658,-0.11733869846082,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,96,7.38819144591758,0.0102612610694913,5.5806814168762,0.0838856105482928,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,96,7.39520292149291,0.00481889333019963,5.16564015759234,0.0741943557842502,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,97,7.42777625368551,0.00306138847157853,3.24884292038558,-0.23568163732732,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,97,7.43428119000941,0.00121251315019273,3.44380151629249,-0.418520086469114,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,97,7.41407018183058,0.00884015857215054,3.30492207975558,0.160142343436625,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,98,7.43268229062063,0.00332208773327353,4.37117061263751,0.092510917100386,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,98,7.41177885305199,0.00607974049149073,4.90786142980741,0.0303801863829001,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,98,7.41710099768967,0.00518197569531402,4.28881507412404,0.0665841215493492,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,99,7.44028239145305,-0.0028563777483782,5.8671856813794,-0.22193730006835,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,99,7.47677063300081,-0.00392730805349013,5.57535580229196,0.187310387520838,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,99,7.42879745878024,0.000841273074081425,6.45022538834984,-0.366593225423824,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,100,7.46346005793649,0.00558407769190436,5.48771496963539,0.055834488669102,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,100,7.46094420493452,0.00538668196776417,5.21537953635366,-0.0310360451893846,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,100,7.48412781222587,0.00566362749498261,3.98795082280008,0.203670399398003,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,101,7.3893975594898,-0.0013087595421544,4.24586155774179,-0.0162023387861844,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,101,7.36782584593674,0.000473861455509031,4.07686768335886,-0.0204936053551055,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,101,7.34300582968753,0.00245239665005121,4.41355064750123,-0.0339185355115359,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,102,7.3973649711399,0.00650487920105754,3.33810846100917,-0.204735357426698,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,102,7.4180528162163,0.00243431286414866,3.29833409432364,-0.257500251875758,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,102,7.39570070982829,0.0100662880788459,3.18304994653615,-0.245158290823907,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,103,7.43145901670724,0.0103388178328599,4.06320512829268,0.0458736805466786,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,103,7.40402392198785,-0.00216934635538025,3.47556710815808,-0.190615061528179,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,103,7.40219444510724,0.0100114524812423,3.58797780745934,0.0566788419901773,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,104,7.40152822585229,0.00834040544781175,3.43728063616718,-0.455585885880763,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,104,7.35326436792963,0.00266212955032199,3.71879070090119,-0.377436576273983,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,104,7.36528891166645,0.00526995950838358,3.5864897507891,-0.6436266721849,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,105,7.3677552563789,0.00821321540956473,4.98954393520579,-0.344029563780988,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,105,7.36404076243846,-0.00480053187924415,5.02040663797683,-0.376169217820606,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,105,7.37572255867165,-0.00349907458175514,5.04442443322609,-0.165387152140241,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,106,7.39002965268389,0.0072656296955277,2.93373439194134,-0.453839575703377,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,106,7.35970032904005,0.00843035426999987,2.59691881679732,-0.376555031424035,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,106,7.36117388923781,0.00919315948117621,3.41871238872049,-0.4754324581519,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,107,7.4269702253962,-0.0020493558771961,5.03020004140464,-0.218392004493222,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,107,7.40354902267335,0.00425019599575976,5.23537072459512,-0.0236378343616637,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,107,7.3953215418845,0.00320680893793826,3.20325183884705,-0.132741915086024,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,108,7.35683064295262,0.00349657724001987,4.36813564526374,0.0460040653291373,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,108,7.37513510650052,0.00381954854914353,5.2441933856066,0.00130885068802802,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,108,7.3430781183493,0.00489544581812216,4.67483015609009,0.0475942852656395,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,109,7.43077617519179,0.00161401361658167,6.21696774327893,-0.331532411476025,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,109,7.40829467394815,0.0105944912518476,5.9940726823569,-0.15816867279519,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,109,7.41938108415901,0.00749053070325984,6.28529964444533,-0.240094333051403,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,110,7.34677186638173,-0.00477843966000328,5.49931577526794,0.00626139287198578,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,110,7.41405336412475,-0.00369724354916814,5.68131937162393,-0.00666292711841529,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,110,7.32087227507983,0.00617254455351765,5.83484748420043,-0.160482679591316,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,111,7.464552513644,0.00112022561187815,5.32414418562557,-0.311078820768124,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,111,7.41680654023996,0.00511040530569396,5.62717451443224,-0.336392684154477,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,111,7.45272305795884,0.00218694844062705,5.52181288002729,-0.326318887244106,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,112,7.39262582608136,-0.00331474482631859,2.91513520614195,-0.0568808393438164,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,112,7.33079046875002,0.00669847279672165,3.32063639696665,-0.136909917825407,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,112,7.3814556346718,0.00426269238886641,3.35596023616855,-0.0492874358361489,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,113,7.35253495446406,0.00714093056259842,4.00450737345194,-0.290928609325868,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,113,7.38949529609052,0.00378537044046827,3.89252946500283,-0.262264800233518,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,113,7.37778180975605,0.00481013674544854,4.22213522484404,-0.269296293641925,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
1,114,7.38856611466989,-0.00369910294410384,4.5234972993431,-0.172799173047611,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
2,114,7.40741657645422,0.00544467211211991,4.31345665476607,-0.202564271295547,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
3,114,7.3930652483068,-0.00588840719708997,5.00849338334213,-0.44334018596058,0.076439464219827,0.0571460509481625,0.739781591245769,0.149881495074311,-11.6093509700809,0.463911196827842,4.72694875391901,-0.123750816022255
