rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
9,53,2.80077551780662,-1.402500999148,-1.77226828829677,9.50108041560412,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,0.165377353410429,-0.288878847192529,-0.854296668293471,3.14860867254626,0,0,0,0,0,0
10,53,2.47658226963983,-1.39135468275233,-0.479646555506282,1.01465629762575,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,-0.158815894756361,-0.277732530796859,0.438325064497022,0.911753084567184,0,0,0,0,0,0
1,54,2.58425258485895,-1.0428688784692,-1.74343757718138,0.121129124808237,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,-0.0511455795372453,0.0707532734862708,-0.825465957178074,-1.21369500275869,0,0,0,0,0,0
2,54,2.01770930167394,-1.32575668957698,-1.19072869779353,1.23627020898664,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,-0.617688862722252,-0.212134537621509,-0.272757077790231,1.10930210327553,0,0,0,0,0,0
3,54,2.91487779657458,-1.50344248225576,-0.774678353829172,0.014133800841662,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,0.279479632178392,-0.389820330300283,0.143293266174132,-3.36198297509196,0,0,0,0,0,0
4,54,2.42099280262315,-1.01787501398109,-0.755601522523755,0.830490081851209,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,-0.214405361773041,0.0957471379743828,0.162370097479549,0.711463860065225,0,0,0,0,0,0
5,54,3.45773519587156,-0.84834269207142,-0.473884276074841,0.564283640934002,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,0.822337031475366,0.265279459884053,0.444087343928462,0.325004908004767,0,0,0,0,0,0
6,54,2.59044647234139,-1.1050661393395,-1.62847045729169,1.13178119173873,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,-0.044951692054803,0.00855601261597139,-0.710498837288388,1.02099582002834,0,0,0,0,0,0
7,54,2.62374869679866,-1.10328583332589,-1.67000000578181,0.59696195045084,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,-0.0116494675975285,0.0103363186295835,-0.75202838577851,0.381301250239096,0,0,0,0,0,0
8,54,2.45763190291506,-0.933431248636882,-1.59376496569056,0.184794652737965,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,-0.177766261481132,0.18019090331859,-0.675793345687257,-0.791306903145842,0,0,0,0,0,0
9,54,2.63581324197969,-0.522931356691221,-0.580072979209346,0.265161918641572,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,0.000415077583498569,0.590690795264252,0.337898640793957,-0.430211473399053,0,0,0,0,0,0
10,54,2.63266290980306,-0.945046720684598,-1.29764878790149,0.1289285230526,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,-0.00273525459313095,0.168575431270874,-0.379677167898187,-1.1512939605978,0,0,0,0,0,0
1,55,2.7419378513942,-1.09773591132274,-1.504666666813,0.0771874920305688,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.10653968699801,0.0158862406327362,-0.586695046809701,-1.66431470295956,0,0,0,0,0,0
2,55,2.19122607290068,-1.44554863306235,-1.5590727201142,0.057700355877992,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,-0.444172091495508,-0.331926481106875,-0.641101100110892,-1.95528878530963,0,0,0,0,0,0
3,55,2.42212329513101,-1.02061815437114,-1.37477476075548,0.415608300845495,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,-0.213274869265184,0.0930039975843322,-0.456803140752177,0.0191911056519266,0,0,0,0,0,0
4,55,2.40918338356365,-0.860777520286916,-0.89158347742599,1.17069135301347,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,-0.226214780832542,0.252844631668556,0.0263881425773133,1.05479762675649,0,0,0,0,0,0
5,55,2.69730068680846,-0.740236554126108,-0.827589110097445,0.479460436623411,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.061902522412272,0.373385597829364,0.0903825099058584,0.162109254736444,0,0,0,0,0,0
6,55,2.32032014296454,-0.696225438967902,-1.18399344265892,0.501082859341044,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,-0.315078021431649,0.417396712987571,-0.266021822655612,0.206219348781904,0,0,0,0,0,0
7,55,3.12762498418587,-0.831959216955625,-1.25119306983592,0.633593371740341,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.492226819789682,0.281662934999847,-0.33322144983262,0.440855252642932,0,0,0,0,0,0
8,55,2.63264236132518,-1.1249826198136,-1.24954793763643,1.11838820713906,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,-0.00275580307100842,-0.0113604678581229,-0.331576317633127,1.00909170048623,0,0,0,0,0,0
9,55,2.68445389511025,-1.48239969502937,-1.09198766276907,0.178117094212096,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.049055730714056,-0.368777543073894,-0.174016042765765,-0.828110959866907,0,0,0,0,0,0
10,55,2.30222160699982,-1.34205470318276,-1.12122938373673,0.182870316237098,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,-0.333176557396368,-0.228432551227284,-0.203257763733429,-0.801774879349078,0,0,0,0,0,0
1,56,2.63635212299806,-1.00533956606228,-0.961977785951406,0.0878386720192695,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.000953958601873861,0.108282585893194,-0.044006165948102,-1.53505026706494,0,0,0,0,0,0
2,56,2.69689581340965,-1.23783505239425,-1.00995481489602,1.13568884495689,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.0614976490134578,-0.124212900438776,-0.0919831948927194,1.02444253114111,0,0,0,0,0,0
3,56,2.56966957773713,-1.0291910480124,-1.13477065375813,0.031336430577025,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.0657285866590573,0.0844311039430732,-0.216799033754826,-2.56577078961451,0,0,0,0,0,0
4,56,2.33029811578312,-1.2592275094576,-0.887402093324151,0.109749612140826,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.305100048613071,-0.145605357502125,0.0305695266791524,-1.3123506086095,0,0,0,0,0,0
5,56,2.9726986304462,-0.987755932040239,-0.147678482021259,0.236827175106743,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.337300466050009,0.125866219915234,0.770293137982045,-0.543221470367395,0,0,0,0,0,0
6,56,2.55853289746141,-1.68418853857628,-0.339396292262185,0.710454327236869,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.0768652669347798,-0.570566386620805,0.578575327741119,0.555352536370795,0,0,0,0,0,0
7,56,2.38143797062399,-1.06146755127503,-0.834705006961662,0.117059730058605,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.253960193772203,0.0521546006804465,0.0832666130416414,-1.24786780868259,0,0,0,0,0,0
8,56,2.45164039898958,-1.50684688631367,-1.10706739895541,0.041164504380029,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.183757765406612,-0.393224734358197,-0.189095778952103,-2.29297578569522,0,0,0,0,0,0
9,56,2.16202998433277,-0.964082468091411,-0.874306446726631,0.260262805780835,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.473368180063424,0.149539683864062,0.0436651732766724,-0.4488602145596,0,0,0,0,0,0
10,56,2.68340880571735,-0.630181856391506,-0.947193783593828,0.271228529422899,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.0480106413211621,0.483440295563967,-0.0292221635905241,-0.407590379013649,0,0,0,0,0,0
1,57,2.41901089627483,-1.09241571911718,-0.0600944641682936,2.37234143155516,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,-0.216387268121362,0.0212064328382899,0.85787715583501,1.76108056570161,0,0,0,0,0,0
2,57,2.67594895702179,-1.42470318091766,-1.39137588967132,1.74707751000979,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.0405507926255995,-0.311081028962184,-0.473404269668017,1.45514755010841,0,0,0,0,0,0
3,57,2.98556791060719,-1.05067321539564,-1.58465878319726,1.99694893788361,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.350169746211003,0.062948936559833,-0.666687163193954,1.58882363714243,0,0,0,0,0,0
4,57,2.86036056345147,-1.04503991303307,-0.648754966117046,0.0907234883220627,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.224962399055282,0.0685822389224051,0.269216653886258,-1.50273583577211,0,0,0,0,0,0
5,57,2.6392708355627,-0.906899429449632,-0.367103147949422,0.155934369597594,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.00387267116650492,0.20672272250584,0.550868472053882,-0.961116915514673,0,0,0,0,0,0
6,57,2.20336002159419,-1.50900534740546,-0.368835590631352,7.39340446395977,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,-0.432038142802002,-0.395383195449992,0.549136029371952,2.89779146657011,0,0,0,0,0,0
7,57,3.31809626813677,-1.27653183961309,-0.784170098850248,0.728178129998134,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.682698103740578,-0.16290968765762,0.133801521153056,0.57999357579563,0,0,0,0,0,0
8,57,2.33556731856705,-1.04304498312927,-1.78891447438171,0.0437399681602929,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,-0.299830845829143,0.0705771688261989,-0.870942854378409,-2.23228983921692,0,0,0,0,0,0
9,57,2.86740509296707,-1.40939253231317,-1.43538174270696,0.339676441491615,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.232006928570883,-0.295770380357693,-0.517410122703659,-0.182558604695048,0,0,0,0,0,0
10,57,2.20609107418506,-1.30535557136954,-1.2680093635112,0.161377389750548,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,-0.429307090211131,-0.191733419414066,-0.350037743507893,-0.926806468798162,0,0,0,0,0,0
1,58,3.29888083206603,-1.03431066161329,-0.500165941405232,0.0167174909471507,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,0.663482667669843,0.0793114903421857,0.417805678598071,-3.19409659310764,0,0,0,0,0,0
2,58,2.50435468003782,-1.31639900600916,-0.573840247193249,3.24177935810697,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,-0.13104348435837,-0.202776854053692,0.344131372810054,2.07332551610645,0,0,0,0,0,0
3,58,2.51936981050143,-1.68446301381169,-0.807281548037614,0.947111091023606,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,-0.116028353894762,-0.57084086185622,0.11069007196569,0.842864268138886,0,0,0,0,0,0
4,58,2.98369650953861,-1.11921635913058,-0.776199606521455,1.21578364506042,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,0.348298345142414,-0.00559420717510362,0.141772013481848,1.09259199669164,0,0,0,0,0,0
5,58,2.51168077131489,-1.04775415992363,-1.07651944219959,0.585527391693307,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,-0.123717393081297,0.0658679920318439,-0.158547822196285,0.361960838830831,0,0,0,0,0,0
6,58,2.43588403742515,-0.9127054898624,-0.774463515093972,0.311119611901039,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,-0.199514126971036,0.200916662093072,0.143508104909331,-0.270374684112757,0,0,0,0,0,0
7,58,2.56289138543755,-0.789775739069348,-1.45267437515062,0.561099952099084,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,-0.0725067789586391,0.323846412886125,-0.534702755147314,0.319346930853099,0,0,0,0,0,0
8,58,2.79164990432121,-1.45880394964709,-0.0713678929685553,1.16963959615531,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,0.156251739925018,-0.34518179769162,0.846603727034748,1.05389881633026,0,0,0,0,0,0
9,58,2.92115826715285,-0.561713557893473,-0.657094232270313,0.669820187518865,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,0.285760102756657,0.551908594062,0.260877387732991,0.496457172993825,0,0,0,0,0,0
10,58,2.9552749311802,-1.33630596929269,-2.04061443449267,0.558312914741894,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.39090943019095,-0.759715870968764,0.319876766784014,-0.222683817337214,-1.12264281448937,0.31436745777664,0,0,0,0,0,0
1,59,3.15343207330829,-0.487511641860991,-1.12879802952758,0.0880607050055763,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.518033908912102,0.626110510094482,-0.210826409524272,-1.53252572027021,0,0,0,0,0,0
2,59,2.87103251056149,-1.29592817008007,-0.369895015804339,0.188087089298555,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.235634346165303,-0.182306018124597,0.548076604198965,-0.77364703001742,0,0,0,0,0,0
3,59,2.61046735125765,-1.09909287861982,-1.79055705787444,0.884496917130568,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.0249308131385386,0.014529273335655,-0.872585437871141,0.774466901622144,0,0,0,0,0,0
4,59,3.065117690433,-1.58582548619478,-1.20087495485402,0.703204219655166,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.429719526036806,-0.472203334239303,-0.282903334850715,0.545095220466078,0,0,0,0,0,0
5,59,2.6312022061073,-1.11345456780077,-0.971972405693523,0.251475116736685,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.00419595828889019,0.000167584154703304,-0.0540007856902195,-0.483208081305958,0,0,0,0,0,0
6,59,3.03765425481125,-1.03253234374777,-1.74217646402287,0.141950498596429,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.402256090415062,0.0810898082077061,-0.824204844019565,-1.0550737311421,0,0,0,0,0,0
7,59,2.38023509485782,-0.917626247978505,-0.756327970990216,0.0654091169955016,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.255163069538366,0.195995903976968,0.161643649013088,-1.82989047418585,0,0,0,0,0,0
8,59,2.32398902785955,-0.977765873666587,0.0567139234003542,0.299712037283791,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,-0.311409136536644,0.135856278288886,0.974685543403658,-0.30772998857437,0,0,0,0,0,0
9,59,2.71326744803943,-1.08677749274765,-0.841289404077338,0.0548675926893232,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.0778692836432389,0.0268446592078224,0.0766822159259658,-2.00562924941054,0,0,0,0,0,0
10,59,2.7390035625501,-1.47343026980615,-0.481983511556854,0.205299701133858,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,0.103605398153906,-0.359808117850673,0.43598810844645,-0.686081258263586,0,0,0,0,0,0
1,60,2.69084968579416,-0.640160209880489,-1.07558702581994,0.280888754147062,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,0.0554515213979681,0.473461942074984,-0.157615405816641,-0.372593428301708,0,0,0,0,0,0
2,60,2.97039848400261,-1.43685618999645,-1.58508939605136,1.85061147480347,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,0.335000319606423,-0.323234038040977,-0.667117776048057,1.51271926384701,0,0,0,0,0,0
3,60,2.84012192471684,-1.23717628330514,-0.839128545812804,0.877225826691647,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,0.204723760320645,-0.123554131349664,0.0788430741904993,0.766212331769096,0,0,0,0,0,0
4,60,3.06472434923167,-1.16451839525314,-1.1051237324768,0.27942460756039,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,0.429326184835483,-0.0508962432976694,-0.187152112473498,-0.377819610717656,0,0,0,0,0,0
5,60,3.02462563390018,-0.920065176346071,-1.12435570851466,0.104098795815516,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,0.38922746950399,0.193556975609402,-0.206384088511361,-1.36521171855444,0,0,0,0,0,0
6,60,2.7133392086701,-1.30191716051848,-0.797482159160334,0.154668429592336,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,0.0779410442739095,-0.188295008563009,0.12048946084297,-0.969268464814669,0,0,0,0,0,0
7,60,2.96348097554649,-1.7288067262353,-0.597527450002828,0.203141812726683,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,0.328082811150302,-0.615184574279829,0.320444170000476,-0.696647806528689,0,0,0,0,0,0
8,60,2.85876000555275,-1.34865174297072,-0.338160705681799,0.176377704771676,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,0.223361841156564,-0.235029591015249,0.579810914321505,-0.837924381132626,0,0,0,0,0,0
9,60,2.43932959474124,-0.840298696047614,-1.02111376662069,0.163096416989927,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,-0.196068569654946,0.273323455907858,-0.103142146617383,-0.91621058532798,0,0,0,0,0,0
10,60,2.62041122230184,-1.02251362451811,-1.44842078954752,0.270059829669905,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,-0.0149869420943469,0.0911085274373649,-0.530449169544214,-0.411908600713511,0,0,0,0,0,0
1,61,2.52588658319788,-1.13035658404755,-0.526421325004907,0.710724911149231,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,-0.109511581198308,-0.016734432092079,0.391550294998397,0.555733324252187,0,0,0,0,0,0
2,61,2.71590508607946,-0.868454982542332,-0.850234980914228,0.200191803420789,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.0805069216832739,0.24516716941314,0.0677366390890755,-0.71127620244529,0,0,0,0,0,0
3,61,2.49789195946539,-0.952960244468483,-0.521250733128673,0.207155603681171,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,-0.1375062049308,0.16066190748699,0.396720886874631,-0.677081907055508,0,0,0,0,0,0
4,61,2.4717347163437,-1.28350419950943,-1.05913230611075,0.605720486323866,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,-0.16366344805249,-0.169882047553953,-0.141160686107447,0.395866509439569,0,0,0,0,0,0
5,61,3.04593743811546,-1.04357258029319,-0.545140661819341,3.32735820239119,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.410539273719269,0.0700495716622866,0.372830958183963,2.09938180897021,0,0,0,0,0,0
6,61,2.56054701956398,-0.920712205731705,-0.677003433901641,0.123122953080584,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,-0.0748511448322122,0.192909946223768,0.240968186101662,-1.19736865190633,0,0,0,0,0,0
7,61,2.72081908893995,-0.934540663926029,-1.30578125181142,8.1844059374559,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.0854209245437603,0.179081488029443,-0.387809631808117,2.99943378121811,0,0,0,0,0,0
8,61,2.65585781475761,-1.26728223625064,-0.911257511731039,0.136713845073342,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.0204596503614223,-0.153660084295164,0.0067141082722646,-1.09266210722072,0,0,0,0,0,0
9,61,2.71595435424099,-1.04782009640058,-0.592492922035962,0.0565355284540225,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.0805561898448,0.0658020555548955,0.325478697967342,-1.97568286381251,0,0,0,0,0,0
10,61,2.72283566461825,-1.03569451380753,-1.33151396385187,0.49101392412125,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,0.0874375002220606,0.0779276381479437,-0.413542343848568,0.185920359557341,0,0,0,0,0,0
1,62,2.71292409821671,-0.964889680195384,-1.69317763680756,5.92326477702556,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,0.0775259338205161,0.148732471760088,-0.775206016804253,2.67609093193891,0,0,0,0,0,0
2,62,2.36996854212625,-1.25714063799993,-0.16709439015111,2.15518070942209,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,-0.265429622269938,-0.143518486044454,0.750877229852193,1.6650777283683,0,0,0,0,0,0
3,62,2.75487355234086,-0.929759895702869,-0.609153079782753,0.545248096686146,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,0.119475387944672,0.183862256252604,0.308818540220551,0.29068878782373,0,0,0,0,0,0
4,62,2.62991607172562,-1.16145855524676,-0.510576641375707,0.0842998544927389,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,-0.0054820926705661,-0.0478364032912906,0.407394978627597,-1.57617198759263,0,0,0,0,0,0
5,62,2.90522677703823,-0.601475861775687,-1.71812307415342,0.909096718408771,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,0.269828612642039,0.512146290179785,-0.800151454150121,0.801899362872879,0,0,0,0,0,0
6,62,2.61511680190494,-0.976539507230069,-0.290995759184507,0.538717642054246,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,-0.0202813624912541,0.137082644725404,0.626975860818797,0.278639451927838,0,0,0,0,0,0
7,62,2.40557982653514,-1.12530110975574,-1.03308031312333,0.0154332770516802,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,-0.22981833786105,-0.0116789578002678,-0.115108693120022,-3.27402610087612,0,0,0,0,0,0
8,62,2.92868075232791,-0.849378873441601,-0.486282380703153,4.00452129215656,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,0.293282587931718,0.264243278513872,0.431689239300151,2.28462719827289,0,0,0,0,0,0
9,62,2.51144473414457,-1.15035281181576,-0.676829895197137,0.263548464159184,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,-0.123953430251618,-0.0367306598602908,0.241141724806167,-0.436314850762037,0,0,0,0,0,0
10,62,3.05067949919771,-1.3777249345492,-1.01725602113784,0.89646806255298,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.55000062201675,-1.3928124301094,0.415281334801519,-0.264102782593732,-0.0992844011345368,0.787910541284127,0,0,0,0,0,0
1,63,2.95250500498744,-1.11253013149545,-1.06942539691574,0.390399618563,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.317106840591248,0.00109202046002244,-0.151453776912433,-0.0433812490372004,0,0,0,0,0,0
2,63,2.74069734001645,-1.20043590110378,-0.395503616607556,0.437882163924272,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.105299175620262,-0.0868137491483072,0.522468003395748,0.0713977155102796,0,0,0,0,0,0
3,63,2.90153853470424,-0.781221342951567,-1.35504731833513,0.370466964687699,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.266140370308051,0.332400809003905,-0.437075698331825,-0.0957878499091451,0,0,0,0,0,0
4,63,2.92464798223739,-1.12323135456693,-0.489671355717964,0.166910109294024,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.289249817841201,-0.00960920261145937,0.42830026428534,-0.89309672673593,0,0,0,0,0,0
5,63,2.96585742098166,-1.36184673424192,-0.634567162113943,0.657517898434336,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.330459256585464,-0.248224582286445,0.283404457889361,0.477919859100607,0,0,0,0,0,0
6,63,2.75199964785764,-1.02249365863161,-0.174948608151645,0.0821727613495502,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.116601483461445,0.0911284933238639,0.743023011851658,-1.60172824983078,0,0,0,0,0,0
7,63,2.54793435241581,-0.964010917615726,-1.02585525377439,3.66085286874952,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,-0.0874638119803786,0.149611234339746,-0.107883633771084,2.19489929696382,0,0,0,0,0,0
8,63,3.0527504077715,-1.23038156575177,-1.31809553531018,0.0801290855784785,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.31818238365159,-1.26619311828127,0.417352243375305,-0.1167594137963,-0.400123915306877,-1.62691322253426,0,0,0,0,0,0
