rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,10,-1.65312087897713,0.154632855552335,-0.0154822491747214,0.714783959975702,-0.0790245854848592,0.00815384203327136,1.95150280439534,0.0669707651659783,-1.81505115076451,-0.0834676352442814,-0.0500092608728346,-0.110663089476726,-0.877202924314333,-0.040126174389306,84.723425622487,4.61118640340245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.66234307837712,-0.0177672945304174,-0.0926854683916505,0.671445222135389,-0.0225973957662422,-0.00396888656342292,2.76428672458267,0.117030207042951,-0.495056469749485,0.1295297468581,-1.15116372740272,0.155475371445425,-0.346555185557525,-0.15020034836855,71.6182354399535,2.71068186594858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.0587981053584272,0.156475978459796,-0.108295656679761,0.482396735643699,-0.127199971782399,0.000113436915685767,0.931954896168603,0.125167375160897,2.78321620647333,-0.00900035063515107,-0.497327531182643,-0.0985254792004605,0.449235744143191,0.0672540737038378,168.14564840844,-2.01267568987402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.39183588727453,0.159461418488995,-0.14030960771879,0.353257085231142,-0.119818263021362,-0.00335833848979784,1.14467890594513,0.187563100151474,2.2091532353428,0.116745320835031,-1.05772864049344,-0.123333974241778,0.486487892173741,-0.131987076037278,149.596040957778,2.60819179856646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-2.87325712730704,0.170305185131619,-0.0429910488326791,0.679551173927863,-0.0805563381904388,0.00125176304161171,1.08920672717127,0.130823262693513,2.70811632910787,0.133554289322837,-1.27355040627275,-0.0263662950941723,0.616235970393999,-0.0107715173622675,157.744601260565,1.9679925425288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.63439004174642,0.0878842698361526,0.0864003032928573,-0.562579206848719,0.0213017025687483,0.00334681663609415,-1.11178601639616,-0.106017927238929,-0.0187775654162694,-0.114578465104666,-0.423810461135174,-0.0535624996851365,-0.404172244662033,-0.304851561118498,-22.0300537119065,-1.77052139633212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.470380517162057,0.0653506703368436,-0.0288696238250111,-1.08675080472059,-0.0271321669078111,0.0035256533229602,-0.652712101647506,-0.000834190210224073,-0.429445204714882,0.0944894664155407,-0.10626312870413,0.0394931795414605,-0.212045379846253,-0.192495586329807,2.23439013701858,2.37557548241925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.0820462097291719,-0.11086930836056,-0.0839240625916876,0.507915870069365,0.0188332569560865,-0.0103096287657068,-0.476590312970528,0.0822260415193505,-0.316752415973752,0.0300514886193354,-1.04620316300314,0.0863663631061344,-0.202000827213355,-0.134123281546404,0.183320649514769,-1.08176803082655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-4.53356668325615,0.134687418630565,0.000899733470425629,-0.337314905434093,-0.00558004728599659,0.0029680111563234,-0.757603925707826,0.0016111030482294,-3.72118872614881,0.0427777056895283,0.932741207205223,0.0913120039525435,-1.72762096952963,0.0137744364204348,98.3820006519485,-5.54968416032536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-4.5672096814183,-0.0260921704936743,-0.0136256834451599,-0.201682725625607,-0.0199153843799147,-0.00229383989247892,-0.0285268810168162,-0.131189569210725,-3.42222903955281,0.215169566671506,-0.22842629628808,0.100147734870023,-1.07501339449575,0.0585472720804226,100.589527992228,6.50223224408943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-4.56549129839387,0.00439936394134194,-0.176098692130188,-1.75502715879481,-0.000683151527081982,0.00360268683003091,-1.80955568019477,-0.0765223689242053,-2.46258085380303,0.0370963341528329,-0.0454191819145233,0.111997907450358,-0.566337653249891,-0.0315005375707093,33.3721077519363,-1.64776063250786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.78254566001331,0.17615573467345,-0.0366205555760664,0.257789240975005,0.0293181437065666,0.00264593768401732,0.39151931838542,-0.263612829650588,1.03470871917582,-0.304863314694952,-1.56568960691056,-0.0567452074333113,-0.204916400201451,-0.0441388678325427,-91.9133403374521,0.872883819733222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,4.24456511089015,0.084335291138446,-0.117224563251507,0.879031019125642,-0.0314456782666426,0.00570303575903207,0.72617823233066,-0.265997714025235,-0.202678983662428,-0.100912557145706,-1.28813649926786,-0.061239532838188,-0.435632584901317,-0.0241325554018604,-82.971961872558,3.99969693537973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.43116209295562,0.162052002238453,0.0268817515754335,0.119906648603695,0.0218384350739536,0.00244363295512093,0.731242025243922,-0.311019295835173,-0.416710098429332,-0.110125448485359,-1.7743014188141,-0.0408322685753501,0.130748029723564,-0.0651533493142207,-89.8310099626877,-0.281069280725744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.667371475583844,-0.0661217572402863,0.134472931330698,0.261939927061614,-0.0341540789181121,0.00159378927317898,-0.32071796959932,-0.163852001659025,3.2394541698258,-0.0518077687543613,0.356552428616113,-0.178379137062322,-0.258074830884477,0.00964965758463519,61.2048629192209,0.327168053825876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.903879679095444,0.0571432512890492,0.116182175523444,0.789170441121943,-4.58596626256025e-05,-0.00224697515875542,-0.789832312180096,-0.0977615569111775,2.94780388477158,0.0288857608016441,-0.0602470526032652,-0.107950168613577,-0.832306756836622,0.139998108312402,-24.5758060578405,3.83939279317055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.445140625235871,-0.0281572086534287,0.139333510415171,0.0637893598597241,0.00493639563020665,0.00243075164824066,-0.376109629514633,-0.125373309676127,3.05486809972187,-0.0648316091153142,-0.152100042059994,0.0168921372815414,-0.338974219018075,0.1223641454246,9.57440541902184,-2.01061724350635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.318991914472604,-0.0517402053250978,-0.0167379696148883,0.36614228236415,-0.0449194405967592,0.00165439613569367,0.404353561241928,-0.0770547976866395,0.997382960418572,-0.00340733389094354,-0.904634020730891,0.0199344376744411,1.14468802439829,0.0870833922649595,209.53433517639,-0.712828863082516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.214237065882088,-0.113319807839697,-0.0434538123890985,-0.735762367828031,-0.0166533015630055,0.00286459147209914,0.83771253102801,-0.0534300097687544,1.63469713170263,-0.0927097208040092,-0.685592317845151,-0.123118972538264,0.283486007022648,0.0576526700798277,168.268500473802,1.36267501052119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.03389925689031,-0.0298568579269426,-0.0743756236447356,0.88815750832083,-0.0348335820855636,0.00297461478184118,1.13974645788431,-0.238859718564621,1.79296012745118,-0.0434575151721068,-0.477719275889452,-0.0659831776654153,0.583385816669651,0.0261722550815852,142.165809694217,-11.4014888778894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.40991055723501,0.0656437998914356,0.095024593600681,0.0769024555538642,0.0113970341485636,-0.00349465218662018,1.10310067472173,-0.0445034019035035,0.904731850975459,0.0141484109027674,0.677924785802285,-0.0394902513577378,1.47183113342773,0.270960023731951,267.688135508921,1.90345958874073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.21051741648231,-0.0485048943807736,-0.01207604737657,-0.15061594025326,-0.0138962327352834,-0.00398317083575606,0.788807554484796,-0.0203701926927367,0.814600260172099,0.0671476605052288,0.783631723302344,-0.0564058808188863,1.57117471964545,0.192978507243397,157.770663158109,5.18215184718683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.147675726313741,-0.041967986805307,0.104915120525364,-0.293937818385325,-0.0194957829605089,0.000261792525048818,1.01103148482187,-0.111202432786067,1.15566641611016,-0.0291394706726809,0.874523636020788,-0.0269339151332722,1.94654868493583,0.162187588383227,313.813163934244,-4.54913386141797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.48130206954599,0.0932737587824469,0.011549407411814,0.35459049150809,0.0556976373875084,-0.00467823849896993,-0.259801779231665,-0.000933903611995746,0.673178415063165,-0.153085570286062,-1.42211911041212,-0.0317726438910629,0.906914325428137,-0.150094378979341,-159.155535767508,3.11209174640954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.49092321109879,0.119335392996243,0.0482209146028142,0.333485305825995,-0.0160628721728804,-0.00154196118726164,-0.622995989032718,0.0279533263428397,0.756372296916237,-0.11476409178041,-1.73530718841516,0.0581317849377968,0.0936922846371173,-0.0133948101863373,-121.864343111396,0.511632811265908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.995366370397663,0.0125671813963282,-0.0560438068441766,1.55734282100074,0.0748207719121217,-0.0079769489970089,-0.437959482256703,0.0279688004282575,-0.00662910573682307,-0.0901148458031509,-0.454481214171273,-0.105142651463618,0.311872148030676,-0.0610796844547183,-121.998201868322,3.17257333441558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.8946671667276,-0.0967959746253383,0.0229881781951076,0.402834039596968,0.0213436600250398,-0.00123311405397395,0.779626584954736,-0.0514392697775529,-0.415711132574402,0.0619176796186859,0.684190708863412,0.0582143529558831,-0.996511127247091,0.0965731105167442,79.2852755235827,3.51363128462018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.73685328969581,0.038028525455919,-0.164421659052178,-0.111226581787101,0.00101879269450045,-0.00380671658314768,0.490714505013068,0.0325894055722737,-1.31742196708186,0.129831069510274,1.3992585687474,0.00109852780161207,-0.745303673076803,0.120662007818533,-10.1779508658375,5.57663849529222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.0719821650017733,-0.0629346236379387,-0.0308658022163096,-0.481218773142548,0.0156396030183092,-0.00765286824665849,0.768285177370304,-0.0377756579061685,0.19293853962921,0.0335760209502801,0.204825919023375,0.0575116604760508,-1.12655945705071,0.096666501035568,18.7341308871209,2.71606378241274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.18661121300905,-0.0240338914184176,-0.0560136627858424,-1.24880853653263,0.0471866592078953,0.00417368707716083,-0.632810165693452,-0.300712275558337,2.10867952199398,-0.0368936143499933,0.0265976512124082,-0.190734324831015,1.29688762305009,-0.00335228485944355,-147.76142470493,-0.687558989101084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.056214386004001,0.0442015639188152,-0.0826329090938458,0.096255289471993,0.0610790256686231,0.00518401540022924,-0.366207373646892,-0.30735462546219,1.67020422778579,0.0183994694218561,-0.381534764892056,-0.101093556678817,1.98417478061373,0.00904606321494305,-156.361278828161,-0.87035808182897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.170044294494441,0.0363798878575788,-0.0251671997039237,0.414830152074798,0.0500667734577824,0.00565344028090645,-0.386841857307797,-0.307636204206908,1.62470036670043,0.0762234328022618,0.948512405653343,-0.275127861617791,1.18843155273836,0.0182357836554676,-168.982071690616,0.791758134904109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.434957628830176,0.0667869659542713,-0.0564701756222092,0.0630612261549215,0.0258965072368094,0.00787203900801306,-1.05023434023756,-0.0570406983739083,0.618995291330342,0.0490469039291041,-1.04216002964043,0.0302012169405651,0.260662560947551,0.0357710833107987,-32.6992972681792,-4.7323798931947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-1.93367746576408,0.0749390158519698,-0.0233573410285978,0.550661629906578,0.0929006027373065,0.00195350966170673,-1.54485455266117,-0.0281197590689154,1.08303392688219,0.0198139450527473,-0.488665149808217,0.0175792158617829,0.177366156981448,0.021469819345985,-20.395146866135,-5.86218528061615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.0475235494872353,0.0849392980086601,-0.0590063180162655,-0.603172905412825,0.0647521460321334,0.00337967300548459,-1.6613210906615,-0.0421784444518666,1.25488706940349,-0.0081055163990878,0.0457307331304886,-0.0614971071595571,0.888575001522273,-0.0429444581663726,-1.2371198083232,-9.09875336940111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.35176884017182,-0.205174716417203,0.0138464728609506,0.370187381837788,0.050927593416656,-0.0018494986794506,0.118009013418259,-0.0258133789219797,-0.0257962346976512,0.0363832160903134,-0.290159551137975,0.136998484364937,0.509826240040582,-0.0724071122812577,78.3528839341083,-2.62352524108184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.440315897142277,-0.0935972274531693,0.00991314368560015,0.345775938140578,0.0678297754224442,0.00443837103728133,-0.33134508939195,0.0762008048035943,0.383104777882481,-0.0861700397468861,-0.19865328595287,0.00850282554415449,0.910152593207903,-0.00443695294537252,152.272493936063,-7.8911819641814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.00810906445866788,-0.116230539814997,-0.0701510878002346,1.45057753217849,0.0188348933418592,0.00487729149904951,0.519328466106793,-0.160882800364605,0.481398768723444,0.00122246049905041,0.343984587122799,-0.107253886935296,0.773394716723715,-0.0330942070291566,97.1719970255037,0.10084438354777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.08981569455039,-0.0537896118124936,-0.0646516129937604,-0.394793154032941,0.0269495664468193,0.00149000118495483,1.85987746267487,-0.0136724153159858,-1.20613294806317,-0.0147986522866503,0.0592044041179136,0.0506895121560807,0.959958506447379,-0.0824523295152251,41.7351118960266,-0.551578108876546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.08492910014649,0.035160536280496,-0.0738929754602196,0.441857494194582,0.0506353620968074,-0.00121959215205142,2.02069527071369,-0.0065035789234513,-1.95403735328724,0.059745731019061,0.153330118220394,0.0379637930403844,0.775654949036515,-0.0197042574672872,74.9588770281045,12.1075209232446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.272867693909953,-0.0303445920047953,-0.0692547199691033,-1.02851542058366,0.0513652925027355,-0.000478855671978224,1.41163438952362,0.0752302848563805,-1.81489310458944,0.00164622073722324,-0.34198142728006,0.0686776916325423,0.596097285498039,-0.0104973033288997,45.1294449931008,5.15152442483344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.865062305308259,-0.0769559509542758,-0.0596255999631579,0.129573192473094,0.0540747919759665,-0.00160979157254402,-0.0802539642801738,0.0221344933573856,-1.63121893282608,0.1980558085681,0.486883239615318,0.0561452062475513,0.335053517623973,0.09248434382875,3.07925013911949,-0.424559875856065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.746052341194728,-0.0953655532814336,0.00575117366722372,-0.863886240858026,0.0557200923378796,0.00520827324650739,-0.234906456696659,0.0634120367376969,-2.6066260904136,0.0946838000163691,0.31506211078291,0.0147778654464179,-0.317474631079874,0.0695481998724132,-33.5984957370043,-3.01232148048909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.92016329920033,-0.102730717584536,0.0131777286309703,0.308077639073797,0.0475606942923239,0.00228731298257939,0.217726315267545,0.0653607425725536,-2.67081446581749,0.189205586057723,-0.400060584980063,0.0570453351942208,0.203352327695459,-0.182541021250934,-25.1241122973904,-5.85347494307124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.0319874206587114,0.0859974333634291,-0.0738000980233794,1.05799351898463,-0.095206127740183,0.00413903338778414,0.655426885577665,0.0323926069226783,-1.44940466078937,0.108606065584034,0.532447035173956,-0.13763824250899,-1.22937226737788,0.138194512886439,27.7401969220221,1.43069751899324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,4.24720219571459,0.161947452125007,-0.0556093311217487,-0.21470282101799,-0.036295124507383,-0.00340221598317984,0.589634103102661,-0.0341928069053073,-1.6780799412081,-0.0322293545451158,-0.0790441934039521,-0.0604484623470154,-0.719730263425146,0.0968874573166814,48.0022306423228,-3.73186734066344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
