rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
2,4,5.1598665397533,-0.159480813375548,-0.188138028167954,1.1893845387471,7.43850548567684,0.00748677669963516,5.15584550929069,-0.10895782671826,4.60726618960577,-0.200480832955907,361.056485666701,-12.244470426651,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,0.547064406694019,-0.00491520199481071,-0.0146553486447399,-1.25250564065824,0.0405142190678616,0.00504465821350898,1.01141762894233,0.0223896061961942,-0.606219566054176,-0.117195099159648,24.0061374365783,-7.9318680886899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.15623527739721,-0.318341344739905,-0.300286359628427,3.50427742817778,7.40618853909677,0.00398359163949411,5.07328458569302,-0.28005168436327,4.8787661383077,-0.0814348345252691,422.174122314163,3.04500156029175,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,0.543433144337926,-0.163775733359167,-0.126803680105213,-0.171957275012125,0.00819727248779056,0.00154147315336793,0.928856705344661,-0.148704251448815,-0.334719617352245,0.0018508992709894,85.12377408404,7.35760389825289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.96111415626529,-0.217418423359993,-0.27127782417974,5.52984798029108,7.33284879314002,0.00829569287487261,3.08730121877972,-0.168761866126457,6.10392612943952,-0.00189271285564233,255.608498539907,-2.85356423319677,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,1.34831202320601,-0.0628528119792558,-0.0977951446565259,0.284218705494385,-0.0651424734689563,0.00585357438874643,-1.05712666156864,-0.0374144332120021,0.890440373779577,0.0813930209406162,-81.4418496902154,1.45903810476437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.57152220424098,-0.328903078950172,-0.256724052592909,3.49789879030627,7.36657470627121,0.00727471786885259,2.92924365762428,-0.184056028482535,5.60656246431345,0.0360017677292135,225.469674899087,-1.8020101304308,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,1.9587200711817,-0.174337467569435,-0.0832413730696947,-0.173779177071393,-0.0314165603377736,0.00483259938272641,-1.21518422272408,-0.0527085955680804,0.393076708653505,0.119287501525472,-111.580673331036,2.51059220753034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.84030370746864,-0.315732210138888,-0.196889476148995,4.73855361426912,7.36488191513538,0.00736530319673008,2.74101138111022,-0.167925520938468,6.13150066983829,0.00947642276000326,206.320279015295,0.338273742748637,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,1.22750157440936,-0.161166598758151,-0.0234067966257808,0.129790324811527,-0.0331093514736009,0.0049231847106039,-1.40341649923814,-0.0365780880240132,0.918014914178348,0.0927621565562618,-130.730069214827,4.65087608070978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.85266339679927,-0.0423750206470116,-0.205167383677353,9.41268313649599,7.34331158845865,0.00338581206300098,2.44306234818103,0.139224316134077,4.7848372470179,-0.0664258333583331,325.116996282947,-4.32253596903176,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-0.76013873626001,0.112190590733726,-0.0316847041541394,0.816116430008985,-0.0546796781503263,0.000943693576874798,-1.70136553216732,0.270571749048532,-0.428648508642041,0.0168599004379254,-11.9333519471761,-0.00993363107061906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.93113462318653,-0.00180183404368611,-0.267675434962999,3.65226818360713,7.3735561269144,0.00118115112461878,3.0986216132008,0.117294973570998,4.86411405184805,-0.0732733397894484,277.635690293785,-1.09830835813468,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,1.31833249012725,0.152763777337051,-0.0941927554397847,-0.13059322490121,-0.0244351396945772,-0.0012609673615074,-1.04580626714756,0.248642406485453,-0.349371703811889,0.0100123940068101,-59.4146579363372,3.21429397982646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.44509912827012,-0.0242524020736023,-0.065340380314656,9.47514905390638,7.33979822143922,0.00213452042974384,3.15474467552057,0.130149346507676,4.67782427009778,-0.0672158791010293,294.484091307031,-3.92497371677917,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,0.832296995210837,0.130313209307135,0.108142299208558,0.822730862467361,-0.0581930451697632,-0.000307598056382339,-0.989683204827789,0.261496779422131,-0.535661485562168,0.0160698546952292,-42.5662569230914,0.387628621181968,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,8.0688594610758,0.0142283726915666,-0.0826278393660846,5.88820074499684,7.36235748679902,0.0036617805877476,5.00524035343496,-0.284688531179759,3.89992208194617,0.048299231827381,400.879516418129,-7.17998220610495,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,3.45605732801652,0.168793984072304,0.0908548401571294,0.347008855104303,-0.035633779809956,0.00121966210162142,0.860812473086599,-0.153341098265304,-1.31356367371377,0.131584965623639,63.8291681880067,-2.86737986814381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.10715417499842,0.0228760012481243,-0.185218872410449,4.30062631475023,7.37086304846374,0.00319054159973201,5.36999311653331,-0.306043202709996,4.14450571041091,0.0364115549512554,412.689390844799,-6.32636300506044,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,1.49435204193914,0.177441612628862,-0.0117361928872346,0.0328190470256047,-0.0271282181452355,0.000748423113605828,1.22556523618495,-0.174695769795542,-1.06898004524904,0.119697288747514,75.6390426146762,-2.0137606670993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.81543826877228,0.0736413377047558,-0.167092555990717,2.07738811749158,7.35336835989998,0.00379555894636771,4.84433021629348,-0.287955337925974,4.20748940430127,0.0322134776699152,419.141029139976,-6.50958910159791,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,0.202636135713,0.228206949085493,0.0063901235324974,-0.694830227759472,-0.0446229067090034,0.00135344046024153,0.69990233594512,-0.156607905011519,-1.00599635135867,0.115499211466174,82.0906809098536,-2.19698676363677,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.08562900743733,0.0720867477541845,-0.240077037036745,0.873149270493805,7.36653819942444,0.0088566985268827,4.43869631541298,-0.0441663990840691,5.36186951964175,0.0325355193870349,389.716271098601,-7.2246431489021,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-0.527173125621953,0.226652359134922,-0.0665943575135309,-1.56159037174485,-0.0314530671845406,0.00641458004075652,0.294268435064624,0.0871810338303854,0.148383763981806,0.115821253183293,52.6659228684786,-2.91204081094096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.18165663601863,-0.159647640477035,-0.141701202159121,1.44741324671479,7.36457447167663,0.00847024949851809,4.66267714341134,-0.0537503802535763,5.5536152844759,-0.0516920564068165,388.488756151158,-8.25260681437381,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,0.568854502959351,-0.00508202909629762,0.0317814773640926,-1.05616362417638,-0.0334167949323456,0.00602813101239191,0.518249263062985,0.0775970526608782,0.340129528815953,0.031593677389442,51.4384079210354,-3.94000447641267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.82102286306487,0.0157296212047699,-0.334876091109984,1.8902917013958,7.32331432618747,0.0133781460484496,4.67966457264041,-0.0891744724059405,5.89402139741813,-0.100445943020405,404.070774942067,-11.4034177015521,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-1.79177926999441,0.170295232585508,-0.16139341158677,-0.789210463135077,-0.0746769404215133,0.0109360275623234,0.535236692292052,0.042172960508514,0.680535641758183,-0.0171602092241464,67.0204267119446,-7.09081536359092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.64093990101199,-0.419304095463526,-0.23866324670868,9.27502406478049,7.33707755636342,-0.00103508071833616,4.91148323755196,-0.138306587779588,5.53540411803802,-0.0573960740222207,515.895281641088,0.0741454330855147,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,1.02813776795271,-0.264738484082789,-0.0651805671854658,0.801383583415242,-0.0609137102455639,-0.00347719920446234,0.767055357203597,-0.00695915486513374,0.321918362378073,0.0258896597740378,178.844933410965,4.38674777104665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.07386241289133,-0.148417973340142,-0.103491541886437,1.56506360188284,7.33126441600587,-0.00449084835410825,4.59014829535316,-0.0535248957775628,5.16802467111826,-0.0847629526969343,485.174449712379,3.61377126658399,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-0.538939720167945,0.00614763804059559,0.0699911376367774,-0.97801515631333,-0.0667268506031062,-0.00693296684023443,0.445720415004797,0.0778225371368918,-0.0454610845416852,-0.0014772189006758,148.124101482256,7.92637360454513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.88502100343987,-0.258840112561233,-0.136415541971111,11.0983153095917,7.32453396528064,-0.00932157217404394,4.66003901719533,0.0770518068279625,5.08588787866155,-0.0644480003675023,570.856820974768,-3.07675074989175,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,1.27221887038059,-0.104274501180495,0.0370671375521035,0.980851703228416,-0.0734573013283404,-0.0117636906601701,0.51561113684697,0.208399239742417,-0.127597876998393,0.0188377334287562,233.806472744645,1.23585158806939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.68540775939661,-0.0666035696516578,-0.215428400014658,0.777019434242038,7.45977100192655,-0.00253553746384403,4.89987343298582,-0.424850572737943,4.63051995064758,-0.228741038870032,288.736489538179,-5.92915673406742,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-1.92739437366267,0.0879620417290798,-0.0419457204914435,-1.67823153669316,0.0617797353175691,-0.00497765594997021,0.75544555263746,-0.293503139823489,-0.582965805012361,-0.145455305073773,-48.3138586919436,-1.61655439610628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.66026353952373,-0.123720836992567,-0.386566556720363,3.21776896919038,7.44409568873991,-0.00298080128078517,4.47764871178933,-0.395435531663774,4.58465412782728,-0.226618897727673,225.780230390967,-2.19619571623631,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-1.95253859353555,0.0308447743881703,-0.213083877197149,-0.257253366958203,0.0461044221309246,-0.00542291976691135,0.333220831440975,-0.264088098749319,-0.628831627832664,-0.143333163931414,-111.270117839156,2.11640662172483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.6599695769778,-0.186557750541482,-0.204923305232476,4.28558989476961,7.49164889898883,-0.00580923985044872,3.89265129361022,-0.34731408089021,4.70607446690354,-0.234682537656516,304.311806336258,-6.49038846346522,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-1.95283255608148,-0.0319921391607439,-0.0314406257092621,0.0293165879714754,0.0936576323798528,-0.0082513583365749,-0.251776586738134,-0.215966647975756,-0.507411288756404,-0.151396803860258,-32.7385418938642,-2.17778612550408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.8953772320091,-0.0914956013960412,-0.283303871624799,7.80574231372577,7.4387660823319,-0.00129259124121987,2.69942407506153,-0.181952674672698,5.16380491915553,-0.142812305773783,361.669665935619,-5.31904371022559,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,0.282575098949821,0.0630700099846964,-0.109821192101585,0.628918037244639,0.0407748157229157,-0.00373470972734605,-1.44500380528683,-0.0506052417582439,-0.0496808365044163,-0.0595265719775245,24.6193177054966,-1.00644137226445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3.92255583307136,-0.218183418239146,-0.288302558603647,9.51773165551558,7.36950294048292,0.00145152112746727,3.15081992942923,-0.300901289125508,5.6050393281522,-0.1058771966271,387.801655975682,-4.35033395243217,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-0.690246299987924,-0.0636178068584084,-0.114819879080433,0.82721492927227,-0.0284883261260651,-0.000990597358658911,-0.993607950919134,-0.169553856211054,0.391553572492257,-0.0225914628308416,50.7513077455597,-0.0377316144710296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.45599218930643,-0.130899362498995,-0.242140822550696,1.99236133337127,7.4080060381672,0.00489044806951128,3.51358254487063,-0.345706002995131,5.34154043659281,-0.13629770827411,398.0159690903,-1.1408570237632,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,0.843190056247147,0.023666248881743,-0.0686581430274815,-0.736621084692916,0.0100147715582235,0.0024483295833851,-0.630845335477727,-0.214358570080676,0.128054680932865,-0.0530119744778519,60.9656208601774,3.17174531419794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.16161471716898,-0.299548227714195,-0.239206149779876,4.49955283176277,7.39796788943811,0.00372851426873314,4.51249726129989,-0.215669261278432,5.02406309341255,-0.17238940358013,499.628951002138,9.04514170021043,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-0.451187415890296,-0.144982616333457,-0.0657234702566622,0.0780364014589041,-2.33771708684216e-05,0.00128639578260696,0.368069380951533,-0.0843218283639776,-0.189422662247394,-0.0891036697838713,162.578602772015,13.3577440381716,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.13989889737995,0.0639865271021146,-0.315657274911773,0.567992525816943,7.4479358849865,-0.00696754759630618,4.25913693540705,-0.291279947272619,5.5903559676084,-0.220196200541824,640.083695297565,-4.54434561108562,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,-2.47290323567932,0.218552138482852,-0.142174595388559,-1.99158863878094,0.0499446183775198,-0.00940966608243236,0.114709055058694,-0.159932514358164,0.376870211948453,-0.136910466745566,303.033347067442,-0.231743273124479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.70101534075178,-0.16704992221236,-0.100962693389438,7.93846193683917,7.39046741066777,0.00601721904553437,3.1846013608661,-0.190566329181724,5.20695951030164,-0.140047267568107,606.06299383689,-7.0449931448046,0.0727048686429862,0.0487967054021183,0.732205611208133,0.112909476974896,0.12090873100331,-7.49007032245394,0.53924004091173,-3.72930642206044e-14,-1.13179491756235e-06,-0.096596472271315,-2.13579768964268e-10,-0.169843482129405,-0.043933509273612,1.04150025134024e-11,0.0882132076924975,-0.0124843108316227,0.0725199861337756,0.645777926108765,-0.00752385594120941,0.00357510055940819,-0.959826519482258,-0.0592188962672699,-0.00652624535830792,-0.056761533771848,269.012645606768,-2.73239080684346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
