rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
2,4,4.55308789776207,-0.128942828423444,-0.165677190378178,9.85120475487922,7.44268525142231,0.000794706588563577,4.79606779989016,-0.360323916077168,5.3884688486621,0.00779506773751471,6.9261583880049,-0.24433104967138,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,0.0245220238118611,-0.0282165002998282,-0.041899229704517,0.870703557074952,0.0355704984650478,-0.000902157843000884,0.710078528745961,-0.239237992196618,0.139746957626006,0.000224120252716896,-0.0489205161910604,-0.208104417972876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.79078595246337,-0.014937358940297,-0.181628909835196,2.57841426388892,7.40283768682651,0.00683416652972569,5.47825892137604,-0.567999618150076,4.80421761744875,0.171379121488815,7.09295539539664,-0.273174020415725,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-1.73777992148684,0.0857889691833191,-0.0578509491615347,-0.469715617196148,-0.00427706613075607,0.00513730209816123,1.39226965023184,-0.446913694269526,-0.444504273587338,0.163808174004017,0.117876491200678,-0.23694738871722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.6814348083644,-0.206633818286953,-0.0706587534604929,10.171290753058,7.43267840076807,0.00237522489138451,5.88886033694936,-0.0910759772276248,0.485496060773695,-0.0548428709263295,7.56327753515671,-0.0366989844310452,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-0.847131065585807,-0.105907490163336,0.0531192072131684,0.902678918942127,0.0255636478108086,0.000678360459820045,1.80287106580516,0.0300099466529253,-4.7632258302624,-0.0624138184111273,0.588198630960746,-0.000472352732540982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.97178399226753,-0.149728240259089,-0.103382496865194,23.0595110031065,7.43642406359838,-2.90478966657058e-05,5.63400041036145,-0.046949249047918,0.62672800825817,-0.07537438756401,7.42481004641016,-0.021663993553273,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-1.55678188168268,-0.0490019121354729,0.0203954638084677,1.72118810843026,0.0293093106411169,-0.00172591232823017,1.54801113921725,0.0741366748326322,-4.62199388277792,-0.0829453350488078,0.4497311422142,0.0145626381452313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.23464193671309,-0.257288856337296,-0.0503714983019034,8.11713547155267,7.41835410948933,0.00132699800634681,3.94339209702298,0.123570203206611,0.425180127690349,0.00844908680602829,7.4064542738474,-0.0607910086042657,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-0.293923937237121,-0.15656252821368,0.073406462371758,0.677087116724926,0.0112393565320676,-0.000369866425217652,-0.142597174121224,0.244656127087161,-4.82354176334574,0.000878139321230479,0.431375369651439,-0.0245643769057614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,5.38125271134736,-0.248271827697472,-0.0768366375602876,8.49920545966624,7.34566015615229,0.000930899614964269,4.24850932153705,-0.034441299061785,6.14250097338539,0.0527783024427229,6.61091833131317,0.00492497300739145,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,0.852686837397153,-0.147545499573856,0.0469413231133737,0.723082483024003,-0.0614545968049747,-0.000765964816600192,0.162520050392853,0.0866446248187651,0.893779082349297,0.0452073549579251,-0.364160572882789,0.0411516047058957,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.11551473289237,-0.279847439414237,-0.0731890770517343,3.66724226150138,7.38467716090753,-0.00208119319138442,4.81811647365129,-0.0966312690656622,6.29692798927626,0.0266809510330527,6.39792541666493,0.0359819556180185,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-0.413051141057834,-0.179121111290621,0.050588883621927,-0.1174502485502,-0.0224375920497373,-0.00377805762294888,0.732127202507091,0.024454654814888,1.04820609824017,0.0191100035482549,-0.577153487531026,0.0722085873165227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4.216569031923,-0.243904138791661,-0.102720493096887,6.77246823206083,7.37556069933591,-0.00363714303830663,4.76744544934287,-0.0913261082980243,7.51636161204432,-0.0670677447254884,6.44373936578204,0.00457782160609787,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-0.311996842027209,-0.143177810668045,0.0210574675767747,0.495975403470712,-0.031554053621357,-0.00533400746987109,0.681456178198665,0.0297598155825259,2.26763972100823,-0.0746386922102862,-0.531339538413921,0.0408044533046021,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.78667785431367,-0.0690428899386668,-0.0329851517923293,5.0494876016253,7.4635862429318,-0.001509329651462,3.87889437477238,-0.126838284788717,7.77112923526222,-0.0482144096958275,6.85337097507166,-0.0674352198667494,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,3.25811198036347,0.0316834381849493,0.090792808881332,0.202396572344858,0.0564714899745384,-0.00320619408302646,-0.207094896371822,-0.0057523609081669,2.52240734422613,-0.0557853571806253,-0.121707929124299,-0.0312085881682452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.09222311666318,0.0234905716373259,-0.128741637653268,10.485446123633,7.43472748739702,-0.00236398063774133,4.15550286577085,-0.0170790961013102,8.79020984533955,-0.0179267213872276,7.68724717945428,-0.228719765009933,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,2.56365724271298,0.124216899760942,-0.00496367697960622,0.933098011427892,0.0276127344397592,-0.00406084506930579,0.0695135946266516,0.10400682777924,3.54148795430346,-0.0254976688720254,0.71216827525832,-0.192493133311428,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.77894198656767,-0.301891559326717,-0.200888055870262,0.693165497268268,7.44581324020079,0.00894607706162031,3.91408791816934,-0.0685599070956045,9.59750210583064,-0.0861351668573959,7.00259768531078,-0.0850412641340246,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,1.25037611261746,-0.2011652312031,-0.0771100951966011,-1.78337669627634,0.0386984872435274,0.00724921263005585,-0.171901352974864,0.0525260167849457,4.34878021479455,-0.0937061143421937,0.0275187811148241,-0.0488146324355204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.6997452535068,-0.133713894898101,-0.18886557786482,11.9435052786849,7.4432461107012,0.00736172024904484,3.56940357063377,0.0572992557297141,3.46672573653901,0.0953431685198662,7.83638235190186,-0.0418064663850483,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,0.171179379556596,-0.0329875667744849,-0.0650876171911583,1.06329743853935,0.0361313577439342,0.00566485581748038,-0.516585700510436,0.178385179610264,-1.78199615449708,0.0877722210350684,0.861303447705903,-0.00557983468654404,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,6.68873102518616,-0.0793027264872214,-0.0838951413827796,2.57686678137927,7.44503055794083,0.00914880294489528,3.64275756526925,-0.0267399819678474,2.99891629346454,0.0665037923300558,7.78906907111602,-0.0514002542487834,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,2.16016515123595,0.0214236016363947,0.0398828192908818,-0.470315965670861,0.0379158049835642,0.00745193851333082,-0.44323170587495,0.0943459419127027,-2.24980559757155,0.058932844845258,0.813990166920057,-0.0151736225502792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.07403788868538,-0.083673935440663,-0.0577893147465317,3.7176854390907,7.49251905540287,0.005650572052883,4.39476793054735,-0.149258721157081,2.93802766233595,0.100599702569861,7.20704426608756,0.0426756226571984,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,1.54547201473517,0.0170523926829531,0.0659886459271296,-0.103788919920445,0.0854043024456086,0.00395370762131854,0.308778659403146,-0.0281727972765314,-2.31069422870014,0.0930287550850637,0.231965361891604,0.0789022543557026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.48696641820478,0.0264829968536957,-0.0256776883872262,1.46512518122671,7.42906774905316,0.00744295671978526,4.01925916362451,0.0631714848209229,7.69915298961619,0.0472873170038714,6.24939328347275,-0.0914696723461259,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,0.958400544254577,0.127209324977312,0.0981002722864351,-1.03494951401491,0.021952996095898,0.0057460922882208,-0.0667301075196942,0.184257408701473,2.4504310985801,0.0397163695190735,-0.725685620723211,-0.0552430406476217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.65766919457886,-0.0397838709308233,-0.0972923182733952,9.01831142715086,7.43637937109233,0.0104597283834828,3.96026992623263,0.0465476399611412,8.10428186396775,0.022953402030404,6.27454116787244,0.0504380377900331,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-0.870896679371353,0.0609424571927929,0.0264856424002661,0.782366912581681,0.0292646181350671,0.00876286395191835,-0.125719344911567,0.167633563841691,2.85555997293166,0.0153824545456062,-0.700537736323524,0.0866646694885373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.93733652698561,-0.169095449455909,-0.185731613684583,3.77804356870283,7.43868741930983,0.00864737682425657,3.43992079587878,0.200894683606885,8.53778375832947,-0.0121060124152578,6.76930818231358,-0.0779763425679426,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,1.4087706530354,-0.0683691213322925,-0.0619536530109215,-0.0876838995434115,0.0315726663525693,0.00695051239269211,-0.646068475265417,0.321980607487435,3.28906186729338,-0.0196769599000556,-0.205770721882381,-0.0417497108694384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.2067149222516,-0.0973270278575655,-0.0865285249481421,0.598130812153755,7.45949441925411,0.00515082906933103,5.36072272933324,-0.245763395834969,0.587583031730387,0.0949913780628951,8.13316256844934,0.167668863386484,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-2.32185095169861,0.00339930026605062,0.0372494357255193,-1.93083600030247,0.0523796662968437,0.00345396463776657,1.27473345818904,-0.124677471954419,-4.6611388593057,0.0874204305780973,1.15808366425338,0.203895495084989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.68773846139235,-0.133445563366168,-0.132511599957547,3.45826054984381,7.44988264461527,0.00581585951722545,5.39839751009781,-0.206142548149075,0.815788958299285,0.0396297637536354,7.62385341184007,-0.00138756572863402,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-0.840827412557858,-0.0327192352425521,-0.00873363928388603,-0.176124469370904,0.0427678916580065,0.00411899508566099,1.31240823895361,-0.0850566242685248,-4.43293293273681,0.0320588162688376,0.648774507644107,0.0348390659698702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.85897692778482,-0.114844187794824,-0.156187734281575,5.25678280882759,7.41757155588273,0.00352804624334715,5.04468229838476,-0.0754000209667336,1.11552752393205,0.00606038251491271,7.74096636699139,0.00596673967054515,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-1.66958894616538,-0.0141178596712081,-0.0324097736079137,0.242629005553133,0.0104568029254626,0.00183118181178269,0.95869302724056,0.0456859029138165,-4.13319436710404,-0.00151056496988511,0.76588746279543,0.0421933713690494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.22195444739159,-0.0133159114302727,-0.0506747536239655,3.62198302404756,7.36811309363542,-0.00422536213055475,3.42911414208662,-0.106704185112205,5.74681453251084,-0.0307988676441671,7.16867439254089,-0.130648704479533,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-0.306611426558615,0.0874104166933435,0.0731032070496958,-0.129868528219732,-0.0390016593218396,-0.00592222656211921,-0.656875129057577,0.0143817387683448,0.498092641474752,-0.0383698151289649,0.193595488344929,-0.094422072781029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,9.14848178174106,-0.102395187272363,-0.0904400483654504,2.79952358729668,7.38149039942327,-0.00151999819252797,3.74707205765725,-0.275733787231725,5.63644320029096,-0.0546087136222542,7.19061543683686,-0.0131891265454979,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,4.61991590779086,-0.0016688591487465,0.0333379123082109,-0.387440945459386,-0.025624353533992,-0.00321686262409243,-0.338917213486956,-0.154647863351175,0.387721309254864,-0.062179661107052,0.2155365326409,0.0230375051530063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,5.49083084921208,-0.262128952846752,-0.180112058468781,2.63103089474931,7.40994773414106,-0.0031191772934593,3.24807081830966,-0.0961608176462245,6.20006039946423,-0.0101358057263591,7.3058898226626,-0.142258567094526,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,0.962264975261873,-0.161402624723136,-0.0563340977951195,-0.449514456192475,0.00283298118379349,-0.00481604172502376,-0.837918452834539,0.0249251062343256,0.951338508428139,-0.017706753211157,0.33081091846664,-0.106031935396022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.13468039837086,-0.00317536473335849,-0.0995703332273336,10.7499970950724,7.38158808950161,-0.0106287425725342,4.06486476477278,-0.350939229752683,5.13869069463494,-0.109198169899494,6.79722425162703,-0.128347358685299,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,0.60611452442065,0.0975509633902577,0.0242076274463278,0.958015283578023,-0.0255266634556479,-0.0123256070040987,-0.0211245063714172,-0.229853305872133,-0.110031196401155,-0.116769117384292,-0.177854652568929,-0.0921207269867944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.87044091457651,-0.00301322108450169,-0.0691468710597987,12.3997523101134,7.38551610442689,-0.0115469981451825,4.56884638879853,-0.357637763852324,5.53795160998172,-0.104634073813945,7.49906905627814,-0.151964917245992,0.0586712334905316,0.13395334484293,0.800315222448438,0.0811403926679275,0.142666773671858,-12.0498436341893,0.541628133531258,-4.86049376218445e-05,-0.000745591381821943,-0.0784472435322446,4.31848823367863,9.15492827267489e-06,3.22186386429868e-05,2.1146401982145e-05,-0.658124959373703,0.0977131070391144,0.0546310896138626,1.10078629665084,-0.0215986485303725,-0.0132438625767469,0.48285711765433,-0.236551839971774,0.289229718945627,-0.112205021298743,0.523990152082182,-0.115738285547488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
