rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
6,39,5.64546608263609,0.0614798523620624,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,0.20763808642008,0.0431832190156943,0,0,0,0,0,0
7,39,5.9414006483931,0.0386455370215777,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,0.503572652177085,0.0203489036752096,0,0,0,0,0,0
8,39,5.17329515314611,-0.00746685678331711,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,-0.264532843069905,-0.0257634901296852,0,0,0,0,0,0
9,39,5.04012323142607,0.0468359410514372,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,-0.397704764789942,0.0285393077050691,0,0,0,0,0,0
10,39,5.62957560648671,0.0394932820234171,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,0.191747610270696,0.0211966486770489,0,0,0,0,0,0
1,40,5.3109036985123,0.0142905203229497,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.126924297703717,-0.00400611302341839,0,0,0,0,0,0
2,40,5.62656276946289,-0.0121527945506429,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,0.188734773246877,-0.030449427897011,0,0,0,0,0,0
3,40,5.21138318116689,0.0400091081307841,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.226444815049123,0.021712474784416,0,0,0,0,0,0
4,40,4.74496717686957,0.0325996847581171,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.692860819346438,0.0143030514117489,0,0,0,0,0,0
5,40,5.34303715862439,0.0476631246979302,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.0947908375916269,0.029366491351562,0,0,0,0,0,0
6,40,6.13986066160134,-0.0200131510659462,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,0.70203266538533,-0.0383097844123143,0,0,0,0,0,0
7,40,5.43347128000958,-0.0162249508717373,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.00435671620643596,-0.0345215842181054,0,0,0,0,0,0
8,40,5.47939558471345,0.0134179622795488,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,0.0415675884974407,-0.00487867106681932,0,0,0,0,0,0
9,40,5.63422313247976,0.0176692658210199,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,0.196395136263743,-0.00062736752534821,0,0,0,0,0,0
10,40,5.52768052563708,0.0101386129156744,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,0.089852529421071,-0.00815802043069375,0,0,0,0,0,0
1,41,5.78089890912421,0.0232774551394386,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.343070912908196,0.00498082179307045,0,0,0,0,0,0
2,41,5.92137138033811,-0.00486006532156405,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.483543384122097,-0.0231566986679322,0,0,0,0,0,0
3,41,5.96235213330873,0.00903834058438154,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.524524137092722,-0.00925829276198659,0,0,0,0,0,0
4,41,5.50316081167443,0.0654672898873385,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.0653328154584161,0.0471706565409703,0,0,0,0,0,0
5,41,5.77258312082136,0.0249566360313951,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.334755124605345,0.00666000268502702,0,0,0,0,0,0
6,41,5.52939702629304,0.0383946013169484,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.091569030077026,0.0200979679705803,0,0,0,0,0,0
7,41,5.69102128186136,0.0206770918086872,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.253193285645346,0.00238045846231904,0,0,0,0,0,0
8,41,5.86918920065172,0.00170128438657273,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.43136120443571,-0.0165953489597954,0,0,0,0,0,0
9,41,6.01697439670952,0.0177077053376356,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.579146400493511,-0.000588928008732566,0,0,0,0,0,0
10,41,5.91017641400676,0.00446849946712057,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.472348417790751,-0.0138281338792476,0,0,0,0,0,0
1,42,5.92639314481754,-0.0113701521424402,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,0.48856514860153,-0.0296667854888083,0,0,0,0,0,0
2,42,5.10936266558995,0.0414890648144492,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,-0.32846533062606,0.0231924314680811,0,0,0,0,0,0
3,42,5.38481027186167,0.0336817496575145,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,-0.0530177243543459,0.0153851163111464,0,0,0,0,0,0
4,42,5.61315276789067,0.021465776942351,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,0.175324771674661,0.00316914359598285,0,0,0,0,0,0
5,42,5.62560481515957,0.0148872257849904,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,0.187776818943554,-0.0034094075613777,0,0,0,0,0,0
6,42,5.03577268760726,0.039899067736221,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,-0.402055308608755,0.0216024343898528,0,0,0,0,0,0
7,42,5.53853279025138,0.0174947085347036,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,0.100704794035369,-0.000801924811664571,0,0,0,0,0,0
8,42,5.43678205879327,-0.00228284063529117,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,-0.0010459374227425,-0.0205794739816593,0,0,0,0,0,0
9,42,5.11025460490361,0.0185476303415138,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,-0.327573391312402,0.000250996995145643,0,0,0,0,0,0
10,42,5.55698156602961,0.0371865681011447,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.85431067517281,-0.990185634497428,0.119153569813597,0.0188899347547766,0,0,0,0,0,0
1,43,5.74126844983091,0.0432120082069198,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.303440453614897,0.0249153748605517,0,0,0,0,0,0
2,43,4.68067150980072,0.0186039234189042,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.757156486415297,0.000307290072536114,0,0,0,0,0,0
3,43,4.97025441158554,0.0392345633931386,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.467573584630469,0.0209379300467705,0,0,0,0,0,0
4,43,5.39636615438703,0.016407720340491,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.0414618418289869,-0.00188891300587714,0,0,0,0,0,0
5,43,5.03140981311056,0.00848991394576333,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.406418183105457,-0.0098067194006048,0,0,0,0,0,0
6,43,5.51116958200503,-0.0137753184903923,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.0733415857890183,-0.0320719518367604,0,0,0,0,0,0
7,43,4.69017641323664,-0.0324205544976767,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.747651582979373,-0.0507171878440448,0,0,0,0,0,0
8,43,5.73881161715617,0.0373615451101822,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.300983620940159,0.019064911763814,0,0,0,0,0,0
9,43,5.44207548940888,0.0281944736718726,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.00424749319286999,0.00989784032550446,0,0,0,0,0,0
10,43,5.94341132830993,0.0112603152998878,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.505583332093917,-0.00703631804648035,0,0,0,0,0,0
1,44,4.97108184220116,0.0453471849372715,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.466746154014857,0.0270505515909034,0,0,0,0,0,0
2,44,5.19049574653113,-0.0205485963489547,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.247332249684883,-0.0388452296953228,0,0,0,0,0,0
3,44,5.83812044452103,-0.0497986261840187,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.400292448305017,-0.0680952595303869,0,0,0,0,0,0
4,44,5.39484855533626,-0.0112354162954708,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.0429794408797521,-0.0295320496418389,0,0,0,0,0,0
5,44,5.17453532480053,0.0398130499722399,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.263292671415479,0.0215164166258718,0,0,0,0,0,0
6,44,5.06909070415256,-0.0205244832445472,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.368737292063448,-0.0388211165909153,0,0,0,0,0,0
7,44,4.64850707025464,0.0208646539922494,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.789320925961369,0.00256802064588123,0,0,0,0,0,0
8,44,5.3469581503657,-0.00571385362148828,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.0908698458503086,-0.0240104869678564,0,0,0,0,0,0
9,44,5.10522123279937,-0.00924670677137203,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.332606763416645,-0.0275433401177402,0,0,0,0,0,0
10,44,5.19004338810316,0.0117986764792299,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.247784608112854,-0.00649795686713822,0,0,0,0,0,0
1,45,5.19707897098671,0.0193193961885395,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.240749025229299,0.0010227628421714,0,0,0,0,0,0
2,45,5.03437028433575,-0.00459246526475957,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.403457711880266,-0.0228890986111277,0,0,0,0,0,0
3,45,4.85360819997043,0.000610598881668122,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.58421979624558,-0.0176860344647,0,0,0,0,0,0
4,45,5.07764991698972,0.0332683464260836,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.360178079226295,0.0149717130797154,0,0,0,0,0,0
5,45,4.80678823426531,0.002469167560783,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.631039761950698,-0.0158274657855851,0,0,0,0,0,0
6,45,5.53923400838354,0.0264540368801776,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,0.101406012167533,0.00815740353380945,0,0,0,0,0,0
7,45,5.00599084702642,0.0217597799326921,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.431837149189595,0.00346314658632399,0,0,0,0,0,0
8,45,5.44913608982105,0.0427650381416235,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,0.0113080936050327,0.0244684047952554,0,0,0,0,0,0
9,45,5.11094693248463,0.0388427000726776,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.326881063731381,0.0205460667263095,0,0,0,0,0,0
10,45,4.89618369431393,-0.00291006373451948,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.15894417198301,-0.618866021560893,-0.541644301902082,-0.0212066970808876,0,0,0,0,0,0
1,46,4.99226922708635,-0.0200307117764318,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,-0.445558769129666,-0.0383273451228,0,0,0,0,0,0
2,46,5.0941179602705,0.0329809706720702,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,-0.343710035945514,0.0146843373257021,0,0,0,0,0,0
3,46,5.01150635921067,0.0158067091615451,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,-0.426321637005347,-0.00248992418482306,0,0,0,0,0,0
4,46,5.39801320873268,0.0318873946286192,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,-0.0398147874833308,0.0135907612822511,0,0,0,0,0,0
5,46,5.18665583857261,0.00871886925310458,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,-0.251172157643405,-0.00957776409326355,0,0,0,0,0,0
6,46,4.92083616545106,0.0140021763536387,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,-0.516991830764953,-0.00429445699272946,0,0,0,0,0,0
7,46,5.7086478254184,0.000789258905187822,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.270819829202388,-0.0175073744411803,0,0,0,0,0,0
8,46,5.5029471447108,0.0192475705684993,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.0651191484947917,0.000950937222131215,0,0,0,0,0,0
9,46,4.96812409506889,0.0424224992241735,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,-0.469703901147121,0.0241258658778054,0,0,0,0,0,0
10,46,6.20230617601273,0.0352257208856853,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.231788834396601,-0.123773204312179,0.764478179796716,0.0169290875393172,0,0,0,0,0,0
1,47,5.46905305293127,-0.00210155978775794,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,0.0312250567152548,-0.0203981931341261,0,0,0,0,0,0
2,47,5.31383798199056,0.026076342320649,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,-0.123990014225451,0.00777970897428092,0,0,0,0,0,0
3,47,5.41886294886803,0.020792916425498,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,-0.0189650473479839,0.00249628307912986,0,0,0,0,0,0
4,47,5.53228339407248,0.0120374460155998,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,0.0944553978564651,-0.00625918733076836,0,0,0,0,0,0
5,47,5.91342314540996,0.0143601850819472,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,0.475595149193953,-0.00393644826442096,0,0,0,0,0,0
6,47,4.96065732848173,0.0259410935813413,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,-0.477170667734286,0.00764446023497314,0,0,0,0,0,0
7,47,6.05691464500991,0.0164466909120033,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,0.619086648793899,-0.0018499424343648,0,0,0,0,0,0
8,47,5.41544611892124,0.0240085060442333,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,-0.0223818772947704,0.00571187269786518,0,0,0,0,0,0
9,47,5.10991967207786,0.000237644648303038,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,-0.327908324138148,-0.0180589886980651,0,0,0,0,0,0
10,47,5.49650694123175,0.0372028865158635,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.695366503189804,-0.371319612936536,0.0586789450157346,0.0189062531694954,0,0,0,0,0,0
1,48,5.32802967163241,0.0566648521015214,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.109798324583601,0.0383682187551533,0,0,0,0,0,0
2,48,5.1021248037675,-0.00265232649791161,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.335703192448515,-0.0209489598442797,0,0,0,0,0,0
3,48,5.76935592162447,-0.022310969577716,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,0.331527925408458,-0.0406076029240841,0,0,0,0,0,0
4,48,5.82891478497331,0.0452911123583506,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,0.391086788757293,0.0269944790119825,0,0,0,0,0,0
5,48,5.18133807727469,-0.012169791819368,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.256489918941322,-0.0304664251657361,0,0,0,0,0,0
6,48,5.42135401850302,0.0182060865858092,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.0164739777129954,-9.05467605589599e-05,0,0,0,0,0,0
7,48,5.0643010413122,0.0226276502210102,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.373526954903815,0.00433101687464211,0,0,0,0,0,0
8,48,5.50132957048301,0.00741100100399117,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,0.0635015742669989,-0.010885632342377,0,0,0,0,0,0
9,48,5.19445250078937,-0.00408222407854269,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.243375495426644,-0.0223788574249108,0,0,0,0,0,0
10,48,5.24945773566863,0.0447911499549448,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.188370260547386,0.0264945166085767,0,0,0,0,0,0
1,49,6.01169035391237,0.0442593140394204,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,0.573862357696361,0.0259626806930522,0,0,0,0,0,0
2,49,4.83700810935095,0.0458225193275141,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,-0.600819886865059,0.0275258859811459,0,0,0,0,0,0
3,49,5.31227283561412,0.0299887483415974,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,-0.125555160601895,0.0116921149952292,0,0,0,0,0,0
4,49,5.57858366361162,0.0279933813802326,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,0.140755667395611,0.00969674803386448,0,0,0,0,0,0
5,49,5.0963444817759,0.0280629819138949,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,-0.341483514440112,0.00976634856752681,0,0,0,0,0,0
6,49,6.27889205182922,0.0264975181828708,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,0.841064055613203,0.00820088483650266,0,0,0,0,0,0
7,49,5.13455967201873,0.0196823857789845,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,-0.303268324197284,0.00138575243261641,0,0,0,0,0,0
8,49,4.68805837554206,0.00547729918570583,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,-0.749769620673952,-0.0128193341606623,0,0,0,0,0,0
9,49,5.57357842405966,-0.00511790426692315,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,0.135750427843649,-0.0234145376132913,0,0,0,0,0,0
10,49,4.85461685339113,0.0524406744710271,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.78146601275921,-1.48527845174614,-0.583211142824883,0.034144041124659,0,0,0,0,0,0
1,50,5.50284560176914,0.0122526779770858,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,0.0650176055531322,-0.0060439553692823,0,0,0,0,0,0
2,50,5.40825976419508,-0.00907740975481105,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,-0.0295682320209307,-0.0273740431011792,0,0,0,0,0,0
3,50,6.16433890657361,0.0209078136073423,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,0.726510910357596,0.00261118026097416,0,0,0,0,0,0
4,50,4.92146164148166,-0.0143851607863826,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,-0.516366354734352,-0.0326817941327508,0,0,0,0,0,0
5,50,4.20162993368496,0.00381503360843673,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,-1.23619806253105,-0.0144815997379314,0,0,0,0,0,0
6,50,5.30467842051562,9.0577640993867e-05,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,-0.133149575700396,-0.0182060557053743,0,0,0,0,0,0
7,50,5.31570710905845,0.0111449667012775,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,-0.122120887157559,-0.0071516666450906,0,0,0,0,0,0
8,50,4.3524989270761,0.00330147398393974,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,-1.08532906913991,-0.0149951593624284,0,0,0,0,0,0
9,50,5.44820253262689,0.0115447184866512,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,0.0103745364108754,-0.00675191485971696,0,0,0,0,0,0
10,50,4.46568016381632,0.00560661745673982,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,2.08609950956941,-1.11395883880961,-0.972147832399692,-0.0126900158896283,0,0,0,0,0,0
1,51,4.61369247446992,0.0022037377935554,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.824135521746094,-0.0160928955528127,0,0,0,0,0,0
2,51,5.71677184291446,0.0175230089000198,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,0.278943846698446,-0.000773624446348362,0,0,0,0,0,0
3,51,5.57724777774358,0.0195749778348815,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,0.139419781527571,0.00127834448851341,0,0,0,0,0,0
4,51,5.95305522818578,0.0460897121874388,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,0.515227231969765,0.0277930788410707,0,0,0,0,0,0
5,51,5.07918727534351,0.00984051558201789,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.358640720872501,-0.00845611776435024,0,0,0,0,0,0
6,51,5.55152314510217,0.0205421979468951,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,0.113695148886153,0.00224556460052697,0,0,0,0,0,0
7,51,5.11776227117521,0.0107659409962839,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.320065725040799,-0.00753069235008425,0,0,0,0,0,0
8,51,5.11588863343983,0.00888266305520423,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.321939362776179,-0.00941397029116389,0,0,0,0,0,0
9,51,5.32182122862717,0.0138730794961744,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.116006767588842,-0.00442355385019369,0,0,0,0,0,0
10,51,5.0179820535036,0.0146554220110108,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,0.927155337586405,-0.495092817248714,-0.419845942712413,-0.00364121133535729,0,0,0,0,0,0
1,52,5.6224789956302,0.0322483752803574,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.18465099941419,0.0139517419339893,0,0,0,0,0,0
2,52,5.43965963845127,0.0291325575099995,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.00183164223525978,0.0108359241636314,0,0,0,0,0,0
3,52,4.69003026593663,0.0131503125907818,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.747797730279379,-0.00514632075558633,0,0,0,0,0,0
4,52,5.31224670473364,0.0214867803223018,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.125581291482376,0.00319014697593367,0,0,0,0,0,0
5,52,5.88546674653629,0.0270806878988151,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.447638750320274,0.00878405455244699,0,0,0,0,0,0
6,52,4.76730315670612,-0.0256730065926386,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.670524839509892,-0.0439696399390068,0,0,0,0,0,0
7,52,5.63713173320224,-0.000780739506575756,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,0.199303736986231,-0.0190773728529439,0,0,0,0,0,0
8,52,5.25318546506878,-0.0102575517582368,0.0010868790515326,0.108697542334079,-0.000105627569035217,-1.21370933923818,1.62252184077621,-0.86641243018525,-0.184642531147229,-0.028554185104605,0,0,0,0,0,0
