rep,id,b01,b11,b21,a1,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha15,alpha17,alpha21,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha25,eta_alpha27
2,4,3.47051846271389,-0.297320714791134,-0.181109243642434,2.24024700589635,5.02100376375195,-0.389011405506125,6.39215270399062,-1.25336808411043e-05,190.894926936338,-1.67340237351927,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-1.13082413152456,-0.139770692061505,-0.0272413544410112,-1.03602592871555,0.733940181986161,-0.247937534584985,-0.598198845756319,0.0420634377763909,-152.35604277953,3.62133202416008,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.74439539475294,-0.327543601692881,-0.131757566257763,5.17535578365321,5.1365711166252,-0.319751769786722,6.0672202826841,0.0677651693028399,231.791140331714,-12.0723145053615,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-0.856947199485514,-0.169993578963253,0.0221103229436599,-0.198703971739981,0.849507534859403,-0.178677898865583,-0.92313126706284,0.109841140760072,-111.459829384154,-6.77758010768214,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.17018694180152,-0.182425390517027,-0.0520161334033588,8.19857720008084,5.57943388975881,-0.175134241059572,6.56649336518408,0.0166039724897649,228.007762057276,-8.19435328809041,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,0.568844347563069,-0.0248753677873984,0.101851755798064,0.261348568037367,1.29237030799301,-0.0340603701384326,-0.423858184562852,0.0586799439469969,-115.243207658592,-2.89961889041106,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.27683885710652,-0.33811398868998,-0.0257468749680891,6.26577882196439,5.17183017992586,-0.157557932969823,6.34919532101606,0.0352790344339014,217.727911166336,-7.80545470315712,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,1.67549626286807,-0.180563965960352,0.128121014233334,-0.00750916520809364,0.884766598160065,-0.0164840620486835,-0.641156228730877,0.0773550058911334,-125.523058549532,-2.51072030547777,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.65254785193251,-0.187090523559731,-0.0772290975739853,5.76332286625336,5.0231721290556,-0.156263802523099,6.85412180769627,0.020478393647244,191.605306147322,-6.91154938479841,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-0.948794742305939,-0.0295405008301028,0.0766387916274374,-0.0910978641175275,0.736108547289803,-0.0151899316019597,-0.136229742050667,0.062554365104476,-151.645663568546,-1.61681498711906,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.15184427942881,0.0454119815675703,-0.117034613404925,2.91078993311457,4.21630020578531,-0.142841129649512,6.39716968645303,-0.0518362040205802,253.862596152551,-1.97204471005705,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-1.44949831480964,0.202962004297199,0.0368332757964978,-0.774187559967805,-0.0707633759804827,-0.00176725872837241,-0.593181863293903,-0.00976023256334817,-89.3883735633169,3.3226896876223,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.9187300909287,-0.134060318786383,-0.274148741801374,2.41693307058607,3.77304337305373,-0.177630627430132,6.48858040505519,-0.0819517898709733,228.600177953468,-11.444525611405,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-0.682612503309756,0.023489703943245,-0.120280852599952,-0.960112648765094,-0.514020208712061,-0.0365567565089932,-0.501771144691745,-0.0398758184137413,-114.650791762399,-6.14979121372562,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.70192560123405,-0.0284547956409539,-0.110083897567754,7.08217484730233,3.91701633261796,-0.284845426374024,6.04981918375273,0.0435974308275189,238.762133768658,-9.68649609187964,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-0.899416993004406,0.129095227088675,0.0437839916336683,0.114968983364718,-0.370047249147835,-0.143771555452885,-0.940532365994208,0.0856734022847509,-104.48883594721,-4.39176169420029,0,0,0,0,0,0,0,0,0,0,0,0
1,7,7.69097232446285,-0.219879755632088,-0.155146434598982,11.3266972077735,5.04943893651081,-0.0605628957842611,6.94686528409902,0.0120154147571695,255.296939676266,-1.08872441534074,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,3.08962973022439,-0.0623297329024591,-0.0012785453975597,0.584550464969101,0.762375354745017,0.0805109751368781,-0.043486265647914,0.0540913862144015,-87.9540300396018,4.20600998233861,0,0,0,0,0,0,0,0,0,0,0,0
2,7,8.47023818895024,-0.124088272332238,-0.0660182280705363,10.0425427262236,4.93506533517249,-0.0614832401619557,6.67266365248597,0.0114637589486233,280.954884268407,-2.7815922699455,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,3.86889559471179,0.03346175039739,0.0878496611308864,0.464218282790211,0.648001753406693,0.0795906307591835,-0.317687897260964,0.0535397304058553,-62.2960854474613,2.51314212773385,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.2119597621671,-0.147405600010882,-0.208243951498875,4.97329302062233,4.73774085361167,-0.0645231951652322,7.8487430141398,-0.0341341319292896,245.278201910672,-0.719954121352788,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,2.61061716792865,0.010144422718747,-0.0543760622974521,-0.238529858690934,0.450677271845873,0.076550675755907,0.858391464392867,0.00794183952794237,-97.9727678051963,4.57478027632656,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.211358101107169,-0.0789210181818677,-0.0843843531731298,8.14252229135453,3.00907465623413,-0.0335040111475774,7.78402631301601,-0.000109597906514988,402.95838468561,-9.83840522705682,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-4.38998449313128,0.0786290045477609,0.0694835360282929,0.254487936826747,-1.27798892553166,0.107569859773562,0.793674763269074,0.041966373550717,59.707414969742,-4.54367082937747,0,0,0,0,0,0,0,0,0,0,0,0
2,8,0.138456365118744,-0.115942580157142,-0.163295371782604,2.73095532009557,2.97221877406336,-0.0079429968767782,8.04049822600423,-0.0164271668701527,388.24836995512,-8.42679846448295,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-4.46288622911971,0.0416074425724869,-0.00942748258118137,-0.837960576907446,-1.31484480770243,0.133130874044361,1.05014667625729,0.0256488045870793,44.9974002392518,-3.1320640668036,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.118677704445161,-0.0681480924792661,-0.0888145234175761,3.20131427218024,3.91368958730953,-0.133646453525008,7.51520140419626,-0.011570363941689,340.418967708945,-4.6822715538839,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-4.48266488979329,0.0894019302503624,0.0650533657838466,-0.679050623448879,-0.373373994456259,0.00742741739613109,0.52484985444932,0.030505607515543,-2.83200200692238,0.612462843795453,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.92116485056563,-0.181778697522044,-0.163406543237964,13.547583594718,5.66632460694712,0.0733865575149979,6.3325564213573,0.242077804767721,347.444844028138,-1.84587232518754,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,2.31982225632718,-0.0242286747924158,-0.00953865403654144,0.76359613993685,1.37926102518133,0.214460428436137,-0.65779512838964,0.284153776224953,4.19387431227062,3.44886207249181,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.56983956470449,-0.206215789998298,-0.101456980454628,3.72461760691578,5.00514573606601,-0.38421247795336,6.38912190169082,0.00741482388950183,331.769035674003,-14.7589650394602,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,0.968496970466042,-0.0486657672686698,0.0524109087467948,-0.527647868292084,0.718082154300213,-0.243138607032221,-0.601229648056115,0.0494907953467338,-11.4819340418653,-9.46423064178084,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.98482453749575,-0.0351894683220951,-0.155689103545469,17.0646573219481,5.52142875838811,-0.0987607741387625,6.64984664771639,0.0362882640809519,313.997598363977,-3.23234215570269,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,1.38348194325729,0.122360554407533,-0.00182121434404647,0.994397442411341,1.23436517662232,0.0423130967823766,-0.340504902030545,0.0783642355381839,-29.2533713518912,2.06239224197666,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.29866096851976,-0.100734773850735,-0.0601202708483088,4.76563661696002,3.67707296558522,0.0354497078896536,6.57494223146843,-0.148747112049663,486.125428007333,-4.65395969212141,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-0.30268162571869,0.0568152488788934,0.093747618353114,-0.281180928090645,-0.609990616180577,0.176523578810793,-0.415409318278503,-0.106671140592431,142.874458291465,0.640774705557941,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.51320062391819,-0.0803510933236904,-0.069075943186064,16.7198967504875,3.99265780120115,-0.0249341280453029,7.16261043027893,-0.179808468018303,452.246243586858,-3.88404977038203,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-1.08814197032026,0.0771989294059382,0.0847919460153588,0.973987373434816,-0.294405780564648,0.116139742875836,0.17225888053199,-0.137732496561071,108.995273870991,1.41068462729732,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.95297891844574,-0.296135538184174,-0.0191365820439368,1.04528854528694,4.43715512944206,-0.0274825725398427,6.7610093922904,-0.115532442460089,496.913360671042,-0.00233588850977196,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-1.64836367579271,-0.138585515454546,0.134731307157486,-1.7983190917981,0.150091547676263,0.113591298381296,-0.229342157456538,-0.0734564710028572,153.662390955174,5.29239850916958,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.97411537481764,-0.168168609019629,-0.0923484779121469,4.12456975759461,2.88754636966765,-0.0494340490159972,7.24991482462282,-0.0367498612642179,115.676627027521,-11.4224887062458,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-1.62722721942081,-0.0106185862900009,0.0615194112892758,-0.425650345834884,-1.39951721209814,0.091639821905142,0.259563274875882,0.00532611019301405,-227.574342688346,-6.12775430856649,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.18280661348634,-0.114608323128549,-0.102896256329634,1.7838419789892,2.85948289807266,-0.0548299675067918,6.87176562724418,-0.00144752688676245,116.494280949289,-10.9628013551743,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-2.41853598075211,0.0429416996010799,0.0509716328717889,-1.26384260555771,-1.42758068369313,0.0862439034143473,-0.118585922502752,0.0406284445704695,-226.756688766579,-5.66806695749491,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.39520922915248,-0.230747717442415,-0.278958365912512,4.29941817939873,2.78204215196785,-0.0291145266249952,7.40612008279679,-0.0317657121542799,110.313290139969,-10.4974917875478,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-2.20613336508597,-0.0731976947127865,-0.125090476711089,-0.384132352564488,-1.50502142979794,0.111959344296144,0.415768533049855,0.0103102593029521,-232.937679575899,-5.20275738986848,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.89487705585039,-0.0576417037383763,-0.153435752268069,6.49669223769586,5.41525996766851,-0.125104760689291,7.2841640403726,-0.00756446777152119,365.166700607738,-6.43192810007201,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-0.706465538388061,0.0999083189912522,0.000432136933353616,0.0286811018739819,1.12819638590271,0.015969110231848,0.29381249062566,0.0345115036857108,21.9157308918706,-1.13719370239266,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.48926624513212,-0.229819092297193,-0.166311205452422,9.27206411441232,4.72470132855948,0.174255431851282,7.06891905781962,0.0819552995446012,331.686390915111,-4.73455528821367,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-1.11207634910634,-0.0722690695675641,-0.0124433162509996,0.384393961862655,0.437637746793691,0.315329302772421,0.0785675080726858,0.124031271001833,-11.5645788007572,0.560179109465678,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.33345957283332,-0.211200008980027,-0.0628508350042836,2.62392719907921,5.0854474703087,-0.192807611288309,7.57523361051452,-0.0709233289835451,309.474557499932,-5.92181103091757,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-1.26788302140513,-0.0536499862503987,0.0910170541971392,-0.877939932548983,0.798383888542903,-0.0517337403671702,0.58488206076758,-0.0288473575263131,-33.7764122159361,-0.627076633238223,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.1130468424436,-0.413658030190536,0.0225163602570071,8.99000533703168,5.13203391100157,-0.005335009356617,6.58840003252192,-0.0687168273452925,348.813669430982,-6.3420064841207,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-1.48829575179485,-0.256108007460907,0.17638424945843,0.353501383153902,0.844970329235773,0.135738861564522,-0.401951517225015,-0.0266408558880605,5.56269971511426,-1.04727208644135,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.4160171559155,-0.205355603083493,-0.046072701019639,19.9683467207826,5.6258517813134,-0.213090259565562,7.03455328278065,-0.112332997762811,403.99707599579,-4.36923342168069,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-2.18532543832296,-0.047805580353864,0.107795188181784,1.15153629686491,1.3387881995476,-0.0720163886444229,0.0442017330337121,-0.0702570263055789,60.7461062799225,0.925500975998657,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.36938093320974,-0.233815069753947,-0.00672810498810358,13.7237746501733,6.21524403693269,-0.293456989813241,6.58530819108307,-0.038881779142818,449.35712720814,-8.65447033801291,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,-1.23196166102871,-0.0762650470243182,0.147139784213319,0.776517645741523,1.9281804551669,-0.152383118892102,-0.405043358663866,0.00319419231441403,106.106157492272,-3.35973594033356,0,0,0,0,0,0,0,0,0,0,0,0
1,14,5.60238473649832,-0.00932248340233802,-0.211062949587996,6.29209323315861,3.18454811588678,0.0462085203137725,8.1104125924957,-0.0780017841185258,284.268041494656,-4.94208042634919,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,1.00104214225986,0.148227539327291,-0.0571950603865731,-0.00331825617611603,-1.10251546587901,0.187282391234912,1.12006104274877,-0.0359258126612938,-58.9829282212119,0.352653971330159,0,0,0,0,0,0,0,0,0,0,0,0
2,14,4.85023753901248,-0.0072896078702774,-0.134282812994488,10.0263689971416,4.32096391381894,-0.318674273711341,7.12033964435455,-0.0687611965501493,358.998359114061,-0.394452544431998,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,0.248894944774028,0.150260414859351,0.0195850762069347,0.46260646319516,0.0339003320531424,-0.177600402790202,0.129988094607617,-0.0266852250929173,15.7473893981927,4.90028185324735,0,0,0,0,0,0,0,0,0,0,0,0
3,14,5.49895740314,-0.116518107896052,-0.353048757064506,8.26803837023722,4.73819083574355,-0.104863623120838,7.35916868649896,-0.271460578288788,483.739290326281,-13.6022733933416,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,0.897614808901546,0.0410319148335761,-0.199180867863083,0.269785223628593,0.451127253977757,0.0362102478003012,0.368817136752028,-0.229384606831556,140.488320610413,-8.30753899566221,0,0,0,0,0,0,0,0,0,0,0,0
1,15,7.46822304829654,-0.131169641524339,-0.21234603609586,9.07410333972132,5.0472265884943,-0.103823926322255,6.06126817086229,-0.142547167001933,241.311318080863,-6.17716867413141,0.0522589210688141,0.119250083812018,0.773320615289037,0.137798958560885,0.156499465592775,0.667382807416824,-0.00127071384186638,0.00193888173128161,-0.083874786657351,-0.219763938333295,-1.05286792511557e-06,-0.000738979365353209,2.86688045405809,0.0263803812052892,-0.0584781468944374,0.362812510736378,0.760163006728509,0.0372499445988837,-0.929083378884645,-0.100471195544701,-101.939651635005,-0.882434276452056,0,0,0,0,0,0,0,0,0,0,0,0
