rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
2,10,-3.07964938324257,0.123119798967697,0.0568334319207708,0.818150328155799,-0.0280676640969739,0.00857093624015932,0.279470476447112,-0.0326048989267762,-1.26724978156604,-0.0215114224188842,-0.254760075792468,0.0778006514598981,-0.511886422037207,-0.0209462484707335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.23946264452511,0.13701784701754,0.0882629481233394,-0.0703637076165913,-0.0101441423518862,0.00863139674961614,0.696111051808394,0.179497880952665,-1.94101805355281,0.0459579664738428,-0.290739369668986,-0.159420773780177,-0.377984383576297,0.0284469536146398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.38757260625304,-0.0575994750923666,-0.0313208964019148,1.83812302139279,0.0544821098160408,0.00537091650345481,-0.283563249808673,-0.218410617187063,-0.721449714044107,0.146423069612528,-0.438329018080685,-0.150845409091919,-0.579192500280772,0.0287330060703306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.926741504854744,0.0600723812018877,0.00884181093626503,0.0195995852967119,0.0210604131240695,0.00669987388725707,0.430576959664884,-0.245603661975603,-0.599857988423733,0.161176439355661,-0.651468767859337,-0.14112041076159,-0.588903493138535,0.0490706151157868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.05618542335997,-0.110779180640292,-0.0511897216248616,0.383283966931665,0.00516676256514259,0.00761349776591219,0.261435438851024,-0.238475953087969,-0.477561358508201,0.142907908461732,-0.739206292006486,-0.139274435582971,-0.186456111977062,0.0173014466901381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.13346802544788,0.0429650663801153,0.0830144843544695,-0.203761260538438,-0.0221709878656107,-0.00706593840813998,-0.511083312563779,-0.0595218494101967,0.585533049643841,-0.00570137316046876,0.644015017470866,0.0447960364874537,0.223055805485874,0.0792564665987386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.05293346359853,-0.026811973070885,0.0809888799111659,-0.553992732342697,0.0204147608934386,0.000470328880961381,-0.736261898992449,0.145246950319465,-0.898126065560104,-0.0193660524037118,0.640024224261169,0.0639508217396988,0.66947559842517,0.0406884802102443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.95967537523061,-0.0959714229803646,-0.0143091051877569,0.14172860665899,0.00744916072220114,-0.00604548871865225,-0.663240695813304,0.106754693848932,-0.229426867809353,-0.025684340590851,0.499321436822057,0.141417457361276,0.0924299213522382,0.191546041125631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.690398593938434,0.0658928337567292,0.0102119171567393,-0.383986998116574,-0.0136747235189727,0.00193320073681457,-0.899210966939997,-0.077990396875641,-0.153924166588381,-0.0895059265190446,-0.258616094591201,-0.0174734838250299,-0.441528303621519,0.109046499382145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.53923790128432,0.0777636681862394,0.048707604233588,1.1986677543733,-0.0218794447970616,-0.00160106172775477,-0.441542136788946,-0.252725652463017,-0.584507729531581,-0.00314162826329716,0.36273109225557,0.00159222205342211,-0.469280904518188,-0.0354720171235114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.3897594678214,0.0180677614647205,-0.0175775599715747,1.59331787104029,-0.0615091209338745,0.00808790212896823,-0.861372378060906,0.237650354691103,-0.00953460671177542,0.104107138509373,-0.271942158963982,0.0809406895954141,-0.442439519103128,0.0676455916255675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.781280631633395,0.00335122665343891,0.0356020614064777,1.64900540642918,-0.0131425449359019,-0.00104546817786686,0.56317904923459,0.129137381899599,0.92198210876607,-0.104848925696346,-0.371295656518162,-0.0053849910516421,0.605398040329058,-0.0579251330451893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.74988034009793,0.000739493020820395,-0.0210572430775239,-0.131310771764537,0.0262564284835687,-0.00763408779614184,-0.27740633283041,0.221980662895649,-0.0756197967255456,0.0939301009867931,-0.463807335403049,0.0427483266499727,0.229525708629245,0.0788268042938987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.88530976325026,0.0171869426368264,-0.101452888824833,-1.24841343542074,-0.0627644835356209,0.00446026278814994,-0.50546587286559,0.283059825559575,1.77301938106708,-0.133300738576793,-0.633750437713565,-0.000420072572904752,0.845123609849047,0.0744484073425725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.23199739592902,-0.0461499960445592,0.0171553786369409,0.629455315935632,-0.0471692843645686,0.00871751747535789,-0.567573502266971,0.238501358136712,-3.3952647478436,-0.170511590216484,-0.532470917755357,-0.0542271989360841,-0.390875266601044,0.0219004457999137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.14580325720048,0.147566340905917,0.10804212717646,-0.861075098109952,0.00311182377574681,-0.00159276909337739,0.0528728639630183,0.000545769192210555,-2.6415967998692,-0.0153450138740654,-0.773458180037474,0.0377340705782038,-0.449492305993807,0.147841240420607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3.86194778215222,-0.0343812179318478,0.0486861829201787,1.00282598237517,-0.0441060855779227,0.00866150556549076,0.176377177676725,-0.0303190425528201,-2.26639702475624,-0.144365662571418,-0.752198859980718,0.0480945565279978,0.490722174377347,-0.017156299793426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.39836851235495,0.0229972146160266,-0.0484259474688722,0.119293152436334,-0.0145404659728996,0.00373935602509225,-2.19017103785385,0.182065767454118,-0.412965579518449,-0.021202078293978,-1.10844643200235,-0.112755349765803,-0.135576597961995,0.0146388211718718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,2.98331824387756,0.0390505441951924,-0.024287077386255,-0.158054786859146,0.0489161835833167,-0.00130646922527034,-2.05942701966833,-0.0494716445691391,-0.94575208980623,-0.173316492103841,-1.73495422631286,-0.0202927932625362,0.23183493028966,-0.0976962821408985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,4.36324073636833,-0.0445052081485746,-0.0103492896013211,0.915357624183533,0.0226900173910245,0.00145369149942744,-0.921895838148843,0.104578648137325,-0.650888799362223,0.095682305680207,-1.58775411293339,0.0330853440407748,-0.426033875068723,0.0262398810733338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.259077654240975,-0.0153456224746368,0.0751046527608783,-0.331762970069912,0.0526888972338018,0.00620404969556652,-0.770829750470531,-0.252783561842585,1.90960266194185,0.0914750588735845,1.65065278093209,0.044738373034664,-0.516859960040067,-0.067628951440526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.0827598287128586,-0.108478413463102,0.0391014604733577,0.47907969140121,0.101188999715285,-0.0012702272887322,-1.22607807651775,0.0687429824999014,1.35361400635507,0.0088033883743313,0.72721165746189,-0.0976032266709234,-0.678159621572012,0.0416317172437278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.28501668534567,-0.00401951515106816,0.034023982191202,0.561362537778787,0.0953615541654855,-0.00384655903337662,-0.46481234481476,-0.107278916674021,2.2475283158702,-0.0623375908442418,1.08649841336658,0.156046057208942,-0.429990439361824,-0.101983799796695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.130590745388024,0.0247014578634926,0.01036934749078,1.37768892944132,0.000847150437328636,0.00625460115042286,-0.958433178616805,-0.19431906945416,-0.881492933903909,0.0642922688901001,-1.04565011320951,-0.0684302697500382,0.131702132009178,-0.0244750948078072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.16762789612868,0.0330290983096057,-0.0995879860666603,0.121176963114063,0.0390529353289635,0.00158203367034615,-0.755459421831646,-0.352426492506472,-0.845858729215047,-0.00582459571703283,-0.276611234201749,0.0244347432780221,0.641861759595877,0.0376709807728399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.0423763403571,0.0753540586391818,0.0703193320206823,0.376265914298259,-0.0101510108558678,-0.00103413974626126,-1.11592969245577,-0.149811749079642,0.220759909852264,0.101001905181701,-0.102152909931161,-0.101672957925537,-0.079553428621522,0.0153428413653454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.107041084060561,-0.0134583371288793,0.0372064047948581,-0.455000785568063,-0.0361752253741283,-0.000985289400114264,0.140984499389219,0.14059207834699,0.646808577506646,0.0360124309596457,0.668403165041235,0.0575879522724343,0.374349611700529,0.0781445738269129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.72229025256243,0.0407700471556226,-0.0373826934536017,0.479180360089233,-0.0193304407854731,-0.00362925633282799,0.716277388044336,0.129953060489325,0.540156913891072,0.0455716178203668,0.238992766452677,0.0971663654965046,-0.243049306629985,0.119608008143022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.450336261422593,0.0494576240134751,-0.0236054004005853,-0.976999276816564,-0.0395717505193582,-0.00188239992151261,0.184223917366891,0.14810293893377,0.756453114110065,0.0433705666598904,0.734025845765672,0.0595713685888695,0.224717333600538,0.0942542328373265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.8971641440396,0.0358953713594639,0.0695400973333745,-0.534668369048748,-0.0509534645020553,-0.00636502077277813,-1.36169035911029,-0.146174717338687,-2.70517202434479,-0.0424094084821692,1.08743513647207,-0.0479157914918087,-1.18222514064461,-0.0122130106300919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.10140771000849,0.0565180358927852,0.101439316232962,0.90817204431621,-0.0300875510138328,-0.00346520502711796,-1.47926196972518,-0.0343638059161645,-3.03784953686423,0.061986861219961,0.668151155965176,-0.07115077795005,-1.1317458001117,-0.00521695770934759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.05208132801631,0.00775923837236872,0.00734173030772897,-0.896008950889989,-0.0517572591126143,-0.0024852455867308,-1.86385919674075,0.0691521216917993,-1.88465177101153,-0.0705308685624224,0.718814396042928,0.0358135129724544,-1.3417828432191,0.0599529616156055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.121015809986678,0.0532935691635336,0.0197292584496837,1.00127232341065,0.034192933159825,-0.00317979265906592,-0.717120138735835,-0.0862092267148512,1.08321536221545,0.0564509353559335,1.7626511360474,-0.170562487093487,0.0545637493752009,0.0734103181639786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.543066338963724,0.0486794077818277,0.0362428076785094,0.494142067001775,0.0305988322170014,0.00699615722034104,0.231806256593746,-0.152888641277612,2.4936847842887,0.0972975303523726,1.66484911594853,-0.0456517213676791,-0.555507329860334,-0.0373511236774793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.1120692595164,0.0431763083555572,-0.00978762642289377,1.17215241451719,0.060579894861668,-0.00423743153079843,0.422651341164196,-0.0773169725047363,2.60033235512626,0.00566869830294893,0.284538647725467,0.0241045519058997,-0.440271521921826,-0.0345068313566775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.677447582227974,-0.00251766417152098,-0.027492622535799,-1.57807931595362,0.0271901212846988,-0.00576850309129263,-1.18486468786157,-0.198965445031546,-0.911052805743892,-0.0977149686367461,-0.432064495628289,-0.234580137485069,-0.835517339022417,-0.00954480549220757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.78472135372136,-0.017086840325419,0.0367482055559867,-0.151733520973845,-0.00637208287452218,0.00409981212492058,-1.73673705576922,0.0429296610374584,-1.1068375815347,0.0987688445776018,-0.783210562990028,-0.201274866784658,-0.358248850497437,0.115008020446944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,0.371353396081999,-0.0228220940313873,-0.00520763053860061,-0.520320212849468,0.0317510182039635,0.00110481124880782,-0.993548724747276,-0.164672191784947,-1.30765727484364,0.132137159919077,-0.570397911221773,-0.176017506383,0.155603012396234,0.0271745871770285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.245653068216943,-0.0129804242795574,-0.0368871780903954,0.981339690847004,0.0311798306245006,0.00165782564192743,-0.553769603900147,-0.11840022446847,-3.3126072447669,0.0393751913911903,0.726042084318772,-0.118705937068357,0.357527092872171,-0.105970196069634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.1370773953639,0.039835132415124,0.00159366885462821,-0.223294831325004,-0.0205999443377243,0.00553374562114796,0.290007939247914,-0.15511025616486,-2.79359782139328,-0.0659211753790004,0.317758712982676,-0.0882853728301233,1.159778958734,-0.219167899172116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.49520385264953,-0.108660410221765,0.0213472627024546,-1.18367800354124,-0.0114974448951211,0.00233326435958709,-0.225580296144286,-0.127045513305122,-1.86761931838134,-0.0680900533911464,0.725134526103964,-0.0499787014910231,0.955018280382657,-0.163714924850037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.467014164800278,0.073163069196168,0.0676609835632641,0.625859690792979,-0.0165124290645098,-0.0112909056416617,-0.198221330910141,0.205888908568451,-0.0607009309622315,-0.152250233921388,0.309253007760137,0.139810297029498,-0.391026477698726,0.0210778758667718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.430648827358215,0.0557967285137738,0.00523116743733108,0.200386967955326,-0.0310192104117775,-0.0104060794234986,-1.15816764614757,0.246491949011602,-0.558204875948522,-0.125890391302325,-0.206958202729444,0.179490790742526,0.150311995799422,0.00769720076487743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.530078381251723,0.0414064966252801,-0.0436359809368526,0.544354001246559,-0.0158387157761259,-0.0123696870542298,-0.503710416735953,0.215186524009279,0.625978289891413,-0.186153061298428,0.105348850173676,0.157862843801734,0.412424518814845,-0.0179189969935552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.96793741967253,0.0908033894345364,-0.0744900045176485,-0.0319717619161608,-0.0139893874626926,-0.00530637615541673,0.442849788704208,-0.0582144272859645,0.874624188097019,-0.113210124952874,-0.0521778432970779,-0.168225885488417,0.191018536349095,0.134326018443581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.19319970819431,0.105435809147198,-0.0746783918287938,-0.0906319518460286,-0.00447590424791322,-0.00558558309836259,0.627742176935529,-0.0744415515996103,1.3034935001964,-0.153143431965386,-0.542217962188656,-0.15265375473022,0.0147407491242877,0.135518073184748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,1.9710865962475,0.0525551144181647,0.0680166661748304,0.958117506306218,0.00725532519161298,-0.00715695831547848,0.788069675668083,-0.0918847264818408,0.552857007036497,-0.110230726628474,-0.124250639259912,-0.16573385291457,-0.320632530976035,0.153647984854923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.899313165271146,0.117130054723293,0.0331949256238967,0.976817273785919,0.0396925613799342,0.000700508924377255,1.26380138786657,0.0732634597815217,-1.46865554288723,0.0642107934924686,1.37077663467271,0.0568854216476245,0.215110718917262,0.0647661647747518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,4.07995233886213,0.119421987998091,0.0136800047833759,-0.90235745456066,0.061027579458794,0.00143127129017515,1.92736882776942,0.0287490334206465,-1.25642145312504,0.100588008582323,1.87696066456711,0.156107520649032,0.738635428343488,0.0791427111018677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.319740854837793,0.00386067742838563,0.0307764637103984,-0.705207276338083,0.0126483661844183,0.00221680566978929,0.550159647463961,-0.0981696995005024,-1.75003904466225,0.137302991066552,1.86044707880069,0.0424746585069513,0.334820189189422,-0.0689224102677364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.895144298336415,0.00955662680313528,0.125285895607683,-0.128879289312453,0.012045203201386,-0.00652803533347776,-0.0828984797194252,0.0757281428717205,-0.324234087273956,-0.0588077728910899,0.908504227728043,-0.0737642936731767,-1.14884395720056,0.0419606695776402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.07971850812892,-0.0495599750757876,0.0117743154895324,1.23963875067411,-0.00600168175289362,-0.00533063424338971,0.0792114265573822,0.173850233442546,-0.783316254191993,0.00842763295697967,-0.278066160608208,-0.000889746522790009,-0.641439534931137,-0.0260184500313576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.40504286672232,-0.0957739692272086,0.0724129439054429,0.206476327476979,-0.017088834487029,-0.00283855068085699,-0.57710469201019,0.131565135375836,-0.744441834876015,0.015684539417501,0.0958542306300663,-0.0659355526209034,-0.278961613114024,-0.0356356557965217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.339406178954177,0.0288939569782709,0.0252335251300476,1.2556734909118,0.0312328415487864,0.00425722858918723,0.402974832410591,-0.0972749477188959,0.843196141959945,0.0665043665097384,-0.192217315794095,0.0726444484919588,-0.141128306671918,-0.0701268102031243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,2.15260444180708,0.041155414296719,0.0599851487883438,0.247011099609156,0.0492932614170192,0.00215830137798839,0.257181163680249,-0.0239766404824926,-0.0779172903084309,-0.00475699956042672,-0.269467739846763,-0.0119100866580708,-0.628034741043225,0.0710098081487688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.87198438211301,0.0154371764860196,0.0672394803169836,0.541396016891238,0.0845883673390437,-0.0104512244333945,0.820337550574601,-0.199336558069848,-0.246262510868981,0.134472963055216,0.256897497495074,-0.0908176286259385,-0.217618942411232,0.0170745009354666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
