id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
21,-1.16309,-0.0200061,0.00466403,-0.0221263,0.00923834,0.000652932,1.28974,-0.0573438,0,0,0,0,0,0,0,0,0,0
22,-2.5306,-0.0146462,-0.00268968,-0.369944,0.0241124,0.00280595,1.82408,-0.0773422,0,0,0,0,0,0,0,0,0,0
23,-1.18516,0.0114573,-0.0275189,0.00550003,0.0308226,0.00735272,-0.126213,-0.102161,0,0,0,0,0,0,0,0,0,0
24,1.82753,-0.0226265,-0.00260171,-0.342427,0.00961619,0.00178402,0.0103055,-0.016642,0,0,0,0,0,0,0,0,0,0
25,-0.0592147,0.0114503,-0.0113288,-0.174021,-0.0112122,0.00176278,0.173399,-0.0263231,0,0,0,0,0,0,0,0,0,0
26,-1.87715,0.158021,0.019376,0.314638,0.039821,0.00319646,-0.00606634,0.0977714,0,0,0,0,0,0,0,0,0,0
27,-2.60111,-0.0173545,0.00188458,0.00653633,0.0261091,0.000183458,0.235531,-0.0118367,0,0,0,0,0,0,0,0,0,0
28,-2.65894,-0.101008,0.0489215,0.470105,0.0158289,0.00150827,1.24399,-0.00738507,0,0,0,0,0,0,0,0,0,0
29,0.454687,-0.0712957,0.00226489,-0.258523,0.0579031,0.006016,0.308244,0.00718029,0,0,0,0,0,0,0,0,0,0
30,0.42216,-0.0154491,-0.0027274,-0.0980824,-0.0123775,0.000186769,-0.0487902,-0.0204671,0,0,0,0,0,0,0,0,0,0
31,-0.0977944,-0.030561,-0.00199069,-0.325234,0.0286238,-0.00514342,0.539485,-0.0661009,0,0,0,0,0,0,0,0,0,0
32,-0.147587,-0.0627239,0.0178751,-0.0204146,-0.00842459,0.00225332,-1.66688,0.02431,0,0,0,0,0,0,0,0,0,0
33,-1.08149,-0.0162769,-0.00676634,-0.537528,0.0289351,-0.00965352,1.99561,0.129364,0,0,0,0,0,0,0,0,0,0
34,1.14969,-0.0137802,-0.00244779,-0.278542,-0.0246291,-0.00261614,0.275742,-0.117734,0,0,0,0,0,0,0,0,0,0
35,0.642126,0.0378144,-0.00656183,0.135363,-0.0256816,-0.000630316,1.14036,0.0832708,0,0,0,0,0,0,0,0,0,0
36,1.59028,0.011221,-0.0100123,-0.20264,-0.070661,-0.00275412,1.17163,-0.0597218,0,0,0,0,0,0,0,0,0,0
37,-0.750694,-0.0169589,-0.00954797,-0.384391,-0.0154004,-0.0041081,0.229729,0.00974265,0,0,0,0,0,0,0,0,0,0
38,1.00899,0.0205352,-0.00368666,-0.0395965,0.014563,-0.000641779,2.08429,0.0852661,0,0,0,0,0,0,0,0,0,0
39,-3.12376,-0.0290335,0.094548,-0.221825,-0.0527844,0.00152518,-1.45555,0.292894,0,0,0,0,0,0,0,0,0,0
40,0.124137,-0.00962236,-0.00489454,-0.292454,-0.0169656,-0.000851599,1.23203,0.133539,0,0,0,0,0,0,0,0,0,0
41,2.60749,0.00650614,-0.0060681,-0.312533,0.0420318,0.00753545,0.443461,0.0869974,0,0,0,0,0,0,0,0,0,0
42,0.520419,-0.0296785,0.00362453,-0.214067,0.00649195,0.000264878,-1.06821,0.0198615,0,0,0,0,0,0,0,0,0,0
43,-0.381481,-0.0223253,-0.00178904,-0.0206647,-0.0256607,0.000336631,0.652487,-0.0540555,0,0,0,0,0,0,0,0,0,0
44,-0.180562,0.0317491,-0.00983001,-0.000799148,0.0236796,-0.000355283,0.00576272,0.0412727,0,0,0,0,0,0,0,0,0,0
45,1.27283,-0.0410142,0.0049818,-0.0941672,0.0213217,0.000990905,-0.919096,-0.0737446,0,0,0,0,0,0,0,0,0,0
46,1.84266,-0.0504708,0.0155657,-0.0495934,-0.00537582,0.000758104,-0.0907751,0.141619,0,0,0,0,0,0,0,0,0,0
47,-0.0558813,-0.0381234,0.00508106,0.0627863,0.040321,-0.00485231,0.119597,0.0948614,0,0,0,0,0,0,0,0,0,0
48,1.39715,-0.0430864,0.00471188,-0.0515511,0.010247,0.000515627,0.318503,-0.0242573,0,0,0,0,0,0,0,0,0,0
49,-2.61841,-0.00467267,-0.00114776,-0.393735,0.0235082,0.00108599,1.20099,-0.109934,0,0,0,0,0,0,0,0,0,0
50,0.135492,-0.0311649,-0.000697674,-0.408869,-0.0661746,0.0132449,0.938011,0.146153,0,0,0,0,0,0,0,0,0,0
51,-0.274029,-0.0160771,0.00230497,-0.10085,-0.0365706,0.000278927,-0.739077,-0.0123116,0,0,0,0,0,0,0,0,0,0
52,0.92504,0.020749,-0.0111634,-0.188347,-0.0472364,0.000233618,-0.0556152,-0.0668054,0,0,0,0,0,0,0,0,0,0
53,1.00821,-0.0454131,-0.00582823,-0.231515,0.0521096,0.00494911,0.92897,0.141287,0,0,0,0,0,0,0,0,0,0
54,2.03029,-0.108504,0.0220632,0.430927,-0.0096182,-0.00943603,-0.641843,0.104491,0,0,0,0,0,0,0,0,0,0
55,-1.27286,-0.0154292,-0.00132077,-0.053043,0.0206074,7.65154e-05,-0.0534177,-0.0106068,0,0,0,0,0,0,0,0,0,0
56,-3.65666,-0.0508446,0.00437779,-0.502644,0.0447867,0.00136989,0.850011,0.104783,0,0,0,0,0,0,0,0,0,0
57,-1.92798,0.00434374,-0.010836,-0.311106,-0.00259441,0.00406882,1.51261,-0.310882,0,0,0,0,0,0,0,0,0,0
58,1.11677,-0.0241938,0.00564108,0.0519048,-0.00626195,-9.90353e-05,-0.795444,-0.0202658,0,0,0,0,0,0,0,0,0,0
59,-0.248206,-0.0334369,-0.00410401,-0.259719,-0.0106153,0.00150587,-0.588699,0.00302611,0,0,0,0,0,0,0,0,0,0
60,3.19967,0.00260502,-0.0264775,-0.0390133,-0.00907096,-1.59338e-05,-0.0267159,0.202554,0,0,0,0,0,0,0,0,0,0
61,0.546677,-0.220446,0.00530557,1.13941,-0.0083161,-0.0015822,0.00707901,-0.163515,0,0,0,0,0,0,0,0,0,0
62,2.17484,-0.0110013,-0.000101319,-0.0520857,0.0324655,7.03788e-05,-0.352686,0.00570033,0,0,0,0,0,0,0,0,0,0
63,2.94266,0.0436052,-0.0316106,0.31628,-0.0155475,-0.0120417,0.296953,-0.151139,0,0,0,0,0,0,0,0,0,0
64,-3.41492,-0.0691327,0.0193113,-0.244522,0.0202511,-0.000255975,-0.277159,-0.0456522,0,0,0,0,0,0,0,0,0,0
65,-0.466456,-0.0196155,0.00521166,-0.0858317,0.00255939,0.000435788,-1.43449,-0.0137043,0,0,0,0,0,0,0,0,0,0
66,2.311,0.0893241,-0.0112011,0.271159,0.00841362,0.000215435,0.761409,0.0413431,0,0,0,0,0,0,0,0,0,0
67,-0.808943,-0.109855,0.0194343,0.653037,-0.042583,-0.000441943,0.151519,-0.0576311,0,0,0,0,0,0,0,0,0,0
68,2.05212,-0.0226577,-0.00562191,-0.261239,-0.0143791,-0.00419376,-0.198086,0.0514976,0,0,0,0,0,0,0,0,0,0
69,2.9825,0.0590447,-0.00896807,-0.159656,-0.016923,-0.00293527,-0.104792,-0.225292,0,0,0,0,0,0,0,0,0,0
70,1.57036,0.0161437,-0.00262891,0.104192,-0.0316519,-0.00101851,0.357879,0.0672567,0,0,0,0,0,0,0,0,0,0
71,1.19292,0.00509421,-0.00304151,-0.0941825,0.0246043,0.00181192,-0.126758,0.0230433,0,0,0,0,0,0,0,0,0,0
72,1.67208,0.0264414,-0.0116087,-0.165369,0.00479318,0.00285193,0.324714,0.0802578,0,0,0,0,0,0,0,0,0,0
73,3.34791,0.000306555,0.00241767,-0.193677,0.0458675,0.00247419,0.119402,-0.255644,0,0,0,0,0,0,0,0,0,0
74,-0.158088,0.0678726,-0.018241,-0.0074581,0.0260358,0.000411734,0.81711,0.141158,0,0,0,0,0,0,0,0,0,0
75,0.609685,-0.0137489,0.00138942,-0.329502,-0.0132956,0.000298648,-0.280575,-0.0381488,0,0,0,0,0,0,0,0,0,0
76,0.8566,0.0344089,0.00265045,0.0959159,-0.0114818,-0.000998982,1.87198,0.0820678,0,0,0,0,0,0,0,0,0,0
77,0.389583,-0.0235121,0.0235844,-0.238459,0.0368201,0.00612511,0.20982,-0.0996949,0,0,0,0,0,0,0,0,0,0
78,0.497152,0.196118,-0.00796529,0.99028,-0.0192511,-0.00382977,-0.0281644,-0.218838,0,0,0,0,0,0,0,0,0,0
79,-2.2053,-0.0554051,-0.0065154,-0.375275,-0.0208177,0.00715998,0.0744102,0.0183285,0,0,0,0,0,0,0,0,0,0
80,-0.345672,0.0431639,-0.0103069,-0.218246,-0.0140159,0.00239732,1.22554,0.105701,0,0,0,0,0,0,0,0,0,0
81,-3.58254,0.00452351,-0.0268546,-0.235795,-0.0316913,0.00304942,0.961458,-0.0725312,0,0,0,0,0,0,0,0,0,0
82,0.467904,0.131247,-0.0201861,0.797271,0.013323,0.00179993,1.70363,0.170095,0,0,0,0,0,0,0,0,0,0
83,-0.930626,0.0169938,-0.012119,-0.383953,0.0190588,-0.00342414,-1.87814,-0.224489,0,0,0,0,0,0,0,0,0,0
84,2.63071,-0.224313,-0.02764,1.12595,-0.0201827,0.00271838,1.62901,-0.289281,0,0,0,0,0,0,0,0,0,0
85,0.946037,0.0211438,-0.0121584,-0.172793,0.00548664,-0.00137936,-0.662997,-0.243171,0,0,0,0,0,0,0,0,0,0
86,1.4881,-0.0298326,0.00259497,-0.100686,0.039485,0.00366475,-0.391476,-0.0329065,0,0,0,0,0,0,0,0,0,0
87,-1.05207,-0.00514328,0.00471889,-0.0878265,-0.029425,0.000927345,-0.888648,-0.00591458,0,0,0,0,0,0,0,0,0,0
88,1.52003,0.0493191,0.00675863,-0.175625,0.0156894,0.00837279,-1.27685,0.0326643,0,0,0,0,0,0,0,0,0,0
89,4.76617,0.121978,-0.0130371,0.691221,-0.0284169,-0.00305109,1.21486,0.13767,0,0,0,0,0,0,0,0,0,0
90,0.301393,-0.0170923,0.0301101,-0.0572823,-0.0337158,0.00388769,-0.0656276,0.199478,0,0,0,0,0,0,0,0,0,0
91,-0.046879,-0.0363393,0.0124689,-0.0363651,0.020763,0.000842205,-0.911299,-0.11933,0,0,0,0,0,0,0,0,0,0
92,2.16701,-0.0198091,0.00220806,-0.272498,-0.0824,-0.00544068,0.300383,-0.199794,0,0,0,0,0,0,0,0,0,0
93,-1.537,0.123283,-0.0121852,0.374709,-0.0372541,-0.00130835,0.165494,0.295298,0,0,0,0,0,0,0,0,0,0
94,2.09436,0.0161648,-0.00564952,-0.151332,-0.00607916,-0.00171122,1.7983,0.161991,0,0,0,0,0,0,0,0,0,0
95,-2.63185,-0.0875161,0.0192799,-0.0410171,0.0140528,-0.000901522,-0.302825,0.00555225,0,0,0,0,0,0,0,0,0,0
96,-0.442995,-0.0163926,0.00173533,-0.0346153,0.0214201,0.00033285,0.0187,-0.0170125,0,0,0,0,0,0,0,0,0,0
97,-0.982928,0.0250328,-0.0143465,-0.107124,0.0348481,0.00393155,-0.354544,-0.138062,0,0,0,0,0,0,0,0,0,0
98,-0.373575,-0.144084,0.00738759,0.50953,-0.0336633,-0.00221818,-0.85359,0.0281358,0,0,0,0,0,0,0,0,0,0
99,-2.0396,0.0302961,-0.00872411,-0.128195,0.0288775,0.00164039,-0.42677,-0.0945789,0,0,0,0,0,0,0,0,0,0
100,0.158374,0.0302332,-0.00328402,0.079084,-0.00928689,-0.00135006,0.000136705,0.0687035,0,0,0,0,0,0,0,0,0,0
101,-1.51574,0.0357712,-0.00691711,0.0473999,-0.0248613,-0.00129865,1.56347,0.0683633,0,0,0,0,0,0,0,0,0,0
102,-2.9893,-0.00217131,0.00019836,0.0041341,0.000933475,0.000553325,-0.0064567,-0.0464716,0,0,0,0,0,0,0,0,0,0
103,0.50975,-0.0256845,-0.00402041,-0.368724,-0.0308297,-0.00247615,1.3857,0.0908016,0,0,0,0,0,0,0,0,0,0
104,-2.12595,-0.0226403,0.00458617,-0.289607,0.0139075,0.000954146,-1.92104,-0.0944719,0,0,0,0,0,0,0,0,0,0
105,-1.55268,-0.0148992,0.0007387,-0.0173178,0.0331874,0.000108342,-1.52386,-0.02635,0,0,0,0,0,0,0,0,0,0
106,1.75187,-0.131539,0.0402191,1.38786,0.0359592,0.00026713,0.25161,-0.0361501,0,0,0,0,0,0,0,0,0,0
107,-2.61251,-0.0502337,0.0134408,-0.249462,0.0235879,0.00415877,-1.01999,-0.0153533,0,0,0,0,0,0,0,0,0,0
108,1.9135,0.0102334,-0.00970156,-0.214176,-0.00957603,0.00290437,0.348246,-0.114999,0,0,0,0,0,0,0,0,0,0
109,1.5753,0.0327239,-0.0216787,0.0675029,-0.013346,-0.00207701,0.499088,-0.0272025,0,0,0,0,0,0,0,0,0,0
110,-0.0170777,0.00408906,-0.00510561,-0.399563,0.0147459,-0.00341948,-0.487348,-0.00988389,0,0,0,0,0,0,0,0,0,0
111,-0.0572561,0.0130975,-0.0193786,0.00673369,0.0402374,0.0081604,-0.102894,0.0340895,0,0,0,0,0,0,0,0,0,0
112,1.7211,-0.0209666,0.00405677,-0.03367,0.0148328,0.000574065,0.775541,-0.0357851,0,0,0,0,0,0,0,0,0,0
113,1.82486,-0.0203886,-0.000856646,-0.0185045,0.0286724,0.000108257,0.716047,-0.0264461,0,0,0,0,0,0,0,0,0,0
114,-2.48357,-0.0260585,-0.00519521,-0.401124,-0.00819117,0.00101756,-1.59781,0.0722282,0,0,0,0,0,0,0,0,0,0
115,-0.735621,0.00344621,0.000316046,-0.143507,0.0628372,0.000843243,-0.664536,-0.130727,0,0,0,0,0,0,0,0,0,0
116,-1.53224,-0.00739317,-0.0031447,-0.440798,-0.0274718,0.00175973,1.29164,0.0454193,0,0,0,0,0,0,0,0,0,0
117,0.321836,-0.0262904,-0.000391134,-0.115499,0.0419931,0.00192944,-1.78576,-0.14862,0,0,0,0,0,0,0,0,0,0
118,-0.354976,-0.0233429,-7.02393e-05,0.0508053,0.0303226,-0.000513346,-0.580888,-0.0169684,0,0,0,0,0,0,0,0,0,0
119,1.27336,0.0812155,-0.0104271,0.215588,-0.0421904,-0.00152811,0.842675,0.00662016,0,0,0,0,0,0,0,0,0,0
120,-0.466426,0.00902945,-0.0138678,-0.216789,0.0052916,-0.00378481,0.147777,-0.37167,0,0,0,0,0,0,0,0,0,0
121,1.83235,0.0284446,-0.0305996,0.31872,-0.0134077,0.00327852,0.00501459,0.110038,0,0,0,0,0,0,0,0,0,0
122,0.151915,-0.00803566,-0.00347282,-0.267682,0.0605405,-0.00107574,0.298406,-0.0554915,0,0,0,0,0,0,0,0,0,0
123,0.641094,-0.0491669,0.00492707,-0.175954,0.0460699,0.00488996,0.749832,-0.0535601,0,0,0,0,0,0,0,0,0,0
124,-0.0784322,-0.0502001,0.00110152,-0.230271,-0.00296839,0.000335405,-0.309717,0.00707114,0,0,0,0,0,0,0,0,0,0
125,2.01494,-0.0028981,0.000180554,-0.162384,0.017112,0.00125791,-0.0392641,-0.0687133,0,0,0,0,0,0,0,0,0,0
126,-2.18579,-0.0379711,0.00076887,-0.41114,0.0133826,0.00184609,1.16441,0.285732,0,0,0,0,0,0,0,0,0,0
127,-0.24912,0.0234304,-0.0102802,-0.285697,-0.0038897,-0.00140177,-0.26242,0.0242422,0,0,0,0,0,0,0,0,0,0
128,-1.69187,0.166925,0.00217793,0.587605,0.034802,0.00233815,1.09499,0.0314584,0,0,0,0,0,0,0,0,0,0
129,2.12322,0.0872669,-0.0132337,0.271487,-0.0137963,0.00235622,0.879313,-0.144392,0,0,0,0,0,0,0,0,0,0
130,0.179291,-0.00728339,-0.000773712,-0.060886,0.0118276,0.00065379,-1.06103,-0.0126457,0,0,0,0,0,0,0,0,0,0
131,-0.30083,0.0738547,0.000498802,-0.0778064,0.0524426,0.000134599,0.670704,0.0626087,0,0,0,0,0,0,0,0,0,0
132,-2.24377,-0.0322413,-0.0070007,-0.503251,0.0111571,-0.00967326,0.786222,-0.3079,0,0,0,0,0,0,0,0,0,0
133,0.653181,0.20063,0.0105824,-1.58269,0.0404128,0.00658672,1.27148,-0.127718,0,0,0,0,0,0,0,0,0,0
134,-3.24858,0.0340135,-0.00124463,-0.338485,-0.0173575,-0.00500662,0.347012,-0.0722851,0,0,0,0,0,0,0,0,0,0
135,-2.81656,-0.136009,0.0371331,1.33275,-0.0444541,-0.00380977,-0.680803,0.00152602,0,0,0,0,0,0,0,0,0,0
136,0.10685,0.0323553,-0.00614145,-0.150916,-0.00378919,0.00212757,-1.52568,-0.155017,0,0,0,0,0,0,0,0,0,0
137,-0.930002,-0.00767278,-0.00941223,-0.376287,-0.0387333,3.99209e-05,0.61376,0.238702,0,0,0,0,0,0,0,0,0,0
138,1.85463,0.024098,-0.00934163,-0.0982249,0.0191205,0.00131155,-1.23434,0.0148331,0,0,0,0,0,0,0,0,0,0
139,0.400443,0.00264397,-0.00992623,-0.370538,0.0011822,0.000853783,0.792789,-0.0488765,0,0,0,0,0,0,0,0,0,0
140,3.30763,0.194427,0.0122985,0.386224,-0.0514581,0.00251716,0.0542538,-0.215808,0,0,0,0,0,0,0,0,0,0
141,1.25745,0.146992,-0.0180139,1.16873,-0.0271512,-0.00011147,0.925719,0.177701,0,0,0,0,0,0,0,0,0,0
142,-1.24173,-0.091205,0.0265683,0.31255,-0.0126764,-0.0027207,0.32265,-0.179962,0,0,0,0,0,0,0,0,0,0
143,-0.548182,-0.00754702,0.00404094,-0.150028,0.0024196,0.000788308,-1.06079,-0.0582575,0,0,0,0,0,0,0,0,0,0
144,-0.49288,0.00938106,-0.00630433,-0.214944,-0.0210295,-0.00394023,-1.03129,0.0709198,0,0,0,0,0,0,0,0,0,0
145,0.752469,-0.0441014,0.00664929,-0.115629,0.0376794,0.00106765,-0.652544,0.0783284,0,0,0,0,0,0,0,0,0,0
146,-0.72328,-0.0848424,0.00333183,0.0467627,-0.0406635,-0.00282611,-0.609826,0.148926,0,0,0,0,0,0,0,0,0,0
147,1.34144,0.0261869,-0.00453744,-0.14985,-0.0776284,-0.00194647,-1.55692,-0.171942,0,0,0,0,0,0,0,0,0,0
148,-0.994156,-0.234481,0.0441168,0.561316,-0.0227954,0.00459861,0.894819,-0.180337,0,0,0,0,0,0,0,0,0,0
149,0.807965,0.0307175,-0.0176704,-0.207618,-0.0263022,0.00520308,-0.380403,-0.227475,0,0,0,0,0,0,0,0,0,0
150,-2.29155,-0.023112,-0.00616864,-0.388906,-0.0429065,-0.0109994,-0.345753,0.251304,0,0,0,0,0,0,0,0,0,0
151,1.02113,-0.00258425,0.00080496,-0.0862612,0.00716172,0.00233978,-1.3939,-0.0226737,0,0,0,0,0,0,0,0,0,0
152,1.41842,0.0393238,-0.00889756,-0.118081,-0.0164394,0.00129747,-0.537961,0.0202881,0,0,0,0,0,0,0,0,0,0
153,-0.727424,0.00281069,-0.015066,-0.229872,-0.0427757,-0.00143936,-0.391752,0.177155,0,0,0,0,0,0,0,0,0,0
154,2.11441,0.172185,-0.0091392,0.409935,-0.0309251,-0.00204784,0.333775,0.0541789,0,0,0,0,0,0,0,0,0,0
155,3.09963,-0.000124156,-0.00529928,-0.329465,0.0588803,0.0045462,0.322038,-0.0704609,0,0,0,0,0,0,0,0,0,0
156,0.799723,-0.00881504,-0.000382171,-0.125488,0.00149073,0.000651167,0.487771,-0.0571933,0,0,0,0,0,0,0,0,0,0
157,0.619634,0.0128571,-0.00898018,-0.145535,-0.0225812,-0.00637799,0.384113,-0.323117,0,0,0,0,0,0,0,0,0,0
158,3.61797,0.00477351,0.00151894,-0.360554,-0.0057815,0.00359373,0.311845,0.0604359,0,0,0,0,0,0,0,0,0,0
159,1.64094,-0.0728629,0.0700408,0.654003,-0.02565,-0.00171406,-1.62189,-0.0363957,0,0,0,0,0,0,0,0,0,0
160,-0.669205,-0.00853905,-0.0104031,-0.252869,0.0782738,0.00420087,1.17551,0.0329974,0,0,0,0,0,0,0,0,0,0
161,1.49432,-0.0993317,0.0144677,0.0954765,0.0251264,0.00356854,-0.302571,0.030024,0,0,0,0,0,0,0,0,0,0
162,-0.308367,-0.0385987,0.032623,-0.105872,0.0485737,0.00360845,0.886248,0.391113,0,0,0,0,0,0,0,0,0,0
163,0.0599979,0.144701,-0.00729064,1.31596,-0.00456017,-0.00144599,-0.381137,-0.0615396,0,0,0,0,0,0,0,0,0,0
164,0.562114,-0.094745,0.0315565,0.584055,0.0787528,0.000391096,-0.0683824,-0.0205799,0,0,0,0,0,0,0,0,0,0
165,-0.172372,-0.031262,0.00727444,-0.272156,0.0273914,0.00262535,1.53321,0.111805,0,0,0,0,0,0,0,0,0,0
166,1.37191,-0.014904,0.00332349,-0.0223089,-0.0045732,0.000957996,-0.637274,-0.0161892,0,0,0,0,0,0,0,0,0,0
167,1.6457,0.0932125,-0.0123285,0.0616213,-0.0200745,0.000714987,-1.15388,0.153481,0,0,0,0,0,0,0,0,0,0
168,2.81881,0.0482019,-0.0102116,0.0105589,0.0560667,0.0112765,-0.0850572,-0.00871474,0,0,0,0,0,0,0,0,0,0
169,2.22247,0.120107,8.62658e-05,0.376366,-0.025142,-0.000973542,0.0226774,-0.0677698,0,0,0,0,0,0,0,0,0,0
170,-1.89904,-0.0228522,0.00828075,-0.225471,0.00447353,-0.00217978,1.99828,0.142125,0,0,0,0,0,0,0,0,0,0
171,-2.59585,0.0427028,-0.00841874,-0.0150502,-0.0107173,0.00089379,-0.128403,0.0164909,0,0,0,0,0,0,0,0,0,0
172,2.91949,-0.00106402,-0.0034051,-0.237445,0.00445882,0.00201174,0.446848,0.0530706,0,0,0,0,0,0,0,0,0,0
173,-0.92054,-0.0657257,0.00989689,-0.0108141,0.0160457,-0.00154692,0.171456,-0.0981881,0,0,0,0,0,0,0,0,0,0
174,3.5946,0.0317013,-0.0123473,-0.202284,0.0142209,0.00339332,-1.54665,-0.0322659,0,0,0,0,0,0,0,0,0,0
175,-0.160869,0.188289,-0.010212,1.30635,-0.0292934,0.0005877,1.32099,-0.0446288,0,0,0,0,0,0,0,0,0,0
176,-1.7159,-0.00275068,-0.0100887,-0.414246,-0.0269378,-0.0103571,0.611876,-0.00343468,0,0,0,0,0,0,0,0,0,0
177,0.953553,-0.053164,0.0180922,-0.137544,0.0281441,0.00229245,-1.25382,0.0970467,0,0,0,0,0,0,0,0,0,0
178,-1.13017,-0.14892,0.0241007,1.26653,0.0469118,0.00208233,-0.890904,-0.0147083,0,0,0,0,0,0,0,0,0,0
179,1.00304,0.0119794,-0.0131032,-0.272358,-0.0491295,0.000480313,0.459719,0.0849492,0,0,0,0,0,0,0,0,0,0
180,-1.96852,-0.0305845,0.000466453,-0.387189,0.0504784,0.00335063,-0.0873718,0.028874,0,0,0,0,0,0,0,0,0,0
181,-0.0113991,0.089556,-0.0126099,0.234735,-0.00713594,-0.00277587,-0.908913,0.0898373,0,0,0,0,0,0,0,0,0,0
182,0.914195,-0.0224385,0.000790534,0.0437474,0.0483343,0.000624848,-0.0852847,-0.0256957,0,0,0,0,0,0,0,0,0,0
183,0.199188,-0.0825577,0.00533982,-0.139302,-0.0484826,-0.0027892,0.244387,-0.053651,0,0,0,0,0,0,0,0,0,0
184,1.19833,0.0341134,-0.0160882,-0.00455836,-0.0776258,0.00104927,-0.645864,0.0121384,0,0,0,0,0,0,0,0,0,0
185,-0.467748,-0.00670706,-0.00328095,-0.262674,0.00967914,-0.00315747,-1.19153,-0.0258945,0,0,0,0,0,0,0,0,0,0
186,-2.65146,-0.0171376,0.00354477,0.0211195,-0.0584455,-0.00276532,-0.0880446,-0.0395235,0,0,0,0,0,0,0,0,0,0
187,0.803825,0.0273675,-0.00556917,0.0719545,-0.00965736,-0.00117674,-0.0862979,0.0671236,0,0,0,0,0,0,0,0,0,0
188,-2.07112,-0.00517266,-0.00515928,-0.409591,-0.0173943,-0.00264486,0.843371,0.0275664,0,0,0,0,0,0,0,0,0,0
189,-0.454362,-0.0142655,0.00180535,-0.198045,-0.0295256,-0.00135164,1.34888,0.0526241,0,0,0,0,0,0,0,0,0,0
190,-3.26491,-0.00931238,8.04681e-06,0.072191,0.0102812,-7.66735e-05,-0.748705,-0.0134252,0,0,0,0,0,0,0,0,0,0
