rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,1.90506559306318,-0.182816409628054,0.0990665006701341,-0.285348891059337,0.0705883693468969,-0.000814973226919976,0.262433784420109,-0.0945607865996024,-0.988039102052777,0.0302834000224733,1.27458973111991,-0.0268132643953205,91.5275812385274,2.44583431798575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.30981789011828,-0.0544654747595697,0.0272805566975414,0.881855723774154,0.00946621778468248,0.00496401697722369,-0.343209703307714,0.144983955219485,-0.480254949876808,-0.0112703473902691,0.970910137427057,0.107656812827567,-35.2994128532485,12.1395131878184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.42296748744517,0.102295705260931,0.0424992238318432,-0.181234707309442,0.0571730828267247,-0.00310267470356097,-0.575469424839007,-0.220709450355555,4.0210224890929,-0.0641880434071682,-0.580373954077372,-0.145677379364377,-77.5081036712445,-4.14380192840808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.819099670712953,0.092970054917151,-0.0631081419948463,-0.16433003022304,0.0108811621640514,0.00135484323732401,-0.676516340036011,-0.224023075897703,4.07164188472993,-0.0608644040634076,-0.844811272900907,-0.125785952974577,-81.1514493612252,-4.46928622281218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.18564954776815,0.024832483133112,0.0412223389165225,0.512258274525352,0.0198148896121584,0.00141396668567605,-0.235661431894812,-0.23309933250014,3.90479871410454,-0.112724776861843,-1.10315911703063,-0.0933278317166224,-57.2495846951803,-6.00940454093426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-2.746087582453,-0.00892012077994253,-0.0351468741975458,0.144508850313285,-0.0724814217644862,-0.00092406793812582,0.0806087272855702,-0.0893419118721276,-0.681656268514481,-0.031674125386513,-0.662592072547189,0.00908116166778756,111.691770942297,0.859639562085404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.87969240849803,-0.07960276262149,0.0572165217867444,0.309122544672677,-0.060303726140237,0.00112281754637836,0.17334971583321,0.0179613374749663,0.134752311779209,-0.0370917829915518,-0.92737295379177,-0.00838006669475372,74.3242036447624,-1.35080256151678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.171185987086508,0.0635216835435202,0.106112557795754,-0.225242329814012,-0.0293987682795089,0.000120111273330727,0.130563964134935,-0.0185643929326317,-0.652902531073168,-0.0551057458698768,-0.309121075526697,0.170609185477998,94.7949474533378,0.409629802969696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.56448296320332,-0.15810837296493,0.00134789227581655,-0.898211532461256,0.0149862386335817,0.000460605733216598,0.650631130349073,0.118151605028115,-0.950157686052858,-0.130575532921911,0.433581125519437,0.0320428317274169,55.9003326546074,6.57558297387851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.559552498024555,-0.15626622659313,0.0634866988919445,-0.0363357782274469,0.0445773340010627,-0.00144624735526321,1.31371075027165,0.0960611889141555,-1.01160843081509,-0.00884709870750095,-0.360659307720194,0.1612198548235,18.0363360571785,11.1474531900154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-2.0501715376506,-0.0194686158643364,-0.0204003370118749,0.0632135254297292,-0.0166176040232759,0.00873495076373146,0.31581498333719,0.140301786051145,-0.881855822588015,-0.089596406687863,0.865475631658897,-0.00110535898413448,60.0721583863367,3.31014422671023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.510303433190235,-0.144468289323428,-0.026475813713753,-0.294507394620858,0.0592175177574026,0.00850867272086019,0.717116168556899,0.107822231733028,-1.08808224440672,-0.0525435564082061,-0.614218388398673,0.118954311965336,100.826363272777,5.23016027377483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.30349694480678,-0.135408861370244,0.0523867228153597,-0.368775086581286,0.0993445207869916,0.00408342765786843,-0.189219979693747,0.206520356921763,-0.388384131692713,-0.0246008262139637,-0.661050670754434,0.0932824169460834,104.167125962443,6.38552101977708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.18272406617652,0.165920463078248,0.0501018749419201,0.389827889120232,0.0776924206604681,-0.00345079381625004,0.389507355291383,0.0725393198663164,0.249132690036171,0.0138622156970799,-0.426956198919146,0.186362806379276,86.7388188306114,3.55946556565613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.13471078780277,-0.152436652063013,-0.0669751296648308,-1.31924046448011,-0.0275013440048433,-0.00879296783053251,2.1697452561613,0.184933578140796,-0.312754349407943,0.0178261541805494,1.04306406471908,0.159381774090212,58.0640509932568,-1.42279037349922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.59150079358602,0.0253351674030576,-0.00614420028485244,0.198245671362203,-0.04205240439983,0.00874216551022779,1.35421650462685,0.181064413363103,2.62249368235696,-0.00718273894881594,0.680412087854108,-0.1907602136702,-36.764976879847,2.31503107951663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.70662022426089,-0.0374245163964948,0.184189347711392,-0.894701085608605,-0.0270919747615954,0.00488222326424735,1.96678419989542,0.112880610608221,2.446070168639,-0.0310085250169354,-0.141124681237839,-0.0215724449495477,-76.9776238251362,3.47167042429057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.443248866633467,0.0308974992308024,-0.0485726317612437,0.572331249700172,-0.0186004571258973,-0.00227199699902846,0.483382522257799,-0.0867958010353205,0.956107281635772,0.102213326591606,-1.59902785409394,0.00575514259093214,85.7933426784159,8.19739958459539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.0768718065754799,-0.00629028270023876,-0.157982975804943,-0.771082980661382,-0.0258977831448215,0.00159807316624857,0.16226104378508,0.0222018156467437,1.05303214120424,-0.105216330771302,-0.947746135034905,-0.0482460678458025,116.816729726042,-4.67357408921983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.0373970614905916,0.148364619222549,0.0237143018452031,-0.461310595037014,0.016468680749183,-0.00637069473959896,1.34283254202209,-0.200929544907809,1.68931332353691,-0.135764803460042,-0.672333862107428,-0.156216388837781,65.1907705714452,8.73398184549452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.820676272300467,0.0723591760559737,-0.0745242133029161,-0.321687446057193,-0.0134878166352621,-0.00217867532568169,-0.492140619071967,-0.120780844592404,-2.47284707223824,-0.0184953390979353,-0.528498040713708,-0.0937941424852893,-52.8246198584619,2.60390107017876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,0.386737551439728,-0.0412602520313526,-0.00398613158353164,-0.116682936039203,-0.00569335614053923,0.000238152654353759,-0.471658509531467,-0.103887398365967,-1.17265600182157,-0.113162714281524,-0.287875955940972,-0.103304129467901,-62.2694158508533,4.11829365591457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.24109333279644,0.00999554800943689,0.0224044461554908,-1.28574418739031,-0.0190664382791921,-0.00111025916219185,-0.821324558157472,-0.0775448032065329,-2.64420324672038,-0.018457667289779,-0.206956029812272,-0.132508389461546,-58.5130698702913,2.06435616154323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.562089406156812,0.0617074247915554,-0.036673468259104,-0.37878947619726,0.0227333453450909,-0.00039008672814174,0.705477827204481,0.0718683152166249,-1.10136903773362,-0.0488747415749885,1.2942841267003,0.103206056420116,147.636808371191,2.73443688819312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.603298005497977,0.101092525732767,0.0878164667511946,-0.543193277211385,-0.0174456258216047,0.00117895642622773,0.747882038017371,-0.119254272875085,-0.380008787765515,-0.0171707964052621,1.68359698641268,-0.0366547830347899,197.491249218724,6.96744669070954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.0613606784991996,-0.165609886139921,0.0480666284231129,-1.13280579829023,-0.0247476823758745,-0.00403988935009472,1.27786120899937,0.0550659173213705,0.505313271955176,-0.0469716467788946,2.24144068739232,-0.0121515408233555,177.147306389567,0.273889926538294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.58573214960181,0.23122816290801,0.0171060821363652,-0.176164697704001,0.015006425314172,0.00177146398282065,-1.4266101030314,-0.0943945046835323,-0.289009997498664,0.162100842117007,-0.0857786582453253,-0.134701813630672,162.77376280308,-2.07591659907706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.851136156937222,0.237507516359944,0.0110701668083848,0.0504343204651831,-0.0203650423116111,0.00379135385522552,-1.17399891937889,-0.110659765706685,0.478774588958044,0.147398307370342,-0.165340290853337,-0.133366584851945,98.3023700514013,0.962281114018754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.10715037096228,0.213164723289145,0.061414254325492,0.546771198110166,-0.0037642865636478,0.00284471543753935,-1.34004905956767,-0.0978529763532573,-0.012364518722114,0.163371187470986,0.0855945228134756,-0.136538582557655,143.003770340058,-0.841606702399528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.142593019002764,-0.0447161839699047,0.00711847226710621,0.0052714537390377,0.0339332161524952,-0.00345375934746557,-1.33838946137291,-0.0620982630141766,1.66140084456005,-0.0175513021013755,0.611975314858063,-0.178704787902789,-102.55241987361,2.80734267145521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.47380842143547,-0.0913070334966092,0.0452325079898547,-0.181451896801312,0.0233184374509827,-0.00239697435088556,-0.349830136820153,-0.125411695488696,1.51617928394251,0.00702462345956257,0.378472773000498,-0.170602678587787,-104.1652771201,2.40118009787907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.23435171335091,-0.0592346719656506,0.105694380272498,-0.183617258084416,0.018512023961665,-0.00347647840403888,-1.15480565136572,-0.0756651497561119,0.56230149966609,0.0601938041547272,0.374513671846388,-0.171092969724849,-110.065523312186,3.01958803037377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,2.85265871954713,-0.0578908698670006,-0.00227969581689605,0.607971368448686,0.0172420377529701,-0.000141660559041838,-0.00108186780621011,0.0169361655667178,-4.35372020427934,0.0678903180869161,0.0992590490925442,-0.0623963948225806,-82.0306829291953,4.05785582052697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,4.56534578264969,0.0215705054249898,0.150938859625212,-0.049879366044576,-0.0337211373453101,-0.00279722729725541,0.150403850439679,0.0117258621573718,-4.05463704244413,0.040143774702011,0.0710742081055979,0.0690742816869328,-107.394185856127,1.37781574439374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.2145667211788,-0.110893708457005,-0.119069632059867,-1.76917438440368,-7.67586217493843e-05,0.00533497127638196,0.0689266348226889,-0.142050837545474,-4.15336467892676,-0.0491512907068199,-0.0579065250156834,0.0435912722510257,41.5262904330179,3.77785876040127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.803833588001257,-0.127059070882666,0.00742150439573014,0.580979459448623,0.0264046839733894,-0.00487177693647763,0.531792046089353,0.0955932525963893,1.17080753556106,0.0907317804983236,-1.04872991972966,0.201775571008911,-112.48122203407,-6.05405387900605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.234871695350724,-0.116186003074366,0.0308533551688123,0.468317654955307,0.0127555190842878,-0.00143730883664946,1.58046554410131,-0.152736582162839,-0.0665838442076083,0.0968294826726213,-0.377842130197525,0.248631501519078,-161.644370446539,2.41011751248473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.375680158392739,-0.210653362641533,0.0811159925386145,-0.819066473719013,-0.0389440553823137,-0.00728635390242394,0.584536510819398,-0.210560019595867,0.286857196539709,0.0555851999062889,-0.303058981329108,-0.0239320611180242,-95.7914013216031,5.3150612044633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.36009515813861,0.121305759572441,0.0699572555249895,-0.564994002903325,-0.00414757140296018,0.00500382241909912,1.70534218555552,0.0432749173141074,-2.54903047508746,0.000120847422779524,-0.801676966969008,-0.00194021157515811,41.3821486682568,2.84805047927172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.9346845433833,-0.210315396493281,-0.0190957758717941,-0.404329946723858,-0.0107600190101946,0.00517603573748683,0.170941894618211,0.177208464467288,-2.68643045764636,0.0614851591247259,0.0810840183434944,-0.088316543052215,75.3730263223212,-3.49536897338903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.87482699731418,-0.00516499937977546,0.0810220773871513,-0.0652346439055009,0.0394119974488421,-0.00204885442580123,2.08868505033602,-0.0800035761809467,-2.71137281770708,-0.0577468348979252,-0.536712076884306,-0.0356701837440631,63.0660290936937,-4.13377686009479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.26971117051851,0.0675351545557684,-0.166784966458245,-0.416929039583687,0.0728617378704604,0.00567618236280108,-1.63624798807917,-0.0326714156596981,-0.888210399210701,0.0232103971901016,0.160271143114606,-0.041019367107817,81.444555991612,-0.94983799992886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.21413980195176,0.109996942641454,-0.077973306290675,-0.118759172207269,0.0761322128450264,0.00779391073752672,-1.19242214898126,-0.181591673859493,-0.462747410983594,-0.0702175484942469,0.0395335266610646,-0.0576856188023145,236.355878828129,2.59288147651929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.58148316738979,0.0982970161431474,0.01159749716769,0.0333389310737919,0.0811640415152128,-0.00222980974629646,-1.1132617780206,0.140296420068287,-0.222744202096072,0.0551519043827176,-0.316947658025756,0.164614035700218,118.549336442404,2.64698267877253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.65134863901761,-0.142506070405998,-0.0457002771811387,-0.550707880658661,0.0602178806345366,-0.00608841593838169,-1.3559905759587,0.109188851220536,-3.23973645150643,-0.0173991833182356,-0.848311713921723,0.0474029732937976,1.99126251063285,3.34558823495725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.0305187487276788,0.0570730115278653,-0.0359873487016958,0.728354016762535,0.0155158672024838,0.0026022765004167,-0.327847664733515,-0.111418827528541,-3.73440127458605,0.0656959100405936,-0.489125549556917,-0.150625491327324,90.9380354158288,-0.994231080085686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.21643816793516,0.128850330746182,0.078713430768362,0.0745619146721219,0.0351965254780096,-0.00177324069450877,0.651535087186615,-0.194701960675592,-3.18663726333456,-0.0827419677296953,0.313613213840031,-0.253795647941152,127.376020602511,-0.714384134779045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.10471459875886,-0.0228061761358949,0.0925379307513912,-0.578330891785827,-0.0526540121153705,0.00149175766963974,0.292156346180613,-0.0217649397338243,-1.73441286541651,0.118364711859011,0.984148494920569,-0.0047769221471903,-65.5499905534953,4.49642558478674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.85302968832044,0.175183145757057,-0.0586812673595625,-0.226681077531525,-0.0373691033726207,-0.00238508383776,0.0538292231523938,-0.0723471434077113,-1.59136301111886,0.152886624965918,0.739920642158757,0.0269843275494987,-119.546644553661,-0.407985037308052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.83825938935417,0.0120653610323752,0.00843035704119002,0.0231891995003988,-0.011204880361416,-0.00225763237348235,0.181674741071178,0.111371503889796,-1.53949561280865,-0.0195897423115249,1.44912743490334,0.0292927721842168,-55.3221860914952,3.83608517181483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.33988452596809,-0.0968827666612208,-0.183424147673617,0.792159619472835,0.0244119840354902,0.000218684852685358,-0.110851168240286,0.156784579279567,-2.75471028172705,0.110413559214252,-0.0259444659943044,0.0526310441399924,69.461412063265,3.42673660905974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.49211740162514,0.11476957213722,0.0172375647213002,-1.35190575884871,0.0223998873133429,-0.00132841675121682,0.315793855906923,0.056759648321263,-2.77956939574102,0.219927238312027,-0.200030184941622,0.10099756464255,44.5079703954045,-5.648332010052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.43466219220039,-0.167803712921295,-0.0242214062359559,-0.454987948516762,0.0282048644131319,0.00169471827553862,0.567892575731513,0.123949295549978,-2.40814339820753,0.0158951904036791,0.0604595548347593,-0.0680775760319956,-23.9642630565592,-2.81092739271327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.40384996006139,-0.170313234189343,0.117607437412091,0.218172922741533,0.00704984581134926,0.00649265503886379,0.0582551664915387,-0.00583650616758172,-2.40579935538323,-0.104389218135862,0.127051146107847,0.131909228233887,17.5896988624813,5.24754668873971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.62082971090946,-0.145894776524629,0.11204870797317,0.233372893498502,0.0539290630643272,0.00199439384988218,-0.034468224634173,0.0230802685814134,-2.16294287473582,-0.0599021224869658,0.562641720493629,0.00909403980932551,60.2925698521949,3.71213581301631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.80998149784151,-0.199897625456286,0.0977405511529528,0.566881178102181,0.0145365598222194,0.00652590155313321,-0.54521001429435,0.0321493679235006,-1.68655785111987,-0.141530170605759,0.391140620682695,0.114758535361168,78.6516417335203,-0.495627503273142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.63692189998727,-0.00953297771827155,0.0290065506209743,-1.30530177997623,0.0572060962957579,0.00101690666702133,-0.183303716873302,0.0843629172637877,4.32819128074905,-0.0658287668851828,0.386271316422516,0.0100040011879718,145.59750102417,-1.43918491802109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,2.54752661257859,-0.113225069850749,0.0699042937645414,-1.37857186817523,0.0544539375639905,0.00401798982744689,-0.105830001448766,0.0808700961825887,2.98812895022182,0.0244435217421825,0.191547022321533,-0.0113333620727244,90.9232449739479,-3.84694212903105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.9781393475832,0.0569150214410766,0.0152610285232591,-1.35500515664021,0.0460266384827213,0.00528239678258511,-0.281253741513884,0.107893307635079,2.62907625297009,0.0750374397425418,0.550596314977704,-0.0384132225840499,55.4928613698414,4.79020838300539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.176397925938059,-0.0829839721850811,-0.0769620825936531,-0.0645454397295104,-0.0664899812824142,-0.00523127758048045,1.11581576045565,0.136228708978141,0.409792224364347,-0.027248611425961,-0.374914650591335,0.0138915203582791,-50.4671030523766,4.46303738520102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.56702805753939,-0.023362567747629,-0.0485673990140952,1.04718454183326,-0.0868780142864329,-0.00465499372446735,0.918741814987057,0.0727212143352045,0.168489430068951,-0.0191369682506461,-0.217356513299521,-0.0117050981193953,-29.1233216966036,-2.30229498397878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.098615613137814,-0.0295285499819848,-0.0271945977593586,0.582355670906897,-0.0331979235345594,-0.00823724498052986,0.863337828357023,0.128564686398457,-0.124471120230613,0.0357024751276518,-0.79161506579821,0.0441405852164817,-81.3174418770349,7.18001963022241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.507001820536891,0.141836886112929,-0.0150754706020284,-0.0390812418309179,-0.0543984448452299,-0.000149621591167251,-0.325971956334852,0.0804861560860974,-1.24369126828265,0.0179613318216011,1.09025879899941,-0.0117429873754873,227.56168698209,4.64148969051587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-2.45842902465745,0.200769916024616,0.00354204509986714,0.0860979604029504,-0.0253381494635603,-0.00173558239480182,-0.0540738374973566,-0.0623193499063212,-0.215573509362256,-0.108582128982955,0.328289549071065,0.0291970514553308,151.27967281445,4.65018461973246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.20331100736572,0.196035676937326,-0.0905300417619363,0.322072771865494,-0.0669503920333803,0.0085054347137367,-0.263310427953262,-0.0547898967341587,-1.06654950936086,-0.0142043951829434,-0.0171364129443692,0.0236613795404175,72.1839017271337,2.497224901413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,2.37476585331423,-0.0649202935220917,-0.00597513467600355,0.378342080310505,0.0950949134960624,0.00761637891194302,0.604879080289739,-0.19120038981637,-1.58499326138582,0.148489830254197,1.66166400773563,-0.065281273272922,-58.0425615168015,0.39546161013947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.95300103934775,-0.00215844759559436,-0.161252558140951,0.0676366856056614,0.107174999938234,0.00648145026707814,1.09648337371379,-0.221487075076409,-2.21354126102579,0.152686451074094,0.770209989625504,-0.038164884966902,-93.8703499663041,2.49933821003861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.05750867202159,0.0202664274990197,-0.00293587257219671,0.179148761863001,0.0633352551886208,0.00911773837960583,0.644990777668442,-0.198432595754067,-2.66687847064438,0.195519102823316,0.740635103376865,-0.018487498271766,-99.2977181444953,2.17774271841719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.24746297658947,0.138865824888342,0.0417634315571147,0.348558468197676,0.0375507423278139,-0.00043807178372326,1.61619188356495,0.107492623458483,1.41934916031622,0.0189414819806368,-0.367527854559209,0.0864794077042615,-4.9083200687171,-3.47334599421924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.83848726773808,-0.0135396449432733,-0.0976515603542862,-0.259607524166392,-0.0171952084253144,-0.0131987644031861,1.20456918334567,-0.0860791125934074,1.58459796093548,0.0142983493718449,-0.620192970937543,-0.10079831870327,-6.2102097767642,6.55111292082497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.00276603413975,-0.0954368737931616,-0.102104414114704,1.51144010731537,0.0391783222828801,-0.00512940180184911,0.947734039129401,-0.261843524581456,-0.310437044335895,0.00372106845051631,-0.807566131453601,-0.0290634560327781,-12.6079021099828,4.57820476251976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.925286268355183,0.0431180860433639,0.0310578696692061,-0.0627785891956008,0.0220644329843962,3.19505177884274e-05,0.971539685395048,0.075851067343579,-0.564153011073744,-0.0267924936170585,-0.0399285041378494,-0.0660257544355327,-57.3321102480942,12.0066324692295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.607197305421258,0.100126503143822,-0.0129939501434978,-0.179831480684249,0.03701534082031,0.00128852312199782,1.39759377751064,-0.0191659834218091,-0.494719545985045,0.0305252293325714,-0.482093652340876,-0.0837110746162486,36.9721807757021,-0.0245830913574725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.303506444365576,0.0161892123108369,-0.0448830181163556,1.56358395774052,0.0136360386851146,0.00296280037951199,1.4785837401378,0.00278407384983675,0.383511943383188,0.00693491343436301,-0.639555895517383,-0.0389379500938512,18.3103905506539,1.70690716237524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,4.00288162934789,0.0912619901115453,0.0446179661767318,0.285547280439164,-0.0364941192511443,0.00572110048131779,-0.416240938227306,-0.0799354335771281,0.0671322318757523,0.0246008327393216,-0.759698813728186,0.010830006872549,-30.4370254826219,1.23588945192532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
