rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,8,-0.341589731143471,0.0933781267290158,0.185889934947142,0.212587720571109,-0.085945718302332,-0.00928785179036476,-0.368486363104748,-0.170399406008354,-146.929807154131,-1.32624389550297,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.377597305797139,-0.0210427196273635,0.0993002011355602,1.23697219545786,-0.0533999646795182,-0.00647830610563375,-0.470213951133193,-0.236666310979435,-145.860843689894,-5.48964533236268,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.369216245753701,-0.196699966791681,0.111896130347175,0.694439702161478,-0.0474735396780881,-0.00866383794964889,-2.19865634698432,0.122447779671321,-134.580645498974,3.49825880133685,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-5.39973383604123,0.0343061541626218,0.119380210135287,1.11086080956651,-0.0338167676566226,0.000922580030170869,1.91990742254337,0.138858769087707,-21.5843987386155,-3.20498409048628,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-5.55558790616824,0.0033932993345282,0.150041109355959,-0.0689294715874991,0.0127884781828778,-0.00260867179756812,1.51347252891774,0.225646508151322,30.7552463322986,-7.31522631825263,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-5.42844871502794,-0.0836428467630536,0.070795856262173,0.597374585692223,-0.0123241784081101,-0.00161360886121361,2.3456363152309,0.028047463817908,27.7595506842123,-2.42225882510631,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.85485137507652,-0.119135937104263,0.0046989363795561,-0.523751367033529,-0.058780655469719,0.00183764183599513,0.845687148582908,0.00659771570549303,76.7137130273835,-0.691660958921206,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-3.06543427465211,0.197435151810866,-0.217905915093769,0.492200058976395,-0.0191377037400677,0.00622679675646766,0.602432308177671,-0.192969418529592,-42.5265425428075,-0.358340448381733,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.32075815794726,0.0581879425915275,0.0111189448755084,-1.35540991275985,-0.0298665621250089,0.00117733460157229,0.690276452001185,-0.000500140569097834,39.5152099347976,1.17878542121472,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.563170887097026,0.117350423837897,0.103844578580347,-0.636246514593301,-0.00847551424231785,0.00920113732187742,-0.673697236545766,-0.0580336869636793,-91.7708814992556,-11.0328484482971,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.01797115264435,0.0302063812226984,-0.164330999509394,0.761856664887456,0.0392849852364092,0.00303625852575043,-0.657534468900781,0.116867024359956,-28.5678382093863,-3.80712773571732,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.80720020951054,0.229734271166916,-0.106005921309002,-0.266903732616524,0.0096563614549936,0.00014322236979338,-0.724745097536652,-0.0666233918061032,-102.33914632843,-5.44973975309461,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.30635209117421,0.00476744266086887,-0.0382433099460033,0.283281465827262,-0.0109192654092007,-0.00439442053977554,0.626499250182365,0.166345779424032,-276.538118316032,-4.33866394549059,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.72357367880775,0.122729492674288,0.067357581540593,0.359700905805425,-0.0376627395508766,-0.00762968308342202,0.224113968310548,0.0485034286160235,-281.346934510138,-3.62801467098947,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.24735530280109,0.0595097946281142,-0.00151892999493169,-0.796678885050132,-0.018653816409353,-0.0034789071673975,0.732065585283399,0.103436229187903,-268.644176814881,-5.28594915492198,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.40757295647408,0.0064375394294478,-0.0457962342278479,-0.0145478337386302,0.00131245486765508,-0.00262857073115129,0.720273143920397,-0.0287198666914574,-29.1340933349555,-2.42444295111957,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.62419424136934,0.100776610813958,-0.0411329173007318,-0.311444529367063,0.0616684960110474,-0.00967988095096737,0.717331377204549,-0.0300111516781639,-26.4320835283913,4.13892022768411,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.0825606381352815,-0.00930793174082348,0.0387981699834853,1.54132597440808,0.0411500094559107,-0.00398283769588037,0.961358399512951,-0.0699586909740638,-94.3342852008491,10.3383779827557,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.28287976123139,0.183984600486598,0.0884999893394996,-0.62024543247238,-0.0316162137181513,-0.000274049190189398,-1.17162083593345,0.105726544245079,33.1311060450342,-3.58590630190326,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.74402804294826,-0.0432654818577513,-0.0633351558227799,0.586922306930632,-0.0148444841392594,0.00660632270936233,0.0754017899016564,-0.204019797064913,10.3143992701505,-2.33865585367852,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.98401559911755,0.261442170310372,0.0350756044331005,-1.05370331207509,-0.00911035012334871,0.00228086794959182,0.00143744453026251,-0.129808750324481,-37.087868754587,4.52760722671311,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.91565384036223,0.128534734778795,-0.0150521402464368,0.112156277953543,0.0584689791983202,0.00892520089310712,-0.604726007900052,-0.00395129610261133,-23.6242430668795,13.6662620758562,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.28282055028689,0.11645565473448,-0.105673204772741,-0.0498713522439238,0.124066325913888,-0.000722420461753727,-0.932454308175478,0.216941586897029,-26.2139639931079,7.98863020344309,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.84633299736389,0.0481615059485813,0.0422943600168635,1.74392133583956,0.104923730131414,0.0024632375450408,-0.659312052730196,0.0778160876377117,19.3271530593742,-5.33703146391023,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-1.50425913901021,0.0277724012123915,0.0646290847544407,0.228961621065737,-0.0119072948478243,-0.00200920824393557,-0.842328078193641,0.359328522708856,-50.2368520002173,-6.73173183410971,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.6355669995635,-0.0506079418227614,0.0176762705567545,1.07002832630433,-0.0236115855574539,-0.0102960753654033,-0.385872658415603,0.42472304300457,-67.7687858123379,4.8022006998922,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.99713873632025,0.108459346485359,-0.013152987691018,-0.742727323707804,-0.0522277928080941,-0.00354950443208517,-0.200896826191079,0.209042896110187,-51.4295677810412,-3.24809899093899,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.99811363776467,-0.0489543838714573,0.0776094181707295,0.0519231528263433,-0.0684975386302069,-0.00104568539505412,-0.656934360250996,0.0135761628011353,-40.9840655424042,-1.18382818905421,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.48637226417438,0.117871491949352,0.0880074577242248,0.717557125794658,0.0235520487366747,-0.0173066599426247,-0.831294317106743,-0.0266205165888577,67.9384647364075,-12.6374127748602,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.03983778898994,-0.0584257420201501,0.0796827114847689,-0.398580405374008,-0.0210386376664449,-0.00285661306959155,-0.381176834405888,-0.0808913516581645,5.10942772371027,1.23214842930584,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.63573932641256,0.0266193122765907,0.12332169575534,-1.61219903525922,0.0836512787361006,-0.00484430143249951,0.959336746269734,0.015461545798533,-64.3931607449559,5.49104195984493,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.96441725449151,-0.147510772222559,-0.206586880642671,-0.561035831897035,-0.00342430858846043,0.00615843493067866,0.742166018093216,0.0089505349617176,-15.3438890062415,-2.98246772403898,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.62815273294904,-0.0884317678573241,-0.019481666741535,-0.0610805140578321,0.024646169091179,-0.0019543713945125,0.49676098506368,0.064952272739731,-6.73714641321584,-5.99588497492815,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.946327848616134,0.133435419998068,-0.043882531238846,-1.49248417416324,-0.000712042646505928,0.004921142903985,0.728199455006192,0.0388123648205841,-182.339339171511,6.89977646757937,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.437489889981326,0.0975594614737054,0.197793233741479,0.754764954491127,-0.000124228254777314,-0.000954870508723506,1.64308128462414,-0.020462963306739,-162.676178889158,3.41516370563175,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.26560744328456,0.0331781857623016,0.152033296258476,1.15992102107287,-0.0120395765126595,0.000765471037097599,0.538812297378903,0.0213238982534101,-180.923907592474,0.473757792961194,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.6708186718223,-0.144256748698122,0.0521183115682743,-0.32109711332408,-0.0448535942325741,-0.00487375528164135,-0.274622311888818,0.20164662476073,49.3733386668704,0.200773219687482,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.05163361061011,-0.0671343624475797,0.0972031899897114,0.493283232022387,-0.0313339143278331,-0.00385205813213434,-0.191872187530766,0.187946439177661,109.62653107078,-0.490788150998083,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.64371581061634,0.174728763906441,-0.0397169237192842,-1.78984060863231,-0.08254987255415,-0.00207404518212665,0.152894061848462,0.130839146798021,73.6672303304909,1.3803031071547,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.735511931855134,-0.0171499325649236,-0.0177468111891196,-1.37289204444065,-0.0123528113994391,-0.00335791645863003,-0.113112462071051,0.178294152743227,100.458617884948,-2.87820712929607,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.704578141872994,0.145964178054372,0.031124971324668,0.806575252924559,0.0101052770212435,0.00358964993840696,-0.457134856381207,-0.0159407140644006,137.184043605084,6.07443359831496,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.461274408647687,0.140464061352065,-0.107345344090038,0.3476822091048,0.0447514525580113,-0.00537406858200456,-1.34340941627262,0.118769573842154,162.956367447517,5.75919610434079,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-4.0797578760382,0.15863690596203,0.1450179734649,-0.199268980688895,-0.0326030256850318,-0.00146710055364531,-1.0254255992134,0.193540908729858,39.384385184818,0.103030594086337,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-4.012209446509,0.0323855534072685,0.0418943072545612,-0.035015901561892,0.0489454670924774,0.00408080821081612,-1.42607246854555,-0.0761401329902858,101.045710906887,0.101210425360442,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.50309836869919,-0.169911547168687,0.0111011609991639,-1.59690576216788,-0.0156605952313216,0.00491462672694508,-0.297293415905989,-0.122824154457444,14.6146344620081,5.90755955804327,0,0,0,0,0,0,0,0,0,0,0,0
1,23,2.67868879626196,0.0679865715588946,-0.162911661114263,-1.31134785595458,-0.0119309626943505,-0.00142056819122723,-0.377050187194348,0.312512354197354,15.9002184491006,-2.24858899473069,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.59647458994005,0.126336968193385,0.0187934832315269,0.250987189580231,0.0174195664762635,-0.00498165751041775,0.46761460504788,0.257211342435129,63.5377450178406,0.695485058081081,0,0,0,0,0,0,0,0,0,0,0,0
3,23,3.22755187946034,0.0819605037661879,-0.0877566822282697,-0.874775886125848,0.0263806711668018,-0.00449077908333446,-0.221774610590668,0.302222105306574,81.3580566054027,-7.90673195682844,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.25083131751856,-0.113577502530852,0.0621710189974029,0.428246176493088,-0.0169176535018591,-0.00491452952203109,-1.36330280140539,-0.0209466990018489,-100.06490734131,3.48838728821427,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.833256252925953,0.011704840745879,-0.0108539309865165,-1.39517968448679,-0.0245338751318274,0.007607944361982,0.14139551087632,0.166207857315242,15.0629444419859,-5.15744665532079,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.99008648112318,0.133780729319937,0.0486433091521974,-0.111555116649229,0.038335162797134,0.0132732002127685,-0.572569661752936,-0.39400572391608,-131.117578199644,-1.66066301616603,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.42495449921779,0.0052262194307803,0.0543749166661291,0.438823227135984,0.0606387697297528,0.00987666034990217,-1.29921791687554,-0.329010789096871,-143.473107236316,2.50789953936617,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.81318695888067,-0.0301638085809664,0.0992346290526174,0.220919562565983,0.0247137125382402,0.0164394962433397,-1.11338259500939,-0.260816900192257,-135.401596287428,3.27583563239844,0,0,0,0,0,0,0,0,0,0,0,0
3,25,2.56448232860578,-0.0405027061873477,-0.0873768591621848,0.809263312009104,0.0694568441362771,-0.00970575288593198,-0.558834787757127,-0.262645869027184,-130.422716955003,9.11961112206295,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.749568821893634,0.0210405900006347,-0.150873807552286,0.348144605321544,-0.0246407539430411,0.00379939012589732,0.0275190666934888,-0.14244067343198,-37.3048630931778,-7.13326443336208,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.71894146810101,-0.197870155598539,-0.15435604622372,-0.50322697778686,-0.0284286968844958,0.00523557221374638,0.0212728898537886,-0.183796327674323,-18.8528482942902,-8.47696060822325,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.23259790388659,0.0314633294870865,-0.0826222565509016,-1.00208821686604,-0.0134207322008759,0.00388600209811097,0.159938801701107,-0.150078949114456,-43.510181120908,-5.87292882834449,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.28696353118645,0.0059015867688719,0.170122282439548,-0.978420230165057,0.0863297593053343,0.00222419487555188,-0.750980900934993,-0.0224932634063684,176.214896532406,-2.66444855071882,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.87522545602164,0.0876324753563278,-0.032839829439458,-0.237262225363606,0.0820919204442596,0.00545179270750998,-1.05191578938095,0.0999245106883654,163.802099996173,-6.84100254811547,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.541750045969438,0.204320367181368,0.030386568237041,-1.14352108295598,0.0825420894594604,0.0022083020782091,-1.07641231940365,0.0966772396409449,121.858300050549,-5.37854082478598,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.54845172367696,0.0825283390915093,0.016795590325644,-0.810179737849608,0.0082910392692872,-0.000691324493591018,-0.216531071057187,-0.204606462152833,296.703247553475,-5.10372871314553,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-3.3383841564413,0.0982565151496229,0.0460317616336902,-0.375391845750637,0.00686155028973001,-0.00144617324622899,-0.211294791323015,-0.182617628985669,251.872618521826,-0.735834525590026,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-3.35938501257513,0.1367454729699,-0.107581209481022,-0.885387181077776,0.0192358262587122,-0.00108649162322699,0.823953837889958,-0.264038550512186,157.983448108796,2.23996164528636,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-4.27771881596314,0.216834264807488,0.0130722010549407,1.08758555892415,0.000141801004571285,0.0108466063314228,-0.332128996003336,0.041107028684152,-37.1368184052072,8.40507125872844,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-4.00759682094622,0.226180618327791,-0.055802007401223,0.821063391321038,-0.0279743052361754,0.0135212163966401,-0.483063291923916,0.0425647712821911,-25.946474055492,6.26708167384009,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-4.24131069189211,0.221607909030939,0.0378162315059742,1.07809009512907,-0.0199439545601239,0.0123217413333329,-0.0759722370081279,0.0141999980995958,-26.3263655002044,8.33793170539887,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.23189649128168,0.074247496482907,-0.126692686050278,-0.704089555225391,-0.0499286874773563,-0.00158554339472563,-1.56633527470763,-0.117721858236608,89.4898292053423,-6.71051939036649,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.866058363621812,-0.0267103625567391,-0.121321939435302,-0.792695460965249,-0.0393322409949164,-0.00288603348191956,-1.57830500255348,-0.185063926342655,47.3249630208632,-5.50118857541442,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-0.186879677225838,-0.160867591193172,-0.0370446606861616,-0.467978119116069,-0.0192743733472485,-0.0045948204680417,-1.0702195092895,-0.232702610057619,58.592624849601,-8.95673788290216,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.90752930639509,0.0443430570564739,0.0329790619751061,-0.524876044506661,0.0526664473075762,-0.00364168232751212,-1.26710373707399,-0.0258359314372987,-178.582028034466,0.168634692586666,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.14023679972453,0.115916155685947,-0.0642359808459089,-0.64357009840858,0.0699032570582467,0.000729076183183007,-1.7998572976512,-0.0645625393386023,-144.972448984742,-3.59712642427249,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.16952157109502,-0.0251106929372635,-0.11475662042867,-1.29262268647629,0.0166103346801565,-0.00218149341755366,-0.838663889225948,-0.133086427071943,-176.67402964335,-0.554634438608352,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.981772586497427,-0.168097163189949,0.129519866231729,-1.37214193991166,0.0236956348286501,-0.00945869407833583,0.232064268826665,-0.0343990627730363,27.4030597702685,7.78483254249213,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.318153712531278,-0.0116532312918794,0.0597177544899311,-0.060116960401003,0.0114823372979735,-0.0152083631725168,-0.374417152138601,-0.0105569453883491,5.40976514079597,-0.8572052348949,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.564012303730642,-0.0384021200607262,0.124453252276414,0.0840538402820565,0.0125063262186833,-0.00923936293667446,0.180731951813673,-0.0642493389140558,-11.1592145244589,-6.92988522387663,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.878119166758473,0.100118337014566,-0.0724518071606403,0.197817289838427,-0.00999636634586754,-0.00908704222128901,-0.319321527132343,-0.204549109158211,-141.453607753886,-2.90734698346652,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-1.03498421375754,0.14558811005132,-0.147306272067804,-0.483873846089553,-0.0842393239798893,0.00174411443964857,-0.805967105305978,-0.0852948440508187,-119.173841404867,-0.687410148310795,0,0,0,0,0,0,0,0,0,0,0,0
3,33,-0.589444400509264,0.21836168968187,0.0727666631914175,-0.676141448197577,-0.0204191459176029,-0.000976588275933096,-0.0302600160009288,-0.120455781942754,-124.151387897302,-4.68633713231394,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.368069334470372,-0.14483758538654,-0.162907416663443,0.584188206816675,0.0139819522455413,-0.000732545101270431,0.374857176710408,0.00368069012436217,75.171767940259,13.7109212180044,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1.22392886810297,-0.0253845833161454,0.0287608475665143,0.765360172921951,-0.0399981963080558,0.00461248843980254,0.572549240546112,-0.0220272626830575,150.39142636396,1.5413651465992,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-0.320394767007036,0.0312618450970518,-0.0698087651648769,0.991447845599325,-0.0060062110377066,0.00385988009364672,-0.101220874632288,0.0238859454531321,169.267579139478,4.42051365967308,0,0,0,0,0,0,0,0,0,0,0,0
1,35,-1.14756575682556,-0.231160686627523,0.0965645588147067,-0.0731739284612181,-0.0321312942185878,-0.0001699922042488,0.276026658163739,-0.256078979077876,17.6550044411812,-10.2722327778154,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.943562704845953,-0.0862140011060981,0.0371639779521554,1.24889172770977,0.0347816878941076,-0.00462665334021817,-0.000508879173284349,-0.16096974713337,-1.70290494856584,3.12991347186682,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-1.08925878531036,-0.0286077924104193,0.0717176193330334,0.834690712534778,0.00306703451017931,0.00488217831772818,-0.0944472791243021,-0.199787997373362,-57.1727256577999,-0.662139645842555,0,0,0,0,0,0,0,0,0,0,0,0
1,36,0.885834913774703,0.0997664829919093,0.0105118669219169,0.658854097936856,-0.078858346631673,0.00355558781001118,0.0366593264260153,-0.0654678803886432,125.073938959632,-5.64724981705949,0,0,0,0,0,0,0,0,0,0,0,0
2,36,3.41865085848201,0.0109805405852049,0.0486611295549077,0.675217697496209,-0.0624948950250994,0.00334540659823374,-0.749315605610475,-0.0240377493622478,158.223494316891,-7.32198327756953,0,0,0,0,0,0,0,0,0,0,0,0
3,36,2.89925891847266,0.053414223836658,-0.00219736298473416,-0.93766722413147,-0.0545336796873386,0.00285913002016158,-0.786469285979093,-0.0224698995337875,144.150120629539,-6.38686539869192,0,0,0,0,0,0,0,0,0,0,0,0
1,37,1.10172036867521,0.0808355967663135,0.0274947279813964,1.09557541804971,0.016432888789967,0.000587510200586746,-0.670249920996963,-0.117916142768117,-59.7780924829996,-0.49068509826464,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2.80590324006341,0.0855950897233339,-0.029024248999698,-1.09229550480371,-0.00210831910020115,-0.00560481695868032,-0.639377074573887,-0.0966946900888355,-85.7997973037463,1.5280597186549,0,0,0,0,0,0,0,0,0,0,0,0
3,37,2.85812688204288,0.000714308497660771,0.0846642750464374,0.788256069653636,0.0149123210884694,-0.00266840370967595,-0.0856475663240328,-0.232613813632172,-69.7745421341399,0.406288362252255,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.90381271134328,-0.0236651405905499,0.029056904222569,0.0662278751316183,-0.0444761631730355,0.00321971653919138,1.12630887807041,-0.138815150287264,-166.67408788553,10.2583430561341,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-2.48495704798611,0.0229522413695281,0.0353334695979189,-0.0263653865069724,-0.0196005827444106,-0.00409402163228415,1.16713878724116,-0.101421612111105,-166.134151369697,1.36791471582312,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-1.27381034116946,-0.211572762105378,0.135623172550334,-0.879318478976413,0.00687081510101351,-5.91634155110714e-05,1.16567920517375,0.0617636724439244,-120.206672457671,4.59121609222262,0,0,0,0,0,0,0,0,0,0,0,0
1,39,0.191931458588051,-0.0857563241190901,0.0432640373429811,0.0597026631281328,-0.032337135965264,0.0140483441757208,-1.29745969895005,0.158479477646691,78.0152485966032,-2.95914094501012,0,0,0,0,0,0,0,0,0,0,0,0
2,39,3.63080504160112,0.148327764009407,-0.0845613713576057,0.942866197239825,-0.00757456692295744,-0.00256762516431694,-1.84799517304308,0.00319305445531687,140.053722058365,6.10683506929918,0,0,0,0,0,0,0,0,0,0,0,0
3,39,-0.264588674114136,0.0998990990518947,-0.204123123241538,0.011325151276028,-0.0144138757193675,-0.00349273721401331,0.159429978964915,0.0356338844406059,55.5893312357127,2.49039667330936,0,0,0,0,0,0,0,0,0,0,0,0
