rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
2,18,-2.07611455367635,-0.0199878202468755,0.0381531156877215,0.434392632954784,0.0233592844546973,-0.000853930929576395,-0.654409694891982,0.240033082804902,-1.16979699772876,0.0331386608756095,-0.15370573502833,-0.0177192868160732,8.82023466825774,0.312914955529222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.97217067135585,0.0472324414277572,0.0601108748046114,-0.558688235080625,0.0612739734928507,-0.00755564695910714,-0.257832899170162,-0.312016461903238,-0.189666673351875,-0.148791524656099,-0.599582356093009,0.0142106282800336,119.534411156794,-4.4519703391246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.61919423241956,0.00556956601637518,-0.0279119722945604,2.60637204515587,-0.0499649450169759,0.000673256596901682,-0.017910230775251,-0.00702162990305552,-0.201917861655925,-0.0165634842433205,-1.21139661935761,0.0277826357277522,11.8787411200399,-3.1460074269744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.537696152842858,-0.00761686561074967,0.0574303914922993,-0.563451812872424,-0.0267131785628445,0.00314395740826691,-0.698780448619743,-0.0808502147646099,0.967198616840089,0.062857641170588,-1.19520543987077,0.0298093476176298,153.308548415269,-5.74294231631223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.781893379044106,0.0683372045286716,-0.0150404307711493,0.0666813831561113,-0.0361783489788712,0.00257716540000916,-0.206933296216748,0.0329934483409675,0.273388262388133,0.0896917535678609,-0.954316788841711,-0.00963196094414818,62.910467561359,2.99201906808479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.708737188171733,0.0710600006759196,-0.0288253833359761,0.121162673125185,0.0771352084392127,-0.00169269779023239,0.492758819851777,-0.182566071041336,-1.41976777763371,0.0234189488997013,0.681122443854218,-0.072238955043755,-39.5873854465789,0.542734967696958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.30765356128306,-0.11664215897861,-0.0543449703508323,-0.906993331484695,0.0175967794731431,0.00191709547347767,-0.499678027263818,0.136770958351599,-0.699617243123145,-0.0971606279626861,1.10985413478797,0.000714365879541184,-62.6396368183405,-2.95959160126314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.236423668462773,0.120515108547335,0.0232293860991507,-0.259752251289771,-0.0146757453683133,0.00815310443360428,0.109572333241734,0.0670495576910227,-0.797773532306301,0.0749763753159175,1.17272073423183,0.0717272012997123,123.83317780536,0.684249048099821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,3.08467711439314,-0.0300395422563222,-0.0348587131024617,-0.0302621157564698,0.00439817960022459,-0.00783504602591988,1.54860013465827,0.215958210004286,0.980570143337936,0.170785291739933,0.32813322990406,-0.0173706893217933,141.350488065126,4.10464130109765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,3.21598061743174,-0.108448630845093,0.0920249024966072,0.265627150416944,-0.0265787471906132,0.0045527564101877,1.50571796194632,0.145597849702006,0.958690938236884,0.0781309939689459,-0.424434997352647,-0.0738899353226207,16.3557447353973,4.52079557160569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.42102790634004,0.0161355211347227,0.0573180152775649,0.349325904966983,-0.0627082619811681,0.0123116755299441,1.28220012574777,0.241483837317386,0.999371369145368,0.0357876654971821,-0.484760328900364,0.0556202545820527,28.1088586901047,-4.22632180597956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-3.25376853066779,-0.0909769359055424,0.0350596529167533,-0.551039497542454,-0.0282338573969829,0.00235422380288373,0.185634102401373,0.194323129280911,1.11467606073051,0.117856569720309,0.360880134662342,0.0125542113509385,182.969402255607,-1.08997349680275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.49953829403053,0.0878080762893864,0.00383503792355919,1.57179811708265,-0.0315088078948955,-0.00606314536650462,0.980116054696593,-0.0609822952793409,0.639950538694984,0.27431217551125,0.17913603782653,0.0959680901734437,141.813177148967,2.09796932336155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.18167971772703,0.0477513278610256,-0.0539005558193792,0.528506931093291,0.0370082809046828,-0.00148432287945378,0.775465008583649,0.00602712256375551,1.73606404866014,0.00261090916927304,0.254193336859318,-0.015610275947979,122.160370692622,-4.28453324668541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.22828843646225,0.261679904073183,-0.0162405785271622,0.636354527585107,-0.0228568755972356,0.00157059246236716,0.49383439732655,-0.0811299288740131,-0.835728323831529,0.0670224678207474,0.0724788637348865,0.0410381482311968,-76.1676701967736,7.12075815787147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.36647478374938,0.182887086932999,-0.0680368501600695,0.888804392812701,0.0159907811545992,-0.00639066379087092,-0.00144094528587591,0.188302206976449,0.430647216043196,-0.0962210708632034,0.262025364104482,0.182632513724498,-133.546914127409,8.7622340234412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-3.07655528801158,0.255014748369745,0.0149300248497039,0.84849334882166,-0.0184295578881954,-0.00131825308991028,-0.509395263819113,0.110991578169822,-0.441700580530402,-0.00929691315554376,0.45851326496889,0.060450387963837,-99.6380513388374,-3.7240152436007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.648865294080013,-0.104189204354643,-0.0240692557983717,0.952967103744958,0.0257036314465848,-0.00586826901189742,0.122270383007802,-0.0591788041269257,0.285771612858261,0.120106251058932,0.401234946760485,-0.0151093530695898,-66.2852939546976,-1.69057157659159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.214356497294595,-0.153638823983188,0.0824455511558456,-0.506076203025229,0.0213787902726486,0.0048898204192829,0.45800288497065,-0.0708157713753053,1.73775174630592,0.0518091227787997,1.21916581421872,-0.102735705072595,-1.38543435819321,5.09049825399533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.111089899693062,-0.134449163631799,-0.0807619804868331,1.07440639461031,-0.00988525023445597,0.00176216802598723,0.815864813004427,0.0358855296812287,0.579381948784282,-0.0156279862372266,0.385902403187582,-0.023363301439892,80.8839098118774,-0.103919155666687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,3.99479322791017,0.0124165036419573,-0.0297631157180355,0.2713670334439,0.0868282969344447,-0.00226141409020578,0.0842869300995934,-0.302229366628745,0.425811035995964,-0.0324824797086238,-0.227808412422426,-0.0472317040110323,-102.024943651175,-2.06794518702965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,5.24722406029026,-0.0476951107225764,0.0754949208104957,-0.684050077883015,0.0637716786492577,0.0107168999350009,-0.660569640732684,-0.169414636852014,0.563780967835218,-0.154407802917028,-0.717540786395831,-0.0612414373538139,-94.7549998796964,-5.30547951383358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,4.52004465332991,-0.14619296523994,0.0591858426281283,0.705060446090035,0.0764211473090457,-0.00111411430507239,-0.526360443767389,-0.00890850391757472,0.0577896254818357,-0.0726852053306722,0.00519456041822242,-0.0205041413709781,-91.5539271159164,-1.0538996948654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.175708621193632,-0.120808361739168,0.0113990589357447,-1.7444101497658,0.0410776050368424,0.00242121916860401,-0.269453067934897,-0.174858916152464,-0.127853382976004,-0.00589098601148045,1.78445470720689,-0.0602067283350161,-34.7861106872555,3.61389538084809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.17122625311325,-0.0235632337846477,-0.00942295263277201,-0.956980522660424,0.0163616143763265,0.00363229563984921,0.301749395132099,-0.239575401323072,-0.017192807251889,-0.0221538279491011,1.01683977645517,-0.0708370842754729,32.6373309427944,-5.52272425141345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.672167832995237,0.00411314302619206,-0.096257393717176,-0.881625669716092,0.00689496395912137,0.00903190309467581,-0.389904391366843,-0.164389029610887,-0.170954286654405,-0.134380034036561,0.700079591512056,0.174174020318172,20.9041662814728,8.77235430525573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-1.60727403390316,-0.119768520419163,0.025874124313659,-0.857874327220867,-0.0389850858990348,0.00373320997186022,-0.125620156895978,0.141104167383573,-0.0538967538096173,-0.216589277906246,-0.351668089243736,0.0958156370330761,153.584652196051,0.470738687889191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-2.11900663569339,-0.0259430925199969,-0.0121421241884966,0.489831498959381,-0.0557848036458113,0.0043882279113392,-0.28855609318728,-0.163053243957255,-0.0943662244186632,0.356900863699603,-0.0594658906144367,-0.0420650477680966,100.149063134707,-1.7862355770814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.125763179836402,0.128592653353683,0.0411981009769722,-0.625584948880588,-0.0333493415264972,0.00182506813693701,0.00136810543862254,-0.16390435667077,1.00190804818758,-0.0409805103650833,-0.335579120775503,0.0278295749714139,246.60285095709,0.701099845780693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.28336605956379,-0.0820171613858659,-0.0873074814167305,-1.59695267417937,0.0794910346105864,-0.00483697932024778,0.611570450383948,0.00821560139095798,0.337777739571203,0.0121762654425939,-0.12634274025406,0.00227716572193328,-11.8492818278692,8.08197183658838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.36414870000318,0.00724723770092611,0.0648964431968535,-0.790468668507493,0.060247178945418,-0.000636233790987019,0.397045222245432,0.0215378880586252,0.598413170180827,-0.0282406146166324,-0.28266729820997,0.0159349341291366,-13.9162368901337,8.29300799153735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.04914949939711,-0.0474918898243034,-0.0134476913173832,1.0788082783179,0.0483660800993349,0.000299607633389811,0.447525481030878,0.0385883187321833,0.292582699860727,-0.00570355217126434,-0.327929370055939,0.0286693859807265,117.381810742555,0.305339783752475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
