rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,4,5.71891068592429,-0.239657573617909,-0.157603302272846,5.04988672037066,7.41400549688643,0.00326637802900452,4.53307925770609,-0.354431863637645,3.72216174842437,-0.0276719791908052,6.70652504407923,-0.0825994122648014,5.71686581503998,-0.118123066865409,572.114719556318,-7.66451117781207,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,4,4.01086573126077,-0.202785094846329,-0.13536296331523,1.74828309220467,7.46984223831595,0.0035204394970897,3.51749494496386,-0.102234031875184,4.85868944629029,0.140514348080967,7.06555009334596,-0.242160154103514,4.48413639041612,-0.0109860637870562,491.944889583428,-3.57384121040818,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,5,4.51814425900088,-0.0739064077739613,-0.159200091871573,5.3096252742943,7.37256473425855,-0.00402755357767573,3.80830527240905,-0.325403879183662,4.0089439912146,-0.0789130540652707,6.12262290494233,-0.111241290629921,6.6112151509852,-0.0825229994756514,250.973261601014,-7.72158199687828,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,5,5.02533141441931,-0.246929912637998,-0.229235167267542,4.09280874416524,7.35911720759787,-0.00373862814860348,3.53666784358309,-0.321317111180682,3.99966550882799,-0.0836683681783964,6.44953288478279,-0.130318270830722,6.36206318575215,-0.0747467295061311,256.890898201984,-8.3201439599248,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,5,5.45869546302826,-0.138942849366198,-0.186419179381449,2.8021052893015,7.34921852547989,-0.00307070376277759,3.44259255132919,-0.307210158416525,4.19291844630507,-0.110727994448172,5.94545303098093,-0.101085416666455,6.02517937017157,-0.0764341708833032,232.014361437511,-7.16501692100977,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,6,3.85799414919134,-0.0414763998959232,-0.149886480118212,10.618333980916,7.40780130642617,0.000934548226355311,4.26493035339541,-0.0638842263140253,4.56574802239353,-0.136593176534349,7.72154318499811,-0.0900029238498248,4.20148685106776,-0.356890869193317,320.919928032287,-4.0062848446667,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,6,3.34822359138433,-0.115498064722397,-0.19014780779366,7.71090160197895,7.45663025587593,-0.000981877890453525,4.37539921807768,-0.372160703188716,4.57045207317729,-0.0596413469356149,7.45670786359823,-0.057407078693574,4.84286724812258,-0.135282401485291,306.063610243001,-1.84936101805411,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,6,5.07059351346407,-0.15659239286828,-0.16644432309014,3.34527418863916,7.47478763695934,-0.000644065790717311,3.73290979288789,-0.215013040705476,5.32898344761496,0.0460490191775118,6.71237355498122,0.0307202837080258,4.39209661759276,-0.20671809703089,360.66927571179,-4.63311912344113,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,7,3.75048528295915,-0.237575524368191,-0.14534915375483,10.7924102475774,7.38924785393853,0.00240903636845299,4.52290859437193,-0.280211544613772,5.93867590129316,-0.0385385817958479,7.08766737053488,-0.055526574578991,6.19054537729227,-0.20790751660213,241.901519509905,-13.4128829329814,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,7,2.1744697243662,-0.188280296837817,-0.0430130286036281,3.61513715440235,7.37214666139432,-0.00333864000605692,3.54812378822658,-0.182630947984291,5.55825740061862,0.0777159952781871,7.26045968480549,-0.0618532757411564,5.89750391882426,0.0551816536717628,221.528406775573,-10.7548496996229,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,7,2.50368339976692,-0.330286569862369,-0.0847542166280577,3.79693479343556,7.36413629076375,0.00673760182947373,4.08051866795663,-0.069278700041848,6.33971443299695,0.0308121662781374,7.26031313832733,-0.260342778367444,6.2824510297951,0.026687381409172,216.731403526611,3.46384347568048,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,8,2.29943922563144,0.0363310571518369,-0.120597970778728,2.92424103642407,7.41880840084498,0.00661682676163224,3.51095298407489,-0.158705522758149,4.624564415622,0.11532963733761,7.02911224637439,-0.0551548851399665,6.00440735597693,0.0475475527870016,541.59159656261,-9.85627453597252,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,8,2.63899008491665,-0.0192905235530662,-0.116545160178183,7.80732026584416,7.42582213147453,0.00762659246292113,4.24830267989212,-0.198986855589466,5.05520450236666,0.0914439978955067,7.3488019908189,-0.0643603503082324,5.92074958898405,0.0574022317939551,526.593611829022,-5.85786987432553,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,8,3.50751085489109,-0.00733719478844678,-0.202754179456528,4.74551023978867,7.39345762222163,0.0078825974882058,3.67481653303249,-0.146536747139106,5.11970759562145,0.115839980052777,7.48855830352215,-0.0650065918373081,5.12453122181964,0.094098484067133,572.140750862064,-11.2201869553638,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,9,6.60019278110233,-0.139134022342444,-0.168396470646589,2.1353111906363,7.3828780357815,-0.00405654548084835,4.20138121057374,-0.269392262101669,6.04246513635774,0.0614668055470443,7.53589399298562,-0.184404594147846,4.60348702732318,-0.0868473721380963,313.474464530895,3.2106626412053,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,9,6.9358964722077,-0.153146838978236,-0.110476218484938,4.25637688706573,7.39174004305827,0.00571051599775222,4.4312805306291,0.00531423786402503,6.08955550729485,-0.182365978387827,7.24257751341075,-0.124595743045535,4.88796427988587,-0.00702421448945559,365.760801794445,-4.7509176837021,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,9,6.15235146929321,-0.018763023713764,-0.190627402607904,1.56691754703395,7.39804840752177,-0.00352229928853617,3.90311349025175,-0.279486605506173,6.30741962945782,-0.0178372819887763,8.54545786244288,-0.0161745046215694,4.64991442983546,-0.0773356175519428,274.269834390901,-7.39477974838837,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,10,3.65911535010657,-0.0870452013558322,-0.122801909697995,4.35557941257964,7.46802720290462,0.00431714747861077,3.84081721612364,-0.123983783687509,8.22859145578841,-0.059172348541254,6.17583427811659,-0.0813430876321374,4.53676084174329,-0.0707746677869628,225.363743898751,3.79266104318343,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,10,5.02585652573716,-0.208060965848135,-0.0601588747660483,2.91112818844784,7.45159293664063,0.00190768765812947,3.8018255963639,-0.134340879672568,7.51276166339294,0.0168243777403712,7.09669427530191,-0.138016557115103,5.10764592527581,-0.131843679821005,245.492490587232,4.60509153119862,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,10,5.45154625697756,-0.189957321704695,-0.105148855759266,3.06506765147956,7.46933605855157,0.00245776311887566,3.15617720953771,-0.118004763487123,7.4226375401825,0.00723270304014077,6.56014068642573,-0.129499071344073,4.53175075551417,-0.099170729830174,260.957055438765,2.15454063721808,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,11,5.15926839009951,-0.0878732498774305,-0.210121162424865,14.0012817922305,7.38396536780574,0.00602354548683025,4.57367052173926,-0.308031776689302,7.26304320980528,0.000634858096857122,7.67860946797244,-0.000542296158190278,5.4585744033327,-0.158172939126975,284.292711351241,0.594313116475703,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,11,6.72397914899325,-0.166032189772057,-0.238267707010012,4.70382733899913,7.44202232856967,0.00397777875288283,4.95439615124036,-0.39438953882291,7.43508582471745,0.075041138818421,7.40984842649507,-0.12664338204567,5.09328274146408,-0.0630947828419632,351.055780726296,-9.77815730808732,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,11,5.54218415741611,0.0177904798803818,-0.179420998988987,4.92658173702239,7.43405260771105,-0.00371275492207956,4.58170322015969,-0.262744085925556,7.90981526694389,-0.0557839739497361,7.20185601206246,0.142967042346912,5.04943212592777,-0.115538752018087,270.42410166137,1.21590721983725,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,12,4.71417626243333,-0.100832248838049,-0.10643496278239,7.51946032490165,7.46994541460464,-0.002091208529688,5.02579772012035,-0.131736249074506,5.29950301564691,0.253032150235989,7.78297741275354,-0.295559033368636,5.762901777182,-0.0868541155075237,264.733553025708,-17.0290156069303,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,12,4.12759053519207,-0.0168929421392133,-0.107290465533869,5.56513631627674,7.42310400090931,-0.00405715360031255,4.71682462549829,-0.304212305582341,4.03803611280854,0.121147734075074,6.81359514972476,-0.0385694870970063,5.63312905042721,-0.00272068166490303,248.189764687509,8.96340575922875,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,12,6.74984873867844,-0.0934876010304384,-0.164196470049994,3.71729405379541,7.42357021505304,0.00464943928574865,5.30939625771434,-0.219888788113294,4.72651219044438,0.0609271913255974,6.13974670077212,-0.0221016320493859,5.49215232930217,-0.045759779880152,295.252612321875,-1.99432473135114,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,13,1.36987770413808,-0.0552521110123202,-0.229691509045262,2.75716839288767,7.42517597473162,0.00737186195946521,5.88428626387303,-0.0741081659095304,3.64133187938693,0.0796807189056671,7.62734842043884,0.0858388868283626,4.94471910894701,-0.0577764809320714,357.745071326732,-1.65872815656361,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,13,2.62170831520315,-0.152231608337575,-0.184351926691562,3.98357999969844,7.45120830405249,0.000280906509917673,5.22769571252316,-0.0832673805876689,4.07632471119117,-0.0219746196847661,8.27590847237479,0.02592259347954,5.0282630064489,-0.0783521766222944,268.103183190185,1.09827429687513,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,13,1.8455635549135,-0.078614261985247,-0.1135103302814,4.60208428117056,7.39762904521108,0.00509266266146842,5.6131231363648,0.00927064237879595,4.13226315255225,0.0864932395590331,8.17922780683312,0.0605723512315751,5.36008003365138,-0.0988881584037052,316.64977327342,-2.57843573901049,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,14,6.2207417371158,-0.0153694740085966,-0.0956046608484976,11.6340065626337,7.46674456801191,0.0112994744741429,3.71228210517857,-0.124359694798,8.51564729164317,0.00516258988743078,7.48044947059785,-0.027106991854701,4.70105602140714,-0.0421517324628051,417.919477031235,-9.42372484095558,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
2,14,6.59705186654624,-0.131189007948917,-0.233619615699672,10.1618946544149,7.46091379586671,0.0149197058799814,3.5716815787651,-0.23515016687217,8.41706190493157,0.03167864256076,7.02916878230326,-0.112634599137886,5.50094228170585,-0.114267022473208,398.695869194862,-3.93190071029954,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
3,14,6.20872581899216,-0.0294398577360566,-0.120777543939294,11.8871845156207,7.46707742922601,0.0106754167671865,3.56991828477477,-0.209418485013395,8.26997795145416,0.0233417257041046,7.23645593249528,0.0712217312289096,5.28979881312266,-0.250535013978031,380.267231664812,-0.525270221480969,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
1,15,3.68834826635177,-0.00962081744474692,-0.236608930287293,90.2419503250594,7.36889409609682,0.000337210280567868,5.57064406025549,-0.350235709089909,1.22994667909652,0.0140948110732141,7.30001216690574,-0.194367295796154,5.67138371117804,0.00144172900438981,406.239004106005,-1.63301243052206,0.0537703376725486,0.0976881072732582,0.709648002513004,0.129369731165188,0.157786322592357,-13.8407401713421,0.650924224394167,1.57474744896552e-07,6.81308541627851e-07,1.71617550895231e-13,7.53026696832915e-07,-0.0727684426917328,3.7733718688055,-0.180882564390416,-1.31835908606912e-08,-1.40194335703731e-10,-0.0719819907957669,0.00155052534426459
