rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
3,15,6.12020869218524,-0.0275905635416732,-0.122598033569636,2.5978615894928,7.38117813481969,0.0120311872019114,5.13442642413147,-0.106105576276292,311.364499309159,-7.59791346673445,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
1,16,7.01197784939639,-0.234930448919527,-0.202686317861476,16.1096210194915,7.43077861663303,0.00294626016517886,3.76867254114383,-0.30958033425516,376.237435705881,-10.576465881414,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
2,16,6.15689253581274,-0.161249893430879,-0.172270929318694,4.96595048886014,7.48141361236981,0.000704846769534963,3.7486788436972,-0.168754183907978,302.440627369679,-0.63327365903777,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
3,16,6.27524241140381,0.0473312649945577,-0.194074072567141,5.30837317359809,7.47405405735624,-8.10103357662353e-05,3.96960616767775,-0.256286162325163,342.467539111929,-7.4017364310902,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
1,17,3.75795435197578,-0.0649910139908511,-0.190012345211278,8.16708052227066,7.45720953721022,-0.000478828510681128,4.90903811323042,-0.307015144912822,156.485750233556,-6.01241958191078,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
2,17,4.16245036686596,-0.127663659720705,-0.310864932271364,12.4095628995348,7.41829295939951,-0.000134376065458552,4.53347657241346,-0.194402241445081,204.628578573114,-5.96819898505989,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
3,17,3.64278087765619,-0.0502962580339618,-0.218912851320449,7.97552977491879,7.40910634605811,0.00380986575144174,5.37340341139263,-0.410114665121908,213.185961635185,-11.923174215906,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
1,18,4.41902261212157,-0.164844912425597,-0.30085439954483,4.68193505480838,7.36691534664224,0.00171153364454388,5.42144334186293,-0.269943538647715,411.741347806199,-4.11171500673341,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
2,18,5.09654346220812,-0.103416186327805,-0.225093841501557,3.54714764183266,7.38584852274357,0.0011112523472061,4.71779214545801,-0.198002396713999,403.491337872791,-5.02411581598441,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
3,18,5.10900263785119,-0.133213590364209,-0.271632718498512,4.32777908191707,7.39759955984476,0.00212010429928015,4.9699133393411,-0.20703082562285,371.84525994555,-3.0187478741837,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
1,19,4.91714969963867,-0.173080962639728,-0.0385561805201878,7.59900659103753,7.40374742537336,-0.00217618682330073,5.42333851150215,-0.377377561946217,354.715160631294,-12.1425833859179,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
2,19,4.0933800704164,-0.165559886325725,-0.0480857666868579,7.43175261748942,7.36814272141941,0.000366061674358074,5.13935370994901,-0.352938266046878,377.298296683986,-12.8902659288138,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
3,19,4.11704039901511,-0.183000498253252,-0.0346914757338872,5.06604815048555,7.3647041573406,0.000199577741675811,5.24389552263372,-0.376665891823138,313.946312633427,-10.8766859957196,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
1,20,4.78743380649038,-0.170918661885729,-0.272052778748344,6.08030765317422,7.42864553979448,0.00372212608712258,3.33240875423959,-0.10564836575381,499.081063681334,-11.7730628017457,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
2,20,5.06675606682538,-0.283592860258742,-0.299597267399938,4.74463485184066,7.4098516489973,0.0112774472509178,3.75790257525495,-0.240510826468701,598.655093148303,-7.09099768655938,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
3,20,2.12497960539849,-0.121066271627591,-0.263103359733487,4.73961220426241,7.43349200750957,-0.00254234254114487,4.20080614422046,-0.199750967414194,542.027184393872,-4.63824666906082,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
1,21,5.05798174170047,-0.248779396885843,-0.217217850751193,4.27717667305572,7.43943874915404,0.00867793382353927,2.10572182149473,-0.0443004246346356,254.758360525919,-1.23368219782174,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
2,21,6.46600736673908,-0.395744798122887,-0.12587162852699,7.45268490590772,7.43625961738515,0.00774364172593532,2.8805232822559,-0.27850689266307,285.590902609197,-11.9662612915655,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
3,21,4.13162995971129,-0.0954513138740132,-0.182980080321575,7.444205346768,7.45440365619417,0.00532565342374351,2.96380272505487,-0.362733601454689,322.021833697491,-8.79283420342692,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
1,22,6.01795342232156,-0.0305573387202902,-0.180694680510673,5.42289248318124,7.37771544835561,-0.000517054187670922,3.77697007608637,-0.12242342975147,283.145363542481,-8.49835084932952,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
2,22,4.67577443593351,0.00762148558701935,-0.123781336620868,2.84389821755467,7.35338698354369,0.0172137751113211,4.34726614563153,0.0703726843446309,293.695508334403,-7.72888305788445,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
3,22,5.01771328586842,-0.133597325989679,-0.284478556167996,24.5586295473547,7.40095682955202,-0.00172726915600138,4.20019220971821,-0.141848162191712,408.894864962405,5.74112877922646,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
1,23,5.04789498611376,-0.127808165537424,-0.213736222471119,5.42337736729505,7.38929996677797,0.00421103866798091,4.36047531819708,-0.139067714505194,437.486364168309,-0.423436102915554,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
2,23,4.66603584273856,-0.0959771104841813,-0.149216607937734,3.81008484254111,7.41342023348284,0.00497594234679371,4.26599807667877,-0.122780128668554,450.750896116198,0.928383811473839,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
3,23,4.43690050277366,-0.0812226174544448,-0.24743689193028,3.06856629226037,7.39398292824188,0.00410179141372503,3.9267628333017,-0.10760878832804,450.470631457086,2.63682037099254,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
1,24,8.13033747145443,-0.178371620748004,-0.167086225684065,13.98113473756,7.4253560168088,-0.0057536581255141,4.18658793602977,-0.206848504962034,324.616344540063,-1.18555002791761,0.0512630703869467,0.138050036728854,0.709023068460246,0.15645852181792,0.18081390876116,-14.5948771247121,0.563881757606452,5.39722289495467e-06,-2.77643109065145e-05,5.88661101887016,-0.125828514123698,-0.00117777239286607
