rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,5,-2.14998630250231,0.0212293437799414,0.0458176148885014,-1.13119342445536,-0.0448958886543753,0.00800206768925596,0.580856190173012,-0.306780396236164,1.36870100383474,0.0764252331558678,0.0470747758534875,0.0342737878588129,-0.580763131769769,-0.0133757839702275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.69556688140316,-0.136857897114781,-0.0651080384370412,1.50436206832137,0.011960268099684,-0.00556543229402498,0.3340829017671,0.127636279711586,1.93017727914387,0.0360060552033221,0.854483366006035,-0.275060470322017,0.0918550983961399,0.11611959378579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.83094094261064,-0.0376373059054709,-0.0831295769554636,-1.67062105217657,0.0104879168330418,-0.000526347617390744,-0.147618998939376,0.0187795754284169,1.0255326930539,-0.0691440023807954,-0.0330432799536302,0.0122801375318152,0.0437329532872539,-0.0555831289351958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.73949545754623,-0.123290137182144,-0.142489450950916,0.0289257898340498,0.0228806132561479,0.000216724696694339,0.624277436260051,-0.252542157800402,0.406888129116616,0.0810491986445146,0.495282060025731,-0.0630535958602037,-0.845890461252801,-0.135237666073329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.308784502171335,0.107928661140148,0.0642078297666292,1.81921387260122,-0.00356053314923077,0.0025273607192477,0.0931648957940663,-0.124571961708664,0.518695297312094,-0.0708595447542066,0.050298814569846,0.127284292955366,-0.876228839692398,-0.0841765677478339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.00790884710063,0.125922760193489,0.00420072557818396,-0.390110554209109,-0.0242173705766406,0.00374185301446532,0.551724154633015,-0.018162378448697,-0.178002773616918,-0.0234211722558206,0.177050431697233,0.0372006302512983,-1.25925096410325,-0.0576960337794013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.627993041620671,-0.0175687479445003,-0.00407471510627844,0.162055276938725,-0.0141259716730282,0.00198225109508442,-0.655655217904862,-0.0501403933259506,-0.958378316264541,-0.0921650812322893,-0.647444221264674,-0.16619622945632,-0.429605502991468,-0.0418803947604555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.05619839830941,-6.16037860365348e-05,-0.0632578547614872,-0.100586805531432,-0.0167989657464851,-0.00715401301828567,0.136335905484192,-0.168413254058642,-0.479935997505911,0.0382484952749469,0.402395330117531,-0.024142914543361,-0.392222153244549,-0.0792395236722637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.30725594014101,-0.166397229887174,-0.0482065141413336,0.677369953606928,-0.00182181949787541,0.00222286201830142,-0.394562440041626,0.26396664010183,-2.06472385921493,0.0594109119552278,-0.296528554865138,0.0600616604430161,-0.244426135232418,0.128647239125431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.843669735291749,0.0546021264331687,-0.0375196354932258,-0.738352061692077,-0.0270845354185001,-0.00385696938119004,-0.541759880264346,-0.113100189989715,-0.385342480463527,-0.0601627130469616,0.437437656926279,0.0258369750169983,0.0623607462940896,0.00842734762695886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.49387772672575,-0.0272308130574542,0.0123292485175952,1.74347579942509,-0.0581238517550995,0.0103186785914566,-0.7225233062403,-0.00985989053723529,0.0224991659028833,-0.00948942923763258,0.548514897899548,-0.0318104162081311,-0.33666228609874,0.131704957483517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.289892686578544,0.0381836192281048,-0.0647502118274629,0.992120167181153,0.0296732815639666,-0.00646444741609883,-0.460689943950046,-0.147644995228112,-0.0738938964595173,-0.130065180182002,0.0705325742976388,-0.206333397226685,-0.013810949375765,0.020592616862119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.588615695959499,-0.0653559283757403,0.109070269615518,-0.0369755300325116,0.030500782775376,0.00486153053954888,-0.0115128512380815,0.197661916817056,1.00563179307043,0.0535435790988177,0.109635426290141,0.0408477565747848,0.328802730355689,-0.121197334357749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.132344758025736,-0.109481428555448,0.0334932443016839,-0.0812559013170138,0.0181290217112204,0.00449196953947253,-0.271074116043649,0.185066115936658,1.15808419138907,0.0486536588945534,0.801381736741141,-0.00307221622696444,-0.0717021024194695,-0.104410452137666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.32441832395823,0.0144518149267542,0.105426504957464,0.861056087443138,0.0195038534198773,0.00421505640858295,0.112911609337282,0.160694755257134,0.737900086201125,0.0460841199806738,0.188580524882525,0.00975654384858755,-0.162500674065559,-0.0991916869676907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.997484919033062,0.0318492809366004,0.0670526988557808,0.976083298305815,-0.00154849452252748,0.00501870157517417,0.181547028812199,-0.164905916271115,0.197689017139107,0.0957866613488576,0.127725974750325,-0.183515411756624,-0.683191873795555,0.00472294624401036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.81307848797285,0.153645362130547,0.0435842957092487,0.659952884598676,0.0526043083476475,0.00685352600758913,-0.490468471213856,0.324466015231552,-0.575832422135538,0.0223090574473203,-0.325717968022974,-0.0285333533029335,-0.640540239146543,-0.128098738084549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.46138897342533,0.196482755585706,-0.00408256984576752,-1.20635625297918,0.014480574570169,-0.0102355196969802,-0.423539172361302,0.151539672262146,0.497913341971281,-0.0446366511467861,0.317863824643308,0.1432933922271,-0.916043033777536,-0.0549047722863065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-3.34212339143928,0.0348129154605292,-0.0621868005749237,0.664278698980179,0.0177583823887204,0.00733594107242013,-0.254593045912944,-0.172003447329069,0.0194682265628545,-0.0607509000940049,0.44611484770454,-0.0587678643327993,0.22362558909153,0.0212247144503935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.33012070610032,0.0848560757617416,0.0373277242124528,0.251681940506363,0.0115690857549113,-0.00418585599221614,-1.32085275333207,0.203484936261591,0.443060695689005,0.0451983420267885,-0.574053589373648,0.0308968536132829,0.512870131076064,0.0385962737016619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.412899121059014,0.0606363782506241,0.013219779592131,-0.495007464100568,-0.0168079614976913,0.0019297742151191,-1.80240870958433,0.081626932999115,0.890285213158784,0.00644583490632723,-0.0829655224183181,-0.154598159500836,0.439121863200326,0.100743551079858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.262217809689573,0.0280368789271837,-0.141599459063903,2.07718941810902,0.00358880804595518,0.00417654722290523,-0.0905817182389654,-0.037893169867809,2.30396068875549,0.0607524048521956,-0.961276971194725,-0.00261094234142648,-0.416520564764324,-0.0712102290495636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.385117154848522,0.0560446307797987,-0.0972179225044047,1.75386383176305,0.0139231419615893,0.00454563872709422,-0.722187104942637,-0.00382698500945408,2.55218737951631,0.0386201315632705,-1.17712726309784,0.0100563090824411,-0.736692423370747,-0.0632483845723392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.10329213266079,0.0388586294163948,-0.0769725321731319,2.32987213576207,0.00447095860371505,0.00538507682542718,-0.00681724969673869,-0.0351606619288961,1.74659683188798,0.0887682168900611,-0.78280193444087,-0.0122216707292034,-0.380428204147621,-0.0713317190560745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.651047399599593,0.0858944525721106,0.0297112339138275,-0.696278495645723,-0.0212673124039595,-0.000305013625238039,0.229839823123833,-0.0606071089468656,-2.26059356382616,0.041985708651296,0.523759579953702,-0.00656949506730763,-1.05883155596681,-0.0286494472851959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.055701858466219,0.0258839190941011,-0.130368755718349,-0.770399028165675,-0.0256552130313557,0.00115609024427147,0.399635875077135,0.0205604208961898,-2.69763171977783,-0.00275867202395055,1.50840052641941,-0.18552119552088,-0.662046077414301,-0.0767279673716116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.62091312302284,0.00541987578479228,0.0603418928012506,-0.239903292444203,-0.0405234247508943,-0.000949317917139674,0.327316556696352,0.00341744369853966,-2.61636465791162,-0.0126561044762427,0.708908401808639,0.00700920779450528,-0.773909638101205,-0.0428982625976474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-1.58697545030121,-0.0533846912612435,0.0372291689162481,-1.16819911387159,-0.0459528292558362,-0.00233972837147347,-0.35729841537395,-0.197558157324797,-0.79301533951253,-0.0367833768836719,1.60898422833362,0.000527973047857004,0.989546755100932,0.069603779579054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.40728457854227,0.0715763639561884,-0.116041702293473,3.06516228790044,-0.00278324249931394,0.00628526506883686,-1.20936229386029,-0.11287233071019,-2.17772066849264,0.00570786139214599,0.943649474558743,-0.184120220485787,1.80113446235451,0.0418743395726204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.79662973865582,-0.0842109948820571,-0.0868280270124671,0.697077407094698,-0.051909582608217,-0.00368645716338702,0.304115215062981,-0.206532187152972,-0.906606323575749,0.112631424801526,1.0762414071632,-0.0401457648912098,0.787186813961029,-0.275735654259652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.78625157465904,0.121896330031981,0.10856132448306,0.225049948170006,-0.033750019210621,-0.00936864569059242,-0.0220792447386646,-0.164842035829657,-4.17608642557166,-0.0576784906178203,0.719150173765621,-0.219835764870448,-0.0966191813747841,-0.16852113691699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.40561158832761,0.167012527680101,0.0259014581817064,-0.939036986121068,-0.0720533271004076,-0.00487987117295635,-0.192576206480959,-0.122345178908868,-4.94752216832719,0.0664485675567451,-0.0923373726610599,-0.133708830871012,-0.704863371487328,-0.0563525475709267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.13471078254945,0.110664196062262,0.0691429952707597,0.166590823953091,-0.0823972401778912,-0.00701604841807862,-0.273744529533092,-0.120844223115352,-4.84284947468858,-0.0726419904660395,-0.540962313701907,-0.0670175300488822,-0.762025460363263,-0.100000689866693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,1.24040189678904,0.0689572268472971,0.0727632061807316,-0.032719309696047,-0.0490525768287142,0.00618149151619153,0.0627454660472848,-0.0188895183844391,-0.672133143074931,-0.00329129239543609,0.930326406089061,-0.0329710846624789,2.11576572566526,-0.164973915504053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.35896080577498,-0.0642013210500415,-0.0141528488138596,-0.86484410833908,-0.046283170994041,0.00715273367599676,0.0564983214944528,-0.00140511326303025,-1.16162655853325,0.0188648790449669,0.593561120277683,-0.00183281592122593,1.5825559014857,-0.145394363826833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.04735983470891,-0.0734820231546737,-0.0957286280002849,0.136123211845934,-0.0288820609047056,0.00657414085845363,0.0997711447404965,-0.00491273987301544,-1.59866861094196,0.0192498534343246,0.757726701701745,-0.000211735998741594,1.92363755847536,-0.154244628026846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.17655882026012,0.0407214283962497,-0.055984149910269,0.00147138842836703,-0.065071931170456,0.00208473006932603,0.706512321660945,-0.0136030996827491,-1.44476326454005,-0.0469178476657591,0.0657792466645697,-0.0275415479464272,-0.444712313963029,0.216017388262497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.308428089043252,0.0289235633333161,-0.0797503401046008,0.652016270063931,-0.033508377712832,0.000922771869959544,0.258611401407469,-0.143981908996002,-2.19127632869825,-0.142947978978154,0.24911119301697,0.138271288020846,-0.871761886210185,0.172505689827864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.365986990351313,0.0415511909250433,0.0072814058229862,0.504733678164829,-0.0130075765619022,0.00228708531897262,-0.248481254482366,0.130178970041947,-2.66525252093077,0.0127840087196035,0.579786476742385,0.0119318129706613,-0.359222328013175,0.0861415445829676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.47570984899828,0.0368199680731315,-0.0597528594631818,-0.702213335546603,-0.000782351469769793,0.00650027614697801,0.0969844564324189,-0.0300394098675374,1.06497049284937,0.0629236882809445,-0.523602711577156,0.0326251494137916,-0.753639992655198,0.0443765583394778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.93799436746942,0.0404533516678587,0.0231078004013116,0.886145791814333,0.0441525179125701,0.00140864704086764,0.430907565058993,-0.0645361994489854,1.86723741028147,0.0445101270040777,0.277043428600591,-0.0677737382282272,-0.897781047212812,0.0393062755259704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.83646139787491,-0.0603622205877508,-0.0350722991425234,-0.422782051768651,0.0237584961290898,0.00547532798550108,0.787523555393131,-0.0755174128500255,1.47593809272724,0.0203458662822623,-0.523952731655931,0.0765653590794243,-0.432562282051824,0.0461069630168486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.0398084427417329,-0.0424666375232989,0.0533337140529675,1.09359266748293,0.00931264535939125,0.00292515639787851,0.756692861034543,0.0763634466416338,0.566296081499311,0.0285344977058029,0.179969180869758,0.0581148996369481,-0.244756751644572,-0.0571146516600404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.46832055259938,-0.0679823992783326,0.115492246243906,-0.299108742099925,0.00460205038407935,0.000387993366512746,0.49580451825182,-0.233554120431483,0.482883533624548,-0.0628503169655116,0.872528116411485,-0.039840957558476,-0.99545356469415,-0.134340944202637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.194638597604117,-0.0597101532152351,-0.0792154723819398,0.699257801987777,0.0239985841402346,0.00208815022848924,0.896186714711275,-0.129751757693024,0.880995033327972,-0.0657161050168888,-0.308151514834559,0.0375035011739527,-0.507690902038389,-0.119985262742894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.0247613648046299,-0.0790572401118392,-0.00993936003976584,0.6371042271153,-0.00123630796367635,-0.0109589477832108,-2.38320073707083,-0.13821846220137,-0.68346782942555,-0.117735508664551,-1.86222495418229,0.0385256977222486,1.23949362558992,-0.0509656975073384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.784359761652687,0.0274756897797093,-0.0112923492607844,-0.516654822385159,-0.0471854122426256,0.00232928444222915,-2.82499365635197,-0.0175706604383083,-1.17659487692145,-0.0704667234125396,-1.68083621547702,-0.00082046560877732,1.16800202146637,-0.00189079192876131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.964453677646746,0.0400829915286197,0.0474578055083376,-0.755119270452387,-0.0136365114616748,-0.00624782365901802,-2.54468431761589,-0.00565459365905488,-2.0091884504033,-0.109001012682947,-1.2551347994471,-0.0549813281212921,1.3857317784195,0.11558808959378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.29789600280312,0.131892080584448,-0.04527985449942,-0.904047722198903,-0.0152304593097616,-0.00654762909603402,0.986132828280502,-0.0408043837857259,-3.01743636440829,0.0747229975836331,0.696682426745614,-0.0625686339719906,-0.0635867715362801,0.117601010385435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.0386511129109239,-0.116673205598784,0.0140812571363772,-0.586646649219106,-0.0206356392645199,0.00466531833126832,0.747438337384986,-0.0785429733183841,-2.19749826238106,0.0795540535019883,0.103124341307779,-0.0815811814630235,0.251229006217867,-0.00174299531679357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.96542647441894,0.050062095577744,0.0202279717105991,-0.388642852404804,-0.0094283811432323,0.000200851172751296,0.788282133220892,-0.165224171385681,-3.04620983065034,-0.043823907830372,0.669163597728572,0.0401169864474345,-0.129520650506683,0.0511521358286613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.86336347168482,0.0775094972006637,-0.104729463330085,-0.525895577510245,-0.0119395972477134,-0.00525245160420524,-0.585329710281607,-0.0759844098397135,0.73786140304897,-0.0407509126975536,-0.864041387874281,-0.0377180936292086,-0.925892083449844,-0.0660006301776804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-3.63199776133109,0.0611710709643661,-0.133178121624347,-0.265345716493473,-0.025878473922079,-0.00287978910546684,-1.18892729913887,-0.103139988456872,-0.0248080097598402,-0.01896798223071,-0.946868503774803,-0.0285106986882197,-0.620725532662826,-0.0773540876227206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.33863188758853,-0.112090078870663,-0.0469468228293778,-0.0868009004301808,-0.0160191749948222,-0.000364433893468697,-0.745946275019326,-0.0989793790385859,0.820444218662783,-0.0587926062715885,-0.0910051304632606,-0.0492396144195327,-0.98287819843815,-0.0552688867672857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.790201082715185,0.0866398386254894,-0.0265062260879239,-1.31796124086694,0.0611836418685847,-0.00636837086870883,0.0242891656497255,-0.283217797712022,2.18301012623998,0.0148143543954493,-0.881488906200552,-0.0640525567064016,-0.182544503062096,0.146609382093943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.09215978065349,0.15939067692766,-0.104847844229672,-0.482012847832175,0.0235454312049184,0.00043964078636698,-0.271809223469938,-0.328821099487604,1.65579034446898,0.0464851815565092,-0.907034974609452,-0.0792004774100556,-0.166116138439729,0.133214300010627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.64824845720059,0.0778749603563835,-0.00601524226518366,0.00563298559594805,0.0325998879245706,-0.00393654433492177,-0.142569719623163,-0.340027318612714,3.49993272904173,-0.0944231014506401,-1.33868035259736,-0.118941523446009,0.279630692413896,0.0871857403805193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.356404179459941,-0.0445287975253726,-0.0405596395771969,-0.295231478054232,-0.0142436305860336,-0.0048672212088497,0.56577014267706,-0.138542402073071,-1.09402520081695,-0.014871340040815,0.445631060637307,-0.0699942070045184,-0.073440346444948,0.0189245010920536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.698674221787821,0.0568812969460263,0.0434428576222876,-2.29987688351494,-0.0113326305916051,-0.004038127212903,-0.019689117796732,-0.123073586309151,-0.473326881423519,-0.0668176859148795,-0.178763918013107,0.0330701122664642,-0.322418727972773,0.0747700539972488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.35670530559202,-0.107735967956446,0.0835559212692322,-0.0360149617897854,-0.0548286458186924,-0.00140822566455307,0.159734172881046,-0.0959033680128208,-1.15610762649102,-0.0702852544144588,0.506847334093278,-0.0493511157716288,0.164780990736065,0.0124438201747127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.193702177181753,-0.0191171834074881,-0.0543345660570443,-1.58231754321561,0.00972634967457964,-0.00516802744355074,-0.635342395836082,0.0450133235975553,2.28853372674455,-0.081717285356793,-0.481281265118212,-0.0632487846140991,-0.215553653134142,-0.141705474944269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.28803910147692,0.0275594934311565,0.0249398382820956,-1.6545696672888,0.00770112790622335,-0.000112161139110439,-0.331998621861131,0.195094500862978,0.833479359680815,0.17354029106606,-0.381097490942357,-0.135766134851884,-0.98824976073201,0.0435536022065443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.67072669298364,-0.0181219158029216,-0.0689670287008134,-0.84441786938637,-0.00281752861474249,-0.000425663681734394,-0.366518074779969,0.145007564661245,0.932704148851212,0.00830843562600209,-0.47696080447036,-0.183384771348439,-0.548451839427814,-0.0774993516242119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.149142091184347,-0.104970513439593,0.0152614726379019,0.828611076046901,0.0188058722879658,0.00113612305340964,0.849545824599149,-0.00898094414897055,-2.61400618702896,0.13479869469737,-0.258359008928313,0.0503892342569312,-0.131390377773315,0.0287638758137598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.90446496776465,0.131655600303334,0.107083093877715,-1.0817702335058,-0.00411546203702873,0.00161291743965828,0.890847049699722,0.0605273981222171,-2.22046435634349,0.13343751698401,-0.333429639974782,0.0855692018602662,-0.169641085818954,0.0419304890684063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.46654854741217,0.00483208029889326,0.022465808809433,-1.67925327911629,-0.00671534619273118,0.000751702415288438,0.799456994975755,0.028988848745372,-1.74629591034779,0.126397099093255,-0.177780771306623,0.0965103458346579,0.169990923114377,0.0363534490768908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.0526748376735924,0.00901837158449789,-0.0438858326516657,0.281036601650478,-0.0489773758157579,-0.00448852733335323,0.2197642833344,-0.151516126264401,-1.29883274469767,-0.164214667426192,-0.586623917656262,-0.0124169357288342,0.133752578537527,-0.157054677795036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.53942363233192,-0.109803747022465,-0.152364515388371,-0.230243743968883,-0.0430673242299244,-0.00431362028966681,-0.246483026255785,-0.110918932091704,-0.635744556408964,-0.209845205270192,-0.371891639568697,-0.0219355949981699,-0.036348919716076,-0.150123103232071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.315585385272539,0.03693413891248,-0.0479009167825344,-0.688254346938441,-0.0293648490652743,-0.00667641867166107,-0.277318958258943,-0.121648437324048,-0.449004302099279,-0.197626413226022,-0.504762243901516,-0.00258690333076796,0.507925704274759,-0.172579836181859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,5.14588777483875,-0.0828462849479584,-0.0766209803474368,-0.0402025533762842,0.00881229273237683,-0.00560085521489156,-0.220458235398505,0.00297251172730795,1.48939109691096,-0.0614934423639562,0.477852273235913,-0.134267791225538,0.933252216943867,-0.024286944904113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,3.56625571188622,0.0224576039272078,-0.15718047033443,1.04887581262045,0.0189409147749018,0.0110582046134257,0.26294008186817,-0.0276062290653727,1.51570137135797,0.0872550846537783,-0.08278078696073,0.137398388305522,0.212634270160755,-0.0827671863185791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
