rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,67,1.34214843061509,-0.224498238104944,-0.0560090170631534,0.301013702871139,0.00754856945913929,-0.00841216172271818,-0.785855728779043,0.166813709894627,-2.65832823112519,0.000480681455416479,0.205031472325001,0.0515531748233806,1.233183956543,0.0142457312948251,-140.191078639898,-2.66867852218362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,67,1.30702712295163,-0.241151983523935,0.0512574118217429,0.359275485564549,0.00927513417041492,-0.00079152935833399,0.103089297829778,0.116695783822669,-1.76400997389219,0.00152858468502187,0.732470566386091,0.02360079590955,1.01092461976035,0.175787478803091,-129.663355758697,-6.03918004390292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,67,0.621179721492203,0.00892488934058752,-0.00582504249620458,-0.969160887884086,-0.0265702466478466,-0.00782158361362131,0.300917775550497,-0.193899921518189,-1.86326703797457,0.0562587255927175,0.579089957916739,-0.132448432564446,1.30785333874195,0.0186961272908015,-74.3813567379938,2.47868604726265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,68,-1.9612553758062,-0.0462834947187691,0.0187703807466119,-0.805004413867883,-0.0203005660858482,-0.00245812155234357,-0.322897967435205,0.0984561197601775,-0.461757543009891,0.013779629502875,0.17808375856051,0.0494683648265742,-1.0657603583208,0.0301432557059916,168.347176246367,-0.348886410545844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,68,-1.07645093399103,0.103295122131623,0.00212618071876791,-0.612623596309269,-0.00428546722461576,-0.00434476180893252,0.254474761889414,0.0595248295017694,0.828718933286224,0.0419151958773203,-0.286827045154009,0.285605033253447,-0.406948553857268,-0.100497583595803,59.6960385200522,3.14298465158294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,68,-0.840375928065384,0.00781858246243011,0.0119760454031681,-0.0638527630674435,-0.0568073390459123,-0.00204395711667685,-0.439854963814701,0.00217863216326714,0.366978246781092,0.0512959351953672,0.826452352829171,0.136960579386903,-0.318572703779795,0.0201047110465042,-0.38244376254886,-3.64190530818446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,-1.63807551117767,-0.12136458394017,-0.0371341845291576,0.503898018706427,-0.0198852834385255,0.00153429905619441,0.302819321268127,-0.018852164229952,-0.367307828225309,0.0739083305908089,-0.230771402021313,-0.083303399439794,-1.03945847370616,-0.0538637246765136,46.4195449001659,-2.66226699234319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,69,-0.543873543201781,0.0410969822823524,0.121689279786661,0.316819399516765,-0.0326746459977976,0.00126652664477717,-0.151955460559396,0.00702026467241049,0.495104706627592,-0.0808476303416866,0.169161055307758,-0.128255899368209,-1.12918926854896,-0.0768024636678632,92.3360908947892,-3.20661754369058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,69,-0.490859363412239,-0.0159534635868225,0.095445095123573,0.6590992245964,-0.0242017896307241,0.00131594481785501,-0.427724528203164,0.0443800006211506,-0.232760560047435,-0.00187956833357893,0.561050085566809,-0.186061300454542,-1.23421470865548,-0.0464197948698529,52.7854008994066,-0.961288393311492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,70,0.191332554874789,0.0629992075551671,0.0877647478690755,-0.14730253517437,0.0174652832512923,-0.00106436020124177,-0.801253239302,0.180076212863986,-0.296445455145967,0.133263653023555,-0.150704489867991,-0.0616156342427745,-0.957403920819744,-0.0193317064492539,-29.0290938462466,0.026351597064572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,0.488198860835177,-0.128346434018371,-0.0726299346825449,-0.523342044819144,0.0443508088243254,0.0014173706872866,-0.76903063291743,0.127160214315997,0.185223243112863,-0.125792265413185,0.187501856137583,-0.0686998476853517,-0.58732370780518,-0.0638828013510974,-52.9172247839363,0.374425207082782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,70,1.03484643040197,-0.0167203455588767,0.0943533771922782,-0.847907644735407,0.00812220702369526,-0.000458286373153202,-0.727260522251472,0.0863225852563614,-0.0437863105091099,0.000398468606902317,-0.652853893999186,0.0890382997714282,-0.670088210021554,0.175481504625231,5.15719338428022,-0.636005482482187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,71,-0.247286376115189,0.0552054517944027,0.0478298090509504,-0.477071149194604,-0.0480921498857763,0.00182894187666108,0.61171419384718,0.202158174415514,-0.349296453963687,-0.0734956442081545,-1.44297145687337,0.0376136138779293,-0.278817593270245,-0.0249988947090346,4.20795302453234,-3.29333155421543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,71,0.0416682017637582,-0.254416151848801,0.00483773513024852,-0.0936639384027815,-0.0150547319550851,-0.000227193462122587,0.819869141522251,0.184149286853257,-0.0488609180711483,-0.0870100719286061,-1.0730260535106,0.0324147022256824,0.0997921902949432,-0.0427249483025835,69.6597433623165,-5.28018642834731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,0.376715203563611,0.0587292175324558,0.101789557675376,0.00957945062482213,-0.0158885023289441,-0.000351178597645352,1.15623705835658,0.173236945682894,-0.143325470036871,-0.093589416639461,-1.23812967102841,0.0380126869896518,-0.611224655025948,-0.0106501133141187,-15.3312268369012,-3.32199838521132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,72,1.7186209432392,-0.296964679484874,-0.0711459564334051,1.53320815675228,0.021346081236838,-0.00152879912364747,0.178321777361529,0.0035877187196427,-3.58702477217476,-0.0993534807047331,-0.189107182053261,-0.09609915932286,-0.91584773852687,-0.0318799896019589,148.073004139106,9.93034618133906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,72,0.61409409047943,-0.325533406912626,-0.132006247881783,1.75661748935399,-0.0211052289018321,0.00225227812228979,0.53602843424337,-0.0198624482335985,-3.8358763906395,-0.0596253643719996,-0.16800587512078,-0.105811805000832,-1.12476830871308,-0.0292258879114365,127.420335573615,10.2499430313943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,72,0.267691592725164,-0.284416738354601,-0.0524362543712827,1.23000141245948,0.0236652447665078,-0.00198642506716246,0.134833303058569,0.00696058028731247,-4.27310438432279,-0.0550896327871583,-0.544033609538077,-0.0853565187736439,-0.806783382833698,-0.0328343815083928,82.748706375601,10.683906971868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,0.530171176484844,-0.0501424884047545,-0.0180328028019626,-2.07035370743989,0.035645368796847,-0.00449359806441083,-0.00777944039637557,0.27534721674812,-0.371279371512796,-0.129474302700409,1.30853374566044,0.176498887810038,-0.909818980693822,0.0404596727455685,60.9120701713126,4.3021190069465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,73,1.4290975983192,-0.0278937906422884,-0.0715874687858322,0.59805629205641,-0.000839937556881942,-0.00332684430957907,1.01051159207621,0.0952463105547207,-0.821026364988072,-0.0235294246183726,1.36297468955546,0.153065123090561,-1.05997634181112,0.028766303150071,21.441525324578,0.498586598733198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,73,1.62064972328716,0.0432437768049811,-0.0405801412247165,-0.467303666847743,0.0248391925811715,-0.00558686814810708,0.6829379866488,0.150008375078615,-1.10771821553175,-0.0436278531322499,0.544912399730511,0.284581628708635,-1.05413859594073,0.0632514504904699,40.075090284355,-3.88146527892988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,74,-2.2930429024586,0.342628399005106,0.0769975986790795,-0.597072237443306,-0.0173782250864463,0.000863413607257938,-0.391470483923917,0.0983109079347397,-2.20694090185301,-0.0975914351560448,-1.19716269480025,0.210150519986619,-0.311112020928109,-0.0137506177163532,-97.7358313779275,3.01344965556846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,74,-2.22344415034584,0.172474436032233,0.0431309038755592,0.751599169658304,0.00841116697105448,3.23442248111655e-05,-1.32408541594816,0.231525993841648,-2.03389216156559,-0.0829726357991764,-0.551200350706393,0.163501094168812,-0.600817357767425,-0.0168284608163319,14.5006730360041,-6.85862186263401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,74,-1.2079326916959,0.215641173630446,0.107522226728403,0.632577200458948,0.0417917783434554,-0.00154344016618615,-0.76414904899297,0.174498980601533,-1.89203601062231,-0.112035120108899,0.146070990869859,0.123769739535999,-0.384363752904477,-0.0575241876612154,-72.7334481525639,-1.49410953544285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,75,0.409313731012378,-0.0450068101951773,0.142598536288648,-2.32099413686305,-0.00329598314281832,0.000487025829222559,-0.716921422965844,-0.251759071833885,2.32502333316459,0.113920759333985,-0.514438191088459,-0.209845999207175,0.404664132809083,0.0615325168296301,43.4826678819936,7.45019831256187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,75,0.342183314759162,0.130356872541353,-0.0179809222999835,-0.687421402362649,-0.0343177033255895,0.00318081069159941,-0.751261725787683,-0.30013891736887,2.20352856703315,0.0829795318950219,-0.355320528776892,-0.237300961107752,1.01027043104984,0.0535047386966918,54.5834482194869,4.3152744319724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75,0.41786959351615,-0.0347880795786018,-0.0732487256518591,-0.4615511158542,-0.0361576132646286,0.00732530040047497,-1.57819319910344,-0.138510295389961,1.56102761555176,0.227597658826624,-0.867421034496022,-0.185080173209863,1.02273915624933,0.00507063154543948,47.6973860331564,6.12954976144038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,76,0.72740533338987,0.016307353316821,0.0751954811079275,1.22994086774147,-0.0189376520085816,0.00018330214275946,0.51171930509979,-0.0217373932874985,0.65912714237271,-0.0961943912844853,1.09481191025372,0.0294976320069899,-0.423880259972907,0.0759176746936751,122.913817677223,1.16780094517146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,76,0.0138223701146076,-0.162768343858473,0.00236298889927683,1.12992811397649,-0.0361504558769825,0.000516203883062749,0.00138665457376952,0.143505876769983,0.150509150396931,0.0311113689642323,1.28568845195008,-0.0603969049088478,-0.700504812237327,0.104099940826134,68.8020466381818,-0.964177619861196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,0.830989817171083,-0.386179870497031,-0.00906578132786123,0.735183694567238,-0.0193191160229063,-0.00680148302666956,-0.185312359339242,0.243697825153079,0.230233296817461,-0.0482267932238306,1.0945774799702,-0.0232178445038028,-0.842666753549326,-0.0264615233627066,96.2687299849695,-11.4907249862696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,2.73228092775735,0.220310638806044,-0.109430427625513,-0.356247591359314,0.0363190086499285,-0.0106837323868093,1.03251728183977,0.242399951265705,0.580497278698949,0.0499950566651365,0.455504602943516,0.255234560778477,0.642454097213457,0.0619321781384638,22.9796376745099,-6.52034061388236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,77,-0.0691248585068287,0.204022688410662,0.123242157197183,1.5779821712991,-0.0040325774966723,0.00016258733105214,0.976409557425059,0.0652195893440249,-0.181597435415162,-0.102212095311589,-0.227641976347368,0.0600835245180406,-0.0243704267683293,-0.0498145044172051,-80.3855809811276,-3.10009647776787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,77,0.44013909101577,0.139033937964254,0.0605408641903797,-0.668676540980708,0.014719355204055,0.00140947505474746,1.25954504075277,-0.0340398993168752,-0.167964114768435,0.0177757813293869,0.393014726506339,0.0211567445472933,0.475729000413058,-0.0216263692758623,-91.699288718289,6.21978927216214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-1.1445148008818,-0.0942961968818671,0.159663621244124,0.974766954211199,0.0437964645116153,0.00415322078023231,0.700812190490463,-0.00333791270819039,0.597456327130323,-0.0520238785068453,0.533802216007977,-0.0530304658522719,0.577516127950457,-0.0689995243235416,114.50311418241,1.12860654394987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,78,-0.343677668511166,-0.0782249750206151,0.17778883994345,1.12497905727263,0.0672796671339215,0.00294281055568329,0.667269886449523,0.0687305684600198,0.878119624490647,0.0566003033226802,0.572428146436187,-0.00369843534727265,0.685853224278668,-0.0352899923777665,149.733779016506,-4.74279662866187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-1.91214005529575,-0.151487637042992,0.0974835784203239,0.983842776786926,0.0881159989620759,-0.0028585694090482,0.297717158537091,0.149129818895824,0.441135083494841,0.0611470041450334,0.227580895733572,0.159978215787556,0.536414907517965,0.0262191872365091,75.390303196796,0.745855971483638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,79,2.03676088459188,-0.0341503597455184,0.11526474931969,0.718883880939168,0.0571825606202472,-0.00161472945146652,0.01642808645052,-0.0943525478318382,-2.64298582763204,0.0199103044720059,-0.922972032180151,-0.0765305617866082,1.22494880944919,-0.0347434922060724,-183.905089347815,1.39167229211945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,79,0.47397119857215,0.0566805947925959,0.0658066255608227,0.0297976560374984,0.00468671447603253,-0.000280340409847798,-0.412373619102888,-0.0492660221345073,-1.08896661949554,-0.153845969629636,-0.0144611477059975,-0.0517810326266377,0.252427048175446,-0.0802831806724042,-186.543386058178,-1.05103642769398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,79,1.07190644014258,0.0512060495230021,0.025143325483469,-1.96629060438889,-0.00946722043980586,-0.00313128720689511,0.78817901714269,-0.100254418741589,-2.20253250673998,-0.00598124135617785,-0.664200220001117,-0.164728112543893,-0.0342930969437436,0.0116501906534229,-113.279070145134,0.848752920682944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,80,-0.847550055815192,0.0117069372239969,-0.121263187289037,-0.0301870596415588,0.0231574100566494,-0.00199889953766217,0.831503579343657,0.0961586490450987,-0.62185851842789,-0.034981414595517,0.394968431146686,0.0459184470851307,0.705990721590485,0.114394474118274,157.551180524456,-12.164602048403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,80,-1.05081925898919,0.179785753476948,-0.05221532771867,-1.47927901675825,0.0236023493979198,0.00282726801563409,0.901683141719868,-0.135877743660352,-0.909968026687917,0.0627117038920272,0.375076764100459,0.0156264895717872,-0.36723925006308,0.0739244909064228,7.37496467862638,-1.12623339466275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-0.671015824229753,-0.0405910421393529,0.0758516210814312,-0.103320969289325,0.00849529585943198,0.00769240068355986,0.820973150817952,0.0928142228556417,-0.418636835258424,-0.0155102151890299,0.405227498150073,0.0102836084611283,0.395614343656385,0.178527481688185,207.416119520878,8.56505175566356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-0.438644380776068,0.166448098995424,0.140902877099317,0.503872914327341,0.0403784241010552,-0.00402640634805585,-0.343471822071091,-0.176636162214391,0.0381232112164236,-0.00248579184757267,0.206325390609002,-0.0334426943564522,-0.699943164547522,0.00759278087337004,153.95120991324,-8.7294890152026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,81,-0.310971318220298,0.187266124763674,0.00456610567562138,-0.642971847680839,0.016268843840856,-0.000229213376010451,-0.153915835059856,-0.181086339373515,0.0876957104840832,0.00675131032705212,0.347981463228156,-0.057466000651627,-0.880040463413485,0.0227940955309204,86.608295157223,-6.65357899419996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,81,0.639744942483347,0.173436070506379,0.0539451515556154,-0.464358940911542,0.0127077021151756,-0.00193712724887506,-0.536605395842597,-0.16649182100616,0.28441196314346,-0.0468199724282205,-0.00480859851737314,-0.0299474875512005,-0.648181764828785,0.00397416760602055,149.53071583029,-8.48272022040963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,1.00842162640479,0.128157975385982,0.0653992593949714,0.384792609745867,0.0282829099061299,0.000339644007392793,-0.724107158216521,0.018186798158091,2.07269876830764,-0.00641370779965224,-0.97966280872773,0.0103352183083716,1.24734089025972,-0.0218061466899573,169.066282007608,9.65630470907927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,82,0.40436960266356,-0.0561928889178417,-0.00627906974367995,0.619046909256389,0.0234441951792448,-0.0029727415577862,-0.499436348592575,-0.0141900764111929,2.58554740626149,-0.063121452509098,-1.05466414181365,-0.0454225273586273,0.573898396220542,0.0683125081643351,46.306794076386,5.46060874204903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,82,0.457618958844748,0.0386611644320017,-0.0754346534277698,1.69892352543821,-0.0185181521193325,0.00511357475368319,0.178542850146043,0.227211219345322,2.19157572578749,-0.0268873223623176,-1.56146262246816,-0.219459628244902,0.625160043329465,-0.072276737174492,68.5267476593191,-2.16537880339348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,-0.307033650033965,0.17130705557785,0.0240327741750695,-0.295318344967458,-0.059685280718325,-0.00463027407116839,-1.65641344640397,-0.0159017488679159,1.03794411652815,0.0475247718705717,0.0522023627390595,-0.223215366253842,-0.134379743442022,0.012530923862645,-121.106147631417,-1.05552626026359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,83,0.0392885666195468,0.0625103197235467,0.0462316290092531,-0.203092237552648,-0.0702901550457957,-0.000815884433003842,-1.48683165465677,-0.104956221897591,0.955608567087791,0.012505144232791,-0.576803667818228,-0.145142606341229,-0.491616126156249,0.0697642977955144,-159.376415265259,0.539122224715533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,83,1.59474101822659,0.120897728254404,-0.0576369213244297,-1.3847871081705,-0.0685229073270346,-0.00423616646579669,-1.23331416349011,-0.11582131660961,-0.228941533366086,0.147556191575336,-0.0574693090083906,-0.185581681170532,-0.457913260947747,0.0303864693365191,-119.844904939541,0.665089893957266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,84,-5.05094817335845,-0.0705436054471475,-0.00755645914548819,0.285091424806793,0.0310472302886184,0.00340073538664242,-0.77335155339505,-0.145987846042084,0.586985838066912,0.112319349144738,0.702081345974555,-0.0187925376180019,1.06377165463567,0.100287788625042,-31.2526146149505,10.5438080287783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,-5.11389426908101,-0.0770725699361775,0.0736590964808183,-0.936632274845609,0.026563485061792,0.00432140130655161,-1.14538481140403,-0.209204006420845,0.15302603925003,-0.0432913443634202,0.807971269365754,-0.014040121588584,0.581377939946899,0.0858481794749679,-58.9347774522932,1.57280100888854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,84,-5.02587811259513,-0.16537687262481,0.134017190779335,-1.01420895524806,-0.0140904872085663,0.010580426267164,-1.0432595888924,0.00818861005492594,0.516868439735592,0.0249618077323611,0.386828782334215,-0.0565892659187201,0.908720187174695,0.100390308168668,-17.7419716924092,-6.86861706406652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,-2.78131369737113,0.0424880647836717,-0.0308896530008476,-1.6338165946266,0.0292564114865073,-0.00271488360704251,0.767845514033649,0.175143185731276,-1.98924083594515,-0.0422891689515751,-0.55355908073345,0.0141868048966753,0.367377824305246,0.0894532892902018,204.073758487803,-1.84308294198911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,-3.2684426498014,-0.00335580250806464,-0.155253969286294,0.0211266255929869,-0.0322661439797347,0.00967103694173001,1.04186157541364,0.0996374558885631,-1.90567445314292,-0.0832947643491885,-0.0104235805428132,0.0210344224723496,0.841946399584723,0.0728753735870679,98.3372239471752,-6.08585708018773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,85,-3.43888327387568,0.125564297233089,0.0523665495913794,-0.41019558265634,-0.0249246854218184,-0.00216165943693105,-0.016737186902791,0.246576864161974,-2.20136162900028,0.0491174524446192,0.0177332504931798,-0.0592479385603944,0.914507913944667,0.128622722793932,210.288698657142,7.23521424115883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,0.198788722292977,0.00970697275405991,0.0216750042510609,0.461705560321142,0.0820980859523104,-0.00171950079687087,0.661703808851201,-0.334044300740168,0.034430258307121,0.0032329742451642,-0.458738552626379,-0.0412046562403382,1.26111153849198,0.0343679828921172,112.678725198545,6.99122458893694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,86,-0.508532328108192,0.0957205507913455,-0.0737182051317025,0.253540608622707,0.0616263233258811,0.00224488269211788,-0.492433534141449,0.0521029662650785,0.330574368382697,-0.0504381749299958,0.241563523378721,-0.155328007267928,1.00640046986938,0.0610932986421458,137.054474166017,-1.9326678307047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,86,-0.220706964289998,0.0172549408711081,-0.244034402113652,-0.728897970478451,0.0813576886273548,-0.00647526844180956,-0.365234910216903,-0.0456773081133402,0.277033184245912,0.0427047126764557,-0.727978034582756,-0.0284951188494267,1.73664375877889,-0.112663356095898,95.5011325062379,-0.00403396426789104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,0.717341594907873,-0.00767670415288774,-0.0652585769481596,-0.103954670275118,0.0136991274150198,0.000417655724240787,-1.26529697174939,0.124793087020447,2.40123894509361,-0.0589971438641868,1.16647795285355,0.0780755453641536,-0.551187891708539,-0.104758752949693,-100.415922558161,5.1552776254627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,87,-1.84118272012871,0.0796022916609945,-0.124493009561148,0.661232953737979,0.0153322603516521,0.0063106326225859,0.393454724729864,0.0156337121861134,1.6896273809081,0.0944831244150598,1.06661888568279,-0.185896288054983,0.418732467052811,0.0314579879231303,-38.1593154028774,3.64048103248106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,-0.0105646472681222,0.0730909517929559,-0.0461094153825067,0.638067925657909,0.0688629060769594,-0.00306384425737159,0.0399587462282973,-0.0553647015230381,1.34041100453665,-0.032262771032313,1.88221354864413,-0.0988969026998748,1.01017749880337,-0.124924893310054,-65.61418227478,3.49087893694501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,88,0.888858426986071,0.0711284276603582,0.162844781042496,0.548703958188546,0.063025240159849,-0.00121021354405243,-0.699904724874308,-0.00320120693149512,1.9536493598098,-0.030126784351566,0.654851542839652,-0.114951149534153,0.0685695972006357,0.15313978446958,93.0693684361156,4.54004985274298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,88,-0.551630633886044,-0.250664080763356,0.0816723377888999,-0.496522449824928,0.0223590343091651,0.00542259906290345,-0.735275264334202,0.052821241231701,2.07642147824298,-0.0994134758505028,0.407703165095733,-0.0778971977166232,1.18311014292153,0.0509671397735375,14.2228288667409,4.23259618592232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,88,-0.930985935961644,-0.0816852093528434,0.0573707542607889,0.179649073348921,-0.0054279275962088,0.00122457254166712,-1.59179439537178,0.105537397285993,1.1571521823928,-0.0247103993843135,0.00487390845091618,-0.00178713884983353,0.975734160756927,0.0415980768508173,118.560245166987,-9.13082903769055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,-1.23117834192897,0.144037497634969,0.0371013541045459,-0.582181785233814,0.0766259447330802,0.00939601386024333,-0.00290239124312652,0.270512393736691,2.25404395761198,0.0105611704343222,1.24259199888117,-0.0637166254264167,1.45487269943828,0.0187998984149526,-108.670921645183,7.44909102186153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,89,-2.41407730176726,0.0279852028581062,-0.0694083876028962,-0.459692680462581,0.0405265052440962,0.00233095124615442,-0.183437935912628,0.133002248014877,1.63858196786613,-0.058046498274099,0.920954695159738,-0.0998002238026093,0.553501397200321,-0.0700006763376853,-89.2137461089757,2.8516158267738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,89,-1.40035197842263,0.149209185287451,-0.0644178979503401,0.0366664833655646,0.0713857567296321,-0.00110058455721545,0.191594069090791,-0.167490512216168,1.69644064644597,-0.0450284664259903,0.928800822189926,0.0362337312683758,0.413159044631427,0.147790979170776,-85.8278646402235,-2.04531390558561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,1.81425830364589,0.180160465458317,-0.140032792424757,0.183798810886541,0.00272793607591115,0.00075277093299316,-1.31293813606816,-0.00836884694657364,1.31121307532551,0.0608615743072464,0.375646545147704,-0.204508872205797,0.508766944081576,-0.0643969537974894,-71.7202675795826,5.56410623823383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-1.68522105502045,0.147461490772829,-0.149661348108407,0.717126436792766,0.0413711492336892,0.00185876819273086,-0.912661870353368,-0.0696110459588244,1.11942147775345,0.116833616159968,0.407379145010853,-0.199009652452777,-0.245019298962571,0.096277863955674,-85.5598217281154,5.51018812350232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,90,3.14230481680554,0.0318060911855885,-0.0564433205151861,0.0904408554715135,0.0408836077648802,0.00348071588277383,-1.03064196877905,-0.0310712263565432,1.27125746448455,0.0923200685432736,0.0205083862253712,-0.112242634290118,0.359544983966957,0.0289712947318788,-107.274623323704,11.3007638481968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,91,-1.34133752542109,-0.0375827926530755,0.0916411428016725,0.91221816034625,0.0357888207535151,-0.00725062416363253,0.36591631626627,-0.0818959897433635,1.22283478552829,0.0663074919596391,-0.0160135970498008,0.0424904119728605,0.508421344588861,-0.0499498246758285,9.22885462714567,-6.9785870514064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-2.32364151789139,0.00783379765224385,0.0769323499710017,1.13065325625185,-0.0211982894860343,-0.00333605048575311,0.58356774651799,-0.0330034027877644,1.88141906970236,0.0917034051771835,0.794270491040758,-0.03020592303324,0.0612996869040421,-0.110529734336933,33.7588185169291,-0.24153582652277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,91,-1.89178994901443,-0.109360053049066,0.129270708091581,0.143845060359215,0.0559101063864818,-0.00477748762597907,-0.662324716180752,0.0380745199473745,1.48016499694091,0.146088383862598,0.773255972949509,-0.0853072440522052,0.0755984545017787,-0.144348127085452,-82.6796014528881,-1.12461525821964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
