rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,5,1.29663354992037,0.076190631230644,0.00436572141454307,0.885661266208799,-0.0620998634861749,-0.0022830013197787,0.220296785126502,-0.253556575443352,-1.49005391740163,-0.0321148926500785,-0.200572290674054,-0.166896689010627,-0.119183180849157,0.0420646816398056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.33424328188857,0.104356691709687,0.0936803045252164,-0.519825722672347,-0.0606471098437993,-0.00268229998793697,-0.0353180816496108,-0.227700710691251,-0.804993493073104,-0.0723514191233436,-0.25817875623781,-0.161182477317779,-1.26094676773871,0.0846193488481057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.87755014368163,-0.0145501114828381,-0.0296744028133933,1.16022318736181,-0.0443458857867052,-0.00432910281839422,-0.329133681280311,-0.224769748307394,-1.71508174984211,0.00312625912757135,-0.388337243683527,-0.158747340382306,-0.454632787889799,0.0672096485361039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.48460765644634,0.0579159622874203,0.0207636670009708,0.676914246255734,0.0445609955696336,-0.00475868239642287,-0.58021016279263,-0.10264423917456,0.671133441350911,-0.0647486839815605,-1.14287358097097,0.0599785668997687,0.427143040457131,0.0152318420461243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.03407415297476,0.0429877664603956,-0.0593380026184875,-1.71208248837121,0.0562036489716302,0.00396273636234667,0.227732128731374,-0.25775625236999,0.977053222850314,-0.00806451453403339,-0.554831671217024,-0.155626089710689,0.882208414601233,0.0155738239632455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.08657215851019,-0.0574295723079782,0.0567068677742718,-0.705299759929959,0.031167564201926,-0.0123755350460917,-0.755548770905236,-0.320978281755909,1.59759122753492,-0.11187358819682,-0.968334640266862,-0.0153790348320608,0.621432061443366,0.0629104268980394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.96582706594682,0.107573665025018,-0.142791791365063,0.381930921881854,-0.015115129700745,-0.00659728239229528,-0.353449098994981,-0.154143957913959,-0.153557742404993,-0.0937392108965692,-1.22173669812724,0.161658658485637,-0.162861573521791,0.100760828570161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.79794632292941,-0.0169972902089759,-0.0172519058303984,-0.271906036558361,-0.0209822596091405,0.000966136498675211,0.0177011201129984,-0.260790830385716,-0.294180966480611,0.0167146781533301,-0.619358883220797,-0.0773365827415089,-0.393558038649267,0.0193083432648042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-3.57383391707201,0.0323171049245661,-0.0362995527464337,2.24505316899304,-0.00255318038857055,-0.0124311607954871,-0.758195472331399,0.148379243194482,-0.517980024801702,-0.0690426263071488,-0.896094016859468,0.0574678196622056,0.355765958560971,-0.128043633467149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-4.71061915387418,-0.029905938449299,0.0318847314052945,0.426062624806564,-0.00921411842680264,0.0160182939778064,1.01060547136254,-0.13862088336823,-2.70801196966976,0.0175785955163458,0.197450960583147,-0.0128376780812013,-0.232385060221341,-0.027709690214448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-4.70107772941256,-0.0646481700985079,-0.0421029118687877,0.457713295975403,0.0147490661570071,-0.00111764020481516,1.18251294173521,0.0285865755077472,-2.78305144294019,-0.0301603037314833,0.638089642169129,0.150339395623317,0.37448737032736,-0.0494641861422985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-4.71109264380209,-0.0437976186085838,0.0182463947976872,-0.0231754273081637,-0.0716332035088456,0.00390352776450794,-0.0391401179485928,0.191386907482255,-1.81587135360919,-0.235077192302317,-0.0232359066366108,0.0608027667147527,1.0200462040646,0.0748124717287124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.7622477546093,-0.0630756987980246,-0.039391841613672,-0.21565373487448,-0.0828365508884268,-0.000780538372107939,0.811086944933733,-0.0879520647835659,-2.85097064247612,-0.119688764582227,1.95600588219126,0.0316809428096352,-0.260175051004337,-0.0564477739692909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.557163925813061,0.0998559397734387,-0.106546256605353,2.022094692599,-0.0372431969613878,0.000491860349107557,0.794701740937888,-0.00105380863238946,-2.99432221307907,-0.110026531385592,1.10282659659626,0.170625733581335,-0.806908316292218,0.163065702948222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.0520890907143556,-0.114561917769071,-0.0594676690272573,-1.4637040742008,-0.0461404553535347,0.0139590839375438,0.650868136411032,0.00151015400237414,-3.62204454081201,0.00358757920861017,0.716387940003147,0.182110055498699,-0.429480076359527,0.0364554581451666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.28554063405645,0.0510543474039021,-0.0115120494717762,-0.426236471064224,0.0140644890862935,0.00786578721760876,1.31575022784656,-0.165832846820148,1.83323216733542,-0.0174843346062019,0.517442141204282,-0.119277030490064,-0.546373912960868,0.0389933449984366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.9508968416837,0.115332212465062,-0.0331836764054105,-0.42421157889453,-0.0370790514251107,0.0130967536678045,0.98148229281114,-0.149545819455256,1.85825219198817,0.0138541127876691,0.834629446074969,-0.22112801681891,-0.293147260106552,-0.0359575891650423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.0156070238857,-0.0439817275389451,0.0393293390845711,-0.0538417149769819,-0.0112194627693842,0.00764218329543619,1.76332746987512,-0.234439314323609,1.25240863342016,0.0130305883216698,0.145048883846503,-0.103173697382402,-0.50971515356963,0.0666375780059808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.34306151261704,-0.0843812535793765,-0.0165332452991771,0.180021660928595,0.0351399816302038,0.00497386283107809,1.7388599814068,-0.121387440245961,1.20505872019398,0.121877346693006,0.207977040499878,0.088815634918644,1.03132736097538,-0.0679885842694013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.81408577507334,0.00717945716235588,0.0245845288140423,0.920059512875056,0.077770990695651,-0.00236669608786423,1.3516121098594,-0.149036105452355,2.10700204593421,0.0575827900700975,0.516370592152038,0.149682851171056,-0.107999812090931,0.0143639959858189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.65783558024959,-0.106738676668113,0.0245555971106255,0.00763746178228342,0.0338686294693726,0.00859154492594555,1.22185878677442,-0.107192108526326,1.408789195021,0.0898573273889016,0.665249752527715,0.116876894012461,0.557543609825763,0.0235900628009054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.83291313670597,0.109151197329346,-0.0864593168189052,0.659568872072912,0.0190869279484396,0.0130433672363729,-1.24149022965713,-0.0241617870693331,1.23842645664533,0.035987665823055,-1.20186081165316,-0.0848256934539203,-0.691599674436855,-0.0515727537171762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.14073251721748,0.0107052686923179,0.0626675948764868,-0.864683312188851,-0.00810372009393756,0.00783367672377998,-0.892937829148412,-0.0504894709349605,1.99323407282304,0.0175371460730006,-1.9848187468991,-0.0389666029093738,-0.540021404695866,-0.00312572805301753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.17554735157931,-0.0684093388941645,0.0218086850529728,-0.22031457131781,-0.00804638004993219,0.0138759452226918,-0.91259138841439,-0.0690432989567834,1.72270367461594,0.0637232785528866,-1.35837463955682,-0.12375036996932,-0.323743465288873,-0.0942112017515215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.681373357512176,0.0474184873794747,0.0156418952022106,-0.0992857696685048,0.0278422762801798,0.00364170766145819,0.156828675885559,0.0957969154617977,0.373457728588443,-0.00345484774815566,1.74322523965352,0.0924250595084829,-0.572729268684515,0.113807368235234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.5247379439692,-0.14273838726864,-0.0237330187559871,-0.916252000282607,0.0472540713963117,0.00872984408534449,0.711838969610358,-0.29973587547917,0.325795170739649,0.0326598892873956,1.70925390672168,-0.0194271102354056,-0.689713430558877,0.0423567199809478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.01152593662656,0.0112840941568703,0.002750010278684,0.681302481127361,0.0427230825492613,0.00155745597338721,0.528847155717538,-0.0689245671316225,2.04759433804766,-0.0144882985284282,2.29514635951175,-0.0445609869635547,-0.295458161110695,0.0693270207618529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,2.63003322749343,0.15523129779408,-0.000778349761845029,-0.321876207025369,-0.0759807425257364,-0.00360541610034317,0.262625742518546,-0.0644202044215035,-2.48184224282772,-0.0407994500348434,-0.0637708769278484,-0.0699208525055538,0.28081601178472,-0.0642722840534441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.60087631904134,0.151339869751099,0.0145157037846284,0.187949732199474,-0.0583698460784134,-0.00393340430540504,0.1325212899873,-0.0917061295308988,-2.91507031843908,-0.0123594655070644,0.0526986173872501,-0.0765896313742114,-0.193505568790602,-0.0317459382267622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.329360394434541,0.153516565657316,-0.0128972369389503,-0.0303558169360201,-0.0916670383314537,-0.00251619197362912,0.302071191994168,-0.0864899191070728,-2.56372852253264,-0.0465613127701907,-0.0218172095691331,-0.0745650175670855,-0.101560313755471,-0.0377892020470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.76738436425975,0.0546561038388203,-0.0511415923128747,-1.48933010062583,0.0107522960733544,-0.00511371753070081,1.39729354287007,0.0855235492325571,0.311786935912223,-0.0850469973935801,1.19240417462563,0.0559353436798485,-0.401516678710579,0.0222803665759881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.73374900515568,0.0166583252695229,-0.00759227112038101,-1.97428672001507,0.0133542298937384,-0.00657865811609618,1.45536222285454,0.0525382471533838,-0.708834062876689,-0.0495219848576111,0.874250859513742,0.0860783952728625,0.230617642982668,0.0160984853154637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3.03930880689687,-0.03805609324804,0.00891827927033315,0.961377137569438,0.0283830710030308,-0.00614344449631915,0.800362924394662,0.107575320023,-0.0917902808516224,-0.0744903738693449,0.348058972717619,0.134701904367353,-0.179872517100661,0.0131493159761049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,5.85824362836875,0.0925789183589082,-0.011297272402295,-1.32136680436317,-0.0162994437162451,0.00176643064915215,1.77221429183607,0.0215617996018444,1.2272197206291,0.00862540563056521,1.33261948124912,0.0172754396753381,-1.11153419943111,-0.060326328015206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,5.54964029973002,0.0822448343956552,-0.0179981543700668,0.426629440032572,0.00324631919572393,0.000726014391573966,1.62737537398356,0.0560405580709924,0.447857423094185,0.0376053542064594,1.31950438772567,0.0311250579804761,-0.757367405404913,-0.0725934645267173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,5.1670276315673,0.172531399199278,-0.0696217750207877,-0.938554854855162,-0.00675279412595575,0.00107280612970693,1.82265270810162,0.0457113031997414,0.677381795216816,0.0559949241915171,1.2142091314939,0.0140197570456017,-0.661425497431244,-0.0754122735985155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.46321803166297,0.0629350735989544,-0.0557991895485675,-0.0261820415288889,-0.0098187295764145,-0.00959228753914905,1.46106976469984,-0.241510175766692,-0.94470641802242,-0.0963943342240765,0.0851934878685281,-0.00322348510795175,0.897409387324672,0.132464241573798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.90778591364804,0.104446857652696,-0.0859935300757281,-0.445009285052727,-0.0717950663246976,0.001822453981464,-0.120146178894747,-0.0807295018059077,-1.55811201469034,0.0931707777883754,0.856716896514675,-0.102442023630845,1.99569765755543,-0.0822829784005789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.52927104841367,0.0322032119676155,0.0283939720677055,-0.836190116451464,-0.0323627788699969,-0.00901139347257835,0.305115319815498,-0.00580124266835086,-0.68027220121699,-0.00899674752374578,0.952600907527097,-0.10172884356053,1.05065011141448,0.0729853873021033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.371952344304777,0.0132323171554532,-0.0314746405360717,-1.13534703151179,0.00801691927757098,0.00320952285443614,-0.791355400527821,-0.151689716690253,-0.107145730754929,0.0690932602139742,-0.970531118510189,-0.10697121076647,-0.438533033988998,-0.00200909151455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.14959665272124,-0.043986571715583,0.00731704422391002,-0.581615472989808,0.0138930186881385,0.00213482509663078,-1.10675341957054,-0.232731108394312,0.0029981398234078,-0.0586984854492119,-0.169668235538281,-0.233383238836414,-0.417948248682821,-0.0491771686031769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.491732150159881,0.0597397851283091,-0.035548519079743,-0.282875325587211,0.00155534053292961,0.0101794556095151,-0.300586192810042,-0.299347255426456,0.361200664758604,-0.0480445197427626,-0.926246289827631,-0.0456646121683241,-0.513087717999284,-0.00204154957734293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.46201262306676,0.016250533476266,-0.0239392395091549,0.726596092272633,0.0979171237929473,-0.000834499475864687,-0.752675859428491,0.166685661850721,4.70273190319761,0.110097803341761,-0.00642016337085138,-0.147248874009612,0.485384190606642,0.0250740479220129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-2.79114152691495,-0.0597439802833876,-0.000129868618132439,-0.124118106669073,0.0252809232900368,-0.00672239391905334,0.00828009199948987,0.109530732106119,3.00834721142881,-0.0174206669072651,-0.844609745504947,0.0148483571783033,1.14350884656654,0.0119972775260395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-2.75472440603653,-0.0211172153304861,0.0110168484868956,0.700223189602025,0.0628677326482325,-0.00277396096678318,-0.494868122447729,-0.204074386701595,3.31352663694172,-0.00528360670689186,-0.0805554028693933,-0.0876910427280728,1.48406321580379,0.0830510164162398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.34590212374304,0.00427996027649538,-0.0778137015028347,-0.687633238930936,-0.0652805952705817,-0.0143364491663963,-0.379763381230116,-0.0290776363155986,-1.13728124162719,-0.262275383578545,-0.247283880483106,-0.0347861694283359,-0.495996680383086,-0.027627985808776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.417849763332002,0.00127803921869762,0.0472033683496322,0.0196545029742476,-0.0423930792669838,-0.0166272732110233,-1.24432186867864,0.0279319511866898,-0.542724113164688,-0.264035984487705,-0.247701404129879,-0.0314410518957002,-1.01257898773291,0.000617618504059891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.846895537471731,0.0625773850997338,-0.0390344186167781,-0.190022277182928,-0.070815641663831,-0.0154214865305234,-0.71733090091722,-0.00814614737418234,-0.38431875426,-0.262331060284937,-1.18518540051476,0.0161526381910349,-0.923303164303852,-0.00882451399513209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.42832479838604,-0.157266152343941,0.0484789928564116,-0.60130627568017,-0.0397525539256733,-0.00676123535455164,0.559828400233077,0.17503195862454,0.471424145721509,0.0643257815819424,-0.137754685777379,-0.0855233499806407,0.580683145302595,0.0646408757174994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.0479343286418352,-0.145054107742568,-0.0510766781068285,0.567313577992932,-0.027303478146127,-0.00471450208055495,-0.321395496008473,-0.0526413415618271,-0.0122551644019291,0.110651497686209,-0.737344039858628,-0.0783853612465974,0.602366530400388,-0.0611744325217037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-2.31151681147257,-0.10208367242944,-0.0422174831913598,0.530498945607188,-0.0205902242278135,-0.0136995284622837,-1.13818410390512,0.00178579863115091,0.0791483360212091,0.0401585812868323,-0.231889498162883,0.0962443871203144,-0.905542958886861,-0.140237393088022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-2.79142479162399,0.169629687432634,-0.0228755964331339,-0.776810712797449,-0.0213835720607047,0.00607921702727769,0.65021128350776,0.0178506821249654,-3.15122177880238,0.136227783374969,0.139289057350819,-0.0437194996447491,0.567386347638697,0.0212001833090825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.78412404596001,0.171851563151147,-0.00986492636928114,-0.939462549860588,-0.00430723818193091,0.00567108203805966,-0.274460365849372,0.0659192553691094,-2.61679061959078,0.0829540124948572,0.397362529347449,-0.0721130134461938,0.303964780215599,0.0194163685790571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.172682786091802,-0.0460710538829651,0.0365099568237954,-0.406498521366464,-0.050928533870799,0.00686477896851752,-0.160933040358379,0.0559827365689883,-3.064075681345,0.122574198932191,0.690239328941507,-0.080922417597066,0.368579951245266,0.0159415426972195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.34166483319833,0.138557426126473,-0.011588777544919,-0.229437122560119,-0.0166661444016087,0.00689655692855536,0.179780900910978,-0.0135689456363787,3.53738032876221,-0.0590829773517978,0.399722333309493,-0.137622482173944,0.576560591450145,-0.149959307176501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.51983187721773,0.0172563010738,0.011106704955966,1.35098134649974,0.010647692984838,0.00494930410844499,0.982877150948683,0.188653025303214,4.70800582701167,-0.155224871677648,0.478582789410467,0.0209043483356316,0.807959108427253,-0.00518380001270535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.38199945572644,-0.070933793334045,-0.00320434458810333,0.542468415355547,0.0320975520300886,0.00398440475233513,0.872214904838064,0.0802781620104786,3.85902810892737,0.0769973748632926,0.462811865872286,0.00649761835123606,0.735728587270323,-0.0605473332246775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.781619861333739,0.243251729177975,-0.0278553952898431,0.435167002156177,-0.065818486802284,0.00656943373821697,-1.25151161954031,-0.00133000779415271,-0.687531504616985,-0.00143143643317535,0.00495696557047065,0.0142310484743227,-0.808003807579338,0.0428878538702067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.500386678936564,0.156974287982603,-0.0818419093318221,0.450747811238857,-0.0893937033915195,-0.00999146395556376,-0.526669246001774,0.19824003506199,-0.945499826408972,-0.088205226428191,0.349047402910402,-0.155711644213735,0.133359215271889,0.0603210568115727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.727683197571163,0.268059630791476,0.00291994962294845,0.367721653957184,-0.0265234667065908,-0.00958667791473484,-0.265923088630762,-0.222562033402293,-1.37797028402717,-0.0547723673581354,0.437856019498303,0.00860204366081273,0.538152196641925,-0.156332671857926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.760255264239757,-0.0512494086055617,-0.0639483969581859,0.793584276613679,0.0155649104060149,-0.00696888441602288,-0.281355680576211,-0.0943524235072467,-0.742405828457479,-0.096772000427725,-0.203953480673212,-0.050888113751681,0.0337890860443721,-0.174247930780634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.329686963087781,-0.0781687686695245,0.0620623361293442,-1.59517641066711,-0.0227879321871551,-0.00420073145904851,-0.270936442241303,-0.081822447307621,-1.50939863158019,-0.0556029457860225,-0.0700932663423783,-0.0566555916269875,-0.196241685651743,-0.163019185177756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.111476396166653,-0.0824747934861862,-0.00994413719310543,0.579122167300525,-0.0161581988714072,-0.00505982716872933,-0.389814864225325,-0.0951537671764271,-1.66621583534964,-0.0338666233717408,0.141630862297728,-0.0742212595869284,-0.89817678434698,-0.129653162911372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.42240182691472,-0.174388023600001,-0.118230804441361,0.949774640733735,0.0273897159293535,-0.00250403117831591,1.52231895982297,0.129938430795706,-0.0623363115773348,-0.0353892738215916,1.83348805847786,0.122152683344637,0.600996473683339,-0.00212146535515749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-1.26294251344567,0.0151699086098389,0.0462125227452641,-2.00701251710798,-0.0205658381074176,-0.00110521261153823,1.05190967505351,0.136572195056858,-0.949140421672159,0.0256475988344714,2.22259463965168,0.0899657040266769,0.311534453892228,0.0184561583351832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.3440926606435,-0.0752602041927624,-0.0688955400162825,-1.65225900972108,-0.0114070529483703,0.000223057344042466,1.59629416146222,0.115818468529055,-0.28293303113271,-0.0153860327887957,1.85666615692576,0.0972177388129618,0.937160616675873,0.0188784547540035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,0.804304408107699,-0.030216557636233,0.0816980692491025,0.305374275273341,-0.0352069850294807,0.0067193957213037,-0.527915763886512,0.386929949863133,-0.731202462134857,0.157928134009109,0.365735465010074,0.198308656287502,0.0661187853278156,0.128689740297655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.0168613799140847,-0.0368975253953409,-0.0197401197847046,-0.481804920195654,0.0057831740685037,0.00652833324601895,-0.859473949415034,0.402762727224423,0.0203922206485583,0.100532024443273,-0.123045129647163,0.211708580770149,0.32290542129485,0.111114548274163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,1.53698319867106,-0.0780272883805149,0.0677134229039034,0.609194601143685,-0.0134217686033198,0.00570473660776139,-1.4679301394842,0.444172118006341,-0.128450805244512,0.103714189522223,-0.0264998249208537,0.213952590066335,0.00245384757500933,0.113797116671389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-2.51896466244863,-0.12656737561613,0.0730582943776706,-1.38450288170472,0.0236095437021646,-0.000292592225241671,0.75073836850762,0.0471468807148696,1.31891498865563,0.0293882956110791,1.26408139678023,-0.0944612358727097,-0.181116075864364,0.0318417164057082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-1.99650235498825,-0.0902077732627969,-0.00970822814159393,0.584433553563234,-0.02510898732125,0.012764187303233,0.24059347025351,0.274993485160315,2.32410457053935,-0.0319978934626,0.803686638400968,-0.0707957343991956,-0.446109695352458,0.0141569759781075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.93579613275134,0.0571263629667258,0.0448100798554841,1.81871244734332,0.0602635100955382,-0.0046224243137041,0.971353109502075,0.0615297664493804,2.21060896621173,-0.0894357487624674,1.31161896815827,-0.139304137465945,-0.472919501336249,-0.0567761507615541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
