rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,5,5.45103152135583,-0.138509345337289,0.0177661750989053,15.8395268812295,7.3780139051976,0.00526922575258955,5.15415604192436,-0.162475787694267,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,0.774188389345793,-0.00743600501968833,0.163651204921223,1.41347936512125,-0.0233653545711494,0.00157247556769084,1.04204883936273,0.0051434425569393,0,0,0,0,0,0,0,0,0,0
2,5,5.77492030037912,-0.335299111205872,-0.172835414372568,5.71504756867014,7.41206558811925,-3.7842854196632e-05,4.12495143596013,-0.0895876560461978,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,1.09807716836908,-0.204225770888271,-0.02695038455025,0.394073468479264,0.0106863283505012,-0.00373459303909535,0.0128442333984946,0.078031574205009,0,0,0,0,0,0,0,0,0,0
3,5,4.66735073456066,-0.0220071321332852,-0.0947037732638987,8.55602099270532,7.45397859414663,0.00293954671572405,5.00984979409415,-0.507889151172015,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.00949239744937103,0.109066208184316,0.0511812565584193,0.79760609257281,0.0525993343778808,-0.00075720346917467,0.89774259153252,-0.340269920920809,0,0,0,0,0,0,0,0,0,0
1,6,2.10471215607318,-0.086161991192222,0.00607277508038023,5.64363394866779,7.41257565840313,0.00551567940627862,2.69450368800324,-0.0686536717330252,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-2.57213097593686,0.0449113491253791,0.151957804902698,0.381499022956767,0.0111963986343842,0.00181892922137991,-1.41760351455839,0.0989655585181815,0,0,0,0,0,0,0,0,0,0
2,6,3.72052994369386,-0.247595109428552,-0.1258172609929,2.15220996842209,7.3916723216412,0.00707322618521787,1.94011351000407,-0.0765870383487119,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.956313188316175,-0.116521769110951,0.0200677688294184,-0.58253394570034,-0.00970693812755208,0.00337647600031916,-2.17199369255756,0.0910321919024948,0,0,0,0,0,0,0,0,0,0
3,6,2.64702243863424,-0.0517050727416016,-0.129331927149332,1.02548215000667,7.45650957937992,0.00117122801316751,3.42071344926134,-0.379857637435525,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-2.02982069337579,0.0793682675759995,0.0165531026729863,-1.32386625996775,0.0551303196111741,-0.0025255221717312,-0.691393753300298,-0.212238407184318,0,0,0,0,0,0,0,0,0,0
1,7,3.54256691274033,-0.169091213987832,-0.138091039598305,27.6589644777515,7.49580094533184,-0.00298139060303918,5.70072446170885,-0.139629535083426,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-1.13427621926971,-0.0380178736702314,0.00779399022401278,1.97092073579,0.0944216855630886,-0.0066781407879379,1.58861725914721,0.0279896951677802,0,0,0,0,0,0,0,0,0,0
2,7,3.57725840031927,-0.169574118606238,-0.099841140651935,5.10127286810952,7.50888326893844,-0.00236902270590269,5.40805156062156,-0.148780311160859,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-1.09958473169076,-0.0385007782886366,0.046043889170383,0.280460938362427,0.107504009169691,-0.00606577289080141,1.29594435805993,0.0188389190903482,0,0,0,0,0,0,0,0,0,0
3,7,6.43995258158171,-0.209845283043729,-0.100383201593985,21.0076963715088,7.45583985586539,0.00303711985357569,6.48369823799049,-0.247897431271317,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,1.76310944957168,-0.0787719427261283,0.0455018282283328,1.69585971225261,0.0544605960966384,-0.000659630331323024,2.37159103542886,-0.0802782010201105,0,0,0,0,0,0,0,0,0,0
1,8,4.95822528105796,-0.256901007487554,-0.219734074509879,4.97896309313466,7.30133144848389,0.000313651964419796,4.43785451314464,-0.182859283955547,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,0.281382149047926,-0.125827667169953,-0.073849044687561,0.256192502917271,-0.10004781128486,-0.00338309822047892,0.325747310583005,-0.0152400537043404,0,0,0,0,0,0,0,0,0,0
2,8,6.87081714750153,-0.243311246584592,-0.0830142494232976,3.90044046203462,7.29856579066415,0.00414217936980191,4.84067418916585,-0.311324129939214,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,2.1939740154915,-0.112237906266991,0.0628707803990204,0.0120603335319984,-0.102813469104598,0.00044542918490319,0.728566986604213,-0.143704899688008,0,0,0,0,0,0,0,0,0,0
3,8,4.35090839347194,-0.164947898412218,-0.231731275432674,0.690494994655989,7.31671863208679,0.0143821126093487,4.85172263435793,-0.147102054044781,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.325934738538097,-0.0338745580946166,-0.0858462456103559,-1.71937570723772,-0.0846606276819539,0.01068536242445,0.739615431796295,0.0205171762064253,0,0,0,0,0,0,0,0,0,0
1,9,4.95736543108282,-0.22877255270478,-0.0419161251695992,2.20830055372993,7.41018817773871,0.00784453110675177,5.24857437395081,-0.0582362538109743,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,0.280522299072784,-0.0976992123871791,0.103968904652719,-0.556805912709696,0.0088089179699633,0.00414778092185305,1.13646717138918,0.109382976440232,0,0,0,0,0,0,0,0,0,0
2,9,5.16149034451417,-0.136169078433974,-0.1710658051038,2.71846741910093,7.40785472696294,0.0118334661058399,5.62251633080716,-0.249932509752855,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,0.484647212504135,-0.00509573811637298,-0.0251807752814822,-0.348960879558716,0.00647546719419445,0.00813671592094121,1.51040912824553,-0.0823132795016487,0,0,0,0,0,0,0,0,0,0
3,9,4.20654699053405,-0.274308337355711,-0.151709072368355,0.903930115151801,7.44339679276934,0.00392265091376599,5.07875276370086,-0.0331336168704158,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.470296141475989,-0.14323499703811,-0.00582404254603736,-1.45003238003596,0.0420175330005881,0.000225900728867275,0.966645561139224,0.134485613380791,0,0,0,0,0,0,0,0,0,0
1,10,2.72489742699865,-0.21662427577663,-0.127057938440141,3.33875527634232,7.42168606038626,0.00265261852158905,4.03314055319408,0.192320316785368,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-1.95194570501138,-0.0855509354590293,0.0188270913821766,-0.143431086434274,0.020306800617516,-0.00104413166330967,-0.0789666493675574,0.359939547036574,0,0,0,0,0,0,0,0,0,0
2,10,2.23472053612334,-0.188861901369775,-0.145917734440816,2.58035761599884,7.42410282063229,0.00183846441568469,4.06679669269109,0.196007426116639,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-2.4421225958867,-0.0577885610521743,-3.27046184983582e-05,-0.401101152029518,0.0227235608635459,-0.00185828576921403,-0.0453105098705482,0.363626656367846,0,0,0,0,0,0,0,0,0,0
3,10,2.54922409595477,-0.33403875086042,-0.133516205041066,3.27063221319809,7.43139769268819,0.00113889585143923,3.76864550817808,0.230937241445218,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-2.12761903605527,-0.202965410542819,0.0123688247812525,-0.164045848618363,0.0300184329194453,-0.00255785433345949,-0.343461694383552,0.398556471696424,0,0,0,0,0,0,0,0,0,0
1,11,2.76715635379908,-0.278700716395179,-0.110160311149057,2.7569036180496,7.420787435287,-0.000876900897341623,3.83696066709887,-0.191120473919118,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-1.90968677821095,-0.147627376077578,0.0357247186732609,-0.33492097977456,0.0194081755182491,-0.00457365108224034,-0.275146535462765,-0.0235012436679115,0,0,0,0,0,0,0,0,0,0
2,11,2.75898685044524,-0.286504284223397,-0.147890402542928,0.945343886351656,7.45053170777713,0.0142521188722149,3.43645383841496,0.0361475178980815,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-1.91785628156479,-0.155430943905796,-0.00200537272061019,-1.40523566899276,0.0491524480083863,0.0105553686873162,-0.675653364146675,0.203766748149288,0,0,0,0,0,0,0,0,0,0
3,11,4.5889481314461,-0.215174929259963,-0.112045275902248,3.73716946624209,7.48774257165453,0.00464952493261799,3.70102132982679,-0.113754370872118,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.0878950005639316,-0.084101588942362,0.0338397539200704,-0.0307006545295618,0.0863633118857789,0.000952774747719276,-0.411085872734848,0.0538648593790884,0,0,0,0,0,0,0,0,0,0
1,12,4.28507658350589,-0.111588315928958,-0.16760763641504,21.079742070178,7.42118271068805,0.00380869243569058,4.11383478039423,-0.0980996884772015,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.391766548504143,0.0194850243886431,-0.0217226065927222,1.69928333562854,0.0198034509193059,0.000111942250791861,0.00172757783259136,0.0695195417740052,0,0,0,0,0,0,0,0,0,0
2,12,6.96805673382292,-0.264939258797857,-0.0868345929971437,1.4016197210881,7.40582245887331,0.00386347535128299,4.26624240331206,-0.0979123978837654,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,2.29121360181288,-0.133865918480255,0.0590504368251743,-1.01140064069767,0.00444319910455793,0.000166725166384277,0.15413520075043,0.0697068323674413,0,0,0,0,0,0,0,0,0,0
3,12,6.53482280128594,-0.0365653314940669,-0.199485645212645,0.825196054565211,7.43416476351923,0.00283563341146484,3.91663551990177,-0.0840884467850489,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,1.85797966927591,0.0945080088235342,-0.0536006153903272,-1.5411634311923,0.0327855037504863,-0.00086111677343388,-0.195471682659865,0.0835307834661578,0,0,0,0,0,0,0,0,0,0
1,13,2.32695861392198,0.0477684900192312,-0.234759275344269,3.38595883173283,7.38756388001047,0.0102064517225506,6.36256495473675,-0.0757534075520635,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-2.34988451808805,0.178841830336832,-0.0888742455219508,-0.129392026950464,-0.0138153797582783,0.00650970153765184,2.25045775217512,0.0918658226991432,0,0,0,0,0,0,0,0,0,0
2,13,2.88896169236634,0.0161625360085287,-0.110100887876685,7.39605900121606,7.41694117275603,0.00893937055785345,6.55659754899269,-0.113584204028268,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-1.7878814396437,0.14723587632613,0.0357841419456333,0.651918138732788,0.0155619129872857,0.00524262037295473,2.44449034643106,0.0540350262229386,0,0,0,0,0,0,0,0,0,0
3,13,1.99735705891572,0.0165700174793098,-0.182479402364943,7.56466526127269,7.42612262623438,0.0096986385370083,6.96481185467306,-0.111364714587788,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-2.67948607309431,0.147643357796911,-0.0365943725426245,0.674458945706967,0.0247433664656294,0.00600188835210958,2.85270465211143,0.0562545156634191,0,0,0,0,0,0,0,0,0,0
1,14,7.57544151145611,-0.240455739508023,-0.175640281854446,18.4693049074295,7.40009655751096,0.0110663482471236,2.86443360069049,-0.303466762576733,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,2.89859837944607,-0.109382399190422,-0.0297552520321278,1.56708100769444,-0.00128270225778593,0.00736959806222492,-1.24767360187115,-0.135847532325526,0,0,0,0,0,0,0,0,0,0
2,14,4.6886319960011,-0.0947244838476381,-0.137017051197941,6.17926212681583,7.49065261041795,0.00921351345101953,3.47218024139214,-0.234605354830319,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,0.0117888639910699,0.036348856469963,0.00886797862437699,0.472169715176138,0.0892733506492061,0.00551676326612082,-0.639926961169492,-0.066986124579112,0,0,0,0,0,0,0,0,0,0
3,14,6.97658227797051,-0.163263519116598,-0.100731088641477,2.33194931148623,7.45416074552986,0.00745898577209057,3.42724251387389,-0.344307043608078,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,2.29973914596047,-0.0321901787989964,0.0451539411808407,-0.502324620027068,0.0527814857611073,0.00376223558719186,-0.68486468868774,-0.176687813356871,0,0,0,0,0,0,0,0,0,0
1,15,1.07230106318806,-0.169907281993474,-0.140999225822502,41.4701618731733,7.38011778129945,0.0106065279262614,3.09712134213774,-0.215019083076218,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-3.60454206882198,-0.0388339416758724,0.00488580399981592,2.37594502542108,-0.0212614784692953,0.0069097777413627,-1.01498586042389,-0.0473998528250113,0,0,0,0,0,0,0,0,0,0
2,15,1.10053567974874,-0.216212231693477,-0.0970055442177504,9.9028515701056,7.37024116059813,0.00812532863514448,4.22274618782071,-0.229394464599492,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-3.57630745226129,-0.0851388913758758,0.0488794856045676,0.943793600840434,-0.0311380991706223,0.00442857845024576,0.110638985259074,-0.0617752343482856,0,0,0,0,0,0,0,0,0,0
3,15,1.96954382438696,-0.234502785332823,-0.158769069950998,24.6631196893197,7.35961937106547,0.0142253368143349,3.13340356796013,-0.146178979863581,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-2.70729930762307,-0.103429445015222,-0.0128840401286801,1.85627984560773,-0.041759888703278,0.0105285866294362,-0.978703634601507,0.0214402503876257,0,0,0,0,0,0,0,0,0,0
1,16,4.69111631605009,-0.195526350469229,-0.189849860685944,19.7353750988258,7.44429670045231,0.00535650105551903,4.17332797429408,-0.250820808846793,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,0.0142731840400598,-0.0644530101516278,-0.0439648308636262,1.63338356350561,0.0429174406835617,0.00165975087062031,0.0612207717324482,-0.0832015785955867,0,0,0,0,0,0,0,0,0,0
2,16,4.12255867862414,-0.0946460092272362,-0.102138344496711,7.58285506744708,7.45845631252758,0.00513942099324052,4.65313179680959,-0.288983996438307,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.554284453385895,0.0364273310903649,0.0437466853256072,0.676860634501311,0.0570770527588342,0.0014426708083418,0.541024594247954,-0.1213647661871,0,0,0,0,0,0,0,0,0,0
3,16,4.56629550791503,-0.178822551085534,-0.11242513074262,2.92997006851243,7.46221658199872,0.00446136034871456,4.82460543671883,-0.268947245513567,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.110547624095005,-0.0477492107679329,0.0334598990796982,-0.274036944757681,0.0608373222299745,0.000764610163815842,0.712498234157192,-0.10132801526236,0,0,0,0,0,0,0,0,0,0
1,17,3.94282968792934,-0.110338031759452,-0.109049025786699,6.01479132968786,7.43976343740919,0.00682473461041253,3.43775228552043,-0.101874525787129,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.734013444080697,0.0207353085581495,0.0368360040356186,0.445192504958946,0.0383841776404426,0.00312798442551382,-0.6743549170412,0.0657447044640775,0,0,0,0,0,0,0,0,0,0
2,17,4.21693103578018,-0.145075250436679,-0.241684124520216,8.11505069004824,7.42749963303932,0.00472410101290468,2.91796462149629,0.0265839198770634,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-0.459912096229851,-0.0140019101190783,-0.0957990946978984,0.744691295200457,0.026120373270567,0.00102735082800597,-1.19414258106534,0.19420315012827,0,0,0,0,0,0,0,0,0,0
3,17,3.50460115339782,-0.295218381775381,-0.195271095671197,1.93902319556872,7.43251692773061,-0.00189250236015279,3.1843931222069,-0.12218567691783,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,-1.17224197861221,-0.16414504145778,-0.0493860658488792,-0.686844813375712,0.0311376679618665,-0.00558925254505151,-0.927714080354737,0.045433553333377,0,0,0,0,0,0,0,0,0,0
1,18,9.52985820160839,0.00015658688265089,-0.164210849441547,2.0800783243112,7.3318833059821,0.00205188764964688,4.42326155774787,-0.214623112390299,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,4.85301506959836,0.131229927200252,-0.0183258196192288,-0.616623603286606,-0.0694959537866513,-0.00164486253525184,0.311154355186241,-0.047003882139092,0,0,0,0,0,0,0,0,0,0
2,18,7.39483282783317,-0.124593959981919,-0.19794401280948,8.87641895184664,7.35517645640256,-0.00549005595543955,3.98302762054818,-0.0937445161146936,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,2.71798969582314,0.00647938033568238,-0.0520589829871619,0.834369052270233,-0.046202803366187,-0.00918680614033826,-0.129079582013455,0.0738747141365132,0,0,0,0,0,0,0,0,0,0
3,18,7.64935599651412,-0.13411762046183,-0.218975365672513,2.86358627321683,7.35087574761416,-0.00244103088861403,5.07519421027838,-0.174395560027491,0.0470938818690096,0.076837020719436,0.690216204253535,0.127238011916819,0.219122311370232,-14.4542272989234,0.538146649920857,-0.0524776200183378,3.21395942542787,-0.170168343194238,2.97251286450409,-0.00304428014422903,-0.0730903358501953,-0.296954371222015,-0.0505035121545863,-0.00613778107351274,0.963087007716751,-0.00677632977628473,0,0,0,0,0,0,0,0,0,0
