rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,86,27.0571134083563,-0.0624600535705593,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,0.49883277282817,-0.255120953586767,0,0,0,0,0,0
5,86,24.1432395847074,0.431876233594213,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,-2.4150410508207,0.239215333578005,0,0,0,0,0,0
6,86,27.87875733203,0.225966439640582,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,1.32047669650185,0.0333055396243744,0,0,0,0,0,0
7,86,23.5740479985992,0.336907676259406,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,-2.98423263692897,0.144246776243198,0,0,0,0,0,0
8,86,29.3900230043507,0.0390040415210129,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,2.83174236882256,-0.153656858495195,0,0,0,0,0,0
9,86,27.0393699453186,0.0966835901124318,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,0.481089309790519,-0.095977309903776,0,0,0,0,0,0
10,86,25.4495226015304,0.525078768437328,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,-1.10875803399777,0.332417868421121,0,0,0,0,0,0
1,87,29.955515179907,0.132046521982315,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,3.39723454437884,-0.060614378033893,0,0,0,0,0,0
2,87,29.5705140869263,-0.0864053831047444,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,3.01223345139822,-0.279066283120952,0,0,0,0,0,0
3,87,29.4335464088354,0.182230100830333,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,2.87526577330727,-0.0104307991858753,0,0,0,0,0,0
4,87,29.7899799273927,0.218558406066582,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,3.23169929186457,0.0258975060503744,0,0,0,0,0,0
5,87,29.6624733593344,0.217169090559162,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,3.10419272380632,0.0245081905429546,0,0,0,0,0,0
6,87,27.6713561020486,-0.196338728766973,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,1.11307546652047,-0.388999628783181,0,0,0,0,0,0
7,87,27.9588998862939,0.131968563647099,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,1.4006192507658,-0.0606923363691091,0,0,0,0,0,0
8,87,27.2616119264963,0.240373192440546,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,0.70333129096819,0.0477122924243385,0,0,0,0,0,0
9,87,29.81963919769,0.187448307512945,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,3.26135856216188,-0.00521259250326239,0,0,0,0,0,0
10,87,29.1244788006178,0.0857555864546218,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.17271762629116,-0.638185520129882,2.56619816508972,-0.106905313561586,0,0,0,0,0,0
1,88,24.8522234077831,0.291956557366949,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,-1.70605722774502,0.0992956573507412,0,0,0,0,0,0
2,88,27.7541242421912,0.102600626093182,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,1.19584360666309,-0.090060273923026,0,0,0,0,0,0
3,88,28.246991900743,0.139400427048545,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,1.68871126521491,-0.0532604729676626,0,0,0,0,0,0
4,88,27.4560039972471,0.289961503685218,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,0.89772336171896,0.0973006036690099,0,0,0,0,0,0
5,88,28.7374286942366,-0.0115909567364629,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,2.1791480587085,-0.204251856752671,0,0,0,0,0,0
6,88,25.7694800697394,0.136299214307438,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,-0.788800565788716,-0.0563616857087697,0,0,0,0,0,0
7,88,27.4776122911625,0.228364982462093,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,0.919331655634348,0.0357040824458847,0,0,0,0,0,0
8,88,26.0929222082917,0.214832933371052,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,-0.46535842723641,0.0221720333548446,0,0,0,0,0,0
9,88,28.8293747275355,-0.0726555301520883,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,2.27109409200738,-0.265316430168296,0,0,0,0,0,0
10,88,26.4560978544298,0.37239836251115,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,-0.102182781098293,0.179737462494943,0,0,0,0,0,0
1,89,26.3475073986148,0.395699026317216,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,-0.210773236913305,0.203038126301009,0,0,0,0,0,0
2,89,26.6678415239386,0.141762904676576,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,0.109560888410524,-0.0508979953396319,0,0,0,0,0,0
3,89,26.8550628636303,0.29321992180618,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,0.296782228102142,0.100559021789972,0,0,0,0,0,0
4,89,26.6039490002739,0.276438392683226,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,0.0456683647458149,0.0837774926670176,0,0,0,0,0,0
5,89,26.127251512339,0.392089491566143,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,-0.431029123189145,0.199428591549935,0,0,0,0,0,0
6,89,25.9129928324632,0.332132435906494,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,-0.645287803064914,0.139471535890286,0,0,0,0,0,0
7,89,28.2020684823044,0.0686045543728886,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,1.64378784677624,-0.124056345643319,0,0,0,0,0,0
8,89,27.7520821678859,0.262968081565604,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,1.19380153235776,0.0703071815493959,0,0,0,0,0,0
9,89,28.0099747062209,0.0740544482853626,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,1.45169407069281,-0.118606451730845,0,0,0,0,0,0
10,89,25.5612464555678,0.292988811283602,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.57997877784055,-1.40400814428574,-0.997034179960352,0.100327911267394,0,0,0,0,0,0
1,90,27.329729282779,0.242193478727721,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,0.771448647250867,0.0495325787115129,0,0,0,0,0,0
2,90,29.9614750897784,0.130613858311132,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,3.40319445425024,-0.0620470417050757,0,0,0,0,0,0
3,90,24.7200515676572,0.526893052109384,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,-1.83822906787089,0.334232152093176,0,0,0,0,0,0
4,90,29.46190422364,-0.126613958731931,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,2.90362358811185,-0.319274858748139,0,0,0,0,0,0
5,90,27.9958240498199,0.465817895881776,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,1.43754341429175,0.273156995865568,0,0,0,0,0,0
6,90,26.7919946351849,0.447520309275763,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,0.233713999656736,0.254859409259556,0,0,0,0,0,0
7,90,26.5437898275949,0.552348045748982,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,-0.0144908079332602,0.359687145732774,0,0,0,0,0,0
8,90,27.6283704751494,0.214666772111207,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,1.07008983962128,0.0220058720949992,0,0,0,0,0,0
9,90,28.100782770722,0.0498003135449286,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,1.54250213519387,-0.142860586471279,0,0,0,0,0,0
10,90,30.2724166980122,0.095583499750633,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.469087050516464,-0.255274208051953,3.71413606248408,-0.0970774002655748,0,0,0,0,0,0
1,91,29.5173076824308,0.282914808621361,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,2.9590270469027,0.0902539086051529,0,0,0,0,0,0
2,91,29.9462953510783,0.256354467527953,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,3.38801471555019,0.0636935675117451,0,0,0,0,0,0
3,91,30.9366324145979,0.218362777590807,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,4.37835177906981,0.0257018775745987,0,0,0,0,0,0
4,91,28.3149421246285,0.422665754024375,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,1.75666148910041,0.230004854008167,0,0,0,0,0,0
5,91,30.4713844390486,0.237755265750005,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,3.9131038035205,0.0450943657337973,0,0,0,0,0,0
6,91,29.5982976503831,0.239122963793587,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,3.04001701485494,0.0464620637773789,0,0,0,0,0,0
7,91,29.1729042204238,0.228411673109146,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,2.61462358489569,0.0357507730929381,0,0,0,0,0,0
8,91,31.8155153601231,0.055041709877264,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,5.25723472459502,-0.137619190138944,0,0,0,0,0,0
9,91,28.9080404098843,0.260366207623487,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,2.34975977435618,0.0677053076072795,0,0,0,0,0,0
10,91,30.6775875638776,0.201623699695146,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,4.11930692834943,0.00896279967893862,0,0,0,0,0,0
1,92,27.7145554448836,0.292194310238065,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,1.15627480935544,0.0995334102218567,0,0,0,0,0,0
2,92,26.0399833589073,0.408370919460065,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,-0.518297276620835,0.215710019443857,0,0,0,0,0,0
3,92,28.1369259490429,0.29921010787279,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,1.57864531351478,0.106549207856583,0,0,0,0,0,0
4,92,28.5111659531649,0.275653066052815,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,1.95288531763678,0.0829921660366071,0,0,0,0,0,0
5,92,25.3578423548912,0.455342785711917,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,-1.20043828063693,0.262681885695709,0,0,0,0,0,0
6,92,28.4213303478665,0.267286654722048,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,1.86304971233837,0.0746257547058401,0,0,0,0,0,0
7,92,27.1061469832927,0.383400919453365,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,0.547866347764554,0.190740019437157,0,0,0,0,0,0
8,92,26.8733494410482,0.347385803642653,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,0.315068805520085,0.154724903626445,0,0,0,0,0,0
9,92,27.5143219705365,0.337360150928997,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,0.956041335008386,0.144699250912789,0,0,0,0,0,0
10,92,28.3462309123309,0.288351222871148,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,2.11089172732409,-1.14873393623379,1.78795027680274,0.0956903228549399,0,0,0,0,0,0
1,93,30.8899251914016,0.113293088268468,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,4.33164455587348,-0.07936781174774,0,0,0,0,0,0
2,93,25.5924021016757,0.535429145913152,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,-0.965878533852454,0.342768245896944,0,0,0,0,0,0
3,93,25.6542474099957,0.421186293156657,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,-0.904033225532405,0.228525393140449,0,0,0,0,0,0
4,93,26.1205421267471,0.266147641499965,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,-0.437738508781017,0.073486741483757,0,0,0,0,0,0
5,93,29.6639008535578,0.10544008480473,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,3.10562021802971,-0.0872208152114775,0,0,0,0,0,0
6,93,27.8733393155595,0.0423782462383002,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,1.31505868003137,-0.150282653777908,0,0,0,0,0,0
7,93,26.2736842117501,0.46603951914737,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,-0.284596423778012,0.273378619131162,0,0,0,0,0,0
8,93,27.171899889901,0.19277304546573,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,0.61361925437285,0.000112145449522066,0,0,0,0,0,0
9,93,28.412722600748,0.26601889464046,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,1.85444196521986,0.0733579946242517,0,0,0,0,0,0
10,93,23.5586103651449,0.0482014218501471,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,-2.99967027038324,-0.144459478166061,0,0,0,0,0,0
1,94,23.0460278839385,0.0185954195957361,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-3.51225275158957,-0.174065480420472,0,0,0,0,0,0
2,94,21.8520562733546,0.478499684894719,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-4.70622436217352,0.285838784878511,0,0,0,0,0,0
3,94,25.0130333339101,-0.0513436176017407,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-1.54524730161807,-0.244004517617949,0,0,0,0,0,0
4,94,21.3754251841964,0.166159629737836,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-5.18285545133168,-0.0265012702783723,0,0,0,0,0,0
5,94,22.205362950394,-0.0492527974219371,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-4.35291768513417,-0.241913697438145,0,0,0,0,0,0
6,94,21.7933647847996,0.18632011455181,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-4.76491585072849,-0.00634078546439829,0,0,0,0,0,0
7,94,23.6710610380085,0.517764239358155,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-2.88721959751964,0.325103339341947,0,0,0,0,0,0
8,94,25.9533362352167,0.0827020473784221,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-0.604944400311428,-0.109958852637786,0,0,0,0,0,0
9,94,22.3006944769196,0.0966766335973361,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-4.25758615860851,-0.0959842664188717,0,0,0,0,0,0
10,94,21.4439995153417,0.148407557355258,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.87634820206586,-1.02109683220781,-5.11428112018639,-0.0442533426609502,0,0,0,0,0,0
1,95,25.3571481415716,0.298308335337051,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,-1.20113249395651,0.105647435320843,0,0,0,0,0,0
2,95,24.4634661356318,0.0610955720066863,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,-2.09481449989635,-0.131565328009522,0,0,0,0,0,0
3,95,24.9930988428611,0.347408535236417,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,-1.56518179266699,0.154747635220209,0,0,0,0,0,0
4,95,25.7770925190848,0.00351107629448551,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,-0.781188116443317,-0.189149823721722,0,0,0,0,0,0
5,95,28.1797040280851,-0.394531333302304,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,1.62142339255702,-0.587192233318512,0,0,0,0,0,0
6,95,27.5857496106691,-0.0944175684293051,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,1.02746897514102,-0.287078468445513,0,0,0,0,0,0
7,95,25.1215255202718,0.220141764453764,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,-1.43675511525635,0.0274808644375561,0,0,0,0,0,0
8,95,26.0754388271246,-0.219272054045211,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,-0.482841808403514,-0.411932954061419,0,0,0,0,0,0
9,95,23.2053821237752,-0.0055200633959848,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,-3.35289851175293,-0.198180963412193,0,0,0,0,0,0
10,95,24.7770818595713,0.194624889628304,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.703630575774696,-0.382911312077929,-1.78119877595678,0.00196398961209635,0,0,0,0,0,0
1,96,29.7741737760539,0.395675779106502,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,3.21589314052578,0.203014879090294,0,0,0,0,0,0
2,96,28.7607546258197,0.285157955130073,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,2.20247399029158,0.0924970551138655,0,0,0,0,0,0
3,96,29.6621289340817,0.227977372119858,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,3.10384829855355,0.0353164721036498,0,0,0,0,0,0
4,96,30.8844246265284,0.369367815758503,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,4.32614399100028,0.176706915742295,0,0,0,0,0,0
5,96,30.8791470823214,0.777907832539296,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,4.32086644679332,0.585246932523088,0,0,0,0,0,0
6,96,31.6829734358598,0.0809660744361846,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,5.1246928003317,-0.111694825580023,0,0,0,0,0,0
7,96,28.3464589594036,0.586129436671617,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,1.78817832387543,0.393468536655409,0,0,0,0,0,0
8,96,30.5789545675247,0.671183659537522,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,4.02067393199654,0.478522759521315,0,0,0,0,0,0
9,96,27.8281058137563,0.218912089534068,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,1.2698251782282,0.0262511895178603,0,0,0,0,0,0
10,96,29.6043609181531,0.416230854000714,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.64180467680762,-0.893459728181835,3.04608028262499,0.223569953984506,0,0,0,0,0,0
1,97,19.4378930340748,-0.0504086020011727,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-7.12038760145328,-0.243069502017381,0,0,0,0,0,0
2,97,23.6828131145672,0.206298903311944,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-2.87546752096094,0.0136380032957363,0,0,0,0,0,0
3,97,19.3848219601138,0.482146213531589,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-7.17345867541433,0.289485313515381,0,0,0,0,0,0
4,97,21.8105525419124,0.350235274876204,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-4.74772809361574,0.157574374859996,0,0,0,0,0,0
5,97,19.7138561019758,0.225612956135449,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-6.84442453355229,0.0329520561192415,0,0,0,0,0,0
6,97,20.5279182990951,0.0257917801483569,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-6.03036233643306,-0.166869119867851,0,0,0,0,0,0
7,97,20.0127840369812,0.136429895534434,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-6.54549659854695,-0.0562310044817743,0,0,0,0,0,0
8,97,21.3789860630983,0.0368026928580154,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-5.17929457242986,-0.155858207158192,0,0,0,0,0,0
9,97,23.5077188677571,0.0398435648624695,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-3.050561767771,-0.152817335153738,0,0,0,0,0,0
10,97,19.5989870383244,-0.0330528418662934,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.938174101032928,-0.510548416103906,-6.95929359720371,-0.225713741882501,0,0,0,0,0,0
1,98,27.0277350678216,0.0948382666676206,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,0.469454432293478,-0.0978226333485872,0,0,0,0,0,0
2,98,26.7600000389836,0.391706040364844,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,0.201719403455474,0.199045140348637,0,0,0,0,0,0
3,98,28.1892361772246,0.132299209571688,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,1.63095554169651,-0.0603616904445198,0,0,0,0,0,0
4,98,25.4256295691933,0.34518180304724,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,-1.13265106633487,0.152520903031032,0,0,0,0,0,0
5,98,26.5503115667162,0.166572813443102,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,-0.00796906881194914,-0.0260880865731055,0,0,0,0,0,0
6,98,26.4445846060001,0.222778999110818,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,-0.113696029527979,0.0301180990946105,0,0,0,0,0,0
7,98,25.6201876476556,0.552911637915513,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,-0.938092987872562,0.360250737899305,0,0,0,0,0,0
8,98,27.9701680027204,0.206110335280305,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,1.41188736719229,0.0134494352640967,0,0,0,0,0,0
9,98,28.7646304782692,-0.091767777255,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,2.20634984274109,-0.284428677271208,0,0,0,0,0,0
10,98,27.7885527254107,0.160491028548859,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,1.23027208988257,-0.0321698714673484,0,0,0,0,0,0
1,99,25.6780763003278,0.323919727778988,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,-0.880204335200311,0.131258827762781,0,0,0,0,0,0
2,99,27.7588587356058,0.220391053569843,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,1.2005781000777,0.0277301535536353,0,0,0,0,0,0
3,99,27.7275384603531,0.360446700896365,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,1.16925782482502,0.167785800880157,0,0,0,0,0,0
4,99,31.080857952182,0.0421130187073294,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,4.52257731665388,-0.150547881308878,0,0,0,0,0,0
5,99,29.3504140020457,0.308737187480954,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,2.7921333665176,0.116076287464746,0,0,0,0,0,0
6,99,28.423171367604,0.340586392753475,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,1.86489073207586,0.147925492737267,0,0,0,0,0,0
7,99,23.98427051757,0.0499826725325549,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,-2.57401011795807,-0.142678227483653,0,0,0,0,0,0
8,99,28.9862192922116,0.392633518099777,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,2.42793865668348,0.199972618083569,0,0,0,0,0,0
9,99,30.3478832764954,0.476504243268647,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,3.78960264096725,0.28384334325244,0,0,0,0,0,0
10,99,27.1469254409568,0.317844515450688,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,1.40726115154939,-0.765822624155859,0.588644805428679,0.12518361543448,0,0,0,0,0,0
1,100,23.5161390116468,0.643852016292503,0.00119097508150666,0.10744494584169,-0.110937975776709,0.011430081610467,0.234543525258232,-0.127637104025976,-3.04214162388135,0.451191116276295,0,0,0,0,0,0
