rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
2,4,-4.05024628732242,-0.117671303787737,-0.0494399431321788,0.350006347933246,0.0232320866864359,-0.00179166828914844,2.11701815097325,-0.0478277686626475,0.0770598697083065,-0.0109633683807153,0.367502799575898,-0.0381119277711739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-4.26283874175482,-0.00392911438697355,0.0451206014513653,1.54805580996797,-0.00952403628720866,-0.00129671604894147,0.183557630898436,-0.0631784094671176,0.697190877821424,-0.0371420089434189,0.186414426880424,-0.0557076646570167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.29078628220028,0.111731970964348,0.0171500033977336,-0.145471212824223,0.0155090315691542,-0.00162522162150234,-0.680162356248707,-0.132989988599231,0.341093350469739,0.0712325361859696,-0.85298766659281,-0.200450878510556,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.75699516052558,0.0198876956704334,-0.0207617331081861,-0.400732412895056,0.0111854217602421,0.0102384342310008,-0.598761602103581,-0.12766852108328,1.77376881426285,0.0262681480496531,-0.529695138115143,-0.265344767463468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.22270605703416,-0.0106203949348073,-0.085603764177869,-0.489766736667641,-0.0243774692382717,0.00901966680686801,-0.712075521686363,-0.214596434762889,1.38841178473831,0.00218566418231874,-0.701798645043985,-0.227111222123186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.94667561437848,0.178029061585246,0.0376506048876046,-0.0140590559212379,0.0429941016937905,-0.00761302847374618,-0.0327799320925761,0.00761721037964042,0.859171480354558,-0.173881700427907,0.594478485672906,-0.00660944864972546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.94598658724791,0.183864890520117,-0.10986248562512,-0.0820843987957236,0.00239880446476004,-0.00506886579501573,0.584659963042418,-0.0129787591137109,0.0388814232271555,-0.135229427387702,0.666960037450796,-0.0260172385892254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.14653247532736,0.199592121689153,-0.171859640190192,-0.76518549780127,0.0506369767259178,-0.00827922686672863,-0.108016175743637,0.0432659570915228,0.457109243649693,-0.160044021606255,0.222243347024636,-0.0101376418283232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.55295202037619,-0.0343818398427136,-0.0336138740043063,0.741276839328643,0.00673339236466308,-0.00234872404890278,-0.675619412517324,0.2815902629354,-1.74775075959863,-0.0565201597771276,-0.0451764874880203,0.181995910465605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.289047180265527,0.0498130311804432,0.0149698611130653,0.668910440201157,-0.0145710569037503,-0.0010734921936227,-0.712858505279962,0.286194351403202,-1.7424072687481,-0.0355759252685175,0.491006519510155,0.160618079503224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.21313167284729,0.0254903916343699,0.0542873513498641,-0.688998312255769,-0.0485696380297522,-0.000545748077393443,0.078408948220142,0.239731176778247,-2.04211609985656,-0.0106103094504441,-0.18010329533783,0.182568686305096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.01251324584303,0.128605314607098,-0.100126419140381,-1.01859458404917,-0.0179883078020504,0.00252560328578741,-0.249973220845578,-0.109927699862322,2.63504008270757,0.0713753960036459,0.25971775577176,-0.0963025226543423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.01906470403685,0.0344391038435335,0.0311730281731766,-0.93546384497581,-0.0107186269475976,4.66124788825249e-05,-0.857350040848783,-0.0982235200387173,2.47767546261132,-0.00947061805192986,-0.626566693428298,-0.0859897962971509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.00241142033549124,-0.144594896316981,-0.0804235575198578,0.577768139134065,0.00238299704643552,0.00519042153893686,0.122446472467731,-0.260630311328518,2.35308099069683,0.0724688992572524,-0.915261965069234,0.0103358904064963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.451012731151464,0.178186355766908,-0.0137464010376968,-0.194738526005612,0.0311387123819458,-0.00227368651061308,0.663029327216131,0.229201126097312,-0.0490988209075844,0.0244401220514957,0.244322662842618,0.0600147442225354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.3047020889799,0.0685575157326931,-0.0175596450477941,0.612383649842541,0.0253805626264727,-0.000129342298184789,-0.323635848695663,0.127261191659098,0.430589334358044,0.0347242784722923,0.0584926320493508,-0.0133752582895433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.53360912376889,-0.00821993833162316,-0.0439250804019908,-0.272309954677987,0.00303569378991586,0.0057071803687714,-0.117169395549719,0.152900483364195,0.684298762562916,-0.0501912948826102,0.657191447917246,0.125026758171749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.47450912647524,0.112865051347066,0.078408695837669,0.186492774759068,0.00843058405479091,0.00064418606934021,0.346775190287489,-0.25937345568324,-0.540333910248383,-0.013847797234445,0.910149328880133,-0.171911704823207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.729228351645082,0.09490805245735,0.0300477601288535,-1.06255290718,-0.0453997888469591,0.00437789987965851,-0.349250033096202,-0.217229287093463,-1.02913147570485,0.0360341658141915,1.12407054387496,-0.180178573084691,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.28947753352381,0.115964164332053,0.0963207074335118,0.362547549306236,0.00464806327684375,0.00162314254813915,0.291539929862952,-0.245197622050152,0.356824496700939,-0.0392829570142433,0.860896459713052,-0.170891431518338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.385877608594031,-0.042445952645187,0.0279586670968558,-0.743879022455618,0.00298943537321072,0.00185242615426657,-0.738105182604774,0.128966119415595,-0.436126692241638,-0.0506348613075633,0.135398769971391,-0.263357937498876,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.57644306064529,0.206454139669401,-0.107292117682149,-0.478789008700021,-0.00205056135208004,-0.00249951979430106,0.363376753015747,0.106440610201507,-1.03897304697248,-0.195394472732842,-0.658979769850275,-0.201411657230369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.926280355134999,-0.171095716996645,-0.0920361390430714,-0.149416791974815,0.00495239511271706,0.00179774449929888,-0.366505156044333,0.171330291496266,-0.478214354973706,-0.00433091535300414,0.66342346359579,0.0493860851890238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,2.71707456515044,0.0955051899464593,-0.0902046424829263,-0.0509693626622882,0.0235924817105806,0.00532085697860502,0.581596705349972,0.0614194489608173,0.260290994522063,0.0937458422524133,-0.00180790607958681,-0.0992384933145669,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,1.92092828705095,-0.208151045122435,-0.0814091689209459,-0.704145527489328,0.0419462719393406,-0.00678999349060644,0.365869968440614,-0.111433782295899,0.582056953853163,0.165964634744417,0.685893404146279,0.194691724295307,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.99762040437174,-0.00516731112346189,0.0317808675284156,-0.962132740427376,-0.0287379117181654,-0.00120053890859418,0.259776190338036,-0.0133177251575392,0.539664572129078,-0.0161099521828584,-0.412878159334289,0.0390236670355728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.861044199925979,0.00590049389048443,-0.0532516971117406,0.574620101935852,-0.056283263798619,-0.0112228761304985,0.717395237608319,0.0627888604868715,-2.95133672771515,-0.117358941162016,0.451370978790096,0.072823494113341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.18622617704852,0.0754014214528864,-0.156112002698889,-1.73778306300067,-0.0682305576105069,-0.0105738526928306,-0.594773067399522,0.211373175149259,-2.17426958419848,-0.163505469651753,0.666171608195668,-0.00621278960287618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.40569537638067,0.0775292634108282,-0.0339559159695862,0.212827768646152,-0.0418135881126664,-0.0109292656424333,-0.0896667206176378,0.168824772003268,-2.6798516916949,-0.153402797360559,0.283014432842758,0.0483985514514627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.68093906172326,-0.0674015156362437,-0.0115525776765963,0.6336863474256,-0.0537946778510285,-0.00454847684392486,-1.23748200101879,0.235020381738529,-0.380639469119076,-0.13542136658661,-0.787799117975346,0.0704704738908802,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.20438078867792,-0.105502959752775,0.0431125326277094,-1.47059216782631,-0.0258425157823989,-0.00391372409929663,-1.13722464052342,0.221496809275716,0.0171757167382696,-0.118990875017093,-0.714501350219105,0.0808569292127113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-1.05794325004117,0.0968641883936048,-0.11369770240076,-0.404057474126085,-0.0181755419772172,-0.00517548368621352,-1.36357405390318,0.194510952569237,-0.612735684967457,-0.0972401740399765,-0.84194312189258,0.0690550490613443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.713707582270444,-0.214181980244855,-0.0150896509160298,-0.755494914645412,-0.0207966725375517,0.00326361526313823,0.173684645688205,-0.00197038902530811,0.65994055884931,0.0557850496105431,1.59799488304903,-0.134716525029926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.97710724689374,-0.0778136250927695,-0.11350099580256,-0.340448429040288,-0.0176215966796924,-0.00169631349299416,0.62899367400358,-0.0349986780278557,1.43904550031095,-0.0262233489833781,1.41351157711129,-0.0976944737353046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.32513534760236,-0.101067313639122,0.0438363315445856,-0.819606504129474,-0.0212605185842367,0.00269121673396256,0.0917314558279898,0.0422774032781375,0.852680460414698,0.0843385139751607,1.03217611460496,-0.0214269623252786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.465819054442172,0.270710768692512,0.00710776202143051,-1.87005708892294,0.00924770994270308,0.00552740070872028,0.0122007147862773,0.0866111535439497,3.24622788341883,0.0221512752642228,0.0212993010258744,0.0830382263766018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.459996388866736,0.248325211529364,0.0209654554609023,-1.43684234013638,0.0323627291513118,0.00354394637663831,0.358479519452837,0.0588455017036233,3.21091656828855,0.0366749194005677,0.199646156170722,0.0674410041159514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.588156580216332,0.249338977497577,0.11968317929645,-1.26586005179994,0.00463594650601973,0.00354031341746335,-0.133714035990107,0.0732380380629565,2.93964568490251,0.0440635340215395,-0.431547102919266,0.0928494747696707,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.782388289845692,0.173489491999742,-0.0121459871707831,-0.983785369029413,-0.0515789472150612,-0.00276992258979289,1.23877777750409,-0.0437365083173435,-2.40190125122852,0.0453706423580774,0.513633960282651,-0.15578954132293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.18231990859225,0.0278074974265359,-0.00719087908414315,-0.129338675753234,-0.0647825563178479,0.00262497231257204,0.358315293454639,0.0897316297590404,-2.98854250061664,0.0511377595487243,0.253831216999891,0.10933027972243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.95137371039129,-0.08542746888513,-0.00251675452522601,-0.903199621640934,0.016226147158422,-0.00268831006061179,0.462707598864327,-0.139206928121122,-2.335021614125,-0.0431185895770847,-0.196905820333211,0.0265129242782366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.839680566597627,0.204062338733014,0.0715930499975402,0.0329966495479825,0.0833202248489755,-0.000202568148585754,-0.22978650541633,-0.361302546617993,0.538706230613647,0.0193442782486843,-1.05784785886567,-0.205684982016131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.24186193495218,-0.0321542439327256,-0.00141986122778912,-0.158319916825628,0.00851685309180095,-0.00278242069407869,-0.316467246127752,0.18615673793552,1.06915855428704,0.0246029562020775,-0.667890688251351,0.206512454085878,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.53934125021848,-0.00505098930958556,0.0320127989739421,0.464187127922749,-0.0215053454368235,0.00307249504099603,0.0892115691915523,0.0270425465532669,0.295613135726409,0.0600559408567319,0.13964824060112,-0.14784289346918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.48624313335834,0.130889695922243,-0.186040939611259,1.72741772451225,0.0129518460263762,0.00219854760565898,0.167669877625995,0.0367921073871757,0.860680398880245,0.0140111443786119,-0.640653811376278,0.0527364714302582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.137896845961898,0.121920941441395,-0.0902176651477361,1.79192914422891,0.0152389842596206,0.000157584269759889,-0.0174575786952378,0.00511980926515954,0.488472964996589,0.0565817758504844,-0.775637823551707,0.0651310001963554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.686969698302352,0.0698765875074678,-0.029376806963562,2.66047776777986,0.0404241562287266,0.00095284834020678,-0.692723586218073,0.0996560494062956,0.212071739768692,0.0773562686516036,-0.113565868924574,0.00124760865235433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.204861159953281,-0.0108610306478071,0.0429130176345145,0.478167250099551,0.0164817438570664,-0.00172308863977404,-0.487006834048741,0.115345642582776,-0.945735708165039,-0.0554337553564452,-0.63705908242809,-0.0963185323759984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.12687916448535,-0.0226534711302044,0.073253140694435,-0.535045015859917,0.01584781781742,0.00334450146006761,-0.434402322625155,0.0204800581952015,0.300519759452002,-0.0552154896676278,-0.591229644635085,-0.036637962948774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.73315747881801,-0.306890190063862,-0.0773927919080503,0.807985267861496,-0.0475351029901558,0.00272554957486438,-1.11533827998754,-0.0387378326807282,0.220512706570469,-0.0848758218628116,-0.850942425538093,0.130356452937266,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.11217502887269,-0.0287941838475124,0.0686561221986566,1.00449724281642,-0.00946549764675275,0.00139307474609956,0.621422595721755,0.0589720339417247,0.47428709894701,-0.160513539993994,0.495074216151684,0.0660276357699267,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.455303806909121,-0.0457373410816715,0.0317662092427056,1.5564959213729,-0.00803242027585682,-0.00214422893789425,1.10265847331915,0.000212063203758606,-0.156102740572371,-0.0329211403748731,0.540281122205303,0.090446535350181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.20029733184753,-0.0291791127949824,0.0363744853664343,0.65734104879004,0.0163583399266676,-0.00156663471166473,1.07872309579337,0.044528157052556,0.553019423471358,-0.10808845275623,0.963386678271561,-0.0345465474222184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-4.7515975216156,-0.0528243453902043,0.0102871937384191,0.629661380127008,0.0378974472467206,-0.000776831981032212,0.157602485401188,0.160494811420659,0.602197836383996,0.057199237559076,0.574644662569709,0.115242540732008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-4.76911782459216,-0.0637548713668344,0.00957513197317,0.536584056485039,-0.00204333991162375,0.00198091954474297,0.55237841975104,0.0191442052201902,0.860361811777895,0.014958269912754,0.897252330271027,-0.00130512604787606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-4.76221858818948,-0.07323904724482,0.0112184203329996,0.229250874244178,-0.0231714011370316,0.00727309577677223,1.36966636072909,0.0263986618395684,1.72270891541723,-0.108854684261023,0.357850743057917,0.00605284920735055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.71536237697235,0.0126940400496574,-0.142950678517744,1.08818705885505,-0.0318398759802969,0.00256489434848562,0.119868335958292,-0.0878709986069299,-1.49101278978036,-0.0318710419220797,0.606797498538921,0.0157559265282279,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,3.12415724202422,-0.135122864165048,-0.0826091977667196,-0.268162446467481,-0.00971806668603303,0.000785195343660549,-0.275710366046557,-0.0669787301979632,-2.08292787851283,0.0456902032981616,0.155787347908911,0.0216973027670754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.5655034579572,0.0625312611158277,-0.0944781801461239,0.285509721981035,0.00696653170675887,-0.000403681117916707,0.102849647529955,-0.079219992528939,-1.08803258257574,-0.00100098424471089,0.431726412139265,0.0134870970851699,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.13301581301303,-0.163776580487139,0.0540633512250247,0.242757485255289,0.00663701305292097,0.00501626949865098,-0.45853091036873,0.093832268209591,-0.806609959995607,-0.090212699540164,-0.299044976696783,0.160724750089157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.63287776798684,-0.0590617414557948,-0.0142931217852774,0.180309881961481,-0.0705547378375524,-0.00313945521156372,0.266395238503704,0.0121334028926543,-0.539524073467242,-0.0124221510762481,-0.481473311629714,0.129047189808762,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.1896530459816,0.0887227032084167,0.000727610435653725,0.261757796436934,0.0210719396519377,-0.00279169429227839,-0.491011744153231,0.0017018866574974,-1.39491643713042,-0.0952278535865885,-0.0309473609383613,-0.197643859831461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.815344690595995,0.265285046335999,0.206510334924178,1.1176982781481,-0.0224993820864894,-0.00462863535328856,0.340561933465121,0.0962994246446201,-1.28049647018121,0.0850908694210442,-0.0670092666525495,0.0386322172293429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.49651885477837,0.268531429180802,0.0805953437379306,0.351520559987493,-0.0457954973922359,-0.00269258552222976,0.72150349347831,0.163741957381993,-1.21711244991878,0.100102054350165,0.0399924398187306,0.0576347698640867,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.701408976793735,0.211028822573191,0.0169550879787783,0.921200140699727,-0.0275021636865684,0.00046878763290217,0.467979834516813,0.184758129033853,-1.0447769283705,0.00044479859155434,0.180985311766229,0.0698031427682431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.0927009556436644,0.0591560497214962,-0.0176519735615706,-1.23404822505574,-0.0163659960775115,-0.0012352867721649,0.593770383806163,-0.102434033297919,-1.02545805700499,-0.181868424220846,0.103511042109755,0.0919604650938431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.53777527031957,0.10479320920847,0.0149107724183357,-1.02120462425231,0.0547827658530879,-0.0052243873482901,-0.0213042907014422,0.0848758797516739,-2.11963620312994,0.129874925599077,0.430652704565762,0.0519804258085401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.51376707332989,-0.0079305543952008,0.0890243639942892,0.687972787703415,-0.0170860054256385,0.00210623164769694,-0.0649683923322328,-0.026864314988168,-1.58556786297482,-0.0775913728601182,0.815912080768176,-0.161289474726959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.84190927579556,-0.165256639694558,-0.0702525823883167,-0.7550337270798,-0.0181625902648319,-0.00469693805119705,0.53516350928388,0.0798154731522472,-2.21493309773922,-0.0436125306459493,0.468624146901811,0.0118754287374529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.73026068928054,-0.00247592483920947,-0.0102139555798807,-0.61347432191041,-0.0468691615765353,-0.00336036070411434,0.586441583589634,0.0798894613045926,-1.777917046134,-0.0333442109789209,0.368611341830573,0.0302010333553561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.0909487940993818,-0.00196461900733985,-0.0722617098927288,0.430973058914188,-0.0329782604791733,-0.00451050908939319,1.20047289532003,0.0467346380033855,-2.33739512817343,-0.0142375064767315,0.806421991218873,0.0130090858792806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,4.32338556622113,-0.0769437730997343,0.0147155825152465,-0.305074433775564,-0.00363126841839367,-0.00465517851416918,1.57260692448062,0.0788887800062,0.513123312103433,-0.00420972521967526,0.832483059532277,0.0140178009586756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,3.99735101527932,-0.213772970623699,-0.0244067448717862,-0.196065246228336,-0.0212485114416321,-0.00027763550937411,1.51574273206061,0.233034912231755,0.338926553842799,0.073996509475319,0.733207420447094,0.0458146629381218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,5.08753989674097,-0.0141376756112846,-0.00609550618947832,0.507082455141284,-0.017507231514843,-0.00598781376201446,1.58682527496958,-0.0312257858435994,0.66380092311429,-0.0115143757436746,1.3545047550798,0.12550114802474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.11258354069408,-0.28913722752372,0.0443636877091517,1.80350734830753,0.0284476487287337,-0.00365934153188014,0.560892735175209,-0.0342405150202307,-0.37620159753016,0.0395437894077438,-0.638061558053086,0.0125178737685127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.961511876048457,-0.00510308445006039,0.225935188998275,0.308062791868252,0.00214798279872941,0.00161154697642966,-0.0993417757055033,-0.0147810321487359,-0.59253722003345,0.100206435207593,-0.76211035750966,-0.00136717534244975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.0279496712857776,-0.00028502884472463,0.242861928530102,0.00454495830284896,0.0106721449319034,-0.000748325390575084,-0.0638936088354445,-0.0400194015040493,0.0855445207576038,-0.014800697772351,-0.618360985533813,0.0258290913023745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,0.182680576400439,0.0858286950055209,0.0453761515472334,0.723946889141383,-0.00175147299836187,-0.00527910510029963,0.00380194999827665,0.244623149073969,-0.410885175639669,-0.0996551032154239,0.109384915941885,0.0715483116816485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,0.477341756055679,0.0161109528583894,0.00966389593503525,-0.0628431765651638,-0.0335687680560506,-0.00241501232595474,0.534968382870294,0.196823140524436,-1.42137252114171,-0.0470313093414547,0.340212078917974,0.0362915612975198,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,2.67133632349452,-0.0225349647191264,0.0113047164643391,0.551007195483162,-0.00851733160210699,-0.00574314223363691,0.509081946155553,0.0839493300086801,-1.74983518778356,0.110606072748404,0.0719327562644425,0.0922905058363448,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.0246572613755864,0.177556092560423,0.0403164273963317,-0.212725000793302,0.0262435379974173,-0.000320849080698863,1.1180283985613,0.0678633505861931,1.22773314479052,-0.0141151602617895,1.30695258264343,-0.00248347192019854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.755630681339544,0.155478930722414,0.0445046762795672,0.0566456029946989,0.00456548384249444,0.000275638783575065,1.77031170037414,0.0242415995156521,1.07623216791323,-0.0191652937004966,0.623710998517759,0.027123087287252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,0.779986795379727,0.206861111729236,0.00684253846623378,-0.802576098187398,0.0274875169243263,-0.00049863416162568,2.06051375094133,0.00694819521208065,1.62143679370842,-0.0317378945884058,0.682050639931938,0.0253401431249785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,0.581618020596906,-0.0588528720561703,0.0263727656410547,-0.128319197451622,0.0432920734702789,0.00323006855631752,1.14023457104582,0.172628935184612,0.38171939328774,-0.0706972557613931,0.811745008390225,0.102889575708399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.303138123315194,0.0111823934359315,-0.0909769853015409,0.000120089860172312,-0.0145263859058247,-0.00594940399924137,0.884790732756565,0.168007985480047,0.660899465187068,-0.0780330861485929,1.43883001064706,-0.0692417274376823,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.35573802106845,0.0425663352486892,-0.0172563853596432,0.50163466689226,0.0404315462612219,0.00213704790506338,1.68524377134063,0.209692310381659,0.315687607958124,-0.0261338085515269,0.981556269764913,0.0754783446252582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.0153116431708105,-0.0834364566371322,0.0361836737234572,-0.00686189164326234,-0.000156656629341612,-0.0109353073292902,-0.22749069370735,0.125253207539021,2.7777495032603,-0.0229964964172643,-0.322934880527122,0.150399770211479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.85420272949463,0.0597164561505169,-0.222752952980223,-0.378152078483722,0.0138216304246086,-0.00457405905849123,-0.18076123534441,-0.118513280135211,2.81847646651874,0.0307906795989374,-0.329895555941532,0.141974482951126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
