rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,16,-0.430126843358865,0.0936233150358076,-0.113861077081854,-0.515002229526826,-0.106364955830643,0.00223101210704005,-0.229340878520257,0.0248176617263173,0.428052977877136,-0.0337532168795723,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.420569480244759,0.038882103557047,-0.0040682533873134,0.531381564831716,-0.0405099545581216,0.000747983349714884,-0.115426082901625,-0.239794137410064,-0.277539996683835,0.0615257148510044,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.407672176608127,0.0735318210441529,-0.00850665453128488,-0.149754634627761,-0.0564307312967509,0.00617537064507921,-0.59138801724113,0.0544626242758209,-0.455931397329514,-0.0565146739904684,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.65880024246074,0.190972455461625,-0.0202867941720815,-0.479751300524903,-0.0232150162961871,0.00383612765007266,0.143442800655226,-0.229846229755499,-0.372982863283156,0.00870525621791104,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.489286956509735,0.117609587899958,-0.0526607525362507,-0.12054684333565,0.0338880667118655,-0.00219298146387602,-1.0680648933957,-0.198767257910693,0.0372120176824833,-0.0435589687015233,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.791399419633025,0.220239630252203,0.0253269386719211,-0.727260268889714,-0.0223178248595115,0.00458839376318697,-0.516141186000711,-0.232962692890418,-0.532182728774574,0.0424417433764717,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.641609854838607,-0.0240302212226218,0.00512475242268529,-0.118058485872257,0.00375071578725361,-0.00239466910898161,0.403219421997249,0.0919595264831135,0.0453440886375178,-0.0236633304356022,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.185440067976463,-0.158198852814899,-0.0613502144521708,-0.430094091174592,0.042983997261639,-0.00311726758872228,0.158876694861315,0.108115759832927,0.773166813296871,-0.0608812315701356,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.232186969554839,-0.119580290504939,-0.0637496555408024,-0.690526793443038,0.0322912157973709,-0.000933409641555862,0.0539245582089052,0.0880034558924265,0.315016353607233,-0.0420393436433003,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.24308221493402,-0.225847607552035,0.0303083250118024,-0.643866128042655,0.00139944704715855,-0.0021031560803247,0.642750506580736,0.214355749980692,-0.442452976772995,-0.100627978818597,0,0,0,0,0,0,0,0,0,0,0,0
2,19,2.13244583187392,0.119284700009108,-0.0428648166531133,2.09757255155391,-0.0277849804322949,-0.00596878916172698,1.4610080099152,-0.0186881150264276,0.802579139728663,-0.0364255389102014,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.97085284461126,-0.103704498604718,0.0543149593986669,-0.470089011101928,0.0140887228495847,0.00278134573669432,0.179530170674582,0.117938339217088,0.589791846091952,-0.0160395799705281,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.822535484248442,0.168489747172204,0.0193735759297472,-0.688879941816321,0.059223044252259,0.00273622600803612,0.59766892480569,0.0937240581956782,0.390119320620276,0.116056377165812,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.36153988152671,0.099691287759888,0.00450259160650687,0.0443245881086562,0.00632701323197615,-0.00290920436838248,1.44649918607232,-0.23139865966535,0.309703422058918,-0.109563400957421,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.0618419382566167,0.0418756271595269,0.0605542939191652,0.551736327305248,0.00447577215989803,-0.00295462684833977,-0.572707455794757,-0.25915434118152,0.66677770625008,-0.0500245748898527,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.46031173287802,0.15480434590948,-0.0216977468758136,0.924219216455156,0.0428667340980509,0.00106491727533565,-0.73081868114893,-0.359316844050205,-1.10748655887532,0.0775596229380198,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.627423027687418,0.146863916620322,0.0203312185729463,1.43150050993556,0.0329301789175132,0.00250130984605984,-0.627156895834905,-0.336675239174987,-1.35763030648518,0.0705670665910802,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.244785305462469,0.159381757561491,-0.0896392117906072,0.61406811375214,-0.00334784032857804,0.00425490138517886,-1.20268439564427,-0.342143052547351,-1.20161918855979,0.0891873695185112,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.82863726133268,0.205210451875186,0.0541900354861214,0.42044135197344,-0.000382543921817913,0.00735932434317952,0.805884333261596,-0.101914344079445,0.482831682004538,0.15472085756597,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.895587393670684,0.0956777582940462,0.00579657192105348,1.05006049793797,-0.0137557618368547,0.0048195320492659,0.548592388125205,0.122931451381243,0.871197913907618,-0.0965964974488394,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-2.06223457928506,0.167210840577499,-0.0228594720564044,0.742774081959642,-0.032527802870729,-0.00215101367468518,0.0103506947524687,0.0578010553305819,0.997610874294401,-0.0700758608457814,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.4943984926564,0.131793814567766,-0.0414984169891517,0.718914919463402,0.0173647902633638,-0.00549004092709312,0.55151872671476,0.0544579857326217,0.321084911858337,-0.075102884267547,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.885831413633049,0.075252234936525,-0.0369815264001895,1.95770253679081,0.0254316187559569,-0.00415885219117938,0.231376082846758,0.0500300117063597,0.46345362298745,-0.0811709252365989,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.616875884822582,0.0337647685214495,-0.0441694390890028,2.6399794213077,0.0182656356082394,-0.0056612395403642,0.291472623784755,0.0436635910412525,0.686290391436022,-0.0915794562023912,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.118340310119562,-0.0597155956166566,0.0218131520692061,-0.605524206020692,0.0113151962042481,0.00135263075023842,0.533127424923281,0.164701651261417,0.193848345340638,0.0175587837166655,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.19688818431618,-0.122215637304414,-0.0101414253595843,-0.688925748058699,0.0485163667619597,0.00316447579638915,0.440903823906137,0.164608201885292,1.19933356355803,-0.0562086758239378,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.642204978827706,-0.0492577197655031,-0.00298369775551047,0.197059748548271,-0.0109540839680076,0.00289658718573728,0.592055048689999,0.145232574559847,0.883760634890792,-0.0403372819225553,0,0,0,0,0,0,0,0,0,0,0,0
1,25,4.64359638940725,-0.216209706733326,0.0028908472333628,0.422414451434636,-0.0239965788668366,-0.00891360515263208,1.15824094994573,0.0423262528497437,-0.332077121991216,0.00359833402151402,0,0,0,0,0,0,0,0,0,0,0,0
2,25,3.9305611957228,-0.214133971127311,0.0434902419457596,-0.0411175960630401,-0.011234715682531,-0.00598235880216367,1.25540649393376,0.144887974530139,0.629544280430111,0.109003877582529,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.208417681278779,0.181886640892147,0.0768642343732025,2.01085427364838,-0.0474912091100315,-0.00459988928770677,1.27600894633905,0.112318041847975,-0.54445533298249,0.00377712344339833,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-1.06591885782428,0.0668047100342039,0.0176976736183759,-2.50273088475051,0.00634965402732846,-0.00571551008146964,-0.697744293731639,0.0995322826224454,0.507171406231574,-0.142120261288094,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.93397997198556,-0.0326442268217136,0.00167167364737464,-1.25697107650683,-0.00835845670285806,-0.00430966207837097,-0.888510609303395,0.113957454668146,-0.113039782253886,-0.106155841473372,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-1.08221514088681,0.0472298327675449,-0.0169890315932547,-1.10776184167011,0.020973946719602,-0.00685625415943645,-0.587936731422583,0.0768784203427037,-0.463804640900708,-0.0927822460864185,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-2.54013527539716,-0.200435478443582,0.0205142471189506,0.895052538916032,-0.00740774638988917,-0.00223842540769481,-0.795472284004346,-0.178905913612812,-0.841063181594164,0.0672094411020095,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.5776946031654,-0.0886746909255518,-0.0270049254463464,1.95684007490978,-0.0202981043273702,-0.00437950951574613,-1.32265455714431,-0.0418860972042002,-0.263982142675191,-0.0727555395081156,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-2.17713319675698,-0.0759380947536585,-0.0123467120618666,1.71476788388493,0.0152927784611618,2.09638375500676e-05,-2.13244111720104,0.172980626861852,-0.283988220170399,-0.052883466301392,0,0,0,0,0,0,0,0,0,0,0,0
1,28,2.84398405955608,-0.11723429493302,0.0513667996047229,-0.00122628252049783,0.0283734702877156,0.00629586690622948,2.12555699839009,0.00248761867504974,0.625397211598709,-0.0164283337820166,0,0,0,0,0,0,0,0,0,0,0,0
2,28,4.28927265182856,-0.14978487195373,0.0181241367588396,0.77709689886682,0.0465514179338662,0.00609485607489926,1.78158543349436,0.0241689847567863,0.990087586874259,-0.0778170244747355,0,0,0,0,0,0,0,0,0,0,0,0
3,28,3.7934238870821,-0.239337919120386,0.0594731055648402,0.171096840280619,0.00314365420859986,0.00831864785573498,1.52925453516486,0.0824568575421688,0.657549155182084,0.0060780786447349,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.162293634590412,-0.0180868798425626,-0.104886811984976,0.882784083238167,-0.00320099106206317,-0.000466257426821775,-0.655771357723582,-0.179039740483092,-0.737507155618988,-0.130768318932287,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.62736326561696,0.226607956783737,-0.00896775357547147,-0.847895593147344,0.00859356939197475,-0.000158914648741332,-1.18240626905646,-0.0480714745752377,-0.535813081750784,-0.114279093347725,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.0444650077283635,0.0831484662129078,-0.0189952313692033,0.324593202545176,-0.01278767928512,0.00975542640664011,-1.24154401652519,-0.142185576214626,-1.53227266578536,0.10679408930837,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.72673362963739,0.0359012127901636,0.00278613590815008,-1.09106616024666,-0.0201719667088982,-0.00208246541293411,-0.329229768280119,0.0530112871777567,-1.83983409755898,-0.150666780678637,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.716873470619074,0.00961181282837548,0.0335880839632314,-0.580402994010685,-0.0447307960595946,-0.00310984154596249,-0.803786439193327,0.0918411203918056,-1.69030505709194,-0.15893378056018,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.72766039387518,0.0175596683995606,-0.0103679450150669,-0.491045785508595,-0.069634859165256,0.00338984353044867,-0.447859005100081,0.0500319979648603,-1.92130631158993,-0.145094472752807,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.591430596966492,0.157329323057361,0.018340292676077,1.0293264842421,0.0633361833823756,0.00667161927153514,0.929921552494635,0.172871626127661,-0.483811565347372,-0.15464815086469,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.423349478385901,0.155016974001037,-0.0290208130283302,1.15222455861343,0.0654733082232299,0.00563697177806288,1.19090015152122,0.192595160585784,-0.620582153231355,-0.147392224834186,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.05432551845259,0.168347439209007,0.00913075802420552,0.795095590182908,0.0254147722878413,0.00902153116758629,1.26660331419641,0.184835743067204,-0.723280107243514,-0.143696186119186,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.67478377895902,0.178673391752383,0.00489852444620106,-0.471175261444477,-0.0175809706799051,0.00351327780929082,1.73148466616605,-0.152556185514749,-0.615834175858053,-0.0600306766823231,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-0.835979933663792,-0.0391395252547145,0.0131319750857833,-1.12511253312235,-0.0116731047287342,0.000858264546469231,0.42363451829607,0.0519661001893565,0.388490377335856,0.00425289941776053,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-0.628053074161151,0.0631305555518301,-0.0289378455813194,-0.424515158710828,0.0329428804640628,0.00125424036442986,0.775945564099572,-0.334378301950911,-1.00734936171442,-0.100968111647303,0,0,0,0,0,0,0,0,0,0,0,0
1,33,2.07853707679449,-0.0776909300812216,0.0402521868794161,-0.214768866927583,0.0266034182411046,0.00602706838856946,1.60049475270219,0.209051393456581,0.484930932721095,0.258098200918941,0,0,0,0,0,0,0,0,0,0,0,0
2,33,0.977211768288477,-0.0573066402687403,-0.00289655149575674,0.107220690093423,0.067268025077456,-0.00402399348333007,0.24156097229237,0.107343865723876,0.375327465815945,0.0330125790701169,0,0,0,0,0,0,0,0,0,0,0,0
3,33,3.8429684360947,0.135811149467853,-0.0484099155672446,1.05016219259817,0.0194042736990507,-0.000957413143466083,1.15531301036318,-0.0173666255305449,-0.255614441364792,-0.0370936294081219,0,0,0,0,0,0,0,0,0,0,0,0
1,34,-3.38373343994124,-0.111526598688604,0.00799266092866438,-0.460411439641103,0.00641789925205316,-0.00315027609724613,-0.612680742832041,0.0692019172164322,0.300085226325352,0.120446174829879,0,0,0,0,0,0,0,0,0,0,0,0
2,34,-1.7299404604288,0.0639418349688899,-0.0698591135389729,-0.311740084511877,-0.000987903382084099,0.00141880768470107,0.941257576749161,0.145055702814804,0.30314606694022,-0.0147706963706352,0,0,0,0,0,0,0,0,0,0,0,0
3,34,-3.08503434134138,0.0732504972321809,-0.00961099296772158,0.535968047433788,0.0450188005750469,-0.00166905297965833,0.890411672600896,0.075338718072879,0.952270066105446,0.00303184704364973,0,0,0,0,0,0,0,0,0,0,0,0
1,35,1.5140330084867,-0.0312834338830446,-0.00910292824993136,-0.373799990982448,0.0467448985481287,-0.00867579013721589,-0.339032371888,-0.0012242998003171,1.7038809657166,0.0118988224972953,0,0,0,0,0,0,0,0,0,0,0,0
2,35,-0.497501411429599,0.0916046296888787,0.0380154659137165,0.184654818520368,0.0378825526380862,-0.005162805719947,-0.323481071162525,0.100915052450623,0.588383904692925,0.0916372925063371,0,0,0,0,0,0,0,0,0,0,0,0
3,35,-0.483933900061285,0.114759904911586,-0.0127878239483445,-1.09310555129273,-0.00264800828428946,0.00248017394506597,-0.687660220145174,0.0227407236809295,1.46147681883169,-0.00226131459944778,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.547186931907282,0.0991951181481331,-0.0163815752638945,0.0767132741484862,-0.00926484297447328,-0.00360762082769786,1.09430887357252,-0.0417533732675949,-0.257090400771188,-0.0043643658986415,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.0626279112469046,0.0437609339213228,-0.0479783643803416,0.242760661193759,-0.0501813439195162,0.00220440352751464,0.582567412486197,0.0932955229442591,-0.00508781344072684,0.0079446793401684,0,0,0,0,0,0,0,0,0,0,0,0
3,36,2.27988577075696,-0.0242737461777137,0.0287836813928814,-0.378535088206201,-0.00522044006018429,0.00391312966399137,0.699335826056792,0.109244116380607,-0.376471952475968,0.0174185174369774,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-4.88036772368276,0.0498080486725412,-0.102188155916008,1.48903649279172,0.0117297885912802,0.000589543304834017,0.818813540407808,0.0784383282996649,-0.138034446265664,-0.137901091411127,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2.46524868592001,0.0279545470019471,-0.0716232199016559,-0.815405170593667,-0.00290994111888754,0.00301983976806707,1.40146554225691,-0.0781748138111772,0.530889880843858,-0.134292973385916,0,0,0,0,0,0,0,0,0,0,0,0
3,37,1.93059731050292,-0.0277042692616562,0.000395984655500808,-0.526014613477781,0.0368189480698611,-0.0101232188225343,0.866941007340866,0.145801370283134,-0.370544663791289,0.0134122411762982,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-1.47341994547768,-0.174570122244741,0.0111808174826977,0.894266663901027,0.0103416536813965,-0.000325138446128667,0.114854206996101,-0.0964290977761471,-0.649991255562349,0.0861526676444487,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-1.60078599874224,-0.119978059019087,-0.0392933862771367,-0.602120243705045,0.0137415833106624,0.0071331824052654,0.206981306703181,-0.00467254157522824,0.150358879542252,-0.0418439382735457,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.612510423618454,-0.118934096924107,-0.0402748230169893,0.424572081791414,0.0480330558518753,-0.000715415499261626,-0.383371986670768,0.168958095343034,0.462182842527585,0.0295985973328126,0,0,0,0,0,0,0,0,0,0,0,0
1,39,-0.311570454365279,0.225587726838369,-0.0289263033909498,1.13308894218044,0.0349174408161197,0.00726128682016092,0.304511104162321,0.121130776571093,0.00113432482077069,0.0481337642798558,0,0,0,0,0,0,0,0,0,0,0,0
2,39,-0.354828709440043,0.190884554152645,-0.0172113492321239,1.34145752724029,0.0506361209366535,0.00532674809826506,-0.0565055726799564,0.112188381938071,-0.0689459030115751,0.0603746610955071,0,0,0,0,0,0,0,0,0,0,0,0
