id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
25,-0.528812,0.0173727,-0.0304057,-0.263645,0.0317515,-0.00447114,0.127249,0.0708946,0,0,0,0,0,0,0,0,0,0
26,1.25506,0.0432857,-0.0138963,-0.0188267,-0.056925,-0.00369126,-0.56137,0.101393,0,0,0,0,0,0,0,0,0,0
27,0.564031,-0.0340193,0.00674937,-0.0613372,-0.00524601,-0.0012616,0.753052,-0.0215379,0,0,0,0,0,0,0,0,0,0
28,0.862667,0.0143092,-0.0106744,-0.357183,0.00176279,-0.00288852,0.323089,0.14781,0,0,0,0,0,0,0,0,0,0
29,0.553262,-0.0701454,0.0458856,1.57085,0.017211,0.0022329,-0.842219,-0.108632,0,0,0,0,0,0,0,0,0,0
30,-1.02333,0.157341,0.00109059,-0.0663075,0.00261663,-0.00185172,0.704902,0.234447,0,0,0,0,0,0,0,0,0,0
31,-1.31279,0.0235989,-0.013189,-0.343753,-0.0107844,-0.00329962,-0.0964825,0.0259452,0,0,0,0,0,0,0,0,0,0
32,0.153241,0.14012,-0.0380267,1.69897,0.0385579,0.00346415,-0.749624,-0.107628,0,0,0,0,0,0,0,0,0,0
33,-1.60942,0.0458843,-0.0250043,0.23427,-0.0101063,0.00116775,0.090098,-0.019604,0,0,0,0,0,0,0,0,0,0
34,-0.194011,0.00872496,-0.0282076,-0.358385,-0.00531764,-0.00312209,0.344394,-0.068418,0,0,0,0,0,0,0,0,0,0
35,2.20907,-0.0510653,0.0101414,0.216111,-0.0106542,-7.5414e-05,-0.417957,-0.00556734,0,0,0,0,0,0,0,0,0,0
36,-0.382181,-0.0109504,0.00976638,0.0180335,0.0314755,0.000389459,-1.04071,0.0156271,0,0,0,0,0,0,0,0,0,0
37,1.0611,0.0124765,-0.0130715,-0.318472,-0.00665612,-0.00127804,-0.865666,0.0259684,0,0,0,0,0,0,0,0,0,0
38,-1.46395,-0.047128,0.0239417,-0.543869,0.0147788,-0.000401969,0.481965,0.0322944,0,0,0,0,0,0,0,0,0,0
39,0.545646,0.0169487,-0.0202973,-0.372554,0.00265696,0.00135436,-0.418658,0.175506,0,0,0,0,0,0,0,0,0,0
40,-3.03507,-0.00673966,-0.0202813,-0.652128,-0.0125489,0.00176062,-0.377349,-0.150854,0,0,0,0,0,0,0,0,0,0
41,2.16804,0.254723,0.0122603,0.350231,-0.0159616,0.00256199,-0.479638,0.196484,0,0,0,0,0,0,0,0,0,0
42,3.65167,-0.0496365,0.0212676,-0.1851,-0.0688031,-0.000803231,0.906666,-0.161868,0,0,0,0,0,0,0,0,0,0
43,-0.329995,-0.00763883,-0.0494657,-0.227283,-0.0183882,0.0110686,0.507954,0.268515,0,0,0,0,0,0,0,0,0,0
44,-0.574833,-0.027787,0.0110287,-0.251662,-0.0258796,-0.00147198,-1.30218,0.0324855,0,0,0,0,0,0,0,0,0,0
45,-1.12086,-0.0166498,0.00767378,0.107303,-0.00588188,0.000251489,-1.62809,-0.018112,0,0,0,0,0,0,0,0,0,0
46,-3.69188,0.0426335,-0.0320148,-0.298848,-0.033208,-0.00167174,-0.203617,-0.0672415,0,0,0,0,0,0,0,0,0,0
47,0.873717,-0.00138963,0.00115597,-0.28968,0.0249109,0.00309746,-0.662859,-0.074787,0,0,0,0,0,0,0,0,0,0
48,1.22331,-0.0292243,-0.00419385,-0.570741,-0.000215016,0.00795316,1.58646,0.112407,0,0,0,0,0,0,0,0,0,0
49,1.69181,0.0526108,-0.021692,0.4892,-0.0083534,-0.00126054,1.29789,0.0605591,0,0,0,0,0,0,0,0,0,0
50,0.255516,-0.0311472,0.0142321,-0.0427964,0.0117871,-0.000316271,0.179184,-0.0884541,0,0,0,0,0,0,0,0,0,0
51,-0.876563,-0.0817661,0.0180897,-0.376065,0.00446819,-0.00196445,-0.365841,-0.0324978,0,0,0,0,0,0,0,0,0,0
52,-2.57794,-0.00841628,-0.00424619,-0.727423,-0.0110397,-0.0091487,0.113108,-0.305467,0,0,0,0,0,0,0,0,0,0
53,-1.16607,0.0334386,-0.0101703,0.0555154,-0.000362254,-0.00153402,1.05499,0.0446861,0,0,0,0,0,0,0,0,0,0
54,-0.87806,-0.0463473,0.0132837,-0.221073,0.0257164,0.00207887,0.99933,0.209058,0,0,0,0,0,0,0,0,0,0
55,-1.06628,0.0676278,-0.014913,0.0552779,-0.00764947,-0.00313981,0.0542766,-0.0836543,0,0,0,0,0,0,0,0,0,0
56,0.200049,-0.0127676,0.00952825,0.0934483,-0.010706,-3.03681e-05,0.522068,-0.0270452,0,0,0,0,0,0,0,0,0,0
57,0.293029,0.0041028,-0.0599379,0.111088,-0.0145501,-0.00181128,0.0911714,0.053746,0,0,0,0,0,0,0,0,0,0
58,-1.55601,-0.0187136,-0.0199128,-0.641457,-0.0302967,0.00229648,-0.681304,0.178679,0,0,0,0,0,0,0,0,0,0
59,0.17897,-0.0188981,-0.000937857,-0.0401043,0.00203158,0.000427501,-0.113767,-0.00661094,0,0,0,0,0,0,0,0,0,0
60,-2.03159,0.00237955,-0.0257814,-0.366222,0.0215327,-0.00360441,0.00183852,0.1158,0,0,0,0,0,0,0,0,0,0
61,-0.570867,-0.00278191,-0.0169517,-0.302201,-0.0187737,-0.00555351,-0.162941,-0.0615297,0,0,0,0,0,0,0,0,0,0
62,1.20287,0.0593931,-0.0294507,0.0458029,0.055807,0.005511,0.0466407,0.0130698,0,0,0,0,0,0,0,0,0,0
63,3.48618,0.0461211,-0.0468399,0.194456,0.0271327,-0.00484759,0.886604,0.0872828,0,0,0,0,0,0,0,0,0,0
64,1.36968,0.0703032,-0.00889547,-0.0317977,-0.0137238,-0.00546788,0.815549,0.0389576,0,0,0,0,0,0,0,0,0,0
65,3.18677,-0.0142162,-0.0209587,-0.300916,-0.0161626,0.00358386,-0.678734,0.395498,0,0,0,0,0,0,0,0,0,0
66,-0.492074,-0.00982646,0.0100793,-0.231094,0.00862545,0.000533974,0.296675,0.0400382,0,0,0,0,0,0,0,0,0,0
67,2.29785,0.0186867,-0.0135181,-0.314964,0.0106985,-0.011074,-0.0289528,-0.155315,0,0,0,0,0,0,0,0,0,0
68,-0.152167,-0.0191546,-0.0116103,-0.510746,0.0328218,-0.000524137,-1.13749,0.123521,0,0,0,0,0,0,0,0,0,0
69,0.1834,-0.00246544,-0.0346429,-0.254415,-0.0295659,-0.00725839,1.23022,0.0616252,0,0,0,0,0,0,0,0,0,0
70,1.87179,-0.0044635,-0.0153616,-0.363731,-0.0103509,0.00202806,-0.315388,0.235342,0,0,0,0,0,0,0,0,0,0
71,-1.564,-0.135965,0.0529807,1.24571,0.00761443,0.00133238,-0.358522,-0.141369,0,0,0,0,0,0,0,0,0,0
72,0.787298,-0.011752,-0.000471282,0.0449306,-0.0327519,0.000205136,-0.0838878,-0.0167921,0,0,0,0,0,0,0,0,0,0
73,-0.639303,0.0181141,-0.00817733,-0.326104,0.00392317,0.000890903,-0.455433,-0.123664,0,0,0,0,0,0,0,0,0,0
74,1.57546,0.15754,-0.0250856,1.34977,-0.0237401,0.000311296,1.28203,0.179399,0,0,0,0,0,0,0,0,0,0
75,2.0135,-0.0942158,0.0739102,1.62162,-0.0439312,0.00266255,-0.228538,-0.0711917,0,0,0,0,0,0,0,0,0,0
76,-1.93965,0.0459256,-0.00862715,-0.062943,-0.000625042,5.90405e-05,-0.790104,-0.067414,0,0,0,0,0,0,0,0,0,0
77,2.27537,0.0921513,-0.0438605,0.928779,-0.00861314,-0.000507914,1.15649,0.0330623,0,0,0,0,0,0,0,0,0,0
78,1.14615,0.0270625,-0.01564,-0.364936,0.0132052,0.00352912,0.783909,0.12618,0,0,0,0,0,0,0,0,0,0
79,-3.00591,-0.0148206,-0.00378493,-0.0165868,-0.0115524,0.000417596,-0.880727,-0.0181366,0,0,0,0,0,0,0,0,0,0
80,-2.41795,-0.0312744,-0.00423782,-0.309584,-0.0296012,-0.00258689,0.527808,0.0443348,0,0,0,0,0,0,0,0,0,0
81,-0.0199425,-0.0166563,-0.0213792,-0.434275,0.0698142,-0.0012281,-0.0476139,0.306754,0,0,0,0,0,0,0,0,0,0
82,1.02326,-0.0127637,0.00216489,-0.069197,0.0138101,0.000578546,0.0473411,0.00202196,0,0,0,0,0,0,0,0,0,0
83,3.10495,-0.00486484,-0.0119836,-0.296829,-0.0372879,-0.0024846,-0.562745,0.0119986,0,0,0,0,0,0,0,0,0,0
84,-1.84871,-0.00821827,0.00986721,-0.101206,0.00831463,6.06924e-05,-0.752828,-0.00910022,0,0,0,0,0,0,0,0,0,0
85,4.48746,0.0486914,-0.0274737,0.00772628,0.0264228,0.00114869,-1.0481,-0.0480148,0,0,0,0,0,0,0,0,0,0
86,-0.557981,-0.0124318,0.00141701,0.00683731,-0.0243805,0.000920451,-1.30419,-0.0103512,0,0,0,0,0,0,0,0,0,0
87,2.30045,0.0146649,-0.0209888,-0.408252,-0.040464,-0.0095658,-1.14787,-0.335466,0,0,0,0,0,0,0,0,0,0
88,-1.13124,-0.0378852,0.00764508,-0.0837285,-0.0044492,-0.00279741,-0.160211,0.047971,0,0,0,0,0,0,0,0,0,0
89,-2.40667,-0.105695,0.00066293,0.0835536,-0.039773,-0.000654467,-0.440741,0.01161,0,0,0,0,0,0,0,0,0,0
90,1.34264,0.0577306,-0.0144398,0.452201,-0.02309,-0.00151269,-0.443471,0.018869,0,0,0,0,0,0,0,0,0,0
91,2.551,0.0147786,-0.00261461,-0.00993644,-0.0396529,-0.000877196,0.275458,0.0240427,0,0,0,0,0,0,0,0,0,0
92,-1.20743,-0.00359774,0.00178498,0.0234373,-0.00568355,6.00548e-05,-0.322465,-0.0165526,0,0,0,0,0,0,0,0,0,0
93,-0.271336,0.0474707,-0.00830348,-0.152317,-0.0177119,-0.00312362,0.639498,0.0660441,0,0,0,0,0,0,0,0,0,0
94,-1.86691,-0.0163268,0.00270341,-0.458632,-0.0238921,-0.00499293,0.528968,0.00406989,0,0,0,0,0,0,0,0,0,0
95,1.04968,-0.0180676,0.0173529,0.113321,0.0103709,0.000380466,2.05806,-0.0289485,0,0,0,0,0,0,0,0,0,0
96,-0.216338,-0.0036883,0.00278512,-0.273723,-0.0294435,4.31671e-05,1.39799,0.0302172,0,0,0,0,0,0,0,0,0,0
97,-0.250499,-0.020911,0.00120529,-0.287121,0.0161233,0.000868879,-0.319895,-0.00435679,0,0,0,0,0,0,0,0,0,0
98,0.452947,-0.0201838,-0.00381222,-0.378631,0.015752,0.00329165,-0.0874322,0.23495,0,0,0,0,0,0,0,0,0,0
99,2.89112,0.0501674,-0.00634737,0.192568,-0.0339202,-0.00235018,1.063,0.0751164,0,0,0,0,0,0,0,0,0,0
100,0.0688866,0.0156429,-0.00487634,-0.383793,0.0860194,0.00667817,0.721597,0.254316,0,0,0,0,0,0,0,0,0,0
101,1.29986,0.00513645,-0.0220477,-0.229106,-0.0148526,-0.00374511,-0.49187,0.142574,0,0,0,0,0,0,0,0,0,0
102,0.789352,-0.0176567,-0.000377512,-0.262987,0.0448405,0.00334837,-0.151393,-0.0469041,0,0,0,0,0,0,0,0,0,0
103,0.781594,-0.0187505,0.00676872,-0.0527223,0.00977576,0.000123121,-0.18448,-0.0161864,0,0,0,0,0,0,0,0,0,0
104,2.74308,-0.00267159,-0.000452625,-0.362782,0.00504656,0.00346261,-0.346562,-0.270608,0,0,0,0,0,0,0,0,0,0
105,1.58862,-0.00683167,0.00799602,-0.0317585,0.0176281,-0.000123747,0.617011,-0.0198395,0,0,0,0,0,0,0,0,0,0
106,0.618844,0.0192256,-0.0264875,-0.181989,0.00973179,0.00349994,-1.41727,-0.329156,0,0,0,0,0,0,0,0,0,0
107,0.575739,0.0091539,-0.00968147,-0.3599,0.000656407,0.000246516,0.658732,-0.00876299,0,0,0,0,0,0,0,0,0,0
108,0.498444,-0.0459177,-0.0049131,-0.550683,-0.0372822,0.001261,0.961998,0.194015,0,0,0,0,0,0,0,0,0,0
109,-0.609559,-0.0548917,0.0808935,1.31139,0.00810663,0.00172193,0.946778,-0.013586,0,0,0,0,0,0,0,0,0,0
110,-1.17208,-0.0492298,0.00114807,-0.388755,-0.0294824,-0.00618107,0.479261,0.149948,0,0,0,0,0,0,0,0,0,0
111,2.40549,-0.0339645,0.0121229,-0.333289,0.0370635,-0.000483644,1.06322,-0.158449,0,0,0,0,0,0,0,0,0,0
112,-1.27622,0.0489395,-0.0197255,-0.0602978,-0.0289966,-0.00335173,-0.301261,0.116179,0,0,0,0,0,0,0,0,0,0
113,3.59367,0.00836232,-0.022831,-0.289299,-0.0411217,-0.000423498,-0.628311,-0.133625,0,0,0,0,0,0,0,0,0,0
114,-1.18298,0.047869,-0.0167813,-0.211576,0.0487353,0.00195765,0.80224,-0.127119,0,0,0,0,0,0,0,0,0,0
115,-1.78306,-0.0135988,0.000901785,-0.304209,-0.000443756,0.00111586,-1.27575,0.00454419,0,0,0,0,0,0,0,0,0,0
116,2.19715,-0.00434739,-0.00456697,-0.239287,0.010159,0.000413689,-0.382583,-0.0628411,0,0,0,0,0,0,0,0,0,0
117,1.38391,-0.0349495,-0.00737585,-0.359553,0.0333256,-0.00238978,0.168722,-0.0307324,0,0,0,0,0,0,0,0,0,0
118,-0.769278,-0.0154035,-0.00262492,-0.628269,-0.00761161,-0.000110989,-0.571488,-0.101844,0,0,0,0,0,0,0,0,0,0
119,1.19896,-0.0194894,0.00194917,-0.0780938,0.00386474,0.000646017,0.859328,-0.00636932,0,0,0,0,0,0,0,0,0,0
120,-2.96309,0.143122,-0.0163914,1.02868,-0.043122,0.00089801,1.33883,-0.32244,0,0,0,0,0,0,0,0,0,0
121,-0.334721,-0.000236028,0.00216046,0.0544054,0.0316929,0.000118519,-1.12793,0.00572375,0,0,0,0,0,0,0,0,0,0
122,0.928851,-0.017854,-0.00706147,-0.434433,-0.0352226,-0.00318475,-0.126066,-0.16333,0,0,0,0,0,0,0,0,0,0
123,-1.70582,0.0164304,-0.0107332,-0.453757,-0.0379784,-0.00833244,0.371859,-0.132395,0,0,0,0,0,0,0,0,0,0
124,3.49077,-0.00410776,-0.0198025,-0.407667,-0.0221995,-0.00283084,-0.461517,0.0484549,0,0,0,0,0,0,0,0,0,0
125,0.239478,0.0023311,-0.0324404,-0.354981,-0.0208052,0.00291973,0.257914,0.298674,0,0,0,0,0,0,0,0,0,0
126,-1.69935,-0.0043186,0.000504477,-0.341629,-0.0158515,0.000704307,0.597643,0.0722876,0,0,0,0,0,0,0,0,0,0
127,-1.32607,-0.174398,0.0320744,1.78273,0.0243462,0.000272094,-0.00545195,-0.0441989,0,0,0,0,0,0,0,0,0,0
128,-1.00056,-0.0267145,-0.00552892,-0.482739,-0.0247198,0.00445442,-0.312356,-0.0433477,0,0,0,0,0,0,0,0,0,0
129,-0.145572,0.0436269,-0.0183756,-0.320249,-0.0117181,-0.000768749,0.429267,0.202466,0,0,0,0,0,0,0,0,0,0
130,0.862437,-0.122946,-0.00165188,0.562643,-0.00952757,-0.00103531,0.251073,-0.0159892,0,0,0,0,0,0,0,0,0,0
131,0.549318,-0.00049278,-0.00428943,-0.555727,0.010262,0.00356585,-0.560061,0.0830838,0,0,0,0,0,0,0,0,0,0
132,-1.07861,0.00947016,-0.0371555,-0.307445,0.0282455,-0.0028809,1.36553,-0.015834,0,0,0,0,0,0,0,0,0,0
133,-0.1416,-0.0086792,0.0023585,-0.0561148,0.0381765,-8.42583e-05,-1.21342,-0.00767302,0,0,0,0,0,0,0,0,0,0
134,0.507833,-0.040582,0.0158096,-0.0939818,0.00162071,-0.000590484,-0.719178,-0.0800025,0,0,0,0,0,0,0,0,0,0
135,2.84158,0.0164311,-0.00228677,-0.313401,-0.0397135,0.00846462,-0.518359,0.00649395,0,0,0,0,0,0,0,0,0,0
136,-0.348222,-0.0269927,0.00137035,-0.466338,0.0259353,-0.00515253,0.933961,-0.0970055,0,0,0,0,0,0,0,0,0,0
137,-2.46273,0.00416872,-0.0326316,-0.431262,-0.0545126,-0.0083122,0.75527,-0.202542,0,0,0,0,0,0,0,0,0,0
138,1.06964,0.0224461,-0.0200062,-0.228624,0.0628278,0.00300322,0.600594,0.00453651,0,0,0,0,0,0,0,0,0,0
139,1.80913,-0.00813684,-0.0217408,-0.474908,-0.0327648,-0.00482417,0.46288,0.158442,0,0,0,0,0,0,0,0,0,0
140,-2.45408,-0.0959838,0.00801839,1.91779,0.0254114,-0.00334438,-0.663602,-0.0724485,0,0,0,0,0,0,0,0,0,0
141,-0.879699,-0.0348047,0.0229769,-0.182278,0.00918194,0.00606978,-1.39895,-0.452064,0,0,0,0,0,0,0,0,0,0
142,-1.32192,-0.0192179,0.000948015,-0.0653627,-0.0144174,2.27839e-06,0.441474,-0.00450944,0,0,0,0,0,0,0,0,0,0
143,0.243445,-0.0281961,0.0114048,-0.390799,-0.0522242,-0.00297739,0.0309573,0.0185691,0,0,0,0,0,0,0,0,0,0
144,-1.17833,-0.0777765,0.018491,-0.158657,-0.00444978,0.000699505,0.471505,0.016934,0,0,0,0,0,0,0,0,0,0
145,-0.0255738,-0.0852133,-0.0186041,-0.157831,-0.0473889,0.0012404,-0.304456,-0.222309,0,0,0,0,0,0,0,0,0,0
146,0.547398,-0.0248583,0.00209323,-0.183587,-0.00553545,-0.000475413,-1.22829,-0.0162552,0,0,0,0,0,0,0,0,0,0
147,1.37423,-0.0793272,0.0255188,0.465034,0.0041747,0.00821874,-0.223469,-0.0336847,0,0,0,0,0,0,0,0,0,0
148,1.3415,-0.040181,0.00118425,-0.280338,0.00419005,0.00091671,-0.651044,0.0246733,0,0,0,0,0,0,0,0,0,0
149,0.279421,0.138414,-0.0324408,1.16862,0.0101621,-0.00096964,-0.928836,-0.0613936,0,0,0,0,0,0,0,0,0,0
150,0.913198,0.244659,0.0117873,0.387438,-0.00821517,-0.00256192,0.213369,-0.19173,0,0,0,0,0,0,0,0,0,0
151,0.295985,-3.37303e-05,-0.00741925,-0.469445,-0.0852667,-0.00481105,-1.00947,0.139934,0,0,0,0,0,0,0,0,0,0
152,-2.03485,-0.0871468,0.064539,0.787615,-0.0239286,0.00348728,-1.77588,-0.0434245,0,0,0,0,0,0,0,0,0,0
153,1.09915,0.00257233,-0.00681701,-0.4771,0.00366919,-9.00531e-05,-0.654859,0.0728857,0,0,0,0,0,0,0,0,0,0
154,2.39919,-0.00503311,-0.00760366,-0.00743324,-0.0157874,0.000324445,-0.378625,-0.00140894,0,0,0,0,0,0,0,0,0,0
155,-0.145896,-0.0193827,-0.00119768,0.00383829,-0.0319745,0.000704755,-0.321734,-0.0365665,0,0,0,0,0,0,0,0,0,0
156,1.19471,-0.00419567,-0.0213485,-0.384198,0.0344116,0.00684565,0.104665,-0.107854,0,0,0,0,0,0,0,0,0,0
157,-1.60588,-0.0245887,0.0112288,-0.13656,0.0357129,-0.000198355,-1.46437,-0.00931312,0,0,0,0,0,0,0,0,0,0
158,1.28227,-0.00478187,-0.0727572,0.209196,0.0214858,-0.00350333,-0.0401107,0.145058,0,0,0,0,0,0,0,0,0,0
159,1.24176,0.0899564,-0.0269188,0.486334,0.00480107,0.00112646,0.342909,-0.0475473,0,0,0,0,0,0,0,0,0,0
160,-3.68668,-0.0101359,0.000193803,-0.0425084,-0.00576282,-8.63054e-05,0.929924,-0.0267066,0,0,0,0,0,0,0,0,0,0
161,0.32292,-0.0257362,0.0123326,-0.33564,0.0211637,0.00569027,1.40599,0.0900038,0,0,0,0,0,0,0,0,0,0
162,2.32968,-0.0649251,0.0507401,0.273073,0.0234316,0.00859502,1.15195,0.0425709,0,0,0,0,0,0,0,0,0,0
163,-3.11438,0.00933704,-0.0156382,-0.464198,-0.0695395,-0.00463185,0.390684,0.138774,0,0,0,0,0,0,0,0,0,0
164,-2.34584,-0.126896,0.0286907,1.00941,0.0223852,0.00287216,-0.192549,0.0323218,0,0,0,0,0,0,0,0,0,0
165,-1.06663,0.0235565,-0.03182,0.0252559,-0.0184604,0.00326144,0.022615,0.00560778,0,0,0,0,0,0,0,0,0,0
166,-0.441995,-0.00786125,-0.00282282,-0.468198,0.02269,0.0026233,-0.179459,-0.0780661,0,0,0,0,0,0,0,0,0,0
167,0.152879,-0.0132095,0.0013525,-0.0568137,0.0135885,0.000141425,1.12728,-0.020341,0,0,0,0,0,0,0,0,0,0
168,-2.45182,0.0137143,-0.0124059,-0.506267,0.00213515,-0.00243371,-0.479992,-0.317693,0,0,0,0,0,0,0,0,0,0
169,2.71175,-0.152252,0.0909001,1.93787,0.0647897,0.00290952,0.407924,0.214409,0,0,0,0,0,0,0,0,0,0
170,-0.304648,-0.00378058,-0.0136011,-0.436041,-0.0284951,-0.00539369,1.06317,0.101098,0,0,0,0,0,0,0,0,0,0
171,-2.55594,0.196057,0.0253951,-0.215187,-0.0112426,0.00163498,-0.51897,0.0954513,0,0,0,0,0,0,0,0,0,0
172,0.409066,-0.0127781,0.00177522,0.0204964,0.0241112,0.000536819,-0.163766,-0.0094816,0,0,0,0,0,0,0,0,0,0
173,0.105769,-0.0247147,-0.000105781,-0.278091,-0.0130985,-0.0013815,-1.21152,-0.0928385,0,0,0,0,0,0,0,0,0,0
174,0.422991,-0.0872436,0.0207268,-0.182942,0.0665178,-0.00432633,0.217652,0.141848,0,0,0,0,0,0,0,0,0,0
175,0.515309,-0.0587425,0.131278,0.343407,0.00461057,0.00325474,0.497876,-0.181144,0,0,0,0,0,0,0,0,0,0
176,1.92472,0.0828184,-0.0375921,0.715349,0.0689029,0.00231423,0.284938,0.035541,0,0,0,0,0,0,0,0,0,0
177,0.512492,-0.00980746,0.00251252,0.0242605,-0.0145895,0.000644769,-0.936366,-0.00296657,0,0,0,0,0,0,0,0,0,0
178,1.6564,0.00740336,-0.0171919,-0.132354,-0.0487637,-0.00156466,0.0837031,-0.22994,0,0,0,0,0,0,0,0,0,0
179,-0.402597,0.0740974,-0.0308583,0.285003,0.0126812,0.00283494,-0.682773,0.0123729,0,0,0,0,0,0,0,0,0,0
180,-2.59037,-0.0243362,-0.00638492,-0.676979,0.040166,-0.00401368,-0.142509,0.106201,0,0,0,0,0,0,0,0,0,0
181,-2.10119,-0.0241706,0.00678407,0.061094,-0.00753938,0.000527357,0.255608,-0.00765238,0,0,0,0,0,0,0,0,0,0
182,0.21775,-0.0767778,-0.0132713,-0.151726,-0.0470444,-0.00455321,0.158287,0.170395,0,0,0,0,0,0,0,0,0,0
183,1.39758,0.0883808,-0.0187266,-0.168315,0.00672514,-0.00320782,1.53317,0.163545,0,0,0,0,0,0,0,0,0,0
184,2.32541,0.0700114,-0.030448,-0.155053,-0.0215482,-0.0071936,-0.461457,0.160117,0,0,0,0,0,0,0,0,0,0
185,2.16622,0.0179226,-0.00141578,0.210725,-0.0162999,-0.00179243,-0.478466,0.0373469,0,0,0,0,0,0,0,0,0,0
186,-2.26561,-0.155144,0.00502903,0.375501,0.0498056,-0.00135509,0.0984148,0.000482814,0,0,0,0,0,0,0,0,0,0
187,-0.850628,0.056841,-0.0367226,0.633987,0.0123808,0.00911053,0.785611,0.0617656,0,0,0,0,0,0,0,0,0,0
188,0.893197,-0.142377,-0.0297285,0.518425,0.0593164,-0.00217298,0.596181,-0.247431,0,0,0,0,0,0,0,0,0,0
189,-2.52472,-0.143699,0.0469139,0.561335,0.0446188,-0.000606187,-0.0699481,0.0302483,0,0,0,0,0,0,0,0,0,0
190,0.873641,0.0622401,-0.0206085,-0.030999,0.0166102,0.00318625,-0.111206,0.0254258,0,0,0,0,0,0,0,0,0,0
191,1.43096,-0.0386535,-0.000571905,-0.38139,0.00564098,-0.00166663,0.430576,0.0476102,0,0,0,0,0,0,0,0,0,0
