rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,64,1.15285646339306,0.156214539658337,-0.00501668356642429,0.863712146762931,-1.51276715574218,-0.0759177938371607,0,0,0,0,0,0,0,0
2,64,3.15163638389339,0.104000455920153,0.0194955397185353,0.00141728873840719,-1.6705753811049,0.116883732967189,0,0,0,0,0,0,0,0
3,64,1.14533665599775,0.181648911083041,-0.0282629624571538,-0.237194365403454,-1.30392817339749,-0.0488728758975331,0,0,0,0,0,0,0,0
1,65,-3.55062477270665,0.0155870857653344,-0.0273221609799353,0.375251186899356,0.435057937039625,0.202351079680415,0,0,0,0,0,0,0,0
2,65,-3.40873220653148,-0.0450650531290732,-0.0139257048239909,0.490683329206477,0.340418061501798,0.0273047004141007,0,0,0,0,0,0,0,0
3,65,-3.72323469827755,-0.0633852276928437,-0.0868623812414578,0.747340548028073,-0.227967586132024,0.194924640194152,0,0,0,0,0,0,0,0
1,66,-1.51815158181687,-0.135211486220863,-0.0420411419099866,1.5704390893205,0.0521370251252948,-0.147620134996383,0,0,0,0,0,0,0,0
2,66,-3.28490801377175,-0.133941109487843,-0.0806182727901192,0.270771161694639,0.246601505702734,-0.350722098291322,0,0,0,0,0,0,0,0
3,66,-1.88955736172906,0.0445257858627444,0.107089409284269,0.458119336736358,-0.314460873809477,-0.343640376387653,0,0,0,0,0,0,0,0
1,67,1.33828065890907,0.155023151394068,-0.0707844184017945,0.0147810332723799,0.360200113164493,0.0206331334782141,0,0,0,0,0,0,0,0
2,67,-0.162594324508142,0.197482100716126,-0.0900792074318016,-0.558625548203586,0.507161324836082,-0.00137298867652869,0,0,0,0,0,0,0,0
3,67,0.428071661736895,0.153790076510986,0.147016812357013,0.752181441228463,-0.0228943805862478,0.0220092546693704,0,0,0,0,0,0,0,0
1,68,-3.04383304782461,0.160725156214149,0.0542925041298214,-0.615340985373277,0.228578573599385,-0.266161876513733,0,0,0,0,0,0,0,0
2,68,-1.73851171797437,-0.136017269931061,-0.00689977547574436,-0.648956023874046,-0.455567563017191,0.164268892723925,0,0,0,0,0,0,0,0
3,68,-3.24375858379862,-0.153014803029995,-0.0574756729849837,-0.598801734929214,-0.998829420413452,-0.0675847412883004,0,0,0,0,0,0,0,0
1,69,-0.571952884267236,-0.0900170523909813,-0.0119701063491244,-0.761197854464565,-1.23484773817376,-0.0534041581014645,0,0,0,0,0,0,0,0
2,69,-1.18700686420073,-0.07579242738571,-0.0732794031525474,-0.0604274085389693,-0.953557590003222,-0.0999058561900152,0,0,0,0,0,0,0,0
3,69,-1.23165029477571,-0.0111751362100941,0.00162438856770558,-0.099238018033913,-1.09352839552676,-0.0811101169634283,0,0,0,0,0,0,0,0
1,70,3.02364435192058,0.102042047427585,-0.0573478813009647,0.416245418097608,-0.408396955778162,-0.200242637560702,0,0,0,0,0,0,0,0
2,70,1.77873689867573,0.109118679720881,-0.149628518017227,0.610629960893579,-0.950696235539404,-0.166943683711538,0,0,0,0,0,0,0,0
3,70,2.35447932580417,0.127473925246012,-0.187379629580702,-0.0705565553602121,-0.672508592668893,-0.197235201051321,0,0,0,0,0,0,0,0
1,71,-0.281403260604279,-0.0632140927009396,0.0396743830061975,-0.156536913709589,1.04578291405668,-0.183229528006265,0,0,0,0,0,0,0,0
2,71,-2.13366377849948,0.121696303098115,0.0827696412421967,-0.245222596837013,0.577654961635396,0.0320660191446495,0,0,0,0,0,0,0,0
3,71,1.24144304422859,-0.191698319817662,0.101312452312849,0.00626841131610423,0.185159557008745,0.0117621784998508,0,0,0,0,0,0,0,0
1,72,0.188331178145676,0.0398373164012646,-0.0201434541678387,-1.22484715062469,-0.612836397846249,0.193600509502704,0,0,0,0,0,0,0,0
2,72,0.163637882618008,0.00224172289787206,-0.0320668172837766,-0.137337581484165,0.239758959132767,0.100285324208819,0,0,0,0,0,0,0,0
3,72,1.32401202512327,-0.107698096136964,0.0574277023066757,-0.091480466810101,-0.151854527105429,0.0871918392989443,0,0,0,0,0,0,0,0
1,73,1.42073785661902,-0.0420255829473467,0.0363959698518172,0.599320505548825,-0.931398027364894,-0.156953264557015,0,0,0,0,0,0,0,0
2,73,0.589810072459169,-0.141095218417294,0.0388305532310744,0.520031000070013,-0.482807305212882,0.0198329967667623,0,0,0,0,0,0,0,0
3,73,0.719913678753271,0.0104430443914037,-0.0325411623953831,0.0975868176355947,-0.155675978796378,0.0926405712830825,0,0,0,0,0,0,0,0
1,74,1.11742459593455,-0.00587192669693612,-0.0412455351621392,0.659580763359392,-0.0575249564740217,-0.0283315783383663,0,0,0,0,0,0,0,0
2,74,2.55788203819779,0.127087513879074,0.0121515805529335,0.574647454162943,0.680291820009297,0.0407941168830185,0,0,0,0,0,0,0,0
3,74,1.8691873365461,0.0791035291697398,0.0442009292647753,-1.63974904169085,0.00369013699322895,0.0454068194067892,0,0,0,0,0,0,0,0
1,75,0.614988818924181,0.111122668342186,0.0297283829368779,0.116991711715037,-0.208752224735035,0.0335934589259987,0,0,0,0,0,0,0,0
2,75,-0.0111722001725862,0.134760720906522,0.0303863826037613,-0.863266582148576,-0.589645311920538,0.0444941797114924,0,0,0,0,0,0,0,0
3,75,1.54264607899109,0.121513109889288,-0.0307648139828516,-0.785656585015512,-0.198278713649802,0.0222777801306113,0,0,0,0,0,0,0,0
1,76,2.19905300973804,0.0395597515052847,-0.0912074280422027,-0.351502785196367,0.672299654640401,0.142180958377374,0,0,0,0,0,0,0,0
2,76,1.21727333700433,-0.037959885805314,0.0110046603113073,-0.699830760328896,0.394117828717744,0.243179843958501,0,0,0,0,0,0,0,0
3,76,2.08385357049958,0.0634346413606182,-0.0969322612620112,0.853015017653641,0.497583536397836,0.0621479676601424,0,0,0,0,0,0,0,0
1,77,-2.3236034365542,0.0521733073027839,0.0130413706693531,0.254637343517673,0.483681121134927,0.062285935449928,0,0,0,0,0,0,0,0
2,77,-0.122388427247104,-0.0584555458224033,0.0216965430040058,0.88569342966927,-0.188783126123302,-0.1094493951332,0,0,0,0,0,0,0,0
3,77,-3.02734243730953,0.0789247905814767,-0.0663879313507444,0.504708478195739,0.797178509721132,0.155381793556105,0,0,0,0,0,0,0,0
1,78,1.17215817124157,0.0053600173492598,0.084128459715453,1.77522895888528,0.657119254920848,0.129039100227502,0,0,0,0,0,0,0,0
2,78,-1.82755265521709,0.0606093674542667,-0.000238474390203663,0.476063434896308,-0.0704053430507905,0.0249697976853157,0,0,0,0,0,0,0,0
3,78,-0.345496235114439,-0.0166940771571227,0.118161687397857,-0.338766749123217,0.295625563098438,0.180561136827854,0,0,0,0,0,0,0,0
1,79,0.119777767246063,-0.0138360192740518,0.119746131398053,0.252745238783248,-0.387515500062123,-0.0831673966286476,0,0,0,0,0,0,0,0
2,79,-0.719331998744544,-0.255210660348401,0.0711040812102892,-0.612500634319618,-0.568842236014742,0.085044193292231,0,0,0,0,0,0,0,0
3,79,-2.07256948502045,-0.00326448815291305,0.0333956294187642,0.643939206122215,-1.58663974554339,0.117786397428925,0,0,0,0,0,0,0,0
1,80,0.30082692870362,-0.0355834054545346,-0.197229757140121,-0.272239445929491,-0.90804586236496,0.016323874113866,0,0,0,0,0,0,0,0
2,80,1.02474552512194,-0.152280621555515,-0.0837164470336819,0.717283437734735,-0.519572081827219,-0.0369272559274536,0,0,0,0,0,0,0,0
3,80,1.53643493729049,-0.206688842371603,0.091700893984485,-0.298568097519371,-0.527137757017857,-0.106168349497143,0,0,0,0,0,0,0,0
1,81,-2.44327929842989,-0.107175710345837,0.105662403389671,-0.390679044624238,1.48902438186918,-0.10519878324191,0,0,0,0,0,0,0,0
2,81,-2.0015170981419,-0.141997350565783,0.016440692580869,0.650930777617229,2.22692608009717,0.019650074360806,0,0,0,0,0,0,0,0
3,81,-2.17179806656218,-0.350370551041789,-0.0265609096245902,-0.147355229459484,1.33059899624216,-0.202922155847308,0,0,0,0,0,0,0,0
1,82,0.422239711305889,0.0195924217232782,-0.094333237969477,-0.578843806283509,1.5188542149533,0.174277928071456,0,0,0,0,0,0,0,0
2,82,-0.436856305474269,0.0923157819152331,0.0467355986673286,-0.19541667304874,1.30439406182079,0.198617524173519,0,0,0,0,0,0,0,0
3,82,0.445419170206909,0.0273392173362248,-0.0425735478188339,-0.82735879207364,1.53651031690003,0.175988927028287,0,0,0,0,0,0,0,0
1,83,0.589031796228256,0.183680800259625,-0.0824729237661186,-0.25543441067009,0.652624174490223,-0.299306670995173,0,0,0,0,0,0,0,0
2,83,1.4309550245686,0.19091324972085,0.00239792266764197,-0.507391944018264,0.40374656233447,-0.286377047254794,0,0,0,0,0,0,0,0
3,83,0.846727764967292,0.185404375185561,-0.0693202748703968,-0.27899633591151,1.26007195156818,-0.332688888985045,0,0,0,0,0,0,0,0
1,84,3.87278558135568,0.138342663966516,0.0123453334336483,-0.554366112695916,-0.0229892612886271,0.119680549480657,0,0,0,0,0,0,0,0
2,84,0.0143161680917574,0.277981353828349,0.0159953166139253,0.00706182560356883,0.227504682216193,-0.065978645196357,0,0,0,0,0,0,0,0
3,84,2.85128615595881,0.106439129810225,-0.105536387740439,-0.353854505091682,0.710989432707921,-0.0550508659078701,0,0,0,0,0,0,0,0
1,85,1.9537069945326,-0.0321563000619213,0.260033455691647,-0.466464902930626,0.406044105155501,-0.0250087186156796,0,0,0,0,0,0,0,0
2,85,-0.509513202656322,-0.0439400849408713,-0.0133238197818424,1.27286718909346,0.047658251028369,0.0683611725374808,0,0,0,0,0,0,0,0
3,85,1.21265837194314,-0.145080811045171,0.218504304401438,-0.344916472169173,0.589149554251941,-0.179066201261862,0,0,0,0,0,0,0,0
1,86,1.47249910987246,0.0307474308457523,-0.0162089641374963,0.122401114596734,1.13110177508278,-0.292758617067113,0,0,0,0,0,0,0,0
2,86,0.431654216640416,-0.0520859104653971,-0.135131397780436,-1.74747211307507,0.814650644049,0.0143676533609158,0,0,0,0,0,0,0,0
3,86,0.340678888589362,0.0693430354354912,0.0637976466782584,0.350917158576651,1.36614714773327,-0.0343432839886224,0,0,0,0,0,0,0,0
1,87,0.982873120833523,0.0248145478116943,0.00294867295978654,-2.20299463332624,0.488442286650786,-0.104865656171383,0,0,0,0,0,0,0,0
2,87,0.165652409970631,0.213678967133991,0.0471546267055986,-0.639389412529233,0.0138301089227735,0.00436630147027198,0,0,0,0,0,0,0,0
3,87,-0.522426515791574,0.0616628323518311,-0.0270671356688591,-0.692930006250186,-0.302937945329085,0.0784538333582102,0,0,0,0,0,0,0,0
1,88,-2.3948348878746,0.139441205670995,0.0220965094944414,-1.02689512248357,0.348461761107908,0.0281661115360114,0,0,0,0,0,0,0,0
2,88,-1.74951818022712,-0.109728738218583,-0.0781757988460673,-0.17230820093227,1.25899692951389,-0.128432330172412,0,0,0,0,0,0,0,0
3,88,-1.23126964360839,-0.222664474970747,-0.00135354240384011,-0.108078766273316,0.227596660182655,-0.0316641716066069,0,0,0,0,0,0,0,0
1,89,1.3607747413637,-0.0321184245122906,-0.00509463618646375,0.938187731715932,0.323701938148216,-0.222984383392308,0,0,0,0,0,0,0,0
2,89,1.12126576502799,-0.0330879513142158,0.00698181937295811,-0.160024981616503,0.374891858702258,-0.240011244490981,0,0,0,0,0,0,0,0
3,89,1.0467362377182,-0.0423688017202024,-0.0952920514322493,-0.870818664456313,0.486426294029124,-0.10161257224469,0,0,0,0,0,0,0,0
1,90,-1.67366920526674,-0.0936145022067892,0.0396147338061905,-0.193077173500483,0.436850553248736,0.227323762065086,0,0,0,0,0,0,0,0
2,90,-2.29099104540773,-0.00377674867980021,0.00345057127359819,0.162298443482903,0.338993226157577,0.189400021755281,0,0,0,0,0,0,0,0
3,90,-1.92400362200042,-0.0412920071005321,-0.14883702853349,-0.434812234997594,-0.444331114229342,0.165144434921517,0,0,0,0,0,0,0,0
1,91,-2.19653377111321,0.17417133852407,0.20706426355777,1.38344958428401,-1.3980585055617,0.142498747220613,0,0,0,0,0,0,0,0
2,91,-1.95882442429146,0.0104137847181955,0.00535333546034025,-0.809994897748504,-0.687872426262541,-0.0609196318219376,0,0,0,0,0,0,0,0
3,91,-1.58983841394859,0.0731180751255605,0.117071345303473,-0.280470444513048,-0.836115509965404,-0.16980786882033,0,0,0,0,0,0,0,0
1,92,1.56214746942312,0.159703222766964,-0.0653094575651307,-0.0152250946098735,0.373448041906884,0.136139178444859,0,0,0,0,0,0,0,0
2,92,0.82497333134358,-0.154453675487293,0.0271391554164981,-0.755848743776499,-1.59077810494863,0.0989054056788862,0,0,0,0,0,0,0,0
3,92,-0.610328210971057,0.0686957276137074,0.0825116147301984,1.88333772258577,-0.168155506292364,-0.14736292020953,0,0,0,0,0,0,0,0
1,93,-1.71057013426598,-0.0935597355301463,0.0556620645578646,0.353416758207197,-0.573850549390668,-0.0271207997756119,0,0,0,0,0,0,0,0
2,93,-1.80905306760016,-0.152312483914567,0.0731502336133378,0.0134754917372875,0.349333738313112,-0.104564375658515,0,0,0,0,0,0,0,0
3,93,-2.07705783343225,-0.126357097596136,0.0385003102723084,0.251161743036413,0.170179850541492,-0.0454766531235692,0,0,0,0,0,0,0,0
1,94,-1.81782911866517,0.0753244418800438,0.165551689212695,-0.0442832091270848,-0.383335253852203,-0.210512992388883,0,0,0,0,0,0,0,0
2,94,-2.31728307349258,-0.0266465483613231,0.0775291114162201,0.0450234129287053,-1.21399574820655,-0.119878646080438,0,0,0,0,0,0,0,0
3,94,-1.49470579527286,0.0357671106878431,0.165991303185473,-0.1879328044493,-0.67825813819371,-0.223960438579093,0,0,0,0,0,0,0,0
1,95,3.84830475832818,0.0485772964303757,-0.012059832603946,0.939910820834035,-2.3005957810361,0.0616081613665889,0,0,0,0,0,0,0,0
2,95,3.20761462787777,-0.099286356459696,0.0594156495043587,-0.430907203816649,-1.9111646983019,-0.248920297052138,0,0,0,0,0,0,0,0
3,95,2.16097690686391,0.0618550350370459,-0.0453969940515523,-0.836768046621497,-1.744086034712,-0.0476651975254225,0,0,0,0,0,0,0,0
1,96,1.3815572738536,0.0410777507202777,0.0206977326368372,-0.855253479088536,-0.311344535166153,0.0069071071904945,0,0,0,0,0,0,0,0
2,96,1.94864583638941,-0.0133326316596802,0.00735820577073756,-1.03412199185935,-0.737529575055667,0.0341119858074922,0,0,0,0,0,0,0,0
3,96,3.108674027783,-0.0466557020682265,0.071408156655667,-1.42592165126836,-0.253343084068471,-0.0106041437268934,0,0,0,0,0,0,0,0
1,97,1.3707643440882,0.0668972956572622,-0.11285105434029,-0.319425106551614,-0.648210517725532,0.00110325592533717,0,0,0,0,0,0,0,0
2,97,-0.265444351486435,0.169917861804586,0.0970274425938712,-0.304831334678575,-0.796499171665386,-0.0632870818208891,0,0,0,0,0,0,0,0
3,97,0.366706064686926,0.104103424668493,-0.0225644165167998,-0.0803461788149096,0.221673567116745,-0.140049207916359,0,0,0,0,0,0,0,0
1,98,-1.25751692219147,0.0933364591374985,0.163456299118284,0.417972094684286,0.858951728331943,0.101449255446056,0,0,0,0,0,0,0,0
2,98,-1.79500654364242,-0.0727892407365802,-0.0832834547431367,-0.120321322402939,0.798804828636887,0.0729842062598119,0,0,0,0,0,0,0,0
3,98,-0.45865885563187,0.0551570243133715,0.143722913566023,0.524646042400646,0.545264997481727,0.00936694843709154,0,0,0,0,0,0,0,0
1,99,1.28477713936127,-0.0462529383059592,-0.0385089703177617,-0.87869003428528,0.685595576144169,-0.00662263865241008,0,0,0,0,0,0,0,0
2,99,0.422457581008117,-0.0378108559055529,-0.0366207219256953,0.844815868185078,0.721670120658716,0.00927872487452022,0,0,0,0,0,0,0,0
3,99,1.34069395858334,-0.0600594492375577,0.0141001856956749,-0.15894143392975,0.305726063518444,0.0375422745386024,0,0,0,0,0,0,0,0
1,100,-3.4470024368653,0.0123448825689724,0.0386618052400017,-0.181154182974572,-0.487687949137597,-0.126973004081959,0,0,0,0,0,0,0,0
2,100,-3.3611325942219,-0.039038089389572,0.0865205299232777,-0.457248649231717,0.334825515390612,-0.18333357132119,0,0,0,0,0,0,0,0
3,100,-3.52343011149199,0.0252015455499064,-0.0644244620205639,-0.359123307556091,0.566021875572764,-0.255729803383487,0,0,0,0,0,0,0,0
1,101,-1.92754274661718,0.137704588970453,0.0383039575832357,-0.111047894398259,0.180766270910154,-0.24803687998119,0,0,0,0,0,0,0,0
2,101,-0.975264086972775,0.157442884433718,-0.0020626094946892,-0.85383802530321,-0.397977167262119,-0.216626782162984,0,0,0,0,0,0,0,0
3,101,-1.30339302396794,0.137384914814562,0.00488324335923532,-0.213704211984442,-0.0885378171986329,-0.229584016964578,0,0,0,0,0,0,0,0
1,102,2.51317321692204,0.129165044861343,-0.138219327356192,0.524082459438534,0.269809280470549,-0.0954663160999309,0,0,0,0,0,0,0,0
2,102,2.97169098694263,0.265311630896729,0.0303727434664521,0.689402061269164,-0.482451984314264,0.0361436496055267,0,0,0,0,0,0,0,0
3,102,4.02031982355876,0.0438134145811006,-0.0261886755129437,0.153414890829002,0.406770638516953,-0.0426343750577633,0,0,0,0,0,0,0,0
1,103,0.0656856049166548,0.019618284342796,0.11803054978642,-0.519353573608966,0.0677462637816042,-0.12586178662173,0,0,0,0,0,0,0,0
2,103,-1.01923093880221,-0.0701092424812209,-0.0800115783177702,-0.156954443889562,0.22672565677777,-0.181270639829522,0,0,0,0,0,0,0,0
3,103,-1.14674779172611,0.199995607927259,0.232209966388924,0.2563673148763,0.045404927019943,-0.151693523511498,0,0,0,0,0,0,0,0
1,104,-0.646719525377174,-0.0219759275226656,0.103847246824303,0.384383852900331,-1.08103953570804,-0.0825262431160838,0,0,0,0,0,0,0,0
2,104,1.05656219621128,0.0730110506636009,-0.0267057176449291,0.255439899458329,-0.326617950661749,-0.0617455216626443,0,0,0,0,0,0,0,0
3,104,0.957993774535101,-0.0973799872094219,-0.07444620058647,-0.0500276826741197,0.0343996364829202,0.161931528543345,0,0,0,0,0,0,0,0
1,105,-1.61504022161053,-0.00759123781128643,-0.0855058983671701,-1.75712758789239,-1.33316006526113,-0.0741306652761975,0,0,0,0,0,0,0,0
2,105,0.243577944213031,0.0429338454177043,-0.00292635108122866,-0.323263676090268,-1.45356178167579,-0.182296767493966,0,0,0,0,0,0,0,0
3,105,-0.580656967088036,-0.0441217679167947,0.0223913412809128,-1.60261114379469,-1.94083437974887,0.0781779964141575,0,0,0,0,0,0,0,0
1,106,-1.92098790448852,0.206197411448034,0.0336046468448933,0.954436321591433,-0.433517956984004,-0.208217724021538,0,0,0,0,0,0,0,0
2,106,-0.393838952416384,0.218096951580918,-0.0925387487279583,0.417463474210174,-1.25589323604661,-0.144556238847175,0,0,0,0,0,0,0,0
3,106,-1.44350765519782,0.190757317280699,-0.0402154279003288,0.835357057173439,-1.32300083195422,-0.220261153045287,0,0,0,0,0,0,0,0
1,107,2.37115878651515,0.0927958593034988,0.127309557602456,-0.335714482975561,-0.173093562283036,-0.21895821503994,0,0,0,0,0,0,0,0
2,107,2.5786146828853,-0.0453272226155935,-0.0511573878443385,-0.0338468060550954,-0.639407622825006,-0.145381949973032,0,0,0,0,0,0,0,0
3,107,1.44988413074487,-0.00648054207638923,-0.118834622261382,0.0430413665747518,-0.358988130291105,-0.18448297643991,0,0,0,0,0,0,0,0
1,108,-0.875572701127837,0.08530872389643,0.0134192436306278,-0.0534451033907224,1.85912566665747,0.118595014401462,0,0,0,0,0,0,0,0
2,108,-1.73603095864377,0.198119518680729,-0.0599163921308942,-0.306439631781118,2.78405295867388,-0.0741476701368027,0,0,0,0,0,0,0,0
3,108,1.18347453251261,-0.136857006093848,-0.0102559685892703,0.211329922375003,2.11995834315895,0.0937928349541846,0,0,0,0,0,0,0,0
1,109,-3.85522605291551,0.0362019757208849,-0.0783425006080826,1.32933544185355,0.703963128667822,0.201265296063309,0,0,0,0,0,0,0,0
2,109,-2.62422267327102,0.0177716877901519,-0.139458283492276,1.04940338357784,0.726278101375835,0.19336004454377,0,0,0,0,0,0,0,0
3,109,-2.77157350104397,0.00501269054556289,-0.204189545891836,1.30045434096483,0.950449339080013,0.179837060223831,0,0,0,0,0,0,0,0
1,110,-1.45732755742668,-0.173684323171195,-0.0203894355353846,0.367698818165225,-0.605311695688109,0.221777609813681,0,0,0,0,0,0,0,0
2,110,-0.358224843813699,-0.198215484134791,0.0115327080861025,0.391117301815471,-0.372171564811324,-0.0462305076901975,0,0,0,0,0,0,0,0
3,110,-1.73809374332331,-0.0986499070780902,0.009056651253911,0.109730826513692,-0.941983367263381,0.00384296030237855,0,0,0,0,0,0,0,0
1,111,-4.70282667048115,-0.154195032991447,-0.0484893198142003,0.111002661116177,0.744119530826954,-0.303974252136501,0,0,0,0,0,0,0,0
2,111,-4.68818127032408,-0.00219524269095557,0.0838413577244475,0.175046361847778,-0.556633325264085,-0.150185423228768,0,0,0,0,0,0,0,0
3,111,-4.67129212313529,-0.100145089551729,0.0957223882304789,-0.846035536213111,-1.00733849281507,-0.0503200809629231,0,0,0,0,0,0,0,0
1,112,0.134497153572997,-0.0606549479453854,-0.00509104997494328,-0.368408695317227,-0.908008592761189,-0.0159911481233239,0,0,0,0,0,0,0,0
2,112,1.32650085141948,0.0426147025211549,0.072332151891318,0.792159666619537,-0.84618854091697,0.176825276073727,0,0,0,0,0,0,0,0
3,112,-0.311555298544465,-0.00128197266765825,-0.015469331096909,0.92956455273221,-1.39037351829337,-0.220231480144058,0,0,0,0,0,0,0,0
1,113,2.34445159921371,-0.0845114024904406,-0.00106532029292675,-0.335122323990021,0.352757742196784,-0.0446226562260229,0,0,0,0,0,0,0,0
2,113,1.89495927782553,-0.0961284680391243,-0.106990539958349,0.578247241283093,-0.734292369576117,-0.0182160139792947,0,0,0,0,0,0,0,0
3,113,1.91416683421279,-0.149885937733855,-0.0591132939987423,0.570079894947126,0.173934480836285,-0.054803286063363,0,0,0,0,0,0,0,0
1,114,2.26587310322743,-0.0845015840901238,0.00215975052508396,0.599408632010208,0.843912941103392,0.121729148464671,0,0,0,0,0,0,0,0
2,114,1.50594469468764,-0.0931190403519585,0.016753233800117,0.368830646158078,0.988695909397141,0.0382126458790972,0,0,0,0,0,0,0,0
3,114,3.07213968911382,-0.0818672347837655,0.0837617932051697,0.381414976666867,1.44352038054146,0.0480555935037507,0,0,0,0,0,0,0,0
1,115,1.13264022862621,-0.0322093753731737,-0.0403201639862623,0.0455593687138351,0.932443362182544,-0.199100341090337,0,0,0,0,0,0,0,0
2,115,2.05127870230729,-0.0511275972992846,-0.0426619304094938,-1.61572106850884,0.95879260378371,0.0482826674659375,0,0,0,0,0,0,0,0
3,115,0.0870559530172406,0.129357084439555,0.0430532606396938,0.688677663574404,0.608051276354344,-0.0923489829718424,0,0,0,0,0,0,0,0
1,116,1.77335185508105,-0.00377746743307517,0.0098145301295085,0.976428454541538,-0.360101093383221,0.24241817367182,0,0,0,0,0,0,0,0
2,116,0.67610222337256,0.0285262267981755,0.110560964548445,-1.03209802683411,-0.389599268470144,0.266754575704716,0,0,0,0,0,0,0,0
3,116,1.69995885931526,-0.0962801903410728,-0.107046045183992,-1.17053921324362,0.0610932741759456,0.278262609340916,0,0,0,0,0,0,0,0
1,117,0.221097241160441,-0.0929829374523901,0.12086998469085,0.575509195277982,0.17254497873975,0.0737147733317021,0,0,0,0,0,0,0,0
2,117,0.350292982358824,0.0919369803379713,-0.0687836259720632,-2.16680629761437,0.51682729264189,-0.294436830525049,0,0,0,0,0,0,0,0
3,117,1.92766570392575,-0.0727431842492845,-0.0894698965025096,-1.12425696607545,0.57141273961696,-0.132904912647938,0,0,0,0,0,0,0,0
1,118,2.68493301093286,-0.1151196201728,0.0165002712219899,-0.310369872918079,0.3761541093428,0.120060263010269,0,0,0,0,0,0,0,0
2,118,0.412480839736743,-0.069471342715048,-0.0256043461861055,-0.0113734389264897,-0.0723036083404995,0.219839857956027,0,0,0,0,0,0,0,0
3,118,1.07771877760393,0.14137889475072,0.00477165891553144,0.140543601402159,0.184975366594553,0.069829427414673,0,0,0,0,0,0,0,0
1,119,-1.26060171326488,-0.212349729401812,-0.0957866934808318,-1.67239110705543,0.24449615753683,-0.0828296931224199,0,0,0,0,0,0,0,0
2,119,-0.206558783482047,-0.0547562509794411,0.0732992520635682,-0.366090252606976,-0.11906794594782,-0.0595538506357838,0,0,0,0,0,0,0,0
3,119,-1.43897188436019,-0.0573034194818855,0.0105420140746952,-0.408189286162128,0.0949570978510996,-0.0708997446720454,0,0,0,0,0,0,0,0
1,120,0.257031269052762,-0.0324372870276439,-0.0710274392710844,0.135647106808962,0.305131780447862,-0.219111821056075,0,0,0,0,0,0,0,0
2,120,-0.647198415724134,0.0522647886264808,-0.152362758145493,-1.09612225683438,-0.618026003014533,-0.178710090340979,0,0,0,0,0,0,0,0
3,120,1.2203303040968,-0.163551944044307,-0.0153958331660684,0.0527384796750223,-0.144664037575569,-0.230614019698439,0,0,0,0,0,0,0,0
1,121,4.68473168664338,-0.0258369280963798,0.0512115141902849,-0.638573840913662,-0.102937728939438,0.0500774000265153,0,0,0,0,0,0,0,0
2,121,2.79572487081974,-0.0791487982938576,-0.0820320583476206,0.116012359660909,-0.771821057316993,0.0532468332851147,0,0,0,0,0,0,0,0
3,121,3.59507873870463,0.011892468390267,-0.0378123537615257,0.212916556805726,-0.319201288443134,-0.0937236982037242,0,0,0,0,0,0,0,0
1,122,-4.93135917136799,-0.079071077033826,-0.0696109394745794,-0.193742435876679,0.613439382609013,0.064772620138631,0,0,0,0,0,0,0,0
2,122,-4.96352735674526,-0.0527897335881091,-0.0544573889415501,-0.506346817694327,0.32354562190022,0.112738422712318,0,0,0,0,0,0,0,0
3,122,-4.99905999874353,-0.0484476237506709,-0.0445579434069721,-0.0978076030377872,0.648207099773376,0.0623856806733875,0,0,0,0,0,0,0,0
1,123,0.496246246808334,-0.0728280418354869,0.001039140882275,0.00325491616712825,0.373484187180443,-0.335595432196868,0,0,0,0,0,0,0,0
2,123,-0.0137034090217796,-0.0147186191669806,0.0514894158187014,0.531793272483908,0.760612227444344,-0.348337051999566,0,0,0,0,0,0,0,0
3,123,-1.26960278536747,-0.0151909590294584,-0.0145716250800769,1.1872304934495,0.758439080695946,-0.357280332340924,0,0,0,0,0,0,0,0
1,124,-1.39511084420603,0.0259203140615622,0.118041764621311,1.01380962637726,-0.192334298916339,-0.181495719368202,0,0,0,0,0,0,0,0
2,124,-2.05957353055446,0.153282073506899,-0.0282087654844193,1.00535270453186,-0.0425885950474063,0.0361550992686019,0,0,0,0,0,0,0,0
3,124,1.07554013745988,-0.0878232155472246,-0.0335615740159088,-0.25113998334937,0.551268597758873,-0.150526736248393,0,0,0,0,0,0,0,0
1,125,1.53626230298664,0.0883054280187075,-0.117219025884108,-0.171806213951619,-1.78445734173363,-0.0774386461768771,0,0,0,0,0,0,0,0
2,125,-0.0326950822055734,-0.124195722056486,-0.0092031671515643,-0.948575370887485,-1.34963111548792,0.139978087869855,0,0,0,0,0,0,0,0
3,125,2.32850796370123,0.0862976318798847,0.00129906474678054,-0.683458044172409,-1.54792677040437,0.0332551667325151,0,0,0,0,0,0,0,0
1,126,-2.07669857644593,-0.0961441298959524,0.101416267465254,0.976269869539646,-1.07328913452906,0.0116649886645347,0,0,0,0,0,0,0,0
2,126,-1.40747769474712,-0.195933441415715,0.00583894949366501,1.4738906195018,-0.596250403639717,0.0040438340231658,0,0,0,0,0,0,0,0
3,126,-1.84154495610423,-0.0758469315146158,0.146214584633522,0.949557661552331,-1.00183112027854,-0.0153932964301298,0,0,0,0,0,0,0,0
1,127,1.83032455155656,-0.0534331249592605,0.00293587000993098,0.413196221973963,-0.83935254780206,0.120575725801222,0,0,0,0,0,0,0,0
