rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
2,9,-1.70295964011831,-0.158586640749499,-0.160182460915435,0.565119363493018,0.00769581441406153,0.00414509085516314,0.124035131044851,-0.302980194466732,0.468347963539905,0.0598793566924484,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.53576344925552,0.0620696122939841,0.0341093528543873,0.118220969922902,-0.0013695094864099,0.00497237161293872,0.296647130052333,-0.322819060875614,0.427383374786381,0.0591733119823548,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.384276860084604,0.0823490326617905,-0.0665140787425539,1.21968921739605,-0.0370413034104136,0.00527861011020505,1.04877152063573,-0.209513409960782,-0.697867257146225,-0.00556072240340287,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.68924679114356,-0.183726202552041,-0.0725572267765854,-0.315378742774635,-0.0636416818181749,0.00617810579611008,1.54640090341571,-0.241214090985668,-0.744144283099756,-0.00181932308438748,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.51722896548996,0.126953733037895,0.0205772354023246,0.0159364217909146,-0.0226425343236203,0.00610299676052568,1.59631737590085,-0.214556277125693,-0.343717528271752,-0.0205771208019801,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-3.75923244765808,0.0652048079278438,0.0944278028690461,-0.0507538589786192,0.0299877980496737,-0.00419309583009255,-1.25071845956582,-0.104903877215979,0.0387495474487025,-0.0182330306560873,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-3.46690683698046,-0.0205296780125474,0.0132388453074371,0.51006187756212,-0.0412363872956982,0.0110894738289846,-0.801588696829485,-0.423842135314901,1.03261133906448,-0.109290553832686,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.79458465002536,0.0649598858299657,0.106393898196473,-0.410560338857352,-0.00431366741301531,-0.000263907368706844,-1.61507114372866,-0.215130684020239,0.184487359933011,-0.0208631703265254,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.238371525827963,0.0921052627934883,-0.0393110820556231,-0.59257749297308,0.0308835338089084,-0.00446561871313622,-1.52337979158737,0.165590326969842,-1.11445939138179,0.000398407147551516,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.95468607295706,0.00187222054125769,-0.0195890348498019,-0.394143375647672,0.036331525361148,0.00190346104313858,-0.884590677641077,-0.102935944283397,-1.00371720065877,-0.125033248087859,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.892021323782951,-0.0174719298147533,-0.0151582094602386,-0.167288350671579,0.0140227779168178,0.0070754007237799,-0.660354397861222,0.141818362210739,-0.947300493967751,-0.00894953839417822,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.417501795176745,-0.0569842549773431,-0.0870783983907198,1.00984657771547,-0.00145154570206163,0.000591743235908571,0.958630902757824,0.0990824711617877,0.919145076067333,-0.113786576530134,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.34137085511027,-0.0397585313619165,0.0101069110561393,0.440433335874452,-0.0139807262204581,0.000446299856229851,1.09811475363277,0.0811437708224209,0.691529462454128,-0.107210993610797,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.63393722445302,0.0498038097115018,0.0173959412702687,-0.534916273779852,-0.0253794092557831,0.00130193758880229,1.43247576003666,0.0533227061925216,0.730648281563377,-0.126347906939017,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.817722371071039,0.0604103702809347,0.0546988928561508,-0.480362221487572,0.00352399240431911,0.0039836990921597,-0.158044070279928,0.0338522585345693,-1.17318188442061,-0.0417516732465895,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.34392603668782,0.0321119737581472,-0.0328643213059675,-0.590629661693085,0.0320731522363822,-0.00443345870038264,0.278454217928712,-0.177105130827931,-0.32085776021117,0.00824831774562287,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.102224069281796,-0.0993779253361324,-0.000915882616945723,1.26817798154239,0.0110484541185691,0.00186113216977173,-0.467093193911479,0.0401422738769404,0.0525806223064951,-0.066906234498403,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.239598273439315,0.0363468545451924,-0.030438710478217,0.991138183981743,0.0372740359937902,0.00937455980480038,-1.45534980447727,0.120096802971067,-1.11475015145759,0.0493905134532746,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.92830683369608,-0.0306914704522244,0.0118123937064338,-0.213978072838916,-0.0383943711083656,-0.00164071279756566,-0.815284724065547,0.0835902488126271,-1.05128048363671,-0.120089483372776,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.58900196449424,-0.0531343281534446,-0.000660360522384607,0.592804534287174,0.0285307726152446,-0.0117057355461237,-0.784777230838168,-0.228262634217693,-1.69513251795892,0.0578239279066914,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.749479740916783,-0.125675791184806,-0.0204121220101845,-0.385407634284165,-0.00987097350374988,-0.00410164536171719,0.0668916491637628,0.208192076389368,-0.250227498024901,0.00299326896584108,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.0536858924406607,0.109994913026676,0.000133462683235774,0.0435566712226949,-0.0145901546847123,0.00796507772116469,-0.185760176773138,0.0287407758285357,0.117634738309702,0.0828192996019872,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.11163920491076,0.178825961133919,-0.0687053955441047,0.748328034573186,-0.0509450250085663,-0.000367966805630511,0.5072036592984,-0.0680767815607043,-0.0762088715932725,0.00437254616586413,0,0,0,0,0,0,0,0,0,0,0,0
1,17,0.662421070944712,-0.0470409341010513,0.0753097436180146,0.51436570521474,-0.00375092412420575,0.00642066343586486,0.94013192784678,-0.0527969319534933,-0.174056898411015,0.0884197495493427,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.862526034711295,-0.0120050278168945,-0.0130745694120151,-1.16532600568,0.00733814099151076,-0.00349238326140439,0.400496215055894,0.162874061597926,-0.388882869628201,0.103884016638135,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-1.48887977336077,0.148264072141195,0.061118260568082,-1.01011552259321,0.0197474748269135,0.000499463327208973,0.874233791270407,0.0408195278560434,-0.56522062915576,-0.0190798385812886,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.66688822290795,-0.128011215026555,0.00974576741313288,0.959290759911276,0.0407585986564136,0.00400170536552362,1.67797092322533,-0.112081156680215,-0.415256021878398,0.0517942025137379,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.98396839472162,-0.199253839001803,0.082012583141046,0.0561660384071909,-0.0332181790550559,0.0123204577084994,0.131708842779902,0.272705678835157,-0.188400342700578,0.153489797480719,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.88784788140256,-0.125761135058149,-0.0414193235942419,1.86143092915815,-0.0142900120710641,0.00170764622329714,0.637681999794633,-0.0133165905577836,-0.145124233266487,0.0943133018452103,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.10629734143336,-0.0947729162060085,-0.0193911347475501,-0.0711705712443522,-0.0410553066537451,0.00345596371609917,-0.261795033005873,-0.054590078081108,0.680583556860224,0.0114363646256193,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-3.70816123754183,-0.0511542066614235,-0.044689781728344,-0.807211203070069,-0.0454561197622567,-0.00103567936814078,0.375406923407583,-0.283413328205481,0.844610743776119,0.0761199466493899,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-4.01418032162831,0.0405506761973169,0.0363740144643589,0.964678467558334,-0.0328538220775068,-0.00296769289864235,0.243953428173709,-0.163460994541599,0.233866761511042,0.079445391336698,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.0570620387446503,-0.00909400626261769,-0.0261365231599089,-0.890873828022939,0.00442563021770503,0.00243990220664729,0.0535882937159089,0.138264514325362,0.239261965796355,0.0385288719827356,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.330090793156935,0.0106379921416696,-0.0145853982678714,-0.501037945671784,0.0126844670978254,-0.00109384993272248,0.158106433066098,-0.118084308811197,0.0622952945122508,0.0523441503740169,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.536752921767346,-0.091007440372801,-0.0411507898656523,-0.0942218173779901,-0.0159465869868178,0.00526564458021867,0.517107003934865,-0.134249875911303,-0.0578569490194374,0.0748799915617794,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.595723524546899,0.0271085785852282,-0.0222448915051209,0.707193581733088,0.0117061447077935,4.83578562229929e-05,-0.624966229328428,-0.0440675815373142,0.724808232689421,0.0895919847929015,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.02391055034828,0.0581665468397525,-0.00384201797233821,-0.185052451053585,0.021327720889559,0.000491191535064697,-0.515235403260259,-0.0678199774068559,-0.0571924937234005,0.102499515977949,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.443325859996333,0.0986504459190543,-0.0418369654047901,0.310333874156078,0.0325211535261243,-0.00293188940192154,-1.30542358427969,0.0588302647507806,0.488734712107204,0.153861866146492,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.21264505583758,-0.0256582586362713,0.0563813456771326,-0.943372199849471,-0.0911031110395486,0.0128387139837522,0.309997037597986,0.0178760158855356,0.271983377160738,-0.0992751590744747,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.214469499024164,0.0359309142731314,0.0382653013277403,0.0829038417241663,-0.0203501133404576,0.000640530042585432,0.248683909035451,0.0155779484143827,0.545079451304047,-0.175057469583532,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.788642487916746,0.0069447500465861,-0.0309471683729342,0.702535817523538,-0.0500715440157213,0.00307896527484019,0.155234884275957,-0.00146892494519515,0.337567728262254,-0.0684214196957503,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.12589965621743,-0.14715039012063,-0.0292340867825807,0.388066247232694,-0.0151852009026605,0.00673164836766576,1.03125925427553,-0.0586143809326011,0.275641567940244,0.0797021660744985,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.162193574474172,-0.0410371530105738,0.0827739917012632,-1.16545320425493,-0.021995211858381,0.0101172278279143,0.822283324658942,0.00162451516876891,0.53400978746827,0.0164917365187212,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.13632349447457,-0.0533333792436928,0.00793612239788832,0.290901924100034,0.0156552701512824,0.00666250344936117,0.731701048430865,-0.033721041228841,0.521034700131725,0.0429245009492699,0,0,0,0,0,0,0,0,0,0,0,0
1,24,4.11933768953546,-0.0568972762530517,0.00385919189077177,0.427185555357846,-0.0599488142690854,-0.00091046938495791,0.440481058543693,0.0827962085026937,1.38243811703329,0.028391171815136,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.89787443845498,0.031754164846993,0.0112681960601848,-0.963417512277386,-0.0238666562987033,-0.00232383639528489,1.13839367271146,0.0761922238795516,0.636404571828176,0.0831787072061739,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.85528855884277,0.0184744129198903,-0.0100753143291119,0.58153608112694,0.00075809093824919,-0.00433035706603766,0.560228840928654,0.0843188560420312,1.11735215489009,0.0287535253830473,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.445731069882605,0.0238338097112498,0.0141730798267352,-0.678490104134072,0.0142386343071115,0.00676501364081158,0.612757528091115,-0.0721685204385426,0.289905556069941,-0.0292394284641017,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.950197432736215,0.0832558142654032,-0.0346862115375252,-0.512469823506002,0.0431173843103085,0.00578886295722845,0.837071320637857,-0.065607150937927,-0.017561105086962,-0.0138484461755415,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-3.00581862202241,0.114317329624096,0.0148146473918998,0.32489433820631,0.0156741071945392,0.00640411173748374,0.913329419651829,-0.055725922113129,0.48254281412186,-0.0316340616492266,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.0653946904298648,-0.0285139121390131,0.0230202898153805,0.637060368655006,-0.0278839058322866,0.00504233972987955,0.000844526745863661,-0.0414509891467128,0.159743157292001,-0.0477507020220956,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.920827139713977,0.0853137350628168,0.0332783911440633,-0.999660970654846,0.0217290666264391,-0.000816078120928846,-0.09142804364427,-0.0980540437268059,0.928325876746642,-0.0591990835596587,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.203291292873737,-0.0472466290756559,0.0599551562994998,-1.43401312065154,0.00405640122148387,0.00233283173162908,-0.0772232977951139,-0.0831414939935576,0.409786530270598,-0.0497490107928107,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.51501767825072,0.0113549241203878,-0.0968193655550234,-0.55284799057887,-0.0746367731917523,-0.00280812616325397,1.0455805774982,0.173452269366707,-0.216927095828962,-0.135175337373733,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.83233996371145,0.0246338791102997,-0.0761387602270018,1.8204209267658,-0.0256622769539874,-0.00127857087031437,0.854470167991534,0.0537954388041736,-0.682608150913801,-0.0795593016799643,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.24681108547013,-0.0713186476219682,0.0256734047898377,0.167776793632504,-0.0676017524694634,-0.000553330466922861,-0.930695281875952,0.331754178044516,-0.351994674318435,0.0166983854651927,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-0.285542318221344,0.0154191933359142,0.0718505835312042,-0.916984147627576,0.00518162692774737,0.00118954378596848,-0.383251544930236,0.127959078438351,0.846182436494586,-0.0223004778248447,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.0165312098200925,-0.0344312682647148,0.00214890634924556,-0.0382551920825391,-0.004256324282915,0.00108799326091062,-0.186287807190025,0.114231827853162,0.263440180646914,0.0205737694007055,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-0.384060039086236,0.0129375401326015,0.0210838709170005,0.00541707903157218,-0.0501357757872647,0.00314121201973109,-0.407232887533207,0.143683070424175,0.518201337120386,-0.0132651797080031,0,0,0,0,0,0,0,0,0,0,0,0
1,29,0.478638444954306,0.0620404384943515,0.0636220624383766,0.230309031531954,0.00551944044144914,-0.00537185523045268,-0.145695509644645,-0.0914342473283949,1.47535587533615,0.0593725467428288,0,0,0,0,0,0,0,0,0,0,0,0
2,29,0.278348534914308,-0.0163655248822228,-0.0245631041635385,0.384827597034131,-0.0371713867887227,-0.0041080329288095,-0.730461323833577,-0.0716974322398708,1.32314188674918,0.0635255700281306,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.441699533748054,0.0657345635085701,0.0911122553335639,-0.359269655835228,-0.0412405190767524,-0.00275040498695643,-0.276078976349236,-0.0814007586149333,1.28327902299358,0.0824811786138946,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.36202997958804,0.0382651549593772,-0.00194471293490986,0.329955323495402,-0.0141460684802155,0.00326530257609139,-0.835913297098855,-0.324654959626973,0.648718645626511,0.0104008699974584,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.89106174143093,0.0110411746291419,-0.0261001139516895,1.45349777854906,0.039238798534047,0.00336905726071641,-1.05868344564444,-0.287843896359215,0.213789480126684,0.0945339620501275,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.82706367422384,0.0128994337197755,-0.0172656980160087,0.399498749094859,-0.00780842790853153,0.00374449687259051,-1.19460244597518,-0.328612774465065,0.793002705885027,-0.0122928858099994,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.28287253668045,-0.0743250780859271,0.0437269344585946,0.0946738371286551,0.00319392342408875,-0.00801819834759002,0.682704868941767,0.0108800025414672,0.497446029441623,-0.00317964307090732,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-2.20363779216192,0.154828405717246,0.080448649707853,-0.308160540179996,-0.0215274658345628,-0.00371070935310029,0.720041111586805,-0.0565871314749174,-0.0780280635593966,0.108395957621383,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.516165203449002,-0.0790588382697907,-0.0370644966876866,0.151510150441863,-0.0307392514994849,-0.00615367229390593,1.55721676357459,-0.0615758406305946,0.411962323111491,-0.0159378865399119,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-2.26154939906929,-0.00548319424080967,0.0199698237177696,-0.793584098122326,-0.112334453428305,-0.00325162279912322,1.81579462612987,-0.170143798481531,0.622504894389865,0.0949755315871238,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-2.88569345204421,0.0614140376565591,0.019232516276589,-1.1285990669475,-0.0925297603218826,-0.00421581606739713,1.72355188381392,-0.131685479127403,0.964155351249651,0.137037836461207,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-2.09999594001928,-0.103027775117536,-0.0667843773630288,-0.869671718490474,-0.0697268664793285,-0.0065301469985541,2.01296642652022,-0.202498869834191,1.02828407331646,0.145340292283656,0,0,0,0,0,0,0,0,0,0,0,0
1,33,1.83172983234412,-0.0330971005141321,-0.0334443074774489,0.419857798418657,-0.02788405633002,-0.00199887576796958,0.52852602446398,-0.0769767016069479,0.488289471873874,-0.00879485448013387,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.27374383388294,0.00072741555504538,-0.0247576843891886,0.271470207990107,-0.0191199684574936,-0.00349247125763914,0.535748339267943,-0.119822861025598,-0.108432784568312,-0.000173766833510655,0,0,0,0,0,0,0,0,0,0,0,0
3,33,0.27943570468005,0.0335110603040174,-0.0468432489842974,-0.493312886029488,-0.0208996337072138,0.0010333590705598,0.393261419790115,0.00499124706727253,-0.568935979632291,0.0413935314073044,0,0,0,0,0,0,0,0,0,0,0,0
1,34,0.272460083818744,-0.0203148585789754,0.0391345484258742,0.209483110226932,0.00711357129433488,0.00676735476175612,-0.822049297312222,-0.00723482225446687,-0.787483496696761,-0.074536682227472,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1.18218798102219,-0.112935835195213,-0.0341289633550032,-0.308189383470486,0.0282195832185081,0.00177190873451488,-0.709003825401437,0.0826854257875757,-0.960695587775272,-0.134854037198013,0,0,0,0,0,0,0,0,0,0,0,0
3,34,0.545734904857643,-0.0188464029751013,0.0158369853148503,-0.736213517675405,0.0593165261811661,-0.00855185449345209,0.0864237102592487,-0.0144586063510972,-1.49277905404157,0.0258311723380878,0,0,0,0,0,0,0,0,0,0,0,0
1,35,0.294816821622583,-0.00988667869242082,-0.0506035201239768,1.34803725270142,-0.0266923712829401,0.00437877323557498,-0.260110113711669,-0.01256418721789,1.4557945799499,-0.0231181981590615,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1.41171709055917,0.0651538285894165,0.0622667057607097,-0.728268094289527,0.00321192207012899,0.00188265547831104,-1.00911688618435,0.0989728852034065,0.517561180704263,0.173815173508376,0,0,0,0,0,0,0,0,0,0,0,0
3,35,1.30069536696184,0.143447775103709,-0.000405921533099263,-0.802993208887764,-0.0214471571714245,0.00708226487752755,0.666764246184053,-0.07556154155995,0.509568877928936,0.0294169607780198,0,0,0,0,0,0,0,0,0,0,0,0
1,36,-0.292259827578732,0.0192242776264979,-0.0130196317623512,0.119436760906471,-0.0932294430063205,-0.00773116545073303,-0.256420973788133,0.308154278986074,0.157840061348853,-0.0764021297205823,0,0,0,0,0,0,0,0,0,0,0,0
2,36,0.159589828490574,0.0270919318623374,0.0137607159367132,0.0470348872304522,-0.0524012316499842,-0.0129885095237011,-0.283610894080687,0.263525741770515,0.00716005849943802,0.0789612902080207,0,0,0,0,0,0,0,0,0,0,0,0
3,36,0.00517520807891714,-0.116478141663112,-0.051857545029201,-1.04225928812422,-0.0595952500280923,-0.00848985542740873,-0.733089479247471,0.30537545049924,-0.394420393562133,0.0367648052604298,0,0,0,0,0,0,0,0,0,0,0,0
1,37,-1.41192469496243,0.138732367703866,0.00459211214348673,-1.3601017091899,0.0132120818133563,0.0013546769302555,-1.03780988334458,0.0509672511959202,-0.423878293937467,0.0240726282813803,0,0,0,0,0,0,0,0,0,0,0,0
2,37,0.106887828473627,0.018514904031935,0.0162251600119328,-0.125735028434053,-0.0109721940038492,0.00238268313315792,-1.2292532349948,0.0529802182126778,-0.593672394167288,0.0392401811726366,0,0,0,0,0,0,0,0,0,0,0,0
3,37,-0.648128698161028,-0.0366013032637866,-0.0294000766816006,0.42595252564229,-0.0148139745796589,0.00304409762745697,-0.821807420217945,0.0357209981662441,0.0347360685027827,0.00582677308850821,0,0,0,0,0,0,0,0,0,0,0,0
1,38,-2.9865699880939,0.0243860196494059,-0.0456337450272803,0.141310239554233,-0.0228825194521765,0.00423434115932919,0.549269229061276,-0.353576252901556,0.190858363937112,-0.0544279957598883,0,0,0,0,0,0,0,0,0,0,0,0
2,38,-2.16022886545751,-0.0315081978011537,-0.00188191955415751,-0.0356082934215414,-0.00822766384412876,0.00387678187100588,-0.546509595318023,0.0402375714186149,-0.397175170516052,0.0238734685458947,0,0,0,0,0,0,0,0,0,0,0,0
3,38,-0.14556800194189,-0.0173985109072078,0.0565970530229706,-0.646270608779532,0.0195037847533941,-0.000128768886869086,0.355420140728606,-0.0946062485808125,0.433201730382461,0.0441845434035792,0,0,0,0,0,0,0,0,0,0,0,0
1,39,2.10853039939119,-0.0450716476253197,0.0163162941581369,0.298647646989983,-0.0505859281218379,0.00396506020759521,-0.606556243580422,-0.157442406718264,0.0818537359325129,0.0905635788919345,0,0,0,0,0,0,0,0,0,0,0,0
2,39,3.8641064842057,-0.147096561426531,0.0174024782390653,0.766835744589123,-0.0111029932298283,-0.00668894676639117,-1.30515687988379,0.140073165800708,-0.822252807105827,-0.0972305423501729,0,0,0,0,0,0,0,0,0,0,0,0
