rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
8,82,-0.582618962631331,-0.235253060651326,0,0,0,0,0,0,6
9,82,-1.99408101518187,-0.0277784502658139,0,0,0,0,0,0,6
10,82,0.477936808019414,-0.216259460531337,0,0,0,0,0,0,6
1,83,-1.15993141591823,-0.143442741121102,0,0,0,0,0,0,13
2,83,-2.84742571628551,-0.00758076250650766,0,0,0,0,0,0,13
3,83,-2.84727093405888,-0.0149646041696436,0,0,0,0,0,0,13
4,83,-4.06610210509819,0.0438502040927052,0,0,0,0,0,0,13
5,83,-3.35438619166141,-0.0552750502497074,0,0,0,0,0,0,13
6,83,-3.56142797850813,0.0568340544277407,0,0,0,0,0,0,13
7,83,-4.40718268542425,0.0399886162288209,0,0,0,0,0,0,13
8,83,-3.98255651689808,0.143243975204969,0,0,0,0,0,0,13
9,83,-4.24200488899426,-0.00392891254835021,0,0,0,0,0,0,13
10,83,-0.242750319154556,-0.22907610288464,0,0,0,0,0,0,13
1,84,-0.997128961586655,0.124671342623534,0,0,0,0,0,0,7
2,84,-2.60458243158305,0.219913212284309,0,0,0,0,0,0,7
3,84,-0.801553358321807,-0.123625564846681,0,0,0,0,0,0,7
4,84,-1.38285334429787,-0.260176759994985,0,0,0,0,0,0,7
5,84,1.7877754750145,-0.168687279405182,0,0,0,0,0,0,7
6,84,0.219959103066373,0.17096342304996,0,0,0,0,0,0,7
7,84,2.04769371237026,-0.161766116121552,0,0,0,0,0,0,7
8,84,0.611619823453443,0.0207342861903293,0,0,0,0,0,0,7
9,84,-0.391687070659203,0.220814254280139,0,0,0,0,0,0,7
10,84,-1.43145799678968,-0.160217872764117,0,0,0,0,0,0,7
1,85,3.62732502972386,-0.0745804715864145,0,0,0,0,0,0,9
2,85,6.31668604289103,-0.0125905071634384,0,0,0,0,0,0,9
3,85,3.66074603689628,-0.0264272315177581,0,0,0,0,0,0,9
4,85,6.09577939143884,-0.44776319533113,0,0,0,0,0,0,9
5,85,3.88091799217679,0.290884365002086,0,0,0,0,0,0,9
6,85,3.82239634693951,0.158894260418285,0,0,0,0,0,0,9
7,85,3.93918760550499,0.266678197138715,0,0,0,0,0,0,9
8,85,3.4474424864732,0.00272215017470404,0,0,0,0,0,0,9
9,85,5.17798068109389,0.0878348591559286,0,0,0,0,0,0,9
10,85,4.29626240155357,0.143569760169063,0,0,0,0,0,0,9
1,86,1.73370112915779,-0.234565353045466,0,0,0,0,0,0,2
2,86,3.24506816545093,0.00874870063442734,0,0,0,0,0,0,2
3,86,2.53038671196603,-0.254270152073554,0,0,0,0,0,0,2
4,86,3.61872882593176,-0.177809415722715,0,0,0,0,0,0,2
5,86,3.4240352948043,-0.210446801813531,0,0,0,0,0,0,2
6,86,2.98657414824811,-0.244018775168287,0,0,0,0,0,0,2
7,86,3.17627194925909,-0.12006626859913,0,0,0,0,0,0,2
8,86,2.83826799129145,-0.221637435565052,0,0,0,0,0,0,2
9,86,2.91824147195347,-0.428890254487159,0,0,0,0,0,0,2
10,86,1.62705264776772,0.000244092951897451,0,0,0,0,0,0,2
1,87,-2.4761035957077,-0.475148648918957,0,0,0,0,0,0,5
2,87,-3.84998171385643,-0.0306184078267523,0,0,0,0,0,0,5
3,87,-2.76368295432891,0.0484212269060637,0,0,0,0,0,0,5
4,87,-2.13282946749773,-0.272628517980305,0,0,0,0,0,0,5
5,87,-3.88119527203038,0.227197447288208,0,0,0,0,0,0,5
6,87,-1.65433464193151,-0.401438830163766,0,0,0,0,0,0,5
7,87,-2.70196519050615,0.239627568778564,0,0,0,0,0,0,5
8,87,-2.6767794532615,0.142897110439654,0,0,0,0,0,0,5
9,87,-2.82374576914304,0.414288528711034,0,0,0,0,0,0,5
10,87,-1.19074463162651,-0.103770314757595,0,0,0,0,0,0,5
1,88,-3.43939823012554,-0.184141937079375,0,0,0,0,0,0,9
2,88,-4.58362499310569,-0.00884424661771932,0,0,0,0,0,0,9
3,88,-4.01360549866466,-0.00419735376602937,0,0,0,0,0,0,9
4,88,-3.17312976997223,-0.15366266137872,0,0,0,0,0,0,9
5,88,-4.75959836334708,0.105415303396966,0,0,0,0,0,0,9
6,88,-4.90149183486742,0.152232488849839,0,0,0,0,0,0,9
7,88,-3.21837424351795,-0.136162749725764,0,0,0,0,0,0,9
8,88,-3.37890943295473,0.0824070340710896,0,0,0,0,0,0,9
9,88,-2.26262942010353,-0.205531476447625,0,0,0,0,0,0,9
10,88,-1.71198194965025,-0.216717978473704,0,0,0,0,0,0,9
1,89,2.32743834283008,-0.0923134957076634,0,0,0,0,0,0,11
2,89,3.53583846308102,-0.192755474212974,0,0,0,0,0,0,11
3,89,2.14929221835669,-0.0955858556682588,0,0,0,0,0,0,11
4,89,2.16921103256816,-0.250589655446089,0,0,0,0,0,0,11
5,89,3.36044309392299,-0.353973331936177,0,0,0,0,0,0,11
6,89,2.85435819508924,-0.342107350591563,0,0,0,0,0,0,11
7,89,3.74098402113421,-0.408903749858653,0,0,0,0,0,0,11
8,89,1.63618528921985,-0.247759773622488,0,0,0,0,0,0,11
9,89,2.01865303088172,-0.203994164799512,0,0,0,0,0,0,11
10,89,2.00077596801223,-0.23217858263196,0,0,0,0,0,0,11
1,90,-1.39794831702493,-0.0942887999708913,0,0,0,0,0,0,2
2,90,1.17409986677476,-0.224457712101361,0,0,0,0,0,0,2
3,90,-0.0337653229758512,0.25815302338821,0,0,0,0,0,0,2
4,90,0.09565743477732,-0.00567007729997121,0,0,0,0,0,0,2
5,90,0.00168698688185831,-0.00772954088136618,0,0,0,0,0,0,2
6,90,0.697130408494427,-0.290332727280906,0,0,0,0,0,0,2
7,90,0.67270799659267,0.0406417488781175,0,0,0,0,0,0,2
8,90,2.44772524439709,0.0416073745976746,0,0,0,0,0,0,2
9,90,-1.6280342171359,0.140786422817135,0,0,0,0,0,0,2
10,90,0.328722272352625,-0.0842323771827502,0,0,0,0,0,0,2
1,91,-2.65735405163921,0.482294953680235,0,0,0,0,0,0,6
2,91,-1.02008246440002,0.412191421879033,0,0,0,0,0,0,6
3,91,-3.70925637778739,0.658779684137342,0,0,0,0,0,0,6
4,91,-3.85898089739772,0.587176195426224,0,0,0,0,0,0,6
5,91,-2.23303823961297,0.42595805910041,0,0,0,0,0,0,6
6,91,-2.77001432896182,0.437950059640902,0,0,0,0,0,0,6
7,91,-1.19594954976549,0.352207288956817,0,0,0,0,0,0,6
8,91,-1.99407279838664,0.512131375400486,0,0,0,0,0,0,6
9,91,-1.53257971264859,0.452216911534572,0,0,0,0,0,0,6
10,91,-2.98544280355618,0.523508788450986,0,0,0,0,0,0,6
1,92,3.35863150282383,0.0919409245040977,0,0,0,0,0,0,9
2,92,2.78791698271721,-0.0626437039167188,0,0,0,0,0,0,9
3,92,1.99910518976568,-0.0283960752263746,0,0,0,0,0,0,9
4,92,5.13465298808154,-0.101557818000758,0,0,0,0,0,0,9
5,92,5.60083767264313,-0.02659264887619,0,0,0,0,0,0,9
6,92,4.8049234432423,-0.0823166077213788,0,0,0,0,0,0,9
7,92,3.7829300746373,-0.0151305756938284,0,0,0,0,0,0,9
8,92,3.60532067792082,-0.0709240638024843,0,0,0,0,0,0,9
9,92,3.17179547127644,-0.0284125706140682,0,0,0,0,0,0,9
10,92,3.51731578877242,-0.0415180488879451,0,0,0,0,0,0,9
1,93,0.56104801487712,0.0235359882144397,0,0,0,0,0,0,7
2,93,1.99622284736519,0.00688066327914982,0,0,0,0,0,0,7
3,93,1.81623897953103,0.117911276182098,0,0,0,0,0,0,7
4,93,0.484818107226276,-0.0605027077488064,0,0,0,0,0,0,7
5,93,0.660380228542623,0.164211879588106,0,0,0,0,0,0,7
6,93,1.67695155372722,0.714150268260839,0,0,0,0,0,0,7
7,93,1.33653394495911,-0.594803001932264,0,0,0,0,0,0,7
8,93,1.30131068931733,0.115049206809667,0,0,0,0,0,0,7
9,93,2.08098094864472,0.0349043346111476,0,0,0,0,0,0,7
10,93,2.73184887245158,0.181807219672269,0,0,0,0,0,0,7
1,94,-2.65616444694065,0.35596944828994,0,0,0,0,0,0,8
2,94,-3.06172369446958,-0.178125130013252,0,0,0,0,0,0,8
3,94,-2.49270295695342,0.574439573913183,0,0,0,0,0,0,8
4,94,-1.74319136017528,0.161163200771457,0,0,0,0,0,0,8
5,94,2.43675303187693,0.106585351291402,0,0,0,0,0,0,8
6,94,-1.8933349849017,-0.517000759747577,0,0,0,0,0,0,8
7,94,1.10760578622959,-0.0701638760367811,0,0,0,0,0,0,8
8,94,-2.04694988339315,0.217320656457039,0,0,0,0,0,0,8
9,94,-2.94210448160117,-0.110788839478622,0,0,0,0,0,0,8
10,94,-0.62104338275755,0.311875635955669,0,0,0,0,0,0,8
1,95,-0.652907329307197,-0.119095369714457,0,0,0,0,0,0,3
2,95,-1.13089585064018,-0.151524571755678,0,0,0,0,0,0,3
3,95,0.687598638671989,-0.21914613575397,0,0,0,0,0,0,3
4,95,-1.60995846722569,0.076687413168267,0,0,0,0,0,0,3
5,95,-1.4187191925824,-0.0593944910000939,0,0,0,0,0,0,3
6,95,-1.22272773731629,-0.224452958064654,0,0,0,0,0,0,3
7,95,0.574950442946356,-0.0983157035148518,0,0,0,0,0,0,3
8,95,-1.25189535221902,-0.0959104871661739,0,0,0,0,0,0,3
9,95,-1.01125142731426,0.0352062772477277,0,0,0,0,0,0,3
10,95,0.471145425860299,-0.423897873203706,0,0,0,0,0,0,3
1,96,-1.48445513464082,0.0421330883818823,0,0,0,0,0,0,7
2,96,3.14399293141365,-0.171935422405797,0,0,0,0,0,0,7
3,96,-0.22080143429918,-0.264305586951772,0,0,0,0,0,0,7
4,96,0.359038064624404,-0.227201538658154,0,0,0,0,0,0,7
5,96,0.170925687721992,-0.142245863814372,0,0,0,0,0,0,7
6,96,-0.0157581714490753,-0.0485576908334355,0,0,0,0,0,0,7
7,96,2.07037178923708,-0.491452228006595,0,0,0,0,0,0,7
8,96,-1.03001715176283,0.0763867295767794,0,0,0,0,0,0,7
9,96,-0.0607012220986887,0.122196875809948,0,0,0,0,0,0,7
10,96,0.411084896891856,0.151543187258526,0,0,0,0,0,0,7
1,97,-1.06849209776469,-0.0235813099186762,0,0,0,0,0,0,4
2,97,-3.31063491332817,-0.0743620839028259,0,0,0,0,0,0,4
3,97,-3.13898333085636,-0.536655365079564,0,0,0,0,0,0,4
4,97,-2.33698224226588,-0.468546568525327,0,0,0,0,0,0,4
5,97,-2.08953588595865,-0.712766725155639,0,0,0,0,0,0,4
6,97,-1.86755461727845,-0.70019988497121,0,0,0,0,0,0,4
7,97,-1.16761506899655,-0.614135492307849,0,0,0,0,0,0,4
8,97,-2.65985754609823,-0.0725064430591317,0,0,0,0,0,0,4
9,97,-2.44336747583192,-0.385346410402344,0,0,0,0,0,0,4
10,97,-2.80447077796157,0.25875612504993,0,0,0,0,0,0,4
1,98,-1.72080254318856,-0.0264440876528493,0,0,0,0,0,0,1
2,98,-2.06266050858915,-0.177950071882176,0,0,0,0,0,0,1
3,98,-1.15328078936491,-0.247356763316127,0,0,0,0,0,0,1
4,98,-2.0442461914565,0.0361554074753139,0,0,0,0,0,0,1
5,98,-3.01528037605222,-0.0608604734455652,0,0,0,0,0,0,1
6,98,-1.76415032123199,-0.0881008782210791,0,0,0,0,0,0,1
7,98,-2.00632119509904,0.0266153328642241,0,0,0,0,0,0,1
8,98,-0.753269674404395,-0.208889086940568,0,0,0,0,0,0,1
9,98,-1.95530301844865,-0.286502884674737,0,0,0,0,0,0,1
10,98,-2.07386330562401,-0.00683097651486744,0,0,0,0,0,0,1
1,99,-2.22841359287415,0.554588556174922,0,0,0,0,0,0,6
2,99,-1.90467258305231,0.210548876565667,0,0,0,0,0,0,6
3,99,-2.47587464777298,0.178631284315169,0,0,0,0,0,0,6
4,99,-1.27525097668823,-0.00436012762972909,0,0,0,0,0,0,6
5,99,-0.28003043005438,0.211339756073788,0,0,0,0,0,0,6
6,99,-1.14297972971099,-0.24991399872465,0,0,0,0,0,0,6
7,99,-0.825442190336016,-0.375340914101063,0,0,0,0,0,0,6
8,99,-1.31328024136165,-0.112968810634764,0,0,0,0,0,0,6
9,99,-2.8020489349885,0.136452568069448,0,0,0,0,0,0,6
10,99,-2.50188229206178,0.0395749269429528,0,0,0,0,0,0,6
1,100,1.38228075525674,0.314357845190947,0,0,0,0,0,0,1
2,100,1.57936607489385,0.277354574406463,0,0,0,0,0,0,1
3,100,-0.117399342683409,0.431918700223117,0,0,0,0,0,0,1
4,100,0.357000704163763,0.349285778345808,0,0,0,0,0,0,1
5,100,1.16314117980292,0.367299817979069,0,0,0,0,0,0,1
6,100,1.26094658390191,0.0962630973869993,0,0,0,0,0,0,1
7,100,1.79887349684553,0.256677432515202,0,0,0,0,0,0,1
8,100,0.170205427789051,0.227907463378561,0,0,0,0,0,0,1
9,100,0.563236848537976,0.414805804956534,0,0,0,0,0,0,1
10,100,3.17299031916178,-0.0822595459273201,0,0,0,0,0,0,1
1,101,3.10231624992803,0.0505107933641468,0,0,0,0,0,0,9
2,101,3.43169312484224,0.227309305027577,0,0,0,0,0,0,9
3,101,0.879928910230392,0.296096400495607,0,0,0,0,0,0,9
4,101,5.44801409730439,-0.0223611064054436,0,0,0,0,0,0,9
5,101,5.17573709267197,-0.218253081373201,0,0,0,0,0,0,9
6,101,6.52290761269617,0.494425155403511,0,0,0,0,0,0,9
7,101,2.01413913112723,0.235240278112242,0,0,0,0,0,0,9
8,101,4.45786469394278,0.0218806608770811,0,0,0,0,0,0,9
9,101,5.60241971112273,-0.0804791924469537,0,0,0,0,0,0,9
10,101,0.520827900888979,0.426689358016279,0,0,0,0,0,0,9
1,102,-3.27772031307469,-0.247844933861601,0,0,0,0,0,0,2
2,102,-2.50259733442888,-0.255809417984682,0,0,0,0,0,0,2
3,102,-2.82141484543307,-0.218306481767768,0,0,0,0,0,0,2
4,102,-3.04676496469518,-0.249648884386231,0,0,0,0,0,0,2
5,102,-3.26748295414768,-0.210376925573629,0,0,0,0,0,0,2
6,102,-2.94153802056883,-0.215632644904469,0,0,0,0,0,0,2
7,102,-3.5900315763842,-0.168596395438173,0,0,0,0,0,0,2
8,102,-2.12554399446264,-0.295705714596971,0,0,0,0,0,0,2
9,102,-3.15521138566036,-0.166346443689713,0,0,0,0,0,0,2
10,102,-2.27191208115523,-0.270707761977863,0,0,0,0,0,0,2
1,103,17.7672923035042,-0.0619058621076717,0,0,0,0,0,0,7
2,103,19.4824493829942,-0.0973488859289166,0,0,0,0,0,0,7
3,103,17.2078322458023,-0.0235141335030849,0,0,0,0,0,0,7
4,103,17.0931315806082,0.847767393375188,0,0,0,0,0,0,7
5,103,16.8577575615397,0.113741869964682,0,0,0,0,0,0,7
6,103,19.4564601114422,0.0340612170493199,0,0,0,0,0,0,7
7,103,17.9312099127368,-0.0471229737394978,0,0,0,0,0,0,7
8,103,16.1882511691675,0.667728644207168,0,0,0,0,0,0,7
9,103,16.8536215669626,0.232896355141414,0,0,0,0,0,0,7
10,103,19.0255854670278,0.0316056889867537,0,0,0,0,0,0,7
1,104,0.182227986705472,-0.41483397093621,0,0,0,0,0,0,7
2,104,-0.0891171425188606,-0.136934803487827,0,0,0,0,0,0,7
3,104,-0.0416302335227128,-0.208071281694473,0,0,0,0,0,0,7
4,104,-0.126947723130339,-0.238455588240862,0,0,0,0,0,0,7
5,104,0.590623075430397,-0.281225686491454,0,0,0,0,0,0,7
6,104,-0.267509387442541,-0.00186906182930455,0,0,0,0,0,0,7
7,104,0.772074182268994,-0.161566034872971,0,0,0,0,0,0,7
8,104,0.161129780184903,-0.326539595636104,0,0,0,0,0,0,7
9,104,1.7586358084542,-0.393388636457071,0,0,0,0,0,0,7
10,104,0.446473915306668,-0.162204914595245,0,0,0,0,0,0,7
1,105,10.0822331389294,0.36898505036085,0,0,0,0,0,0,10
2,105,7.79637717952479,0.00613904595008999,0,0,0,0,0,0,10
3,105,9.79249240511623,0.25674128175716,0,0,0,0,0,0,10
4,105,8.69751444866093,0.165714263425658,0,0,0,0,0,0,10
5,105,8.18567584096772,0.268099584772835,0,0,0,0,0,0,10
6,105,10.0750702755581,-0.405994531193023,0,0,0,0,0,0,10
7,105,8.13878895068478,0.0981480979512153,0,0,0,0,0,0,10
8,105,8.68198700671838,-0.110835246545946,0,0,0,0,0,0,10
9,105,8.78270105456279,-0.141502506853172,0,0,0,0,0,0,10
10,105,10.7692640887363,-0.302497866576916,0,0,0,0,0,0,10
1,106,-0.547618825122343,0.0174545065359308,0,0,0,0,0,0,12
2,106,-0.588706181297544,0.226980650173385,0,0,0,0,0,0,12
3,106,1.82482563511198,-0.400293708042239,0,0,0,0,0,0,12
4,106,-0.81385180888921,-0.0432766012068054,0,0,0,0,0,0,12
5,106,-1.13453497601882,0.0876392952984755,0,0,0,0,0,0,12
6,106,-0.874646891588501,0.0879032714446237,0,0,0,0,0,0,12
7,106,-1.34292389460211,-0.0262834407379189,0,0,0,0,0,0,12
8,106,2.1928532857349,-0.291181163597632,0,0,0,0,0,0,12
9,106,-0.249699244283965,0.0621158972115797,0,0,0,0,0,0,12
10,106,0.230540312055424,-0.125239255038656,0,0,0,0,0,0,12
1,107,1.95699686862892,-0.495377457354664,0,0,0,0,0,0,5
2,107,0.992736139400964,-0.459465024114528,0,0,0,0,0,0,5
3,107,1.57857964924408,-0.577234996083644,0,0,0,0,0,0,5
4,107,-0.0515113672191001,-0.317994154700263,0,0,0,0,0,0,5
5,107,1.80142082501182,-0.585809273547935,0,0,0,0,0,0,5
6,107,-0.249995945446778,-0.405306568459433,0,0,0,0,0,0,5
7,107,0.116825380422406,-0.469960755265014,0,0,0,0,0,0,5
8,107,2.14139185487848,-0.466500482477123,0,0,0,0,0,0,5
9,107,0.237510545036782,-0.445945860972898,0,0,0,0,0,0,5
10,107,2.54151508683246,-0.682644975106209,0,0,0,0,0,0,5
1,108,-2.87687844640936,0.184698626375285,0,0,0,0,0,0,10
2,108,2.80285438246212,-0.0824875334361452,0,0,0,0,0,0,10
3,108,-1.98495766294259,0.322241249368532,0,0,0,0,0,0,10
4,108,-3.10760641841998,0.00335932084836021,0,0,0,0,0,0,10
5,108,-0.0496014300828129,0.0857106694806191,0,0,0,0,0,0,10
6,108,-0.437004529100653,0.0502581425611525,0,0,0,0,0,0,10
7,108,-2.97049663259045,-0.246491473685945,0,0,0,0,0,0,10
8,108,0.271847639731039,-0.011195223124055,0,0,0,0,0,0,10
9,108,-2.54413482739062,0.097249430299051,0,0,0,0,0,0,10
10,108,0.100266117896191,-0.0965194960425155,0,0,0,0,0,0,10
1,109,-0.09411234819623,-0.0669884164818502,0,0,0,0,0,0,6
2,109,1.81981012641329,0.387672352329367,0,0,0,0,0,0,6
3,109,-2.88564534329913,0.369809255011151,0,0,0,0,0,0,6
4,109,-8.32738443050154,-0.161096384150269,0,0,0,0,0,0,6
5,109,-4.991742183053,0.523634864002579,0,0,0,0,0,0,6
6,109,3.42614994266557,-0.0378625798668749,0,0,0,0,0,0,6
7,109,-0.637106053714762,0.493422472284805,0,0,0,0,0,0,6
8,109,-4.59536194882689,0.275415978560693,0,0,0,0,0,0,6
9,109,2.54585946914369,0.507459346954737,0,0,0,0,0,0,6
10,109,2.72757242095102,0.0498635395784543,0,0,0,0,0,0,6
1,110,3.96451319708196,0.0983712027005788,0,0,0,0,0,0,5
2,110,4.39609510302421,-0.204632359645658,0,0,0,0,0,0,5
3,110,2.52327160588286,-0.207770014956448,0,0,0,0,0,0,5
4,110,4.01042947578329,0.460521175412853,0,0,0,0,0,0,5
5,110,5.33118925441592,0.0891961984399628,0,0,0,0,0,0,5
6,110,2.01969657760177,0.157597649616311,0,0,0,0,0,0,5
7,110,4.59667606783315,0.0940144421356592,0,0,0,0,0,0,5
8,110,4.75804557053844,-0.208371266245948,0,0,0,0,0,0,5
9,110,2.84048095118902,-0.0656346315004427,0,0,0,0,0,0,5
10,110,4.62280512732339,0.369037172353485,0,0,0,0,0,0,5
1,111,-1.85775957388648,0.272900052505161,0,0,0,0,0,0,5
2,111,-0.892785329954995,-0.170895055651522,0,0,0,0,0,0,5
3,111,-3.0115766946088,0.162245782313654,0,0,0,0,0,0,5
4,111,-1.59906145880248,0.160985772316184,0,0,0,0,0,0,5
5,111,-0.996362145289736,0.0328520688556411,0,0,0,0,0,0,5
6,111,-2.86950774116878,0.300386896204024,0,0,0,0,0,0,5
7,111,-3.15247449907898,-0.0421765285918784,0,0,0,0,0,0,5
8,111,-3.29746903857603,-0.303059997857925,0,0,0,0,0,0,5
9,111,-3.2726943619368,-0.00167337577695964,0,0,0,0,0,0,5
10,111,-3.4775505099307,-0.112451658520465,0,0,0,0,0,0,5
1,112,1.86560343475006,0.184836299537445,0,0,0,0,0,0,8
2,112,2.62335179846184,-0.208804774071336,0,0,0,0,0,0,8
3,112,0.290854687716809,0.29510266310573,0,0,0,0,0,0,8
4,112,3.08441827661389,0.310392589055918,0,0,0,0,0,0,8
5,112,2.40396366340515,-0.655138669633843,0,0,0,0,0,0,8
6,112,0.336907110130189,-0.426767628177213,0,0,0,0,0,0,8
7,112,1.21008041386704,0.261100548644999,0,0,0,0,0,0,8
8,112,0.236225103988215,-0.604147523329944,0,0,0,0,0,0,8
9,112,0.683209254627708,0.329432458918449,0,0,0,0,0,0,8
10,112,0.602783892657648,0.29709564959714,0,0,0,0,0,0,8
1,113,1.61579676625182,0.00897764174445229,0,0,0,0,0,0,8
2,113,3.49947431895862,0.0982082040271133,0,0,0,0,0,0,8
3,113,2.61714322342296,-0.507695082838738,0,0,0,0,0,0,8
4,113,4.25206231733515,-0.113960613932188,0,0,0,0,0,0,8
5,113,1.4180664111067,0.0436122545968211,0,0,0,0,0,0,8
6,113,1.88612243778738,-0.419386006556633,0,0,0,0,0,0,8
7,113,2.34702054408262,-0.00386417755378909,0,0,0,0,0,0,8
8,113,1.03176100660674,-0.237510288765143,0,0,0,0,0,0,8
9,113,1.44362057454062,-0.136601765700693,0,0,0,0,0,0,8
10,113,0.871805373188444,0.0747911172247889,0,0,0,0,0,0,8
1,114,-4.54159781298321,-0.0485019944045343,0,0,0,0,0,0,1
2,114,-0.422011347792241,0.104264293714235,0,0,0,0,0,0,1
3,114,-4.36938196244246,0.116968884308025,0,0,0,0,0,0,1
4,114,-2.86757411070345,-0.130771009325752,0,0,0,0,0,0,1
5,114,-1.75228805276414,-0.170533610810733,0,0,0,0,0,0,1
6,114,-1.69600975780315,0.0442890162437873,0,0,0,0,0,0,1
7,114,-3.5024168503229,-0.340102375681862,0,0,0,0,0,0,1
8,114,-1.99022684990027,-0.210337316285348,0,0,0,0,0,0,1
9,114,-3.16419138349745,-0.157902059433837,0,0,0,0,0,0,1
10,114,0.118864174884915,-0.554564010718966,0,0,0,0,0,0,1
1,115,-1.1981116977749,-0.160772529954323,0,0,0,0,0,0,5
2,115,-2.76835300951688,-0.18654644812192,0,0,0,0,0,0,5
3,115,-3.1541490158959,-0.0384495460289098,0,0,0,0,0,0,5
4,115,-2.29309625420676,-0.14237382459361,0,0,0,0,0,0,5
5,115,-3.47488585110902,-0.0415399461311855,0,0,0,0,0,0,5
6,115,-1.61267186239241,-0.184837570734,0,0,0,0,0,0,5
7,115,-1.74223271284459,-0.158890654145638,0,0,0,0,0,0,5
8,115,-1.12285483865093,-0.204501600546992,0,0,0,0,0,0,5
9,115,-1.17741761980048,-0.223500758037368,0,0,0,0,0,0,5
10,115,-1.21414110226316,-0.196274405571885,0,0,0,0,0,0,5
1,116,2.94166142150089,-0.0953298088175825,0,0,0,0,0,0,2
2,116,-2.42008919671025,0.348264609051375,0,0,0,0,0,0,2
3,116,-2.94514536061281,0.014166486060133,0,0,0,0,0,0,2
4,116,-3.05597931043043,-0.383867421852484,0,0,0,0,0,0,2
5,116,-0.138215517556429,-0.269714932506191,0,0,0,0,0,0,2
6,116,-2.01538943291711,-0.124718709005278,0,0,0,0,0,0,2
7,116,1.42842224932771,0.609483358452603,0,0,0,0,0,0,2
8,116,-1.5297543862223,-0.0411361348884246,0,0,0,0,0,0,2
9,116,-0.456224193576849,-0.195088439503797,0,0,0,0,0,0,2
10,116,-1.7810582745206,-0.0764360172266009,0,0,0,0,0,0,2
1,117,-0.813081951243016,0.191197700954384,0,0,0,0,0,0,3
2,117,-0.362241791121259,0.0782510791188533,0,0,0,0,0,0,3
3,117,1.97189466977687,0.117324618949953,0,0,0,0,0,0,3
4,117,1.83666494721944,-0.361985385669012,0,0,0,0,0,0,3
5,117,0.101511821955036,0.0988632577358885,0,0,0,0,0,0,3
6,117,1.3246372400483,0.00548898467042377,0,0,0,0,0,0,3
7,117,0.239877089751579,0.326518684965847,0,0,0,0,0,0,3
8,117,1.39146043633355,-0.126101063002318,0,0,0,0,0,0,3
9,117,0.609301411392323,0.140901033028625,0,0,0,0,0,0,3
10,117,-0.863646458096738,0.211329388962418,0,0,0,0,0,0,3
1,118,0.0145177299092119,0.0722441010064699,0,0,0,0,0,0,8
2,118,0.918587152123905,0.100098201740418,0,0,0,0,0,0,8
3,118,4.00624139709322,-0.0252120068688258,0,0,0,0,0,0,8
4,118,-2.25285571208537,-0.109730300570317,0,0,0,0,0,0,8
5,118,-2.18699749540207,-0.00642834747432908,0,0,0,0,0,0,8
6,118,2.25668724257875,-0.027768562602485,0,0,0,0,0,0,8
7,118,-1.28462600295591,0.0233409123138362,0,0,0,0,0,0,8
8,118,1.16383094560843,0.0999912378025383,0,0,0,0,0,0,8
9,118,-0.87766583211291,-0.364234562436255,0,0,0,0,0,0,8
10,118,-1.20724370100189,-0.26350485200511,0,0,0,0,0,0,8
1,119,1.01909796585945,0.0641830091225443,0,0,0,0,0,0,0
2,119,-1.91717551471311,0.364133757016088,0,0,0,0,0,0,0
3,119,-3.04901765250923,0.376950170327264,0,0,0,0,0,0,0
4,119,-0.698440865841139,-0.0027724811828235,0,0,0,0,0,0,0
5,119,1.64839451903616,-0.294355254281032,0,0,0,0,0,0,0
6,119,-0.25936227863286,-0.00915418447233632,0,0,0,0,0,0,0
7,119,1.17757568739244,0.173062324568704,0,0,0,0,0,0,0
8,119,0.224536778257126,0.22024905338336,0,0,0,0,0,0,0
9,119,1.13362816269088,-0.175441068515319,0,0,0,0,0,0,0
10,119,-2.12602619419901,0.135544687272819,0,0,0,0,0,0,0
1,120,3.80673492229404,0.066775565879674,0,0,0,0,0,0,3
2,120,2.52674610031396,-0.12184616622144,0,0,0,0,0,0,3
3,120,2.69957269760354,-0.0272089259790249,0,0,0,0,0,0,3
4,120,3.42899626609689,0.371497196835308,0,0,0,0,0,0,3
5,120,2.08612158533976,0.315686272572105,0,0,0,0,0,0,3
6,120,0.877874755245706,0.260974919261804,0,0,0,0,0,0,3
7,120,2.42940806961748,0.00420528178825996,0,0,0,0,0,0,3
8,120,1.06580900725378,0.0962519137530939,0,0,0,0,0,0,3
9,120,3.75145432123302,-0.0484650466562065,0,0,0,0,0,0,3
10,120,1.89850465336636,0.196451887680831,0,0,0,0,0,0,3
1,121,-1.09407366629292,-0.365864453890844,0,0,0,0,0,0,10
2,121,1.89073135131839,0.201890864369335,0,0,0,0,0,0,10
3,121,-2.9950397851871,-0.204219669149464,0,0,0,0,0,0,10
4,121,-1.77294162315294,-0.157970754298159,0,0,0,0,0,0,10
5,121,-0.597293740138729,-0.311311002890395,0,0,0,0,0,0,10
6,121,-2.45636193378517,0.0291076824176216,0,0,0,0,0,0,10
7,121,1.21157501106766,0.00672865020089461,0,0,0,0,0,0,10
8,121,-0.829790193529181,0.0998164081020492,0,0,0,0,0,0,10
9,121,-2.04485717971871,0.470136406172298,0,0,0,0,0,0,10
10,121,-0.837434718382761,0.192191410692198,0,0,0,0,0,0,10
