rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
5,3,5.72170815513214,0.162891974361091,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
6,3,4.15581357390904,0.847799602732984,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
7,3,6.12960451401611,-0.266408663984804,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
8,3,3.85374546329702,0.158569001370396,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
9,3,5.808698074688,0.144143409258108,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
10,3,6.77282067936141,-0.0224548594881214,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
1,4,6.76082910325402,0.374381414178797,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
2,4,7.05490302552916,-0.107037049152808,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
3,4,6.29849122773021,0.623852606734356,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
4,4,9.14244972340479,0.419837203998451,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
5,4,8.49646898922978,0.0324855330082302,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
6,4,10.9100027837364,0.381924640797244,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
7,4,9.18876229512125,0.212685486684265,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
8,4,6.61154391899961,0.279743228873662,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
9,4,8.364613108998,0.722501182915071,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
10,4,7.59774000197533,0.108570371680051,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
1,5,6.56938568775816,0.668502267638161,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
2,5,7.21860649399674,0.486600575650036,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
3,5,5.53765774638683,0.719486203804842,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
4,5,9.0667980328904,0.452651058908446,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
5,5,6.44577728588678,0.594298876335835,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
6,5,7.54202787156062,0.471236022206864,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
7,5,7.61103371091751,0.478196018016965,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
8,5,7.42217721817835,0.484486260959577,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
9,5,7.44858463929476,0.665649409398008,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
10,5,6.84299793435787,0.502919251428802,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.696608463731787,-0.35858020847004,3
1,6,5.78337253466251,0.462171697019776,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
2,6,4.7201963986017,0.68369331145693,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
3,6,8.83068695182887,0.429192119192265,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
4,6,9.62083708819846,-0.119811013494104,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
5,6,5.93320464497594,0.0368504077210107,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
6,6,7.6176781546432,-0.227516617318098,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
7,6,7.71773110213501,-0.158403086279153,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
8,6,5.9866963815335,0.631420024988738,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
9,6,5.27424452444293,-0.344390792218463,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
10,6,6.0383757943752,-0.0165783521714628,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
1,7,8.00259392374129,0.727802013249664,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
2,7,6.6083884541443,0.256792421473214,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
3,7,7.91830159728153,0.234812453625781,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
4,7,7.82497815424215,-0.254303257760709,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
5,7,9.64444240004338,0.138879583911549,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
6,7,9.54247615148056,0.0328554846003421,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
7,7,7.85818103359935,0.444945278692891,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
8,7,6.31275762849517,0.307245838611954,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
9,7,10.5993909955742,0.0608650167516237,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
10,7,7.94734644214521,0.530889366146905,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.78643385492715,-1.43432083388016,12
1,8,2.60592905772624,0.276292902159084,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
2,8,4.00777635856909,0.292306154709484,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
3,8,3.70811665228506,0.293158938441981,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
4,8,4.45340675856991,0.18276642522954,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
5,8,2.15361761966354,0.472693521085606,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
6,8,2.73894340978123,0.431924302744372,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
7,8,4.09061416358467,0.209703107611356,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
8,8,1.98835366597766,0.378328681795116,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
9,8,2.68606338398692,0.425248870007004,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
10,8,2.79976691198162,0.444748384265567,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.6254197487075,-0.836687153096761,7
1,9,7.91662134208019,0.463098834543892,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
2,9,8.74632649135413,0.203518213661765,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
3,9,5.79148668945478,0.625903254145221,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
4,9,11.249030927475,0.405154732192657,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
5,9,10.0073299696851,-0.00894318109722253,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
6,9,8.30271756081031,0.281891511281857,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
7,9,7.57755560486787,0.529172897271704,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
8,9,6.74950294063203,0.332885364792505,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
9,9,6.64690775250356,0.237183507582567,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
10,9,7.03579180186572,0.54966129621407,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.39321692746357,-0.717160416940081,6
1,10,8.04064130419696,0.178390079248682,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
2,10,8.39275970871501,-0.353705229255359,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
3,10,11.0912304535396,0.0465632662625243,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
4,10,10.3788083925412,0.387732251593555,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
5,10,12.6023841223626,-0.430875708663228,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
6,10,10.9520342637798,0.163696953703215,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
7,10,9.06083007709614,0.156925198733621,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
8,10,8.37955878781613,0.211578942588024,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
9,10,9.13807280186674,-0.247146154038719,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
10,10,12.2617754188147,-0.35350751685147,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
1,11,10.0159925514056,0.250153277767688,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
2,11,11.0203797665822,0.0563907339298091,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
3,11,9.93519539701024,0.226567887112244,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
4,11,10.2761750094984,0.199871679529652,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
5,11,11.5407942137386,0.0241683119245137,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
6,11,10.8709552230953,0.12048866529673,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
7,11,11.5619125962932,-0.0048563342249337,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
8,11,12.0578370321313,0.000105908035867963,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
9,11,11.7253819861462,0.086055375588376,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
10,11,10.1072909836697,0.245627392168002,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.85762256995143,-0.956213889253441,8
1,12,5.3406896311475,0.780430716894348,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
2,12,5.31666249192591,0.425551942378103,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
3,12,8.25936512473256,0.0838509148800499,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
4,12,12.1132811710957,0.17970475045114,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
5,12,7.93008980432586,0.198288959751659,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
6,12,8.85074333352032,0.368856217695163,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
7,12,8.82287349641831,0.313540016450623,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
8,12,7.02317472517205,0.308620689856007,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
9,12,6.1109328897125,0.470373671747309,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
10,12,5.69848746086902,0.746220321087492,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
1,13,8.02785593944484,0.119282304699131,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
2,13,6.76761598048133,0.345510852194328,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
3,13,7.67152772138028,-0.0150357460675054,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
4,13,6.42841926132369,0.0789732965159464,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
5,13,5.71385980627044,0.220241460381554,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
6,13,6.86257414917789,0.0924851883093825,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
7,13,5.66355620778692,0.491469414811965,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
8,13,6.82726812769741,0.1035452598217,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
9,13,5.65530240007255,-0.178569761303649,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
10,13,13.4105661050458,0.0200362064767725,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,3.48304231865894,-1.7929010423502,15
1,14,3.74546584494353,0.931910330461661,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
2,14,2.97199431613311,0.975184517767531,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
3,14,3.89049818436015,0.966749302215645,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
4,14,4.50662680818671,0.893457244744692,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
5,14,3.80581858341248,0.678579520963079,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
6,14,3.70062538614942,0.742100550887684,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
7,14,3.16556661554134,0.857594446225334,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
8,14,3.71834637093134,0.829662996289466,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
9,14,3.2319580209709,1.06628920289969,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
10,14,4.06239474780498,0.928625319669252,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.928811284975716,-0.47810694462672,4
1,15,4.28558096313615,0.14880662547366,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
2,15,5.90820755655868,0.0903133731983454,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
3,15,7.59116182809424,0.36396679218083,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
4,15,6.87140703524709,-0.0955876107624155,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
5,15,4.93434899632187,0.325882846972417,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
6,15,4.70219942679309,0.250883805632699,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
7,15,5.46456329807111,0.157739440625759,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
8,15,4.1643074752159,0.694958686454408,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
9,15,5.4057972206822,0.41800912938033,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
10,15,6.1982292044647,0.188957854418876,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
1,16,10.262833394109,0.0847999388539486,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
2,16,9.94592774499488,0.0199809009004434,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
3,16,6.77259034526094,0.318400737994148,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
4,16,8.05590292899676,0.290234861661238,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
5,16,7.69597599806504,0.160082998968708,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
6,16,12.8775674384064,0.540644851113903,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
7,16,7.56452911551369,0.0770004004045969,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
8,16,8.28769683031043,0.204685094779073,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
9,16,8.89767386841499,0.476923528854703,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
10,16,10.3742939803193,-0.0922616234167783,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,2.08982539119536,-1.07574062541012,9
1,17,9.02773006437621,0.163277625303507,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
2,17,7.81604304671429,0.664435030883793,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
3,17,7.06256081157179,0.548262348611952,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
4,17,6.73480495057803,-0.0733314585681857,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
5,17,6.0126627891056,0.317765923495569,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
6,17,6.42029300076278,0.426320056696796,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
7,17,8.3819741348287,0.55336173685758,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
8,17,7.98203593756297,0.145852888247199,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
9,17,6.63952564672713,0.28381846787861,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
10,17,11.6553315934356,-0.00258741157634026,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,1.16101410621965,-0.597633680783401,5
1,18,7.77530806154418,0.134895146605333,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
2,18,7.96139640296536,0.189806248581617,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
3,18,6.4702597691639,0.321496286100705,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
4,18,6.5984084854521,0.270524283237832,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
5,18,5.04881069849709,0.382704824896545,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
6,18,8.26791201805047,0.0770694201666589,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
7,18,7.43296641465271,0.168115214047451,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
8,18,6.85941891613184,0.2066356812761,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
9,18,4.26955455303244,0.479678215849769,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
10,18,7.49013325068967,0.212753713775276,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.464405642487858,-0.23905347231336,2
1,19,9.52678874886254,0.219462219263655,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.232202821243929,-0.11952673615668,1
2,19,10.0480845451653,0.918285712149292,0.00112051903742534,0.107178327764299,-0.0303912543867167,-0.0492678460080652,0.232202821243929,-0.11952673615668,1
