rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
8,37,2.57219841410292,-0.00081109258557711,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
9,37,2.62185943643435,-0.00395378324150421,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
10,37,2.49176496402428,0.00710075981856268,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
1,38,2.58950520364616,0.00825996450723403,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
2,38,2.65562230468219,0.00753394910012451,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
3,38,2.63116963826532,0.0026943766491741,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
4,38,2.62431870192303,0.024734632731155,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
5,38,2.67804087937381,0.0207238784697652,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
6,38,2.68677463794549,0.00857002317790862,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
7,38,2.60177098765309,0.0200440424202666,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
8,38,2.61454985618775,0.0151756712439186,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
9,38,2.58998028252,0.00681730477522,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
10,38,2.69148193915481,0.0172409284320972,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
1,39,2.56614365984687,0.00937171178552915,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
2,39,2.54508418389657,0.00767072206184426,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
3,39,2.57739881340067,0.00937844799397363,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
4,39,2.68557139530204,0.00502137796124088,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
5,39,2.64161011445539,0.00265670858662389,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
6,39,2.4960713909711,0.00942776970459895,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
7,39,2.45777820592801,0.0104144826929946,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
8,39,2.58889436146764,0.00550117834483699,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
9,39,2.57852766111803,0.00562876935727387,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
10,39,2.59425726205678,0.00382053340479239,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
1,40,2.71426869430779,-8.14359549644941e-05,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
2,40,2.6898300600718,0.00792748543625244,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
3,40,2.67291611062,0.0118869429254984,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
4,40,2.55990694304838,0.0160194016329418,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
5,40,2.75623012877614,0.00762871769685161,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
6,40,2.71105098984216,0.00275154230748663,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
7,40,2.73116764755151,0.00218427751713361,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
8,40,2.69377219319263,0.0151103998742352,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
9,40,2.73916105680555,0.00708237934533404,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
10,40,2.61825588052711,0.0122227353860461,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
1,41,2.50411430041772,0.00160476247240018,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
2,41,2.52331152764636,0.00687819407554183,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
3,41,2.55348296867029,0.00690551301317653,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
4,41,2.55259573486718,0.00547551569825322,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
5,41,2.56394978811581,0.00122602311343046,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
6,41,2.59051580051041,0.00581344060104554,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
7,41,2.45806702969213,0.00831619641181165,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
8,41,2.53619184608161,0.00638127707434215,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
9,41,2.48612530699643,0.00839686955166853,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
10,41,2.58759260193734,0.00620729683961962,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
1,42,2.51473676816973,-0.0131620963278558,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
2,42,2.44532277692072,-0.00501500746789046,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
3,42,2.53069031864907,-0.0168279504422446,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
4,42,2.47082334523154,-0.00636806519280719,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
5,42,2.48198471209413,0.00036565637547017,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
6,42,2.49322580266859,-0.00429449963122929,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
7,42,2.49400055377032,-0.00204316775625921,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
8,42,2.52733385858567,-0.00600766705739792,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
9,42,2.52161383403339,0.00456435663912005,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
10,42,2.51412798065859,-0.00862563741097546,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.91466690689293,-1.63383533920659,8
1,43,2.64635528590574,0.0110394550167758,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
2,43,2.65769036718301,0.0057769309304596,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
3,43,2.66378660747262,0.00947572889169603,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
4,43,2.67877963890021,0.0156794961137632,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
5,43,2.61703467539709,0.0107260839824064,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
6,43,2.78246699369826,-0.00506198792510846,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
7,43,2.72492822520187,0.0126389000309464,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
8,43,2.6574901129089,0.00660092336880304,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
9,43,2.66508123124384,0.00558337334080689,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
10,43,2.80900177708622,0.0149109943888554,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
1,44,2.63180044789109,0.00753427554769201,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
2,44,2.54867609015849,0.0191654342857764,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
3,44,2.65882482772524,0.0126799370447852,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
4,44,2.65605946329805,0.0107076740123629,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
5,44,2.55654241789765,0.0186501835329218,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
6,44,2.71072127185443,-0.00328043993021381,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
7,44,2.61622248664319,0.0170433035187996,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
8,44,2.64482863827189,0.00228896451499513,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
9,44,2.51947242160703,0.01097212560885,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
10,44,2.55059435185149,0.0213976846341788,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
1,45,2.6391583290392,0.01407638918507,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
2,45,2.62090910751435,0.0102884954861697,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
3,45,2.67512766067669,3.23929370057516e-05,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
4,45,2.70018774596618,0.00849344387067988,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
5,45,2.59400324485318,0.0126041050206203,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
6,45,2.52504580824339,0.010126479546751,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
7,45,2.62462092918806,-0.00240705325870689,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
8,45,2.72763471442679,0.00969818536148068,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
9,45,2.7629273036587,-0.0054765273782281,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
10,45,2.62841028362747,0.0112429381728953,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,2.44666681680808,-1.02114708700412,5
1,46,2.73403097083527,0.00543363448901822,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
2,46,2.68970788771558,0.000687153992457225,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
3,46,2.66480636263854,0.0210106134467809,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
4,46,2.64327559556502,0.0128567351885673,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
5,46,2.66665524179181,0.0142182678977328,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
6,46,2.57300428753882,0.0297987592863488,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
7,46,2.68308592969083,0.0199131886976143,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
8,46,2.71358401018134,0.00904531927818818,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
9,46,2.71573820759329,0.0319347834090596,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
10,46,2.70467623168458,0.00356495199573541,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,0.489333363361616,-0.204229417400824,1
1,47,2.62397663738756,0.00428591671891593,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
2,47,2.74131033238991,-0.00296379237583063,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
3,47,2.60225035870601,0.0160504883616773,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
4,47,2.55360613327132,0.0160036278348028,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
5,47,2.65191407095773,0.00803063823602169,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
6,47,2.61458553138066,0.00839644786814451,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
7,47,2.70036898618,-0.000972931259374307,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
8,47,2.59155301061062,0.0115067886755968,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
9,47,2.54342915583506,0.0161297409641244,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
10,47,2.50925827806771,0.0281147739156519,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
1,48,2.63374944739394,0.0173008137901585,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
2,48,2.56467146101903,0.0225261391805445,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
3,48,2.63672958405333,0.00354802730397347,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
4,48,2.68200662448299,0.00510232617343876,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
5,48,2.52958502527112,0.0262152688780895,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
6,48,2.64377461038031,0.013959702966944,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
7,48,2.58869418998488,0.00580533762267465,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
8,48,2.68512107649869,0.00825244482473004,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
9,48,2.68386982756463,0.0138528594924199,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
10,48,2.57051303977176,0.0196182292721018,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
1,49,2.70523622469325,0.0146883849735993,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
2,49,2.69279789206886,0.0209300834323695,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
3,49,2.78959781516584,0.0138953524464596,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
4,49,2.88198910672319,0.0161119167304268,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
5,49,2.76707719533767,0.00302237974438194,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
6,49,2.88071259499311,-0.0028899316492861,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
7,49,2.63368613082858,0.0207570751794496,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
8,49,2.63536237246177,0.00897014044737411,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
9,49,2.77151850076064,0.00451438946254155,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
10,49,2.80865427830372,-0.0040277889550086,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,5.87200036033939,-2.45075300880989,12
1,50,2.70333878957835,0.0229505961704863,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
2,50,2.67644286273126,0.0106108601196845,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
3,50,2.62294599840192,0.0118076341354492,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
4,50,2.78599804319958,0.00724246654847887,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
5,50,2.74256231642652,0.00528900459219144,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
6,50,2.71463815629487,0.0242196027097941,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
7,50,2.6221474684395,0.0139400027281369,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
8,50,2.79815526732046,0.00109593676682818,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
9,50,2.76362286991653,0.017213800366282,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
10,50,2.64463024436464,0.011216369442607,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.40400027025454,-1.83806475660742,9
1,51,2.73331332529537,0.0205926580259848,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
2,51,2.68424677407222,0.00697284862305035,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
3,51,2.60526261937525,0.00757022578030483,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
4,51,2.70197065356007,0.0206143072095239,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
5,51,2.6486874128593,0.0295778582023006,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
6,51,2.63545404684025,0.0133634258627252,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
7,51,2.62049447346064,0.00814284450755496,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
8,51,2.69977936167463,0.0148989179301889,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
9,51,2.74777473324881,0.0138692889059633,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
10,51,2.7015024303102,0.0268417830363705,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.95733345344646,-0.816917669603297,4
1,52,2.71282454690631,0.0068056610938268,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
2,52,2.75082604765853,0.0125444602869722,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
3,52,2.69956196413648,0.0201697778034133,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
4,52,2.57151446515173,0.00648901098177462,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
5,52,2.70328980898982,0.0256141610878172,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
6,52,2.69740577504048,0.0196673818210262,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
7,52,2.64054250103593,0.0100160368368651,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
8,52,2.67698330873675,0.0179315920856638,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
9,52,2.7553509729121,0.0138112061245362,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
10,52,2.65869012724208,0.0136743643540971,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,3.42533354353131,-1.42960592180577,7
1,53,2.6114338132622,0.000325840816440162,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
2,53,2.64176411597494,-0.00468142820442529,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
3,53,2.63406757080682,-0.000758356599716401,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
4,53,2.64030788081005,-0.00652098591698561,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
5,53,2.54076746655562,0.00389154426354062,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
6,53,2.66331929267467,-0.00376237556509032,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
7,53,2.52751041543433,-0.00280244500208467,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
8,53,2.51596664058829,0.00128740239498814,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
9,53,2.5594750608017,0.000863634423560057,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
10,53,2.58989109957745,0.00147356434453731,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
1,54,2.79677747431003,0.0155213021765924,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
2,54,2.7454415995821,-0.000776154193129007,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
3,54,2.76781071198769,0.0214101851761894,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
4,54,2.69025960337517,0.0203442949454526,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
5,54,2.62687827679736,0.00192594655575069,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
6,54,2.72431667457825,0.0298577764612458,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
7,54,2.73499270497715,0.0180149580966413,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
8,54,2.67267508720877,-0.000455311740437694,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
9,54,2.63949537020429,0.0284954768971026,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
10,54,2.70733189715353,0.0168530758721661,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,1.46800009008485,-0.612688252202473,3
1,55,2.54630641302284,0.0198592978127407,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
2,55,2.55792978577086,0.0124678925037756,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
3,55,2.63396285324572,0.00587551536522524,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
4,55,2.56157884454137,0.0175790905401122,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
5,55,2.54032116404444,0.00854418793784586,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
6,55,2.58575035969577,0.0171858058194055,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
7,55,2.66112559151777,0.00658184325125339,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
8,55,2.59815249750031,0.017148407177805,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
9,55,2.63684260908088,0.0131462648237083,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
10,55,2.64521850939638,0.00641143167244301,1.388822414652e-05,0.0696180932139074,-31.9827381167618,21.7135222435921,4.89333363361616,-2.04229417400824,10
