rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
2,4,2.05096673932072,-0.140679211711089,-0.169301099276335,2.37733768315313,7.41146692743957,0.0061765862363466,4.36594216202525,-0.165603039909325,4.07086304269133,0.0848299647332829,7.29945028602558,0.0255422979837361,5.68243594751803,0.0454729366379912,559.204950299433,-4.05901399812831,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,4,2.25195727960926,-0.136755900977947,-0.0808779785786295,1.48469001867774,7.39775975117041,0.0122631927546403,3.1542494057778,-0.0742986216140729,4.49731250464112,-0.0951331655625275,7.18871389682146,0.0197248212075443,5.03666596068373,0.0131912769461118,556.14167154192,-2.81338850050638,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,5,5.98170710753144,-0.0992221208587519,-0.151573780604315,1.38341290147169,7.39480941734042,0.00450978090668979,3.11215268402433,0.0301797129481568,5.01167589832969,0.068794315823965,7.8348205075202,0.0561798228235562,6.45081636657534,-0.199423959424812,450.976329915523,-4.80419966332401,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,5,7.26925410307213,-0.0698708294044634,-0.128321422312605,3.46680578980714,7.41006269340174,0.000387362273984653,4.60612319956237,-0.133548680986217,6.12038653683282,0.0500433208613976,7.95200354393924,0.115879208044769,6.12205767825304,-0.173260181144584,408.680084477661,-0.231172757505609,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,5,6.33499927524159,-0.0817019088789741,-0.0677954661634584,1.80447901172723,7.43675740789719,-0.00733183270727359,3.91108954949277,-0.0842628560209355,5.16411414509515,0.107638617831883,7.08816112345806,0.169989340530376,5.42698123603439,-0.0762321032349683,439.096863230773,-5.24999621079601,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,6,0.758981265534665,-0.0895204045929446,-0.141703368408523,0.138197172315198,7.45484149092323,0.0113224800800737,3.06952200605133,-0.28947797952292,3.7631991134764,0.0909604030804517,5.96295950804464,0.0591598757890403,3.37001983366661,-0.154282352211799,222.047986950007,-0.230725813576968,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,6,0.547182147661847,-0.116591352728508,-0.0947279253849529,1.14259689302441,7.478026120821,-0.00164548536294331,3.34149197476476,-0.103915364797309,4.51420407887376,-0.0744468228221913,5.93009549837809,0.134395765867001,2.67541571423843,-0.0299539905195951,240.483433966833,-1.75652706507105,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,6,0.757474075680097,0.0164411184343571,-0.118339301262544,1.9902019377118,7.5139291737821,-0.00135542981806669,2.6705622791246,-0.125198837470268,5.82571124979729,-0.201690004480408,6.74028918445421,-0.172440773400327,2.75242852668055,-0.150912427179765,246.035440636957,-3.62700598245416,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,7,1.83802671199647,-0.00184073417995653,-0.129318514009029,0.6616982524551,7.43140621300926,-0.00636160183419565,5.53281043559937,-0.301021695330926,8.57080597709133,-0.0676087238821215,7.34098746514484,-0.106172064942622,5.7042242117567,-0.0904500988602706,331.500264560905,-9.14189895408341,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,7,2.07187324453359,-0.127751645409507,-0.114276282359842,1.70449274636752,7.44716188366329,-0.00731628211293182,4.8951355347995,-0.287099281557413,8.39337860744877,-0.0794258032201195,7.18697844760352,-0.100373820679372,5.67487111857737,-0.0868121911803275,336.210658429527,-8.54055419446285,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,7,2.41562729091907,-0.295750877221151,-0.149664393459682,1.70681140767403,7.4058197841023,-0.00509581293612664,4.9700348068258,-0.264441929772469,7.76497192309773,-0.0246829607483845,7.89911774061509,-0.121107010975283,5.57006972341824,-0.0712618355455695,272.10408876709,-6.97917715325247,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,8,7.85623221185,-0.16902663023107,-0.113160336330314,2.78172537186442,7.40930353603553,0.0127103839505493,2.75962050862998,-0.0681558425012429,5.9421558631979,-0.0421267970240537,6.40420511585919,0.0170768950391143,5.26889048770264,0.0156864932975639,385.469446784631,-9.14707569321724,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,8,7.48121410497014,-0.0447575498325875,-0.0687096124363046,1.80472309865444,7.46524994553786,0.00223638077582485,2.68204908615006,-0.000883683487488242,5.4782159943014,-0.017943639622318,6.19448716951568,0.0249336640255438,5.28031096923572,-0.0381689469011784,359.224091085165,-11.2010729076844,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,8,6.69139050015765,-0.241609296390716,-0.240636617917146,12.1969834014163,7.44395550699139,0.00824473830704664,3.30403003270742,-0.0762867447112214,6.33654876042763,-0.0693629907517015,5.86262407718722,0.0531506638264047,4.89568945122499,0.00473458380668783,304.030777923299,-2.22223448061304,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,9,4.02000097069404,-0.107773111193442,-0.126771894148678,1.1029537919753,7.40012595763314,-3.56075286862261e-05,4.16719525013302,-0.314352325432153,5.95255874276835,0.0677255788311637,7.88735838412733,-0.0967344695432819,5.01878096695721,-0.0529556108752949,460.387460044393,-5.43758972935002,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,9,2.97053257882038,-0.0552685404468061,-0.144543546231346,4.21958869451343,7.38747333382677,0.00400578732337936,5.27045739398697,-0.519781127182253,6.85044211499543,0.0729414802132663,7.88699635154269,-0.0201352073932041,5.06739780332381,-0.0042816642430095,401.298191667349,-9.24368995233747,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,9,3.02131425565914,-0.0768913350373354,-0.159914935459987,2.46996933334591,7.40793644092616,0.00244039269435877,4.76742261842676,-0.597545345515741,6.27199872713185,0.169993801722216,7.62065180212898,-0.0355061083004088,5.43996834811113,-0.0373530879491656,424.525671872671,-5.31087133312585,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,10,6.06433124316083,0.00215659339844061,-0.0842650787043584,0.288505227742364,7.40012630409337,0.00651905135677418,4.97544943501544,-0.0818390921412365,5.22399564212821,-0.115878009652876,5.27837921572006,-0.0308359850239438,5.76021533782882,0.0144541762133982,424.986537726376,4.13993670950088,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,10,4.11277513119706,-0.0176894964193487,-0.187900162082937,4.22707235584467,7.34404375669098,0.000403886169578121,4.06635074880002,-0.286741768755021,5.21429578284735,-0.101308379134291,5.71096642116985,0.0463404289867168,5.3965832677089,-0.0446646953393629,342.569521499672,3.89154135942974,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,10,4.27225335951393,-0.146484159586962,-0.0742053077133582,21.6686385484449,7.39425487512708,0.00594316246063708,4.34316950570309,0.0637367545881885,6.725495449022,0.0229575489168991,5.67221985585096,-0.278175222394294,4.80981296634497,-0.0117727039257865,280.493077674077,-4.96872259858495,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,11,1.97268978253888,-0.146528834231161,-0.0830375251903577,1.00757001361754,7.42988041411416,0.0130738865046855,3.97898732289719,-0.301525088319209,3.96910792836776,0.0897961465707095,6.27408099933924,-0.105378501440267,5.56208391393618,-0.0450167259012332,369.111073528983,-7.08230704939665,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,11,3.4128293438594,-0.221315476438263,-0.0819655481185613,3.83828424236888,7.4388252362409,0.00805245781270018,4.64135848204433,-0.161870539354142,4.14852490763314,-0.0441356041556969,7.3238791593285,-0.00938502840945543,4.59121667947083,-0.00921200331545927,528.639158351519,3.82772103587287,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,11,3.62111939345121,-0.0249770760141388,-0.0946103143070428,6.11289604168817,7.49624179969303,-0.000871682681056062,3.83687325696009,0.0194775894119275,5.2950015684384,-0.0352685174015193,6.70931004004985,-0.240227697354964,4.69041090855617,-0.153848890163317,285.863819499659,1.19907003074502,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,12,4.49277504033881,-0.260234814719837,-0.118828737750873,1.11537083235361,7.36120966381471,0.00967891744816566,3.95558041068294,-0.369959324748627,6.25139998866114,0.0174368369029913,5.14393351198938,-0.100179895757487,4.64744916398355,-0.067558058389474,261.582902940912,-10.4601158100475,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,12,4.52526648979584,0.0354481651750594,-0.148317140641151,0.286619752889301,7.38710826769016,0.0083089865518654,3.77494437614255,-0.344149325036459,5.24379326463904,0.0673495773946337,6.13882974037464,-0.139976928846179,5.00571449025789,-0.0718342313738373,273.239811172672,-10.9422787032476,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,12,5.480534149203,-0.143801988938972,-0.108894197881834,3.54855516470497,7.39216290226239,0.00925390572522218,4.40850195871964,-0.384253695261424,5.32855706244413,0.0805707675605091,5.0560758508073,-0.0935631550040883,4.77746998189134,-0.0653970021730637,290.219415002325,-11.436584187841,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,13,2.80507833580896,-0.088925569589084,-0.0894399897470469,2.42408390138068,7.4135164166552,0.000830927946146339,4.70776062650872,-0.304593056681886,5.584581143318,0.181516190544046,6.52750173059929,-0.0938219932456241,7.16731100908828,-0.111903966104271,286.161694057524,-7.24093916839468,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,13,2.17173422444138,-0.00629530479694674,-0.0902811425097629,3.95741462886312,7.36244238563749,0.00497525272251254,4.70284473917952,-0.284685916682495,6.5228245675439,-0.0118827662280019,7.08426086378051,-0.232911635030901,6.37871138016831,0.108868188808162,227.665169049115,-9.95235980234564,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,13,1.8130213774825,-0.0405305618068146,-0.187092345568953,1.05955423557371,7.35361010850626,-0.0107870059208545,5.71629296633584,-0.172581858283178,4.91288319999763,-0.105547138484198,5.97445628315162,-0.00193648986616869,5.55958770823371,0.0199144882786673,348.214557788105,-2.92361899280486,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,14,3.95300461285836,-0.102683676989533,-0.100067764150106,7.23070438677687,7.38407099581592,-0.00471351114137703,4.10916079875689,-0.0864853382490475,4.70584064573665,-0.0460584163921275,7.47721981606749,-0.228679420693773,3.80641933887584,0.0531266760816837,55.2161205901655,-9.7315431709204,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
2,14,4.9937064762452,-0.278423031150723,-0.184554231494918,1.93391791941071,7.35016888030956,0.00127961981922732,3.8145937185499,0.105508824705284,4.13953018833131,-0.0119678666308995,7.02745299030089,-0.114623785866057,5.15978190124757,-0.0678254337804017,60.3892447539139,-10.4372289057834,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
3,14,4.01157834287832,-0.0500264047942072,-0.0921446105502401,0.308838807379579,7.35043553861331,-0.00635741145927589,4.6161339390434,-0.126829014667572,4.05307406605005,-0.00279946696493405,6.71214048209264,-0.137195826561443,4.44206816674407,-0.0185949364433465,65.9438054237895,-11.3683930287155,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
1,15,4.5375349878574,-0.0971146106221969,-0.104660024833697,0.400602991520986,7.3922871095544,0.000437398079598658,2.56861510075268,-0.196490773461641,5.42323683304842,-0.00911499358990092,6.79632760280045,0.0296769443296846,5.62349385892063,-0.0742595140340336,198.361899263103,-4.11729117218675,0.0707467049687094,0.136231209305618,0.688011264950895,0.143101572973789,0.142402858322914,-7.95302754664493,0.558356623320147,-0.0535308412437437,3.56119367066827e-13,3.50986114026472e-09,-1.65558661333337e-08,5.83846183287417e-08,1.46610400771061e-15,-0.213920290331074,0.0409140227471868,0.00154639280992686,-8.5558625169378e-14,1.83027570469097e-15
