rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
3,46,2.63450809550912,-1.27889312568387,-1.16047855846033,1.53069485638246,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,0.0155287024430324,0.208872292312535,0.192459458337124,0.235376597946649,0,0,0,0,0,0
4,46,2.64474158708345,-1.74476649545137,-0.938460525036661,0.868328409939122,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,0.025762194017366,-0.257001077454964,0.414477491760789,-0.3315304722737,0,0,0,0,0,0
5,46,2.64496510459256,-1.60960519269213,-1.18748885996466,0.707737869358986,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,0.0259857115264688,-0.121839774695725,0.165449156832789,-0.53602668372202,0,0,0,0,0,0
6,46,2.51509760976361,-2.24326157151891,-1.34389521942358,0.756873405538914,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,-0.103881783302478,-0.7554961535225,0.00904279737386959,-0.468904460173366,0,0,0,0,0,0
7,46,2.56576354923475,-1.46391764193303,-1.07734597409045,1.87439390623238,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,-0.053215843831337,0.0238477760633802,0.275592042706997,0.437940168297337,0,0,0,0,0,0
8,46,2.60342007433476,-1.20834756940775,-1.04592013077679,0.620380039695351,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,-0.0155593187313228,0.27941784858866,0.30701788602066,-0.667768210339218,0,0,0,0,0,0
9,46,2.64787581484265,-1.046509883801,-1.39610943907339,0.735376975889414,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,0.0288964217765679,0.441255534195403,-0.0431714222759352,-0.497717207746178,0,0,0,0,0,0
10,46,2.57448530336384,-1.4948458337547,-0.950021523423998,4.73035260118847,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.231683098426831,-0.126423517748918,-0.0444940897022494,-0.00708041575829599,0.402916493373452,1.36365455657216,0,0,0,0,0,0
1,47,2.64364692754638,-1.30169775830479,-1.38669101655725,2.4231570623214,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0246675344802956,0.186067659691619,-0.0337529997597992,0.694726072303038,0,0,0,0,0,0
2,47,2.65590487745344,-1.36523826551164,-1.70104946941778,6.23855315420237,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0369254843873499,0.122527152484772,-0.348111452620326,1.64040310032337,0,0,0,0,0,0
3,47,2.54516225197268,-1.22511598437584,-1.72773079621083,1.73426521356707,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,-0.0738171410934019,0.262649433620564,-0.374792779413377,0.360238626804365,0,0,0,0,0,0
4,47,2.56835422646506,-1.88719093807001,-1.50107170617857,1.13906593018052,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,-0.0506251666010225,-0.399425520073607,-0.148133689381115,-0.0601366218019199,0,0,0,0,0,0
5,47,2.64863855538209,-1.38445659852301,-1.20973248449742,1.58312416061385,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.029659162316003,0.103308819473398,0.143205532300028,0.269055022706181,0,0,0,0,0,0
6,47,2.67469566229726,-1.46537833285277,-1.36601886708935,0.701614154676222,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0557162692311781,0.0223870851436343,-0.0130808502919035,-0.544716852134683,0,0,0,0,0,0
7,47,2.59707510725657,-1.20261403296591,-1.72533452285714,2.55661121468499,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,-0.0219042858095184,0.285151385030501,-0.372396506059694,0.748337448445297,0,0,0,0,0,0
8,47,2.69866451736418,-1.69836751829382,-0.779910488360424,1.29517561369364,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0796851242980963,-0.210602100297409,0.573027528437026,0.0683011061281734,0,0,0,0,0,0
9,47,2.61243616499192,-1.88826784120185,-0.86276684132859,0.74108799462669,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,-0.00654322807416241,-0.400502423205437,0.49017117546886,-0.489981098412391,0,0,0,0,0,0
10,47,2.69661226406841,-0.936297037156152,-1.59940708524051,2.22344162607696,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0776328710023257,0.551468380840256,-0.246469068443062,0.608711088595105,0,0,0,0,0,0
1,48,2.61924754472917,-1.5493364478078,-2.33433804918023,0.48715151624092,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.00026815166308225,-0.0615710298113965,-0.981400032382776,-0.909525271502344,0,0,0,0,0,0
2,48,2.61022028006245,-2.00001587821563,-1.79201715887171,0.402907643377787,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,-0.00875911300364018,-0.512250460219223,-0.439079142074264,-1.09939310491847,0,0,0,0,0,0
3,48,2.64401743217192,-1.83581161086404,-1.24737796066191,0.593326253536312,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.0250380391058362,-0.348046192867628,0.105560056135541,-0.712356045536571,0,0,0,0,0,0
4,48,2.63446478053328,-1.42262450977644,-1.90334373541006,1.76992250059539,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.0154853874671903,0.0651409082199648,-0.550405718612608,0.380590571793698,0,0,0,0,0,0
5,48,2.60899500052486,-1.50670827027421,-1.13401394883184,1.16040365216243,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,-0.00998439254122951,-0.0189428522777992,0.21892406796561,-0.0415772682683302,0,0,0,0,0,0
6,48,2.69929157904644,-1.66831003541404,-1.23293600225869,1.42848567708967,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.0803121859803557,-0.180544617417636,0.120002014538757,0.166269727240775,0,0,0,0,0,0
7,48,2.67318497603775,-1.68230245785463,-0.899052781011642,0.624856374778997,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.0542055829716683,-0.194537039858222,0.453885235785808,-0.660578644866582,0,0,0,0,0,0
8,48,2.62421121582107,-1.33601593020671,-1.75080524745022,2.57856127513446,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.00523182275497902,0.151749487789699,-0.397867230652766,0.756886409235744,0,0,0,0,0,0
9,48,2.57236953130743,-1.49219955468717,-1.09696246693173,1.84951563230759,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,-0.046609861758657,-0.0044341366907652,0.255975549865724,0.424578595575927,0,0,0,0,0,0
10,48,2.62458870192382,-1.68688998125304,-1.26978033143708,5.18202122635951,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.00560930885773692,-0.199124563256634,0.0831576853603659,1.4548499894437,0,0,0,0,0,0
1,49,2.62598391761105,-1.46912803082984,-0.965921215302726,1.43678049873826,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,0.00700452454496858,0.0186373871665697,0.387016801494724,0.172059656910157,0,0,0,0,0,0
2,49,2.61601769094761,-1.99587167256038,-1.67973140456014,1.58949281635774,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,-0.00296170211847446,-0.508106254563971,-0.326793387762694,0.273069793064208,0,0,0,0,0,0
3,49,2.63380856426839,-1.90330857358765,-1.37718980818465,2.8100109551297,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,0.0148291712023072,-0.415543155591241,-0.0242517913872045,0.84284319310163,0,0,0,0,0,0
4,49,2.65722290620257,-1.09872252263994,-2.12480536129373,1.19924976387555,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,0.0382435131364849,0.389042895356466,-0.771867344496275,-0.00864902435251191,0,0,0,0,0,0
5,49,2.68291267974398,-1.62206810410129,-1.31324277458706,2.20448318279495,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,0.0639332866778983,-0.13430268610488,0.0396952422103896,0.600147908347464,0,0,0,0,0,0
6,49,2.61793721275112,-1.86677350310289,-1.72867254689545,3.67246367623251,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,-0.00104218031496517,-0.379008085106483,-0.375734530097996,1.11051754941112,0,0,0,0,0,0
7,49,2.5276283253022,-1.40422971187083,-0.99980480643024,0.725490186922343,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,-0.0913510677638887,0.0835357061255741,0.35313321036721,-0.51125292155975,0,0,0,0,0,0
8,49,2.56883705265026,-1.66172560130093,-1.14298648734723,0.410657691415274,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,-0.0501423404158241,-0.173960183304527,0.209951529450223,-1.08034046797466,0,0,0,0,0,0
9,49,2.55916236897876,-1.75326242501785,-0.961730442113335,0.382786493424488,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,-0.0598170240873297,-0.265497007021437,0.391207574684115,-1.15062309252,0,0,0,0,0,0
10,49,2.61998646902717,-1.51653077147622,-1.58933011567617,0.660147155416851,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.78019718112197,-1.51708221298702,0.00100707596108096,-0.0287653534798122,-0.236392098878715,-0.605637694920456,0,0,0,0,0,0
1,50,2.74755000526552,-1.69279320509301,-1.89485447768348,1.27130112959529,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,0.128570612199435,-0.205027787096603,-0.541916460886025,0.0496956986500369,0,0,0,0,0,0
2,50,2.57871407936104,-1.42121834066202,-1.91658647679097,0.657103252812397,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,-0.0402653137050479,0.0665470773343926,-0.563648459993515,-0.61025930369491,0,0,0,0,0,0
3,50,2.62037031479658,-1.53969590516383,-0.606658987985317,0.936431568047247,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,0.00139092173049749,-0.05193048716742,0.746279028812133,-0.25602402065341,0,0,0,0,0,0
4,50,2.61859309386869,-1.65577363757895,-1.58629165474191,2.61248212225056,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,-0.000386299197394635,-0.168008219582538,-0.23335363794446,0.769955585250742,0,0,0,0,0,0
5,50,2.62170392436575,-2.08820935572508,-1.08075371254773,3.08080754783606,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,0.00272453129966221,-0.600443937728672,0.272184304249722,0.934846564616237,0,0,0,0,0,0
6,50,2.71701504386516,-1.53206066156916,-1.58300582623957,0.727578528500708,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,0.0980356507990705,-0.0442952435727482,-0.230067809442119,-0.508378531664706,0,0,0,0,0,0
7,50,2.62293172276248,-2.00189109134868,-1.15255807076448,1.1594715995144,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,0.00395232969639592,-0.514125673352269,0.200379946032969,-0.0423808051805054,0,0,0,0,0,0
8,50,2.63153519334827,-1.39964467266423,-0.943606508563799,1.9891029676417,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,0.0125558002821857,0.0881207453321748,0.409331508233651,0.497338578220657,0,0,0,0,0,0
9,50,2.59990246440362,-1.5978180733116,-1.86137745303418,0.539599922105854,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,-0.0190769286624679,-0.110052655315194,-0.508439436236727,-0.80727248786299,0,0,0,0,0,0
10,50,2.68225617635914,-1.64612991185035,-1.22012945538519,2.28541769309252,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.08514788584148,-1.13781165974027,0.0632767832930501,-0.158364493853937,0.132808561412256,0.636203616633889,0,0,0,0,0,0
1,51,2.62303686125083,-1.5561270922846,-1.88567921644755,0.424658606501063,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.00405746818474695,-0.068361674288187,-0.532741199650099,-1.04681490053915,0,0,0,0,0,0
2,51,2.62224431595466,-1.19513427089769,-0.501347923987663,0.462142309701891,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.00326492288857105,0.292631147098714,0.851590092809787,-0.962227594533114,0,0,0,0,0,0
3,51,2.75348391222706,-1.61967085286164,-1.99546338336034,1.87874064607897,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.134504519160975,-0.131905434865229,-0.642525366562891,0.440256494413276,0,0,0,0,0,0
4,51,2.63571772357151,-1.53437020730685,-1.55403316035384,0.843845811240706,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.0167383305054276,-0.0466047893104462,-0.20109514355639,-0.360130678038207,0,0,0,0,0,0
5,51,2.62864442466964,-1.10924114549597,-1.59778342309303,1.0038523027307,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.00966503160355847,0.378524272500434,-0.244845406295578,-0.186500287245085,0,0,0,0,0,0
6,51,2.61573754954736,-0.852160288259437,-1.45332887315652,0.844940839247188,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,-0.00324184351872825,0.635605129736971,-0.100390856359069,-0.358833855660284,0,0,0,0,0,0
7,51,2.57590301593493,-1.48495249737662,-0.857853989404523,1.0674457675914,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,-0.0430763771311593,0.00281292061979022,0.495084027392927,-0.125076527222048,0,0,0,0,0,0
8,51,2.52634314405931,-1.61884858778972,-1.71134228803335,1.09426199432866,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,-0.0926362490067723,-0.131083169793317,-0.3584042712359,-0.100265030597806,0,0,0,0,0,0
9,51,2.66328333500828,-0.749649460100083,-0.662501437715215,1.80677648598003,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,0.0443039419421978,0.738115957896325,0.690436579082235,0.401199121674782,0,0,0,0,0,0
10,51,2.50329505551655,-1.37562728131169,-1.87120544574886,0.459359409514094,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.926732393707324,-0.505694070995674,-0.115684337549539,0.112138136684713,-0.518267428951408,-0.968267536922773,0,0,0,0,0,0
1,52,2.63709705930895,-1.66698065206678,-1.30730959641312,0.516074092577142,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,0.0181176662428615,-0.179215234070373,0.0456284203843289,-0.851850122401985,0,0,0,0,0,0
2,52,2.5654277408932,-1.73809777164273,-1.27654863369646,1.37556316027901,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,-0.0535516521728847,-0.250332353646317,0.0763893831009921,0.128518029520094,0,0,0,0,0,0
3,52,2.66841307133164,-1.93296132114156,-0.736733974517606,1.80529478123109,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,0.049433678265558,-0.445195903145148,0.616204042279844,0.400378703292953,0,0,0,0,0,0
4,52,2.61779065447169,-1.14561059121623,-0.999009473474943,0.746245079858142,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,-0.00118873859439628,0.342154826780174,0.353928543322507,-0.483046396311073,0,0,0,0,0,0
5,52,2.56441312338692,-1.28224464545262,-0.537260586373084,2.58554209754538,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,-0.05456626967917,0.205520772543792,0.815677430424366,0.759590006030499,0,0,0,0,0,0
6,52,2.58414417733274,-1.07884553921151,-1.03802423637324,2.73219228738148,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,-0.0348352157333425,0.408919878784898,0.314913780424208,0.814759133748016,0,0,0,0,0,0
7,52,2.56499831087646,-1.70663188030922,-1.22638999293526,0.316454324726526,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,-0.0539810821896225,-0.218866462312815,0.126548023862192,-1.34092155033148,0,0,0,0,0,0
8,52,2.6114282824765,-1.36889484291593,-1.52386549588678,0.734400840783331,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,-0.0075511105895818,0.118870575080475,-0.170927479089331,-0.499045483678129,0,0,0,0,0,0
9,52,2.6267945806671,-1.65001943028974,-2.13064949518029,2.35603245053563,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,0.00781518760101019,-0.162254012293332,-0.777711478382839,0.666633850407391,0,0,0,0,0,0
10,52,2.62919371739008,-1.39918298304051,-1.08357956096147,0.542557388861448,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,1.62178168898782,-0.884964624242429,0.0102143243239916,0.0885824349558944,0.269358455835975,-0.801806602101832,0,0,0,0,0,0
1,53,2.555316090039,-1.8367060944314,-0.755760980229522,0.252172746497144,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,-0.063663303027091,-0.348940676434993,0.597177036567928,-1.56798611320617,0,0,0,0,0,0
2,53,2.61645263633436,-1.51182376948449,-0.989925102043255,0.771702985324509,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,-0.00252675673173064,-0.0240583514880865,0.363012914754195,-0.449500725881193,0,0,0,0,0,0
3,53,2.68394104799374,-1.37792281824597,-0.815246096228588,2.18856042048443,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0649616549276546,0.109842599750434,0.537691920568862,0.592898796580623,0,0,0,0,0,0
4,53,2.67860856514302,-1.44093018415404,-1.66562951556915,1.5105171936624,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0596291720769293,0.0468352338423721,-0.312691498771702,0.222106915682975,0,0,0,0,0,0
5,53,2.69040454821332,-1.38053820324894,-1.24806458253544,1.19923772679728,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0714251551472365,0.10722721474747,0.104873434262013,-0.00865906157664775,0,0,0,0,0,0
6,53,2.68810776556382,-1.12373481602937,-1.38884814298498,0.62746319585046,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.069128372497735,0.364030601967037,-0.0359101261875314,-0.65641545058653,0,0,0,0,0,0
7,53,2.65191256849199,-1.35852342770832,-1.44282025149753,1.23992694319492,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.032933175425907,0.129241990288087,-0.0898822347000758,0.0247072722438973,0,0,0,0,0,0
8,53,2.61064873453774,-0.729044446738455,-1.89918012545319,0.677109580034682,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,-0.00833065852834736,0.758720971257953,-0.546242108655743,-0.580267346823696,0,0,0,0,0,0
9,53,2.65159722608679,-1.22822800823117,-2.18171079835399,2.30375746784041,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0326178330207068,0.259537409765236,-0.828772781556537,0.644196282739462,0,0,0,0,0,0
10,53,2.71071074899906,-1.20957590519301,-1.46379680179014,0.984723341324887,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0917313559329744,0.278189512803398,-0.110858784992691,-0.205739737872384,0,0,0,0,0,0
1,54,2.66757424931614,-1.60940009815578,-1.69310705073958,2.56645573821947,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0485948562500575,-0.121634680159368,-0.340169033942125,0.752180668040987,0,0,0,0,0,0
2,54,2.62144031827854,-1.59637620920671,-1.71900153218857,2.65385035918718,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.00246092521245345,-0.108610791210306,-0.366063515391118,0.785666362336682,0,0,0,0,0,0
3,54,2.59446910375993,-1.26342093133014,-1.02180271254967,0.427363106408218,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,-0.0245102893061597,0.224344486666267,0.331135304247783,-1.04046644967359,0,0,0,0,0,0
4,54,2.65937306503555,-1.72705237925915,-1.02117381008226,0.524939633023956,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0403936719694644,-0.239286961262741,0.331764206715186,-0.834817196577131,0,0,0,0,0,0
5,54,2.62521406068641,-1.52567759864968,-1.37807352306311,0.176413778175513,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0062346676203191,-0.0379121806532692,-0.0251355062656635,-1.92526821974785,0,0,0,0,0,0
6,54,2.65717286926241,-1.63980083760827,-1.57483141262939,1.11349324063939,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0381934761963199,-0.152035419611858,-0.221893395831939,-0.0828430515354777,0,0,0,0,0,0
7,54,2.65672785314431,-1.97948780671916,-1.0670100758884,5.08948849600827,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0377484600782205,-0.491722388722753,0.285927940909054,1.43683214471032,0,0,0,0,0,0
8,54,2.65217636400931,-1.4852536557296,-2.46862565820465,1.59699771249378,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0331969709432194,0.00251176226680849,-1.1156876414072,0.277780247995658,0,0,0,0,0,0
9,54,2.67463201165451,-1.16607773215013,-1.94599534273291,1.74395908155549,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.0556526185884243,0.321687685846275,-0.593057325935457,0.365812673941602,0,0,0,0,0,0
10,54,2.62014861444479,-1.76070185383787,-1.46524193127365,0.842572862633854,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,0.695049295280493,-0.379270553246755,0.00116922137869979,-0.272936435841459,-0.112303914476201,-0.361640325515824,0,0,0,0,0,0
1,55,2.56934074761572,-1.68695697044651,-1.45865716641982,1.83160755658697,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,-0.0496386454503628,-0.199191552450106,-0.105719149622374,0.414848838608547,0,0,0,0,0,0
2,55,2.5730354519695,-2.15757658137862,-1.34571716465357,1.13559453575015,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,-0.0459439410965867,-0.669811163382211,0.00722085214388057,-0.0631888550273732,0,0,0,0,0,0
3,55,2.63187846753145,-1.21916123288009,-1.40544133791022,1.09889734850066,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,0.0128990744653623,0.268604185116319,-0.0525033211127699,-0.0960379222580782,0,0,0,0,0,0
4,55,2.56562491495891,-1.36804204101689,-1.4226925500278,4.97621746624818,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,-0.0533544781071713,0.119723376979522,-0.0697545332303537,1.41432486864699,0,0,0,0,0,0
5,55,2.54045358728592,-1.68922978883349,-1.33697102826394,0.761597157283484,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,-0.0785258057801643,-0.201464370837086,0.0159669885335141,-0.462682716929492,0,0,0,0,0,0
6,55,2.64550954969502,-0.927048363679635,-1.12124913963302,0.675256678245717,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,0.0265301566289375,0.560717054316773,0.231688877164431,-0.583007585183029,0,0,0,0,0,0
7,55,2.56042216394207,-1.63895846626175,-1.60428916994083,0.226525795107249,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,-0.0585572291240126,-0.151193048265343,-0.251351153143375,-1.67524164371941,0,0,0,0,0,0
8,55,2.58077713628952,-1.42770720712027,-1.36475567319276,0.363011058509897,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,-0.0382022567765667,0.0600582108761352,-0.0118176563953076,-1.20366716982581,0,0,0,0,0,0
9,55,2.57850868744797,-1.38586824446033,-1.02577501494888,1.34964789571099,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,-0.0404707056181155,0.101897173536082,0.327163001848572,0.109498551580456,0,0,0,0,0,0
10,55,2.6242294800801,-1.63449798161821,-1.17853506785637,1.16034963654316,0.00108817225781372,0.107612893118617,2.21878692889273e-09,1.20897324793544e-15,2.31683098426831,-1.26423517748918,0.00525008701401397,-0.146732563621803,0.174402948941075,-0.0416238183428675,0,0,0,0,0,0
