rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,2.27918888718982,-0.245810340393056,-0.0847092670388465,-0.751148756126844,0.0109466310844208,0.00603864262685229,-0.00954871790624257,0.0998147697582053,0.191466824866513,0.125681040605145,179.767858783012,2.08437337227505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.34346398294907,0.0824482886776056,-0.0433826805846393,-0.308974287716063,0.0296591232295693,0.000842862707712715,0.826591232882699,-0.0599863419297781,0.700827274614298,0.0262685412177013,183.628751675281,-3.18152499673903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-0.017785477040082,0.0299240995152699,0.0868641166900658,-0.267515784220899,0.0225750477556685,0.00476267653972632,-0.0472716924046637,0.00768457907272629,0.327827778630974,0.0593535061528995,-146.156249921338,6.22138317534693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.449996058507727,-0.0390127478873615,0.0361484920228972,0.626724411687637,-0.00437485923128733,0.00668986751699151,-1.08010129086162,0.0886931399753371,0.927972059116005,-0.00315085410301619,-145.682511634811,7.48991218792617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.520953279979222,0.0175348670239625,0.0295781216835803,-0.917240821296588,-0.0170821680204014,0.00826713703638205,-0.692629632770215,0.0986883857405318,0.394440708728715,0.076889640639481,-97.6253152640802,2.70248642701395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.16605395000045,0.0163717871983877,0.0315468223494749,0.695376953210433,0.0246202178731068,-0.00643148944528473,0.17659298133881,0.0426819523436451,0.67200138199989,0.0542836768154205,-87.9922699782931,4.16115580021306,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.769769714638073,-0.0789989661968513,0.107170795622555,0.125674573626047,-0.0152260976544394,0.00088865477389437,0.495052405266128,0.0457822277785297,0.386427876523016,0.0305045262653262,-123.921917243784,-4.77027398606516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.203644529967346,-0.0581841904888899,0.0776084241217667,0.513267771346046,0.00994234701437868,0.00100266324244407,-0.0877613283473275,0.09269913754332,0.425713329951784,0.0353734505996572,-76.308894514206,5.54629898559481,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,1.76545756527196,-0.102958088735796,-0.0403855109372085,-0.478231370533833,0.017893824531356,0.00408784389273886,-0.220093713489789,-0.0983213597320061,0.679548250471869,0.0694923288694072,30.3735298826886,-1.84143562268214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.539127525144403,0.0957947672517139,0.0378450636746757,-0.865732668928581,0.0301101726959336,-0.000686470071549114,-0.427270223267717,0.128129150061588,0.547214597880344,0.086214076886398,48.4752935744724,6.88611587306698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.14180996279456,0.0507706265854113,0.0850479806133639,-0.884192772927926,-0.0212502751691517,-0.0022022027703632,0.517258062827392,0.0149335793554492,0.672008933996326,-0.0526339234846266,13.8042417849764,7.28431413300786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.82062289654891,-0.0310571844723637,0.0428609765244406,-0.984483299000542,0.00808448694659969,-0.00233086639690882,-0.161745270158818,0.236239117850742,-0.823709037123963,0.0186481941027407,-103.827788544219,-7.70568642565488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.454096750756034,0.0907014165969563,0.029079607828702,-0.121381141445682,-0.0275792896075711,-0.00799577256865238,-0.510590961333843,-0.115027601345066,-0.0688822195174437,-0.0705851542166474,-132.747161128171,0.45802339820532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.044861861226611,0.0768051577438903,0.0559197359584053,0.159304143197794,-0.0606380440386038,-3.37979677658262e-05,-0.633974721607636,0.0070387113149134,-0.732162746298457,-0.0683328832101053,125.993219207158,-2.63708095123779,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.368617828388084,-0.0197343027319929,-0.0412697282657577,-1.52168678393139,0.0518859267541254,0.00127964590068442,-0.447903358347091,-0.0189626628261086,0.206669541784673,0.108109901324593,66.2337764011863,-3.61522701960792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.394692956542517,0.150184069148632,0.0780573487072135,-1.12195391899403,0.0667636273659227,-0.00268633668413985,-0.940726011304354,-0.101873557861783,-0.0982864095757154,-0.00150339817643002,-6.1909599764972,10.6236180938623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.20036906484762,0.141980845324437,-0.0046485266576102,0.120117469532488,0.0740058863034081,0.0044107891782004,-0.151057155340581,0.0412979126295097,0.438104687817535,0.0301141341228062,-39.3669204780468,7.98484896815653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.22735434939625,-0.0704873993749607,-0.0528336308185486,-0.99496070321106,0.0611691731931199,0.00519186585598068,-0.977283377945807,0.13061221972588,0.038832340197108,0.00040569241420476,-17.0846155188913,-5.74959763151619,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.74353964726777,-0.0877480318169672,-0.0354351048990796,0.0602104997712416,0.0276360265781062,0.00966989383176175,-0.517716081040708,0.0782033241355808,-0.647123184956219,0.066706330265256,-45.5216865304165,-4.9286704171461,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.629041063314,-0.210514341510223,-0.0887759828063373,-0.0935061533963208,-0.0125180065136989,0.00677784569561979,-1.13525682056218,0.182084508646844,-0.515866833400069,0.0358372903159325,-73.2622233100064,-2.90342927472992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.92909970243259,-0.146281879743276,0.0153393825697962,-0.399468938167132,0.040699027302507,0.00025404043038231,-0.5270279428692,-0.0542456428995467,-0.0947614064691802,-0.0647345475871335,104.149366956529,-3.48407193077147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.38397719250356,0.035003872285414,0.0610219399102059,-0.648655434502257,0.0233318933662732,-0.000358768451239244,-0.182265450638385,-0.050276757513518,-0.678520120598542,0.162385235688482,142.897512914987,5.83359836608419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.51979525027256,0.0612513633697322,0.0446898346764618,-0.417169967528359,0.0288837259841177,-0.00368525192964372,-0.0934279057471885,-0.055851956633362,-0.20096905079137,-0.0309049330678633,121.190518805707,-3.53902575133284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.0520809583840549,-0.106339154445617,0.0556119026404105,-1.44092502088339,0.00775692396365812,-0.00162848619134499,-1.29416372940851,-0.273671115455219,-1.44465160317904,0.0254292261712668,61.6799449403093,12.8666800062788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.0790345030936503,-0.00375664816857621,0.0409980633157957,-0.0047077016061392,-0.0413476098451433,0.00432755096110647,-1.40836258973586,-0.122891650806383,-1.17683626592604,-0.0985415550077974,107.20228048809,-1.06999732690868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.762710419046531,0.105533637974498,0.1026276858785,-0.404810433146687,0.023076274277015,0.000445677019053654,-1.47334877219181,-0.308120235580344,-0.962765421768925,0.0287265921096083,57.3563155929684,-2.91674182057803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.301885791219396,-0.0232706987161779,-0.169056750078377,-0.120432634369459,-0.0612738553387056,0.00602623309505979,0.274021392472078,0.246130460537025,-1.60710234012952,0.0297500488566399,12.2932637959796,-1.67225541329735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.97294416659429,0.100633664791488,0.139417268021799,0.375529596549779,-0.03037250831016,0.000285151192364603,-0.423018203174163,0.198421198928416,-0.929926462918191,-0.012837944492268,-61.148892452414,-2.1835847718537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.0893170670793788,-0.0142166324986743,0.0487263456375054,-0.67249456569341,-1.3379203581465e-05,0.00578719835890921,-0.919838869099124,0.0427008093144342,-1.58630571162723,0.0643330910381203,-30.9110173953756,1.57237206273422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.0192817516143675,0.0499544919057497,-0.0127375941682139,0.910273109753718,-0.00881762697585042,0.00883330193895373,-1.32521017149795,-0.086039696973719,-0.472930725583703,-0.084182144900145,-15.5111720020525,-5.49317495173453,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.11827634286738,0.0801008158089778,-0.0324999943373515,0.63151821772959,0.0219764664328661,0.00498144089905805,-1.79883983410018,-0.0903439785518716,-0.302298677681354,-0.116390091146149,-37.0867197140884,-5.57411018697056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.708228385674005,0.10389686432106,0.0632656707122074,-0.34523117052052,0.0077482621895566,0.00631537077504256,-1.46059178423698,-0.152486515534701,-0.358339887800938,-0.104674452700792,-66.8315043859868,-3.00703365665111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.99530589521512,-0.0287296759781929,-0.0934953429383945,0.0157261802247417,0.0126765042097512,-0.0068798448232733,-0.733090374020496,0.0135281150419058,0.098858036914109,-0.142245113059972,-172.120664964202,-0.599907937896297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.91383578395411,0.0127004259902019,0.0226972818098743,0.414823126369497,0.041766905559947,-0.00641938123970426,-0.509860707752487,-0.0340534167941917,-0.026282567220834,-0.013014569156721,-158.647984665662,-1.17900649859634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.734507206777619,0.0936487551843829,-0.0366515834799984,-1.18651199650819,-0.000193674108679431,-0.00560977268488534,-0.428905469848726,-0.078406915174787,0.780885877866663,-0.171142797674853,-157.868313740015,3.31145802300654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-3.27900951676889,-0.0775925215147186,0.120544542662101,0.483653996671238,-0.0123377617046376,0.00368833477989381,0.735270905239321,-0.0301146781598453,-0.0588579227796764,0.000332784575961753,27.2131226844417,4.14149375313283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.83788134856971,-0.139036361114574,0.113319848442965,0.11505411650534,-0.0184912557624415,0.00218710053531551,0.0605348972248194,0.000938660605704383,0.012549172654567,-0.00108934902031013,111.637478399351,-1.61554336293679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-3.45660590055739,-0.0676946564993744,0.110085973693066,0.553661851927599,-0.0132674075128465,0.00300742571251763,-0.24245834522073,0.0525849732482561,0.223073972956461,0.0539143954050723,23.5612205142841,4.40089723934907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-2.78105967180869,-0.0570374401251511,0.00945237044310673,0.0647252016661024,0.0403798145101648,-3.92656957568308e-05,-0.514176292915749,0.0569573852978145,-1.39990366873845,0.00119736422260688,82.5987500530946,3.31268570412046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-2.80970219398757,-0.0746901299167178,-0.132513154511512,-0.96489488512549,0.0218540604059632,0.000438477216908562,0.514476205433606,0.00609885008988695,-1.76802797872501,0.0282159622829698,96.5442789215469,2.45635234937309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-2.74881870305335,-0.0913489588424565,0.0178444110476088,-0.572281026734901,0.0151403294095198,0.000726054416768144,-0.0702267750762884,0.0247520989574392,-1.05542242562494,-0.0139479140776844,143.738251249149,-5.67490199990503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.143940558360393,0.0177805592909907,0.0955023580749871,1.01829204462139,0.0631666568243379,-0.00700532000688569,1.02144427989298,-0.129069439485265,-0.740037767981614,-0.0304097678446398,136.574872863854,-1.75916600588868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.02259464496865,0.0469981554561991,0.118385812545889,0.68269979035181,0.0160037873152126,0.00297840851354149,0.61600029674165,-0.147291766047587,-0.839407968857396,-0.0527457118192125,119.985656870647,-0.391864119177415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-1.03528111993444,-0.0413776869240662,0.00195252863408166,0.912121211945398,-0.00307814746160329,0.00106682326263787,0.138626534111871,-0.149005003848944,-0.769755889996707,-0.0716144623982701,61.0790216612602,2.57225877619654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.374833733541808,0.0546452767125542,0.018219683112899,0.885976579534455,-0.0363772392797221,-0.00449218522569727,-0.0404938826872829,0.00406691800096953,0.0838567396349079,0.0396271620029473,74.5832947065774,-0.67661868912116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.9523970994134,-0.12296151309498,-0.00323267162967075,-0.497573664022047,-0.0403166664759036,-0.0023509720838592,-1.49527460435648,0.0481339889447087,-0.242515330589076,0.0792778207088418,96.3905064807279,-1.39725433057318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.66385240621277,0.0107814393387129,0.0192765624303612,-0.059122775208144,0.00602759819441978,0.00110580870188589,-0.901684927742388,0.0250019606928678,0.789109223977333,-0.080610528727531,-3.96166638447403,3.65314015367323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.1403300640552,-0.02764824086056,0.0826874694312719,0.836091262856891,-0.076463986918081,0.00474662928214872,-0.0927223999637246,0.327612979088249,1.11525101066566,-0.0464667945816785,-50.0604177488784,-6.43663729064582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.77191731768696,-0.0727203628213336,-0.0414057379825224,0.138838790327243,-0.0296063496388443,0.000463485317624736,0.497651924781065,0.248497383641471,0.800603125985615,-0.0586953024755792,-198.950719476111,2.85037422631398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.23029370799437,-0.0540827517227075,-0.00503060277119313,-0.453869003111167,-0.0852401597132282,0.00290587801769575,0.652469474892195,0.0868197943402315,0.690639890736257,-0.0572394728278147,-163.251368057617,1.54379281791149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.334779037713433,0.0607204754772885,0.102294508997004,-0.753172994875527,-0.030877833392478,-0.00468579113752654,-0.871824975249676,-0.0352382642720087,-0.625365219153739,-0.00626953140973614,-87.7502376855858,-2.73017660724561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.842680277694621,-0.0635346682718761,-0.0316594170623253,0.635087971952138,-0.0551572359587365,0.000685843800515487,-0.278839817969849,-0.188879920234745,-0.262274153814082,-0.0497854861140689,-86.8708868745597,-2.14536152561879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.299299316286976,-0.00321552927233393,-0.0613718383506165,0.059692194504408,-0.0375609207744558,-0.00516383980258833,-0.276078390158103,-0.0892782261663514,0.304872777883232,-0.127571129061079,-93.8045072615392,-6.64542745739472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.02990905347612,-0.089422102406744,0.0242449954042485,1.13917075516934,-0.0172476869451819,-0.00184998641086368,0.840617176655094,-0.239167709907795,0.0660748464775951,-0.0419036050344139,138.780286925448,0.488285198362614,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-2.79912945177135,-0.0998564230052359,-0.0561399586937366,0.819121420466234,0.00827426517420804,0.00297428993162722,1.22568328323512,0.0116885848614715,0.454931679811746,0.0175852553294706,58.6190676742174,-3.0641670784483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-3.02541065855811,0.0429240126576055,-0.0305912474877534,-0.110626345973546,0.0546808064818087,-0.00441858574504945,1.38562304902807,-0.186399959917821,0.158324678338444,-0.0747160903612536,-44.690076689072,-5.06168743890814,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.524956317315222,-0.00272612581945217,-0.0793484004670879,0.801640718260662,-0.0673849421218264,0.00784674791938137,0.212422930583698,0.30613455944186,1.25672096874153,0.195935434459539,38.2319780964472,3.82384927329069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.309556015016352,-0.01973964452099,-0.0488975548507263,0.826620418355505,-0.101865156629768,0.010573971232155,1.01891853467402,0.265208645906866,0.537694952311785,0.183582486122907,16.2729552079381,6.52649376145561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-0.0392815391642438,0.0326991937614254,-0.027192721468425,0.596882299445759,-0.0761043288438978,0.0111783403153947,0.958497497465853,0.321751403971371,1.06552592287457,0.177017697946848,77.8225141553928,2.93700285180191,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.541290423335469,-0.183564546056743,-0.0824722993584786,-0.074045267185284,0.0221089641297576,-0.00134871134195767,-0.0287329893515267,0.119844120192128,-0.133966160180361,0.0781876014228757,16.5541328507273,1.33536407874926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.83880478119164,-0.0100282826244314,0.0702790862777609,0.71112330988725,-0.0120080256160549,0.0007376866589114,-0.491425159699225,0.165703295893616,0.696813519690799,0.0455369340430404,-6.85649835900455,0.257572546929703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.02722489241598,-0.115729689731554,0.0174798403766104,-0.00408027377409392,-0.0400429792289074,0.0063317007560395,-0.402357568002637,0.120767786718141,0.629732959962432,0.0618825275537093,-47.5877367730243,3.38693061468187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.8733492147826,0.0474202042523153,0.0270785911250458,-0.0788792821005384,0.0110686597054901,0.0018868046908418,0.480571617481223,0.0835022278721463,-0.0698269244134622,0.124752509811029,-218.554465172576,0.270870178397918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,4.20517148517264,-0.195244804987482,-0.00603010964476472,0.643184702894029,-0.0208277190840169,-0.00317935950371441,-0.101725912925238,-0.139305351758993,0.251032546119391,0.0462492301482484,-231.021519843262,2.23265063712253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,4.09622038069716,0.102534722000952,0.0561032779096211,0.00137618247650484,-0.0774628858474484,-0.00199923387799553,-0.155148374229055,0.00311345236424021,0.77826505736328,0.0227371912632013,-243.139391963094,5.8929206714758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.7525157900563,0.000362789079276532,-0.110662409216588,-0.751369979584147,-0.00291909969525506,0.00401630571944001,1.27507634638875,0.00737270812699228,-0.827334943472041,0.147235296225394,92.4975225380471,5.88676637587838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,1.01097519375461,0.099891061768405,-0.0468452824578623,0.0264268201022755,0.00533338922856341,0.00433365173043731,1.2405409005487,0.0416180416558683,-0.493077889746629,0.117636083276076,-1.6503040729919,8.58806345857569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,3.31089977200173,0.0431773760197864,-0.0257398563234181,-0.146333662282048,-0.0244823806125742,0.00585565187502911,0.926379774786898,0.0651759404853446,-1.16799546296389,0.133228587356225,61.0148241795772,3.63288759486294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.18499506337222,-0.133789783755719,0.0167446036671996,0.191029600527124,0.0735653936383622,-0.00178636393844536,0.865597668006497,-0.00567977762692745,-0.724002754062667,0.0439874754161557,33.2266944093215,-6.32685482809945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,1.39693479913744,-0.0554641550806133,0.0434060406358303,0.444222355561307,0.0104557615943053,0.00122435800066271,0.592808229215593,0.00628463613068947,-0.388620267207897,0.0287760288660394,6.84829787656912,-5.5711806164877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,0.353847208583074,-0.098875016585663,-0.0170043330948134,-0.563965914345595,-0.0214804344848103,0.00250789348878456,0.512990840169415,0.000626304554937618,-0.449556509118716,0.0391875722633222,70.4259443694609,-7.71032690224195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.210769991992514,-0.163228162496156,-0.0328812567500208,-0.823613765523465,-0.0529729232941083,-0.00303686516443822,0.469450957057289,0.14900358839457,0.300124049970605,-0.0605640179707694,-57.7584824723291,-6.2837877403361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.52856441462081,-0.125959632131037,-0.028320646295968,-0.151874333652825,-0.0655811896166485,-0.00393971699192346,1.09163824326498,-0.0646524367351035,-0.107287510485699,-0.108112558530965,-90.5316061652969,-0.444992085074582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.31067844540583,-0.00273213142637158,-0.0107989526107005,0.989103800117198,-0.0822907777035535,-0.00175692684875861,1.16509286572716,-0.00668047920695883,0.513190836648003,-0.111406092692735,-33.0649798120873,-8.98630940422189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,1.28797477149915,-0.0137356990439877,0.000859401787987407,-0.471584101481417,-0.012731723568197,-0.00406892217548747,1.09588859668878,0.220610557636515,0.355056244732806,0.100704711758058,121.462381362296,2.8586542315118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.07154936524395,0.146543189293793,0.0672184852417368,0.0482469952881186,-0.0735280468875992,0.00812335309262035,0.806714094189162,0.0605107739119578,-0.20757658514064,0.119953881871787,209.169355312121,9.57296320824462,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,0.855222281820819,0.204255259497766,0.0569705434753734,-0.157275264110224,-0.0590021107701073,-0.00424341354334053,0.952196477623295,-0.167282138193374,0.565327249083082,0.0022387560531431,175.746838330105,-1.31536669156401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.539263304097235,-0.211244204937134,0.115773908441234,-0.683379947291347,-0.0470562792180296,-0.0049386808090676,-0.899891846178858,-0.111969235030796,-1.43678585024716,0.117342623568409,-147.979115645546,7.7231864750333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.456937816055567,-0.171719436256531,-0.00576556088398836,-0.535276804714504,-0.0362969524691925,-0.00600907012127667,-1.43540823930031,0.0107803977344412,-1.26412445217854,0.033268964383952,-112.642239148229,3.37572265261318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.74559505162427,-0.179768058690459,-0.0257707210395964,-0.432062106637329,-0.0437726914124124,-0.00159440966632793,-0.812062955206288,-0.0749142031843311,-0.256422545601449,-0.0558024849932683,-145.614186166641,7.97310286353528,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.354210909498871,0.164093813292432,0.0286268711988409,0.118794659109872,0.0684958703862204,-0.00362520141524595,-0.626808713945909,-0.13184725363832,-0.0536800044939003,0.123201496527455,14.7988599212842,-4.22463676775302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,1.40460436795485,0.0610375046733057,-0.00672122958289317,-0.137624936887601,-0.00056300525644648,0.00720901234951714,-1.34853158087462,0.11830002427405,-0.436323590905061,0.0777127927209661,-26.1654145693325,-1.64816951580416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.92320583476356,0.0513328285971386,-0.0233976684345408,-0.0622956824579866,0.028953703002121,-0.00373856214791273,-0.429496966292086,-0.0362876721299876,-0.235281491885029,0.0380390923248707,23.963661522222,-1.64717972280003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,1.33457242367071,0.105345736667372,-0.07663243121593,-0.193952159419137,0.0566201474716896,0.000885150535734414,1.16201657921556,0.059844988436244,-0.732982385650018,-0.00843819671233665,-111.875093227803,1.48408192982356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,1.03877373781158,0.153866721902084,0.0954165664358566,-0.309765976189076,0.0836638767842652,-0.00400288718663479,0.703211233625861,0.214581225981178,-0.242940894231118,-0.0040640209302685,-137.192954490963,-3.13411318259736,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.90134968327227,0.0507605421095042,-0.194854636169807,0.588288807180067,0.0537844200023265,0.000174441737352221,1.02108855858664,0.073613716797113,-0.526006374807066,-0.05070528910113,-127.136817058181,5.75745302980323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.219808148165662,0.00718929259012281,0.0513251603895749,-0.923336684774321,-0.144723345426933,-0.00263896244828622,-0.0651245867267916,-0.111599299678691,-0.2854189908462,-0.106134266980245,-49.5377167649047,-8.06578902281403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.725916527299536,0.0319397269157431,0.0479876338814314,0.307065226055066,-0.119275202824909,-0.00396847116751895,0.366490045188422,-0.129403756005714,-0.558591263206625,-0.0928633216159759,-71.314284163574,-7.02796488934182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
