id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
26,-0.685914,0.00485264,-0.0103887,-0.303501,0.00757415,-0.000914836,-0.20121,-0.00797605,0,0,0,0,0,0,0,0,0,0
27,1.47467,0.0306129,-0.0192422,-0.162695,0.0134948,-0.000747209,0.37029,0.0343966,0,0,0,0,0,0,0,0,0,0
28,-2.10652,0.0192451,0.0345378,0.345496,0.0287034,-0.000668274,-1.07413,-0.0245131,0,0,0,0,0,0,0,0,0,0
29,0.299226,-0.0446556,-0.000962634,-0.402922,0.0390513,-0.00589587,0.316318,0.137138,0,0,0,0,0,0,0,0,0,0
30,1.93626,0.112902,-0.0452903,0.997955,0.0252242,0.0029889,-1.80306,-0.0337846,0,0,0,0,0,0,0,0,0,0
31,-1.1411,0.0505932,-0.0237044,0.205805,0.00219093,-0.0021028,-1.33218,0.0485935,0,0,0,0,0,0,0,0,0,0
32,-2.72831,-0.0380987,0.0162245,-0.352809,-0.0403818,0.00156145,1.07073,0.129553,0,0,0,0,0,0,0,0,0,0
33,-3.91478,-0.00538913,-0.0631987,0.23611,0.0152288,-0.000707971,1.31215,0.172259,0,0,0,0,0,0,0,0,0,0
34,1.84322,-0.00297611,-0.00847539,-0.277036,0.0444768,0.0055095,0.211269,-0.151532,0,0,0,0,0,0,0,0,0,0
35,-2.00547,-0.0313338,-0.0234173,-0.388995,-0.052638,-0.000368207,-0.192397,-0.128084,0,0,0,0,0,0,0,0,0,0
36,-1.13758,0.0156313,-0.010322,-0.312603,0.0392975,0.00335155,-1.155,-0.160237,0,0,0,0,0,0,0,0,0,0
37,-0.115943,-0.0442673,0.0237268,-0.06278,-0.0016981,0.000329283,0.215189,-0.0188706,0,0,0,0,0,0,0,0,0,0
38,1.55635,-0.019445,0.0102832,0.00108708,0.0254245,0.000257962,-0.0505919,-0.0150262,0,0,0,0,0,0,0,0,0,0
39,1.86838,0.0174027,-0.0277046,0.141417,0.00882674,0.00122085,-0.206325,0.349661,0,0,0,0,0,0,0,0,0,0
40,1.59207,0.000781379,-0.0010291,-0.361434,-0.0420859,0.000133064,0.383283,0.00223062,0,0,0,0,0,0,0,0,0,0
41,-3.8827,-0.0686902,0.00197902,-0.610952,-0.036857,0.00330642,-0.475874,-0.263654,0,0,0,0,0,0,0,0,0,0
42,1.93894,-0.00865004,0.00662665,-0.0101201,-0.0318833,0.000633923,-0.627752,-0.0174432,0,0,0,0,0,0,0,0,0,0
43,-0.410856,0.0065209,-0.0413697,0.0642366,0.000675616,-0.00269432,0.898916,-0.083922,0,0,0,0,0,0,0,0,0,0
44,0.255581,-0.0211073,-0.0157096,-0.387729,-0.0609466,-0.0011628,-0.702782,0.0512098,0,0,0,0,0,0,0,0,0,0
45,1.14666,-0.0167644,-0.0264465,-0.132513,0.0514193,-0.00304898,-0.362983,0.248002,0,0,0,0,0,0,0,0,0,0
46,0.315531,0.00973079,-0.073563,0.902936,0.0231821,0.00639556,0.0585172,0.0231092,0,0,0,0,0,0,0,0,0,0
47,0.0406486,0.233152,0.0138925,0.240365,0.00416404,-0.00759581,-0.322067,0.108206,0,0,0,0,0,0,0,0,0,0
48,-1.98344,-0.00989011,0.00338226,-0.0531783,-0.001801,0.000500329,-0.45216,-0.00797569,0,0,0,0,0,0,0,0,0,0
49,2.84265,-0.00564692,-0.0289098,-0.163076,0.0104479,-0.00948534,-0.192635,-0.192537,0,0,0,0,0,0,0,0,0,0
50,1.30415,0.0112556,-0.0211324,-0.138286,0.0244232,0.00479818,0.830696,0.0328879,0,0,0,0,0,0,0,0,0,0
51,-0.603125,-0.0409851,-0.0219916,-0.324311,0.00397733,0.000918735,0.0685507,-0.039268,0,0,0,0,0,0,0,0,0,0
52,2.29217,0.012208,-0.00239895,0.0694571,-0.0177081,-0.00162693,-0.789411,0.0631423,0,0,0,0,0,0,0,0,0,0
53,0.17041,0.00700091,-0.00688411,-0.250479,-0.0111255,-0.000330076,-0.42662,-0.0270842,0,0,0,0,0,0,0,0,0,0
54,0.723485,-0.0460831,0.0246908,0.0291841,0.0404008,0.0017568,0.110276,-0.0561466,0,0,0,0,0,0,0,0,0,0
55,-0.723884,0.0116889,-0.0495185,0.291511,-0.0214463,0.000639309,-0.0560906,0.0538085,0,0,0,0,0,0,0,0,0,0
56,2.45225,-0.065037,0.0195854,-0.041322,0.079842,-0.00360322,-0.790254,-0.0923018,0,0,0,0,0,0,0,0,0,0
57,-3.03458,0.0219677,-0.0239608,-0.19245,0.0191583,0.000142299,-0.721521,-0.0696115,0,0,0,0,0,0,0,0,0,0
58,-0.954874,-0.0102101,-0.00236519,0.00680556,0.0228081,0.000255742,0.163475,-0.0148769,0,0,0,0,0,0,0,0,0,0
59,0.813376,-0.0177994,0.00299551,-0.0612919,-0.00516489,-0.00220131,-0.752549,0.0441607,0,0,0,0,0,0,0,0,0,0
60,-0.5586,0.0156824,-0.0163071,-0.137522,0.0224278,0.00368881,0.103536,0.0478955,0,0,0,0,0,0,0,0,0,0
61,0.609469,-0.0342868,-0.00626664,-0.149014,-0.0358377,-0.00672236,-0.514716,-0.0834114,0,0,0,0,0,0,0,0,0,0
62,1.62877,0.0617812,-0.0267181,0.223542,-0.0186637,-0.000796616,0.0138137,0.0742548,0,0,0,0,0,0,0,0,0,0
63,-0.847916,0.0362603,-0.0110146,0.134614,-0.072025,-0.00176119,0.632966,0.0506847,0,0,0,0,0,0,0,0,0,0
64,-1.29975,0.0303565,-0.00645923,-0.391893,0.0592122,0.00105698,0.806734,-0.0720872,0,0,0,0,0,0,0,0,0,0
65,0.293829,0.0145729,-0.00322062,-0.210692,-0.0207084,0.00121597,-0.672584,-0.0285767,0,0,0,0,0,0,0,0,0,0
66,0.826706,0.166305,-0.0323397,1.47622,0.0456958,0.000956475,0.232047,0.0744344,0,0,0,0,0,0,0,0,0,0
67,-0.460904,-0.00673489,0.00859469,0.08648,0.00128528,0.000913382,0.0857141,-0.0275609,0,0,0,0,0,0,0,0,0,0
68,2.21078,0.0686392,-0.000261477,0.0635205,-0.0314897,0.0064123,0.641777,-0.0380764,0,0,0,0,0,0,0,0,0,0
69,1.35087,-0.0186363,0.000589465,-0.31786,-0.0153766,-0.00203,0.152253,-0.00668972,0,0,0,0,0,0,0,0,0,0
70,0.902294,-0.00164265,-0.0330457,-0.0826353,-0.0346027,0.00147813,0.145453,-0.20345,0,0,0,0,0,0,0,0,0,0
71,0.995842,-0.119826,0.0410096,0.289661,-0.0760485,0.00504934,0.412985,0.0210522,0,0,0,0,0,0,0,0,0,0
72,-0.38463,0.0495937,-0.0295505,0.220886,0.00220195,-0.000803839,-0.628789,-0.0756968,0,0,0,0,0,0,0,0,0,0
73,-1.72719,8.95678e-05,-0.00151719,-0.427073,0.0415663,0.00074217,-0.429055,-0.0697478,0,0,0,0,0,0,0,0,0,0
74,1.53089,-0.0188262,0.00401924,-0.311796,-0.0150292,-0.00235935,-0.901251,-0.173914,0,0,0,0,0,0,0,0,0,0
75,0.782348,0.00275626,-0.0127785,-0.148042,0.0145495,0.00129128,0.847877,-0.0136509,0,0,0,0,0,0,0,0,0,0
76,1.05998,-0.0317596,0.0181799,-0.111827,0.06018,0.000840843,0.683917,-0.0330061,0,0,0,0,0,0,0,0,0,0
77,1.73887,0.0522127,-0.0233235,0.136406,-0.0218007,-0.000806211,-0.627265,-0.0137395,0,0,0,0,0,0,0,0,0,0
78,-1.12343,0.108639,-0.0506036,1.00892,0.00705022,-0.00243634,-0.352175,-0.0973401,0,0,0,0,0,0,0,0,0,0
79,1.15003,-0.00589915,-0.00901577,-0.303718,-0.0475428,0.00294356,0.344926,-0.0589346,0,0,0,0,0,0,0,0,0,0
80,-2.46221,-0.00984761,-0.00259902,-0.343626,-0.0270421,0.00363976,-0.573453,0.0898037,0,0,0,0,0,0,0,0,0,0
81,-0.756524,-0.0132558,-0.0223297,-0.288093,-0.00886449,-0.00193075,-0.714827,0.188933,0,0,0,0,0,0,0,0,0,0
82,-1.77753,0.209958,0.0131255,-0.239689,-0.0216504,-0.00551889,0.187892,0.0980129,0,0,0,0,0,0,0,0,0,0
83,0.730826,-0.00347516,-0.00366721,-0.121117,-0.00962421,0.00106249,0.263239,-0.00665984,0,0,0,0,0,0,0,0,0,0
84,0.917793,0.174413,0.000105234,1.80403,0.0549179,0.000555131,-0.441208,-0.0952878,0,0,0,0,0,0,0,0,0,0
85,2.74675,-0.00451229,-0.0425916,-0.0208191,-0.050348,-0.00563149,1.12079,-0.177752,0,0,0,0,0,0,0,0,0,0
86,2.54808,0.0967162,-0.0255322,0.298091,-0.073022,-0.00279219,-0.0061321,-0.0279871,0,0,0,0,0,0,0,0,0,0
87,0.0708909,0.0240819,-0.012544,0.115214,-0.065174,-0.00225458,0.177939,0.070166,0,0,0,0,0,0,0,0,0,0
88,1.7047,0.0193919,-0.0305876,-0.034349,0.0148612,-0.000472276,0.00579097,-0.0880722,0,0,0,0,0,0,0,0,0,0
89,-1.05005,0.0346919,-0.0252097,0.0058059,0.0488186,0.000282326,-1.51823,-0.0520774,0,0,0,0,0,0,0,0,0,0
90,0.266681,0.0241248,-0.0395562,0.0197715,-0.0546328,0.00498243,0.455853,-0.00246424,0,0,0,0,0,0,0,0,0,0
91,-3.87703,-0.109888,0.0741703,1.50467,-0.0407302,-0.000609851,0.595158,-0.0457858,0,0,0,0,0,0,0,0,0,0
92,-0.986487,0.114497,-0.0198539,0.472441,-0.029404,-0.00153892,-0.0832421,-0.0185331,0,0,0,0,0,0,0,0,0,0
93,-3.19069,-0.021227,0.0103727,-0.0903401,0.0331527,-8.74371e-05,0.407288,-0.0158655,0,0,0,0,0,0,0,0,0,0
94,-0.468489,-0.038599,0.00994299,-0.285437,-0.0132798,0.00339582,-0.729578,-0.0675298,0,0,0,0,0,0,0,0,0,0
95,0.417606,0.0284353,-0.00540825,-0.221466,0.056942,0.00114164,0.429666,0.0304224,0,0,0,0,0,0,0,0,0,0
96,2.50831,0.129139,0.00555096,-0.380626,0.0182741,0.000487957,0.0453345,-0.130202,0,0,0,0,0,0,0,0,0,0
97,-0.119939,-0.00836546,-0.00406949,-0.0445344,-0.0194596,0.000820357,-1.10082,-0.0147626,0,0,0,0,0,0,0,0,0,0
98,-0.612439,-0.159922,0.0603357,1.8086,0.0133317,0.00208868,0.620653,-0.0474175,0,0,0,0,0,0,0,0,0,0
99,2.8585,0.0363338,-0.0161682,0.195683,0.00932081,0.00124175,0.530623,-0.0228463,0,0,0,0,0,0,0,0,0,0
100,-0.834938,-0.0192732,0.000859995,0.00500912,0.00248555,-1.21191e-05,1.07542,-0.0363758,0,0,0,0,0,0,0,0,0,0
101,0.863685,0.0567569,-0.0301179,0.362299,-0.0109675,-0.00164244,1.22019,0.123618,0,0,0,0,0,0,0,0,0,0
102,1.18946,0.0542449,0.00695242,-0.485128,-0.014631,-0.00198525,0.926631,-0.0334968,0,0,0,0,0,0,0,0,0,0
103,0.617961,0.185285,0.0173965,-0.111512,-0.0446077,0.00277772,0.508513,0.0392819,0,0,0,0,0,0,0,0,0,0
104,0.656034,-0.00469028,0.00494273,-0.374231,-0.0186583,0.00388565,0.696023,-0.0420792,0,0,0,0,0,0,0,0,0,0
105,1.33315,0.0116976,0.00218345,-0.245126,0.0195701,-0.00125557,0.300124,0.107047,0,0,0,0,0,0,0,0,0,0
106,3.5079,-0.00786942,-0.00301813,-0.204476,-0.0375835,-0.000237326,-0.951081,0.128154,0,0,0,0,0,0,0,0,0,0
107,1.29177,0.00581731,-0.0116141,-0.234535,-0.000254787,0.000252886,-1.23398,-0.0858959,0,0,0,0,0,0,0,0,0,0
108,-1.34895,-0.0437614,0.0176884,-0.268288,0.0902602,0.00287965,0.0104517,-0.00383983,0,0,0,0,0,0,0,0,0,0
109,2.55248,0.135946,-0.0238423,1.1408,-0.0435837,-0.0018625,-0.604248,0.107522,0,0,0,0,0,0,0,0,0,0
110,3.7976,0.0517335,-0.01959,-0.0531943,-0.0443328,0.000589874,2.04111,0.0709932,0,0,0,0,0,0,0,0,0,0
111,-1.33349,0.112065,-0.0181319,0.761387,-0.0349423,-0.0035822,0.49281,0.0969246,0,0,0,0,0,0,0,0,0,0
112,-0.171428,0.0726415,-0.00824128,-0.0971052,-0.00389481,-0.00162836,-0.0796266,0.130406,0,0,0,0,0,0,0,0,0,0
113,0.597709,-0.0902863,0.100833,1.39585,0.0391946,0.00181068,1.64447,-0.0134248,0,0,0,0,0,0,0,0,0,0
114,0.564303,0.105365,-0.0450847,1.17433,0.0102444,-0.000619157,-1.00785,-0.0583287,0,0,0,0,0,0,0,0,0,0
115,-1.63369,-0.063273,0.0203574,-0.250428,-0.0715982,-0.00367158,0.224727,0.100461,0,0,0,0,0,0,0,0,0,0
116,4.01611,-0.0264563,0.0210632,0.846123,0.0462039,0.000628114,-0.0540075,0.046921,0,0,0,0,0,0,0,0,0,0
117,0.698653,-0.0325136,0.0206767,-0.0987251,-0.0191675,0.000657179,0.19577,0.00604698,0,0,0,0,0,0,0,0,0,0
118,-0.0108808,-0.0194875,0.00843344,-0.234503,0.026097,0.00128749,0.530019,0.0324186,0,0,0,0,0,0,0,0,0,0
119,-1.02797,0.0115181,-0.00693137,0.132366,-0.0716639,-0.00145547,-0.198121,0.0572007,0,0,0,0,0,0,0,0,0,0
120,-0.864094,0.0133826,-0.0105884,-0.273463,-0.00563517,0.00035022,-0.107957,0.0128801,0,0,0,0,0,0,0,0,0,0
121,-1.57697,-0.048946,-0.0137362,-0.541097,-0.00629458,-0.00230588,-1.3234,0.0389504,0,0,0,0,0,0,0,0,0,0
122,-3.02736,-0.0542533,0.0317034,-0.134788,-0.00428859,-0.00116205,0.425254,0.0382054,0,0,0,0,0,0,0,0,0,0
123,-1.09342,-0.0233606,-0.0272416,-0.278301,0.0213174,0.00430751,-1.04077,-0.228754,0,0,0,0,0,0,0,0,0,0
124,1.50727,-0.0279789,-0.000158137,-0.176902,0.0529631,0.00160946,-0.936173,-0.0169353,0,0,0,0,0,0,0,0,0,0
125,-0.218748,0.00393195,-0.00712903,-0.363249,0.0374102,-0.000636069,0.297893,0.277401,0,0,0,0,0,0,0,0,0,0
126,-1.29926,-0.00917704,-0.00180487,0.0153089,0.0265786,0.000947022,-0.250481,-0.0224529,0,0,0,0,0,0,0,0,0,0
127,1.10515,0.018734,-0.019789,0.0695846,-0.0151258,-0.00126984,1.16863,0.0402905,0,0,0,0,0,0,0,0,0,0
128,1.32414,0.153585,-0.0159706,0.584514,-0.0130174,0.00123434,0.0213791,0.0652224,0,0,0,0,0,0,0,0,0,0
129,-1.00954,-0.0104397,0.00703834,-0.269473,-0.0116001,0.000394007,-0.786083,-0.0320126,0,0,0,0,0,0,0,0,0,0
130,0.46648,-0.00614743,0.00209066,-0.0301639,0.055767,0.000433746,-0.63143,0.0169139,0,0,0,0,0,0,0,0,0,0
131,1.57592,-0.0084386,-0.00792214,-0.462357,-0.0102278,-0.000396232,0.82545,0.0506827,0,0,0,0,0,0,0,0,0,0
132,0.0047336,-0.00888482,-0.0110821,-0.227401,0.0214455,0.00648594,-0.625895,-0.213614,0,0,0,0,0,0,0,0,0,0
133,-2.36567,0.0227902,0.00259958,-0.327267,-0.00852488,-0.000836622,-1.38418,0.0217311,0,0,0,0,0,0,0,0,0,0
134,-0.446303,-0.0109995,-0.00429315,-0.455673,-0.0132156,0.00129212,0.410649,-0.0570928,0,0,0,0,0,0,0,0,0,0
135,-1.97087,-0.090334,0.0752861,0.940735,0.0238958,0.00301317,0.805346,0.050459,0,0,0,0,0,0,0,0,0,0
136,1.80202,0.111906,-0.0325612,0.562732,-0.00231025,-0.00243885,0.527173,0.046261,0,0,0,0,0,0,0,0,0,0
137,-3.52459,0.0326131,-0.00736834,-0.444358,0.0489339,-0.00407885,0.00431429,-0.0189646,0,0,0,0,0,0,0,0,0,0
138,-0.796912,0.0407544,-0.0183591,-0.191934,-0.028947,-0.000492865,0.00201234,0.14607,0,0,0,0,0,0,0,0,0,0
139,-1.56323,-0.0671259,0.0246157,-0.221314,0.0233051,0.00598409,0.0806694,0.0190695,0,0,0,0,0,0,0,0,0,0
140,-0.992823,0.00115923,-0.00133369,-0.348862,0.0370536,-3.90249e-05,-1.02622,-0.0269363,0,0,0,0,0,0,0,0,0,0
141,1.88373,0.0253195,-0.0177987,-0.00482214,0.0289494,0.00019107,-0.367158,-0.0131079,0,0,0,0,0,0,0,0,0,0
142,-3.04575,-0.0579321,0.0270445,-0.437679,-0.0346871,0.0022632,-0.383087,-0.00661487,0,0,0,0,0,0,0,0,0,0
143,1.17083,0.00433832,-0.022304,-0.351657,0.0130027,-0.00627855,-0.10538,-0.239027,0,0,0,0,0,0,0,0,0,0
144,1.63715,0.035111,-0.0178653,-0.179151,-0.0210842,-0.00171472,0.057818,0.0627459,0,0,0,0,0,0,0,0,0,0
145,0.781441,-0.044609,0.0114998,-0.0392352,0.000818662,0.000752112,0.245451,-0.00178868,0,0,0,0,0,0,0,0,0,0
146,0.699403,-0.108626,0.0442134,0.657716,0.00674955,0.00074781,-1.27892,0.0511241,0,0,0,0,0,0,0,0,0,0
147,0.440521,-0.077521,0.0235831,0.180297,0.00560972,-0.00342193,-0.986313,-0.0104026,0,0,0,0,0,0,0,0,0,0
148,-0.986166,0.0441089,-0.00743592,-0.0212647,-0.00332823,-0.00146283,1.1345,0.0783272,0,0,0,0,0,0,0,0,0,0
149,0.510316,-0.0103705,0.000990376,-0.0133919,0.0283703,0.00033717,-0.130356,-0.0257368,0,0,0,0,0,0,0,0,0,0
150,-0.393512,-0.10241,0.0271153,0.202737,-0.0442456,-0.00270528,0.0867535,0.131314,0,0,0,0,0,0,0,0,0,0
151,-2.30047,0.154481,0.0306813,-0.0130335,0.012908,-0.00032831,-0.346746,0.121336,0,0,0,0,0,0,0,0,0,0
152,2.08728,-0.00603534,0.00135283,-0.139222,0.0393976,0.000270787,-0.250455,-0.00982955,0,0,0,0,0,0,0,0,0,0
153,-2.93281,-0.0522771,0.0118223,-0.321963,0.0268981,0.00209946,1.2685,0.0425205,0,0,0,0,0,0,0,0,0,0
154,1.41537,-0.000385572,-0.0260669,-0.142369,0.0344965,0.00778492,0.900601,0.107008,0,0,0,0,0,0,0,0,0,0
155,0.436984,-0.0255989,0.00447436,-0.14244,-0.0545563,-0.00143518,1.22504,0.0586322,0,0,0,0,0,0,0,0,0,0
156,-2.13982,-0.0838701,0.120038,1.06396,-0.0521714,-0.000324502,0.69878,-0.0675499,0,0,0,0,0,0,0,0,0,0
157,0.34714,-0.0217554,0.00959433,-0.491772,0.0273131,0.00868934,0.802017,-0.250959,0,0,0,0,0,0,0,0,0,0
158,4.44855,0.0494705,-0.0390563,0.446946,0.0600276,0.00135947,1.15344,0.0330995,0,0,0,0,0,0,0,0,0,0
159,-0.502512,0.0124302,-0.0302733,0.0343739,-0.0100506,-0.000333398,-0.147976,-0.149349,0,0,0,0,0,0,0,0,0,0
160,-0.141307,-0.0388329,0.0244869,-0.330084,0.024848,-0.0028601,0.392849,0.155013,0,0,0,0,0,0,0,0,0,0
161,-2.06893,-0.0208299,-0.00102311,-0.607593,-0.0193982,0.000660647,-0.296706,0.108829,0,0,0,0,0,0,0,0,0,0
162,0.062231,-0.00646632,-0.00107529,-0.0568929,-0.00284623,0.000897823,0.764659,-0.0202819,0,0,0,0,0,0,0,0,0,0
163,-0.102853,0.00508244,-0.00611066,-0.210659,0.0281383,0.000670794,-0.424589,-0.0722405,0,0,0,0,0,0,0,0,0,0
164,0.475454,0.0611109,-0.0509994,1.15733,-0.048871,0.00550545,0.229809,-0.0222507,0,0,0,0,0,0,0,0,0,0
165,-0.193099,-0.00141639,-0.0122923,-0.287626,-0.00728211,-0.00354118,2.44741,-0.0959378,0,0,0,0,0,0,0,0,0,0
166,-1.28838,-0.0146326,-0.0132624,-0.37298,0.0513878,0.00111922,-0.366474,0.0254433,0,0,0,0,0,0,0,0,0,0
167,-1.37966,-0.129878,0.0332012,0.769419,-0.021587,0.011857,-0.186017,-0.0183404,0,0,0,0,0,0,0,0,0,0
168,0.986005,-0.00302879,0.00894226,-0.0506372,0.0198455,0.000567839,-0.507808,-0.00723059,0,0,0,0,0,0,0,0,0,0
169,0.966863,-0.0138352,-0.0021262,0.0446616,0.0384095,0.000240268,0.988901,-0.0115465,0,0,0,0,0,0,0,0,0,0
170,0.534112,-0.0814744,0.0302876,0.178976,0.0368235,0.00188977,0.0661938,-0.153519,0,0,0,0,0,0,0,0,0,0
171,0.596498,-0.0107597,-0.00766468,-0.387786,-0.0146374,-0.00574589,0.289577,0.0573536,0,0,0,0,0,0,0,0,0,0
172,-3.15584,0.0625336,-0.0179624,-0.0431684,0.0059089,0.00317261,1.41421,0.119075,0,0,0,0,0,0,0,0,0,0
173,-0.373498,-0.00966131,-0.00922208,-0.213644,-0.0573686,-0.000970292,-1.09116,-0.299093,0,0,0,0,0,0,0,0,0,0
174,1.3339,0.0435932,-0.0216086,0.142256,0.106482,0.00217966,-1.42487,0.0188703,0,0,0,0,0,0,0,0,0,0
175,-3.2856,0.0107395,-0.0275354,-0.0101089,-0.0171883,0.00158172,0.398172,0.214398,0,0,0,0,0,0,0,0,0,0
176,-0.503131,-0.0628643,0.0302904,0.109163,0.0735824,0.00162557,0.0049446,-0.0768192,0,0,0,0,0,0,0,0,0,0
177,0.759913,-0.0215544,-0.00342392,-0.34003,-0.0095993,-0.00936579,0.692589,-0.167058,0,0,0,0,0,0,0,0,0,0
178,0.585657,0.0576924,0.000216111,-0.354171,0.0555529,0.00350496,0.950335,0.332288,0,0,0,0,0,0,0,0,0,0
179,-1.81136,-0.0452693,0.0208264,-0.109447,0.0132362,0.00211391,-0.0272082,-0.125669,0,0,0,0,0,0,0,0,0,0
180,1.5819,0.0274561,-0.020435,-0.408426,-0.100083,-0.00560762,-0.856897,-0.394001,0,0,0,0,0,0,0,0,0,0
181,-0.663358,0.0376817,-0.0234998,0.142389,-0.0274946,-0.00412945,0.116606,-0.0127685,0,0,0,0,0,0,0,0,0,0
182,0.505588,0.0266445,-0.0109834,-0.00457964,0.0039225,0.000574224,0.485004,-0.0898365,0,0,0,0,0,0,0,0,0,0
183,0.230814,-0.00374335,0.0002677,-0.387687,0.0588524,0.00503204,-0.331059,0.0215708,0,0,0,0,0,0,0,0,0,0
184,-2.55158,-0.0441464,0.00671988,-0.404398,0.00186608,0.00261352,-0.787332,0.00255935,0,0,0,0,0,0,0,0,0,0
185,-1.1793,-0.0480155,0.0144067,-0.145394,-0.0607377,-0.00494424,-0.0949098,-0.0686042,0,0,0,0,0,0,0,0,0,0
186,0.810724,-0.0374383,0.0208705,-0.0213247,0.0362341,0.000624346,-0.918406,0.0052624,0,0,0,0,0,0,0,0,0,0
187,-0.679871,-0.0139647,0.0022036,-0.0152913,0.00488236,0.000757006,-0.500383,-0.0255484,0,0,0,0,0,0,0,0,0,0
188,1.14904,-0.0105914,-0.00124145,-0.288081,-0.00559432,-0.00231505,0.417536,0.0223273,0,0,0,0,0,0,0,0,0,0
189,0.920892,0.010481,-0.01651,-0.187707,-0.0166633,0.00242578,-0.0881194,-0.0816364,0,0,0,0,0,0,0,0,0,0
190,-0.611967,0.00964767,-0.014642,-0.3242,-0.0415652,-0.00415917,0.824963,-0.103946,0,0,0,0,0,0,0,0,0,0
191,-3.19163,-0.0668562,0.0123766,-0.439386,-0.00704571,-0.00315953,1.53071,0.201053,0,0,0,0,0,0,0,0,0,0
