rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,6,-2.2068172021225,-0.0736461579368456,0.141861216093714,-0.649146232338256,0.0508804658698478,-0.00416551774383607,-0.889765556506234,-0.0334974135594393,0.169883771020399,0.052047150702661,-1.16194768067751,0.0842446335955243,50.7185299427515,-1.6518214392964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.60681580944855,0.0608031397490215,0.109570011241459,0.391594862664774,0.036067445998067,-0.00355841385831473,-1.27491866108723,-0.00095851029170485,0.497104568240553,0.000347522182776321,-1.09393156390135,0.0946724514531554,-11.7326718436345,3.55426497614252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.354241348808597,0.266183246122881,-0.00942258279331945,0.796542865783261,-0.0112805358518253,0.00302420022080387,1.10786178263442,-0.107593980181115,2.52345659914386,-0.127829778152942,-0.240938218406475,-0.120398366737787,-280.07567255017,0.591379873047791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.28697835988745,-0.157577406429798,0.0165170027528615,-1.13200044671912,-0.0353995257921813,-0.00754330187572026,0.626610708279533,-0.206974458303693,2.96555712472037,-0.0261604897186108,-0.035867776832009,-0.0954645512863506,-254.799259049331,-0.00119543759817198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.245614547057687,0.129303209395058,-0.0915194523048319,1.79321795662958,-0.0119212394010244,0.00339364637619309,0.449174942207704,0.24657537921378,2.46277073231371,0.0166626076301891,0.396095118368561,-0.0276793537079245,-250.213238283587,4.95307806048091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.46779305673296,-0.306689485241625,0.0612432669865532,1.10630171815818,-0.0175171473150488,0.00617179704464042,0.562564932388292,-0.148944883712696,1.07042863074633,0.00142060018776346,-0.961431258825338,-0.00942457714684407,8.41253984113376,9.61160900320353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.0666418796169159,-0.185187558908436,0.0313912837324046,1.22795664709459,0.0273149180005277,-0.000541424605134452,-0.160359249622486,-0.091977217699804,0.276583398235566,0.0466664587091459,-0.253966366026368,-0.134046497417373,48.8918445234525,-0.991075630929502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.73939451979782,-0.203121088871202,-0.0832430328835736,1.76254360886631,0.0106600220255073,-0.00033104639329259,0.173189227763655,-0.124832561589101,1.00134579628346,-0.0824695722434806,-0.707570816500762,0.0258120669266872,37.1445419733893,-1.69967160945845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.99309047488902,-0.146341592608905,-0.0663987104188755,-0.267722141794168,-0.0564412211174794,-0.0138274862534474,0.058756810833767,-0.0354614981253337,0.703116040517989,-0.0426069159482907,0.611485726153342,-0.0658041767324683,260.780270713728,-0.267244215065397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.524309941415753,0.0166437106900754,0.0616209703967742,0.151744860925189,-0.0464715634295754,0.00084167169823593,-0.501119770743743,0.0548377765988682,0.838950671305379,0.105357234346461,0.279787924968523,0.00232100656978071,143.618333740562,-1.26683396350997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-1.21695267427827,0.136312426993289,0.0936911212890231,-0.204185852689977,-0.0736310848490342,-0.00371309657988317,-0.228119976688994,-0.0304783020961956,0.780553783994971,0.0407100738431404,-0.243258070421258,-0.126452837359375,49.8435079123717,4.38130788212974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.356297063520645,0.148807648859779,-0.0563581062422597,-0.471880536791937,0.0512476659434089,-0.00370826511179967,-0.209210858516778,0.192953512413012,-0.854531980966553,-0.00329269647384437,0.233343190686657,-0.127729128815974,-32.3377963160319,1.76443137454401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.66211254738031,0.0636898105777574,0.0424096824724205,-0.870071069253485,0.0467047510715535,-0.00672971831839654,0.112392613631404,0.0607604639541418,-1.18815996590903,-0.0953891601204579,-0.838010554779009,-0.028198871654801,-54.0710968132032,2.44687718528831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.73122797527784,0.106056377691641,0.0203847313263771,0.970760809729494,0.0217924442878212,-0.00428069167648434,-0.304500297495531,0.119563568550465,-1.08103106667698,0.078407410199276,-0.925879814771696,0.065679526825882,-15.5989757079454,0.252094504678137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.65862876561257,0.0136325009019627,0.0297446854500878,0.199075546734969,-0.0158302685435778,0.00433383904809874,-0.181217493458619,-0.0975301005770324,2.7556703052636,-0.00248977807012623,-0.567394788494179,0.129044412786967,65.923383933023,7.7580999420653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.71291188012737,-0.0368866493610736,0.107922081362224,-1.17890386675433,0.00276910756234194,0.00354164071737806,-0.38305762287068,-0.10857408129923,1.81705533893576,0.0096691455236132,-0.647231751231975,0.149320263032191,171.716085247682,3.29703884908574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.93842307809321,-0.0980737676000238,-0.103839971468459,1.1517093623314,-0.0109860162850905,0.00574608001276906,-0.985556140758561,-0.0643819157567801,2.71420791092523,-0.0140072891835367,-0.258413521079629,0.118260880311602,94.828455125661,4.15548729631979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.8238872934728,-0.13544731426033,0.0170688755023806,0.178102818957243,-0.0408475756055022,-0.00591382166806135,-0.274795775914599,0.173077194393624,-1.58584792075788,0.0385306449949211,0.573814042397823,-0.0965270981236886,-186.559062722913,-3.67340731183732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0.518430836995805,0.0178496444822404,0.0377479013271773,0.845195948729873,-0.0335529089010311,-0.00211507164438555,-1.1649646302883,-0.380770611029582,-0.801189511222208,-0.0387706754014752,0.613098881000441,0.133491694431381,-147.821569546605,3.93741816907285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.865918292284867,0.0110448677895697,0.0102616416329006,0.00196263978893363,0.00807603083354991,0.00499159811840106,-1.20972119248426,-0.110092274019024,-0.681750258894667,0.116102365548,0.925782407874508,0.019188330927905,-212.911228921855,0.537154175350643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.895503862811789,0.0183836482255322,0.0443406761840693,-0.235309717922219,-0.0259944800940204,0.00221025726018471,0.70756855926403,0.107496439329612,3.55174845012637,0.102086587778312,-0.485068902711244,-0.197654230661996,94.5644089984931,1.49554737544237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.43709536434917,-0.18715244528632,-0.0786749270312663,0.216184118325518,0.0138154366195842,0.000225738541566605,0.132985646193258,0.167772244309109,3.78921579502188,0.0279254767265358,0.0145159367379826,-0.227389912465119,117.349307882039,4.21347573699284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.37586888531267,0.00164516834298384,-0.0308305402466683,-0.6044625075594,0.0130962037489875,-0.00278369874752068,0.974094159730217,0.131432734090477,4.50666748393478,-0.0204208359089952,-0.655278943306036,-0.179636698565752,49.7505214562462,4.47435327601264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.146023826183696,0.0258492791942956,0.100964121889345,-0.109612842092498,0.00564184539587576,0.000691684210191217,0.266804209156928,0.0822369402618335,-2.44265148042779,-0.0132592646521226,1.01440695949584,0.168110606893656,-5.88769312493167,-8.48760884258976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2.19556474007658,0.123179660765941,-0.0318860080954059,0.362703836239283,0.0283302352681956,-0.0079168095974072,0.263731105372402,0.173706756026311,-2.9566315857328,-0.0823473640620576,0.15728989645191,-0.0930015861013831,-33.2470118144515,2.21151825137578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.31393351492179,-0.029347151526614,-0.00533782816464176,-0.647290858953984,-0.0165438956909609,0.00162368347946506,0.435000633108578,-0.0535077617337034,-1.47156340395455,0.00409747448840154,0.0868912167487297,-0.0612958673695059,-21.5218868775855,-0.434978078501307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.71745355623703,-0.092176918693854,-0.0818202567206008,-0.0309088297564066,-0.0254448392819695,-0.00447213125813923,-0.453825258776562,0.0804409881459212,-0.799601490630319,0.00191242609742053,-0.923606380216103,0.192662137793597,11.7107731596053,-10.6286607120425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.95866080477152,-0.0606394619243864,0.0209105569455251,1.01255892169455,-0.0407948612200233,-0.00308004144169071,-0.265251597035634,0.0295947158752238,-0.756623200843552,0.0472345506884972,-0.105496827584059,0.0239998713117979,-17.1010175765501,1.01722958633673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2.83808091365582,-0.106610092027377,-0.0405913504674011,0.959224686155121,0.0225933824836799,-0.0126971927050934,-0.593838133093131,0.0787136590907729,-0.988033250545264,-0.035702867944608,-0.182536081801329,-0.021280114908276,-30.3217157590001,-2.99674760542213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.00355794838318424,-0.0458469720054877,0.0450928571293742,-0.196167002012508,-0.0390982397857522,0.0024119001419617,0.521530844738904,-0.113751014563113,0.820183309944264,0.0770070697095204,-0.475491818033674,0.0607581595271919,-42.6208895111571,-3.00389969871407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.146318407756684,-0.0563704579425787,0.0255615575107329,-0.756072888357765,-0.02043137357715,0.00039837028240006,0.928697683974111,-0.116097489673637,0.843549070402797,-0.0458130938453717,-0.400227151481436,0.00907784066038729,-45.4649837880435,-4.35300052368062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.741078744132043,-0.0453949628306896,-0.00255954012996806,-0.731951699730072,-0.0128866905852618,-0.0053190254184495,0.412948605250983,-0.18394795048288,0.900240569826261,0.0176503175272782,-0.342969527150268,-0.00677266706232633,-57.0613485315949,-6.67156035966799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.07606156424196,-0.137504313002176,-0.0326894973290008,-0.131687359533383,-0.0921451558450403,-0.00238649799794272,1.16981403520177,0.0296287237218366,0.615538815399858,-0.0372780200344521,-0.777258183995096,-0.0112716584399506,34.6655012499792,-0.431878332668009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,1.17709181445274,0.0125385972962919,0.0193529725274823,-0.487016793609324,-0.0951022271662998,-0.00321876666886748,1.28561999269203,-0.00659577850744419,0.854153239745066,-0.11599316857752,-0.0736204734800259,-0.0797079998437407,33.3492204800837,-0.498361615001771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.109775881300856,0.0372468570235477,0.0171296827135919,-0.00287925803087274,-0.0968605210167883,-0.00254320427785983,0.776644972474731,0.0485615135892508,0.769016958147925,-0.104136295946182,-0.517727813050274,-0.0540822740097709,63.4124391592874,-0.0548031297499145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.206783038582742,-0.159445184736101,-0.0176766781538707,0.126820774107076,0.00018449980116042,-0.00606621273883337,-0.126839199592311,0.00349429026797451,-0.314406833468732,0.018031991016965,0.00143739024568124,0.0373720361102724,163.081690161237,0.253349095555428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-0.289641983542713,-0.0648644906748181,-0.0170723924827408,-0.0787930031333108,-0.0367784817038768,-0.00045701214856275,-0.124232035655865,-0.0681403639802261,-0.326179750518432,0.00989537259374716,-0.381325238792014,0.0319468833843357,224.382874458813,10.2770439908474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.596719762241153,-0.00176843738688232,-0.0427613237389348,-0.273138160843102,-0.054227587661309,0.00177036904291919,0.0401767089500566,-0.130856413293823,-0.00749825952310434,0.00145652185793143,-0.267421220635977,0.0411878497353357,161.834271977365,0.645643563265771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.33742663053834,0.0920879977686357,0.0414598179751194,-0.709658048945844,0.0407936499578776,0.00562315586754556,-0.356107286620962,0.000718730410158325,2.14197768953606,0.0627890959114653,-0.0350610720410742,-0.0435779341983257,-160.782706186423,2.75976644094642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.112791375432476,0.135313484050158,-0.05645368006561,-0.527692804996075,0.0229627015218945,0.00463708074541198,0.0908046436225973,0.0215351373320092,2.79529103442936,0.0346200903984498,-0.0908901119654715,-0.0241318333776937,-140.600591205419,1.48136772804627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.265765445923162,0.113781747013939,-0.0236044915547445,0.529666267007755,-0.032018650932951,0.00988678057645385,0.111543064425937,-0.0511559369540006,2.71112783201315,0.0767296268355915,0.416572769324838,-0.0565935995622244,-98.1646538612764,-0.587413758500656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.12096855651031,-0.0323893723538184,-0.0694350858882598,0.2585425880387,-0.0750588236894147,0.00176492964134907,-0.492444772810485,0.0270427002572371,-0.901733216699925,-0.0385695172284959,0.0259663809069002,0.00950566142553345,18.1467064993101,0.395337475077722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.14769064648073,6.31140833352584e-05,-0.0508551141819377,0.674500812760851,-0.0209253982097026,-0.00258812930933065,-0.289501291627966,-0.000908365333440769,-2.01948986338585,0.0121015718687473,-0.655585707934058,0.0548650389050852,-50.0307308144945,2.99038983340748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.677083848917134,0.0747551594119526,0.0417519075218092,-1.32394139865873,-0.0153218508962611,-0.00214147788154505,-0.792400575661071,0.0949367945294605,-1.11313291110441,-0.0515464178124909,-0.205382857909843,0.0131501359980209,92.4661435023085,-6.39842594201307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.357378211820504,0.00584404199405195,-0.028571946013621,0.710728767133045,0.00787104283152651,0.0103618795363937,0.535846846117581,0.0318853780528839,2.89058573758093,0.0759337245509738,-0.0402867114352583,-0.0418707584374181,-59.2991751233586,-7.26974697440553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.52240474790557,-0.00444865689481502,-0.0491863892853643,-0.286880414707939,0.0023210310848345,-0.00078315130291144,0.811421295575815,0.138451508788683,2.87560723256463,-0.075050657408547,0.415400537190359,-0.0841674185026446,-69.487445083381,-4.89273237937647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.0453495084871474,-0.0280645578343193,-0.0849869507267456,-0.513257312319373,-0.0311662286009531,-0.00164655182160954,-0.0714508936201268,0.142501783336518,3.79355496266512,-0.0799561825141305,1.18597036983877,-0.128114317014427,17.1102536707721,-5.10386239932424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.20296989529221,0.189410340717996,0.016167527230932,-0.100681404700058,-0.0230917416200347,0.0101428230572534,-0.602562627513455,-0.169464208132103,-1.08717836472611,0.118845323414289,-0.0492505661532272,0.143001262472402,32.7579474375443,1.55043483872787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.05101736058587,0.190573589811863,0.01112856456403,-0.592649737874076,-0.0927749258646946,0.01285215510613,-0.63310116364946,-0.172067444209432,-0.458366213036522,0.0854244512247126,0.597154864873561,0.116982140316457,-105.243039047784,6.43068957697228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.406828461314057,0.162356548422693,0.0773101192412791,0.234783706942339,-0.0255829786450921,0.0102346792147306,-0.45143824787486,-0.16038907475065,-0.837170102956383,0.113830665346364,0.226166074278477,0.125688950585253,-37.0937062271997,3.20839051431567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-2.82897695579729,-0.251620084030644,0.0240412313079936,-0.710009897580673,0.0179234522270706,-0.00215801291387804,-0.929206900143296,-0.0799321625371971,-1.1365954451363,0.00536981264371213,0.864340932085377,0.040915501460933,58.3064920563683,7.29709357211813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.21944552816372,0.079656166234651,-0.0235826297051329,-0.456962039669504,0.0509495101965625,-0.00135939997825034,1.29580770959592,0.143644652350004,0.0112907849742578,-0.0472483462498092,-0.541854718410521,-0.0138146082838714,135.432228131795,0.256603176535823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.22201835788835,-0.122457375976399,-0.0302819029241052,-0.433379612021437,-0.0106686302768981,-0.000246277697218298,0.493433534514082,-0.179856673493883,-1.53193317930925,-0.00764788050969588,0.356264471123077,-0.0861403373710146,48.1677502519085,3.59970622468261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.9591734017264,-0.0951382755652529,0.0217963644651173,0.0857342381932578,0.0183004898960935,0.000558029001784142,-0.120243491166765,0.194381028937303,0.653009854691948,0.0944433901523874,1.17260119768951,-0.10727525527357,-14.4571365781446,1.53950905028019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-2.12838610397008,-0.146039025899117,-0.0297282291252591,0.0927284333331657,-0.0183779497652008,0.00260480888838295,-0.641463555311386,-0.0451737634600686,-0.402834240720457,0.0213505051716236,1.29377118901365,-0.0157208303176677,26.6667637598305,-2.88072937913541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.01273597283872,-0.145562078849241,0.119085665756576,0.632174567736957,-0.0389214270440634,-0.00197622653700002,-0.582273565673578,-0.120593303484616,-0.323176485567332,0.181434956806372,1.02343827325868,0.0973559677713142,115.456544736308,7.05474683069544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.487485170821962,0.196947813996356,0.018929932814938,-0.440004731608572,0.00120241543241306,-0.0100565284851301,0.812680836362271,-0.143520353976948,0.833681023840986,-0.0904217288937305,-0.0810131074923275,-0.048842061442939,-6.7765424323722,-4.13444613150246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.756739809762232,-0.0843030207551612,0.106913396901874,0.0163663463060217,-0.0456691954348942,-0.00390212005977598,1.06912425484576,0.103438886343806,3.45115920277574,0.135828112522653,0.321899066364348,0.0223239877050043,-42.7680061393198,-4.17018601028027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.647689941934186,0.0521670020942381,-0.0130718799625923,0.451818561386515,-0.0450790158199981,-0.00855632727247949,0.778966271573102,-0.0274491751541937,1.30588351832763,0.018797874739478,-1.19773818572707,0.103987378014872,38.0061337915139,-0.408595384353456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.32744520604609,0.133197274817748,0.0850789788941209,-0.807998219988446,-0.0622465778698755,-0.00379808808984938,-1.33900629266125,-0.172149851246194,5.07999933766916,-0.174674437325997,-0.268232463596478,-0.199901765257747,-102.014974938661,-7.48096634071873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.254161298243806,0.152324837214948,-0.0262577423946379,-1.07971075674806,0.00259015892057501,0.00142722409668462,-1.45594305831892,0.0235265544635448,4.07009660327206,0.0349381588501471,0.00430524519059006,-0.0128466600649351,63.4778474227869,-0.0788630326870736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,2.12157444511934,-0.0591282176368102,0.0824428154183064,-0.795544479283426,-0.0334161253999588,0.00270799468687986,-0.79814477356185,-0.297996916485243,3.84095226146876,-0.109583931573896,0.274129237242314,0.135781701980896,-0.831931492399406,1.7348273971899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-4.63346740450506,0.064195506835134,0.0549865817730044,0.89538861463235,0.034776255595288,0.00335193275574599,-0.557033990438113,0.0564314297108009,-2.83484681841454,-0.100441652551743,0.00468831329355446,0.0672483105884723,12.547482683002,-1.23870611294507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-4.6339408273471,0.0683454828241962,-0.00877955646321688,0.463862228893102,-0.0587346553683323,0.0025770424707117,-0.317870122251192,0.0687790339847145,-3.42207397804413,0.0086699874942286,0.235642184823749,-0.0354252293008946,11.3767903563552,2.88429162585991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-4.63346852212737,-0.357824932311437,0.00357376670162343,-0.61078909992161,-0.0523844303912746,0.00543689414879556,0.368260183766917,0.017528900501988,-2.6850138072858,-0.0555410912892759,0.0576060657355235,0.0832135561960791,61.0893021284288,2.4815041864122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.2523833004004,0.143627861024023,-0.00926695843734024,-1.20863344769881,0.0518988655683383,-0.00132392874513652,-0.807710516293796,0.356030144159439,0.616961217884606,-0.00839734644459973,-0.166171942988205,0.0492683634925603,-4.51405386153817,-2.41228314243738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.839818149732227,0.0647912699452278,-0.0906833539952467,-0.317651180227223,0.06797317772845,-0.00271106487870359,-1.01822584063486,0.367978744189074,1.17904210938436,-0.0596507564378069,0.491019660912491,0.0285473418596097,-16.6873133778019,-1.63351560496948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.77063861267409,-0.122811699063965,-0.0167573704369361,-0.735246610736082,0.049759040025279,-0.00164397130673066,-1.10868437845884,0.360011703255738,1.2637013005342,-0.0484320014557157,0.00481634535314335,0.0464143269907755,-9.380985704002,-2.77111823510956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
