rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,4.45489126802696,-0.139668957757689,-0.170164905544576,34.6594762952042,7.4652617514571,0.00329017737002613,3.58220161176558,-0.0026114676247354,4.08191817211936,-0.0201800121445034,125.824030117516,-6.63451703434261,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-0.285848294959484,0.00760064404918362,-0.0339147413511171,1.94267019664671,0.0659874263471272,0.000741782899334247,-0.629697835561376,0.153607600895208,-1.04343189397252,-0.0374580322400255,-222.857339890382,-1.37206861189284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.30708731950635,-0.142520814169171,-0.158988865055148,1.65619820788107,7.4459811510782,0.00563184939660104,3.94575562674795,-0.242753282268193,4.90157885012169,0.0849386159700672,244.020876776503,-4.49132795192127,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-0.433652243480095,0.00474878763770095,-0.0227387008616894,-1.09837623820162,0.0467068259682337,0.00308345492590915,-0.266143820579011,-0.0865342137482504,-0.223771215970197,0.0676605958745451,-104.660493231396,0.771120470528499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.57031095021675,-0.241735562214748,-0.0767027756135181,7.95103919956085,7.39234739785613,-0.00221103774231498,6.57499888214635,-0.30750966687071,2.56778273823098,0.0712402195140717,444.819651455667,-2.75101789077164,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-0.170428612769695,-0.0944659604078754,0.0595473885799405,0.470401659297657,-0.00692692725384081,-0.00475943221300687,2.36309943481939,-0.151290598350767,-2.55756732786091,0.0539621994185496,96.1382814477684,2.51143053167812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.83296134220925,-0.345487338002261,-0.164300341138412,2.72949440134023,7.39089305216927,0.0115205221017161,5.19894918357859,-0.239172159063792,2.0339647803111,-0.0568127846035785,363.999162439926,-4.27622137501577,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-0.907778220777189,-0.198217736195389,-0.0280501769449537,-0.598784586680987,-0.00838127294070024,0.00897212763102417,0.987049736251636,-0.0829530905438492,-3.09138528578079,-0.0740908046991006,15.3177924320271,0.986227047433998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,3.74446168071515,-0.127929790844613,-0.140098438528718,2.67510556501956,7.35263833817719,-0.00729992513458547,4.7740504862114,0.188800351129059,2.15107825799161,-0.127509919759465,389.7038556706,-1.58307069699412,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-0.996277882271293,0.0193398109622598,-0.00384827433525925,-0.618912134623744,-0.0466359869327766,-0.00984831960527735,0.562151038884441,0.345019419649002,-2.97427180810027,-0.144787939854987,41.0224856627017,3.67937772545564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.16628138876986,-0.109327866530776,-0.120825403677886,3.96094434815696,7.34355754425323,-0.00792682650616993,3.99600431060804,-0.464876373452691,4.69683782959619,0.143223301294709,295.937602648295,-10.1513467738077,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-1.57445817421658,0.0379417352760962,0.0154247605155722,-0.226418509158436,-0.0557167808567396,-0.0104752209768618,-0.215895136718922,-0.308657304932748,-0.428512236495699,0.125945281199187,-52.7437673596038,-4.88889835135794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.48083655426845,-0.17842604313684,-0.144674018363485,2.27943160635381,7.32835209338376,0.00354205987449413,3.72100811742208,-0.41568179101218,4.44501058814363,-0.00372938235691654,245.386763036399,-9.13889669357567,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-0.25990300871799,-0.0311564413299677,-0.00842385417002683,-0.778974861323546,-0.0709222317262084,0.000993665403802245,-0.490891329904875,-0.259462722492237,-0.680339477948259,-0.0210074024524386,-103.2946069715,-3.8764482711259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.67496634010298,-0.161684396890374,-0.168337635825676,10.116005621035,7.35688700475039,0.00098672981007968,3.82107581731493,-0.539451954166119,4.97294039219557,0.124194949206394,298.495268161944,5.68238841443502,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-1.06577322288346,-0.0144147950835012,-0.0320874716322176,0.711217906713674,-0.0423873203595804,-0.00156166466061221,-0.390823630012023,-0.383232885646176,-0.152409673896317,0.106916929110872,-50.1861018459552,10.9448368368848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.89765185102898,-0.158585118647525,-0.155705485619027,4.7130310816565,7.42087241817455,0.00607651544909857,4.31654341200327,-0.0717121168121891,4.9885669480003,-0.183763350313809,318.916487543886,-8.25675573886769,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,1.15691228804254,-0.0113155168406522,-0.0194553214255679,-0.0525697349546619,0.0215980930645747,0.00352812097840668,0.10464396467631,0.0845069517077538,-0.136783118091584,-0.201041370409331,-29.7648824640131,-2.99430731641792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.41330407773718,-0.0666534447910435,-0.117588575420734,10.0228316344165,7.43908619725352,0.0122845518488947,5.21860225185956,-0.0145758308125864,4.37916908112111,0.0315076725530263,361.603094956847,-2.81995869345638,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,2.67256451475073,0.0806161570158289,0.0186615887727249,0.701964676226753,0.039811872143547,0.00973615737820282,1.0067028045326,0.141643237707356,-0.746180984970776,0.0142296524575042,12.9217249489484,2.44248972899338,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.96700738607986,-0.218599291784283,-0.082372040008803,1.12349434815161,7.41381424779961,-0.00626732757614828,4.55093390632737,-0.233703739638294,6.09725735828451,0.129510356405784,264.593607457611,-2.47071315852224,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,3.22626782309341,-0.0713296899774107,0.0538781241846556,-1.48645719569384,0.0145399226896377,-0.00881572204684017,0.339034459000415,-0.0774846711183508,0.971907292192623,0.112232336310262,-84.0877625502881,2.79173526392753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,6.55290802050553,-0.110968447202798,-0.082493952705008,5.57713928419762,7.36721767688914,0.0120303148615143,3.59235013772507,0.00766627835857174,5.84027017910834,0.117640656191776,386.664598035216,-5.10802039836411,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,1.81216845751908,0.0363011546040746,0.0537562114884506,0.115774994096814,-0.0320566482208289,0.00948192039082246,-0.619549309601887,0.163885346878515,0.714920113016453,0.100362636096254,37.9832280273168,0.154428024085656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,5.18141005287602,-0.0971641874328335,-0.146193749572724,9.52723797207772,7.3850002291478,0.00390112902779147,3.33628465056224,-0.168094381504244,6.52502539104682,-0.0692866691228562,474.744922317317,-6.60281136396597,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,0.440670489889571,0.0501054143740388,-0.00994358537926499,0.651253873361212,-0.0142740959621737,0.00135273455709958,-0.875614796764714,-0.0118753129843008,1.39967532495493,-0.0865646892183783,126.063552309418,-1.34036294151621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.54054698439358,-0.125596282892651,-0.120137582643414,7.26688486404896,7.40716168837239,0.00469055423239774,3.16021267781943,0.135597375418632,6.37156718814812,-0.0278770092737138,474.502315723212,-3.42216399580831,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,0.799807421407139,0.0216733189142213,0.016112581550045,0.380426730087065,0.00788736326241501,0.00214215976170585,-1.05168676950753,0.291816443938575,1.24621712205623,-0.0451550293692358,125.820945715314,1.84028442664145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.39561221253645,-0.0888745660961714,-0.0383913930887638,4.2208259771707,7.39180963709074,0.00221760813517427,3.65397152089429,-0.118145221873312,7.08063378316537,0.0962966696533476,253.04904855234,-4.47258718289565,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,0.654872649550009,0.0583950357107009,0.0978587711046948,-0.162870139668932,-0.00746468801922973,-0.000330786335517622,-0.557927926432665,0.038073846646631,1.95528371707348,0.0790186495578255,-95.6323214555589,0.789861239554117,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.13955672820849,0.0312968538808013,-0.141860570278112,11.3777768308648,7.37215458929053,-0.00346517965717854,3.77522871527388,-0.121340048657826,7.74627081300602,0.0475347711656922,315.329126966615,-5.84946720527509,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,0.398817165222049,0.178566455687674,-0.00561040608465374,0.828761074292643,-0.0271197358194373,-0.00601357412787043,-0.43667073205308,0.0348790198621173,2.62092074691413,0.0302567510701701,-33.3522430412838,-0.587018782825323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.08859775841673,-0.213642989902511,-0.0912361459615068,1.2864486645171,7.42275881724559,0.00491248804802114,3.58170112846845,-0.0111846233393947,7.27422572027681,-0.019645123202427,219.85053048836,0.0213793307201142,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,0.347858195430285,-0.0663733880956389,0.0450140182319518,-1.35101552902077,0.0234844921356201,0.00236409357732925,-0.630198318858507,0.145034445180548,2.14887565418493,-0.036923143297949,-128.830839519539,5.28382775316988,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,2.10699666034898,-0.246804816737019,-0.101234415493295,14.9952265631415,7.38973168526081,0.00284530734401305,3.28771666840385,-0.481482764491517,0.12235895301687,0.0751607831234439,290.979759024075,-5.66666091561921,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-2.63374290263747,-0.0995352149301465,0.0350157487001637,1.10483094358092,-0.00954263984916182,0.000296912873321158,-0.92418277892311,-0.325263695971574,-5.00299111307502,0.0578827630279219,-57.7016109838237,-0.404212493169442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.4575013597657,-0.234870445058082,-0.113636349165409,21.2898743108754,7.3889756247854,0.000799354140212896,3.18237019495216,-0.542038252500978,0.404468820732084,0.0581693681746661,288.209348869901,-5.52551803156883,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-2.28323820322075,-0.0876008432512095,0.0226138150280498,1.45533059746665,-0.0102987003245749,-0.00174904033047899,-1.0295292523748,-0.385819183981035,-4.7208812453598,0.040891348079144,-60.472021137998,-0.263069609119061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.66968664215494,-0.237928666988995,-0.0540447313520956,8.51325102151538,7.37563856067632,0.00470695620018786,3.29690006144636,-0.535467382164023,1.85000515698051,-0.148075477359201,303.114927813058,-8.10811231078208,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,-3.07105292083151,-0.0906590651821229,0.082205432841363,0.538722915560886,-0.0236357644336485,0.00215856172949597,-0.914999385880593,-0.37924831364408,-3.27534490911138,-0.165353497454723,-45.5664421948409,-2.84566388833232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,7.09149989635415,-0.0820653618625227,-0.137529872940483,5.72212520654726,7.37028217697283,0.00035519247348932,3.72790511258518,-0.318423107773391,5.05633912571308,0.117918566764617,216.128733104685,-5.17180059437345,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,2.35076033336771,0.0652042399443496,-0.00127970874702399,0.14143929824236,-0.0289921481371458,-0.00219320199720257,-0.483994334741778,-0.162204039253448,-0.0690109403788108,0.100640546669095,-132.552636903214,0.0906478280763139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,8.49783826129454,-0.375065349285692,-0.190904813383565,4.01846710551715,7.37340258126073,0.00129656210302238,4.24009616912423,-0.334758869755205,4.63361145600363,0.166911398782793,229.535815107702,-0.208687920539478,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,3.7570986983081,-0.22779574747882,-0.054654649190106,-0.212000464876197,-0.0258717438492404,-0.0012518323676695,0.0281967217972694,-0.178539801235262,-0.491738610088259,0.149633378687271,-119.145554900197,5.05376050191029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,8.5583614990206,-0.270134395846129,-0.211616100831621,5.93949030100555,7.38129770892205,0.00333676935443968,4.21574810699345,-0.113154128963242,4.65399226640704,0.100462164948467,202.716803180837,-4.64267181403073,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,3.81762193603416,-0.122864794039257,-0.075365936638162,0.178722344029557,-0.0179766161879229,0.00078837488374779,0.00384865966649084,0.0430649395567008,-0.471357799684847,0.0831841448529447,-145.964566827062,0.619776608419039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,8.9775928357145,-0.0092908055215259,-0.0422007420300012,2.60155365709018,7.43388929974619,-0.00396862661526095,3.38430943975043,-0.0767195631163971,3.30309470229427,-0.0545685460081418,479.770629154902,0.575110381631785,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,4.23685327272806,0.137978796285346,0.0940494221634574,-0.64679215077316,0.0346149746362219,-0.00651702108595284,-0.82759000757653,0.0794995054035458,-1.82225536379762,-0.0718465661036639,131.089259147003,5.83755880408155,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,6.99748300092408,-0.127051698312211,-0.207223613439456,10.5293553210522,7.4090715780242,-0.00885284599325337,3.24771957257578,-0.147758026463991,3.38495190055213,-0.0484307176953266,337.484720437095,-5.33577920900601,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,2.25674343793764,0.0202179034946617,-0.0709734492459975,0.751266123447945,0.0097972529142254,-0.0114012404639453,-0.964179874751174,0.00846104205595236,-1.74039816553976,-0.0657087377908487,-11.1966495708035,-0.0733307865562427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.74987912824716,0.0721274183277497,-0.199376776954342,4.83677084700836,7.41619148438182,-0.00592704196837576,3.77633554013615,-0.365825067278785,3.56177096706163,-0.0586851209714763,388.740847935293,0.41357848015033,0.0459067422471308,0.111660867556082,0.676972672243211,0.0919378974161016,0.110713836170893,-9.90406766541324,0.748391957131633,-4.48727438068676e-08,-0.00226563844046645,-0.0616349499306649,-1.14837955705577e-08,4.56841664128159e-08,0.0963940566202632,0.00132668257966351,1.00913956526072,0.219397020134622,-0.0631266127608834,-0.0266536600572624,0.016917159271844,-0.00847543643906765,-0.435563907190812,-0.209605998758842,-1.56357909903026,-0.0759631410669983,40.0594779273944,5.6760269026001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
