id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
60,1.72358,0.0417561,-0.0241717,0.1466,-0.0120591,-0.00015955,-0.670957,-0.0241695,0,0,0,0,0,0,0,0,0,0
61,2.98016,0.0355352,-0.0134263,0.126066,0.00011094,-0.000770161,1.10344,-0.016268,0,0,0,0,0,0,0,0,0,0
62,0.329379,-0.0316627,-0.00840598,-0.320502,0.0343406,-0.00322275,-0.0583269,-0.0433195,0,0,0,0,0,0,0,0,0,0
63,1.08449,0.0660505,-0.00873161,-0.156859,-0.00230599,0.00293097,0.244274,-0.00960139,0,0,0,0,0,0,0,0,0,0
64,0.820101,-0.0557904,0.0218361,-0.26697,0.000666237,-0.00197786,-0.100833,0.205197,0,0,0,0,0,0,0,0,0,0
65,-2.02852,0.134735,-0.0070457,0.713833,-0.0108531,0.00183981,-0.291283,0.0193207,0,0,0,0,0,0,0,0,0,0
66,-0.911407,0.0473407,-0.0140441,0.582437,0.0152632,-0.000920935,0.621295,0.073531,0,0,0,0,0,0,0,0,0,0
67,-2.07533,-0.029671,0.0938235,0.601505,0.0276595,0.00227844,0.989231,-0.0258234,0,0,0,0,0,0,0,0,0,0
68,2.20624,0.0494674,-0.0146868,0.076421,-0.00436588,-0.00224277,-0.214992,0.198559,0,0,0,0,0,0,0,0,0,0
69,-1.4529,-0.00856923,0.00786216,-0.0749773,-0.0329587,-0.00054121,-0.554279,-0.0121806,0,0,0,0,0,0,0,0,0,0
70,-2.11522,-0.0501522,-0.00305321,-0.45954,0.0368523,-0.00411862,0.426732,-0.0502517,0,0,0,0,0,0,0,0,0,0
71,-2.30878,-0.119498,0.0149209,0.940296,0.00543648,0.000845613,-0.254085,-0.130119,0,0,0,0,0,0,0,0,0,0
72,1.3037,0.0328107,-0.0157283,0.222584,-0.016657,-0.000389249,1.53532,0.0467705,0,0,0,0,0,0,0,0,0,0
73,-1.07607,0.0979106,0.00355587,0.722589,0.0117214,-0.00218968,0.0820986,0.000280819,0,0,0,0,0,0,0,0,0,0
74,-3.20369,-0.0471768,0.00362193,-0.411455,-0.0549429,-0.00372534,-0.998762,-0.0350092,0,0,0,0,0,0,0,0,0,0
75,-0.486223,-0.0367091,0.00803758,-0.339226,0.0275232,-0.00125857,0.124953,0.00698196,0,0,0,0,0,0,0,0,0,0
76,-0.139378,-0.016219,0.00318071,-0.410008,-0.0705949,0.000137483,0.350739,-0.118445,0,0,0,0,0,0,0,0,0,0
77,1.21898,0.0536359,-0.0153589,0.254706,-0.0328384,-0.00156622,0.876688,0.0490938,0,0,0,0,0,0,0,0,0,0
78,2.37648,-0.0132502,0.136714,1.56097,0.0269309,0.00267631,-0.572385,-0.0749268,0,0,0,0,0,0,0,0,0,0
79,1.01661,-0.0118179,0.00176835,-0.0262239,-0.0276292,0.000753972,-0.74364,-0.0220843,0,0,0,0,0,0,0,0,0,0
80,-0.102074,0.0464383,-0.0156744,0.395173,-0.0021176,-0.00138549,1.32806,0.0564958,0,0,0,0,0,0,0,0,0,0
81,3.67486,0.00870442,-0.00722379,-0.242048,0.0302749,-0.00152062,0.438638,-0.0469121,0,0,0,0,0,0,0,0,0,0
82,0.310231,-0.0155672,0.00157769,-0.0963587,-0.000526561,0.000198528,-0.275055,-0.0186498,0,0,0,0,0,0,0,0,0,0
83,-2.40271,0.0395152,-0.0116543,-0.144505,-0.0247006,0.00730553,-0.654093,0.221878,0,0,0,0,0,0,0,0,0,0
84,-1.40862,-0.0262719,-0.00115898,-0.461632,-0.0679389,0.0016332,-0.67421,0.12631,0,0,0,0,0,0,0,0,0,0
85,1.48699,0.116113,0.0205157,0.226027,-0.0110834,0.00479684,-0.496634,-0.265598,0,0,0,0,0,0,0,0,0,0
86,-0.402704,-0.013422,-0.0027826,-0.265313,0.0148784,0.000328493,-0.921194,-0.225014,0,0,0,0,0,0,0,0,0,0
87,-0.0113577,-0.0114659,0.00641205,-0.0406594,-0.0390104,0.000212307,-0.174836,-0.0192737,0,0,0,0,0,0,0,0,0,0
88,-0.300496,0.0406489,-0.0113316,0.107838,0.00255403,-0.0022787,0.235895,0.0748623,0,0,0,0,0,0,0,0,0,0
89,2.03391,0.0212821,-0.0356843,0.162685,0.0523666,-0.00092749,-0.242118,-0.120028,0,0,0,0,0,0,0,0,0,0
90,0.733365,-0.0267247,0.0125958,-0.143381,0.033709,0.00151044,0.427946,0.0126718,0,0,0,0,0,0,0,0,0,0
91,2.53447,-0.00862271,-0.00218076,-0.269984,0.0334119,-0.00149368,0.876508,0.0231089,0,0,0,0,0,0,0,0,0,0
92,3.64556,0.0172658,-0.0125195,-0.248725,0.0138924,0.00240876,0.131522,-0.00276832,0,0,0,0,0,0,0,0,0,0
93,-1.52697,0.0781067,0.00803495,0.29343,-0.024664,0.00528833,0.540451,-0.113659,0,0,0,0,0,0,0,0,0,0
94,0.539253,0.0458285,-0.0122138,0.473387,-0.0279977,-0.000155771,0.821091,0.0664111,0,0,0,0,0,0,0,0,0,0
95,2.01456,0.0166401,-0.00554941,0.023989,-0.0254362,-2.37545e-05,0.93509,0.0515824,0,0,0,0,0,0,0,0,0,0
96,-0.997716,-0.0352117,0.00491354,-0.463025,-0.00580315,-0.00196468,-1.1164,0.0126766,0,0,0,0,0,0,0,0,0,0
97,-1.38611,-0.0158793,0.000569942,-0.0275004,0.0320125,0.000397142,-0.604603,-0.00871317,0,0,0,0,0,0,0,0,0,0
98,0.381771,-0.0307467,-0.0143618,-0.3374,0.00875962,-0.00190006,-0.398723,0.0902146,0,0,0,0,0,0,0,0,0,0
99,-3.35636,-0.0155936,0.0142211,0.11893,-0.0181522,-0.000542516,0.55115,-0.0146457,0,0,0,0,0,0,0,0,0,0
100,-0.728343,-0.0244473,0.00716612,-0.292969,-0.0501215,-0.000164741,0.787347,-0.0456576,0,0,0,0,0,0,0,0,0,0
101,0.390473,0.0111803,-0.040789,0.54543,-0.00414814,0.000947338,0.798611,0.0935131,0,0,0,0,0,0,0,0,0,0
102,-0.637802,-0.0165326,0.00191814,-0.0594298,0.00353884,0.000132879,0.605061,-0.037386,0,0,0,0,0,0,0,0,0,0
103,-1.40503,-0.0578451,0.000141813,-0.418452,-0.00375453,-0.00688845,-0.265912,-0.0259671,0,0,0,0,0,0,0,0,0,0
104,-1.74066,-0.0293713,-0.00523925,-0.607241,-0.100056,0.000308001,0.602582,-0.180741,0,0,0,0,0,0,0,0,0,0
105,2.1199,-0.0209907,0.000858849,-0.452268,-0.0363347,0.00885327,-0.0081167,-0.012227,0,0,0,0,0,0,0,0,0,0
106,0.477104,-0.0157831,0.00703039,-0.0538115,0.00548004,-9.89797e-05,-0.932839,-0.00672518,0,0,0,0,0,0,0,0,0,0
107,1.11591,-0.0152554,0.00155984,-0.0600189,0.0151299,0.000291477,-0.32037,-0.00838423,0,0,0,0,0,0,0,0,0,0
108,-2.30601,0.0231163,-0.0214839,-0.0857823,-0.00424518,0.000145088,0.0681615,-0.164442,0,0,0,0,0,0,0,0,0,0
109,-0.152087,0.0185884,-0.0204725,-0.0365593,0.0036484,-0.00148227,0.640603,0.122446,0,0,0,0,0,0,0,0,0,0
110,-0.693382,-0.0292956,0.000214097,-0.505194,-0.0232928,-0.00120883,0.239824,-0.262079,0,0,0,0,0,0,0,0,0,0
111,0.399088,-0.0227187,-0.00194751,-0.36182,-0.0132287,0.00236362,-0.0737649,0.00265506,0,0,0,0,0,0,0,0,0,0
112,0.48436,0.00591036,-0.00689271,-0.0939165,-0.0329978,0.000406957,0.954455,-0.0749562,0,0,0,0,0,0,0,0,0,0
113,2.83424,0.0164494,-0.00746356,-0.00265706,-0.0179676,-0.000357294,0.587531,0.170488,0,0,0,0,0,0,0,0,0,0
114,-0.551056,0.169774,0.00846077,0.49466,0.0119537,0.00101276,-0.647103,0.0818926,0,0,0,0,0,0,0,0,0,0
115,-1.97697,-0.0159691,0.0019535,-0.0229341,0.0106982,0.000132397,-1.38087,-0.0115032,0,0,0,0,0,0,0,0,0,0
116,0.26677,-0.0325556,0.00321091,-0.421839,0.0403513,0.00386475,-0.270252,-0.11995,0,0,0,0,0,0,0,0,0,0
117,-4.06997,-0.0846479,0.0227073,-0.0530977,-0.0105272,-0.0013091,-2.13425,-0.180173,0,0,0,0,0,0,0,0,0,0
118,0.961708,-0.0208096,0.00187656,-0.0693983,-0.0105923,0.0003575,0.486198,-0.034258,0,0,0,0,0,0,0,0,0,0
119,0.760069,-0.0126802,0.00601326,-0.120233,-0.00571623,0.000288289,-0.879774,-0.0197775,0,0,0,0,0,0,0,0,0,0
120,2.68803,0.0703587,-0.0441403,0.801927,-0.0369425,-0.000189214,0.842356,-0.236865,0,0,0,0,0,0,0,0,0,0
121,-0.416423,0.0380482,-0.0102094,0.182882,0.00981468,-0.000113654,-0.218751,0.0634705,0,0,0,0,0,0,0,0,0,0
122,0.740519,-0.0404882,0.0180215,-0.123813,0.00750727,0.000819591,-0.774264,-0.0216379,0,0,0,0,0,0,0,0,0,0
123,-2.41952,-0.0106516,0.00428415,-0.0433011,-0.00718169,-0.000256732,-0.094209,-0.0126374,0,0,0,0,0,0,0,0,0,0
124,-0.271684,0.0563872,-0.0132371,0.0387002,0.00195729,-0.0023674,-1.66763,-0.204551,0,0,0,0,0,0,0,0,0,0
125,-1.7819,0.0056545,-0.00792895,-0.236247,0.0101388,0.000302942,-1.87852,-0.118274,0,0,0,0,0,0,0,0,0,0
126,-0.860282,0.00116838,-0.0120769,-0.293092,0.0131397,-0.000727752,-0.475285,0.0718248,0,0,0,0,0,0,0,0,0,0
127,0.244276,-0.0387464,0.0124099,-0.221799,0.0458182,0.000335392,-0.411018,-0.0378957,0,0,0,0,0,0,0,0,0,0
128,0.435415,-0.00701156,-0.013415,-0.260665,0.0256155,-0.000606341,0.823527,0.000402575,0,0,0,0,0,0,0,0,0,0
129,-0.913439,0.00330823,-0.00579231,-0.210747,-0.0196029,-0.000320395,-0.0174675,-0.0220473,0,0,0,0,0,0,0,0,0,0
130,1.88214,0.0268615,-0.013033,-0.00794107,-0.0144356,-0.000612754,0.593595,0.133578,0,0,0,0,0,0,0,0,0,0
131,-3.23335,0.186647,0.0549102,-0.129785,0.0197802,-0.0105456,0.645655,-0.158163,0,0,0,0,0,0,0,0,0,0
132,1.90536,-0.0194535,-0.0108867,-0.360296,-0.0474211,-0.00755485,0.406154,-0.113146,0,0,0,0,0,0,0,0,0,0
133,3.67445,-0.11519,0.0736543,1.38953,0.0150478,-5.13728e-05,0.773576,0.039272,0,0,0,0,0,0,0,0,0,0
134,2.59771,0.00448262,-0.0179435,-0.124208,0.0188654,-0.00158727,0.914685,-0.0101858,0,0,0,0,0,0,0,0,0,0
135,0.236931,-0.0443167,0.0695485,0.111234,0.00728572,0.00688549,0.480399,-0.145898,0,0,0,0,0,0,0,0,0,0
136,-0.895289,0.20635,0.00481655,-0.565354,-0.0330083,0.00604888,-0.681458,0.116093,0,0,0,0,0,0,0,0,0,0
137,0.340278,0.0338413,-0.00353212,0.133826,-0.0123332,0.000620579,2.3468,0.033819,0,0,0,0,0,0,0,0,0,0
138,0.548003,0.0396501,-0.00836766,0.208801,-0.0742735,0.000125711,-0.168241,0.0688362,0,0,0,0,0,0,0,0,0,0
139,0.123148,-0.00594258,-0.00340691,-0.459624,-0.0164907,-0.00425423,-0.433746,-0.235865,0,0,0,0,0,0,0,0,0,0
140,-0.533448,0.0121403,0.0288366,-0.217553,0.0145,-0.00523218,0.274518,-0.0278544,0,0,0,0,0,0,0,0,0,0
141,1.18527,0.0728091,0.0106733,-0.00136517,0.00201048,-0.00234256,0.400956,0.0285097,0,0,0,0,0,0,0,0,0,0
142,1.13551,-0.043983,-0.00936243,-0.301074,0.0322113,0.00300451,-0.189377,0.094212,0,0,0,0,0,0,0,0,0,0
143,-0.634438,-0.00286952,-0.00777769,-0.233908,0.0163569,-0.000601177,-0.087575,0.0727435,0,0,0,0,0,0,0,0,0,0
144,0.863168,-0.0241635,-0.00845206,-0.397284,0.0734698,0.00179036,0.365058,-0.0262067,0,0,0,0,0,0,0,0,0,0
145,-2.85712,-0.0251393,0.00331933,-0.106207,-0.00838219,0.000415276,-0.522854,0.0206345,0,0,0,0,0,0,0,0,0,0
146,0.972981,-0.0168718,-0.00552995,-0.435362,-0.0384217,-0.00100321,-0.105377,-0.127674,0,0,0,0,0,0,0,0,0,0
147,-0.752988,-0.0180813,-0.00291436,-0.238331,-0.0201889,0.00241518,0.263548,0.0303405,0,0,0,0,0,0,0,0,0,0
148,1.52356,-0.0262354,-0.00142854,-0.309726,0.0272017,0.000806638,-1.1161,-0.0864144,0,0,0,0,0,0,0,0,0,0
149,-0.136643,0.138148,-0.0152808,0.588219,0.0194382,0.00408355,0.735263,0.0374248,0,0,0,0,0,0,0,0,0,0
150,-3.2107,0.108473,0.00970783,0.50176,0.0617558,0.00984431,1.21066,-0.115209,0,0,0,0,0,0,0,0,0,0
151,1.99817,0.0412849,-0.00325561,-0.199287,-0.0264422,0.00285109,-0.15666,-0.355826,0,0,0,0,0,0,0,0,0,0
152,-1.14192,-0.00926928,0.0100821,-0.330327,0.0427108,0.000746549,-1.22078,-0.0178162,0,0,0,0,0,0,0,0,0,0
153,-1.09158,-0.0970664,0.0303571,0.167216,0.000466565,0.000149516,-0.0595631,0.154962,0,0,0,0,0,0,0,0,0,0
154,-2.58315,0.0350122,-0.0122715,-0.445003,-0.0208168,0.00181245,0.231916,0.0759353,0,0,0,0,0,0,0,0,0,0
155,1.46833,-0.00365642,-0.0126211,-0.195535,-0.0187496,-0.0063325,-1.62068,0.0581371,0,0,0,0,0,0,0,0,0,0
156,0.222033,0.0146287,-0.00961143,-0.125879,0.0346132,0.00107958,-0.328259,-0.0724771,0,0,0,0,0,0,0,0,0,0
157,-0.513124,-0.0690403,0.0326918,-0.185657,0.00587801,0.00047142,0.184088,0.0480733,0,0,0,0,0,0,0,0,0,0
158,-0.124866,-0.00530415,-0.0216856,-0.210983,-0.0600055,-0.00264819,0.851213,-0.153107,0,0,0,0,0,0,0,0,0,0
159,-0.932794,-0.0367346,0.00555845,-0.480407,0.0245947,0.00620312,1.45117,0.0863609,0,0,0,0,0,0,0,0,0,0
160,-0.16995,-0.124957,-0.00612776,0.266145,-0.0701108,-0.0060825,-0.112279,0.306216,0,0,0,0,0,0,0,0,0,0
161,-0.361768,0.126248,-0.0163552,0.998614,-0.0322184,-0.00397304,0.0990467,-0.150684,0,0,0,0,0,0,0,0,0,0
162,4.31175,-0.0395973,0.00118236,-0.555269,0.0864349,0.00899853,0.402187,0.161235,0,0,0,0,0,0,0,0,0,0
163,0.124037,-0.103218,0.0105847,0.00614514,-0.0293003,0.00375535,-0.0185729,0.217753,0,0,0,0,0,0,0,0,0,0
164,2.85372,-0.0407224,0.0119054,-0.301983,0.010002,0.00185179,-0.70515,-0.0543338,0,0,0,0,0,0,0,0,0,0
165,3.29383,-0.000112833,-0.0240576,-0.0804795,-0.00284168,-0.00381661,-0.0183177,-0.119669,0,0,0,0,0,0,0,0,0,0
166,-0.476538,0.115124,-0.00938478,1.24585,0.0257749,-0.00117267,0.155532,0.234379,0,0,0,0,0,0,0,0,0,0
167,1.95643,-0.0203466,-0.0451537,-0.00155468,0.0272833,-0.00601937,0.718111,-0.0188459,0,0,0,0,0,0,0,0,0,0
168,-1.74976,-0.00597673,0.00919445,-0.0398345,0.0248966,0.000471291,-0.498267,0.00879573,0,0,0,0,0,0,0,0,0,0
169,-0.248486,-0.0200676,0.00297569,-0.0588482,0.0172968,0.000150315,-0.00234872,-0.00508315,0,0,0,0,0,0,0,0,0,0
170,-0.689085,-0.0450935,0.0163859,-0.419313,0.0363607,0.00131302,0.532889,0.0758839,0,0,0,0,0,0,0,0,0,0
171,1.34531,0.02445,-0.012137,0.249941,0.00496003,-0.000761893,0.679631,0.0650718,0,0,0,0,0,0,0,0,0,0
172,0.986889,0.0320162,-0.0260866,0.169846,-0.0490966,0.00687346,0.251079,-0.0526884,0,0,0,0,0,0,0,0,0,0
173,-2.85998,-0.0078482,0.00890685,-0.0665954,0.00483549,-0.000118295,0.649529,-0.0484504,0,0,0,0,0,0,0,0,0,0
174,-1.15006,-0.0178851,0.0129457,-0.0995263,0.0246546,-0.000255781,-0.25622,-0.021492,0,0,0,0,0,0,0,0,0,0
175,1.0269,0.12965,-0.0299459,1.81156,0.0401758,0.00272382,-0.677802,0.07354,0,0,0,0,0,0,0,0,0,0
176,0.879914,0.106242,-0.00460484,0.388204,0.00238778,0.00161855,-0.422566,0.335691,0,0,0,0,0,0,0,0,0,0
177,0.0513543,0.0377623,-0.00827671,0.237016,-0.0123743,7.03959e-05,-0.235546,0.0694584,0,0,0,0,0,0,0,0,0,0
178,-0.243352,-0.0127474,0.00340781,-0.00167724,-0.00446521,-8.42087e-05,-0.906157,-0.00555686,0,0,0,0,0,0,0,0,0,0
179,-1.41347,-0.0516798,0.0146659,-0.325713,0.0048143,-0.000307397,1.166,-0.101685,0,0,0,0,0,0,0,0,0,0
180,-2.17251,-0.0852095,0.0367034,0.00228356,-0.0104792,-0.00119648,1.48008,-0.29258,0,0,0,0,0,0,0,0,0,0
181,-0.413287,-0.080536,0.0616449,0.877087,0.0637937,0.00199011,0.478778,-0.0574952,0,0,0,0,0,0,0,0,0,0
182,1.37427,-0.0257911,-0.0181941,-0.414812,-0.0422056,0.00341101,0.136604,-0.0681299,0,0,0,0,0,0,0,0,0,0
183,0.105755,-0.00451444,-0.00919084,-0.382352,0.0347138,0.00198983,0.3475,0.0724661,0,0,0,0,0,0,0,0,0,0
184,0.466543,0.00469387,-0.00301044,-0.174369,-0.00381107,-0.00029156,-0.395061,0.00949839,0,0,0,0,0,0,0,0,0,0
185,1.99414,-0.0714015,0.0347268,0.468258,0.0153822,-0.00129089,0.087433,0.0130796,0,0,0,0,0,0,0,0,0,0
186,-0.685319,-0.111347,0.103965,0.556174,-0.00379784,-0.00126455,0.922983,0.108871,0,0,0,0,0,0,0,0,0,0
187,0.554255,-0.0444055,0.0316372,-0.0249533,-0.00421683,-0.000728743,-0.292828,-0.200306,0,0,0,0,0,0,0,0,0,0
188,-0.546762,-0.0236678,0.000565933,-0.467647,-0.0134674,-0.0034511,0.420275,-0.158849,0,0,0,0,0,0,0,0,0,0
189,-0.128115,0.0146288,-0.0066453,-0.184227,-0.0315064,-0.00123197,1.21802,0.114074,0,0,0,0,0,0,0,0,0,0
190,-1.08937,-0.0391063,0.00499751,-0.501848,0.0380308,0.00297377,-0.141949,0.0328989,0,0,0,0,0,0,0,0,0,0
