rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
3,35,1.16223206815455,-2.4363873981229,-2.40275405114397,0.0398935150994915,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
4,35,0.905262641559728,-2.36713916748788,-2.08498040620897,0.603096701727826,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
5,35,1.06787536396113,-2.77474712002911,-2.16150582287713,3.63958177608889,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
6,35,0.994431945107619,-2.51415458612185,-3.08034699085397,0.552957910169011,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
7,35,0.943576360012381,-2.34275518728357,-2.63543103307904,0.66614260608469,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
8,35,0.970377218905458,-2.42159964850334,-2.0297469780222,0.0395843512792237,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
9,35,0.976247385111953,-2.58255034654117,-2.11227631657464,0.17745914548298,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
10,35,0.915802791334637,-2.43509420805513,-2.43052554273877,0.167445704632809,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
1,36,1.07883654430035,-2.4238588964402,-2.5739003523931,6.31050450105351,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
2,36,1.16154993416122,-2.43294842636987,-2.41651335002675,0.0196733561883514,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
3,36,1.18384019069686,-2.34246110668961,-1.81656418112968,0.316019699314077,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
4,36,1.11027142320553,-2.56194918405251,-2.36800905947654,0.0392557557516646,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
5,36,1.20972250925497,-2.31875524174999,-2.53238524623407,0.773402641153065,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
6,36,1.20815099050307,-2.34319892975791,-2.75658629210806,0.649707297583308,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
7,36,1.08808103724282,-2.34848221593878,-1.82865845508259,2.93617109922753,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
8,36,1.13197161339626,-2.40987525420503,-2.40457754634075,0.020077353325103,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
9,36,1.02708705704049,-2.33468266965458,-2.13381126377404,0.0773809331978284,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
10,36,1.13354956654518,-2.40078884011489,-2.04303292441978,0.36941553795947,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
1,37,0.984491396486874,-2.49561014859006,-1.77219488880256,0.013767144477417,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
2,37,1.12824810578557,-2.29314636385229,-1.54203246689938,0.306664471657687,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
3,37,1.05376945257291,-2.39120291011413,-2.29194843275307,1.13142580573986,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
4,37,1.21234974663323,-2.39037335882841,-2.61271784846612,0.165722292976329,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
5,37,1.11491155885569,-2.59713969369064,-1.9852197495447,0.585763561286218,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
6,37,0.963910450277513,-2.23952213284605,-2.01648833545657,1.36057400179271,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
7,37,1.27833252549421,-2.37371235042091,-1.48937564416082,0.204910994693887,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
8,37,0.949245871757734,-2.35789946326901,-2.59148751113023,1.20388467964248,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
9,37,0.920889477516803,-2.24862477999066,-2.30916490184133,0.415150523076649,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
10,37,0.988036839216099,-2.39220260123645,-1.96138334074146,1.28669053621251,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
1,38,1.1454977041632,-2.4465828261575,-2.29316846946536,0.394081654685641,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
2,38,0.950369066141287,-2.35095261123362,-2.2931687018819,0.529680704351019,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
3,38,1.18025807021223,-2.31177272123433,-1.74368576190957,7.35619754955215,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
4,38,0.864186933139032,-2.2700508803485,-2.43336205282765,0.233291345960798,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
5,38,0.801119126064133,-2.57331929939246,-2.23468525824738,1.80182848587609,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
6,38,0.96059552707288,-2.39277250921531,-1.15880166079021,0.557997654671962,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
7,38,0.952022550832658,-2.44908721545196,-2.06546737649761,0.407078625653446,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
8,38,0.995459563931314,-2.54823064888199,-2.41169047521151,8.06927942798727,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
9,38,0.974067434721728,-2.50598246749874,-2.50164630927337,0.0529550144346339,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
10,38,0.778363505456628,-2.62521475184169,-1.60230884665744,0.00476038168447246,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
1,39,1.20028522700551,-2.47458720333311,-1.55760201129935,0.0775115827137778,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
2,39,1.21217964914745,-2.37569975927732,-1.87168394298822,0.709150113953429,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
3,39,1.28853800230143,-2.62823294443881,-2.08950468363036,0.54342993879798,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
4,39,0.844604242137163,-2.42241933756066,-1.68584793982418,0.048617966047587,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
5,39,1.2190440898628,-2.30053392504175,-2.63051359481044,0.010700446318817,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
6,39,1.24997194350041,-2.32590617987859,-1.83298330731069,0.896373877463177,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
7,39,1.15490212601952,-2.39423235313747,-2.29621221087068,0.119595231643402,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
8,39,1.32337484543149,-2.35525036097221,-1.91489612861154,0.0385405560338998,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
9,39,1.25989768304381,-2.35838917057315,-1.61986470474725,0.152437249116466,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
10,39,1.15646796872375,-2.49445100163225,-2.72653738177573,0.410675574935961,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
1,40,1.27410584461398,-2.34819316689084,-2.78463041316126,2.00475193183263,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
2,40,1.20025434864111,-2.30309882247276,-1.36817906679218,0.0171181856272315,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
3,40,0.897167244151087,-2.39745522318888,-2.13514423533714,2.6797740910073,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
4,40,1.03117137602942,-2.54900390484951,-2.63513711992698,0.335502233392811,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
5,40,0.461044200614894,-2.38910669512552,-2.16961107522615,0.0159185344689006,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
6,40,1.00507670726025,-2.29368615163135,-2.57693096810053,0.169267958037042,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
7,40,1.23268423948597,-2.44432027606325,-2.71300089190985,0.680043827137995,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
8,40,1.00282937534029,-2.390057721134,-1.60126095421677,1.09946523126214,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
9,40,1.0821567634472,-2.45507254621997,-2.45420148817628,0.746923982544816,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
10,40,0.842643943940254,-2.65511589559036,-2.29096312211397,2.93798091674633,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
1,41,1.00929297116221,-2.55539298070721,-2.39155375019057,0.277063448731672,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
2,41,1.07680864737895,-2.22658005199323,-2.03300461013175,0.0386569629732325,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
3,41,1.33617554985761,-2.23113960948187,-2.68502836556152,12.538524044932,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
4,41,1.41547696260886,-1.97572004892947,-1.92993158504556,0.04874825880483,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
5,41,1.70815290485748,-2.30798845269647,-1.37073996921778,3.85826751612467,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
6,41,1.45503128602056,-2.25007376688215,-2.15966595254683,0.422773627027192,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
7,41,1.0692454710708,-2.51298035666542,-2.01118956331047,1.02421703595544,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
8,41,1.30662305426277,-2.56654864590568,-2.10603190283581,0.299203130079305,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
9,41,1.24167537475046,-2.44885831333924,-2.21437023517006,1.12961963663265,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
10,41,1.01300028155758,-2.20119141600902,-3.1536720574728,0.000383937570301061,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
1,42,1.3462314977743,-2.35491284998632,-2.04707820802963,0.158499764305027,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
2,42,1.01548898651504,-2.21553215474606,-2.59778679442345,9.8208517972163,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
3,42,1.03668835343767,-2.48164374889713,-2.05710046858516,1.21515210024318,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
4,42,0.892966314924199,-2.39917812014091,-2.08568514234167,0.295688135422253,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
5,42,1.50892002639959,-2.49434159491734,-2.20827096141066,0.268282085859019,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
6,42,1.13271737495095,-2.48497316488094,-2.59193217048754,2.2414946437904,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
7,42,0.711352576647819,-2.34230916474027,-3.42084648063862,0.483472616820885,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
8,42,1.15710875087818,-2.40539617695902,-2.33208777195481,1.41764829628389,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
9,42,1.05054248915606,-2.38307664026431,-2.34906440518613,0.622347005019893,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
10,42,1.12154958860661,-2.18986062941014,-3.22679850474039,61.7864560954934,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.85414115113636,-1.01104624740397,8
1,43,1.07180727760004,-2.10349108127757,-1.56526207475441,0.119834520323283,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
2,43,1.03932942571949,-2.44811530554087,-2.55217250167982,1.66189515448506,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
3,43,1.3167664582005,-2.34999882375538,-2.08299506734538,0.704281077473593,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
4,43,0.901202218897226,-2.34261435412873,-1.60481381976055,0.0672272207023363,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
5,43,1.38990064307915,-2.42187405791469,-2.10703442080944,0.0218074061703204,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
6,43,0.87259548728364,-2.23026435558025,-2.83819421564473,0.848524039434798,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
7,43,1.25238211558937,-2.534518800329,-2.61610729633809,0.275909113426608,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
8,43,1.16431181309946,-2.56336698494124,-2.34771694307756,0.005336220413181,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
9,43,0.917348645521142,-2.43073221606789,-2.08849915678502,2.53942591597301,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
10,43,1.49860782854391,-2.47383500533884,-2.17669867332377,1.39803566210816,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
1,44,0.911861552465851,-2.4503123402062,-2.52442480466619,0.40408762934506,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
2,44,1.078451180579,-2.29796759982482,-2.55425243303008,0.213760861729179,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
3,44,0.93726901129441,-2.51161251676957,-1.89457408166795,0.312926143080006,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
4,44,1.14028131821186,-2.19385696220589,-2.19599485548865,0.315167629101567,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
5,44,1.14325318758694,-2.3930906478844,-2.11441435975564,0.423343457820282,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
6,44,1.13415047252615,-2.30165281743482,-2.18158564184505,1.66427619034842,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
7,44,1.2046497168535,-2.38694300108701,-1.97200773827989,1.88888989487627,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
8,44,1.40041507390772,-2.50646156747892,-1.77486915936047,0.533768601042772,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
9,44,0.995104225454069,-2.40024925546298,-2.34649585503053,0.0589834594824779,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
10,44,0.972246394199171,-2.44170254594838,-2.80135590603729,1.22932378950286,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.62237350724432,-0.88466546647847,7
1,45,1.09454841260948,-2.29936572222412,-1.20568768477919,0.618583560032029,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
2,45,0.914990032189702,-2.29496438333257,-2.48778656933173,0.256352076010786,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
3,45,0.580881541124608,-2.31982737953649,-1.73243702113995,0.21111050312502,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
4,45,1.06769121701605,-2.81493189551901,-2.1450822009801,4.7371385883388,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
5,45,1.07535771151401,-2.44790513942592,-2.08602659759604,1.07571163836972,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
6,45,1.04774431627099,-2.36336650174066,-2.18703933163218,0.390641803929034,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
7,45,0.919941885334711,-2.38429924122824,-1.62410113531094,1.27455203657149,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
8,45,0.801674942289783,-2.0316545402826,-2.56728955714355,12.5870943958368,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
9,45,1.04988536057388,-2.43534843844486,-1.81960810239526,0.923161024683853,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
10,45,1.2666002089796,-2.36253398623339,-1.89013602889117,0.0964941837572713,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,1.15883821946023,-0.631903904627479,5
1,46,0.84891664753286,-1.78848662648097,-2.29632008095855,1.78462027544978,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
2,46,0.863888489766494,-2.40284319015456,-1.6629596400147,1.1380121577736,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
3,46,0.695060932034042,-2.61762109008877,-1.70639240581876,0.295847083144978,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
4,46,1.33002866954511,-2.37513907547111,-2.49852685643143,7.79547354499991,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
5,46,1.06630986901917,-2.59297992046623,-2.041336377705,2.47000593802194,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
6,46,0.817506447651974,-2.09991293386091,-2.08586980266119,0.0386498561128801,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
7,46,1.41654693178513,-2.15267732681365,-2.53977753772047,0.621272984472032,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
8,46,1.38981868483711,-2.27505813709474,-2.82083550782969,0.0861485368540598,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
9,46,1.41693142114592,-2.5238252484686,-1.91113784120827,0.32383771248125,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
10,46,1.26318075981527,-2.64141549550671,-2.82135037345561,0.252577403368099,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.231767643892045,-0.126380780925496,1
1,47,0.904079494188036,-2.07006778132744,-1.63301061481915,0.288037161753625,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
2,47,1.09218082448059,-2.26017197628284,-1.88920731528295,20.9225818351688,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
3,47,1.33674066356192,-2.48052566564224,-2.0415268192578,0.375706255256353,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
4,47,0.964921777936114,-2.43312472538594,-2.13997366458588,2.86427812346722,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
5,47,0.880090968289593,-2.36770505444053,-2.81747078912308,2.19080867927754,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
6,47,0.642441751048844,-2.4883452334876,-2.36164873733547,0.0669893271958382,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
7,47,1.30687793213717,-2.35626297927295,-1.61155340437685,0.0572760019450248,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
8,47,0.845231476318536,-2.06763044104799,-1.56302354995085,0.51436405820696,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
9,47,1.37958078872798,-2.32877823760535,-1.90541182009165,0.103571628118044,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
10,47,1.15982721880927,-2.35230909031218,-2.10645117501005,0.143700342771363,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.695302931676136,-0.379142342776487,3
1,48,1.10658630002921,-2.18025564499943,-2.16117810764439,0.0364081837461965,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
2,48,1.01152929535402,-2.51517159195484,-1.85421108612479,0.00753352439405622,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
3,48,0.935921368884934,-2.30725472525197,-2.29543716976386,0.110131562411517,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
4,48,1.07385282543686,-2.42098492616992,-2.2142995423905,18.6567465220382,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
5,48,0.943202171166301,-2.37299633122151,-1.38858572293008,0.0471834706649082,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
6,48,0.960167198155954,-2.49994989707228,-2.15078981151973,86.5575031056715,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
7,48,1.30500021315064,-2.11125682272556,-2.19891867060986,0.744313484554906,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
8,48,1.06834521952992,-2.36756254797623,-1.88753389883417,0.0883690105116041,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
9,48,1.15713669338402,-2.51913020665551,-1.72913053576708,0.113700627628171,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
10,48,1.12947201686676,-2.48437225985461,-1.93206020387552,1.20036057309388,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,0.927070575568182,-0.505523123701983,4
1,49,0.84437028045463,-2.13811104690242,-2.02811729810593,13.743161984565,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.78121172670455,-1.51656937110595,12
2,49,1.19244989383252,-2.5412757116312,-2.40710183787741,7.2830168297462,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.78121172670455,-1.51656937110595,12
3,49,0.982428387222445,-2.21670242834074,-2.80116291486869,0.0844039072536874,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.78121172670455,-1.51656937110595,12
4,49,0.956084592952639,-2.54218133448364,-2.18438462077337,5.71536255179939,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.78121172670455,-1.51656937110595,12
5,49,0.959463211768727,-2.35537928396784,-2.0579872897622,2.31739476218366,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.78121172670455,-1.51656937110595,12
6,49,0.645925014791413,-2.49643576132008,-2.40800941006224,3.56710243791234,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.78121172670455,-1.51656937110595,12
7,49,1.20191613888935,-2.16172242553906,-2.09949752250372,2.4320967327132,0.00108708003410963,0.107601413229043,4.52676711671353e-18,9.43354093001683e-11,2.78121172670455,-1.51656937110595,12
