rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha23,eta_alpha24
2,4,1.66803966480225,-0.171416909429908,-0.139883803615039,0.585899100519794,3.74838255304955,0.233819373693654,3.6045657057748,-0.0188574529877618,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-3.07335801721499,-0.00909873412145248,0.0159203214578245,-1.95794408549314,-0.418728857434251,0.38348644643652,-1.57272102234918,-0.0372250873725715,0,0,0,0,0,0,0,0,0,0
3,4,1.7507901694863,-0.16015496576917,-0.156612644700161,2.94948984456958,4.09353199783277,0.216727862117156,3.5982847666471,-0.0295442736742456,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-2.99060751253094,0.00216320953928584,-0.000808519627297138,-0.341704176496721,-0.0735794126510356,0.366394934860023,-1.57900196147688,-0.0479119080590553,0,0,0,0,0,0,0,0,0,0
1,5,6.03518694479199,-0.100186968689539,-0.212983086350981,5.89828562586939,4.4740302133547,-0.197026038707575,4.93022548798482,-0.0851271816323027,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,1.29378926277475,0.0621312066189163,-0.0571789612781174,0.351325338951514,0.306918802870895,-0.0473589659647085,-0.247061240139152,-0.103494816017112,0,0,0,0,0,0,0,0,0,0
2,5,7.20391768961831,-0.313953206662161,-0.114136184068692,4.07191843624207,4.32276764556579,0.0423494509652078,4.73682320018941,-0.0628219012444408,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,2.46252000760107,-0.151635031353706,0.0416679410041723,-0.0192221491942326,0.155656235081988,0.192016523708075,-0.440463527934567,-0.0811895356292505,0,0,0,0,0,0,0,0,0,0
3,5,6.57400349163637,-0.0656405790327202,-0.208342111478924,1.85317354555603,3.78059438579071,-0.0165825325574331,5.1211597594062,-0.0313218308259053,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,1.83260580961914,0.0966775962757355,-0.0525379864060597,-0.806436798398497,-0.386517024693092,0.133084540185434,-0.0561269687177717,-0.049689465210715,0,0,0,0,0,0,0,0,0,0
1,6,4.90414817720817,-0.11722207327959,-0.19447412849831,6.70072889030684,3.69901023919514,-0.0497698349853985,2.06114575542834,0.0285133261245749,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.162750495190936,0.045096102028866,-0.0386700034254461,0.478879912228373,-0.468101171288668,0.0998972377574684,-3.11614097269564,0.0101456917397652,0,0,0,0,0,0,0,0,0,0
2,6,3.73690736586644,0.0355366770614862,-0.162125634090221,13.859569615262,4.06901694841319,0.207879263801392,1.39877022735868,-0.0871338046528956,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-1.00449031615079,0.197854852369942,-0.00632150901735679,1.2056395431403,-0.0980944620706143,0.357546336544259,-3.77851650076529,-0.105501439037705,0,0,0,0,0,0,0,0,0,0
3,6,5.84193174330987,-0.228161250750826,-0.166549757494622,2.82197351357048,5.03768064130108,0.170952120507627,1.49278792562933,0.0750920550610075,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,1.10053406129263,-0.0658430754423702,-0.010745632421758,-0.38589993015722,0.870569230817276,0.320619193250493,-3.68449880249464,0.0567244206761978,0,0,0,0,0,0,0,0,0,0
1,7,3.90708828489468,-0.359878444780246,-0.223435073740886,0.544138894990463,5.41592217990889,-0.171783341053364,3.9248063404504,0.0960412178362814,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.834309397122555,-0.19756026947179,-0.067630948668022,-2.03188714089101,1.24881076942509,-0.0221162683104972,-1.25248038767358,0.0776735834514717,0,0,0,0,0,0,0,0,0,0
2,7,2.83100889148926,-0.171395157890233,-0.195014810976355,2.35157858245899,4.39112718625758,-0.0519330271445664,3.41462787194681,0.0441246678335611,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-1.91038879052797,-0.00907698258177764,-0.0392106859034914,-0.568249557991224,0.224015775773776,0.0977340455983005,-1.76265885617717,0.0257570334487514,0,0,0,0,0,0,0,0,0,0
3,7,3.71436729528272,-0.070801121126208,-0.248486776525582,2.16592643371954,4.09665516157642,-0.0186439575004368,4.14932131685094,-0.0518604273077476,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-1.02703038673451,0.0915170541822476,-0.0926826514527184,-0.65048821396582,-0.0704562489073863,0.13102311524243,-1.02796541127303,-0.0702280616925573,0,0,0,0,0,0,0,0,0,0
1,8,5.57497740762613,-0.0838593065571503,-0.0666211392210524,0.293974596467626,4.85308096297172,0.0442846248886788,3.5981204033765,0.137494737138644,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.833579725608889,0.0784588687513053,0.0891829858518115,-2.64759831979884,0.685969552487912,0.193951697631546,-1.57916632474748,0.119127102753835,0,0,0,0,0,0,0,0,0,0
2,8,5.41452344803364,-0.183757137084818,-0.237150773345967,5.56303037999722,5.21964031357486,0.00450046818932254,3.30805968535904,0.145079068943452,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.673125766016405,-0.0214389617763621,-0.0813466482731032,0.29280659431047,1.05252890309106,0.154167540932189,-1.86922704276494,0.126711434558643,0,0,0,0,0,0,0,0,0,0
3,8,4.59178199066441,-0.17531201260053,-0.199844044164266,10.0114917654027,5.31414804325543,0.000185644854370257,3.02929978353547,0.148196684552399,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.149615691352832,-0.0129938372920745,-0.0440399190914026,0.88039721188696,1.14703663277163,0.149852717597237,-2.14798694458851,0.129829050167589,0,0,0,0,0,0,0,0,0,0
1,9,4.37096425549823,-0.0874915232320874,-0.198630040390682,1.64547573931022,5.13052140457969,0.0317173734335232,3.83578125551808,0.043956001920465,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.370433426519012,0.0748266520763682,-0.0428259153178182,-0.925306852215183,0.96340999409589,0.18138444617639,-1.3415054726059,0.0255883675356553,0,0,0,0,0,0,0,0,0,0
2,9,3.34044125534673,-0.114879833085535,-0.225369816912024,4.63677982314063,4.37090543937849,0.0174671945235929,4.45523062908093,-0.0466552906501286,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-1.40095642667051,0.0474383422229203,-0.0695656918391603,0.110683723823254,0.203794028894684,0.16713426726646,-0.722056099043046,-0.0650229250349383,0,0,0,0,0,0,0,0,0,0
3,9,6.56390949282688,-0.130580905459673,-0.204258967493299,2.66743942588092,5.37807183818399,-0.0769618133548135,4.73920234291016,0.024129164548731,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,1.82251181080964,0.0317372698487827,-0.0484548424204353,-0.44221740211183,1.21096042770019,0.0727052593880534,-0.438084385213811,0.00576153016392126,0,0,0,0,0,0,0,0,0,0
1,10,4.07507403120786,-0.318871142871158,-0.23461692275133,4.99723267756939,3.35076520517941,-0.214834897024629,6.01136863400613,-0.114475728844471,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.666323650809375,-0.156552967562703,-0.0788127976784663,0.185547896880548,-0.816346205304395,-0.0651678242817617,0.834081905882153,-0.132843363229281,0,0,0,0,0,0,0,0,0,0
2,10,3.36237149209211,-0.10097511698129,-0.112924820496597,5.17946842382029,4.02289054680402,-0.339701108947428,4.92265427660989,0.0680257093682396,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-1.37902618992513,0.0613430583271651,0.0428793045762673,0.22136603227197,-0.14422086367978,-0.190034036204561,-0.254632451514081,0.0496580749834299,0,0,0,0,0,0,0,0,0,0
3,10,4.00311033681943,-0.284273970302361,-0.0879570226822462,0.628785934463092,2.88641621207463,-0.182969239493466,5.69918349686879,-0.0917240372628202,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.73828734519781,-0.121955794993905,0.0678471023906177,-1.88730080482316,-1.28069519840917,-0.0333021667505992,0.521896768744813,-0.11009167164763,0,0,0,0,0,0,0,0,0,0
1,11,3.46845607046955,-0.423804783868006,-0.322314417968085,0.616921046575971,4.76595132405974,-0.105376014479225,2.49495932806866,-0.00901648899081022,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-1.27294161154769,-0.26148660855955,-0.166510292895221,-1.90635062452429,0.598839913575932,0.0442910582636422,-2.68232740005532,-0.0273841233756199,0,0,0,0,0,0,0,0,0,0
2,11,3.94728326831381,-0.105924452634237,-0.129363836408067,3.80121637856123,5.50326269246211,-0.0996222663701736,4.47332049623286,0.0202394343890217,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.794114413703432,0.0563937226742183,0.026440288664797,-0.0880152827166629,1.3361512819783,0.0500448063726933,-0.703966231891116,0.00187180000421201,0,0,0,0,0,0,0,0,0,0
3,11,6.28560105129321,-0.236005588982704,-0.22558521239194,4.12206289092178,3.93755088619824,-0.17477485138106,3.78573243036211,0.151472163509825,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,1.54420336927597,-0.0736874136742488,-0.0697810873190765,-0.006982658117205,-0.229560524285568,-0.0251077786381929,-1.39155429776187,0.133104529125015,0,0,0,0,0,0,0,0,0,0
1,12,4.11395574110434,-0.112859586396662,-0.202725612800937,1.65724792807975,3.30315891994497,-0.484044432361343,4.57228743749455,0.0531094550542271,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.6274419409129,0.0494585889117935,-0.0469214877280734,-0.918178045926712,-0.86395249053883,-0.334377359618476,-0.604999290629425,0.0347418206694174,0,0,0,0,0,0,0,0,0,0
2,12,4.86941172324552,-0.260544615412884,-0.151020469548952,4.06459157769265,3.59240918741865,-0.4868155634323,4.45720197790896,0.0176216250580759,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.128014041228282,-0.0982264401044281,0.00478365552391177,-0.0210231327897279,-0.574702223065156,-0.337148490689433,-0.720084750215013,-0.000746009326733785,0,0,0,0,0,0,0,0,0,0
3,12,5.3752104856286,-0.244271886413161,-0.139552474266451,4.07309293391087,3.65086117227782,-0.537451057959682,4.16189661359535,0.120913170908895,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.633812803611367,-0.0819537111047053,0.0162516508064126,-0.0189337523771975,-0.516250238205983,-0.387783985216815,-1.01539011452863,0.102545536524085,0,0,0,0,0,0,0,0,0,0
1,13,5.21934611607577,-0.16684197452577,-0.187398448098992,5.23889941150254,4.31576364441755,-0.224046201786317,6.93043310696459,0.00147970447292251,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.477948434058534,-0.00452379921731419,-0.0315943230261286,0.232775042450085,0.148652233933745,-0.0743791290434497,1.75314637884061,-0.0168879299118872,0,0,0,0,0,0,0,0,0,0
2,13,4.71642963474501,-0.0883400090339637,-0.115606505958529,6.03971170758815,3.77359687166634,-0.203475257414737,6.78705238731828,0.00124651629261527,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.0249680472722247,0.0739781662744919,0.0401976191143346,0.375019882426398,-0.393514538817466,-0.0538081846718703,1.60976565919431,-0.0171211180921944,0,0,0,0,0,0,0,0,0,0
3,13,5.26981616050888,-0.29332500980678,-0.291111041885828,4.31634061494349,4.37534420537102,-0.253141686341695,6.54467586274276,0.0241415634682277,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.528418478491644,-0.131006834498324,-0.135306916812964,0.0390715655575105,0.208232794887217,-0.103474613598828,1.36738913461878,0.00577392908341796,0,0,0,0,0,0,0,0,0,0
1,14,4.53713005372421,-0.125184255096615,-0.202411853653279,22.9593706545173,3.63752012131495,-0.33988185714637,2.38840402149717,-0.0199540065764744,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.204267628293031,0.0371339202118406,-0.0466077285804151,1.71038976270872,-0.529591289168859,-0.190214784403504,-2.78888270662681,-0.0383216409612841,0,0,0,0,0,0,0,0,0,0
2,14,4.06745315658207,-0.156889592574972,-0.296781761396489,4.73823642142227,3.17123035631227,0.247475992069672,2.69247112601061,0.0225133807757213,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.673944525435163,0.00542858273348393,-0.140977636323625,0.132328605633871,-0.995881054171533,0.397143064812539,-2.48481560211337,0.00414574639091161,0,0,0,0,0,0,0,0,0,0
3,14,6.17489579227487,-0.283362661465453,-0.0647713533489359,1.70922241054166,4.56868688512179,0.0619791633430804,3.65947319833513,0.204790269823586,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,1.43349811025763,-0.121044486156997,0.091032771723928,-0.887297861433598,0.401575474637984,0.211646236085947,-1.51781352978884,0.186422635438776,0,0,0,0,0,0,0,0,0,0
1,15,4.16430631835834,-0.254904530238316,-0.0516416110985365,7.1813871082895,4.11457112385714,-0.100237800228875,6.38760438847413,-0.0101003783003866,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.5770913636589,-0.0925863549298602,0.104162513974327,0.548156157121382,-0.0525402866266598,0.0494292725139914,1.21031766035016,-0.0284680126851963,0,0,0,0,0,0,0,0,0,0
2,15,4.06371004622174,-0.188324316255558,-0.0913572500696399,13.6986414846144,4.63056488463306,-0.124619966124791,6.11290693957219,0.196543491333418,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.677687635795496,-0.0260061409471024,0.064446875003224,1.19396026836083,0.463453474149257,0.0250471066180759,0.93562021144821,0.178175856948608,0,0,0,0,0,0,0,0,0,0
3,15,3.0892692577473,-0.21935371597559,-0.0172222443720369,3.8046866178631,5.09981160997529,-0.224506300519461,6.10925795249142,0.134496910600089,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-1.65212842426994,-0.0570355406671339,0.138581880700827,-0.087102770541762,0.932700199491487,-0.0748392277765936,0.931971224367444,0.116129276215279,0,0,0,0,0,0,0,0,0,0
1,16,5.50099277344887,-0.232783741296973,-0.101280487662175,5.27991020599605,5.46915197194533,-0.165537968487937,3.5800813322575,-0.0172864481976416,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.759595091431627,-0.0704655659885176,0.0545236374106886,0.240572693283993,1.30204056146153,-0.0158708957450699,-1.59720539586647,-0.0356540825824513,0,0,0,0,0,0,0,0,0,0
2,16,4.55588086771258,-0.286430274914806,-0.180126272263397,0.506250416530067,4.23340135373146,-0.0900923041177992,3.69898027461469,0.0205573010242319,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-0.185516814304658,-0.124112099606351,-0.0243221471905326,-2.10406023563571,0.0662899432476589,0.0595747686250677,-1.47830645350929,0.00218966663942216,0,0,0,0,0,0,0,0,0,0
3,16,5.37395370413297,-0.151639234889671,-0.115554783357412,3.57544058607808,4.9539904287516,-0.11859689840648,4.14717899299594,-0.0406550033733728,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.632556022115732,0.0106789404187846,0.0402493417154521,-0.149247988435985,0.786879018267799,0.0310701743363871,-1.03010773512803,-0.0590226377581825,0,0,0,0,0,0,0,0,0,0
1,17,6.50606634955614,-0.144792138073918,-0.058253848532902,6.65937517173686,4.7812675863596,-0.123000122533825,3.82155267828645,-0.0502601920776746,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,1.7646686675389,0.0175260372345377,0.0975502765399619,0.472689264244155,0.614156175875798,0.0266669502090418,-1.35573404983753,-0.0686278264624843,0,0,0,0,0,0,0,0,0,0
2,17,5.83352341655519,-0.207795560327455,-0.157779383482946,4.24138051853527,5.1225171385919,-0.137806552457384,3.70433698828314,0.0653500774692051,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,1.09212573453795,-0.0454773850189993,-0.00197525841008192,0.0215524123943864,0.955405728108097,0.0118605202854828,-1.47294973984083,0.0469824430843954,0,0,0,0,0,0,0,0,0,0
3,17,5.99130562322543,-0.257946734801925,-0.0343441106627495,3.92610036335039,5.41356827011158,-0.295465141221172,4.0893701558704,-0.137339834849102,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,1.2499079412082,-0.0956285594934689,0.121460014410114,-0.0556897385546098,1.24645685962778,-0.145798068478305,-1.08791657225357,-0.155707469233912,0,0,0,0,0,0,0,0,0,0
1,18,2.94956320396857,-0.256062525841707,-0.0919726265263585,4.86794322796569,4.06453197081197,-0.288421215726169,6.48115287979834,-0.0388727025474513,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-1.79183447804866,-0.093744350533251,0.0638314985465054,0.159335114916496,-0.102579439671838,-0.138754142983302,1.30386615167436,-0.057240336932261,0,0,0,0,0,0,0,0,0,0
2,18,1.60898603047772,-0.231050676683564,-0.204952144177892,6.5678507423996,2.96164552079225,-0.10816837884114,6.3256075460966,0.0757191641813733,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-3.13241165153952,-0.0687325013751088,-0.0491480191050277,0.458850249072875,-1.20546588969155,0.0414986939017268,1.14832081797263,0.0573515297965636,0,0,0,0,0,0,0,0,0,0
3,18,1.60152199148892,0.0133317791831448,-0.112962632602815,0.448716764858726,3.84926895842892,-0.323572653402265,5.84831852767614,-0.0310326079136752,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,-3.13987569052832,0.1756499544916,0.0428414924700492,-2.22469980136792,-0.317842452054881,-0.173905580659398,0.671031799552161,-0.049400242298485,0,0,0,0,0,0,0,0,0,0
1,19,4.88869566625233,-0.208256699959675,-0.0786489580610962,3.3094706754809,3.04225578309209,0.102329391722262,0.851742286579124,0.0610721073253704,0.0519234901608781,0.140671472428064,0.7515783246427,0.132722417139436,0.120230974892134,0.659076316359791,-0.281767191870117,-0.08581178365807,-0.289696385779007,0.147194429545809,0.147297984235093,-0.0459385246512193,0.0771551670117677,-0.226548138021647,-1.12485562739171,0.251996464465129,-4.32554444154485,0.0427044729405607,0,0,0,0,0,0,0,0,0,0
