rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23
2,4,4.40178018765298,-0.0619894785512226,-0.168963228344037,6.43722553086474,3.98724263699045,-0.365302049663571,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,4,5.31197784456386,-0.0411228226653756,-0.0604974636004023,3.27398833042315,3.45779045725869,0.105673914008868,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,5,3.68425770295389,-0.121598001245143,-0.142512301999938,6.87413995962926,5.40774105155164,-0.251978937396009,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,5,5.5879875439305,-0.377263663200679,-0.106099177695827,4.54021866297102,4.83421213321073,-0.193860246236757,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,5,4.2183313212651,-0.0752051794869806,-0.117863169538462,2.93226671437337,4.98608097756219,-0.123396026283177,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,6,4.13346092416223,-0.204791463246727,-0.173927402123625,4.05210177469068,3.45608022519188,-0.393983569711707,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,6,4.38801659585086,-0.362211705044037,-0.194772342542564,4.35006399849852,3.38304698483367,-0.400287030528566,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,6,5.44851921538442,-0.300048424004604,-0.104582701414778,6.6196331613133,4.01168773162609,-0.620664123241599,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,7,6.68683300537732,0.000847252568312366,-0.0919978106727548,1.29201700841378,5.07182188788721,-0.239862106318167,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,7,7.45047370104444,-0.375107375568447,-0.0764208555394847,4.0883408293451,4.42134392522324,-0.192258708095836,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,7,4.74650290355423,-0.101817148755195,-0.216783727700335,3.89351386325204,4.63735109864965,-0.483666250847573,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,8,6.46032861360489,-0.0906897968573016,-0.0993705530790109,4.26636178928576,3.58208797292558,-0.329248867719192,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,8,7.09796495684656,-0.0860866272279685,-0.07877187116289,6.29361457070891,3.51087712154144,-0.0420178839607366,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,8,6.89754477722779,-0.26932506307282,-0.131544947789094,3.60942190506518,4.06960551607425,-0.181532102218,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,9,7.74181690172069,-0.0537400377273718,-0.171201251711791,2.7309576049065,3.81622257148671,-0.224435620300187,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,9,4.79334446311981,-0.111247118624528,-0.0883882180560984,1.72933445990876,4.6480734314266,-0.246750332712635,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,9,4.05470835999697,-0.032604512606205,-0.170570077422011,3.20685635086277,4.53437648584276,-0.130962704247979,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,10,2.63219250784256,-0.241030989465679,-0.0966761507287535,16.9714582395477,3.70537105763328,-0.651639006859084,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,10,2.54097815504094,-0.204487646459683,-0.120960397242576,26.0591792088638,3.14481338268731,-0.545647726823135,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,10,2.47015538355001,-0.238417095716785,-0.137124589411654,27.4981480892993,3.95345774368253,-0.598671079281424,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,11,8.65446257869711,-0.165375312620517,-0.110911171489834,5.19770107901973,3.96664485976813,-0.266664129895672,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,11,7.53927063640464,-0.329404966376326,-0.25867595529806,4.22457507494916,3.10670645621253,-0.210489133754312,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,11,8.39709679142332,-0.177575479101376,-0.0915109814357221,2.47950908649755,4.17939814277922,-0.337779838789878,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,12,8.57232323762006,-0.00574335785648346,-0.094783471168623,7.02760722668997,3.75534538745865,-0.220022721897399,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,12,6.34971335737626,-0.0669751564063323,-0.136925271844141,9.00841154696378,3.57053678008406,-0.105707800270003,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,12,6.39839778892655,-0.0951391064228984,-0.157496409967284,25.4643355144843,3.23834726108357,-0.100928202522373,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,13,3.43819826118139,-0.143215118609418,-0.0864431631896057,2.59009465521967,4.32470687379383,-0.0623759697583519,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,13,3.25348506667685,-0.213220868570663,-0.0336972882135648,1.46125407199746,3.32406125237807,0.0391288599578149,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,13,4.51189441287635,-0.297229828617644,-0.139569866288632,5.32074083905224,2.71619301660782,0.0862592270161442,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,14,7.13443130957782,-0.0840025490839857,-0.172177422531652,11.3974961359713,4.25570486294103,-0.44225754242246,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,14,5.92452885147879,-0.0914647513405323,-0.222584427164758,6.32809084975115,3.83335993635065,-0.412358230202668,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,14,4.86509137640781,-0.0815679050772468,-0.218737030143682,14.3745765047095,3.48013551982263,-0.405928737179879,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,15,5.29246167265794,-0.262746355667853,-0.136711317703148,2.89771704368014,3.39308192879223,-0.32571716542531,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,15,5.72221840407287,-0.185539012725405,-0.109423645816637,1.40377338121914,2.71051550856837,0.00631877490822084,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,15,5.23719703927056,-0.140326380913737,-0.160937632430383,6.64244671396027,2.77588896738366,-0.151725469253875,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,16,5.93797986126278,-0.137213915064573,-0.273582296137502,1.80643277269427,2.92551281495833,-0.136463291562085,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,16,5.76467631751695,-0.117144343630837,0.0274572162541213,2.3495656893246,2.23072035483314,-0.222111761233391,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,16,4.56351283895409,-0.213808259533546,-0.119052418303644,2.36472831367671,3.16429214248242,-0.418114344402578,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,17,5.21952146326214,-0.0913394336321485,-0.168169389604479,29.8011022337022,2.62867657395799,-0.0591161832024988,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,17,1.33443460177591,-0.0235793098212982,-0.194316452674285,14.2957437569881,3.50582592949482,-0.147001280736471,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,17,1.62851643947192,-0.0168715797989152,-0.23340091508443,14.620281005868,3.71674755589719,-0.188410683893938,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,18,5.12537967552505,-0.182348676699514,-0.0231296973550762,2.50523581814355,5.48199460668771,-0.327081460088439,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,18,7.71438663468535,-0.23798774163871,-0.175627571759884,5.76295183317839,5.12121408660799,-0.233259547278477,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,18,4.25271152323551,-0.254547142710245,-0.179347119781247,10.670073353026,3.90166318455667,0.215464523133361,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,19,6.27270085211621,-0.239553005555909,0.0115023297703017,8.73988228038902,3.90951982083304,0.0818456307777312,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,19,4.64815667136291,-0.0360923288055099,-0.0571254087848368,4.13940592628524,4.17768181798231,0.138322099432562,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,19,5.99771167780067,-0.00556234099112521,-0.110203420757999,29.1492504429389,2.30055840558966,-0.337743228429532,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,20,4.77376911795198,-0.128450033597731,-0.182115730167104,12.2213137459028,4.90203433229245,-0.145163179855966,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,20,6.38169923705333,-0.124111226637028,-0.140121578006727,3.7534905956407,4.5461222012298,-0.146308844935514,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,20,5.11816604102351,-0.0315715907291217,-0.227589820968655,1.6418950236915,4.54464357891478,0.0257676678957492,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,21,3.20241340469172,-0.141022429126115,-0.176178911347658,11.0574049389832,3.67787995581264,-0.0477583122932121,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,21,3.03540554484809,-0.045829065583689,-0.16026929357836,2.5938093054998,2.82760796751187,0.0467224374086693,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,21,3.98976612913218,-0.0901853399750315,-0.0709043714091919,4.44229601203257,3.87330216455013,-0.0559729244282959,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,22,3.73183759647999,0.131738938856591,-0.0618488835685577,2.87684453087233,3.10502278204131,-0.093607674400926,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,22,5.05850245410636,0.131347636929805,-0.148825720158345,2.65973020257931,2.52899501863603,-0.0700553240910746,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,22,4.69757602402672,0.115642292979423,-0.162083378099869,3.89072736233791,2.66024625830816,-0.0767638385165837,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,23,2.47163813775125,-0.359242724938612,-0.0708396727187302,5.46928320103522,4.35507257709627,-0.0303453081812059,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,23,2.46280324287374,-0.326470648801964,-0.202541503066998,15.4245739196899,4.46166820177257,0.0316834732439245,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,23,2.26551441097239,-0.224577716708041,-0.124328880447933,13.9716057286911,4.92367666782454,-0.337786838654975,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,24,5.26447525995626,-0.0441459728679912,-0.166742025889009,2.60467443357711,4.62578712085842,-0.243180262526892,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,24,6.41450010989384,-0.210279413274051,-0.0666937411833037,1.61774880851356,3.80514965094188,-0.191978875840819,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,24,4.51101709904918,-0.0334134026102314,-0.188229856008921,3.44250975886302,4.75232025074263,-0.235232051713194,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,25,2.86080982790232,-0.0194362358762518,-0.114000907532636,2.51145740153942,4.85796410836299,-0.106629419760262,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,25,4.20073902913197,-0.158123224905552,-0.190045031958797,3.5754893130484,4.90184566316642,-0.0915307348059395,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,25,2.48491953549658,-0.0590199644322119,-0.193612211204002,4.53772530217725,4.99728053858407,-0.141363147049886,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,26,5.86103354412216,-0.0473930105448183,-0.169058682783931,7.2233329388407,3.96349569057396,-0.0333333086568589,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,26,6.84439745197251,-0.0585160647990018,-0.0855792564110212,3.11164210035606,4.35591207821086,-0.328502866114253,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,26,7.23566664566888,0.0276112112522224,-0.120326072696883,2.0447359232096,4.43829630402049,-0.318763939258745,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,27,5.34353157268094,-0.188287031568418,-0.14588068438482,1.36532489895621,3.01232470298728,-0.165999488172252,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,27,5.97725089329346,-0.0656091558872342,-0.119207820368258,3.69918234190063,2.34024229958999,-0.130466983883875,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,27,6.88263198130074,-0.452211603115198,-0.0797628979608958,4.65626819018848,3.67716640201729,-0.277062966080432,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,28,9.47981954580533,-0.347395615010687,-0.162883177176538,8.01651673685027,3.62283764110357,0.017339992748169,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,28,7.21357392122932,-0.0225091306418428,-0.231428416745362,1.55950121635525,3.40610319888944,0.0357094489950871,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,28,7.53816522382212,-0.0691632402338115,-0.136345318853099,4.14555010643806,4.08167070807162,-0.00893644014368685,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,29,6.82348135417121,-0.381804368550487,-0.155925937062111,6.58585997970515,5.50684731014349,-0.29349403383366,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,29,6.31036770872219,-0.171459274692814,-0.161089328393763,8.18688212807834,5.31540035608588,-0.299255723224391,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,29,5.45750680415304,-0.276759403761668,-0.156409685438158,1.93519128696584,5.77694255146448,-0.318666885437453,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,30,5.02431286891934,-0.101111401413694,-0.257646669275115,9.08813004646579,2.4870460801831,-0.0636310997598095,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,30,6.90098619129665,-0.138586410712271,-0.157535847608966,4.72087453634878,3.26399263443138,-0.108524178113322,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,30,6.0501537907159,-0.0891275877820356,-0.128223967614343,11.290807679456,2.58702231393121,-0.0433388515161205,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,31,3.22342745977903,0.025211721484744,-0.153173399334311,3.33131049878961,3.6544524449531,-0.227441024187798,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,31,3.73286199023527,0.027214369848969,-0.0982575705952655,3.28389191581946,3.59513331485049,-0.234725578389792,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,31,2.65089447882157,0.0238246312865465,-0.123603353724859,5.15495233556708,3.18505586126594,-0.219718738129786,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,32,5.64196680489403,-0.00963159702501972,-0.0725780617531107,12.1240366930326,4.4012875203618,0.0615969508271576,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,32,7.59741441306033,-0.117520894610405,-0.176900209238356,5.44355228284416,4.82217165467704,-0.0409185450091297,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,32,6.31357546322799,0.00627944801965999,-0.169222963671776,3.17060729546256,5.64911761580382,-0.208124283491812,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,33,4.87409993483283,0.00621540654186993,-0.132707780977435,2.36370174485626,4.29057725191807,-0.140551912177158,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,33,4.49301808148307,-0.134126501775342,-0.088013849805335,2.24048280690754,4.08066751751265,0.0350776315300677,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,33,5.56033102538191,-0.139893206473572,-0.163993041130807,6.37946901411763,3.21126185578005,0.103138985968904,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,34,1.54008623427904,-0.274057695031753,-0.0205558857424968,2.04694226385229,5.19119133781522,0.0203160357766913,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,34,0.733756770942704,-0.0995549839421916,-0.0816763255775645,10.016514308083,5.31363944293091,0.0233485412946938,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,34,2.31134818544592,-0.22026902540073,-0.0260395457481023,3.49282176028062,4.78666525701817,0.0455197067901078,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,35,2.30965442502991,-0.319311451157178,-0.103231011086325,0.881209628686422,4.82058840047439,-0.54030665266328,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,35,2.68136068428446,-0.15883619266289,-0.125178191705214,6.04553585087569,4.30862997473111,-0.529586732876153,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,35,2.26440194884697,-0.13014665016226,-0.124460975479636,14.6127302458772,4.49672882456233,-0.518992487251987,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,36,5.9011141046333,-0.243053331635819,-0.100990766314257,7.14320944031699,3.7449983350952,-0.103249220037614,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,36,4.73359616850163,-0.149973247204292,-0.163138049499198,4.53276707135771,2.89438128677697,-0.0688150630653931,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,36,5.70401717433461,-0.156169069942563,-0.117226394361255,12.7863065824127,3.38254101137582,-0.077049578935689,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,37,4.37859453951314,-0.0925872971651207,-0.0525480016848377,5.63882032454529,4.28967835051385,-0.16644186685455,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
2,37,3.46509703563902,-0.0713371849981716,-0.0541689121688835,7.52209985006647,4.74030385402299,-0.185352107176842,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
3,37,4.54386839160719,-0.242324729906962,-0.0869760646234914,4.15787706238707,4.01414378752491,-0.166523732298027,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
1,38,3.57733591355858,-0.245995188594351,-0.179249988930771,4.0725640080471,3.43035282150959,-0.396393821718415,0.0469433694325652,0.10916957988959,0.695072765318589,0.130338320949121,0.127654282674902,0.774743900754694,-0.0725122511854691,-0.175917450829901
