rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
1,64,-2.04637067189404,0.0318799932406292,0.0188322692253519,0.54399108920582,0.596430177310761,0.0693995789744727,0,0,0,0,0,0,0,0
2,64,-1.4951648697931,-0.00478701781909538,-0.0318402319998137,-1.01399068942474,0.111781278431198,0.111149734078942,0,0,0,0,0,0,0,0
3,64,-2.0158525932457,0.0502353606492593,-0.132745853825241,-1.22327258056472,0.783091480973524,0.0625603100344475,0,0,0,0,0,0,0,0
1,65,2.26511937690724,-0.00356221467609841,0.0085185507681689,0.982833680409053,-0.467684608076032,0.02314866935345,0,0,0,0,0,0,0,0
2,65,0.688634822988464,-0.0067067171773503,-0.0199081445604609,0.329878289225789,-0.221248378893897,-0.0143324476949313,0,0,0,0,0,0,0,0
3,65,2.15517045322965,0.00243009100835231,0.101490519283949,0.0534350278088678,-0.503160853405014,0.0810199975795127,0,0,0,0,0,0,0,0
1,66,0.0721188743655352,0.0293150940684623,-0.0888774179356957,-0.972168622726877,0.436968832306646,-0.0910989160443517,0,0,0,0,0,0,0,0
2,66,-0.130632381331661,0.000572595790666625,-0.103346809120303,-0.246715820754078,-0.559387421629048,-0.329259810815682,0,0,0,0,0,0,0,0
3,66,0.954448132408903,0.0521223054735979,-0.0989680277216938,0.236087536474825,0.151862933673815,-0.135841858730794,0,0,0,0,0,0,0,0
1,67,0.943205118752953,-0.0658376458665741,-0.0101750357039857,2.13782597951577,-0.120572780552061,-0.0148211980639861,0,0,0,0,0,0,0,0
2,67,-0.0373823148002073,-0.110445373981198,0.0404010277692136,0.993124140497645,-0.589268864955299,0.0428439878154995,0,0,0,0,0,0,0,0
3,67,0.43755745771796,-0.176942812453814,0.0533758255585227,0.771501773999282,0.452186245461244,-0.0619440361301958,0,0,0,0,0,0,0,0
1,68,0.367035539464749,0.0275756470995457,-0.00123019761480098,-0.0182139712547429,-0.697137398242616,0.315715914716126,0,0,0,0,0,0,0,0
2,68,-0.0673912713064952,0.0524697980948107,-0.0233903088651334,-0.461306839310849,-0.50312366544844,0.330731544247721,0,0,0,0,0,0,0,0
3,68,2.99631400712202,-0.188468684621451,-0.0114957226540949,0.551563001231488,-0.839919798002496,0.301085595680917,0,0,0,0,0,0,0,0
1,69,0.736846788980875,0.0701917622303902,-0.0173344693482868,0.855160128454552,-0.838709211178794,-0.173676282001502,0,0,0,0,0,0,0,0
2,69,1.25650836678878,0.0452705687032575,-0.0575353272038278,0.411232880178563,-0.362247361831336,-0.115627189666219,0,0,0,0,0,0,0,0
3,69,-0.0606329503091843,0.0767398111045326,-0.0363315198885485,-0.0448646723716628,0.390694284644764,-0.325575942306422,0,0,0,0,0,0,0,0
1,70,0.775566061182278,0.0387795889689124,-0.0486995889589947,0.815396625463956,0.986003886780078,0.128155475694415,0,0,0,0,0,0,0,0
2,70,-0.452354611286698,0.079944496172914,-0.017661330140765,0.668777794128942,1.21308547014756,0.132275617336069,0,0,0,0,0,0,0,0
3,70,0.915872672425648,0.105528177915389,-0.0232659746069784,0.00417734127171054,1.26285215409508,0.110206452303984,0,0,0,0,0,0,0,0
1,71,0.807920035672128,-0.0459751214536895,0.116501184132632,-0.322871250592575,-0.523936179837065,-0.187772252554449,0,0,0,0,0,0,0,0
2,71,-0.118995525190093,-0.0120776899648075,0.0311978742348401,0.746954713884393,-0.874077769630707,-0.154393207420382,0,0,0,0,0,0,0,0
3,71,0.83552066154786,-0.0542682823731988,0.0143963151267115,0.764546287941493,-1.04785299559944,0.0387921131171314,0,0,0,0,0,0,0,0
1,72,0.43898782888032,-0.103936419571192,0.0413874295814723,-1.16543654452992,0.889090768722864,-0.0545524457097897,0,0,0,0,0,0,0,0
2,72,0.636503016157547,0.08981201566762,0.0961176904217692,0.185764702245039,0.313416883659425,-0.127491185847174,0,0,0,0,0,0,0,0
3,72,2.21052038702064,0.0772495881795386,0.065403602897377,-0.578738732536335,0.592447753671196,0.283849895893643,0,0,0,0,0,0,0,0
1,73,1.68136864535793,-0.0682247078184175,-0.0407808425552333,-0.457494335366867,0.335197245233707,-0.244750901743516,0,0,0,0,0,0,0,0
2,73,1.59017013739261,-0.0617647367092882,0.00859533129658703,-0.317384551534754,0.433773848066542,-0.272980015915603,0,0,0,0,0,0,0,0
3,73,0.487363025948999,0.0372916006558422,0.0115548220452131,-0.148417342328892,-0.31909433769815,-0.20261498949993,0,0,0,0,0,0,0,0
1,74,1.97040245880106,0.255093199050095,-0.00183945052975615,-0.614823799094228,0.68901161961921,-0.0755830965136183,0,0,0,0,0,0,0,0
2,74,-0.398271740461722,-0.0681658918199555,-0.0929114667814807,0.92187179333514,0.181230238223831,0.287051776959489,0,0,0,0,0,0,0,0
3,74,1.0225648469199,-0.111186799988676,0.00440722681546712,2.46962317270631,1.01038144639023,0.0166777084825031,0,0,0,0,0,0,0,0
1,75,0.126735263029117,0.156099332053583,-0.090951183945087,1.09975146186539,-1.09961591527092,-0.16273278511821,0,0,0,0,0,0,0,0
2,75,1.32915682315366,0.142941748729624,-0.0556792511421851,1.26807534045716,-0.433737205467785,-0.208134984911249,0,0,0,0,0,0,0,0
3,75,2.20048814338615,0.167639065219062,-0.0160020988618819,0.60392178721863,-0.760094514564082,-0.197757887838939,0,0,0,0,0,0,0,0
1,76,1.24201296793028,-0.161126252694536,0.0385832470359905,0.356032999524394,0.356719225270652,0.0376810779246714,0,0,0,0,0,0,0,0
2,76,0.336699771072385,0.00232255010642932,-0.00283567158948064,-0.226175786269968,1.14026161316571,0.00154342776794728,0,0,0,0,0,0,0,0
3,76,0.718985213670459,0.17264642040184,-0.106980379146399,1.01420838464567,1.10273646877148,-0.00980655263901342,0,0,0,0,0,0,0,0
1,77,-0.539503169596185,-0.0817077228864617,0.0165789575207263,-1.59771462891756,0.300364406887748,-0.149254865097676,0,0,0,0,0,0,0,0
2,77,-1.42613904881952,0.0133949513908947,-0.0534328536845079,0.00374043527052459,-0.108797393883276,-0.137943933599858,0,0,0,0,0,0,0,0
3,77,-2.03284588917304,0.100704248838025,0.074179994829934,0.304521115094405,0.156298971515567,-0.224908427958259,0,0,0,0,0,0,0,0
1,78,-0.674789629462973,-0.108374434801464,0.0259038730010724,0.422151505179713,0.112236613842259,0.152946941373282,0,0,0,0,0,0,0,0
2,78,-0.896518651006572,0.0103480484756699,0.1088789773917,-0.536793255796303,-0.566859438840548,-0.140548655171101,0,0,0,0,0,0,0,0
3,78,2.43833856637287,-0.117286013627412,-0.0906467109798248,-1.36311665912837,-1.03672423259109,-0.0660885611498475,0,0,0,0,0,0,0,0
1,79,-0.180685236256059,-0.217323230922073,-0.000651562600369887,-0.457328978407961,1.26930314559349,-0.182862694916383,0,0,0,0,0,0,0,0
2,79,1.54856611943661,-0.163262135475415,-0.034932867986826,1.36563381383359,0.641531300690541,-0.14988552292487,0,0,0,0,0,0,0,0
3,79,0.164968510103381,-0.276346036737891,-0.0069675027251053,0.00665632743522404,0.553906819823394,-0.15238308580041,0,0,0,0,0,0,0,0
1,80,-2.84232128932654,-0.00536890356080108,-0.0596595852646442,-0.49516925653709,-0.215792119475797,-0.00901417610127211,0,0,0,0,0,0,0,0
2,80,-1.74989827875715,-0.0283273021870973,0.0404506765305095,-1.02128832378219,0.758303720298712,-0.0503650322469645,0,0,0,0,0,0,0,0
3,80,-3.43956170097703,0.0303687670365953,-0.102102334448936,0.271462867294517,0.165188820625177,-0.0613960081920392,0,0,0,0,0,0,0,0
1,81,0.672173574210014,0.014327653192911,0.0295497209658358,-0.0904141742558948,0.317420439639996,0.109051050053316,0,0,0,0,0,0,0,0
2,81,0.426539886086724,-0.104988873944652,-0.0127176150105623,-1.04912770404225,0.654600787570595,0.213921456686211,0,0,0,0,0,0,0,0
3,81,1.21055380687589,-0.000466054214430411,-0.0199839453808026,0.754497882733143,0.807202017709103,0.0110330706374397,0,0,0,0,0,0,0,0
1,82,-3.43913879664751,-0.0653004663275683,-0.0579634755199246,-0.692409441418174,1.05358757176522,-0.193672827121543,0,0,0,0,0,0,0,0
2,82,-3.28565864914981,-0.0800841150969925,-0.0214736262992804,-1.04856979086495,-0.396606024741233,0.314208739783879,0,0,0,0,0,0,0,0
3,82,-3.08421431208225,-0.00378278623038172,0.0474014966400795,-0.697507469940065,0.501988010198298,0.0288817690523871,0,0,0,0,0,0,0,0
1,83,0.154976880763099,-0.0400906822960868,0.00994595653280035,-0.546894761182737,1.09133147612371,-0.0771186335375783,0,0,0,0,0,0,0,0
2,83,-1.29874254680308,0.0375745523348593,-0.0463350555432057,1.99976714547381,-0.28941134979198,-0.105453202637139,0,0,0,0,0,0,0,0
3,83,-2.20707449467167,0.0763418933269708,0.0215531546418532,0.777536696933864,0.578580935638434,-0.119311465435273,0,0,0,0,0,0,0,0
1,84,4.56437044837691,0.120922070424171,-0.00570647879413122,-0.320042687209401,0.586249223344713,-0.0948445838651765,0,0,0,0,0,0,0,0
2,84,5.91999757665203,-0.126665070468046,0.0235107884854839,-0.557107961953469,-0.399133483321901,-0.147870471788821,0,0,0,0,0,0,0,0
3,84,1.67597256722579,-0.126430172535057,0.126293201062474,-0.913570457171256,0.193313085475268,0.0541346721259526,0,0,0,0,0,0,0,0
1,85,0.937371325060623,0.0162227361878555,-0.0286231587286752,-0.100794345840594,-0.79664421077264,-0.249759194471519,0,0,0,0,0,0,0,0
2,85,1.73793807576252,-0.00455064098071856,0.0523475709419493,-1.13130562386771,-1.26216633609551,-0.1517871111017,0,0,0,0,0,0,0,0
3,85,1.98607217313989,-0.0172079477477707,-0.0573280386405428,0.28898068603961,-0.87151773380549,-0.208021138094628,0,0,0,0,0,0,0,0
1,86,-0.270662819360203,0.0325785067008834,0.0690616517689579,-0.118774274104109,-2.67785828388469,-0.169077792203524,0,0,0,0,0,0,0,0
2,86,-1.45042354450196,0.0569947375260576,-0.00537954434019339,-0.301473267166851,-2.72855239393055,-0.124089248880588,0,0,0,0,0,0,0,0
3,86,-0.495882519611175,-0.0619123017628167,-0.0914333352891145,-0.946165186073303,-1.44523430906633,-0.366943759157373,0,0,0,0,0,0,0,0
1,87,0.0794947193970268,0.107741668467021,-0.108280774239656,-0.0455243409803818,-0.667873961906226,-0.137121413013898,0,0,0,0,0,0,0,0
2,87,0.00839447038901397,0.139730766363109,-0.0286505805985828,1.24642577428412,-0.374904752494321,0.150227669656305,0,0,0,0,0,0,0,0
3,87,1.92270660772335,0.143383063113705,-0.0156301118559271,0.0505974623615386,-0.287067600001679,-0.105979687375242,0,0,0,0,0,0,0,0
1,88,3.72032052345039,0.148772735997438,-0.0833129203936531,-0.68296100576039,1.37076985934658,0.385854022305485,0,0,0,0,0,0,0,0
2,88,1.9198505150988,0.0643060277153865,0.00521990193644284,-0.572067195459332,0.734008055558107,0.407152259619709,0,0,0,0,0,0,0,0
3,88,3.40153146842396,-0.0672207309628023,0.0121666898919102,-0.505840992648613,1.94033534811899,0.290512503593706,0,0,0,0,0,0,0,0
1,89,2.83134420583259,-0.0221783437358683,0.0478965465715563,0.185790350275864,0.0943909850280749,0.123524164619067,0,0,0,0,0,0,0,0
2,89,1.5765968477565,0.0291026848015067,-0.0470692455328798,-0.661080257998126,0.528623531469259,0.098308621644823,0,0,0,0,0,0,0,0
3,89,-0.0790438851572333,0.125676555041946,-0.0435177288110223,-0.849202051615959,0.424909873892256,0.105337184470232,0,0,0,0,0,0,0,0
1,90,-1.4298576738167,0.0243596886206084,-0.0163251389135208,0.165460064538864,0.0432958021231968,0.0970428145872853,0,0,0,0,0,0,0,0
2,90,-1.69788286134205,0.0288602470017724,-0.0391378830608923,0.130981260308627,-0.36331272354464,0.105464237092102,0,0,0,0,0,0,0,0
3,90,-1.67185292189782,0.0250512445462544,-0.0110904396136157,0.771882425025638,-0.387011243769901,0.0123611664555012,0,0,0,0,0,0,0,0
1,91,-0.293083172078753,0.136620679062223,0.0394617084613426,0.92755172569351,-0.0823644064264117,0.0905938797093007,0,0,0,0,0,0,0,0
2,91,-0.521800763514666,0.0092723239663218,0.00930872243010381,-1.25954721379778,-0.00359747802695409,-0.0897116717558784,0,0,0,0,0,0,0,0
3,91,2.92615250683206,-0.0438663544708139,-0.0246357733112262,0.280704730886333,0.580975024511305,-0.0344888373744058,0,0,0,0,0,0,0,0
1,92,1.01161191924354,-0.147148810895726,-0.0472902236168129,0.640329957572289,1.75533664989786,0.0886279107778731,0,0,0,0,0,0,0,0
2,92,0.492475580560614,-0.0497834049606693,-0.0290799870873663,-0.0813699768628577,0.685732665117329,-0.0846512772168028,0,0,0,0,0,0,0,0
3,92,-0.17068533258271,0.0256493073081462,0.0589820098292783,-0.655154121708068,1.07516556078406,0.308827756817178,0,0,0,0,0,0,0,0
1,93,-0.259868412889841,0.0316112339441084,0.094237590990856,-0.925669944616734,-0.515884734554026,0.199895364121957,0,0,0,0,0,0,0,0
2,93,-0.392324593254653,-0.00337848972556801,0.0436711296210884,0.336725238042292,-0.0783333589764901,0.314491040460594,0,0,0,0,0,0,0,0
3,93,-1.28283351713071,-0.117892358839212,-0.042381151868877,-0.0128728134837852,-0.0710515035892554,0.2852355050333,0,0,0,0,0,0,0,0
1,94,-2.39119173996173,-0.0633151374945206,0.0493654883046435,0.808858624015818,0.342802705577133,-0.184036688384175,0,0,0,0,0,0,0,0
2,94,-0.573561180128589,-0.103239647718299,0.0248359349093554,1.35348866339626,0.543012448115873,-0.225693258948887,0,0,0,0,0,0,0,0
3,94,-3.15743373098271,0.0012948061823734,0.058141457200868,0.92709568637389,1.09468001121631,-0.29387220626644,0,0,0,0,0,0,0,0
1,95,0.674711130829648,-0.0476814485196473,0.00602256997574663,-0.307455809431135,1.09559070778519,-0.0968532795134705,0,0,0,0,0,0,0,0
2,95,1.48833773533876,0.0756198822117423,0.07929299831002,-0.370373024775462,1.25472860010858,-0.136752311855168,0,0,0,0,0,0,0,0
3,95,2.46254198751767,-0.0976976950037821,0.00637084785738989,0.243070891688543,1.28603988311167,-0.145094633701969,0,0,0,0,0,0,0,0
1,96,2.23832796060535,-0.0415701636942368,-0.0885279768805893,1.15397314699572,-1.63019245327039,0.127653452482972,0,0,0,0,0,0,0,0
2,96,0.204105637852068,0.0900427689578523,0.0417421119227891,0.114872285412408,-0.782656535902887,0.185081608753794,0,0,0,0,0,0,0,0
3,96,3.59401910536166,-0.13922568069505,-0.133425079064197,-0.734982362653807,0.15981837866607,-0.061478329255499,0,0,0,0,0,0,0,0
1,97,2.35498813221267,-0.0543761633701454,0.00872002038374854,0.738251130446085,-1.28451975954157,-0.479277110891253,0,0,0,0,0,0,0,0
2,97,-1.68734975758581,0.0235602917263887,-0.0326067734327473,-2.35615981008406,-0.654770102317523,-0.0977605382635226,0,0,0,0,0,0,0,0
3,97,0.124018425912869,0.0506424440800582,-0.0342385577253193,0.327642518331847,-1.33193687970022,0.255221461415603,0,0,0,0,0,0,0,0
1,98,3.77326414726644,-0.0747993995054866,0.0574706726367007,-0.810408858979362,-1.43835125662437,-0.189310959584203,0,0,0,0,0,0,0,0
2,98,1.06607434246367,0.15992647101661,-0.0646726309050828,-0.801113858337669,-1.0955900728305,-0.209096337911585,0,0,0,0,0,0,0,0
3,98,3.15182774179039,0.0403095556531409,-0.0870633989357174,-1.44682758046459,-1.13324451794925,-0.189914914902784,0,0,0,0,0,0,0,0
1,99,-0.533407104656725,-0.0759973578809833,-0.0407865645422473,-0.85082704293996,-0.246156137329583,-0.103434596747316,0,0,0,0,0,0,0,0
2,99,-1.38165780792512,-0.0961763265641478,0.0228465712828954,-0.963379901204321,-1.00950009745872,0.0569532815443838,0,0,0,0,0,0,0,0
3,99,-1.47149272848238,0.215598191197346,0.0365879795935,-0.713299032800845,0.465850439431084,-0.0472139075928978,0,0,0,0,0,0,0,0
1,100,2.21051200611906,-0.00803233154548016,0.024388550590771,0.00737816079159059,-0.593930168246063,-0.320135591752828,0,0,0,0,0,0,0,0
2,100,2.67918247720182,-0.0377159480026762,0.0055005083117966,-0.923194018642893,-0.220867654149416,-0.313722619802094,0,0,0,0,0,0,0,0
3,100,1.59452707020014,-0.0797693754151059,-0.000572252254697592,-0.0336722697268219,-0.122419220290164,-0.286400701451886,0,0,0,0,0,0,0,0
1,101,-2.91142782421317,-0.090738779587603,0.0965356784797341,0.823595573211144,0.227228482328808,0.161361264356529,0,0,0,0,0,0,0,0
2,101,-3.13448927275536,-0.228643157333736,0.10132509349835,0.491843013934578,0.268563114625471,0.118391946183148,0,0,0,0,0,0,0,0
3,101,-3.22407225478448,-0.170098107067989,0.0929675580072934,0.696584217551129,0.287815219938577,0.177271521596628,0,0,0,0,0,0,0,0
1,102,-0.779533718620013,-0.224550134631033,0.0783244091367384,0.23914605410743,-0.0848248312868689,0.288447816711252,0,0,0,0,0,0,0,0
2,102,0.768798607220357,0.0147809240848682,-0.0256445321373092,-0.98099971677099,0.353567282347598,0.0865017082180436,0,0,0,0,0,0,0,0
3,102,-0.709745626407607,-0.146637853473944,-0.0388932933284558,0.892449195932572,-0.151239878959088,-0.318603703342803,0,0,0,0,0,0,0,0
1,103,1.35431213441798,-0.261796170230154,-0.0989858554541298,0.303938714817634,0.702848623384525,0.0846975369475261,0,0,0,0,0,0,0,0
2,103,1.5214807540201,-0.158889019470212,-0.0883821215425809,-0.437681164342787,1.14902530423321,0.0497357615755908,0,0,0,0,0,0,0,0
3,103,0.440617438621004,0.116836114695123,0.0984288893273376,-0.414670443246582,0.913418717927914,0.0799984360274008,0,0,0,0,0,0,0,0
1,104,-2.56386246990827,0.181699401850243,-0.00819594558780268,0.949114624513495,-1.15204292670479,-0.346525588319955,0,0,0,0,0,0,0,0
2,104,-3.16942501311349,0.170497803876898,0.0234109631147948,1.05692689761571,-0.463463884400395,-0.408981892557893,0,0,0,0,0,0,0,0
3,104,-1.65481719090975,0.179885641410958,-0.00467472155504228,0.689628301649375,-0.901751171246721,-0.387734764181992,0,0,0,0,0,0,0,0
1,105,-0.98133930610834,0.156275801651948,-0.0177771954767818,0.474123776760464,0.434666641948785,-0.162065130307921,0,0,0,0,0,0,0,0
2,105,0.808685860410137,0.0304217484792365,-0.0389778125807207,0.934628490342032,-0.553023895309529,0.402259382501467,0,0,0,0,0,0,0,0
3,105,1.93777066279603,0.152875170424631,0.062202525342521,0.25713519470176,-1.10943818618518,0.0504035985235205,0,0,0,0,0,0,0,0
1,106,-2.86209155769492,-0.102819931398466,0.0451909297433026,-0.389027127650765,-0.405371202012163,0.21725142393172,0,0,0,0,0,0,0,0
2,106,-2.01494471779783,-0.0675561281830122,0.0720283202308407,-0.0684948624428723,-0.547313411554101,0.215220321557343,0,0,0,0,0,0,0,0
3,106,-2.42888736588518,-0.20272243196688,0.0927682900819846,-0.74135873122382,0.110964467536905,0.159139959384164,0,0,0,0,0,0,0,0
1,107,2.01580679131347,0.136498931070678,-0.0580126916394351,0.0699285262953806,-0.22902755838141,-0.131448214027406,0,0,0,0,0,0,0,0
2,107,2.55642349680978,0.0565015017426981,-0.0604014587082296,0.219740823134782,0.596059768568118,-0.244226129908961,0,0,0,0,0,0,0,0
3,107,1.92353123146552,0.0513090681721008,-0.0307096752161641,0.758536809293669,0.912866969867557,-0.204184286172199,0,0,0,0,0,0,0,0
1,108,0.810255932385402,0.0640407316511921,0.0213491643469873,0.151492019554757,-0.0688600337347207,-0.109193882658147,0,0,0,0,0,0,0,0
2,108,-0.270300517552288,-0.00151461244261569,-0.0123901286054973,-0.584237341582611,-0.142044068981568,-0.145636600737004,0,0,0,0,0,0,0,0
3,108,-0.0768305301751786,-0.014205839022123,0.00495068543034002,-0.451812616241911,0.47532075059582,-0.0855180855215439,0,0,0,0,0,0,0,0
1,109,0.77969422398604,-0.163204472259225,0.123409664843058,1.0120947397119,0.736001440648175,-0.0819264535123542,0,0,0,0,0,0,0,0
2,109,-0.40919283627835,-0.0413070986683237,0.0640421636959546,1.68654738470321,0.358741658917131,-0.00613029308857102,0,0,0,0,0,0,0,0
3,109,0.0505071082744735,-0.0909940274672583,0.0350489139527038,1.82643791236532,0.417942988143373,0.0873102769578296,0,0,0,0,0,0,0,0
1,110,-3.66535388116417,-0.0595982194448274,-0.0546015441204684,-0.627518795161467,0.30869236385418,0.0848776497809134,0,0,0,0,0,0,0,0
2,110,-4.02463031215967,-0.0450338403277872,-0.119575142549665,-0.439801252713527,0.773927433848175,0.0593271178326532,0,0,0,0,0,0,0,0
3,110,-3.87646100167053,-0.0269534001541448,-0.019739555184643,-1.98940094725933,1.15248719988745,0.0385116840160931,0,0,0,0,0,0,0,0
1,111,1.50560044809297,0.137206245117383,-0.0745629320766846,0.194484157260338,-0.123900437049449,-0.164649834350546,0,0,0,0,0,0,0,0
2,111,0.987269262249559,0.064731220204506,0.0387220476328348,0.447985576096988,0.119139313093917,0.14512391629511,0,0,0,0,0,0,0,0
3,111,-0.756376645335051,-0.0367310024462977,0.0769015550139589,0.0396175020259133,0.874546055582958,0.0119991495104013,0,0,0,0,0,0,0,0
1,112,1.73780767582468,-0.021712286145319,0.0346697071726808,0.37426718308821,1.14945501726333,0.169118334511208,0,0,0,0,0,0,0,0
2,112,-0.290542438575947,0.116054426813317,-0.012965510243999,0.4142464747956,0.823908950218368,0.21613836084165,0,0,0,0,0,0,0,0
3,112,1.01665916784215,-0.000928513825025262,-0.0117844183575453,-0.429598359739752,0.800373071285807,0.18295979097016,0,0,0,0,0,0,0,0
1,113,-2.44969556295296,0.117802190586108,0.0542995508216858,0.179307587819302,-1.94052881070614,-0.0429662056118435,0,0,0,0,0,0,0,0
2,113,-2.6488866237305,0.107875858215395,-0.0337955486590296,0.316429674884329,-1.36161437652499,-0.0581820498237861,0,0,0,0,0,0,0,0
3,113,-0.831788801168659,0.0982461575064644,0.0101405006695982,-0.364969620989911,-1.88114865968046,-0.0482870212523463,0,0,0,0,0,0,0,0
1,114,-0.259792870626267,-0.12011829990888,0.0214369809547003,0.644693851127622,-0.485972917396821,-0.0769655083827522,0,0,0,0,0,0,0,0
2,114,-1.41743758337033,-0.124842833860341,0.0342308216739141,0.0993780228618892,-0.747735594341164,-0.0234723468173792,0,0,0,0,0,0,0,0
3,114,-0.389520781127118,-0.101203979397318,0.00859514697342857,0.823977169035652,-0.563807827667364,-0.106436526710368,0,0,0,0,0,0,0,0
1,115,2.44066840377571,0.0362412360566343,0.018111985431131,1.13492006498773,-0.577276378138565,-0.0551334415315447,0,0,0,0,0,0,0,0
2,115,2.67374296552784,-0.118963037785099,-0.0139510647838367,0.818141020010892,-1.30789318373792,0.10029779072743,0,0,0,0,0,0,0,0
3,115,1.71722431132299,-0.0673405141322682,-0.0827587563653905,-0.0697902953702076,-0.520103955451091,0.189138947618314,0,0,0,0,0,0,0,0
1,116,3.47931711414099,0.0683590946459803,0.000523108092977426,-0.565619673082284,-0.247646437216954,-0.0421183913574054,0,0,0,0,0,0,0,0
2,116,2.31083694326069,-0.245089895130232,-0.0636330474165222,-0.775684556680239,0.408917057921598,-0.109511897377106,0,0,0,0,0,0,0,0
3,116,3.53150665614631,-0.145802909705509,-0.0082024745852794,0.0906778278012623,-0.689823328587491,0.0502549986420948,0,0,0,0,0,0,0,0
1,117,-3.64257545647126,-0.0849718575376192,-0.0450460794737809,-0.155948201220518,-0.415206610523593,0.108795882995968,0,0,0,0,0,0,0,0
2,117,-3.10610425153268,-0.0665985579213542,0.0366996616463087,-0.593566074674863,-0.19922456859406,0.0827395578698889,0,0,0,0,0,0,0,0
3,117,-3.61726207912564,-0.0940363627978237,-0.0633079775509799,-1.34082494743679,-0.697300278475351,0.104414098074114,0,0,0,0,0,0,0,0
1,118,-1.40656231212205,0.0954466290803307,0.0403350563961001,1.03877578655802,-1.72320546759064,0.285541885926948,0,0,0,0,0,0,0,0
2,118,-1.00307114310671,0.00917573129248669,-0.0297266278558862,0.289558217898753,-1.04950073980126,0.126642441061779,0,0,0,0,0,0,0,0
3,118,0.9959356191793,-0.000909870634189514,0.0406554001946073,-0.96279515498165,-0.871364998534595,0.110568752387726,0,0,0,0,0,0,0,0
1,119,-2.36140690123995,-0.139953690625663,-0.0233139352043224,-0.153683886666343,0.630564409928181,0.212336574066946,0,0,0,0,0,0,0,0
2,119,-1.44297472818332,-0.0311732248337415,-0.0128946811978308,-0.758322833795588,0.476310049478457,-0.0502446490357383,0,0,0,0,0,0,0,0
3,119,-1.16920300620034,0.036683329439872,0.0703977870031374,0.249372766138694,-0.355605856455088,-0.00254253000813651,0,0,0,0,0,0,0,0
1,120,-0.442637211709764,-0.10562506024073,0.0920667504115794,-0.71029934841194,1.51662832905378,-0.0667142036541625,0,0,0,0,0,0,0,0
2,120,-1.194051147555,-0.0496165227300836,0.0226983187030006,0.0314376410080361,1.62991567383747,-0.065571144969978,0,0,0,0,0,0,0,0
3,120,-0.830855475213869,0.0322741388759541,0.0751065678489625,-0.124638610031575,1.76405350488563,-0.0815743959650503,0,0,0,0,0,0,0,0
1,121,-4.93671225828941,0.0727594135789636,-0.00933904221190382,-0.0239026021368753,0.140294797274043,0.194223689606468,0,0,0,0,0,0,0,0
2,121,-4.83576245797364,0.213579763089831,0.0642311114984824,-1.25557059209516,-0.473315406023651,-0.0742311002074889,0,0,0,0,0,0,0,0
3,121,-4.82203921103162,0.0752619474853481,-0.108767042817463,-0.873472039299041,-0.427480507382696,-0.0308552222486716,0,0,0,0,0,0,0,0
1,122,0.427904150431609,-0.0862498169403164,-0.0198355457682222,0.323825354486549,-2.17600869593262,-0.0274813500949945,0,0,0,0,0,0,0,0
2,122,0.889440598395657,-0.0641080128076587,0.0649140076319515,-0.0703156377656242,-1.84108312444746,-0.0388327576003054,0,0,0,0,0,0,0,0
3,122,-0.365404701883482,-0.0652927752406774,0.0429102025717998,-1.69149007981392,-1.84470037799517,-0.048628166313321,0,0,0,0,0,0,0,0
1,123,0.423267728293918,-0.0227593694671473,-0.0279606168338609,-1.76307732679488,-0.81861560636717,-0.0310345851868363,0,0,0,0,0,0,0,0
2,123,-1.14222289284563,0.0793218347338976,-0.115104014979903,-0.171406695580573,-0.930471149258614,-0.00286094183863519,0,0,0,0,0,0,0,0
3,123,-0.321521163703096,0.106410888743591,-0.00789500420522277,-0.329574253029648,-0.494076507886437,-0.0296243144741033,0,0,0,0,0,0,0,0
1,124,1.88154961299817,-0.0663068848154939,-0.0118656815971509,-0.135324835446581,-0.379739153160825,-0.20711248434479,0,0,0,0,0,0,0,0
2,124,1.50472655126798,-0.140191714679762,0.0751531691851117,-1.0253223414331,0.119220384765575,-0.241899325007467,0,0,0,0,0,0,0,0
3,124,1.12759574251812,-0.0202103451022857,-0.0364803408373477,0.0749943892743277,-8.07311287305268e-05,-0.242041229847503,0,0,0,0,0,0,0,0
1,125,-0.246875644526083,-0.0243525723204142,-0.000753459034027487,0.244448575918338,0.221119708054162,0.105098178700681,0,0,0,0,0,0,0,0
2,125,2.24526611445723,0.0137053691315262,-0.0332855573778152,-0.775903903017108,-0.187136750087346,0.179053073509159,0,0,0,0,0,0,0,0
3,125,1.1320870728134,-0.0825904648066469,-0.0462646143823435,-0.5811143518618,0.116554868703828,0.093931486729957,0,0,0,0,0,0,0,0
1,126,-0.392713167117249,0.0302524456733202,-0.0766908997490598,-1.24647907678218,0.835517719941837,0.145599613517269,0,0,0,0,0,0,0,0
2,126,-0.473552705288807,0.120107198693766,0.0280665877374048,-1.13258740181501,0.161825828929682,0.182218614603636,0,0,0,0,0,0,0,0
3,126,0.172365026330754,-0.064474322982568,0.0574169579863982,-1.1889038982591,0.325684163527099,0.194111321599844,0,0,0,0,0,0,0,0
1,127,-2.37544457358987,-0.092368769922246,-0.00304314267923125,-2.61478141194082,-0.160408694699182,0.0635718085886247,0,0,0,0,0,0,0,0
