rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,4.39137134759925,-0.104182828257087,-0.143857857239099,1.34489677971667,7.44641840349727,-0.00292690420485346,4.30392155244071,-0.439135635016588,6.88621615708516,0.0861474828714019,5.56873433191117,0.0248001472685844,229.227355567402,-7.59494734504617,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,-0.320579266325727,0.0193653209246681,0.00176010679754715,-0.986252932037191,0.0458466920725913,-0.0059589950780892,0.187541710351993,-0.292982708843348,1.62718459807093,0.0661158333659436,-1.40598012532076,0.0799165068771349,-108.078756523229,-2.78922935752071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.52576634430929,0.0667263404110796,-0.154065914310564,6.8005907550487,7.42670884272289,0.0021803633310323,4.32967603219445,-0.115759179912297,7.37750969653917,0.145508512154756,6.29271179333066,-0.00256981974427418,270.595972481691,-8.33580296795825,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,-1.18618426961569,0.190274489592834,-0.00844795027391795,0.634439285710068,0.0261371312982126,-0.000851727542203433,0.213296190105736,0.0303937462609431,2.11847813752494,0.125476862649298,-0.682002663901266,0.0525465398642763,-66.7101396089392,-3.53008498043279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.42161899905011,-0.00388561864482554,-0.214692433422417,2.97765724777252,7.45259496219909,0.00978035008599579,2.9057127764423,-0.145763350536207,4.45627346433112,0.129396511841077,6.34244729292975,0.0267245370146493,246.570368555887,-5.94919761925132,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,-0.290331614874869,0.119662530536929,-0.0690744693857713,-0.191433365573878,0.0520232507744121,0.00674825921276006,-1.21066706564641,0.00038957563703354,-0.80275809468311,0.109364862335618,-0.632267164302177,0.0818408966231998,-90.7357435347438,-1.14347963172586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.51984809730575,-0.0743557148431531,-0.25716558053059,1.36530873068367,7.44718372507498,0.0089403731243228,3.20027155245175,-0.16043568950955,3.76023312736041,0.178519116582962,6.7560218637651,-0.0112432461157584,234.917330295956,-5.836152480262,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,2.80789748338077,0.0491924343386016,-0.111547616493944,-0.971189619053022,0.0466120136503063,0.00590828225108706,-0.916108289636967,-0.01428276333631,-1.49879843165382,0.158487467077504,-0.218692593466823,0.0438731134927921,-102.388781794674,-1.03043449273653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.35482436552976,0.0189455778899246,-0.20804856785159,2.31583533927802,7.39189509006147,0.0143299544895399,3.02054944637962,-0.141696557451288,4.43816905189507,0.13008911358753,6.6128961822673,0.0112796975628652,213.245378092806,-4.64542209386489,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,-0.357126248395218,0.142493727071679,-0.0624306038149437,-0.442799738287952,-0.00867662136320391,0.0112978636163042,-1.09583039570909,0.00445636872195282,-0.820862507119158,0.110057464082072,-0.361818274964626,0.0663960571714157,-124.060733997824,0.160295893660575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.6442289181539,-0.0765929905378355,-0.156282994090673,3.0773327476247,7.35140490214275,0.00836348304994199,3.60623157348166,-0.184227389440107,5.40016402266992,0.0200870706974356,6.82508108008893,-0.104380092223737,323.972305294548,-12.2100745250065,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,1.93227830422892,0.0469551586439192,-0.0106650300540265,-0.158506967673283,-0.0491668092819282,0.00533139217670625,-0.510148268607051,-0.0380744632668664,0.141132463655686,5.54211919772778e-05,-0.149633377142995,-0.0492637326151864,-13.3338067960819,-7.40435653748099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,9.0307045391784,-0.249850916111845,-0.185052893920536,2.85677907323615,7.37785038035653,0.00074265223674027,3.63020656483425,-0.290198251993042,4.53509807764767,-0.139178557838493,6.95866693593806,-0.0998527140740832,368.624813168905,-6.81827119645439,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,4.31875392525342,-0.12630276693009,-0.0394349298838899,-0.232875406416075,-0.0227213310681424,-0.00228943863649547,-0.486173277254464,-0.144045325819802,-0.72393348136656,-0.159210207343951,-0.0160475212938662,-0.0447363544655327,31.3187010782746,-2.01255320892893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,9.26184375282136,-0.178288122122354,-0.17855974843256,1.2159052035454,7.39647859727091,0.000513892692776682,3.05360828676135,-0.10186142025923,4.32437673274641,-0.0468718909479927,7.08060792249054,-0.180856199091016,359.900655926089,-9.05923450063394,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,4.54989313889638,-0.0547399729405993,-0.0329417843959139,-1.08708137554654,-0.00409311415376212,-0.00251819818045905,-1.06277155532736,0.0442915059140105,-0.934654826267819,-0.066903540453451,0.105893465258615,-0.125739839482465,22.5945438354583,-4.25351651310848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.31094229175383,-0.227359002425225,-0.0906678305366387,2.37523715087747,7.42992010380428,0.00787691454098403,3.18816923314637,-0.232318765010574,6.66218482000065,0.0448449270310758,5.95002857705906,-0.140741697678399,274.879323026165,-7.36825878852783,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,-0.401008322171154,-0.10381085324347,0.0549501335000074,-0.417472912938304,0.0293483923796041,0.0048448236677483,-0.928210608942346,-0.0861658388373339,1.40315326098642,0.0248132775256175,-1.02468588017287,-0.0856253380698485,-62.4267890644654,-2.56254080100237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.26858274962649,-0.222575394866391,-0.161715804782819,5.28498147807422,7.43642056931989,0.0108677345516848,3.59382873942465,-0.317869748376635,6.64931674920396,0.0860518550571706,6.31507662624814,-0.178367589591628,224.86329749728,-3.56347721780555,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,-0.443367864298486,-0.0990272456846358,-0.0160978407461725,0.382298916253373,0.0358488578952114,0.00783564367844909,-0.522551102664067,-0.171716822203394,1.39028519018973,0.0660202055517123,-0.65963783098379,-0.123251229983078,-112.44281459335,1.24224076971991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.3822122183819,-0.218172359785628,-0.185992286000899,3.31897832594854,7.43547099380093,0.00945977581438007,3.6972741676726,-0.297887583180677,6.44208263418298,0.0403910571804135,6.42455827313322,-0.182776257471807,180.685356526792,-0.0550894821271015,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,-1.32973839554308,-0.0946242106038734,-0.0403743219642531,-0.0829131960201641,0.0348992823762506,0.00642768494114434,-0.419105674416113,-0.151734657007437,1.18305107516875,0.0203594076749552,-0.550156184098707,-0.127659897863257,-156.620755563838,4.75062850539836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,9.26195792811923,-0.161839924042105,-0.163297658146799,2.31762220176841,7.34850110078095,0.0134892680491118,4.4662017641149,0.0540210861499037,3.07299823040773,0.192754703482147,6.82668795918726,0.0285611433781309,255.308745102041,-8.22105814940699,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,4.55000731419425,-0.0382917748603503,-0.0176796941101528,-0.442028451376117,-0.0520706106437201,0.010457177175876,0.349821922026182,0.200174012323144,-2.1860333286065,0.172723053976688,-0.148026498044667,0.0836775029866814,-81.997366988589,-3.41534016188153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,9.01626802047267,-0.150264849433146,-0.168280643883892,14.8235501289714,7.36774246264872,0.0126578456685851,4.98099043815045,0.0145526980956301,3.4143642320448,0.169000820610591,7.43178231263293,0.0150196433392376,214.414585883616,-6.9770458254389,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,4.30431740654769,-0.0267167002513914,-0.022662679847246,1.4136469426026,-0.0328292487759514,0.00962575479534936,0.864610596061738,0.16070562426887,-1.84466732696943,0.148969171105133,0.457067855401008,0.0701360029477881,-122.891526207014,-2.17132783791344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,9.34708298890937,-0.0794086228960584,-0.081328738214402,3.17443211590078,7.33835951647252,0.0157463892465467,4.64188534000943,0.0312738443777805,2.79295463988153,0.200901662524536,7.05445455959193,0.055308848437969,248.302772547056,-8.09606329187813,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,4.63513237498439,0.0441395262856963,0.0642892258222441,-0.127441443227487,-0.062212194952159,0.0127142983733109,0.525505497920718,0.177426770551021,-2.4660769191327,0.180870013019077,0.0797401023600042,0.11042520804652,-89.0033395435748,-3.29034530435267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,7.82101219074898,-0.166217618983953,-0.151182056045434,4.92243992706593,7.38077519584,0.00531838644734857,5.15812406970329,-0.0927578051682514,5.5367201911861,0.0252953717710928,6.23886801887538,0.00336066737864257,332.190547233041,-7.37225408872568,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,3.109061576824,-0.0426694698021979,-0.00556409200878832,0.311234129270847,-0.0197965155846784,0.00228629557411283,1.04174422761458,0.0533951210049889,0.277688632171865,0.00526372226563447,-0.735846438356548,0.0584770269871931,-5.1155648575895,-2.56653610120022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,9.46984992286811,-0.178442797579715,-0.202678526903702,0.805877336755108,7.37396235386373,-0.00189539160373879,4.25543595618674,-0.110019632696573,5.73159170049573,0.0447294143677549,7.52738291524867,-0.0749603310657985,242.489057956338,3.86825819378245,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,4.75789930894313,-0.0548946483979599,-0.0570605628670555,-1.49839393414694,-0.0266093575609441,-0.00492748247697452,0.139056114098025,0.0361332934766677,0.472560141481503,0.0246977648622966,0.55266845801674,-0.0198439714572479,-94.8170541342926,8.67397618130791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,8.2237386994918,0.0188465817269638,-0.0475735450102765,1.28748211763222,7.38448044680268,0.00204419116126175,4.65046916858054,0.0911816429212328,4.44894450057588,0.0300213126288276,7.30646000520453,-0.032368111687187,343.632740911332,-9.05848334753224,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,3.51178808556682,0.142394730908719,0.0980444190263696,-1.02988173419937,-0.0160912646219931,-0.000987899711973983,0.53408932649183,0.237334569094473,-0.810087058438355,0.00998966312336925,0.331745547972607,0.0227482479213635,6.32662882070144,-4.25276536000678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.51813749820523,-0.10822320691789,-0.292379313835059,10.0882221510231,7.40122488919059,0.00534111866972732,4.06940059337211,-0.218661328615687,5.24293039977726,0.135121052424496,7.88736517437525,-0.103934041335226,296.286780464262,2.78337110282545,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,-0.193813115719752,0.0153249422638647,-0.146761349798413,1.02879842129392,0.000653177765910229,0.00230902779649158,-0.0469792487166032,-0.0725084024424467,-0.0161011592369755,0.115089402919038,0.912650717143319,-0.0488176817266756,-41.0193316263684,7.58908909035091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.77132968203239,-0.122556883111946,-0.175475656094783,17.8753006155592,7.42013569989765,0.000252722014494909,3.92284842139548,-0.271564406623596,5.90970996074209,0.0906721709709604,6.90387625798829,0.102678173298535,285.24732416178,6.59148341604158,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,1.05937906810741,0.000991266069808594,-0.0298576920581371,1.60084970765135,0.0195639884729726,-0.00277936885874083,-0.193531420693234,-0.125411480450356,0.650678401727861,0.0706405214655021,-0.0708381992436369,0.157794532907085,-52.05878792885,11.397201403567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.64746428562931,-0.277260622882873,-0.0694748162438168,3.4000782335022,7.43074998484473,-0.00694722302423994,2.62556685592306,0.0178660457152983,5.4323953616223,0.0880396201720733,7.32716330530607,-0.00443739759799908,254.317227968522,0.122780150018185,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,0.935513671704332,-0.153712473701118,0.0761431477928293,-0.0587717572299882,0.0301782734200557,-0.00997931389747568,-1.49081298616566,0.164018971888539,0.173363802608072,0.0680079706666149,0.352448848074147,0.0506789620105514,-82.9888841221084,4.92849813754365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.90927188375573,0.0995088876638615,-0.0996570628671863,5.84756068128242,7.41021182664042,0.00275527159244702,4.61297316843633,-0.0958558307020113,5.99776640848406,0.0377387444404894,7.98663744385321,0.00406046277776396,315.627347487263,4.58588987438794,0.0273141534337257,0.119618731716082,0.743478426753098,0.105314234325327,0.150334314454365,-9.03132451818372,1.11695547303828,-9.12389456931147e-11,-0.476643803777371,-2.72790427929231e-08,-0.152593982157048,-1.8693502308261e-09,-0.197066238206798,0.136166698320206,6.246790923632e-13,0.00026970714621324,-0.802678730169254,0.223057036845616,0.0459609011694598,0.483454398284918,0.00964011521574726,-0.000276819280788714,0.496593326347613,0.0502970954712291,0.738734849469825,0.017707094935031,1.01192298662128,0.0591768223863145,-21.6787646033671,9.3916078619134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
