rep,id,b01,b11,b21,a1,b03,b13,p1,g1,p2,g2,alpha11,alpha13,alpha21,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha21,eta_alpha23
2,52,5.6923834696644,-0.0609567939977226,-0.141101692557926,5.13494807011784,3.33825914737836,-0.27571064668692,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.842063742267698,0.0930994883702888,0.0154256011002938,0.157447969971413,-0.826372249614438,-0.129881360070333,0,0,0,0,0,0,0,0
3,52,5.25742849655096,-0.0397487728331488,-0.0865315831978049,1.33619815428704,3.37407579738192,-0.175935585830278,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.407108769154259,0.114307509534863,0.0699957104604151,-1.18879337723719,-0.790555599610882,-0.0301062992136912,0,0,0,0,0,0,0,0
1,53,0.504297275192052,-0.0877175913675369,-0.157821463035769,3.79136891779206,4.55532655272231,-0.18150196646452,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-4.34602245220465,0.0663386910004745,-0.00129416937754914,-0.145894614520817,0.390695155729515,-0.0356726798479334,0,0,0,0,0,0,0,0
2,53,1.01414279486105,-0.125174423240035,-0.126822631826165,1.13866878505423,4.04305323144473,-0.126688942118685,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.83617693253565,0.0288818591279761,0.0297046618320549,-1.34876191276348,-0.12157816554807,0.0191403444979009,0,0,0,0,0,0,0,0
3,53,1.03155978897265,-0.147423204130187,-0.145378518738891,13.7046886993783,4.65413850678552,-0.165035830195084,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.81875993842405,0.00663307823782405,0.0111487749193294,1.139116254683,0.489507109792719,-0.0192065435784974,0,0,0,0,0,0,0,0
1,54,5.98596656541483,-0.00579415176565113,-0.15710491305454,0.913225693551343,4.69949345073257,-0.0183642232547125,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,1.13564683801813,0.14826213060236,-0.000577619396320339,-1.56939398941991,0.534862053739777,0.127465063361874,0,0,0,0,0,0,0,0
2,54,5.27047569183597,-0.0309309846600294,-0.137542813559127,3.29820914213214,5.16554614448158,-0.157854050603627,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.420155964439273,0.123125297707982,0.0189844800990934,-0.285242123466894,1.00091474748878,-0.0120247639870402,0,0,0,0,0,0,0,0
3,54,5.97263058791154,-0.109040387501019,-0.238933297931301,12.476884739664,5.31661242099766,-0.121021237854713,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,1.12231086051484,0.0450158948669921,-0.0824060042730809,1.04525595113116,1.15198102400486,0.0248080487618736,0,0,0,0,0,0,0,0
1,55,3.83334137826591,-0.28673283861298,-0.183663715430566,4.32660333305909,4.44661431219848,-0.149515531202439,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.01697834913079,-0.132676556244968,-0.0271364217723458,-0.0138389758977335,0.281982915205687,-0.00368624458585221,0,0,0,0,0,0,0,0
2,55,4.53294932176474,-0.123587579782661,-0.0891376285334036,2.16625658780791,4.25034421279381,-0.141746452562433,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.317370405631956,0.0304687025853508,0.0673896651248164,-0.705621157275967,0.0857128158010143,0.00408283405415313,0,0,0,0,0,0,0,0
3,55,3.59571192069926,-0.0949628511529151,-0.0991176190895406,4.08162804262449,4.59609121140315,-0.152641844759383,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.25460780669744,0.0590934312150964,0.0574096745686794,-0.0721258215508074,0.431459814410353,-0.00681255814279691,0,0,0,0,0,0,0,0
1,56,7.58692019576633,-0.162162696767461,-0.189149796284449,3.08538983837446,4.23214127358929,0.103617143828626,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,2.73660046836963,-0.00810641439944967,-0.0326225026262293,-0.351943745295133,0.067509876596489,0.249446430445212,0,0,0,0,0,0,0,0
2,56,5.72729287380997,-0.0164537852967443,-0.226359608982818,11.3909366668854,4.32974725493759,0.0596901771730626,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.876973146413272,0.137602497071267,-0.0698323153245982,0.954196249545953,0.165115857944788,0.205519463789649,0,0,0,0,0,0,0,0
3,56,3.04087268578562,0.030740230684171,-0.180820246060217,41.4372525557296,4.91803409821004,0.0637492512527036,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.80944704161108,0.184796513052182,-0.0242929524019974,2.2455585359919,0.753402701217245,0.20957853786929,0,0,0,0,0,0,0,0
1,57,1.62672335126187,-0.209214726891059,-0.173618576032195,5.75606976394466,3.76245778757834,0.0673344209642847,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.22359637613483,-0.0551584445230472,-0.0170912823739754,0.271633148733855,-0.402173609414456,0.213163707580871,0,0,0,0,0,0,0,0
2,57,1.75298651565958,-0.201242721314496,-0.0217055953256972,0.744240436880569,3.31830758199349,0.0584375476852237,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.09733321173712,-0.0471864389464842,0.134821698332523,-1.77401288893688,-0.846323814999311,0.20426683430181,0,0,0,0,0,0,0,0
3,57,1.09451911775945,-0.108950353362838,-0.0935957560487931,1.13008609875238,4.10861034268882,0.0336266985593462,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.75580060963725,0.0451059290051736,0.0629315376094269,-1.35632793702273,-0.056021054303975,0.179455985175932,0,0,0,0,0,0,0,0
1,58,5.8458722656067,-0.250485405049615,-0.193942450156212,3.84950903968556,3.25041848847562,0.0113099641168926,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.995552538210004,-0.0964291226816031,-0.0374151564979916,-0.130676142422123,-0.91421290851718,0.157139250733479,0,0,0,0,0,0,0,0
2,58,5.02686611777354,-0.251623974146295,-0.209118360353974,6.33474965340327,4.56708012010462,-0.146402505940782,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.176546390376836,-0.0975676917782834,-0.0525910666957538,0.367428534551132,0.402448723111826,-0.000573219324195379,0,0,0,0,0,0,0,0
3,58,5.48447616641791,-0.0516830686328641,-0.166066963091726,4.87110253051349,3.62535288289142,-0.168111064740869,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.634156439021205,0.102373213735147,-0.00953966943350651,0.104698543343613,-0.539278514101373,-0.0222817781242825,0,0,0,0,0,0,0,0
1,59,1.11606319496786,-0.298435636312293,-0.172942161703801,18.7237090241318,4.2594590286094,-0.254845288990444,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.73425653242884,-0.144379353944282,-0.0164148680455813,1.45116882262436,0.0948276316166012,-0.109016002373857,0,0,0,0,0,0,0,0
2,59,1.45341651748246,-0.336484127477714,-0.133076603607574,11.6202379621938,4.34481760152425,-0.277063186162256,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.39690320991424,-0.182427845109703,0.023450690050646,0.974126469457667,0.180186204531458,-0.13123389954567,0,0,0,0,0,0,0,0
3,59,1.1594155638992,-0.266309897821978,-0.168327662705947,19.9330170567109,4.56910129679925,-0.289602964495877,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.6909041634975,-0.112253615453966,-0.0118003690477266,1.51375574501183,0.404469899806453,-0.143773677879291,0,0,0,0,0,0,0,0
1,60,6.55600397971982,-0.0644861273968239,-0.136676835869294,9.26812304657805,5.84608425021233,-0.238903673353767,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,1.70568425232312,0.0895701549711875,0.019850457788926,0.747959122548834,1.68145285321953,-0.0930743867371804,0,0,0,0,0,0,0,0
2,60,4.78754359690897,-0.0248713770142667,-0.220926529563689,5.17717814797731,5.94853165610687,-0.244899419939272,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.0627761304877357,0.129184905353745,-0.0643992359054686,0.165638388327937,1.78390025911407,-0.0990701333226862,0,0,0,0,0,0,0,0
3,60,7.44202038302858,-0.0975468544818367,-0.275834614133135,0.747040409626881,5.24396416405134,-0.227550967855572,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,2.59170065563188,0.0565094278861747,-0.119307320474915,-1.77025775985698,1.07933276705855,-0.0817216812389859,0,0,0,0,0,0,0,0
1,61,1.72857896007075,-0.187746051040732,-0.151787765119207,6.49038573798935,4.83913007978791,0.100111305169071,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.12174076732596,-0.0336897686727205,0.00473952853901313,0.391700204264848,0.674498682795114,0.245940591785657,0,0,0,0,0,0,0,0
2,61,2.63657751641822,-0.292827428554973,-0.178384198205875,9.15795244394567,4.50289881930594,-0.0705663599760018,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-2.21374221097848,-0.138771146186961,-0.0218569045476551,0.736000860948045,0.338267422313147,0.0752629266405845,0,0,0,0,0,0,0,0
3,61,1.62916271885507,-0.169143301846314,-0.151889984062685,15.9646444022631,5.64996304424929,-0.176247156226036,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.22115700854163,-0.0150870194783029,0.00463730959553516,1.29175479190609,1.48533164725649,-0.0304178696094493,0,0,0,0,0,0,0,0
1,62,2.22616200147466,-0.325842744056031,-0.138737307684688,6.76315362114373,3.73808756374435,-0.425605483451472,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-2.62415772592204,-0.17178646168802,0.017789985973532,0.43286753284491,-0.426543833248446,-0.279776196834886,0,0,0,0,0,0,0,0
2,62,2.24592785104536,-0.301740418256189,-0.0982303506696263,1.05261575866884,4.29439975233674,-0.0170057763394776,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-2.60439187635134,-0.147684135888177,0.0582969429885937,-1.42734349542057,0.129768355343942,0.128823510277109,0,0,0,0,0,0,0,0
3,62,2.07324762819994,-0.106708684616301,-0.189022273505798,3.95599548129481,3.55760607531461,-0.23135289433305,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-2.77707209919676,0.0473475977517101,-0.0324949798475779,-0.103389488911714,-0.607025321678192,-0.0855236077164639,0,0,0,0,0,0,0,0
1,63,7.28882306148075,-0.0947367754149435,-0.123068093205311,5.17780988368304,4.54214539156626,0.122516065490179,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,2.43850333408405,0.0593195069530679,0.0334592004529093,0.165760404056893,0.377513994573459,0.268345352106765,0,0,0,0,0,0,0,0
2,63,7.90831954624526,-0.367461403836793,-0.124148865084889,4.98750110723354,5.22901582870273,-0.00890171321191694,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,3.05799981884856,-0.213405121468781,0.0323784285733311,0.12831324378709,1.06438443170993,0.136927573404669,0,0,0,0,0,0,0,0
3,63,7.58572271946103,-0.182438490584494,-0.0877100832836768,4.39326281340399,4.837011440087,0.0860352194766805,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,2.73540299206433,-0.0283822082164824,0.0688172103745432,0.00145042826960395,0.672380043094207,0.231864506093267,0,0,0,0,0,0,0,0
1,64,6.0515704149621,-0.120590401431362,-0.128784863507343,6.3179170231427,5.23844001920738,-0.00170104342664277,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,1.2012506875654,0.033465880936649,0.0277424301508773,0.364767808457357,1.07380862221458,0.144128243189944,0,0,0,0,0,0,0,0
2,64,3.81101227399976,-0.0782782042737085,-0.227880276235685,11.478186311921,5.3540160219297,-0.155379215062833,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.03930745339694,0.075778078094303,-0.0713529825774646,0.96182663121315,1.1893846249369,-0.00954992844624647,0,0,0,0,0,0,0,0
3,64,3.27776626664772,-0.0123853443297803,-0.134983763595509,5.88031208701011,5.14418740853782,-0.0722162237593157,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.57255346074898,0.141670938038231,0.0215435300627112,0.292988076093601,0.979556011545025,0.0736130628572706,0,0,0,0,0,0,0,0
1,65,2.10352602184424,-0.24012698846515,-0.174453438444902,2.76635000127176,4.63881119008337,-0.095889231900438,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-2.74679370555246,-0.086070706097139,-0.0179261447866825,-0.461092998218536,0.474179793090577,0.0499400547161483,0,0,0,0,0,0,0,0
2,65,1.76562519831703,-0.282981223481487,-0.239181353443478,2.25038590323977,4.92859149202567,-0.154331869222644,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-3.08469452907968,-0.128924941113476,-0.0826540597852578,-0.667520046369837,0.763960095032873,-0.00850258260605777,0,0,0,0,0,0,0,0
3,65,3.14158893913864,-0.302892190856203,-0.159503407544617,7.44569378927643,4.78140121799546,-0.143840815880075,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.70873078825806,-0.148835908488192,-0.00297611388639749,0.529014089983674,0.616769821002667,0.00198847073651112,0,0,0,0,0,0,0,0
1,66,4.77313331407334,0.00429533189760303,-0.162332509571239,2.38177853304048,4.97533868778334,0.140558721602202,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.0771864133233588,0.158351614265614,-0.00580521591301902,-0.610774269033839,0.810707290790543,0.286388008218788,0,0,0,0,0,0,0,0
2,66,8.01030688673072,-0.162175584193654,-0.123025977269063,7.22508116844182,4.42342769227809,0.180882377195792,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,3.15998715933402,-0.00811930182564227,0.0335013163891568,0.498936707891222,0.258796295285292,0.326711663812378,0,0,0,0,0,0,0,0
3,66,7.40186862241898,-0.262739232559219,-0.151272999645605,2.48648368457036,5.41422288078095,0.112061238209735,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,2.55154889502228,-0.108682950191207,0.00525429401261512,-0.567752222883969,1.24959148378816,0.257890524826321,0,0,0,0,0,0,0,0
1,67,2.85968117336549,-0.289713214336828,-0.133198067488863,4.53033889293594,3.81958322466981,-0.0307357162604346,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.99063855403121,-0.135656931968817,0.0233292261693572,0.0321749870688106,-0.345048172322984,0.115093570356152,0,0,0,0,0,0,0,0
2,67,3.25430125310795,-0.304413379528421,-0.151705662915106,6.1446009476423,4.45940653602084,-0.0785559636823058,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.59601847428875,-0.150357097160409,0.00482163074311376,0.336952041120314,0.294775139028045,0.0672733229342805,0,0,0,0,0,0,0,0
3,67,3.25664201244967,-0.266627076500888,-0.202298960222845,12.3683537745894,4.2610635009993,-0.0410557170605697,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.59367771494703,-0.112570794132877,-0.045771666564625,1.03651933503106,0.0964321040065013,0.104773569556017,0,0,0,0,0,0,0,0
1,68,2.35751543613191,-0.161022343433259,-0.11290353655722,0.876799560971822,5.27312229397643,-0.00552166963053781,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-2.49280429126479,-0.00696606106524775,0.0436237571009996,-1.61009862393553,1.10849089698363,0.140307616986048,0,0,0,0,0,0,0,0
2,68,2.36266285213261,-0.263520970753298,-0.158222662611347,1.3008774515427,5.43294757536974,0.000952397015771933,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-2.48765687526409,-0.109464688385287,-0.00169536895312691,-1.21558276092283,1.26831617837694,0.146781683632358,0,0,0,0,0,0,0,0
3,68,3.51544726728894,-0.122372107877535,-0.051737115330725,4.49757146452993,5.28665833887678,-0.00820071195526443,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.33487246010776,0.0316841744904764,0.104790178327495,0.0249158161200671,1.12202694188398,0.137628574661322,0,0,0,0,0,0,0,0
1,69,9.59930888922884,-0.343862387426881,-0.164839850870756,1.2973256995321,3.68554395849263,-0.141442200790101,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,4.74898916183214,-0.189806105058869,-0.00831255721253593,-1.21831676901724,-0.479087438500163,0.00438708582648564,0,0,0,0,0,0,0,0
2,69,9.41374477976303,-0.15199205686835,-0.147632892957986,3.11233516207961,3.58772333995449,-0.147872051157246,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,4.56342505236633,0.00206422549966193,0.00889440070023445,-0.343248460016606,-0.576908057038307,-0.00204276454065969,0,0,0,0,0,0,0,0
3,69,8.3318241313099,-0.0631917316266944,-0.117608480798308,1.95371191371565,3.89621391233371,-0.152695327134374,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,3.4815044039132,0.090864550741317,0.0389188128599116,-0.808890651806565,-0.268417484659083,-0.00686604051778791,0,0,0,0,0,0,0,0
1,70,3.78784641421426,-0.134691590744135,-0.133641775491639,7.71701888104691,4.4562748116351,0.167769489152565,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.06247331318244,0.019364691623876,0.0228855181665806,0.564806373724142,0.291643414642308,0.313598775769151,0,0,0,0,0,0,0,0
2,70,3.80039782044188,-0.210810956295899,-0.103836022598648,1.46064906248665,4.34398742576928,0.184726164305073,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.04992190695482,-0.0567546739278878,0.0526912710595721,-1.09974086015232,0.179356028776486,0.33055545092166,0,0,0,0,0,0,0,0
3,70,3.15594188256403,-0.07037050194964,-0.180695372985233,1.43635668553486,4.80555744694589,0.166102879653444,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-1.69437784483267,0.0836857804183715,-0.024168079327013,-1.11651193239233,0.640926049953097,0.31193216627003,0,0,0,0,0,0,0,0
1,71,3.87790041210894,0.0517958509296905,-0.174721243926196,2.8048164687297,5.56916490515576,-0.324946744651192,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.972419315287758,0.205852133297702,-0.0181939502679757,-0.447283653639445,1.40453350816297,-0.179117458034606,0,0,0,0,0,0,0,0
2,71,4.84554992949268,0.032959827295196,-0.208486742516916,3.35242105446065,5.89437305278974,-0.340155115810939,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.0047697979040251,0.187016109663207,-0.0519594488586961,-0.268938972793461,1.72974165579694,-0.194325829194352,0,0,0,0,0,0,0,0
3,71,5.77002029203092,0.0551423255917456,-0.192143310059471,1.8322347978581,5.22325224749427,-0.298762181058585,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.919700564634224,0.209198607959757,-0.0356160164012514,-0.873085337621339,1.05862085050147,-0.152932894441999,0,0,0,0,0,0,0,0
1,72,0.199854723135751,-0.110169322585083,-0.0644264914303561,2.39357415097135,3.50399797469548,-0.0415517373514165,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-4.65046500426095,0.0438869597829284,0.0921008022278639,-0.605834050917412,-0.660633422297319,0.10427754926517,0,0,0,0,0,0,0,0
2,72,0.205658543045013,-0.147671972534124,-0.102635120130713,2.77106553805439,4.70656330702954,-0.315017883926182,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-4.64466118435169,0.00638430983388735,0.0538921735275074,-0.45938984342041,0.541931910036742,-0.169188597309596,0,0,0,0,0,0,0,0
3,72,0.132384713372645,-0.0737357977147445,-0.00118536823561302,0.85099086445515,4.01421478657115,-0.149839841005836,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-4.71793501402406,0.0803204846532669,0.155341925422607,-1.63997564596729,-0.150416610421652,-0.00401055438924977,0,0,0,0,0,0,0,0
1,73,4.35989296019339,-0.219902744311218,-0.303980944177627,5.23964865366087,3.2741535838467,-0.401148813467396,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.490426767203314,-0.0658464619432066,-0.147453650519407,0.177632684826286,-0.890477813146098,-0.255319526850809,0,0,0,0,0,0,0,0
2,73,4.50496609688918,-0.072837647031532,-0.11551726618526,1.3294265504101,3.22667615489776,-0.374955533766451,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.345353630507523,0.0812186353364795,0.0410100274729603,-1.19387407628051,-0.93795524209504,-0.229126247149865,0,0,0,0,0,0,0,0
3,73,5.53697693343541,-0.218639295455917,-0.142019791949917,0.829006857498343,3.46458237278128,-0.387167529602251,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.686657206038708,-0.064583013087906,0.0145075017083028,-1.66614861229916,-0.700049024211516,-0.241338242985664,0,0,0,0,0,0,0,0
1,74,5.21718848743249,-0.338717270114819,-0.235136714565256,3.40133489360023,4.96542531780633,0.0320983937382344,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.366868760035792,-0.184660987746807,-0.0786094209070358,-0.254453790097093,0.800793920813537,0.177927680354821,0,0,0,0,0,0,0,0
2,74,5.13158975282273,-0.205337940344566,-0.281945861980677,5.30493818503119,3.92182887416474,0.132159808427911,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.281270025426028,-0.0512816579765545,-0.125418568322457,0.190016359358467,-0.242802522828059,0.277989095044497,0,0,0,0,0,0,0,0
3,74,4.03771869019889,-0.0308589743558601,-0.0901737029331718,3.21957663526798,4.37456738785995,0.13280360121721,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.812601037197813,0.123197308012151,0.0663535907250482,-0.309371889248921,0.209935990867155,0.278632887833796,0,0,0,0,0,0,0,0
1,75,4.68861813806394,-0.143148715850071,-0.11863210686012,23.9876508453866,4.36569890137334,0.0198748336108145,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.161701589332764,0.0109075665179407,0.0378951867980995,1.69891738938317,0.201067504380546,0.165704120227401,0,0,0,0,0,0,0,0
2,75,4.04098266848026,-0.189621621217328,-0.120666677578984,4.19674498697684,4.84984982870288,-0.316487359847592,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,-0.809337058916441,-0.0355653388493168,0.0358606160792365,-0.044312538712167,0.685218431710079,-0.170658073231005,0,0,0,0,0,0,0,0
3,75,5.13074340322187,-0.262383817489677,-0.176059424658562,7.65302730337599,5.8848910448926,-0.143961229723755,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,0.280423675825165,-0.108327535121665,-0.0195321310003425,0.556479535060511,1.7202596478998,0.0018680568928314,0,0,0,0,0,0,0,0
1,76,8.93090038097506,-0.166585741541135,-0.239250873329605,9.08518021706099,3.9669405750402,-0.28628890412836,0.0348883749380832,0.141632594662081,0.760159680576198,0.138878832180455,0.170793528711787,0.810126770961001,-0.0763339126676858,-0.292258102752108,4.08058065357836,-0.012529459173124,-0.0827235796713854,0.728022777991419,-0.197690821952598,-0.140459617511774,0,0,0,0,0,0,0,0
