rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
3,8,3.07228921946623,-0.0236206405429521,-0.0615601654757462,0.059680881087808,0.00589910510166192,0.000126327982662758,1.17659943004601,-0.12402578575704,1.26067147236965,-0.0290637340612757,0.90873341412183,-0.0166888178933365,0.300023172243741,0.144832229218963,-62.9208289204953,3.33550040430502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,1.47344283550449,0.170709653292024,0.0425087663628417,2.17790371977345,0.00786433933053399,0.00457805030920311,-0.343929477579053,0.156909039754094,-1.07044445859139,-0.0176601518168072,-0.656237933537681,0.0472537188570114,-0.360385092905348,0.157285197301933,-71.7620823560408,2.86200427306544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1.44575357656783,0.182013051571347,-0.0305012441588343,1.72649289706676,0.0231048688669944,-0.00524006239569197,-0.327592946294989,0.141077720624824,-0.462420389679004,-0.0905336343927245,-0.672668971041865,0.105434465422976,-0.073535623904708,0.0736700410546936,-27.2518064477744,-3.11411245457121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.70705853876084,0.219006933238713,-0.00117186477258105,1.68760409179017,0.00864571620165133,0.00797175533070256,-1.14998170869486,0.219485394690437,-1.37242706334344,0.104735509846975,-0.414182750869887,0.134979439916409,-0.337426157096601,0.083278159426436,-37.6976355231128,-9.71208744800451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.276286485202323,-0.0507792083827192,-0.0725977760666129,1.64314978724333,0.0747930342212584,-0.00533264466167821,-1.79912327099814,0.0724254552666382,0.508966815548095,0.00802411075274826,-0.262018026424336,-0.0228708346436006,-0.358809851779079,0.0738983851380964,-124.402062472655,-0.847866620018724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.197123320478957,0.0648950681082338,-0.105209631226815,-2.20320296975203,0.0561711103827527,1.41317689201664e-05,-1.87405142718361,-0.0388301975852865,0.986218549875397,0.104698157564597,-0.164300263440545,0.0269194114428491,-0.166611740214035,-0.0873330021890155,-104.301137080839,2.68115841991183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.18619574806224,0.189117174847968,-0.0272372435469181,1.04128849344661,0.100164520499783,0.00757161027834106,-2.52329167590439,-0.0413680404427899,0.934156735845067,0.0268332565319195,-0.631202452205794,-0.102008485707592,-0.0889460917239022,0.11320028014159,-84.4172852593638,-1.52675564595408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.62323461780521,0.0648997512031888,-0.109782195093299,-0.799280849212306,-0.00286132272835449,-0.00515798127128823,-0.366540364946891,-0.132744542576659,-1.02721007689789,-0.0361135390161706,0.252494604749618,0.00960956367442335,1.64009764592649,-0.112227751245472,0.169395640432015,3.05518571810771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.55775024547639,0.105071813458806,-0.00878304847335121,-0.209113325374318,-0.00801791199327351,-0.00306076015811374,0.155802807314324,-0.111928044415788,-0.798460809275035,-0.124108966667881,0.10064444803935,-0.022837358901002,1.67968850730086,-0.100912179827177,91.0403500361847,0.100915771628057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-3.08233056497544,0.14604914612219,-0.0760051356603849,-0.266461652193163,-0.0110607376118823,-0.00356454824301365,-0.447400506742579,-0.109793324531789,-1.04285176204075,-0.167944891275775,-0.10498050482718,-0.00390227624986818,1.56731391303637,-0.0105622375021518,53.4273085761923,2.51628653470701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.560114448021992,-0.0591529058244743,-0.0616072796171352,-1.16369076151442,0.009894034750622,0.0069886104043603,-0.919289242026118,-0.0298253544787112,2.15001353492625,0.0619227837076939,-0.864704604210431,-0.0411565224109719,-0.208450554241152,-0.106126791584022,31.2084428331618,-9.59156323484691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.930627753590178,0.00124491923442965,-0.0719112585242965,0.722763051206359,0.0181616949194154,0.00852573103883101,-0.675620852140216,-0.126232161899124,1.85907318422084,0.040789519470074,-1.12277968734659,0.0322038245505642,-0.145187984774263,-0.123779072478703,-46.7421129465827,-4.87531920996546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,0.844368056509404,-0.119868960724901,-0.0623771895089432,0.97819508943634,0.0193663731255365,0.00973619531036119,-1.02416086110744,-0.0844144158887035,2.80211084562909,0.00515404196541213,-0.141561153100267,-0.149034430110383,-0.35260480004183,-0.108325529794201,-71.3040711107323,-0.291795933282714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.735913135166986,0.00589380431956446,0.0333675195531075,1.74212477575414,0.015702857218189,-0.0053414472979612,-1.37582040191728,0.00919765716840681,-0.824410978834141,-0.0192598856791993,-0.923101564820679,-0.0249922300171769,-0.464887061535053,0.0719369150989031,-0.972845166913544,-2.6332411410636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.66692071953914,0.0275885907350984,0.0459421969869117,-0.989628479435672,0.00925919532917607,-0.00498312124828853,-1.24907647026385,0.0575088673319701,-0.607923013083584,0.00319124086660784,-0.630024599758806,-0.0930705836879331,-0.926649143495533,0.0470253716361941,-79.435211628732,1.13829783173561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.00609114909638,-0.0503788045240772,-0.0915856706798222,-0.929811213664054,-0.0165872410955155,-0.000594021122457262,-2.14789472616429,0.0461597213211909,-0.788261524647776,-0.0359911678446637,-0.437898634305646,-0.0464611974129646,-0.222669177416194,-0.0974296722477752,-20.474788909987,1.49783312066484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.23323456213159,0.149963538381939,0.181714860899096,0.279242164351142,0.0355051609469479,-0.0087605701674185,-1.9407820864841,-0.144071673622363,1.67675313149738,0.00461470843206007,0.043245470580036,-0.108004083455791,-0.105795217610333,-0.0568593602264638,-57.2780313009406,-6.06744012509979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.786132337237798,0.0631487815361201,-0.00769761251199769,-0.618180157698305,0.0491812193888972,0.00546570078321871,-1.39631679688654,-0.242326550439997,1.44384372002322,0.058015957556172,-1.54571201564674,0.101754105219544,0.366294731412102,0.100233546944402,50.9426197841904,-5.70719822475607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,0.918322683848475,-0.154961722360314,-0.00196527093949872,0.805867501652541,0.0382776604234252,-0.00136481696628128,-0.961351942484697,-0.0726491786422287,0.836713495392459,-0.00840269008935879,-1.57365904235278,0.15517503588689,0.296940478923539,-0.026390839002502,128.63331913174,0.0761957813572476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-0.100617363612429,-0.0506036826921329,0.0118306038821059,-0.584247235262795,0.061914384006255,-0.00171871993133075,0.788413730400605,0.174407426118017,-0.210449705608867,-0.0156695467762466,1.93608197455758,-0.00687327896047169,-1.17919282317837,0.0410771991847852,28.1003688295144,1.68828546190265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.336496707330311,0.0804342988245966,0.10979215431232,-1.63766621961784,0.107577726480184,0.00454921151886989,-0.353460379449665,0.237427986582216,-0.696369640495106,0.0650134060181098,0.789078842864151,-0.00446460597513881,-0.594114402521652,-0.00989826722209504,-49.3981501709636,2.22390103909304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.605628261372561,-0.132874518312521,0.0411447181028149,-1.41551137587704,0.0604323616875684,0.00355089621956064,1.54067197623842,-0.0298223940644191,1.53797253197991,0.0107193758707937,1.7974106275234,0.0793771115461848,-1.46696410089968,0.0727561436196873,-109.71464227837,-6.7446069520612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-2.73347179634572,-0.0484657687528443,0.0201368041664653,0.11707926687014,0.00565881729073237,-0.00232225875339687,0.50141300450523,0.0272363399976715,0.161947274075195,0.0432777674013215,-0.088859295319323,-0.0539782183751893,0.776521351709841,-0.0988399442822399,183.808517583552,-1.18126880424715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-3.11246364518499,0.133195956461341,0.154434354809994,0.547804411224637,-0.0251541766171313,-0.0017520359980858,1.28092593301399,-0.223752088691752,0.555432990982122,0.0355157281353231,0.174641936306283,0.103499135825385,0.495365396234406,-0.0664695011277177,199.231655298315,2.65753835052266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-2.72071003466674,-0.0873188776180056,0.0256037571224855,-0.0908325865970223,-0.0242414996589284,-0.00588279421191179,1.17642710866393,-0.081089661463024,-0.736766042957437,0.000812316300679197,0.320310305684413,0.038230532106301,1.17485563918368,-0.0601447601200116,186.162577174702,4.92288337698594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.096684971638294,0.0602419504576847,-0.0185646977923024,-0.91001446596043,-0.0437175391470195,-0.000174988206073019,-0.782671268417121,0.0749499471974291,-0.426008293501302,-0.0353694346790886,0.43171074410317,0.0658442483493489,-0.613317867872825,-0.0951844122802206,-45.1388627602059,-3.02898636311674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.228491536917174,0.0667575146095324,-0.00053042729028982,-0.444219339496779,-0.0115003553781445,-0.00192145220054314,0.365868761434819,0.0201094885753547,-0.889348289927611,-0.00327119799817137,0.877962705025875,0.0750002081563118,-0.594511479960357,-0.0956448494266381,-43.7477758440753,-2.85230401141042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.035088617265048,0.00994981466608895,0.00758425188441608,-0.244916442356215,-0.0325520821438019,-0.000290078428342284,0.333842581194646,0.0264163369712714,-0.341477568245877,-0.00701164749002667,0.631712884518939,0.0734976794962414,-0.274440976743745,-0.107687089011013,-41.3432020951648,-2.87326032269217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.52621974876737,-0.055289676164652,0.0504269948102206,-2.21589973456209,-0.0101300990610103,0.00281069425649864,0.768344976566553,-0.206259619085787,-0.208709823952173,0.0556413085983302,0.0858374797101344,0.0473039957638154,0.184795406218766,-0.0182808824512037,204.133275897472,1.11548964453957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.91675649627971,-0.0644251428148772,-0.00393713861223879,0.754042754650131,-0.0242457349137037,-0.00620405038056754,-0.209099901114368,0.151917188108889,-1.21720655902302,0.0865860196552837,0.814047662996697,-0.111595917224027,-0.207907900160607,0.0465192740847715,202.942812627038,-2.07155908152211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.31294859986909,0.012589835904768,-0.0837549714625348,-0.204703443797104,-0.0605401204115763,-0.00441921967731038,-0.351606367525376,0.101091265794634,-0.698776045154683,0.111574340560539,-0.55561963345796,-0.0257831590577352,-0.36051064703986,0.0162778934726983,105.774806432355,-0.318337787113541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-3.43943846618925,0.0696220819139505,0.00385285317398465,2.80196626804655,0.00591073040807011,-0.000151573800004403,-1.07748088844519,-0.0946616155115829,2.6591314841729,-0.0727720543641204,-0.243403385764848,-0.0160789179205863,-0.0212039069753676,-0.0324849077980068,-6.14636257884314,9.37009092556017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.15419471801235,0.00997714063014873,0.021647592197016,1.00989997293093,0.0615057634811453,-0.00343801508845383,-1.69225092526158,-0.0166294681185835,4.63629078939427,-0.0650388614224272,1.17268288743144,0.0113336519594292,0.142238716583742,-0.0717787560417571,47.8982702276494,-1.96964368456796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-3.53089563006444,-0.140820087081574,0.0841351407746299,2.02375647115385,0.00150814625801932,-0.000119416865362161,-0.300294732773262,-0.0417405222166257,3.42945020377705,0.0477099091571642,-0.110794139458445,0.057740304125399,0.604883573978226,-0.022703832175834,-22.8496667077696,1.56001800985648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.939805869612307,-0.203284270834696,-0.0208188222458784,0.642998455165899,-0.0613927494846225,0.00178696472853496,-0.454437819631253,-0.112172363809372,-0.613847532347442,-0.0414853884543466,-0.507204215048473,0.0208188870631404,0.48754531657287,0.016323165441524,18.1798029285397,3.08089872519187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.0278763660849348,-0.0408675886460192,-0.0351966046855905,-1.0578796943834,-0.0638659105661397,0.00295487569621208,-0.609682821456121,0.0431406703220406,-0.162994703016542,0.0474155099984039,-1.06968392801361,0.114276401027887,0.0347894121291539,0.0915228918819049,23.5372481820096,-3.90809744256523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.24965460266718,0.0885615800706417,0.0683884355641887,0.805710828931152,-0.0228755088854209,-0.00205906981642082,0.764686999724791,-0.22930355722603,-0.594276258810917,-0.0163924336861453,-0.30045284278947,-0.0431726828316666,0.647231455760203,0.0341900673935183,49.8468769067661,-4.6896249493673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.80487276268486,0.0693124648496222,-0.0865051808072797,1.17734387832277,-0.0186229511305083,0.000608692670523234,1.76798960111685,0.0512759987268162,-2.20164362285924,-0.0515704631122021,1.19494589737772,-0.0455698971749158,0.671085007656708,-0.0505928420414775,-73.5833002873062,4.90805494926302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,4.80268715018492,0.133527922898668,-0.0641206940961319,-0.90053318548904,-0.00857441734547137,-0.00272897251498642,2.31502029183629,-0.0949197066963281,-2.29593340429257,-0.00759606130260499,0.809365929863451,-0.0178151421957133,1.31991658083862,-0.081958761075399,-14.4252967647817,4.08541636119731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,3.05484893549545,0.0690699004750155,0.0946186689595166,0.432728134269714,0.0302004100849524,0.000787134430984925,1.4173825380946,-0.0459388918891971,-2.26110842134376,-0.021476763022467,1.47412591976165,0.0932040556314226,0.647781507569878,-0.0401995673018417,-78.6087273438085,-8.20543318297443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.37966894664981,-0.0173842186067374,-0.0405558597395873,0.900309806848423,0.0162038280468266,0.00552303051623783,-0.817753319938,0.0550051855944777,2.26622919902246,0.0298631963342077,-0.663989280485212,-0.0594230566584406,0.00603957071566175,-0.0019847336978487,-7.95892763631247,-1.20390626826289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.00896485796349,-0.0336034657445583,0.0177696541206227,-0.668796536833729,-0.0253052425806324,0.00360419578434951,-0.519101675612054,-0.0267732632360783,2.50023361721537,0.0189434397662699,-0.752213516362688,-0.00570145807050598,0.124430537755686,0.0011182206932248,-40.552475125204,3.73295930073991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.75715185132936,0.0938438120535552,-0.0438755898632513,-0.506006937725537,0.044062306257592,0.000424900473378393,-1.03315518751097,0.135340289584008,0.660058575641952,0.118431580820509,-0.57570797303479,-0.0471381805202223,-0.0733655083655345,0.0214002108565497,-31.1195482062503,-0.985276814006052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.449256807526266,0.0666507116251191,0.0035542078972339,-0.107816061389961,-0.0115584361703451,-0.0014898639219028,-0.773162563011602,0.00885523243496802,-0.24165648199932,-0.0226261364763859,-0.922064973628184,-0.018406310167129,-0.460773922935785,0.161561311032892,28.9059755727321,-4.48883349787033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.13876419879282,0.0302336190624871,-0.112288047121328,0.331209048076655,0.0570315658274705,-0.00737855400545499,-0.700895551044439,-0.0756433221608024,0.198016608120821,-0.105622162426952,0.261993142928501,0.132060450206689,-0.157183383285307,0.108792138781072,42.1414067759956,1.44055839608222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,3.65470971950029,-0.160060915198983,0.0485647882323819,1.07224241494194,-0.00873506367448051,0.00260262649377811,0.186206228837852,0.00122514968877596,0.184405804674632,0.0170897588374695,-0.649492185284118,0.0986633456211346,0.216593888535946,-0.0806790461404487,-51.1604572313911,-0.158432779654738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.5431508033113,-0.0915149767817867,-0.0203675127091923,0.294394331133788,0.0424372004281821,-0.00064028721990701,-0.248584775457055,-0.00371933795809609,-0.544098271302949,0.0725563765809075,0.951395129690708,-0.0612386162015654,0.00546235180387367,0.0683627576204591,-77.8571444115677,-6.68601030644944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.39690821218817,0.0186155042677967,0.0148655974749129,0.885802893658016,-0.0478645170758227,-0.00461497064362825,-0.332677327043132,0.0722005410861171,-1.68411554299778,-0.0678136194267175,0.20338362900953,0.0310719868065373,0.94964732420696,0.0193097965380649,-11.4187587579178,-4.21888768548458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.446645294120863,-0.0197765864828029,0.0167596753777354,0.062495442795903,0.00179873324879143,-0.00430119137683654,-0.432738215758013,-0.0162048865436824,-0.297352630570002,0.01148109278681,0.89575853904159,-0.110727172624193,0.249310440259404,-0.0675081372594779,3.16480128346382,-1.93896833148684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.06237899264164,0.0566027765507802,0.0498441880256193,-0.0582606002191903,0.0254045907442348,0.00582873381811692,-0.342860495485818,0.0588190509916017,0.829407102997139,0.111615446442235,-1.48302812288925,0.11462501367369,-0.898892191342478,0.0602055180060326,-31.1238005355967,0.00418669954282436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.219505021606649,-0.071096487807122,0.0992946581267851,-1.56158050357458,0.0186568523165587,0.00695314915151917,-0.434415188394127,0.0670733136526205,-0.343004837120572,0.175255851767533,-1.1237734397165,0.106132577444814,-0.992810072077057,0.0585142435617632,19.2762800252814,-2.64081708805019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
