rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23
3,69,7.36329995459626,0.0059288725833631,3.16747604570337,-0.274441027031661,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,70,7.40204081249816,0.00709348269065277,4.18795485816065,-0.0612154900923639,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,70,7.4118555758778,0.00136312104513321,4.57902965814496,-0.0326988150453048,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,70,7.44344716924605,-8.80857549316249e-05,5.6862033467376,-0.0950187242714691,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,71,7.44285431532586,0.00517759556950245,3.87634584720693,-0.285053702132483,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,71,7.44886857765632,0.000733491409307872,2.86210588151479,-0.00511056945533057,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,71,7.41017828050374,0.0106430215144391,3.52827008382794,-0.220609581373395,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,72,7.37215284277061,0.00451066869233908,5.17237608137706,-0.306670867477527,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,72,7.36370242817153,0.00132106163030563,4.63154499778864,-0.0772537223870775,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,72,7.34846927624565,0.00458087405661354,4.81950175394898,-0.221390581369777,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,73,7.39275152840387,0.0023815560182667,4.29727471087463,0.0114220927282231,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,73,7.38195494072266,-0.00282562487820102,5.57733145131798,-0.186014251492076,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,73,7.3108020402547,0.00119971120359126,4.14007073087464,-0.0586980072808294,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,74,7.42589190862016,-0.000689653996064828,3.77428650092335,-0.23909122325768,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,74,7.41220720504561,0.0110504766529331,3.89117617416548,-0.187110177991072,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,74,7.40442514803607,0.00433264566669713,4.79739458971186,-0.452764562741067,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,75,7.4116968126449,-0.00377343073177599,4.91871747969424,0.0403543990057914,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,75,7.386139409223,0.00301618257416921,4.71750536268431,0.0992496362631057,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,75,7.38699791336129,0.00646884736898043,4.29809615926611,0.181105457450857,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,76,7.35873740395482,0.000567367306036052,5.82054664620741,-0.163076745336123,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,76,7.41857647644697,0.0103524895805258,5.05405958149324,0.0494917017452271,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,76,7.44206320403025,0.000781339994544313,4.48523756290268,-0.0468803698443428,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,77,7.43517041282753,0.00329334436939587,4.91873503036373,-0.099316222691704,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,77,7.34594991941477,-0.00172900905898289,5.67602064167957,-0.143593875007978,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,77,7.41393311759761,0.00527460826313492,5.10452059512732,0.226816291059093,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,78,7.3837774436434,0.00552286913226037,3.19112015986443,0.16688134001589,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,78,7.42723477797659,0.00462773806535296,4.34752644927854,0.109621697642715,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,78,7.38942790653588,0.00609503007324685,4.95248385501692,0.0487089249748522,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,79,7.38194370460795,0.00508122139747115,3.48411950234598,-0.187532847109065,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,79,7.37404920474477,0.00430704843257005,2.90206917891587,-0.126683452564077,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,79,7.4207478851942,0.00103716024733842,3.51513998653421,-0.210372728447336,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,80,7.39119999464299,0.00905367237461711,3.35311576952156,-0.310620310162852,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,80,7.3833980494295,0.00982882595095981,2.84884641735403,-0.272763287036078,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,80,7.35076731452176,0.0121993712765154,3.84772677512115,-0.361855010322426,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,81,7.36441253566126,0.0121733467930659,3.76738403187369,-0.0944822927203299,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,81,7.40156754919832,0.00461875027480381,3.60802045892877,-0.268808921740388,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,81,7.38466431413515,0.00573853135571734,3.54090600721024,-0.0123575979412823,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,82,7.3959851505773,0.00940271394679547,4.71646199171352,0.0698853252062268,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,82,7.40020554421008,0.0020690487943524,5.04597769616994,-0.159558437315184,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,82,7.42526006309443,0.00718016363269881,4.96629684045321,-0.179528034570141,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,83,7.44184639458093,0.00231189323620272,4.96328437389418,-0.125935348412153,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,83,7.43185380090297,0.000313857463932067,5.00728699660561,-0.0914537903966669,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,83,7.42561671117851,0.00499943257792418,5.03579361865674,-0.0791453969214301,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,84,7.33279093976246,0.00888826257489443,4.85805832344988,-0.0765633283492972,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,84,7.31974380562985,0.00938519817684819,4.1835484084001,-0.0816661496070605,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,84,7.29961538554085,0.0109138643421854,4.1030020970253,-0.0186262514336784,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,85,7.38408709100808,0.00631704363906206,4.58624874171096,-0.163299739717742,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,85,7.38154092098897,0.00552896698058869,5.6775514880055,-0.237622098124002,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,85,7.4177386867027,0.00669038937282927,5.16207353445131,-0.201234535341131,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,86,7.40516178217585,0.00483944980761461,3.03285363777488,0.111195827580792,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,86,7.39464206978359,0.00864565878430673,3.84154027900927,0.063893828515835,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,86,7.40288645972966,0.00704248763963373,3.76581863222059,-0.00431988744052242,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,87,7.3371235304105,-0.00296582002558471,5.57220206938253,0.010832221206219,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,87,7.35112982843093,0.000365647569093952,4.30925576289025,-0.20677145058661,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,87,7.36476513399596,0.00373987685611511,5.7275796925687,-0.038597081590574,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,88,7.36128545055433,0.00386851899913073,4.24272983323456,0.0952853345775405,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,88,7.34080846454428,0.00555667140344313,4.34036472954223,-0.130222042441878,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,88,7.32781083427057,0.0067014319217842,4.30602261109708,-0.253445954945128,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,89,7.39399190343355,-0.000431123038808013,3.93800762316902,-0.00153173461338744,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,89,7.40797108281169,0.00288123225978218,5.05603929952047,-0.0965064308682662,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,89,7.33717217160797,0.00428527894379109,3.91715608310283,-0.0410547544976562,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,90,7.40032116610007,0.00712745751455899,4.22208292761564,-0.264067716526414,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,90,7.4320131556144,0.00336221683760269,3.49054217466358,-0.238504616663934,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,90,7.42689615436882,0.0057113272810763,4.24736642897006,-0.28979929857905,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,91,7.39500368396943,0.00605334026719475,3.86655879433168,-0.14660253111151,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,91,7.36927798416039,0.00491733757344457,3.90300472004597,-0.149758462641372,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,91,7.37129445932697,0.00808827465452182,4.42342924545097,-0.178147394723726,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,92,7.41816077309217,0.00362345261844443,3.43077463655673,-0.24797859228521,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,92,7.36957687004287,-0.000263867428401616,3.64878894596201,-0.202392049840823,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,92,7.37339497391714,-0.00181445614612384,4.30426197147119,-0.178520680084232,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,93,7.41229867615598,0.00647373393187218,4.01577917157617,0.103644590911019,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,93,7.42157613044848,-0.00338219750337779,3.88744019105877,-0.31358758876831,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,93,7.44007879538162,0.00285598591399613,3.00912440714336,-0.0311386556985669,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,94,7.3526831600301,0.00537925718379854,3.8902589773564,0.107236261271552,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,94,7.38418564091958,0.00630275340865926,3.57157412669915,-0.239793077341855,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,94,7.35879464747075,0.00645599950446856,3.49866574371241,-0.0681629655193171,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,95,7.33125566327088,-0.00358601847802311,3.84840991361574,-0.103425277109099,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,95,7.4051455074905,0.0028200333440761,4.7096548656505,-0.229683056334725,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,95,7.40435230230074,0.000740238765933139,4.21468490018464,-0.0448066263272857,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,96,7.41884473953562,0.00609801908240197,3.74222382891811,-0.0964272223474092,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,96,7.43137981784449,0.00856725402250371,3.9358274809753,-0.202579536350465,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,96,7.41314992608513,0.00180284936392378,3.64015318544231,-0.157708486699567,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,97,7.41925622184613,0.0108130133203207,5.33847248316722,-0.218036992384789,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,97,7.40820319928916,0.00503031779072209,4.91141446689657,-0.249322785441628,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,97,7.41159845761086,0.00559972193431673,4.76263403975976,0.00875685633120677,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,98,7.4051417618035,0.0103014387856473,3.93883785325062,-0.0318097798897217,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,98,7.39483103618013,0.00728696506132726,4.91216856812099,-0.299225136883005,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,98,7.41210260603675,-0.00399802026169371,4.04209056527818,0.0611430710025768,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,99,7.36867542868957,-0.00145906612585767,4.51897750684204,0.0861735834411674,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,99,7.35420707332737,0.00068934534635427,4.87373871136083,-0.0426716191305648,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,99,7.37052488471363,0.00470672943927377,3.86218882571578,-0.0302319760853561,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,100,7.41421378968372,0.0057432955763644,5.12460127732825,0.0137997829525833,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,100,7.40673327319344,0.00685478974075633,5.21052747500176,-0.00146999647954002,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,100,7.39182664523914,0.00761838753383591,4.75091560997128,0.0417179375105698,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,101,7.42307678981226,0.00772452998868054,2.61958468791658,-0.15692004469426,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,101,7.45590295749597,0.00711640092545382,2.94034437225942,-0.19392382371612,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,101,7.39225168303294,0.0106739686304327,3.06647778080869,-0.210579848661223,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,102,7.45256902394498,0.00361038238258625,3.67209418578558,-0.143196942289784,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,102,7.4249592110171,0.00705244136586703,3.41841364780358,-0.223436133305829,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,102,7.47563201713337,0.00646964854372328,4.83362299585895,0.155175128287337,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,103,7.3809485938663,0.00438223323871035,3.90771912238765,-0.169259221342024,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,103,7.36011701243492,0.0056799520393834,3.50676485012805,-0.149922886472534,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,103,7.35312287681762,0.00676268618980844,2.93243616030623,-0.12474938891111,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,104,7.40277460409458,0.00686378882704835,5.20170366419622,-0.0302554500747951,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,104,7.40715297355504,0.00359801012387949,5.54447555198212,-0.0536039306295912,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,104,7.38020596844146,0.00621142948617641,5.7489053543816,-0.0672322241742749,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,105,7.38991218080915,0.00607706005985735,4.40856523108293,0.0259491578224021,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,105,7.43851093444455,0.00706407198360836,3.65787779872292,-0.164697444020395,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,105,7.47240947218593,0.00331143997567219,3.66687970833195,-0.0303094821938477,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,106,7.46070563978798,0.00697367035931715,3.76517315635933,0.019490654316522,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,106,7.46722504693542,0.00494986730032814,3.99037765606455,0.0177959293522777,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,106,7.44246736429164,0.00459835909292399,4.45837821789134,0.044739531719809,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,107,7.36140551258743,0.00757662724172245,4.27761681901692,-0.229917517211053,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,107,7.40405664843765,0.00417667757627874,4.88729091045963,-0.0934447376914904,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,107,7.42550591475916,-0.000591702125401749,5.05892003316491,-0.355305696455494,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,108,7.40884634589334,-9.63012280679926e-05,4.42431233014494,-0.18794520298121,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,108,7.39536764066022,0.00304534505483633,5.29446006409042,-0.028583073882743,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,108,7.30458052860457,-0.00471573268907081,5.50619272857137,0.0468875525348168,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,109,7.41606544609281,0.00581778079585033,5.72672970061585,-0.0535073108641339,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,109,7.41531696332731,-0.00332229350952118,6.1264116521354,-0.104387409772976,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,109,7.40184985294136,-0.00143828027408269,5.35432445750494,-0.330702899919087,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,110,7.39119300617884,-0.000800657535163535,5.13150078985299,0.0862796006149463,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,110,7.40981957159372,-0.00192634309812802,4.86335460430529,0.0849484663002253,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,110,7.39252295279491,-0.000347062220966439,4.76542824057344,0.0983431539385869,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,111,7.41741755273705,0.00577192404037411,4.23633398455836,-0.153642642052275,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,111,7.41545309815514,0.0115309240603986,4.33201792403591,-0.306280257046158,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,111,7.4286491728859,0.0105372116190566,4.30865895947581,-0.179487381310406,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,112,7.37634422240758,0.00490783618048969,4.8500281406282,-0.178766943117784,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,112,7.37812129313528,0.00337604323595996,4.25579067235224,-0.166271939467759,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,112,7.3913626228589,0.00205072151866318,4.02658041816364,-0.130373591975799,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
1,113,7.3919996812763,0.00890531998512464,3.84670734828722,-0.00851005676057102,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
2,113,7.39738120033181,-0.0019917917847552,3.94974228610902,-0.0151554983013418,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
3,113,7.37376824708538,0.00591772335323437,4.06862157968434,0.00518898741193422,0.0462093244441975,0.152229587911325,0.758066366808213,0.155976903045,-13.1641528554079,0.655531797176637,4.83708118493212,-0.310883241050287
