rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
4,3,3.27721811799025,0.05358466742305,-1.13948888370867,498.173916953463,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
5,3,-0.211665973154185,0.0400070716837421,-9.11489366914313,382.276090086501,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
6,3,1.29915857346365,-0.0141769098707182,-3.42682239598504,459.963827518214,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
7,3,5.63608464627072,0.0423751415635534,-6.58506586949927,301.995740169986,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
8,3,3.24259223064049,0.08722264749257,-9.21051509827039,312.121578310154,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
9,3,0.842517068771343,-0.00355907639996315,-9.62170291507331,527.085894980117,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
10,3,0.241017359427146,0.0651694585691414,-5.00442157964099,421.281068037613,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
1,4,1.4519258321689,0.0447081932004483,-10.2782208631855,489.069654058319,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
2,4,1.28709408936134,0.0859329162370145,-6.40127739062083,360.613832430055,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
3,4,3.15989734935182,0.0816242425179541,-5.98128371382195,301.887033953058,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
4,4,-0.599308746453379,0.0536880142236518,-3.67173569104924,484.959680405255,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
5,4,0.86671296843221,0.0582871732090897,-7.95387914693954,202.80630951538,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
6,4,4.8743654887253,0.0949032010509289,-7.70517758039671,411.716695492108,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
7,4,1.50119258636671,0.0566592915129749,-6.77851006697213,419.397951341159,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
8,4,2.08540871178126,0.0487195627143465,-5.02162010256162,360.098253810729,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
9,4,-0.981615842423478,0.0570956636984504,-4.380281293441,275.338504585535,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
10,4,0.115916026072361,0.0508112934014739,-8.66429843421655,246.648123720834,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
1,5,1.20081017491168,-0.0125150875617922,-8.07313919875281,142.508265191379,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
2,5,3.2949234444451,-0.00867066535678254,-3.94231020792034,129.088972728699,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
3,5,-0.340811759093937,-0.0411922264224211,-5.39137479908455,221.500180576296,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
4,5,2.11906530324606,-0.0485088331552645,-5.95620682005487,167.421491827512,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
5,5,2.57131658759376,-0.0641006091842672,-7.25932147214695,145.665241796719,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
6,5,3.9524010987068,0.0234256406955169,-7.26586130575207,110.769249039812,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
7,5,1.02732071913589,-0.000538895643055828,-6.04871041490478,304.432181679035,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
8,5,-0.214554965206711,0.00333195397870324,-0.254290837288778,230.610703316414,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
9,5,0.124461408482662,-0.028766008893548,-7.1701726876999,102.388418641627,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
10,5,3.72244454136566,-0.0484115447381218,-8.33981829085578,186.526592413783,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.86986602507408,-0.688058188848692,3
1,6,-0.596288924338755,-0.0354722139725027,-5.23070562136187,404.505454073415,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
2,6,0.636166962860929,0.0668115569191784,-3.3032821044003,330.582605719715,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
3,6,4.52836883018706,0.0335111410607938,-7.62983963988601,405.84402308085,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
4,6,-0.343899702803789,0.0307790940412473,-8.49344313221204,457.867528951952,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
5,6,0.705849149623959,0.0628078266504041,-3.82500854945646,405.005155760468,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
6,6,1.8257723564295,0.0507177515110909,-2.02904794365693,485.262437551885,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
7,6,3.18540898179528,0.0265775224245616,-4.62515927527201,310.925429217085,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
8,6,5.43183245141464,-0.0615565494844883,-7.60033378554202,414.700315815138,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
9,6,3.65255436897007,0.0539864056520724,-6.01002451153822,366.324209939457,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
10,6,2.32649238679933,0.0866160051256718,-6.02988158735519,238.285480444586,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,0.57991068338272,-0.458705459232461,2
1,7,0.125939939099599,-0.0447679373906404,-9.29207520943497,230.275288584936,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
2,7,2.24000273789191,-0.0375716173841598,-5.05373683058659,218.588010873749,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
3,7,1.72376547391951,-0.0598109158568731,-5.1367921305465,267.430903819799,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
4,7,1.91275537427953,0.0044237456479458,-8.06160380940924,290.362596482656,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
5,7,3.42654254114428,-0.0402171507166047,-5.50500908360684,202.109814606533,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
6,7,2.8399443185815,0.0362202797058993,-14.4341031769611,231.850964554704,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
7,7,-2.15798759782033,0.00937967332186992,-5.40726698577724,290.445925848496,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
8,7,1.83347218565641,-0.0381224605234443,-11.0186087879862,326.006273799088,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
9,7,-2.93430567205438,0.00845709197923356,-2.47086710636598,391.597198561886,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
10,7,3.88318107642346,-0.0298265684290798,-7.28428003992142,153.95484035902,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,3.47946410029632,-2.75223275539477,12
1,8,5.44031179995709,-0.0479515393257672,-8.80764774944503,366.757715057764,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
2,8,2.4843908903856,-0.0520075313841103,-6.03811073616583,334.821010459057,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
3,8,2.83842627050951,0.0117927703271446,-5.05956348901124,134.514746345417,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
4,8,3.09093286777345,-0.0621146674746719,-3.14945238981542,339.367553844417,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
5,8,2.33184599271301,-0.0852674115867574,-7.05105540470486,290.899225362902,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
6,8,3.96314169191984,-0.0230463907648547,-6.15581426769041,290.158790583275,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
7,8,0.871667278087132,0.00587146816526325,-4.95290789787038,388.768062208677,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
8,8,0.743680487877383,-0.0123121629193836,-8.27281695057358,282.680726561963,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
9,8,1.40968008166072,-0.0240525546551941,-6.71225433836964,203.946067148409,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
10,8,2.8749870769059,-0.00695341422762909,-5.97510791960546,253.954137139069,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.02968739183952,-1.60546910731361,7
1,9,-2.13524026916111,-0.00927732558054373,-7.32325007079335,239.988030517605,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
2,9,-0.555144219034023,0.0207281981806189,-4.59546595930509,162.77930733657,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
3,9,0.0999973893267241,-0.0127657353461115,-6.41774067166777,283.575390234907,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
4,9,2.04354966548773,-0.0657786032465826,-7.36201352163277,231.327690711036,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
5,9,0.824055083304817,-0.00519550375136275,-5.82733737121624,141.720212664323,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
6,9,3.13591424264345,-0.0119267626515266,-7.41355674606779,193.932820739886,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
7,9,-0.506569180010936,-0.0484993508394756,-5.12585525850935,94.9807310318476,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
8,9,1.28887599129335,-0.0234993024341155,-10.5301977154365,403.654058140398,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
9,9,4.20329560343598,-0.0447323422928458,-5.17210916426138,178.495725806728,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
10,9,1.7084950906537,-0.0449871236671769,-10.7151624163735,284.595127107331,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.73973205014816,-1.37611637769738,6
1,10,3.60700540199959,0.0165206487088712,-5.23856766509738,369.559240374403,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
2,10,2.87514228152301,0.0669251650663606,-3.9869626970506,635.720461323748,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
3,10,0.163079475798401,0.00324490954231843,-3.94511276314991,458.475826946152,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
4,10,-1.28234541636226,-0.00579410411564209,-8.45283698990612,439.407869579865,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
5,10,2.70343442934545,0.0709720292126503,-7.21658652605781,422.492588934389,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
6,10,0.0810864793985011,0.0500049499921133,-9.44811998201859,493.847823794396,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
7,10,-0.756205048137499,-0.021983573269195,-7.23500375845552,549.738918136999,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
8,10,2.80538691884224,0.0224343838836644,-9.50931357727252,389.191092213022,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
9,10,3.06134882799077,0.0582274559170623,-4.85939750692202,346.563361557021,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
10,10,2.50829212961349,0.0729681237776582,-3.16895129696138,536.918994586837,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.4497767084568,-1.14676364808115,5
1,11,3.40926057333273,0.00416247779187762,-5.75995603799737,232.388400776403,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
2,11,2.14491518805621,0.0246517238865993,-4.11303123316194,164.34275570019,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
3,11,2.40180882641875,-0.0164856357354182,-7.78244273844153,220.772661845428,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
4,11,3.29957694732703,0.0233467103191427,-4.8096810331615,135.221101576718,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
5,11,2.83623321892561,-0.00583939912042282,-8.66979859915221,219.120047418566,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
6,11,-0.83758359172098,-0.0742827950442327,-8.49197505743392,466.338496677263,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
7,11,1.82169761237363,0.0207496124894988,-10.2697039834616,195.059359725598,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
8,11,2.94821142045035,0.0232773241726494,-7.65310931082269,86.3862498937133,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
9,11,2.76887477920415,-0.00532417418284963,-7.03787338170299,167.971722687142,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
10,11,2.17730822986993,-0.0456452924863132,-5.73635001463145,285.340423359591,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.31964273353088,-1.83482183692985,8
1,12,1.44485038919717,-0.00546673205578196,-7.35744671624623,283.005390155423,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
2,12,0.885501932644228,0.0428744926564049,-9.55051516212479,251.805676454054,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
3,12,4.91586340972259,0.0258757006793499,-7.28812478993747,361.776833011869,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
4,12,-0.151634285864414,-0.000366770565841081,-7.64951256178371,352.139766638557,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
5,12,3.46805264086457,0.105182919110211,-6.51131554149324,302.021325470005,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
6,12,3.63297286314128,-0.0299447573711204,-4.4593966158122,517.648415183841,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
7,12,3.26076184868988,0.0640461921582691,-6.49213901604194,356.017729690989,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
8,12,-0.183249744355516,0.0747265330822682,-4.08585139680184,219.789976435649,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
9,12,2.80863053630148,0.0134614421909703,-4.18847408940135,255.883927417178,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
10,12,3.16290772156223,0.0473028092820078,-4.2413862349845,413.894213146773,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
1,13,3.31284508615821,0.0243215433708711,-5.0717698490949,683.088595759152,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
2,13,4.38338433737559,0.00609620781488474,-5.01811878037383,755.06318701745,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
3,13,0.312091043104007,0.080168028135515,-6.99025481651204,352.093242980954,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
4,13,3.35485974166393,0.0203584570262608,-7.06037550126901,630.304687124203,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
5,13,0.967492574427996,0.00702713882532992,-8.5118417880212,856.999389133491,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
6,13,-0.363827327646162,0.0239171013590369,-4.24410882565951,622.083376831711,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
7,13,2.60336865983364,0.00268787781434428,-7.11481576626333,913.742395685838,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
8,13,2.61384278088806,0.0614782775916041,-2.8308274889285,380.952265204935,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
9,13,2.57335544620876,0.0243238180632119,-5.33727522894743,294.583957167296,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
10,13,0.867907867509135,-0.00910784525191793,-5.38370064201179,666.060601982888,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,4.3493301253704,-3.44029094424346,15
1,14,2.6441493008799,0.00174607330862936,-4.51234011066638,349.319112216165,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
2,14,2.4437444941904,0.0903428684383799,-9.83978409619074,165.25224549401,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
3,14,0.564266034907698,0.0321475280637475,-3.15559822132987,220.828020709187,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
4,14,1.57637530727012,0.0199737197822258,-7.49512117922616,305.208053499329,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
5,14,2.70943420630964,0.0465092314802569,-9.28903601513668,260.429580667656,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
6,14,1.02216639147056,0.0904496619486982,-5.41708419210577,176.252930962769,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
7,14,2.28235208055674,0.0360807704477372,-7.70311031606654,258.483204067442,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
8,14,0.42307825484673,-0.0030284951741327,-5.29458468432412,303.188602443328,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
9,14,-0.276324906413257,0.0208073798037071,-4.92382425632444,245.385349804265,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
10,14,3.60019904857125,0.0613409376882256,-1.13024865152785,285.686164501724,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,1.15982136676544,-0.917410918464923,4
1,15,1.32779840744721,0.0673606337639375,-4.06191500934141,85.1165079544503,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.60959807522224,-2.06417456654608,9
2,15,4.00026316494359,-0.0305288128696917,-1.84690026377428,196.482435474283,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.60959807522224,-2.06417456654608,9
3,15,2.20705365805843,0.0123158036394403,-8.16471985679757,202.473899507506,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.60959807522224,-2.06417456654608,9
4,15,2.45646594455017,0.0121824260133781,-2.25921636408806,138.346833411044,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.60959807522224,-2.06417456654608,9
5,15,0.792766574456771,0.0367161747593224,-11.7393656987263,109.841313389387,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.60959807522224,-2.06417456654608,9
6,15,2.19638483171671,-0.00523547769731362,-6.82818151869723,263.340828911282,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.60959807522224,-2.06417456654608,9
7,15,4.35486784998767,0.0131327271068225,-2.72648677271679,239.10715453185,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.60959807522224,-2.06417456654608,9
8,15,5.72356062965199,-0.038394165657826,-4.98120895623314,213.527385903577,0.000841535128484302,0.0709763535187725,-0.0110980511581077,0.00952117570727043,2.60959807522224,-2.06417456654608,9
