rep,id,b0,b1,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
4,86,4.84023440955221,-0.0116118157961888,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.328066075136244,-0.00866964232611617,0,0,0,0,0,0
5,86,4.6152235745426,0.0156466787668028,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.10305524012664,0.0185888522368754,0,0,0,0,0,0
6,86,4.27701334200165,0.0129763906667237,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,-0.23515499241431,0.0159185641367963,0,0,0,0,0,0
7,86,5.14244856322821,-0.0266937550726126,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.630280228812251,-0.0237515816025399,0,0,0,0,0,0
8,86,4.48106378910279,-0.002594430932131,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,-0.031104545313168,0.000347742537941609,0,0,0,0,0,0
9,86,4.75507184510691,-0.0202195357258424,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.242903510690949,-0.0172773622557698,0,0,0,0,0,0
10,86,4.62088384788651,-0.000953993393211493,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.108715513470548,0.00198818007686111,0,0,0,0,0,0
1,87,4.32427556156217,-0.0116734506729127,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,-0.187892772853794,-0.00873127720284007,0,0,0,0,0,0
2,87,4.14744326412807,-0.0045197981903712,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,-0.364725070287887,-0.00157762472029859,0,0,0,0,0,0
3,87,4.43556773228517,-0.0207455907162739,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,-0.0766006021307897,-0.0178034172462013,0,0,0,0,0,0
4,87,4.58997785805212,-0.012760514748006,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,0.0778095236361596,-0.00981834127793343,0,0,0,0,0,0
5,87,4.6114114796501,-0.0319726093309838,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,0.0992431452341416,-0.0290304358609112,0,0,0,0,0,0
6,87,4.14718881280454,-0.00875361979615086,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,-0.364979521611418,-0.00581144632607825,0,0,0,0,0,0
7,87,4.53735965844245,-0.0202651075725727,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,0.0251913240264852,-0.0173229341025001,0,0,0,0,0,0
8,87,4.02640521346571,-0.00285515419656885,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,-0.485763120950252,8.7019273503755e-05,0,0,0,0,0,0
9,87,4.0119313291684,-0.0418112246662778,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,-0.500237005247564,-0.0388690511962052,0,0,0,0,0,0
10,87,3.92914632959747,-0.0215941712750612,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.32045273663964,-0.722056601550283,-0.583022004818496,-0.0186519978049886,0,0,0,0,0,0
1,88,4.53143084185987,-0.0103491101710718,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.0192625074439068,-0.00740693670099922,0,0,0,0,0,0
2,88,4.59212926863868,-0.0107701488550149,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.0799609342227168,-0.00782797538494226,0,0,0,0,0,0
3,88,4.89483948870666,-0.01075022357384,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.382671154290694,-0.00780805010376739,0,0,0,0,0,0
4,88,4.61603755339064,-0.0113559437683438,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.103869218974678,-0.00841377029827123,0,0,0,0,0,0
5,88,4.87941079615493,-0.0097825056661381,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.367242461738972,-0.0068403321960655,0,0,0,0,0,0
6,88,4.36166122182872,0.00399212202482113,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,-0.150507112587243,0.00693429549489373,0,0,0,0,0,0
7,88,5.10116795745126,-0.0260338921910293,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.588999623035301,-0.0230917187209567,0,0,0,0,0,0
8,88,4.42805173228479,-0.00123049930003933,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,-0.0841166021311706,0.00171167417003328,0,0,0,0,0,0
9,88,4.46380215735855,0.00752112078778658,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,-0.0483661770574093,0.0104632942578592,0,0,0,0,0,0
10,88,4.85757455893189,0.000503325088993513,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.345406224515932,0.00344549855906612,0,0,0,0,0,0
1,89,4.48897474542726,0.00434683470318933,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,-0.0231935889886987,0.00728900817326194,0,0,0,0,0,0
2,89,4.64845489006253,-0.0040540696994302,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,0.13628655564657,-0.0011118962293576,0,0,0,0,0,0
3,89,4.50707398754277,0.00205701426381213,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,-0.00509434687319654,0.00499918773388474,0,0,0,0,0,0
4,89,4.44081011726465,-0.0112300276900355,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,-0.0713582171513156,-0.00828785421996285,0,0,0,0,0,0
5,89,4.38941839319218,0.00477739775710481,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,-0.12274994122378,0.00771957122717742,0,0,0,0,0,0
6,89,4.72376641662204,-0.00511694431567584,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,0.21159808220608,-0.00217477084560323,0,0,0,0,0,0
7,89,4.59371886790684,-0.00367565888535318,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,0.0815505334908773,-0.000733485415280569,0,0,0,0,0,0
8,89,4.60215406275235,0.00327729659514463,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,0.089985728336389,0.00621947006521723,0,0,0,0,0,0
9,89,4.32494275030462,0.00361406471482636,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,-0.187225584111339,0.00655623818489896,0,0,0,0,0,0
10,89,4.57616811241587,-0.00354552039982859,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,5.10499602060721,-1.58852452341062,0.0639997779999044,-0.000603346929755983,0,0,0,0,0,0
1,90,4.79506917338724,-0.000993803548844058,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.282900838971273,0.00194836992122855,0,0,0,0,0,0
2,90,5.11147437899796,-0.0114067811562578,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.599306044582002,-0.00846460768618522,0,0,0,0,0,0
3,90,5.16051113924547,0.0249718691873403,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.648342804829504,0.0279140426574129,0,0,0,0,0,0
4,90,5.08725057770938,0.0212593603472602,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.575082243293418,0.0242015338173328,0,0,0,0,0,0
5,90,4.83354764582102,0.0263193175074352,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.321379311405063,0.0292614909775078,0,0,0,0,0,0
6,90,5.14132218610674,0.0237140265673417,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.629153851690782,0.0266562000374143,0,0,0,0,0,0
7,90,5.24835248032959,-0.00387171232134839,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.736184145913628,-0.000929538851275781,0,0,0,0,0,0
8,90,4.80404728086282,0.0396242997238773,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.291878946446857,0.0425664731939499,0,0,0,0,0,0
9,90,5.0859755487968,0.0216725348669341,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.573807214380835,0.0246147083370067,0,0,0,0,0,0
10,90,5.23009101830505,0.0138974252168117,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.928181094655856,-0.288822640620113,0.717922683889093,0.0168395986868843,0,0,0,0,0,0
1,91,4.42479108960736,0.0174590657522334,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,-0.0873772448086001,0.020401239222306,0,0,0,0,0,0
2,91,4.59707922865071,0.000808989112118304,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,0.0849108942347439,0.00375116258219091,0,0,0,0,0,0
3,91,4.71693147238715,-0.0018562880821996,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,0.204763137971193,0.00108588538787301,0,0,0,0,0,0
4,91,4.30797451200349,0.0170494546908657,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,-0.204193822412476,0.0199916281609384,0,0,0,0,0,0
5,91,4.25028480794436,0.0334496785449562,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,-0.261883526471597,0.0363918520150288,0,0,0,0,0,0
6,91,4.52006743984921,0.020596317709435,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,0.00789910543324712,0.0235384911795076,0,0,0,0,0,0
7,91,4.3787630189911,0.00817812452283249,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,-0.133405315424865,0.0111202979929051,0,0,0,0,0,0
8,91,4.76721398822606,-0.0017761155065461,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,0.255045653810094,0.00116605796352651,0,0,0,0,0,0
9,91,4.96630716907208,-0.0107135655418921,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,0.454138834656114,-0.00777139207181947,0,0,0,0,0,0
10,91,4.48381580631702,0.0151424859790456,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,-0.0283525280989405,0.0180846594491182,0,0,0,0,0,0
1,92,4.28634706968439,0.00129605588990195,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,-0.225821264731576,0.00423822935997456,0,0,0,0,0,0
2,92,4.55020428747407,-0.00561266230750153,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.0380359530581096,-0.00267048883742892,0,0,0,0,0,0
3,92,4.41721082764234,-0.00509507887746029,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,-0.0949575067736248,-0.00215290540738768,0,0,0,0,0,0
4,92,4.31358117347042,-0.0063351262255216,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,-0.198587160945539,-0.00339295275544899,0,0,0,0,0,0
5,92,4.72227374732708,-0.0213847054881109,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.210105412911121,-0.0184425320180383,0,0,0,0,0,0
6,92,4.41097304410947,-0.00220266330639019,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,-0.101195290306494,0.000739510163682414,0,0,0,0,0,0
7,92,4.81422446234217,-0.0226738229243897,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.302056127926206,-0.0197316494543171,0,0,0,0,0,0
8,92,4.48127190390866,0.0129432278949966,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,-0.0308964305072994,0.0158854013650692,0,0,0,0,0,0
9,92,4.64477335609601,-0.0112508080410855,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,0.132605021680048,-0.00830863457101292,0,0,0,0,0,0
10,92,4.28651169429909,0.00155650811388721,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,4.17681492595135,-1.29970188279051,-0.225656640116872,0.00449868158395982,0,0,0,0,0,0
1,93,4.87450564411189,-0.0112955945577497,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,0.362337309695931,-0.00835342108767709,0,0,0,0,0,0
2,93,4.83938826197228,-0.0187204997596044,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,0.327219927556316,-0.0157783262895318,0,0,0,0,0,0
3,93,4.31087256302701,-0.00718209083118536,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.201295771388951,-0.00423991736111276,0,0,0,0,0,0
4,93,4.60015110836789,-0.0256612089670583,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,0.0879827739519259,-0.0227190354969857,0,0,0,0,0,0
5,93,4.23828694318409,-0.00200500466668846,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.273881391231872,0.000937168803384143,0,0,0,0,0,0
6,93,4.39297275461373,-0.00790613221771099,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.119195579802235,-0.00496395874763839,0,0,0,0,0,0
7,93,4.0188945285486,-0.0109751647830168,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.493273805867361,-0.00803299131294421,0,0,0,0,0,0
8,93,4.49971865875214,0.00670835062968001,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.0124496756638166,0.00965052409975262,0,0,0,0,0,0
9,93,4.33306185389598,0.0157847460411593,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.179106480519986,0.0187269195112319,0,0,0,0,0,0
10,93,4.28576180301253,0.00198393358287718,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.226406531403435,0.00492610705294979,0,0,0,0,0,0
1,94,4.40958963263,-0.026965482163486,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.102578701785967,-0.0240233086934134,0,0,0,0,0,0
2,94,4.35462660999458,0.0120216987806228,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.157541724421386,0.0149638722506954,0,0,0,0,0,0
3,94,4.45718217788778,-0.0240960838669392,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.0549861565281775,-0.0211539103968666,0,0,0,0,0,0
4,94,4.48865746162672,-0.0235041364476628,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.0235108727892452,-0.0205619629775902,0,0,0,0,0,0
5,94,4.25222852957006,0.0139669018818659,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.259939804845898,0.0169090753519385,0,0,0,0,0,0
6,94,4.27213854567574,-0.0154144671047373,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.240029788740222,-0.0124722936346647,0,0,0,0,0,0
7,94,4.45097044531101,-0.00814788136855026,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.0611978891049541,-0.00520570789847766,0,0,0,0,0,0
8,94,4.40147538273342,-0.0148581046243937,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.110692951682545,-0.0119159311543211,0,0,0,0,0,0
9,94,4.2851766224838,-0.000730608540237244,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.226991711932161,0.00221156492983536,0,0,0,0,0,0
10,94,4.4279224651456,-0.0121434350832436,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.71272437862342,-1.15529056248045,-0.0842458692703625,-0.00920126161317097,0,0,0,0,0,0
1,95,4.48750195747271,-0.0206116964612808,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,-0.0246663769432471,-0.0176695229912082,0,0,0,0,0,0
2,95,4.58162027927208,-0.00230821852863097,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,0.0694519448561151,0.000633954941441639,0,0,0,0,0,0
3,95,4.42740729343458,0.00744048071086351,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,-0.0847610409813786,0.0103826541809361,0,0,0,0,0,0
4,95,4.4298907741067,0.00212347690694892,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,-0.082277560309258,0.00506565037702153,0,0,0,0,0,0
5,95,4.39929623341461,-0.0284725149906178,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,-0.112872101001351,-0.0255303415205452,0,0,0,0,0,0
6,95,4.54813907501996,0.000677666064311094,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,0.0359707406040011,0.0036198395343837,0,0,0,0,0,0
7,95,4.58126046994444,-0.0275285571824658,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,0.0690921355284759,-0.0245863837123932,0,0,0,0,0,0
8,95,4.52634999161064,-0.000218527172483475,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,0.0141816571946771,0.00272364629758913,0,0,0,0,0,0
9,95,4.44190637887989,-0.0219968492936412,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,-0.0702619555360675,-0.0190546758235686,0,0,0,0,0,0
10,95,4.35389103753931,0.00553653984589642,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.39227164198378,-0.43323396093017,-0.158277296876653,0.00847871331596903,0,0,0,0,0,0
1,96,4.44437764010805,-0.0013313245561985,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.0677906943079085,0.0016108489138741,0,0,0,0,0,0
2,96,4.64440620275234,-0.0287288431178496,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,0.132237868336381,-0.025786669647777,0,0,0,0,0,0
3,96,4.93533099629781,-0.036293433843521,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,0.423162661881852,-0.0333512603734484,0,0,0,0,0,0
4,96,4.35116897849969,-0.016776339948148,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.16099935591627,-0.0138341664780754,0,0,0,0,0,0
5,96,4.62072321387551,-0.0100909468791436,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,0.10855487945955,-0.00714877340907101,0,0,0,0,0,0
6,96,4.41290596730371,-0.000875125925676522,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.0992623671122477,0.00206704754439608,0,0,0,0,0,0
7,96,4.68649693644791,-0.0249077713105146,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,0.174328602031949,-0.021965597840442,0,0,0,0,0,0
8,96,4.73140106049372,-0.00691270154347689,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,0.21923272607776,-0.00397052807340429,0,0,0,0,0,0
9,96,4.44300266040529,-0.0287106973268324,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.0691656740106676,-0.0257685238567598,0,0,0,0,0,0
10,96,4.41803451004119,0.00187488463744086,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,3.2486338312955,-1.0108792421704,-0.0941338243747705,0.00481705810751347,0,0,0,0,0,0
1,97,4.71176492089024,-0.0147387278200401,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,0.199596586474282,-0.0117965543499675,0,0,0,0,0,0
2,97,4.93827334272172,-0.0357174967849644,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,0.42610500830576,-0.0327753233148918,0,0,0,0,0,0
3,97,4.49280864174567,-0.005670221182571,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,-0.0193596926702879,-0.0027280477124984,0,0,0,0,0,0
4,97,4.59067238697823,-0.0102809532548325,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,0.078504052562268,-0.00733877978475985,0,0,0,0,0,0
5,97,4.49938917125969,-0.0137289919174496,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,-0.0127791631562744,-0.010786818447377,0,0,0,0,0,0
6,97,4.45597900565596,-0.0130830143786627,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,-0.0561893287600039,-0.0101408409085901,0,0,0,0,0,0
7,97,4.43571556522287,-0.00276941092459704,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,-0.0764527691930956,0.000172762545475569,0,0,0,0,0,0
8,97,4.94625015060735,-0.00812375619564723,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,0.434081816191389,-0.00518158272557462,0,0,0,0,0,0
9,97,4.68097362221631,0.00235712873574778,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,0.168805287800351,0.00529930220582038,0,0,0,0,0,0
10,97,4.60806953759066,-0.00902233436476811,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,1.85636218931171,-0.577645281240226,0.0959012031746953,-0.0060801608946955,0,0,0,0,0,0
1,98,4.92709221617318,-0.00657342084804308,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,0.414923881757223,-0.00363124737797047,0,0,0,0,0,0
2,98,4.57437480169065,0.0192406458322199,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,0.0622064672746907,0.0221828193022925,0,0,0,0,0,0
3,98,4.46190518581106,-0.00451292382748074,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,-0.0502631486048983,-0.00157075035740813,0,0,0,0,0,0
4,98,4.55574796315722,0.0216218186798473,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,0.043579628741254,0.0245639921499199,0,0,0,0,0,0
5,98,4.60966313469574,-0.0144556687667036,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,0.0974948002797777,-0.011513495296631,0,0,0,0,0,0
6,98,4.60242831485412,-0.0216328934391705,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,0.0902599804381632,-0.0186907199690979,0,0,0,0,0,0
7,98,4.80290341766184,-0.0219590384428608,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,0.290735083245881,-0.0190168649727882,0,0,0,0,0,0
8,98,4.5879549730155,-0.00181914575237629,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,0.0757866385995349,0.00112302771769631,0,0,0,0,0,0
9,98,4.41695329475296,0.008604455483743,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,-0.0952150396630023,0.0115466289538156,0,0,0,0,0,0
10,98,4.68184076590901,-0.00703833053476993,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,0.464090547327928,-0.144411320310057,0.169672431493053,-0.00409615706469732,0,0,0,0,0,0
1,99,4.30593484951793,0.00635776295577586,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,-0.206233484898034,0.00929993642584847,0,0,0,0,0,0
2,99,4.81448550724347,-0.00404176691876411,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,0.302317172827512,-0.0010995934486915,0,0,0,0,0,0
3,99,4.30904447762778,-0.017661402008913,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,-0.203123856788179,-0.0147192285388404,0,0,0,0,0,0
4,99,4.77118583665033,0.00389000473932558,3.47418933633596e-05,0.0926405718286692,9.04753527270483,-3.66057285144512,2.78454328396757,-0.86646792186034,0.259017502234371,0.00683217820939818,0,0,0,0,0,0
