rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
2,4,-1.15554709555298,-0.112467255070322,-0.0740080826973105,1.58644574633138,0.0540202840954054,0.00321325315714765,1.21538901148507,0.0278243254807097,2.62874075274211,-0.0869962889098191,0.397637858948694,-0.061363879040206,37.2409228960749,4.18458175339163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.832442518918727,0.019134096378677,-0.0487774386301229,-0.437305818875003,0.0564272928217404,0.00831563503687394,1.77370724767102,0.0491079119535186,2.76229151962253,-0.0669437531654612,-0.234531272089441,0.0191084424538887,177.021762557429,-1.83843108406191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.72295259249591,0.0685106998988114,-0.00620539436302911,0.0374932047481098,-0.0152574713133342,-0.000484878407415133,0.704801558909492,0.0918514399114307,-0.579701569010551,0.0343336640303195,0.948260482103082,0.149726291330637,-223.048204637474,-1.56554473170007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.709151989496962,-0.00150925453830605,0.035442604350832,-0.941973270958604,-0.00637088115492812,-0.000181151515539002,0.393051062315595,0.0621146410088297,0.213254819630007,-0.10431399718759,1.38187359084973,0.110448716557393,-190.927504854843,-1.55943370857513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.35810865996596,0.0619293356274959,-0.0388136069049036,0.185361685124079,-0.0120595891912156,0.00125697975821394,0.794451575406329,0.0603774727125746,-0.33902604755504,-0.0856585385189238,1.26042131029017,0.091271216364164,-204.153878940919,-2.26543125433434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.10872600485666,0.130256393031906,-0.00490872482202415,0.0141056155501014,-0.0143180060295611,0.00455967702761549,-0.27732277087094,0.0763276086091668,3.74140364559231,0.0323099144255387,0.188049198367874,-0.00349289950285843,-20.2425968772108,0.876373227260412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.37206639629118,0.0520997147386196,0.0897371473503982,-1.40610997272741,0.0204576871527857,0.00331481370105586,0.253728104324956,0.124386534424848,2.69267276974218,-0.0363672009824974,-0.338235822605965,0.0786263398163148,-47.0282224104077,-2.95163755751515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.31186480603753,-0.00880149271990716,0.0593129163547587,-1.80909186709228,0.0029344177668289,-0.000633644368865216,0.255310171284461,0.199512773162053,3.92228409046624,-0.127627699555843,-0.552717401566344,0.0173941764578986,-84.2766112102772,-2.67899470269851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.4934895906561,0.0903593598289929,0.0633392370864119,0.144414114269147,-0.000108681109152187,-0.00337359404828928,-1.4254492371792,0.0596617714369957,2.22826852877609,-0.0854048903026804,-0.754193179647515,0.00357516528645277,52.2224980877946,1.99485579800896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.274269596382672,0.0834082260123106,-0.0367826768950202,0.687850836543371,0.0256638580006063,-0.00447865854276366,-0.762855963195072,-0.0181230798270099,2.01703094804949,-0.0747390796673331,-1.06415304350725,0.00470475211868413,-23.8013317050003,3.45307523832891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.06857956600791,0.0488448647526969,-0.0139823319871192,-0.261299031250483,0.0401455271914415,-0.00529258568486873,-1.29314370380618,-0.0213278928564025,2.31345427622821,-0.0760026558636762,-1.27451855246218,0.0371991979780379,44.5472982354131,-0.560694216706863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.655914459798851,-0.199360109494016,-0.047437526534627,-0.408608506853888,0.072562692625298,-0.00347031409287012,0.850944111032756,-0.400742758622159,0.644501450234845,0.0786825242397978,-0.737587546387862,0.0898913978664312,-64.5072453067722,4.55324545129787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.0763230250185334,-0.0347210053293714,-0.00944833900185299,2.09115287610411,0.0489002667667169,-0.00560468274856957,1.05287786995573,0.0513613070542827,0.961281921474506,0.0726479785316292,0.103708321743628,0.0428121145443613,46.9688337724526,-3.98888153289638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.87834187783367,-0.0153689282586765,-0.042449674047968,0.181602148620278,0.05293470146262,-0.00643372949328146,0.736125466616754,-0.123598536496639,0.857236463782138,0.163157076614545,0.0113115306300342,0.0449552097503432,-0.232596167780059,-7.13035785207295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.217551361046834,-0.0311215153985775,-0.105755868534505,1.55387932071521,-0.0512812595786096,-0.000810587480251718,-0.848131934098611,0.104076386685056,-1.84352457456649,-0.176034950916591,-1.2423842407727,-0.0397211796630434,-126.432657410871,6.27711963729719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.24611653189451,0.0321988769194375,-0.0527255147350484,-1.07482290894098,-0.0707856997353957,-0.00254217536913479,-1.14123651044454,0.113838773995982,-1.24591310557211,-0.205837176016321,-1.3699299495355,-0.00127804613823931,-150.338525587947,4.85057160346964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.946739136989692,0.013785786131244,-0.0571522300901399,1.49593959915454,-0.0733015864591566,-0.000586074843187542,-1.45296285958825,0.118766977629952,-2.33052971658663,-0.228940127287259,-1.07124944379813,-0.0644518587228764,-118.023781062988,2.89911233859616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.12610128706332,-0.178509696215068,0.0427236938068495,-0.00656922166978968,0.0398404507550696,-0.00255938241046382,-0.941513729257464,0.171316849103818,1.19927313358638,-0.0406517914246212,0.557519371915467,0.0641563895193911,-122.2981944649,3.09208129844834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.00502294678759441,0.199495354094182,-0.0562873774496522,-0.731255493656429,0.0296575897228024,-0.00506131933905932,-0.0709253579539153,-0.220131239606405,0.128443668507827,0.0227090573906753,0.535240790353163,-0.0607376628685034,-152.254367249491,-5.54092747939245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1.28321467105111,-0.0490487086335766,-0.0404648149056918,1.90993745363769,0.0168105029279859,-0.00556907090389406,0.658188224391145,0.0812622162086189,1.99182233044523,-0.0605665628711479,-0.0599955809869845,0.0149555585455777,-233.775090077347,2.22042711674358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.70650420454184,0.0972163821779164,0.13846709247831,0.7588916335434,-0.0150607097016788,0.00245263869844761,-0.358002571208888,0.0363719480496687,-1.9810823853724,0.123098652601998,-0.360053778953612,-0.0113872347271472,58.9238733463303,-1.68313732761591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.39609195354209,-0.0943980783257581,0.0850021516980923,-1.78618786410261,-0.011352682932273,0.00145745095179547,0.0849029523745681,-0.00558371153981885,-2.77290570988481,0.17937727550355,0.178043424257973,-0.0483871678803832,40.1705064210938,-1.47699517244172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.17481595537163,-0.0332494108564405,-0.0327683560306608,-1.51139470498232,-0.0360389342792278,0.00159754980059036,-0.276963438500536,0.0280432681517911,-1.6598607135292,0.105805272152805,0.116855257410352,-0.04651303939854,43.2349677313042,-1.52965773456303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.76186995738082,-0.105786675125117,-0.0735565582656656,-1.9800913139371,0.0544310483701604,0.00508359719008263,1.40720976003409,-0.311739951937002,0.462327378068301,0.139590997745356,1.63499288721081,0.00215213472611765,116.747720608327,0.846427586903094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.217452308918495,-0.0510929560213142,0.0472573304778364,0.529695520643325,0.0226640055159519,0.00774444559898223,1.05766380272551,-0.250778933502026,0.490168989902636,0.0844479464579261,0.765753568925328,0.0405820295659532,80.8548762153447,9.97495201756055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.796386621576989,-0.0187103196142149,0.0303624220784359,-1.08946920616829,0.0137072538653102,0.0104752919802194,0.472350727039206,-0.241588277765875,0.0806060789502716,0.176988224418185,1.12014767925577,0.0494056244274472,51.6553211660101,9.61103135631779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.234844352846366,0.105412586756871,0.0292913055672431,-0.235987424564094,0.0427962312026153,-0.000526624478780823,0.843833706164853,-0.0879980569717616,-0.786463412674147,-0.0980002823472955,-1.17414992321929,-0.0790871864502592,35.2701118385785,1.5787708353301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-1.56561913142072,-0.0190661082586277,-0.0192689959403352,0.608881117643739,-0.01434649608378,0.00204736119168639,0.673824558159501,0.163690953681455,-0.153390538726838,0.0356595269424351,-0.915899062879794,0.0285495235783797,57.4557018094865,-2.5958463086556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.609396153789198,0.0204479970750622,0.0323566608616221,-1.14319274482738,0.00180886173837713,0.00273882657717464,-0.0198355003213369,-0.0346496423578942,-1.80694439487026,-0.0138951911243562,0.72536119474805,-0.0473823509601933,65.3842301938444,7.38730162845936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.00173735620963,-0.00186199799389845,0.125368723526332,1.19574308543115,0.0216819910725707,-0.003079423162282,-2.26106945727741,0.0388403682259336,-0.947530902071044,0.0247451082509525,0.07042854459357,0.120092965956375,81.2148608973753,-5.42967022157386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.58896203727555,-0.177108261163284,-0.000982520025236466,-0.656228031868521,0.0538876535786406,0.00714195483736938,-0.404203845205768,-0.0523544718790256,1.88139436179646,0.0289826930281823,0.269010774331585,0.011068201171871,57.0699344394346,2.0136383104193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,4.26015276139273,0.0397655633489203,0.127523773039902,-1.16194802001968,0.00734948708519756,-0.00370980692611198,-0.734264560121728,0.0484037227262672,-0.570532224980806,0.0776497417006385,0.558443470542283,-0.0201837778755148,129.695946567327,-3.52118506553653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.23155107061998,0.154451548278904,0.101395439340091,-0.0564223422033214,0.00616474616870288,0.00213416621533939,-1.09096837079744,0.0688747429602281,1.06273503476792,-0.0852613194312851,-0.283759092818918,0.00359104114364464,-112.406577681572,-13.6722199050113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,0.223187964160783,0.00822870288797685,-0.00721104125563135,-1.18275308201793,0.00880717270528564,0.00281577258781098,-0.583637671408768,0.0385960292438984,0.521592033121197,-0.0276724460238133,-0.00665036336473701,0.0441775047244872,-124.528468818001,-1.39966502404376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.0403525778796192,0.0108787053170373,0.0934504468706284,-0.44601187012245,0.0313582129210683,-0.00224113861112141,-0.439076790998249,-0.0394871081398895,0.0318022799884021,-0.022385266851445,-0.0655660500466473,0.0373767080922821,-172.369383822678,-1.3836085278957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.0389004328888127,-0.109558282433231,-0.0289926501464425,0.0813850337995681,0.054233297613453,0.00435440817514249,-0.668525628281069,0.111255625501625,0.988085821206021,0.07553399019527,0.286485074025993,0.0188657762424473,-17.4498572673154,4.8590993032489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.212014214037614,-0.0974333549995168,0.0295544769148172,-0.840022204371078,-0.00325069003987011,-0.0045132510953089,-0.574270688638849,0.0773284159444027,-0.184758131440574,0.0728947581220553,0.274744224813261,-0.0883682836272229,108.807213746451,-1.66647037946251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,1.65160716444065,-0.0579166255953829,-0.0210664771084389,0.977799789589352,-0.0267675625232853,0.00282884867065941,-0.588734088713237,0.00719847922011413,1.07882286949646,0.119218035237035,0.151649914699989,0.0154179688646288,-14.3389378009829,-1.02122398874829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.67837848834022,0.00181361479463313,-0.0711258921754093,0.218050683702129,0.00978935838650852,0.00622163914738424,0.0313948835070752,0.16224213899221,0.461620027048984,-0.0596423165734052,0.552377107866974,-0.0974711667791762,-61.3056559477611,-9.25613452918932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-0.286064862907778,-0.0426079293124869,0.0514254769987995,-0.187000695995711,-0.0197624854524729,0.0105515258994501,-0.322173007727199,0.0516854745458956,1.00979207821857,-0.0976454253032185,0.325071981407297,-0.0515945951491851,-42.5237113187933,-1.03869721547197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.567338840906551,-0.143795628946824,0.039995766151349,0.618851446464277,0.0593520784101367,-0.00145904043921065,0.273042454278118,-0.277585552086899,0.114413822790662,0.0336232272483347,-0.373657901544195,-0.0455376415376322,-69.5068973000492,-2.19215813072363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,1.65473614565531,-0.130310681541397,0.0690936794627701,0.183085263918817,0.0234890599240032,-0.00170602448379035,0.0953595903462361,0.151606927009181,0.457828489598434,-0.0519114736160925,0.141653384298709,0.000167748522970482,42.715862887618,11.7748648837621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.350297919515803,0.0834630306489911,0.1111990624084,0.150699061126835,0.0145440896731932,-0.00182773678183883,-0.662905625958178,0.134466375683568,1.4685699999801,-0.171207383167167,0.251243826003477,0.0193808396914982,14.8282193949584,1.86636643550858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,1.38279345992845,-0.145343147786171,0.0450715530503014,0.0798843710903894,0.0153835690749196,-0.0036581763878032,0.12579272745713,-0.0753875368368698,1.21892053129609,-0.0774673072348574,0.571837832593866,-0.0241633119478796,44.3744308481429,1.33147045175103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.983372263097284,0.0538851865982072,0.0365839816074534,-2.0908009046058,-0.0142436889063262,0.00166520322532244,0.629992880196828,0.038755985237633,-1.07616930397121,0.0199534420848631,-0.320221895744457,0.0420212387554503,-187.483022476745,7.85662286020669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.3876254388567,0.1228322040367,0.0510290587243049,-0.844141638182789,-0.0316236200229847,0.00364180556366228,0.219140162020358,0.0544850958943443,-1.33866125020468,0.0337271618420152,0.357313720252659,-0.00331925400432309,-169.275157989182,8.88507859707535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,1.33965782905421,-0.0366501124169081,-0.0658352188185226,0.81718462659499,-0.021421236745887,0.00216896959782474,0.48733924345899,0.0601952945852223,-1.35237865936142,0.0182780651630599,0.235718738127596,0.00266320428711347,-85.1164761768731,2.96667782593208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.93836457246368,-0.0743228519482716,-0.0329099468121278,-0.191369962179764,0.0238522755189186,-0.00121988098871258,1.13113545574844,0.0760448118354707,-1.40334785167458,0.0552170829952099,0.788105566513509,0.0251340755401328,-144.671913855892,-5.08231665887955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-2.17541502747029,-0.0675795915584293,-0.0466846080058858,0.705751311364547,-0.0131624800765691,0.00152871248862253,0.402566215876988,0.122291469039,-0.615943190434016,0.019116195556995,1.04961112603581,0.027735989237693,-161.841353083521,-4.2355303347678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.25174859839636,-0.00894852563732429,0.0437433063878875,0.2964864674649,0.000771581724535508,0.00094216763377073,1.34382248634464,0.057836620709434,-1.42094529281609,0.0834536047111579,1.19150942584589,0.0143670346529081,-171.048070673479,-3.72921827090554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.76300315656542,-0.0370384311283759,0.00449334755514513,1.50485419964976,0.0229664261167795,0.00792959903948557,1.72006814204949,-0.0817152059219455,2.73799547103333,0.191367161480514,-0.750853491848066,-0.0144650863277687,-89.8198510988255,4.73872975042442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.51295343185863,-0.121892822081055,-0.102768865714352,-1.47809744244663,0.04548831977164,0.00057111467291585,0.660209820169193,0.0838525069954254,2.69042509341692,0.00441576411076309,-0.538510899199395,-0.00867469664704025,-92.1544598248927,-3.88508636239862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.757184193624445,-0.038368845067479,-0.00377919695843618,0.405456114369167,0.062265433507485,-0.00185431075696495,1.03649880840437,0.123673837256389,1.56140369104447,0.00302088291891814,-1.00865823308653,0.115861386680291,-17.652666079498,6.15034978922352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.46482999940088,0.14217408692368,0.019694600652924,1.11351052393917,-0.0125409172343094,-0.00454686764903258,0.844154918990784,0.140241065243557,-3.99465642033008,-0.0714460857955298,-1.18769974317794,0.152047963275386,-9.85010875516065,-1.97006474587632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.07312670485653,0.111243160955134,-0.0298778649226991,1.03776680911793,0.0547230545303483,0.000393804944520835,1.95638946766071,-0.0452566837885748,-4.02439176274616,0.0571464181392347,-0.576289117052451,-0.075145747887386,-32.9762154760507,1.06924027974951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.20894988078587,-0.0198354232484008,0.0155528667118871,0.0670650795675627,-0.0476666909820906,0.00496976536309242,0.859908497343074,0.218625444836433,-3.65753348120242,-0.18166387324552,-0.774853757480039,-0.0162808525131649,10.5958518970806,4.12084249975659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,3.08610081801793,0.157226953560983,0.00723131394733822,2.52216885440187,-0.0360111626638142,-0.00772634751194874,-0.69323980910284,0.0135830096216442,-1.50558398464154,-4.50533095508465e-05,-0.0344043257946618,0.0122189635521428,-135.119313379679,3.21893247455096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-1.28399107716817,0.0242731630140934,-0.00546211119034179,0.455006120254345,-0.0229888735959509,-0.00656983764989295,0.701312826409462,0.24243594507217,-0.713736449626428,-0.101747656655152,-0.396633027123376,-0.0372718087655365,-155.790956786075,3.63875991054202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.261540987468838,-0.0314655253469687,0.0103304522373018,-1.76726721586337,-0.0778326565931478,-0.00455387196096111,-0.143688038598767,0.124971264905061,-0.100165433128299,-0.086386828338421,-0.708517954852645,-0.0345579813111516,-122.856553835212,-8.97733014796376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.608564221581798,-0.122928486900233,-0.0455539325952095,-0.338183379775785,-0.0105490795104286,-0.00154811387192984,-1.63419562932263,-0.0364339950253392,-0.838971868010391,0.0446305024069262,1.02044895016047,-0.114780578744975,-52.1547809792084,2.87893419220268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,1.4424942621027,-0.0623799618605143,0.0475349857827973,0.0372081457157318,0.00318034714356941,-0.00325677963677176,-0.944062161498832,-0.0615967885990298,-0.905098684163074,0.0772094566469662,0.663796189153377,-0.0624792986542094,-37.5147167383341,1.4019493280344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-2.06228951794436,0.0534230030659199,-0.00456789230689447,0.3910687780508,0.00615000055729009,-0.00729223008588097,-1.05032551001789,-0.0749156858495862,-1.1911358292038,0.0508120301707186,0.277228603629211,0.0259131425800184,-43.0269042275664,0.394012420391513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.100670901833809,0.0149498375815151,0.103909025912424,-1.62805565585948,-0.00192998564184155,0.000239062029643433,0.962921807155094,0.0661416137083286,-0.541042849303588,-0.177350832445853,-0.399188475435096,-0.123375691308969,-4.03732974906495,-10.3984969165375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,1.31293166579644,-0.0579254943888641,-0.0483336056874342,0.216257717375716,0.0206069016223482,0.00283773077556077,1.50420831602703,-0.117280023285129,-0.897064670185255,0.00791578933565933,-0.801330426076915,-0.0963658978483931,-17.1677450911525,-6.29754772447215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.083214556601436,0.0156486841543888,-0.0561547209074801,-1.39945543749704,0.03105718851916,0.000917561778418279,0.880128322939301,-0.122489561349301,-0.615648540988108,0.20003361084839,0.0292605795843661,-0.00547910240845688,-43.9927918801025,0.0171776763218459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.31242128898984,-0.154464283318579,-0.0645369581166015,0.664225109577534,0.0257699542137608,-0.000989680032375583,-0.203491528240715,-0.2902669034788,-0.757344648037906,0.0784913368440581,0.403495952422177,0.107727141847856,-100.961138207517,10.3842190056506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.217381674010553,-0.142656894889476,-0.00920631926022275,1.82799723762925,0.000575143970671377,0.00139839844183575,0.245247392782751,0.113026238574066,-0.963438936199359,0.0276723890074432,0.274608601906811,0.0306122249106641,-75.1697652684118,-2.38117936539653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.619729768908115,-0.075932163497992,-0.0785588140407102,-1.95979199165488,-0.0237894381624022,-0.00562734042138085,-0.136670921124381,0.0795467149682951,0.923880724882431,0.112007630684943,0.690119028387428,0.174544151283992,-28.7218628990951,5.71473193936999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.591492659111372,-0.116652096190002,0.0618956575575208,-0.25474140930973,0.0740652710847787,0.00152102936654283,-1.12651390021658,-0.00423933687989447,1.31949245447664,0.0128889140312687,0.844710122816922,0.029890349357914,-65.9499069403757,1.67874891793505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.62793604419938,-0.026146829818335,0.0546629379431769,-0.0536469399666921,0.0374199700051756,0.00289586982749975,-1.2672889212201,-0.0298271554830931,0.504020638716014,0.0672828584023265,1.53054802297625,-0.0308707750116869,-63.6292202395649,2.10375538489785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.943485971913502,-0.205118846173836,0.0391794165246336,-0.37156465819981,0.00328765889992511,0.00853756881725891,-1.87964699149056,0.0156551486181997,0.912460200986093,0.0449824999623843,1.0770027943635,-0.00853350268264964,23.1795408323933,-3.38387423421769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-3.01043048467981,0.099778177446222,0.0385150643758523,0.648912697198224,0.0101147229567724,0.00177189175360103,0.528084553853216,0.10947865716026,0.561732970771359,0.0484181985119709,-0.00458855745841191,0.121165971601037,91.3182004627257,-2.03900495042031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-2.16201412813241,0.130036845321704,0.0318608453648901,-0.205779479722724,0.0472752203617297,-0.000209591290903229,0.612951648774835,0.107149928654345,0.257009634514264,0.0588288177943966,0.170821637090711,0.132075687181464,64.1946502766022,0.838286692751281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.84995040959632,0.127304243649169,-0.028410723124237,-0.54517246404654,0.0162782778513844,0.00223369167325686,0.801442618417293,0.107844335142054,0.109192208155336,0.0519524921982259,-0.615265358812827,0.167495617987896,107.205560602716,-1.47357607227687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
