rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24
3,74,0.889139134435532,-0.061127687243282,-0.0311018449665378,1.22777923972016,-0.00641944098521918,-0.00153815115587134,-0.0278980956201664,-0.193080860018563,-0.340411644104191,0.034872564552751,0,0,0,0,0,0,0,0,0,0,0,0
1,75,-1.26919464372505,-0.158070759374656,0.0162986114405413,-1.06149011060564,0.0053533417403191,-0.00012511754520771,0.44145515862952,-0.0915904791100646,2.70543302982537,-0.0764162074473816,0,0,0,0,0,0,0,0,0,0,0,0
2,75,-0.454105267112095,-0.0539620385362699,0.032035125755169,0.280828429264654,0.0352840436816191,-0.00282379721481256,-0.339939580334504,-0.0594962760674246,1.90914169486784,-0.029611472115114,0,0,0,0,0,0,0,0,0,0,0,0
3,75,-1.01575421969814,-0.0662906597396692,0.00895909308869942,-0.433557467219516,-0.0155705981017196,0.00199288650999028,-0.0283259169294059,-0.0482923072802216,1.86593397090259,-0.0307573096124366,0,0,0,0,0,0,0,0,0,0,0,0
1,76,-1.58998139381622,0.0822812885477729,-0.00502849148459864,0.499115086878325,0.0178560923305078,-5.78737802497324e-05,-0.724972658833168,0.113766991971994,0.534392193184352,-0.139032054485391,0,0,0,0,0,0,0,0,0,0,0,0
2,76,-1.21675436376421,-0.0667471432711016,-0.0371254090100839,-0.815166192246767,-0.0542373510674956,-0.000441703199254031,-0.770477225561848,-0.0131620458182036,0.0717711923009166,0.0368998390930449,0,0,0,0,0,0,0,0,0,0,0,0
3,76,-1.63352015259091,-0.066854331949872,0.0314598947622059,-0.603677775594486,-0.0132196514542589,0.00904998145315929,-0.70784030350635,-0.0491830874296732,-0.456510333454986,-0.0243598060108785,0,0,0,0,0,0,0,0,0,0,0,0
1,77,-2.14265847566117,-0.17988498333435,-0.0399670471332778,2.28591696140087,-0.0227735069793322,0.00619660209705744,1.5794429227298,-0.0454039914805853,-2.2239911665676,-0.113377077494768,0,0,0,0,0,0,0,0,0,0,0,0
2,77,-1.72695905589838,-0.182995150210412,0.0223232961578417,0.582629984695861,-0.00445585161784834,0.00462436947928881,1.01958639939428,-0.132937735192224,-1.48874701528998,-0.0853882589615966,0,0,0,0,0,0,0,0,0,0,0,0
3,77,-0.0603943274622285,-0.0964164283208956,0.0312942430435856,0.142858023678942,0.0196984719380797,-0.00506355834754586,0.211026279853574,0.0336657433500796,-1.14643728956024,0.0462619711425121,0,0,0,0,0,0,0,0,0,0,0,0
1,78,-1.95431647636499,0.0273800281615258,-0.0321529790636839,0.125201882372562,0.0890364223984061,0.00224736426535182,-0.485474111014273,0.293437011303944,0.146470910896291,0.0351441596688156,0,0,0,0,0,0,0,0,0,0,0,0
2,78,0.947291860235372,-0.179053104757129,0.0741781524489099,0.762763262896087,0.063358781553613,0.00296335824177789,-0.892202919056671,-0.058055369379381,0.154292101830253,-0.169873762327722,0,0,0,0,0,0,0,0,0,0,0,0
3,78,-2.0018274856171,0.061882316892052,-0.0126406040147326,-0.947069100042529,0.0138439584216936,-0.00491122857536074,-0.367160146037453,0.285450845310307,-0.407617142555495,0.000641771038691136,0,0,0,0,0,0,0,0,0,0,0,0
1,79,-2.49140508561602,-0.214679674595192,-0.0154282603383618,0.869019307896828,-0.0327199028348959,0.00462121506250629,-1.47734848385176,0.0169917146836873,-1.81853520177286,-0.00995178266433246,0,0,0,0,0,0,0,0,0,0,0,0
2,79,-2.57922827060195,-0.185607759825175,-0.0243562419025946,1.01144179087488,-0.0253940876168492,0.00417941707699095,-0.764516488573964,-0.167520828513164,-1.87690466484065,0.0680024220460839,0,0,0,0,0,0,0,0,0,0,0,0
3,79,-2.51177037384906,-0.211557298997853,0.00759441494659613,0.661876294326891,0.00534529692118646,-0.00920523715448672,-0.580371343756687,-0.10148883608466,-1.88485103453522,-0.0991360267631041,0,0,0,0,0,0,0,0,0,0,0,0
1,80,0.527299097415766,0.0380343036711122,0.0342709852049665,-1.61095722941088,-0.0428931823448737,-0.00449112118822981,-0.177688502883204,0.0935561108158271,-0.740596763571061,0.0130098025344823,0,0,0,0,0,0,0,0,0,0,0,0
2,80,2.64676875482045,0.0443087719270115,-0.0379136001365944,-0.969500361028487,0.0153767172856165,-0.0130640383369836,0.607703093196222,0.044780446488265,-0.0661132118417651,-0.116004912176815,0,0,0,0,0,0,0,0,0,0,0,0
3,80,-0.59325753465078,0.0533131273346484,-0.057751400306728,0.570368145072632,-0.00647375718944243,-0.00621663719990658,-0.280020636565114,0.325857299335949,0.265386057440206,-0.0841048724671011,0,0,0,0,0,0,0,0,0,0,0,0
1,81,-3.61652421030009,-0.05623849997108,-0.0140379225650312,-0.4707252625964,0.0233430464754258,0.00376284872178056,1.17458009403724,0.416588703328184,2.30993457727614,0.0594345074119173,0,0,0,0,0,0,0,0,0,0,0,0
2,81,-3.62978718645734,-0.0249772976885833,-0.0227442586329948,0.852384565695185,0.00477927895689767,0.00452970267443558,0.857438231829168,0.436048071515579,2.41468269428935,0.0373148842089931,0,0,0,0,0,0,0,0,0,0,0,0
3,81,-3.67758745181669,-0.0521569412790137,-0.0188666956739276,-0.978461537450614,0.066484675342938,0.00181665865039773,0.697285869758649,0.430933506705494,2.08672735996615,0.0413497944404002,0,0,0,0,0,0,0,0,0,0,0,0
1,82,0.445477221476678,-0.165322098966507,0.0435873231058083,-0.264312641619381,0.0582645738379641,-0.00673465519265037,0.256827719969836,0.0589128389498569,0.940491771901437,-0.12560999885374,0,0,0,0,0,0,0,0,0,0,0,0
2,82,0.879830485197211,0.0538269909201207,0.0242042038879888,-1.30185559949428,0.0333749401767243,-0.00762915028621623,-0.576126429078327,0.0360616322204228,1.39290113556571,-0.183075474755231,0,0,0,0,0,0,0,0,0,0,0,0
3,82,0.0440638579591761,-0.0405736666524225,0.0300489296763934,-0.00018148946982377,0.0237944401068901,0.00133227651892233,0.389950496361525,-0.0508017235536895,0.18642129170436,0.0271194313478623,0,0,0,0,0,0,0,0,0,0,0,0
1,83,-2.59769109760012,0.0650402755270405,-0.0250983672881104,-0.417585740876195,-0.00788965785319107,0.00291347677410782,-1.29232642375576,-0.17360108273322,-2.18519916425708,-0.0314093521452294,0,0,0,0,0,0,0,0,0,0,0,0
2,83,-2.06233766976506,0.00096013751749649,0.00204597527557945,-1.32861563379224,-0.0636611881211859,0.0101868233328561,-1.68401136077098,0.0738624565561175,-2.34889562613639,-0.0504973404205253,0,0,0,0,0,0,0,0,0,0,0,0
3,83,-2.45613351300996,0.103192941424897,0.04452930115213,-2.74159352438419,-0.0255549735921834,0.00513950246700497,-2.30863178672219,0.0540343705290185,-1.55690223435398,-0.0235805814223128,0,0,0,0,0,0,0,0,0,0,0,0
1,84,3.42751923179942,0.00796283488921973,0.0314840379421819,-0.0887843440821863,-0.0104925927712358,-0.00694710264923619,0.0300218329830759,0.0695599272447169,-1.85014706530881,0.00056998424140112,0,0,0,0,0,0,0,0,0,0,0,0
2,84,2.16161750423642,0.0994323039744285,-0.0529863911305758,-0.110455416052304,-0.00634473201393693,0.00229098892861686,-0.961449198462927,0.0290023827710695,-2.16300595016127,-0.0598765246405175,0,0,0,0,0,0,0,0,0,0,0,0
3,84,2.88809392411669,0.0957187560370256,0.0265764990749421,-0.907883681622664,-0.0237814009179171,0.00647452434670905,-0.0406881991251602,-0.0681544981633956,-2.45343163325491,0.00658162698619893,0,0,0,0,0,0,0,0,0,0,0,0
1,85,-0.296313826613551,0.0498016487537926,-0.0398672242049623,0.116276142293982,0.0100699046534061,0.000799180780963971,0.73434710427517,0.110770078042108,-0.239726083327684,-0.0706253649578734,0,0,0,0,0,0,0,0,0,0,0,0
2,85,1.01234473782506,-0.0126997265112007,-0.047783772614331,0.0302059693372774,-0.00358031961422878,-0.00389364415323314,1.34301475295162,-0.0740057547424352,-0.588384376287311,-0.0403509114186803,0,0,0,0,0,0,0,0,0,0,0,0
3,85,0.688131295393897,0.0268860753460246,-0.00481802343723756,-0.0241449995586205,0.0309579988680504,0.0013207079714456,0.617329158051865,0.040882538686471,0.0257700401738585,-0.12142320092087,0,0,0,0,0,0,0,0,0,0,0,0
1,86,4.31290972470205,-0.0526387944747737,0.0487422669668957,0.415353782892538,0.0271529294857986,-0.0118174777062082,-0.719532986048113,0.205164149100316,2.23834594637229,-0.179867264533914,0,0,0,0,0,0,0,0,0,0,0,0
2,86,2.97333837721499,-0.0122237405790455,-0.0196928984681153,0.822281843528733,0.0127470495811615,-0.0112146051391827,-0.0278502838187453,0.174825626872858,2.00835244579466,-0.147683211078795,0,0,0,0,0,0,0,0,0,0,0,0
3,86,3.81167313973534,-0.193094251061324,0.0338025206215269,-0.187668779663305,0.0420025953148553,-0.0124761525640061,0.0204547215335777,0.163158476092587,1.84596775188136,-0.177384484246329,0,0,0,0,0,0,0,0,0,0,0,0
1,87,2.55587344427705,0.0969001243977101,-0.0225729657867797,0.81544692006812,0.0149473032765313,0.00874093891107159,0.242822252277163,0.0613593484661313,1.04211773014534,0.180822738032081,0,0,0,0,0,0,0,0,0,0,0,0
2,87,0.239247978535603,0.11115700434992,-0.0512619761350929,0.656728511370832,0.0175358544929631,0.00946180678002214,0.88574701313655,0.0343057808600945,1.16123005688128,0.173392254578194,0,0,0,0,0,0,0,0,0,0,0,0
3,87,0.111139291302957,0.0775621602622294,-0.0872734243934544,1.43596240742738,-0.00455586581638379,0.010124553350417,0.569968420817369,0.047593712539053,1.0953145701016,0.187816414852198,0,0,0,0,0,0,0,0,0,0,0,0
1,88,0.359017692850536,-0.159728008909404,-0.0514333077383674,0.716993961315901,0.0227343465814158,-0.00472853732593947,0.548182150465782,0.0945458025089544,-0.388415186773222,-0.123158454525194,0,0,0,0,0,0,0,0,0,0,0,0
2,88,0.0329003935554075,0.0111861285752812,0.0490060542337261,1.01617000474194,-0.0314927604139781,0.0023398208698384,1.43245593923919,-0.170776636921255,-0.747017289468207,0.115104692002247,0,0,0,0,0,0,0,0,0,0,0,0
3,88,-0.232210385677298,-0.0234406114172724,0.0374225028375196,0.821332184316136,0.00603419102899494,-0.00483676369818087,0.0972810874142827,-0.00551589284722642,-0.585809972498148,-0.0578019814249628,0,0,0,0,0,0,0,0,0,0,0,0
1,89,-1.92320925482543,0.0621883256305785,0.0663935338297057,0.000196990443798395,0.00379198662306113,-0.00587340611716917,-0.698254392598765,0.297544717246068,0.19197661976065,-0.0457955336411495,0,0,0,0,0,0,0,0,0,0,0,0
2,89,2.1054067832206,-0.0325933600191654,0.0456300029097543,0.478842435054386,0.0463680380755305,0.0058258675374371,-0.315144514224426,-0.0930037002198849,0.709921612561454,0.0714610132153651,0,0,0,0,0,0,0,0,0,0,0,0
3,89,-0.775443777877939,0.0685250941546911,-0.0138678944249025,-0.113757214169066,0.0128827670828091,0.00952147974764627,0.620947164698436,-0.129571986460305,-0.971087539921236,-0.064911967137362,0,0,0,0,0,0,0,0,0,0,0,0
1,90,-0.367868307907204,-0.0417444246299691,0.0117753615473974,1.72228259728742,0.0675716838924973,-0.00102205760280607,0.592693285844608,0.0983707108214945,2.12988189278829,0.0135588788911853,0,0,0,0,0,0,0,0,0,0,0,0
2,90,-1.79897784799567,-0.0864734341441044,0.0321747549332277,0.382947986551425,0.0561008112163126,0.000816894728219512,0.78620326176211,0.0705652240251814,1.92865685393376,-0.0133933100805361,0,0,0,0,0,0,0,0,0,0,0,0
3,90,-0.936018158020481,-0.117359036518029,0.0650196113273309,0.397251825404335,0.0304793824690277,0.000698639075896987,0.52417489668177,0.078822087115104,1.41220598979307,0.0361385473129022,0,0,0,0,0,0,0,0,0,0,0,0
1,91,-0.229024200782076,-0.0585317338564087,-0.00583332760040881,0.46949857890323,0.0824089325075121,-0.00196057378866608,-2.56386419385742,-0.119113858485549,1.09450240017774,0.0622236675001041,0,0,0,0,0,0,0,0,0,0,0,0
2,91,-0.79824931991379,0.0331233803020653,0.016956951172316,0.77474009063251,0.0523744999955937,-0.000873463404683607,-2.12121050133276,-0.226858650648856,1.25262076607079,0.00772315262189278,0,0,0,0,0,0,0,0,0,0,0,0
3,91,0.90712990200352,0.00200682511858447,0.0890943947253694,-0.0325381327340759,0.010485698094798,0.0034721840398221,-1.94190272453418,-0.178809500159445,0.784737580995854,0.0163347274852706,0,0,0,0,0,0,0,0,0,0,0,0
1,92,-1.695673736537,-0.0304244292356074,0.0702605850982323,-1.61673862966158,0.0278916260366469,0.00553232829607231,0.7109707225726,0.230793147443694,1.5053258613266,0.133030874003013,0,0,0,0,0,0,0,0,0,0,0,0
2,92,-2.86954260349515,-0.0240977730051064,-0.057234402376642,-0.490214112825829,0.0860321259772858,-0.00174808696940117,-0.0592338853404479,0.0713400617320391,3.7498919766381,0.114289501056719,0,0,0,0,0,0,0,0,0,0,0,0
3,92,-1.76625318898609,0.123049486016365,0.0331240765951858,-1.56569197848526,0.0753941639814153,0.000934262731999352,-0.182019809048235,-0.121599103194243,3.16819107626082,-0.025886388839455,0,0,0,0,0,0,0,0,0,0,0,0
1,93,1.91922005032461,-0.0437192106331782,0.0657066887356393,-0.276417875551949,-0.00790485913813477,0.00391158506331575,-0.379317795577061,0.254972992623926,2.58129733860721,0.0278354230617584,0,0,0,0,0,0,0,0,0,0,0,0
2,93,0.999171678589798,-0.170754409754933,-0.054879908354127,0.299157104361246,0.0557848234090912,-0.00225717373306285,-0.0735054161828916,0.186357049451979,1.04110990985497,0.141642301053824,0,0,0,0,0,0,0,0,0,0,0,0
3,93,0.434407096596168,-0.0644392577837552,-3.12472776788641e-05,0.187532090264132,-0.00217978918633488,0.00457384883222797,0.407879896020428,0.168001987837632,1.79319321593691,0.079614954871393,0,0,0,0,0,0,0,0,0,0,0,0
1,94,-0.459477904846321,-0.0953049921766942,-0.027347103762705,-0.0172684986262759,0.0256702783864764,0.00978858818862132,0.460292827259145,0.0647752797368987,-0.376402409316661,0.0975359153181857,0,0,0,0,0,0,0,0,0,0,0,0
2,94,-0.439129795804313,-0.0850073260704763,0.0230338850600847,0.825748093885107,0.0275734212516943,0.00820343657610646,-0.586715145342152,0.128330309557174,-0.390269646446479,0.121193356605355,0,0,0,0,0,0,0,0,0,0,0,0
3,94,2.16478951489971,-0.0954347585743958,0.00115365968768864,1.82356174265134,0.0179042716032942,0.0122117621510539,0.723741041626535,0.0746451860296306,0.476165243410585,-0.029627916927998,0,0,0,0,0,0,0,0,0,0,0,0
1,95,2.98469490071803,-0.0370767317061567,-0.0226254886428549,-1.78485040692119,0.0692606643295326,-0.0032201102899577,1.07947500546948,-0.222695828434264,-0.447366639675333,-0.0627327000374735,0,0,0,0,0,0,0,0,0,0,0,0
2,95,2.49515789739196,0.0710598323398897,0.0266360267581585,0.900530731589922,-0.000575002640751165,-0.00185726442692601,0.167057195798315,-0.181839163345924,-0.400600467236692,0.033736554377618,0,0,0,0,0,0,0,0,0,0,0,0
3,95,1.7557710894993,0.00284286494013097,-0.0287354206381274,0.663811529468105,0.0100478019838812,0.00340872391325172,0.159650844177947,0.191404939224069,0.298942519931759,-0.185169478048642,0,0,0,0,0,0,0,0,0,0,0,0
1,96,2.27184682250637,0.0530039340943956,0.00125199183817695,-1.553887460116,-0.00464956159235097,-0.00359018886112933,0.780726215352795,0.082156821822275,0.555016452926373,-0.00931281504265933,0,0,0,0,0,0,0,0,0,0,0,0
2,96,-1.63797187768424,0.0293213700065409,-0.0547317725357938,1.18732736177784,-0.0220752505038089,-0.00275219900244978,0.184824622199509,0.101508938914102,0.0969730333720138,0.0191710293430259,0,0,0,0,0,0,0,0,0,0,0,0
3,96,-0.303133011623513,0.0045884334620811,-0.0822567213949875,0.963985838576488,-0.034500130007082,-0.00102260085990248,0.670198215043219,0.0966222728517638,0.263056599098482,0.00524274470741825,0,0,0,0,0,0,0,0,0,0,0,0
1,97,-2.91586154426408,0.105015187460123,-0.00779659265720514,-1.52960924491921,0.0343682812995807,0.00201400954571045,-0.480158519900669,0.247829522439212,0.503556092778097,0.0163408573980381,0,0,0,0,0,0,0,0,0,0,0,0
2,97,-3.35861239948915,0.0688188668475693,0.0214786360459872,0.824092839267087,-0.0183287991200354,-0.0092165024908393,-1.14816831485451,-0.0380328688737742,-1.01865705296342,0.142604130522791,0,0,0,0,0,0,0,0,0,0,0,0
3,97,-2.56891191841774,-0.0844523609873716,-0.0573510368647625,-0.386132463484726,-0.0273593565487866,-0.00800472163890871,-0.188411530852616,-0.271744418205215,-0.997033873009292,-0.0472342605325044,0,0,0,0,0,0,0,0,0,0,0,0
1,98,0.547973515000305,-0.154718622314338,0.00173846842524041,0.107373451909692,0.0457062959023071,0.0018363890988144,-1.17310843235341,0.327581056483702,0.732437610821958,0.0256911647607569,0,0,0,0,0,0,0,0,0,0,0,0
2,98,0.167961151817702,0.0374505037994668,-0.0274351446247546,-0.702880319247059,0.0393350585343093,0.00254253319097343,-0.523074472711905,0.270931191130233,0.184777272193598,0.0881688637734349,0,0,0,0,0,0,0,0,0,0,0,0
3,98,0.898926749206096,-0.143761215064127,0.00491208988752007,0.33008732186844,0.0444314508709649,0.00240387355233463,-0.646963736345343,0.288441666552784,0.36448865421421,0.0979221200455614,0,0,0,0,0,0,0,0,0,0,0,0
1,99,-3.10845084501671,-0.0500049873151863,-0.024461962592936,-3.73589491800412,0.0151142460531206,-0.00415349880371793,-0.977292931831376,0.184499278827937,-1.57345839426279,0.0291747532893397,0,0,0,0,0,0,0,0,0,0,0,0
2,99,-2.34377315297011,-0.0649902865009706,0.0296433797721422,-0.104545840911158,-0.0894277892588704,0.00415021113724733,-0.00980090924844479,0.116438715258734,-1.6204138375473,0.0582362349049698,0,0,0,0,0,0,0,0,0,0,0,0
3,99,-3.19952145738675,-0.0254471103578703,0.0363771551538673,-0.53766999945272,0.0164778221501214,-0.00330828360176842,-1.46464777493312,0.208501892258306,-1.46145416028807,0.0332899087994888,0,0,0,0,0,0,0,0,0,0,0,0
1,100,0.728702589379246,0.164392172363483,0.0102990039804283,0.104596511097209,-0.0441182457027613,-0.00490679941541883,-0.238388701124183,-0.130988742174487,-1.29557401392762,-0.0333351235145416,0,0,0,0,0,0,0,0,0,0,0,0
2,100,0.59779326707929,0.123808558452351,-0.0245874467853281,0.968408175241899,-0.0134443798143362,-0.00645965732871857,-0.0281166668096073,-0.117820313122463,-1.59811787186787,-0.0206028559020872,0,0,0,0,0,0,0,0,0,0,0,0
3,100,0.0692555372518946,0.138500793112944,0.000528157270372601,0.750009675230536,-0.0199017939760795,-0.00464178559390725,0.470083265025976,-0.157896507412495,-1.80155024653236,-0.0184118044574945,0,0,0,0,0,0,0,0,0,0,0,0
1,101,3.93517348087933,0.0533052586787925,-0.00888185135366618,1.18457354654824,0.0354288236105953,0.00292983414778989,-1.06788517820533,-0.0540138482371478,1.86949743531087,-0.00993174905275135,0,0,0,0,0,0,0,0,0,0,0,0
2,101,2.22852648241849,0.0804016725088721,0.0132992779777613,1.1432696398715,0.0448341366134404,0.00344334462641109,-0.808726018490182,-0.0930097196001733,2.41574426170053,-0.00736921702521437,0,0,0,0,0,0,0,0,0,0,0,0
3,101,0.580046446837915,0.0389642746895436,-0.0644698765026504,1.57694587298981,0.0751255640347983,-0.00195225785535835,-0.65679287347855,-0.139545947979499,1.8651887984399,-0.00294195307186874,0,0,0,0,0,0,0,0,0,0,0,0
1,102,0.378414895941673,0.00699629928592066,-0.0221256956592199,-2.0165489541962,0.0313169643478197,-0.000686598967241276,-0.244833355285778,-0.277664607620608,3.73908172602947,-0.0529076041570332,0,0,0,0,0,0,0,0,0,0,0,0
2,102,-0.77833713086549,0.0389235651115764,-0.0231580670095782,-0.238064732819961,0.075205658865328,0.00337545058838343,-1.88293771654646,0.0746035769998733,4.28063587553802,0.00672756375023975,0,0,0,0,0,0,0,0,0,0,0,0
3,102,0.30618175929122,-0.0814937209170367,0.0118595329415282,1.44624787447593,0.0786609446208892,-0.00516578576774705,-1.65383427269556,0.118518582911037,4.36958802485463,-0.0899738943253211,0,0,0,0,0,0,0,0,0,0,0,0
1,103,1.52860745215039,-0.00468692617346765,0.00113608346760199,0.643518369524277,-0.00313400058946112,0.010209512648894,0.748553516231262,-0.115067091421056,-0.827768092955599,0.0150266498788217,0,0,0,0,0,0,0,0,0,0,0,0
2,103,1.86710958110991,-0.0295322876482475,0.0439118150798913,-0.720050104643658,0.030853342240162,-0.00519178964855854,0.66016573262821,-0.13223852256131,-0.696797007214701,-0.121720497689547,0,0,0,0,0,0,0,0,0,0,0,0
3,103,3.20817199911711,-0.0473862636291157,-0.017324215654114,-0.801805920968361,0.00876057949978648,-0.00115706061229925,0.723649758599799,-0.082949566505238,-1.46632010104795,-0.0468082265942417,0,0,0,0,0,0,0,0,0,0,0,0
1,104,1.1167865373274,-0.195222293371565,0.00694878830017841,0.92735742125911,-0.047216205350689,-0.00562652185628122,-0.159082090588565,0.0565185125877785,-1.11189556529597,0.114074391124739,0,0,0,0,0,0,0,0,0,0,0,0
2,104,-0.855973326688137,-0.0456928717071336,-0.0214386003611736,-0.0398426948993718,-0.045844006416349,-0.00285937612709678,-0.206467976538973,0.21198671576456,-1.4460647317183,0.0211779024115434,0,0,0,0,0,0,0,0,0,0,0,0
3,104,-1.44154345557593,-0.17148032624112,-0.00206503436716238,-1.15503256376303,-0.0390772573417379,-0.0102808952102563,0.435011974522435,-0.144685371759805,-1.13733436397853,-0.0353842692398777,0,0,0,0,0,0,0,0,0,0,0,0
1,105,4.75224573708572,-0.0102503234060329,-0.00200233528851776,0.533121196123374,-0.0210830497282144,0.00666894640113779,0.675815902113218,-0.177529517591585,-0.130880137502696,0.096642519200061,0,0,0,0,0,0,0,0,0,0,0,0
2,105,4.96485749786565,-0.05539002510593,-0.0117813148055279,-1.36647333342308,0.00188811756876817,0.00514305330286932,0.569267739954945,-0.175379879706065,-1.2989352111512,0.108317162419442,0,0,0,0,0,0,0,0,0,0,0,0
3,105,3.64628767926385,0.0543936431778536,-0.0675479115067998,0.503818882202737,-0.00892436959385456,0.00582885458279711,0.716555787846469,-0.165573786853795,-1.22237607547444,0.109171033850622,0,0,0,0,0,0,0,0,0,0,0,0
1,106,0.64856222925398,0.00117189716457539,-0.00427038491141953,1.34003575565068,-0.0216359036540057,-0.00618438811327029,0.19335107554077,0.03676209035998,0.173047682689904,0.0413127825504432,0,0,0,0,0,0,0,0,0,0,0,0
2,106,0.420259110594226,-0.0749135160382744,0.0159060208655022,0.235431096574101,-0.0185180642052964,-0.00162456694289114,0.000598694435786307,0.0545706104190567,-0.086159603418146,-0.0364830523966122,0,0,0,0,0,0,0,0,0,0,0,0
3,106,-0.889951056315216,-0.0143267023243496,0.00953233187632307,-0.514393072431655,-0.0436627377299423,-0.00357911031697525,-1.03212722700177,0.0615346007665508,0.0678230828545106,0.0843066841797655,0,0,0,0,0,0,0,0,0,0,0,0
1,107,0.399064886833597,0.0927700976648781,0.0773747705067065,0.0566275025701839,-0.0358207093024001,-0.000953430014138455,-0.660679640714398,-0.264957916835016,-1.2967924277253,0.00519259791222279,0,0,0,0,0,0,0,0,0,0,0,0
2,107,1.69460668987028,0.0539655461514572,6.98153453516509e-05,-0.0736844850517615,-0.0726477304800133,-0.00135618078826006,-0.8922843836366,-0.118571867275552,-1.10811163986328,-0.129477391037642,0,0,0,0,0,0,0,0,0,0,0,0
3,107,1.73416427028605,-0.0674400558251886,-0.00656007687873239,0.310485823831226,-0.0721513323036733,0.00190577230452885,-0.764919095058747,-0.244459336628958,-0.0757317931127659,-0.0291819884938839,0,0,0,0,0,0,0,0,0,0,0,0
1,108,1.64619615979187,0.121681074055968,0.0194807778612159,-1.73773082147607,0.0341702085339524,0.0045107808744247,-0.429799369516604,0.100642585840832,1.01051862342996,0.0166546067049249,0,0,0,0,0,0,0,0,0,0,0,0
2,108,0.0222973107333999,0.0907886338912964,-0.0192636855074738,0.172618905227916,0.0292369952150855,0.00113423327957348,-0.726567320899871,0.103780271384721,0.33266770390216,0.0350479457927321,0,0,0,0,0,0,0,0,0,0,0,0
3,108,0.825728718616229,0.104531964786333,0.0199919854298543,-0.190256061564245,0.00471074943078964,0.00319267596593982,-1.14754586424321,0.119694940359742,0.979057779652631,0.00311812323620189,0,0,0,0,0,0,0,0,0,0,0,0
1,109,-1.01496096161504,-0.0269858471296122,0.0205670214767777,1.36460138508176,0.00359851046223358,-6.01260602909148e-05,-0.409309923147398,0.0516207058706926,1.94623546245847,0.0653559329593755,0,0,0,0,0,0,0,0,0,0,0,0
2,109,-1.16140180118029,-0.0408785449321993,0.0605106604922387,-0.516316583362497,0.0310398085031931,-0.000706170177275575,0.300009289826469,-0.112727168188767,1.3777193666681,-0.0240025616809843,0,0,0,0,0,0,0,0,0,0,0,0
3,109,-1.42080216418461,0.0524455682660707,0.00468322098047366,-0.275134186156494,0.0528236135286431,-0.00777217458359567,-0.0186920995768949,-0.0476746785676789,2.24593647162692,-0.0838749334167121,0,0,0,0,0,0,0,0,0,0,0,0
1,110,-3.02562243209088,0.200548564747867,0.084780578652235,-0.228446821180369,0.00809046547891334,-0.00829513697293924,1.47672983684717,0.0356968147227374,-0.178555468710916,-0.0919092441217172,0,0,0,0,0,0,0,0,0,0,0,0
2,110,-2.38669521275744,0.194137052423926,0.104735599718612,-0.297705178748133,0.0197214150102392,-0.0101818476020731,0.765988130269167,0.0596707675318065,-0.0456973160396776,-0.0831320946572672,0,0,0,0,0,0,0,0,0,0,0,0
3,110,-3.06098572482488,0.171683941399908,0.0100118614663394,-0.00306654557618735,0.00537981510025087,-0.00923073403008384,0.668523823736895,0.065793419632495,0.209097109680624,-0.0956135956883423,0,0,0,0,0,0,0,0,0,0,0,0
1,111,0.894071217764725,0.102112125790855,0.0243015236802906,1.86816148157732,-0.00729118773487691,0.000251478906827295,-0.317878701505489,0.0724183827587131,-0.944902848861273,-0.0300728773523564,0,0,0,0,0,0,0,0,0,0,0,0
2,111,2.37782779405576,0.149671503739047,0.0400588571368293,0.865028177436848,-0.0539772267256655,0.00127001789471834,0.0237450290582775,0.051399068571717,-0.6836780406912,-0.0110897908048579,0,0,0,0,0,0,0,0,0,0,0,0
3,111,1.87986851253019,0.152477881543842,0.00702414547283708,0.659123392300354,-0.0260838035765012,0.000219854701761247,-0.189800283644851,0.0648825278232227,-0.174016628189068,-0.0399431682510922,0,0,0,0,0,0,0,0,0,0,0,0
1,112,-1.11682188530102,0.142153018272748,0.0123305633926181,0.447944223878291,0.0248434412789917,0.00118358018700665,-0.877212722884996,0.069706899378861,0.849495513911761,0.111324316668525,0,0,0,0,0,0,0,0,0,0,0,0
2,112,-1.32774706622459,0.139050890404856,0.0165066581269506,0.45670585396611,0.0247043610078075,0.000823451123279494,-0.892604568735878,0.0737163443421715,1.17002864842605,0.116973908429416,0,0,0,0,0,0,0,0,0,0,0,0
3,112,0.0999316036756177,0.127753048455038,-0.00831818113331351,0.542630779728292,0.0141386714646572,0.000774489393203663,-0.486450967136052,0.0587032944980379,1.54499169373265,0.0868726130656917,0,0,0,0,0,0,0,0,0,0,0,0
1,113,5.1814980129612,-0.0566979717004973,-0.038418863132791,-0.383243686372161,0.016489485649867,0.00824122357298235,0.827483075963666,-0.26716803257235,0.768379737053672,0.119789096167692,0,0,0,0,0,0,0,0,0,0,0,0
2,113,4.35943174807563,-0.137441761925177,-0.011643128426,-1.41666482144719,0.0619404669322607,0.00276669125449394,0.958018784593397,-0.135485797325775,1.34460707120205,-0.013456719087902,0,0,0,0,0,0,0,0,0,0,0,0
