rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
3,39,2.97328942707933,-0.91992849454744,-0.496236517351897,1.14046314127851,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
4,39,2.78044626012447,-0.697567030739324,-0.495910195895539,0.124980107493197,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
5,39,2.88485328267524,-0.991607625938106,-1.41990478597752,0.439523800853534,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
6,39,2.42990326774587,-1.38792996334833,-0.873530856510595,1.40848190816215,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
7,39,3.03924056982285,-0.894104658938878,-0.144436944260959,0.0802664603625297,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
8,39,2.41981182999851,-0.255161249525036,-0.801239191994823,0.109583783245084,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
9,39,2.98719913214327,-1.09592406811273,-1.18717146530545,0.339428467251212,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
10,39,2.73770034498426,-0.726069715483568,0.0379147771281528,0.428828830496344,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
1,40,3.10930952993139,-1.08118465806648,-1.21647796325978,0.219342851217789,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
2,40,2.78481844599974,-0.979099618714685,-0.61013597445679,0.938440841123485,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
3,40,2.80720477412503,-1.55908550529476,-1.19025140493636,5.83964093014608,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
4,40,2.51923401260316,-1.44458382257197,-1.0242985816263,0.0939919753130155,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
5,40,2.85019872745707,-1.59361574632552,-1.07310177850719,0.622032443453077,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
6,40,2.43347474205861,-1.11226030149343,-0.769629127804672,1.32670767465375,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
7,40,2.6104914791386,-0.708532653778843,-0.643210013382386,0.204268688941969,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
8,40,2.57432395780633,-0.939628937773196,-0.592260509749214,0.235961997086827,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
9,40,2.14400687237567,-1.20293473269181,-1.27409508611659,1.20431845423023,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
10,40,2.52524227404636,-0.46834022240978,-1.00075777098758,0.763515837494372,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
1,41,2.4915981087527,-1.05258282337244,-1.4171742789068,2.35934391670069,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
2,41,2.37418285222228,-1.26091176842613,-1.23145895389214,0.090949477512349,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
3,41,2.49289051694411,-1.19360202959698,-1.14709796843834,0.234539871826557,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
4,41,2.32701352092357,-0.551090648597935,-0.951365822623074,0.571845274992801,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
5,41,2.56623759033719,-1.75719234088285,-1.58267317311822,3.81036905579877,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
6,41,2.43840802783133,-0.995840504926414,-1.19257323305435,0.0421458927260207,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
7,41,2.5340867912083,-1.01698041412857,-1.05326846431158,0.111443003339502,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
8,41,2.6933900333544,-1.19863497381287,-1.62927973201684,4.36644150338285,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
9,41,2.62275340873043,-1.28454778454128,-0.397854773414025,0.0365637466389734,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
10,41,3.17453987429841,-1.28211044199926,-1.23816308034885,0.292911658296191,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
1,42,2.64998297558075,-1.45482888441439,-2.1282185711583,0.107831106250079,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
2,42,2.37729306247684,-1.13078286731495,-1.12017005805677,1.39779260462571,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
3,42,2.70058777201348,-1.05310190692837,-0.933525736494468,0.677657390749211,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
4,42,2.50997056936461,-1.38533170031444,-1.07879622117075,0.103189034818868,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
5,42,2.65661715244705,-0.721834017622525,-1.48973972337261,0.0302208894098224,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
6,42,2.42820508471485,-1.30569035449591,-1.54538789675484,0.289084337079902,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
7,42,2.4177103209192,-1.08713915565241,-1.42917027803563,0.0999828662927336,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
8,42,2.76536957969501,-1.15434395523006,-1.05766125448859,0.322316538352149,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
9,42,2.35288763006335,-1.21837977981502,-0.980909504878893,2.70539520051839,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
10,42,2.61832894155195,-1.55698086124961,-1.2616538573699,0.190857079600261,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.85454590692127,-1.01295449462502,8
1,43,2.74059280627358,-0.901127694543683,-0.859850940458602,0.0735740190207006,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
2,43,2.801620274314,-1.25486464800891,-0.910037291099527,2.05572694417758,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
3,43,2.34609450758802,-1.30330001267949,-0.854245259721693,1.20276883250068,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
4,43,2.33590232678194,-1.37515323800624,-1.79701806801583,0.349690311936324,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
5,43,3.0520461735522,-1.22552409341949,-0.505292286785305,1.36857479096802,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
6,43,2.70268396093916,-1.13558745750214,-0.555713517940206,2.18293167497606,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
7,43,2.69812845568303,-1.10722310915382,-0.516020911200396,0.369077792960023,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
8,43,2.35170419406382,-1.29733899719288,-0.625262870255505,1.06149286921891,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
9,43,2.60833124769794,-1.27183411118687,-0.66965949741981,0.0436627212151097,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
10,43,3.13486196032261,-1.00723806800773,-1.1250904344389,0.117114004425374,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
1,44,2.48264336522574,-0.605414476270868,-0.672630463829028,0.420021295624489,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
2,44,2.51515271054886,-1.40025044044696,-0.0985343207724161,3.82371318731253,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
3,44,2.35918328691648,-1.17919102075636,-0.346933839155028,0.0488874564225913,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
4,44,3.04551685065512,-0.645069236076328,-1.21996892693889,0.233815897597979,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
5,44,2.63559504695796,-1.48653529113504,-0.603617433648942,1.56879210925835,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
6,44,2.78030043861657,-1.09699463157507,-1.1344901305643,0.849847253973265,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
7,44,2.32187934413411,-1.15687160789937,-0.934630253843336,0.525424054268214,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
8,44,2.48168678801,-1.33880512412947,-0.676541842810855,0.0913331854887149,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
9,44,2.35469839336908,-1.25588480894929,-1.40228034879051,0.509122681307911,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
10,44,2.73388855329499,-0.653760890012577,-1.52590978903809,0.403964946291023,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
1,45,2.94900489156271,-0.977935033154351,-0.680770510579564,3.46347655614773,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
2,45,2.41776542290948,-1.43858291987552,-1.24813624260792,2.42064459645563,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
3,45,2.63854964848063,-1.61586222226357,-0.823926052721576,0.523771000624117,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
4,45,2.60730253763138,-1.20164222371362,-0.895018644144773,0.0787343024021504,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
5,45,2.76695663664279,-1.11104722994498,-2.0371656837781,3.2743464855975,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
6,45,2.35369687793495,-1.0898613172259,-1.44636107111312,0.915173296332473,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
7,45,2.46858950223415,-1.13912534865405,-0.726848063885989,2.915703675164,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
8,45,2.45064691605113,-0.966228265004246,-0.081466022705612,0.399967640673455,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
9,45,2.86660714123628,-0.829066409147454,-0.603445590185459,0.103008541306609,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
10,45,2.40036260558112,-1.29438828529793,-0.842138632151584,1.05454318664977,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.15909119182579,-0.633096559140636,5
1,46,3.01376033210778,-0.971010966795754,-1.03093566086583,0.349845845386909,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
2,46,2.03962089428785,-0.543288475171138,-1.54898593712428,0.108276968585753,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
3,46,2.58092112842943,-0.728584682650869,-0.565619569904547,0.850324478471089,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
4,46,2.8387870279015,-1.4501742387078,-0.368648231180665,0.26382625076814,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
5,46,2.32772549767713,-1.03490596286892,-1.19588673052543,0.149594935115444,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
6,46,2.83577203599596,-1.41369227359234,-1.16611720446192,0.0777995093782482,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
7,46,2.61783886967133,-0.874951943732666,-1.20054506844685,0.164967613205807,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
8,46,2.76773971465495,-0.781793859187192,-0.734638975155796,0.0916117532342914,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
9,46,2.92912751084675,-1.32028257719143,-1.09735391697608,0.136828719750839,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
10,46,2.79958614307167,-1.28976133703889,-1.66080972625875,1.81967420000831,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.231818238365159,-0.126619311828127,1
1,47,2.6630774339216,-0.853406578494117,-0.380664490255399,0.368037332480837,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
2,47,2.76580906006106,-1.49874844911908,-0.314187451560562,0.0421804054272482,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
3,47,2.42237242526417,-1.50078161290391,-0.997880066359072,0.0299323355365588,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
4,47,2.87154788443088,-1.22553555441383,-0.760937245317449,0.0292798335286171,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
5,47,2.37876614606767,-0.605473507220859,-1.93081889428004,1.74313334839467,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
6,47,2.35711249542989,-1.57099105287834,-1.58916239977112,0.640345074568205,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
7,47,2.68706781233867,-1.25440680697778,-0.767804921085512,0.416246572676442,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
8,47,2.56193768457674,-1.16561706305874,-0.60195125047316,0.260775488926608,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
9,47,2.34408690981988,-1.12813633362402,-1.18311469910802,0.161377790123484,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
10,47,2.75746749712047,-1.04589399201288,-0.586551363027787,2.10915542260188,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
1,48,2.43959343649356,-0.896592646834275,-0.579892795984772,0.803317616847458,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
2,48,2.74714582192637,-1.0585268316831,-0.799956077867655,0.132778481719224,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
3,48,2.42892122557269,-1.33393261593075,-0.506772732625181,0.0922851855300079,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
4,48,2.09498972897918,-1.30530204692173,-0.335715937408222,8.83655776436064,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
5,48,2.41745367451684,-1.19078517734459,-0.642202101801099,2.21836394761685,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
6,48,2.77834680864766,-1.4880060943127,-0.924651885126212,0.167883464433119,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
7,48,2.25457163092369,-1.43372349037108,-0.579747912090687,0.256403678474676,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
8,48,2.40806542328564,-1.00841502698809,-1.22601366207345,0.311490124912407,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
9,48,2.88380837950947,-1.14810877361883,-1.11946591039106,0.0643282963605448,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
10,48,2.72247522437575,-0.829928576389174,-1.7384792910887,1.39859857255173,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
1,49,2.88924356455594,-1.09080842344415,-0.71484802467186,0.644200371895063,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
2,49,2.70271697250102,-1.20737277387431,-0.862958293952275,0.327032238251818,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
3,49,2.75609236928544,-1.68893899628371,-0.167985917463103,0.558415600034279,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
4,49,2.48202185446929,-0.82108647574233,-1.6076341917932,1.1546545250726,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
5,49,2.93401025264722,-1.17189688550781,-1.08345225504724,0.0679942826213515,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
6,49,2.48320245779267,-0.917719934815644,-0.75272881068791,0.148922848802044,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
7,49,2.553907197902,-1.42766345037694,-1.1490500043352,0.247761388940772,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
8,49,2.75131977071586,-1.24889399033185,-0.884864882844473,0.261326077293037,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
9,49,3.01317376355127,-0.721868986230497,-0.368561027943126,0.331425308944548,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
10,49,2.70668317486821,-1.11556584153859,-0.721091896866863,0.542156434150854,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.78181886038191,-1.51943174193753,12
1,50,2.88557209344872,-0.97405774638685,-1.45689878608332,1.13751332483893,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
2,50,2.6643232916516,-1.0961123984856,-0.977681733420767,3.2556164982849,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
3,50,2.71641868641962,-1.25746216658526,-0.994015310474135,3.79174739165396,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
4,50,2.84089838005847,-0.712582784423046,-1.60832620464919,1.92163098823964,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
5,50,2.65005083575255,-0.993059190925922,-0.885228312052167,1.42995158898223,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
6,50,2.74349536990762,-0.704244391685325,-0.905925376454805,0.171971217520849,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
7,50,2.32722643928759,-1.24760610775762,-0.821622798521861,0.821094121619539,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
8,50,2.67950717092632,-1.51951810408624,-1.77890262641021,0.653923703737575,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
9,50,2.5630495223923,-1.25624462521302,-0.913973904378969,0.103250914833669,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
10,50,3.08836985508084,-0.85378316918717,-1.64941767309186,0.0591775015457717,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,2.08636414528643,-1.13957380645315,9
1,51,2.76740014711685,-1.0775090446448,-1.02075550549645,0.658046638221018,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
2,51,3.1025390506235,-1.21637579268986,-0.726437994929754,0.0514311913293557,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
3,51,2.62658804346252,-1.02318200200204,-0.911728781677793,0.209485283791157,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
4,51,2.58061148079014,-1.02991638338533,-0.469254593770727,0.205265153112789,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
5,51,2.65922809016612,-0.819216220162,-0.630740698759719,0.980877892343873,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
6,51,2.39162935930398,-1.19469047152933,-0.999755459093889,0.108816933424133,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
7,51,2.24150106658649,-1.29956805626503,-0.433471371448456,0.375201454716311,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
8,51,2.89956443034288,-1.08686493643999,-0.787508471056363,1.56400121208647,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
9,51,2.43035553838073,-1.31502675202562,-0.487952165000942,0.0912303013158437,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
10,51,2.85486691511302,-1.32833857662942,-0.594893825255927,0.0458670205290459,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.927272953460636,-0.506477247312509,4
1,52,2.95158397103871,-1.14368651476765,-1.50821887891491,0.445261717319371,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
2,52,2.43531743341714,-1.40113267683858,-1.62623729866991,0.0664789307119466,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
3,52,2.63299065088753,-1.09133734792172,-0.949174979895448,0.513282549161485,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
4,52,2.55078409441358,-0.986440873541177,-1.63571375815516,1.68661842050252,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
5,52,2.69674271699053,-0.796155357216949,-0.831617235637146,0.758966100043838,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
6,52,2.92029778671737,-1.18292993877127,-0.890432255905544,0.559385365665908,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
7,52,1.94689444510498,-1.09614802184078,-0.796473164453549,0.0629787367646051,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
8,52,3.08709928220886,-1.48551772888879,-1.05492249504927,1.80664275711836,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
9,52,3.16501277573111,-0.99224432828115,-0.837610928278646,0.0748369029973714,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
10,52,2.82065627415252,-1.15878823478218,-0.659494515061393,1.40077242911784,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,1.62272766855611,-0.886335182796891,7
1,53,2.52722979861205,-1.32087336361041,-0.979559837690249,0.512937470642482,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
2,53,2.55743300393806,-0.700528047923328,-1.26698121930341,0.194133010719747,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
3,53,2.88161957490493,-1.43586882168763,-1.02013537375797,0.955643875798603,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
4,53,2.81361278041241,-1.16106779406557,-1.18714957839254,0.881307393770205,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
5,53,2.34309727344647,-1.08416929754806,-1.09737521808984,0.295835699276247,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
6,53,2.70990136652716,-1.29274787140077,-0.12753840477517,0.432415894134113,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
7,53,2.53107144452978,-1.00114882638157,-1.0573525266977,0.186056246590459,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
8,53,3.0621965973544,-0.930132091546451,-0.49476436777764,0.141460290753524,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
9,53,2.80077551780662,-1.402500999148,-1.77226828829677,9.50108041560412,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
10,53,2.47658226963983,-1.39135468275233,-0.479646555506282,1.01465629762575,0.0010866043417652,0.10838953744428,1.58181661410083e-12,0.0401442528562495,0.695454715095477,-0.379857935484382,3
