id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_b07_SAEM,eta_b17_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha13_SAEM,eta_alpha17_SAEM,eta_alpha21_SAEM,eta_alpha23_SAEM,eta_alpha27_SAEM
75,-0.321001,0.148104,-0.0235538,0.333816,-0.0285968,0.00570436,-48.8293,-3.15929,0,0,0,0,0,0,0,0,0,0
76,0.153813,0.013861,-0.00263393,-0.104297,-1.80576,-0.126721,111.973,-0.816042,0,0,0,0,0,0,0,0,0,0
77,3.40732,0.0675378,-0.0315494,0.174113,-0.759786,-0.0682521,-56.6286,2.0704,0,0,0,0,0,0,0,0,0,0
78,2.72602,0.0247733,-0.00453644,0.00611093,1.08184,0.0298088,124.103,0.237929,0,0,0,0,0,0,0,0,0,0
79,-2.00284,0.00586032,-0.0434996,0.00967431,-0.343645,-0.251224,78.6207,1.20363,0,0,0,0,0,0,0,0,0,0
80,0.119282,-0.116419,0.0590961,0.667013,0.00571994,-0.133251,-27.5589,-0.487256,0,0,0,0,0,0,0,0,0,0
81,0.733616,-0.0100075,-0.0118558,-0.0784628,-1.17952,0.141557,6.55181,2.76139,0,0,0,0,0,0,0,0,0,0
82,0.400354,-0.0208238,0.00278974,-0.003383,-0.294654,-0.0240256,35.2682,0.315796,0,0,0,0,0,0,0,0,0,0
83,-1.70602,-0.0522304,0.025273,-0.247745,-0.583328,0.286189,2.39111,-1.13892,0,0,0,0,0,0,0,0,0,0
84,-0.526602,-0.0210916,0.00343802,-0.0613783,0.631816,-0.0262856,-13.5625,-0.0444785,0,0,0,0,0,0,0,0,0,0
85,-0.107222,0.00931939,-0.00189638,-0.0770122,-0.173832,0.0535674,159.245,-1.4104,0,0,0,0,0,0,0,0,0,0
86,-0.490008,-0.0460231,0.00820907,-0.0556615,0.219194,0.0556176,-35.2603,0.0968913,0,0,0,0,0,0,0,0,0,0
87,-1.77397,-0.122348,0.0492115,0.410363,-1.17653,0.0231822,26.8913,0.461974,0,0,0,0,0,0,0,0,0,0
88,2.33449,0.0160449,-0.0111459,-0.128558,-0.00690204,-0.0774298,-58.325,-0.132494,0,0,0,0,0,0,0,0,0,0
89,-1.50755,-0.00961626,0.0183081,-0.0794658,-0.784168,-0.0696227,41.8515,4.20993,0,0,0,0,0,0,0,0,0,0
90,-1.82141,-0.0112261,-0.00219112,-0.0433579,0.314213,-0.0311618,-190.037,-0.181449,0,0,0,0,0,0,0,0,0,0
91,1.1291,0.00356072,0.0774075,-0.419325,-0.0536927,0.0577087,38.5735,4.75028,0,0,0,0,0,0,0,0,0,0
92,-0.885439,-0.0793101,0.104565,0.814985,-0.611109,-0.106119,24.7743,4.59726,0,0,0,0,0,0,0,0,0,0
93,0.83994,-0.12221,0.00996826,0.408111,0.795022,0.109729,60.2903,-2.30862,0,0,0,0,0,0,0,0,0,0
94,-0.976784,0.0170458,-0.0368179,0.05363,-0.335992,0.155298,68.8595,1.00899,0,0,0,0,0,0,0,0,0,0
95,1.08226,0.0421192,-0.0108976,-0.0250321,-0.283323,-0.039292,-20.8317,-0.979696,0,0,0,0,0,0,0,0,0,0
96,1.02126,-0.0160085,-0.00371304,-0.233055,0.122803,-0.0215848,-182.779,2.74409,0,0,0,0,0,0,0,0,0,0
97,0.342137,-0.0521733,-0.00916819,-0.192707,0.197262,-0.105171,17.093,1.64969,0,0,0,0,0,0,0,0,0,0
98,-2.80832,0.0220005,-0.00538044,-0.162739,-0.457497,0.0909594,-88.1671,0.387539,0,0,0,0,0,0,0,0,0,0
99,-0.906121,0.15109,-0.0152644,0.670436,-0.364106,-0.0759215,-57.5845,-0.750597,0,0,0,0,0,0,0,0,0,0
100,-1.68475,0.0134918,-0.00360194,-0.235836,1.12219,0.0563994,28.9711,-2.52268,0,0,0,0,0,0,0,0,0,0
101,1.20251,0.0693072,-0.0243722,0.0795665,0.454362,0.0356689,18.2792,5.00469,0,0,0,0,0,0,0,0,0,0
102,-0.91867,-0.0162868,-0.00171524,-0.124274,1.67187,0.041135,-0.315931,-0.296643,0,0,0,0,0,0,0,0,0,0
103,-0.907181,0.105426,-0.0304297,0.464286,1.74036,0.0158984,51.6876,-5.93715,0,0,0,0,0,0,0,0,0,0
104,2.2599,-0.0447162,0.0159206,-0.169874,-0.393929,0.0651655,14.9641,-0.585647,0,0,0,0,0,0,0,0,0,0
105,3.48693,-0.0860192,0.0258026,0.143578,0.022362,-0.0902697,-68.9672,7.77946,0,0,0,0,0,0,0,0,0,0
106,3.22734,0.096955,-0.0396473,0.612093,0.515337,-0.154121,61.6644,1.52075,0,0,0,0,0,0,0,0,0,0
107,-1.15084,-0.0376346,0.00900211,-0.144493,0.158527,-0.0554919,-197.688,0.335441,0,0,0,0,0,0,0,0,0,0
108,-0.353675,0.0252241,-0.0108511,-0.228072,0.417267,-0.298274,-9.92203,3.28316,0,0,0,0,0,0,0,0,0,0
109,1.98947,-0.01991,-0.0115501,-0.186709,0.189496,0.259185,-22.0356,2.48177,0,0,0,0,0,0,0,0,0,0
110,1.3646,0.0169706,-0.0127051,-0.205751,0.918429,0.230033,-48.0921,-6.06617,0,0,0,0,0,0,0,0,0,0
111,1.2287,-0.0187136,-0.0146072,-0.157236,0.637224,0.0331001,82.4202,-3.4916,0,0,0,0,0,0,0,0,0,0
112,0.892711,-0.0162694,0.00476874,-0.0278397,0.97001,-0.0296271,107.777,0.112526,0,0,0,0,0,0,0,0,0,0
113,1.16658,-0.00279611,-0.00497476,-0.100216,0.674191,0.0185075,10.8815,0.125188,0,0,0,0,0,0,0,0,0,0
114,-0.895992,-0.0191444,0.0108912,-0.0408135,-1.37616,-0.0299855,-50.8904,-0.412937,0,0,0,0,0,0,0,0,0,0
115,0.275626,0.00987922,-0.00489878,-0.108498,0.906023,-0.0206254,-35.37,0.108652,0,0,0,0,0,0,0,0,0,0
116,-2.47167,-0.00711974,0.00128126,0.0467138,0.545771,-0.00294408,-50.922,-0.154743,0,0,0,0,0,0,0,0,0,0
117,-1.93144,0.0104539,-0.0152017,0.247294,0.716731,-0.326427,-12.5732,3.59943,0,0,0,0,0,0,0,0,0,0
118,0.857008,0.00959495,-0.0146376,-0.122327,-0.436379,-0.0986719,-26.1396,-0.407043,0,0,0,0,0,0,0,0,0,0
119,-3.28163,-0.0775981,0.00475748,-0.0504159,-0.184141,-0.404213,-56.732,-2.83659,0,0,0,0,0,0,0,0,0,0
120,-2.81557,-0.169355,0.00691025,0.833801,0.63014,-0.13539,-25.7233,-1.86343,0,0,0,0,0,0,0,0,0,0
121,-1.23101,-0.0149187,-0.00541706,-0.276931,0.441887,0.023852,112.191,1.96845,0,0,0,0,0,0,0,0,0,0
122,0.91719,-0.0231453,0.00358671,-0.0293716,0.238645,-0.0271767,157.817,-0.331008,0,0,0,0,0,0,0,0,0,0
123,0.23182,-0.00280887,-0.0281088,-0.0481546,0.267247,-0.0466934,29.5905,3.51664,0,0,0,0,0,0,0,0,0,0
124,1.87249,0.198406,-0.00425884,-0.0963029,-0.400427,-0.144049,6.48358,3.19785,0,0,0,0,0,0,0,0,0,0
125,1.84885,0.0156017,-0.0279498,-0.0255242,-0.953286,0.0381034,72.1894,7.23938,0,0,0,0,0,0,0,0,0,0
126,0.0515227,0.0134764,-0.00225108,-0.0801998,1.06316,0.159767,-48.7094,-0.0951721,0,0,0,0,0,0,0,0,0,0
127,0.460639,0.163884,0.00408712,-0.637908,1.60129,-0.157386,124.998,5.58051,0,0,0,0,0,0,0,0,0,0
128,3.40114,0.0518049,-0.0151941,-0.0415006,-0.346505,0.0339392,156.604,1.5577,0,0,0,0,0,0,0,0,0,0
129,2.17309,0.00507385,-0.0145204,-0.217734,1.29722,0.160739,43.5156,-1.94852,0,0,0,0,0,0,0,0,0,0
130,0.0799665,-0.0140859,0.0029095,-0.0304019,-0.583875,-0.017032,87.0471,0.527951,0,0,0,0,0,0,0,0,0,0
131,1.94145,-0.0108237,0.00204553,-0.0867686,-0.224807,-0.0413648,-262.439,-2.47999,0,0,0,0,0,0,0,0,0,0
132,0.844118,-0.0437661,0.00228277,-0.149743,-0.134801,-0.21672,59.7609,0.399166,0,0,0,0,0,0,0,0,0,0
133,2.27429,-0.0225651,-0.00704479,-0.20752,1.40927,0.0941149,25.7463,-5.12866,0,0,0,0,0,0,0,0,0,0
134,1.29461,-0.0303037,0.00559319,0.0042115,-0.775325,-0.144565,-22.4309,-0.258932,0,0,0,0,0,0,0,0,0,0
135,0.296349,-0.096635,0.0565186,0.714422,0.181515,-0.0882936,-66.9904,-1.32317,0,0,0,0,0,0,0,0,0,0
136,0.40109,-0.0166942,0.00102839,-0.0264759,0.463101,-0.0220311,-11.134,-0.368661,0,0,0,0,0,0,0,0,0,0
137,-0.878467,-0.0101075,0.00466737,0.0178744,-1.63244,-0.013186,-116.811,0.165812,0,0,0,0,0,0,0,0,0,0
138,-2.58017,-0.0503426,0.0243767,-0.264383,0.276865,-0.129545,-21.7789,-0.697953,0,0,0,0,0,0,0,0,0,0
139,1.90035,-0.0158235,0.0102586,-0.0166974,-0.748898,-0.0140595,-74.9437,0.420007,0,0,0,0,0,0,0,0,0,0
140,-0.900328,-0.0185605,0.00167984,-0.112931,-0.958492,0.0074544,-124.043,0.285227,0,0,0,0,0,0,0,0,0,0
141,-0.943471,-0.0773279,-0.00789109,-0.215476,0.0152752,-0.127149,-255.061,-0.196806,0,0,0,0,0,0,0,0,0,0
142,1.75689,-0.0583218,0.0309513,0.0703615,-0.623091,-0.112589,24.6049,1.24249,0,0,0,0,0,0,0,0,0,0
143,-3.43144,0.0432815,-0.0250376,-0.0150509,1.41186,0.131455,-209.393,0.366767,0,0,0,0,0,0,0,0,0,0
144,0.450911,0.0340938,-0.016658,-0.012179,1.13299,-0.0355141,125.271,-0.170755,0,0,0,0,0,0,0,0,0,0
145,1.91109,-0.0411604,0.00177675,0.049855,-0.450248,-0.028459,62.5328,0.638264,0,0,0,0,0,0,0,0,0,0
146,-2.03788,-0.115418,0.025041,0.30565,-0.104588,0.122577,110.623,3.34292,0,0,0,0,0,0,0,0,0,0
147,-0.0699596,-0.133618,0.0315505,1.07264,-0.398445,-0.0923654,3.51614,-0.329363,0,0,0,0,0,0,0,0,0,0
148,-0.0141182,-0.0182415,0.00930533,0.00364107,0.0216238,-0.00478561,-74.8354,-0.178435,0,0,0,0,0,0,0,0,0,0
149,2.54084,0.0212468,-0.0147092,-0.0517345,0.154515,-0.0715909,-14.4672,0.243295,0,0,0,0,0,0,0,0,0,0
150,-0.825825,-0.0113762,-0.031403,-0.181941,1.12334,0.148446,92.042,-0.310916,0,0,0,0,0,0,0,0,0,0
151,3.56391,-0.0220654,3.53752e-05,-0.231036,-0.61671,-0.101787,87.2126,-0.209869,0,0,0,0,0,0,0,0,0,0
152,-0.0142391,-0.224881,0.0397684,1.06174,0.827101,0.0510879,-73.479,-0.191447,0,0,0,0,0,0,0,0,0,0
153,1.17219,0.0210102,-0.02627,-0.0818685,0.627652,-0.121772,114.633,-1.41765,0,0,0,0,0,0,0,0,0,0
154,0.153126,0.0117166,-0.0122269,-0.0673589,0.238804,0.123136,-33.162,-1.16479,0,0,0,0,0,0,0,0,0,0
155,2.97196,0.179345,-0.0493215,1.3992,-0.990397,0.00249909,-14.4321,-1.38904,0,0,0,0,0,0,0,0,0,0
156,0.87884,-0.036339,0.0144066,-0.152556,1.51716,0.231134,126.7,6.91024,0,0,0,0,0,0,0,0,0,0
157,1.20024,0.00655041,-0.0125793,-0.248098,0.22293,0.00222093,61.2687,-0.218313,0,0,0,0,0,0,0,0,0,0
158,0.682293,-0.0351605,0.0136018,-0.0213028,-0.508179,-0.0786736,-13.4697,-0.531031,0,0,0,0,0,0,0,0,0,0
159,-2.19837,-0.014583,0.00766292,-0.250248,-0.491626,-0.0607644,-29.3294,0.195287,0,0,0,0,0,0,0,0,0,0
160,-0.247722,-0.0618995,0.0122359,-0.0782337,-0.46669,0.0240056,156.322,0.87364,0,0,0,0,0,0,0,0,0,0
161,-0.0904119,0.0724072,-0.0124175,0.00740068,0.602211,0.0716445,66.7774,0.200554,0,0,0,0,0,0,0,0,0,0
162,-0.266086,-0.068766,-0.00261988,-0.1681,-0.623022,0.251366,82.7261,-9.31537,0,0,0,0,0,0,0,0,0,0
163,-0.867707,-0.0408622,0.0011904,-0.245766,0.84111,0.0560674,-23.5471,-6.21581,0,0,0,0,0,0,0,0,0,0
164,-0.759088,-0.0158869,-0.000957312,-0.0248374,-0.014368,-0.0143683,-4.68536,-0.290477,0,0,0,0,0,0,0,0,0,0
165,0.898218,-0.0168429,0.000620062,0.0115093,-0.920629,-0.0269146,19.1767,0.0507158,0,0,0,0,0,0,0,0,0,0
166,-4.05728,0.0389269,-0.00941804,-0.241076,0.80777,0.0151079,-123.743,0.35806,0,0,0,0,0,0,0,0,0,0
167,1.46601,-0.0252436,0.00423948,-0.00163059,0.511069,0.0485531,185.843,-0.431823,0,0,0,0,0,0,0,0,0,0
168,1.23238,-0.0310383,0.00515188,-0.18451,-0.254744,0.231485,-64.1999,-5.38123,0,0,0,0,0,0,0,0,0,0
169,3.91316,-0.008423,-0.0357072,0.0192409,0.476405,0.0893505,-36.6946,-0.335702,0,0,0,0,0,0,0,0,0,0
170,-0.0660852,-0.021254,0.0069667,0.0289356,0.787053,-0.0201502,-107.786,3.82649e-05,0,0,0,0,0,0,0,0,0,0
171,-0.35723,0.00338618,-0.030362,-0.1165,0.982256,-0.142157,88.3684,3.62606,0,0,0,0,0,0,0,0,0,0
172,1.35085,0.0468039,-0.0207688,-0.00576517,-0.0226547,0.102359,52.3603,0.780935,0,0,0,0,0,0,0,0,0,0
173,1.91556,0.0963638,-0.0285937,0.353601,-2.32696,-0.0852717,-29.0708,-1.64149,0,0,0,0,0,0,0,0,0,0
174,-0.771527,-0.0378608,0.043025,0.12869,-0.169447,-0.0208738,-10.4842,-3.4551,0,0,0,0,0,0,0,0,0,0
175,-4.89873,0.054735,-0.017311,-0.221201,0.279925,0.0829082,36.2119,-0.248672,0,0,0,0,0,0,0,0,0,0
176,1.42709,0.00662534,-0.0216545,-0.197702,0.0722996,0.103774,30.3009,-4.99848,0,0,0,0,0,0,0,0,0,0
177,1.31932,-0.0170515,-0.0221251,-0.189764,-0.0904007,0.059204,-38.7721,-6.34989,0,0,0,0,0,0,0,0,0,0
178,-2.40383,0.0331243,-0.0157588,0.371936,0.90454,0.135751,4.60146,1.28846,0,0,0,0,0,0,0,0,0,0
179,0.692662,0.0320849,-0.0157128,-0.0314786,-1.00316,-0.0860793,-23.4116,-0.808292,0,0,0,0,0,0,0,0,0,0
180,-1.77883,0.0431484,-0.0217845,0.165774,-0.102679,-0.380182,-86.1815,2.96645,0,0,0,0,0,0,0,0,0,0
181,-0.794243,0.110826,-0.0208199,0.306533,-0.286929,0.0244266,-55.9561,0.534698,0,0,0,0,0,0,0,0,0,0
182,2.53846,0.0187708,-0.00632406,-0.135062,-0.00228714,-0.0555497,94.2121,-0.3578,0,0,0,0,0,0,0,0,0,0
183,1.68172,0.0374277,-0.00676392,-0.0270374,1.4456,0.031261,16.6311,0.193912,0,0,0,0,0,0,0,0,0,0
184,2.01563,0.0231259,-0.0151335,-0.12918,-0.106117,0.0680114,-158.902,3.06551,0,0,0,0,0,0,0,0,0,0
185,-2.01314,-0.0276729,0.00731218,-0.295938,-0.534661,0.091681,169.787,-1.18692,0,0,0,0,0,0,0,0,0,0
186,0.668976,0.00104261,0.00144885,0.0237436,-0.588124,-0.00828216,-11.1818,0.250802,0,0,0,0,0,0,0,0,0,0
187,0.596249,-0.00149953,0.000569566,-0.0937941,-0.626593,0.0551727,-71.8818,-0.0455624,0,0,0,0,0,0,0,0,0,0
188,-1.01308,0.155372,-0.0149997,0.0465832,0.318723,0.18328,190.985,-1.02742,0,0,0,0,0,0,0,0,0,0
189,1.62977,0.037333,-0.0110848,0.00753533,0.239588,0.0347806,87.8452,0.561405,0,0,0,0,0,0,0,0,0,0
190,-2.53626,-0.0420342,0.003934,-0.304423,-0.509222,0.0367236,9.86649,-0.829496,0,0,0,0,0,0,0,0,0,0
191,-0.00196743,-0.0165464,0.00346417,-0.00625538,-0.908597,-0.00948574,-7.17957,-0.268172,0,0,0,0,0,0,0,0,0,0
192,2.86225,0.011242,-0.00960061,0.0351324,1.27106,0.0337332,-67.9252,0.422123,0,0,0,0,0,0,0,0,0,0
193,0.441428,-0.01535,-0.00414149,-0.155604,-0.451442,0.130982,-54.2936,1.03958,0,0,0,0,0,0,0,0,0,0
194,-2.02352,-0.0531243,0.017096,-0.0512955,-0.488199,-0.0173119,120.84,-0.412846,0,0,0,0,0,0,0,0,0,0
195,-0.952735,0.00497482,0.00619483,-0.152908,-0.254611,-0.117529,17.8547,0.078684,0,0,0,0,0,0,0,0,0,0
196,-0.450527,-0.00383067,-0.01251,-0.151687,0.62783,-0.0952303,-32.9784,-0.00150776,0,0,0,0,0,0,0,0,0,0
197,0.418535,-0.0126274,0.00190041,-0.0016174,-0.134307,-0.0215338,-91.5456,0.138669,0,0,0,0,0,0,0,0,0,0
