rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha27
2,4,0.464640415467393,-0.01916689560856,0.0932046780507668,0.776872908746513,-1.94567383858968,0.0960944211752973,109.345581888189,-1.08959598585539,0,0,0,0,0,0,0,0,0,0
3,4,0.940420767216711,-0.0610180207615504,0.0900217576938417,0.756533487131074,-1.8208489903959,0.0419744302201894,100.267928069352,-3.02440995108469,0,0,0,0,0,0,0,0,0,0
1,5,-0.963929866639279,0.151907599672573,-0.023382760198231,0.42919815452458,0.860892205252672,0.112875298515265,32.4228547495916,-6.3021479155645,0,0,0,0,0,0,0,0,0,0
2,5,2.84158253289606,-0.00332914681429691,-0.00486037265354558,1.3281203746368,0.0771985219343243,0.280756237438166,92.5696670099748,-7.43192480022872,0,0,0,0,0,0,0,0,0,0
3,5,0.0749774677022366,0.0907264457226704,0.0343521965704066,0.255015144103296,1.05678201398881,0.139714928971253,68.918419764476,-1.93656034826946,0,0,0,0,0,0,0,0,0,0
1,6,0.377464207922397,-0.13712786299815,0.0769501051561052,0.292471976273749,-0.749349742052575,0.0399895653323283,69.320806350876,8.5733575035092,0,0,0,0,0,0,0,0,0,0
2,6,0.150959572300652,0.0520937996036025,0.182786668607622,-0.359688454723948,-1.26255863295978,0.0918636733498088,67.1547457625432,0.042336233184824,0,0,0,0,0,0,0,0,0,0
3,6,-3.37177896260332,0.0204072216504958,-0.0492546902696891,1.46831714341371,-1.00692935580153,-0.162752489265147,65.3506194571075,-6.15994060730125,0,0,0,0,0,0,0,0,0,0
1,7,0.0442266065069843,0.048953427564937,0.0809791602950785,-0.0790442805316802,-1.60645499761227,0.064138431013923,127.927993321376,-4.44907088075738,0,0,0,0,0,0,0,0,0,0
2,7,0.0871987141634083,-0.0698720602697597,-0.0138838991030061,-0.411588823669441,-0.555166111571068,-0.0122921163604662,96.0589282286221,-2.84131319722118,0,0,0,0,0,0,0,0,0,0
3,7,-0.660894913603772,-0.0899710864967302,-0.109422326110539,-0.815597628178202,-1.77518580372178,0.0470994281407495,114.580701533834,-2.60243230270058,0,0,0,0,0,0,0,0,0,0
1,8,-1.48366193255984,-0.0872439701632723,0.0377765301050447,0.0258042873908277,0.266728541627543,-0.14573737800963,-124.168254454068,7.44605017225087,0,0,0,0,0,0,0,0,0,0
2,8,2.03619408412997,-0.153633234263474,0.0731177658860387,0.783836443502468,-0.22765767528492,0.0530937938916653,-35.238900624208,-4.14394568321744,0,0,0,0,0,0,0,0,0,0
3,8,-0.168102983017249,-0.108452989119952,-0.0139399691694893,1.20642059660621,0.254787180214023,0.0258221675649525,-56.0246876214862,6.08586381612155,0,0,0,0,0,0,0,0,0,0
1,9,0.590852999673617,0.0735351584715158,0.0437173306971651,-0.996418586426654,0.307781889049496,-0.0885488331746219,-36.3665545373385,-5.77763551225945,0,0,0,0,0,0,0,0,0,0
2,9,3.45610561214586,-0.0776725794844549,0.0568527950267817,-0.25154114627914,-1.29651588589859,0.175770360296438,129.2941104067,2.39519908171848,0,0,0,0,0,0,0,0,0,0
3,9,-0.583440158264482,0.0611864979333658,-0.0664231328831638,-0.0474263121994507,-1.12793614827237,-0.300490897526807,-4.99802725827993,-15.2352033959629,0,0,0,0,0,0,0,0,0,0
1,10,0.906336650249004,0.0862790441898814,0.0135182648589231,-0.117052833855081,-0.416223578983927,0.215261659760972,13.4741364545471,-4.24186642935866,0,0,0,0,0,0,0,0,0,0
2,10,2.11469544650671,-0.139887314832379,-0.0343294215069501,-0.389361779070484,-0.851084268517803,0.213953718010679,12.8589582505323,-4.46800482725483,0,0,0,0,0,0,0,0,0,0
3,10,2.09417183578047,-0.216080095261029,0.0113283977211459,-0.166425746005654,-0.791788628453227,0.209697016554004,2.64220440200984,-3.65699010253098,0,0,0,0,0,0,0,0,0,0
1,11,-1.90214028657315,-0.181175029023459,-0.0504036815463881,-0.0210121979713369,1.03422549106415,-0.0932830011574199,34.8215334678378,4.23004158771424,0,0,0,0,0,0,0,0,0,0
2,11,-1.50555465903424,0.0819192873311535,0.0962917933815603,0.247134032421505,0.365907365521428,-0.0991619352027143,18.9274903166561,-5.24054308842616,0,0,0,0,0,0,0,0,0,0
3,11,-2.70923640123317,0.0187626208555464,0.0224671036781432,0.131309555438546,0.428797876226803,-0.00743161927872488,-64.4109278265403,9.35213380468322,0,0,0,0,0,0,0,0,0,0
1,12,-0.885053748661293,-0.0294163890523156,0.0295551745274242,1.46595203930339,-0.707220389048438,-0.126872148993876,-95.1959372307605,5.53499459083233,0,0,0,0,0,0,0,0,0,0
2,12,0.956706574960846,0.12895251072453,0.0555669307729701,0.025182683247291,-1.27842763328774,0.0254011475516974,-32.5063138762728,-0.980513383308592,0,0,0,0,0,0,0,0,0,0
3,12,-0.863115226724041,-0.118883780913552,-0.0107007768806593,-0.200168462101002,-0.87361473805137,0.0621209541091426,-180.757314421982,3.85241061072043,0,0,0,0,0,0,0,0,0,0
1,13,-0.0471200324821179,0.0805286591245592,0.109467989679379,0.418913367029115,0.10948351193648,-0.00738700227426115,-96.533011329522,-4.46749731466785,0,0,0,0,0,0,0,0,0,0
2,13,0.728263381194975,-0.0824103105785196,0.156594254547387,-0.781470745431853,0.209097672341722,-0.0624769774845185,-59.1639040641545,-9.90270671962755,0,0,0,0,0,0,0,0,0,0
3,13,1.52583360350755,-0.108700640381748,0.0829405668938435,0.478437403762818,0.500267334243814,-0.105288895063298,-37.7766292083625,-9.84384630584972,0,0,0,0,0,0,0,0,0,0
1,14,-0.0181593514580385,0.0698176850130892,-0.142953922173493,-0.898215680513182,1.38136633849547,-0.169922591911686,165.38877867783,-1.18405623384725,0,0,0,0,0,0,0,0,0,0
2,14,0.546253112728433,0.0299109137680717,-0.0919495869628821,0.105171547675345,0.427648952544454,-0.135620060066702,196.338807786025,-2.84077252582597,0,0,0,0,0,0,0,0,0,0
3,14,-0.310677586190412,0.0535989640182172,0.0354813366465739,1.49864181986486,0.534426807215782,-0.137774654245874,252.300405626646,-4.30207715927841,0,0,0,0,0,0,0,0,0,0
1,15,-3.20723847288793,0.0551576358982965,-0.00238602968110194,0.0834524663217724,1.46016903106835,-0.184062963334809,26.6298695020303,17.2371226693487,0,0,0,0,0,0,0,0,0,0
2,15,-3.18971083641585,0.118835206033615,0.122153472900467,-0.939162411807493,0.972346130742238,-0.0213895009870744,39.7161913536168,-4.88262766975575,0,0,0,0,0,0,0,0,0,0
3,15,-3.01327145398592,-0.029321564877363,-0.025461610551834,-0.178843313321103,0.373645182007847,0.174042143020708,94.2303733210791,-0.662529158123306,0,0,0,0,0,0,0,0,0,0
1,16,0.304223875266191,-0.141421440081367,0.0369589986390655,0.0801718484222551,0.689889804434428,0.103424813231826,138.800228807536,2.65423098915056,0,0,0,0,0,0,0,0,0,0
2,16,0.0932822077591595,0.00192069504508346,0.111369754776242,0.80240735204841,0.316995136110245,0.0691816587223553,101.48590599471,-3.84329372461298,0,0,0,0,0,0,0,0,0,0
3,16,0.246242658641162,0.0306754000439475,0.0490776507883275,2.79893241054373,1.17351033580341,-0.202880346271642,132.939237087696,-2.42443805187869,0,0,0,0,0,0,0,0,0,0
1,17,0.736027441451975,0.0358702446911221,0.00522964923385416,0.723042075353099,-1.03732472004627,-0.454292438786141,42.6258369982072,3.39461196583049,0,0,0,0,0,0,0,0,0,0
2,17,-2.38657022366101,-0.0624840209926425,-0.0458422343444677,0.401997396558639,-1.162684903046,-0.211441293510826,12.7099473076646,5.73722813861789,0,0,0,0,0,0,0,0,0,0
3,17,0.0577584484068971,0.0120068233831062,0.0371205685161062,0.814752461852033,-1.06680562385394,-0.112520049206089,-13.6987772197669,0.637215854698869,0,0,0,0,0,0,0,0,0,0
1,18,2.35876929174685,-0.265732973705181,-0.00275956636610403,-0.195231245919942,0.571893658711089,-0.057190857457294,24.0239624198675,0.951018196691177,0,0,0,0,0,0,0,0,0,0
2,18,2.17504767159264,0.0462932306986737,-2.62813962822461e-05,0.28217404804265,0.646448091511083,-0.0727569768016817,24.1803331403378,2.64158451781981,0,0,0,0,0,0,0,0,0,0
3,18,1.64576039830047,0.0341749293607427,-0.000123988295733346,0.63127094422194,0.832126721358572,-0.0820889529785675,-20.8535799550668,5.32159758039514,0,0,0,0,0,0,0,0,0,0
1,19,-6.01736465351517,0.0914143385069395,0.0279698924803659,-0.279039086698745,-0.227923769074109,-0.190542714861662,-55.5140504798626,5.27202336508253,0,0,0,0,0,0,0,0,0,0
2,19,-5.93261516752758,-0.0431894328915476,-0.0346652209886445,-0.350061783222594,-0.948509571325836,-0.0769456860699032,-107.839708890873,5.56411360417006,0,0,0,0,0,0,0,0,0,0
3,19,-6.81282630037512,0.0952574565953313,0.0218112811497694,-0.00328184795954889,-0.182726034521621,0.0513087096892903,-99.2727612769081,-10.6807020008555,0,0,0,0,0,0,0,0,0,0
1,20,1.34320005380626,-0.0920410046040059,0.0504218782285621,0.583333167588515,-0.451505122764966,-0.0417067638625403,-62.1226985650988,-6.34844532572994,0,0,0,0,0,0,0,0,0,0
2,20,0.485580101491455,-0.0758996380298043,-0.0339711567063877,0.244335415057334,-0.598538114324081,-0.26715908799907,-103.674568301638,-9.14849828284785,0,0,0,0,0,0,0,0,0,0
3,20,2.39015493930974,-0.126625669650117,0.128834492926077,0.417697436361882,-0.0583261986953136,-0.118405259985153,-85.9285569482399,-4.559293639982,0,0,0,0,0,0,0,0,0,0
1,21,1.84750498339167,0.163472510769876,0.11017065370692,-0.336951782576083,-0.344252548052697,-0.174122148571913,130.507918783179,-4.16698596456047,0,0,0,0,0,0,0,0,0,0
2,21,2.54139879494459,0.0993718021286072,0.0648947802857312,0.239751751669175,-1.14143745276585,-0.0366015114092784,136.678794707656,-0.552817976625846,0,0,0,0,0,0,0,0,0,0
3,21,0.575295214920935,0.111651676345479,-0.135454867877772,0.190336867842873,-0.602458334342837,-0.132765614643798,147.413238052753,0.197526613748269,0,0,0,0,0,0,0,0,0,0
1,22,2.47312133479577,0.005264029593497,0.0145418998831444,0.250143162387393,-0.973500891860453,0.482773748957253,108.603044691593,-7.35294531299775,0,0,0,0,0,0,0,0,0,0
2,22,2.36375421832552,-0.040577055950087,-0.123675377361123,-0.620501002769513,-1.04022094722921,0.471706102992022,-32.006218977722,3.36261782564252,0,0,0,0,0,0,0,0,0,0
3,22,2.23300726269758,-0.0254448165843148,0.0440794317139807,-0.182819760061075,-0.551729859226906,0.429468452313123,41.3590101927022,-0.778642680948046,0,0,0,0,0,0,0,0,0,0
1,23,-2.98768345723085,0.0847050472273663,0.0183005682563212,1.30234368918047,0.80339279010626,0.168407503426274,-144.160275368015,-6.90961795471876,0,0,0,0,0,0,0,0,0,0
2,23,-2.95896841582592,0.0241952809085047,-0.0531423439412439,-0.063837190951525,0.236390945036192,0.0303809866289775,-129.880990825002,0.845222827523859,0,0,0,0,0,0,0,0,0,0
3,23,-2.03317431402484,-0.0435507749211935,-0.0469579052357101,-0.0246111095089865,-0.116624833486039,0.11781649093393,-13.6549742751513,3.75052840764176,0,0,0,0,0,0,0,0,0,0
1,24,-2.84054353893195,-0.0487192239004424,0.145984333261515,0.618380930611208,0.199764049900832,-0.0677449135419937,-322.74190218912,-1.32639190271884,0,0,0,0,0,0,0,0,0,0
2,24,-1.34414560008251,-0.125907472799243,0.004241343058035,1.59381904498105,-0.150096672450606,0.0155145173186409,-320.454999043409,-1.32909178789872,0,0,0,0,0,0,0,0,0,0
3,24,-2.46544611605772,-0.157970584363765,0.0627569486186491,0.739966395271634,-0.0935037472876576,-0.0352654282062795,-320.405959089073,-2.11905511218878,0,0,0,0,0,0,0,0,0,0
1,25,-1.17514055413009,0.0694191825379207,0.0485627603174481,-0.752381115547255,0.481202993495403,-0.168652598105245,-74.892783540703,0.360546540640935,0,0,0,0,0,0,0,0,0,0
2,25,0.862575663777648,-0.0548645014779626,0.0677095426006015,0.451716251653381,-0.865861292254214,-0.0720569675602214,-20.0190660617185,-0.3762383020086,0,0,0,0,0,0,0,0,0,0
3,25,-1.67408582281399,0.0881919812082921,-0.125380192173935,-0.557803820993884,-0.542401701643702,-0.0397778398863786,-48.3110355650005,7.24389511951829,0,0,0,0,0,0,0,0,0,0
1,26,-0.893801312195884,0.09894042090835,0.0492558986602428,0.597078626118895,0.374260865542958,-0.0151758797478814,-51.5580374048979,7.31180869650207,0,0,0,0,0,0,0,0,0,0
2,26,1.24908671411495,-0.0208215983699836,-0.0700725549602466,-0.659465482041895,0.957032513647778,-0.0403043814907175,35.6340136955884,3.89089570201981,0,0,0,0,0,0,0,0,0,0
3,26,0.202356739938247,0.0495573588705016,0.0374072025223591,1.4066038376915,-0.0191231394743117,0.00796522756713311,43.8096470879156,3.17476719629063,0,0,0,0,0,0,0,0,0,0
1,27,2.02185748841951,-0.0777275544322744,0.0643168611994797,-0.07478247571299,0.562272185754783,-0.146102014039256,130.377327420842,2.97015725957226,0,0,0,0,0,0,0,0,0,0
2,27,1.2547007845905,0.0203060658975356,-0.0304272187228809,-1.67181118986153,0.0705550900973293,-0.120900955916152,223.742929427858,-1.01346726013511,0,0,0,0,0,0,0,0,0,0
3,27,2.3385099307197,-0.0820147399582337,0.0227851044929587,0.616884690930487,-0.186574394140016,-0.120028922767567,227.861017102571,-0.344507128979776,0,0,0,0,0,0,0,0,0,0
1,28,-0.933950427313571,-0.0160710766482743,-0.00093635324809957,0.507247012573657,-0.515090819789049,-0.0298192218120846,-174.074237143254,0.272422966451147,0,0,0,0,0,0,0,0,0,0
2,28,0.634217834911757,-0.013664155793252,0.0198188254363056,0.0629233299212573,0.375105625021834,0.0726092142990711,-168.706270733182,3.5055338899777,0,0,0,0,0,0,0,0,0,0
3,28,-0.483081025253663,-0.0505165357561416,-0.0339814970442969,0.676778504354043,0.945018155994533,0.119228705894389,-146.484095924607,6.20656054504909,0,0,0,0,0,0,0,0,0,0
1,29,1.63535452170319,0.0633346599127015,-0.0588280727079062,0.424238205551426,1.03770064831561,-0.2175691704711,-8.88248687718328,-0.406563794840535,0,0,0,0,0,0,0,0,0,0
2,29,2.31945928767668,-0.0553774117276343,-0.109857142356632,0.708218438378973,1.6624685349966,0.0153104319339225,79.7448558596672,-7.89689893677718,0,0,0,0,0,0,0,0,0,0
3,29,-0.790920931651904,-0.0354937984585244,0.0165698538430536,-0.417601566990284,0.844722864327887,0.128569841014961,15.1497781847295,1.44205796738017,0,0,0,0,0,0,0,0,0,0
1,30,-1.67106713221494,-0.0209894511509139,0.00412470578324683,-0.700646412264174,-0.241536111704417,0.108123238471232,138.366448835693,11.5068200292152,0,0,0,0,0,0,0,0,0,0
2,30,-1.05462662433047,-0.027532848967567,-0.0185019018023367,-0.467213454956821,-0.365313695813748,0.109566472024966,93.7223407782604,15.0655576703201,0,0,0,0,0,0,0,0,0,0
3,30,-1.33681238854871,-0.164370997525384,-0.0989855687783402,-1.53413432086453,-0.181203508414871,0.114130706637918,123.787966926128,12.9041830540628,0,0,0,0,0,0,0,0,0,0
1,31,-3.75202834685545,-0.0446889826223852,-0.00328600743627699,0.435618995389474,1.54220325271732,0.0863589193499147,-24.6703321423907,-6.1381045956566,0,0,0,0,0,0,0,0,0,0
2,31,-3.95712255107023,0.0191250523321544,0.0499591707819615,-0.281303193679421,1.80989097808755,0.0961552238543304,111.946943320352,-2.04052810970735,0,0,0,0,0,0,0,0,0,0
3,31,-3.70001168088405,-0.0226072485196992,-0.00730488049285319,-0.548306847647591,2.20672446230288,0.0272459528603462,-12.1844216043939,-2.63944891990775,0,0,0,0,0,0,0,0,0,0
1,32,-0.472961651066453,-0.296856187347233,-0.0836900782368863,-0.912190679911986,0.127401795937079,0.0982533829422757,-83.2712634254941,-0.305707042821767,0,0,0,0,0,0,0,0,0,0
2,32,0.626610503768132,0.177011817777447,-0.0387075981450432,-0.629463178630489,0.646939453454826,-0.357527555599895,20.9043650382666,-6.20099125484852,0,0,0,0,0,0,0,0,0,0
3,32,0.876649496074597,-0.024204543669133,-0.0835115195100869,-0.669971515312775,0.239521529082454,0.0230803793629826,17.1027022338617,-6.8741508913923,0,0,0,0,0,0,0,0,0,0
1,33,2.5595101601703,0.0681306328979247,-0.0990817436102849,-0.172548725623684,0.4863256915209,0.37498132811506,-0.58524463946992,-6.84489654771215,0,0,0,0,0,0,0,0,0,0
2,33,4.33610914640305,-0.0991233662195863,-0.00334362225430029,0.300809514355598,-0.150544467160902,0.0532784683509894,28.7716490594279,-3.28624456926128,0,0,0,0,0,0,0,0,0,0
3,33,2.32707772658613,0.156814928603111,-0.0360343827759686,-1.03437792092546,0.16130482164284,0.462280998069407,-60.5844054369043,1.50915975425954,0,0,0,0,0,0,0,0,0,0
1,34,-2.89304695698202,0.00189865771706257,-0.0185063301328578,-0.328121674763686,-0.70285067602152,-0.115678575598316,-29.9420703702814,7.47651759975275,0,0,0,0,0,0,0,0,0,0
2,34,-3.48566941267482,0.00832868543093264,-0.0154060325394201,1.21788266198471,-1.6114923564069,-0.290875880837108,-53.6916140661573,1.19947542436358,0,0,0,0,0,0,0,0,0,0
3,34,-3.53864631050623,-0.0776093380376265,0.0636417878481333,0.00972434985862347,-1.33701492456374,0.23127663326815,14.4935518072016,-8.29389150153184,0,0,0,0,0,0,0,0,0,0
1,35,4.4502958275592,0.150125034224067,-0.0191096073274507,-0.855744964982504,-0.98769330989745,-0.218460477281496,-30.0703916315638,-2.46861426833992,0,0,0,0,0,0,0,0,0,0
2,35,3.10712332308027,-0.0168319253384472,-0.0793643369038559,0.415288724866324,-0.920027883616179,-0.106645870623455,-33.0047715878898,0.310943331803744,0,0,0,0,0,0,0,0,0,0
3,35,3.84205691588673,0.0314845739540455,-0.0957138916978787,-0.531486134027483,-0.721357564196638,-0.116653823598886,-116.38692978297,10.1063163795933,0,0,0,0,0,0,0,0,0,0
1,36,-0.227337348512404,0.010218612372593,0.0359077291915888,-0.271827653219905,0.607111200867459,-0.237323420339543,125.363505167293,10.2070355069563,0,0,0,0,0,0,0,0,0,0
2,36,-0.293461969367641,0.179716266485422,-0.0699924910109179,-0.653364958050675,-0.65732724318949,-0.156854345789178,57.869052847627,-1.46657418602517,0,0,0,0,0,0,0,0,0,0
3,36,0.914378901425661,-0.124120692878595,-0.0347311618615203,-0.545869120202117,-0.418386689863061,0.204254761006569,87.9369966244759,5.9005828175632,0,0,0,0,0,0,0,0,0,0
1,37,-0.137904506300556,-0.230840860238317,0.0216667511942323,0.219747917189342,-1.81345960925438,0.240276552948649,31.6499821995072,-2.19513901388059,0,0,0,0,0,0,0,0,0,0
2,37,0.642093704171125,-0.144838288937131,0.025311905960928,0.750544495677892,-1.09403583803531,0.183660518163448,8.30439311257123,5.8284586467431,0,0,0,0,0,0,0,0,0,0
3,37,-0.322375852751262,-0.211227540441246,0.0347574579783099,-0.0221177413837494,-1.05826705762087,0.207939697663501,14.7924586635483,-0.621786796444335,0,0,0,0,0,0,0,0,0,0
1,38,-4.45412479941862,-0.169042285815226,0.0695817790881074,-0.376221938939674,-1.09134055533396,-0.09669824536835,141.42112326856,-10.7505068631989,0,0,0,0,0,0,0,0,0,0
2,38,-4.37770929959037,-0.196629734069749,0.0149872765425853,0.0333247481548649,-1.53856577335975,0.00686590921312133,115.622563202888,-5.23597143060486,0,0,0,0,0,0,0,0,0,0
3,38,-4.46921322841105,-0.0487012837627341,0.0275164921229717,0.528937171818584,-1.25781826346083,-0.0621428191930481,108.425238246875,2.51270223407734,0,0,0,0,0,0,0,0,0,0
1,39,1.17324482920201,-0.0217727525193995,0.123433604524632,-1.26282066394784,-0.460522656450469,0.0386211040102806,79.8133763723521,3.19758561092246,0,0,0,0,0,0,0,0,0,0
2,39,1.21088976250718,0.019008594233006,0.0308467989987443,1.31098961129187,-0.471570453798824,-0.0254320688499221,49.9439290853733,5.53077830549572,0,0,0,0,0,0,0,0,0,0
3,39,0.511012490685681,-0.000851905005838371,-0.0638902578333836,-0.139143874488249,-1.02903056716368,0.0925781609347066,109.324852275125,-1.04618930358663,0,0,0,0,0,0,0,0,0,0
1,40,-1.70456568946307,-0.201168640293713,0.112018885871397,0.221868560363513,1.47278401919216,0.00783033567644437,-69.568700397107,-2.56618497104309,0,0,0,0,0,0,0,0,0,0
2,40,-0.804882325214792,-0.180536895132327,0.114680002506916,0.478117201729985,0.190222312488119,0.100375277390622,-129.209152971627,-1.44491925548471,0,0,0,0,0,0,0,0,0,0
3,40,-2.05609894103424,-0.0878953024297053,0.136385642136572,0.153799450063064,0.876028789278054,-0.021850715852973,-94.1936868235949,-5.49175525425618,0,0,0,0,0,0,0,0,0,0
1,41,4.99772718952452,0.193583719215305,0.0514566188090273,1.30808769323995,-0.264262042324061,-0.120482133831915,37.9103233659496,-7.20313436865129,0,0,0,0,0,0,0,0,0,0
2,41,2.80734374976738,0.221081053099104,-0.0568221578371096,0.769801389903731,-1.02503788254146,0.170700861225991,70.7082696907568,-9.6031744177145,0,0,0,0,0,0,0,0,0,0
3,41,2.07388115227021,0.151311276362183,0.0515848928429484,1.83494500536247,-0.403623789670854,0.366055458780362,46.2417427377433,-0.800265231162053,0,0,0,0,0,0,0,0,0,0
1,42,-3.10774640601364,-0.0495232912050582,-0.0352082689859802,0.429407721880063,-0.629062162701846,-0.0301436772556439,-76.894144919238,-8.72199858431173,0,0,0,0,0,0,0,0,0,0
2,42,-2.19854371433004,-0.113954445029053,0.0603593670253724,-0.694097959029786,-0.810740459401681,-0.0301182160331739,-98.6838565545414,-0.201591386855887,0,0,0,0,0,0,0,0,0,0
3,42,-3.53359377524969,-0.0111994060046091,-0.0366856453676127,-0.32590937088717,-0.8003984590103,-0.0551426536291532,-126.886576832173,1.33789183096661,0,0,0,0,0,0,0,0,0,0
1,43,-1.67924793801621,-0.130694109948812,0.0169092856092186,-0.222867507370182,1.51465156746299,0.00181390667096756,-17.6742959134649,9.20815351365273,0,0,0,0,0,0,0,0,0,0
2,43,-0.337272514753788,0.00212007609085083,0.0588487762856987,-1.13681325797862,1.67574661408712,0.0488044956991482,-20.7077552494736,-0.463079497417407,0,0,0,0,0,0,0,0,0,0
3,43,0.598314687213664,0.136813714768388,0.0139296140901639,-1.09386662586567,1.0415584938,0.11059884624611,26.0091521003921,-0.513250134908606,0,0,0,0,0,0,0,0,0,0
1,44,1.77664695347202,0.213861490412624,-0.0243099785789405,-0.704835525579915,0.503043854466899,0.143710133806926,12.1611155198167,-11.0798239725616,0,0,0,0,0,0,0,0,0,0
2,44,-0.0575534642694091,0.0907722765650122,0.0255987085905805,0.280172625491611,0.698506539719105,0.0498775158884806,23.2810407785196,-0.0391032665461513,0,0,0,0,0,0,0,0,0,0
3,44,1.16367638776861,-0.149773175182637,-0.0459650264642091,-0.102261431228871,0.635081386036092,-0.154558938020574,21.2734380300973,6.23551349960957,0,0,0,0,0,0,0,0,0,0
1,45,-0.725299187683282,-0.045414899798398,-0.0426945135801584,1.97893030361775,0.198656182434995,0.0502337107436876,-20.066139055405,-2.82519484719333,0,0,0,0,0,0,0,0,0,0
2,45,-1.24955867471294,0.0288994933041782,-0.0108895873198659,-0.0085285024735906,-0.386221531534924,0.00258801264203187,-60.8173376096231,2.39626428405142,0,0,0,0,0,0,0,0,0,0
3,45,-0.242292705324374,0.0409633520359247,0.0448367449792161,0.0359960812285014,-0.687728205467097,0.0118220560909032,-33.5697544834208,-5.75458927677655,0,0,0,0,0,0,0,0,0,0
1,46,-3.21460219358703,-0.0407353258516052,0.162070748965066,0.979134925685204,0.0845193737090666,-0.193114884420141,43.9029950494271,-1.53084420051004,0,0,0,0,0,0,0,0,0,0
2,46,-2.68742540566054,-0.0889468450480408,-0.00762409799466304,-1.29243500006485,-0.374109695608194,0.144938146809748,79.3946506743841,-1.54484812794542,0,0,0,0,0,0,0,0,0,0
3,46,-2.74239294811344,-0.0137374167504012,0.0730367916426487,-0.298495495646021,-0.995364765119409,0.0867764622778254,163.308900802154,0.327823961209776,0,0,0,0,0,0,0,0,0,0
1,47,2.25430303361263,-0.0389394269866047,0.09533291614168,-0.901971255160252,-0.852294173678768,0.212826003826509,146.821713686316,5.81662834215145,0,0,0,0,0,0,0,0,0,0
2,47,0.95222871297377,0.132949053797289,0.0877793915387146,-0.327181917462224,-0.73666615020154,0.142000922145915,103.795449196687,6.68117356743275,0,0,0,0,0,0,0,0,0,0
3,47,0.515634768774064,0.00288466518541225,-0.0591156514857195,-0.031363751878722,-1.07207525081402,0.164502220212695,187.094514355778,-1.57089048666869,0,0,0,0,0,0,0,0,0,0
1,48,-2.55178243310365,-0.0827052882055793,-0.0253071210735439,0.747323713292917,-0.776262645417183,-0.277207740758132,-7.19969745206271,0.491053842235162,0,0,0,0,0,0,0,0,0,0
2,48,-2.65154976174349,-0.0779947032585803,0.0196867616622209,-0.277307552402963,-0.00659907606817711,-0.294525304840888,-12.1997296463117,-1.8462715956639,0,0,0,0,0,0,0,0,0,0
3,48,-2.19417126433965,-0.185709772697312,0.0106767978462473,-0.207347487391381,-0.714370451971158,-0.283175571381726,7.31593167291487,-1.1970354776304,0,0,0,0,0,0,0,0,0,0
1,49,-2.83996135356021,-0.0460899001067287,-0.0326238932000539,0.159877837709801,-1.68872587651548,0.107400396841403,-15.4093323836403,4.95946871725248,0,0,0,0,0,0,0,0,0,0
2,49,-3.07111561667439,0.0565079156462922,0.0516031499786617,0.49801645648662,-1.33584491816063,0.0888410466692282,46.2866928089687,2.37926475562101,0,0,0,0,0,0,0,0,0,0
