rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2
10,81,144.2680993544,-1.44007597469643,-1.23835911393539,180.746766612535,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.69865639693191,-1.51713444187531,14.2449288163911,0.725576801430015,0.134686173092589,1.28770364733781,0,0,0,0,0,0
1,82,122.314014954846,-4.06149691371473,-1.92357211534184,15.1853157257198,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-7.70915558316287,-1.89584413758829,-0.550526828313866,-1.18906443458486,0,0,0,0,0,0
2,82,101.748152169467,-1.62307561463941,-1.68907221310586,34.1829876644998,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-28.275018368542,0.542577161487033,-0.316026926077881,-0.37766524121838,0,0,0,0,0,0
3,82,107.313971314374,-2.48113880369227,-1.773406351345,360.302797886794,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-22.709199223635,-0.315486027565825,-0.40036106431703,1.97755145834674,0,0,0,0,0,0
4,82,115.4486837003,-2.98121525203923,-1.49460115388679,143.319037730671,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-14.5744868377092,-0.815562475912783,-0.121555866858816,1.05567985346897,0,0,0,0,0,0
5,82,115.216639880759,-3.02255696501847,-1.57934525060475,57.2229209543789,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-14.8065306572505,-0.856904188892023,-0.206299963576775,0.137561209292467,0,0,0,0,0,0
6,82,91.1733112703766,-0.929927021871717,-2.09573526042634,147.231090277474,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-38.8498592676326,1.23572575425473,-0.722689973398363,1.08261007030327,0,0,0,0,0,0
7,82,117.025704238432,-2.02948374346927,-1.04649023353732,14.6679732690068,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-12.9974662995775,0.136169032657176,0.326555053490657,-1.22372689700835,0,0,0,0,0,0
8,82,123.917604380662,-1.86012612522778,-1.69368287464998,67.2637899093104,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-6.10556615734708,0.305526650898666,-0.320637587622006,0.299228727060981,0,0,0,0,0,0
9,82,111.540632372682,-1.68497667089432,-0.802157776745527,30.8405367457536,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-18.4825381653269,0.480676105232127,0.570887510282448,-0.48056337206273,0,0,0,0,0,0
10,82,112.51582118403,-2.48274841101745,-1.55663786453569,28.8727299128945,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-17.5073493539794,-0.31709563489101,-0.183592577507712,-0.546495776797556,0,0,0,0,0,0
1,83,142.421859351755,-2.57516419841324,-1.51215961871104,36.9710655648512,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,12.3986888137463,-0.409511422286801,-0.139114331683069,-0.299257729860978,0,0,0,0,0,0
2,83,122.368546063052,-2.69766438572163,-1.55076926382914,12.4102208128027,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,-7.65462447495719,-0.532011609595191,-0.177723976801166,-1.39087293262072,0,0,0,0,0,0
3,83,131.225308876499,-1.65333252950077,-1.55430407081026,54.5057268216178,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,1.20213833848959,0.512320246625674,-0.181258783782289,0.0889124506307728,0,0,0,0,0,0
4,83,128.116383469592,-2.93493415591122,-1.55544206675953,19.3425893698808,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,-1.9067870684176,-0.769281379784782,-0.182396779731557,-0.947083956993584,0,0,0,0,0,0
5,83,130.907432049133,-2.17259659862326,-0.80172266928888,333.224446425318,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,0.884261511123952,-0.00694382249681524,0.571322617739095,1.89942295141102,0,0,0,0,0,0
6,83,149.217859692814,-3.3561364485328,-0.90546960670774,91.6792186594421,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,19.1946891548046,-1.19048367240636,0.467575680320234,0.608902405640847,0,0,0,0,0,0
7,83,142.993514787794,-2.33938524862732,-1.29424622138424,62.0208427384135,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,12.9703442497849,-0.173732472500877,0.0787990656437381,0.218077176938038,0,0,0,0,0,0
8,83,133.902423684619,-3.61786560685669,-1.64807299491639,82.2946154747602,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,3.87925314661021,-1.45221283073025,-0.275027707888416,0.500912355148885,0,0,0,0,0,0
9,83,127.857935047975,-2.23910679402803,-0.561600768758126,29.4317753602929,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,-2.16523549003456,-0.0734540179015819,0.811444518269848,-0.527318439539257,0,0,0,0,0,0
10,83,122.74031508312,-1.90963032384964,-1.01215302336774,66.5104187831258,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.92354443000957,-1.64356231203159,-7.28285545488956,0.256022452276804,0.36089226366023,0.287965284006549,0,0,0,0,0,0
1,84,88.8104431141961,-1.61278118011718,-1.35596705813642,18.5225652362701,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,-41.2127274238131,0.552871596009262,0.0170782288915592,-0.990403593509896,0,0,0,0,0,0
2,84,107.943457963938,-2.19953244778969,-1.5461761799557,94.7747533189666,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,-22.0797125740709,-0.0338796716632488,-0.173130892927724,0.64210973377829,0,0,0,0,0,0
3,84,121.875150134309,-1.83526735160868,-1.35602863389186,94.6667680497811,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,-8.14802040370014,0.330385424517758,0.0170166531361104,0.640969695627193,0,0,0,0,0,0
4,84,131.276712932359,-3.72012303649108,-1.52619950919183,72.6901168324397,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,1.25354239435006,-1.55447026036464,-0.153154222163852,0.376812105951303,0,0,0,0,0,0
5,84,110.566888347219,-1.72305969860999,-1.7326241589824,49.2522117296701,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,-19.4562821907905,0.442593077516449,-0.359578871954426,-0.0124390499873153,0,0,0,0,0,0
6,84,59.2689858169628,-3.75352130998938,-1.85955528574199,73.0186316762236,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,-70.7541847210464,-1.58786853386293,-0.486509998714019,0.381321312210851,0,0,0,0,0,0
7,84,149.096221102054,-3.02557734631694,-1.84107762510662,67.5741147594049,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,19.0730505640449,-0.859924570190499,-0.468032338078648,0.303831667143188,0,0,0,0,0,0
8,84,112.591148102854,-1.36999963713608,-1.38762354098866,34.2024243486976,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,-17.4320224351548,0.795653138990366,-0.0145782539606822,-0.377096795868737,0,0,0,0,0,0
9,84,122.633685949393,-2.83509799396812,-0.937501291851049,43.4234683761565,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,-7.38948458861653,-0.669445217841678,0.435543995176925,-0.138393283863405,0,0,0,0,0,0
10,84,91.4927158738723,-1.51477099405389,-0.872761313821676,65.4800811539338,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.57421623154361,-0.884995091093933,-38.5304546641369,0.650881782072551,0.500283973206298,0.272352667058234,0,0,0,0,0,0
1,85,129.466338860158,-0.312297055567018,-0.981112981656405,137.112988754825,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,-0.556831677851221,1.85335572055943,0.391932305371569,1.01141199654369,0,0,0,0,0,0
2,85,150.258357161243,-1.29056019934566,-1.88816021978251,47.358415403843,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,20.2351866232339,0.875092576780783,-0.51511493275454,-0.0516487933314402,0,0,0,0,0,0
3,85,169.408305371193,-1.26729591837528,-1.36530984352976,30.2533267720119,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,39.3851348331838,0.898356857751165,0.00773544349821442,-0.499787170449504,0,0,0,0,0,0
4,85,166.139315701814,-1.35342983349176,-0.921442083880512,9.09098997744041,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,36.1161451638046,0.812222942634687,0.451603203147462,-1.70210951414514,0,0,0,0,0,0
5,85,165.330669528012,-1.24859030084552,-1.35141159765316,22.1176212973518,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,35.307498990003,0.917062475280927,0.0216336893748095,-0.813018690228113,0,0,0,0,0,0
6,85,147.321930878502,-1.02724865220314,-1.6263413490526,200.59870948702,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,17.2987603404924,1.1384041239233,-0.25329606202463,1.39191311742832,0,0,0,0,0,0
7,85,170.677537540355,-0.64264826129316,-1.39896247169947,44.0437380781108,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,40.654367002346,1.52300451483328,-0.0259171846714965,-0.124210137403446,0,0,0,0,0,0
8,85,151.736511583079,-2.54682258816237,-1.94370918928439,97.6693790798756,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,21.7133410450694,-0.381169812035929,-0.570663902256413,0.672194767298494,0,0,0,0,0,0
9,85,151.387245604178,-1.90456884644137,-1.57600783362657,82.5313444998799,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,21.3640750661687,0.261083929685076,-0.202962546598593,0.503784829702399,0,0,0,0,0,0
10,85,168.843418514857,-2.0578773853898,-1.14066349993681,37.6179380591683,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,38.8202479768478,0.107775390736647,0.232381787091164,-0.281912312140756,0,0,0,0,0,0
1,86,155.316339317045,-2.81057389269449,-1.87136486754425,91.4258419868327,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,25.2931687790363,-0.644921116568048,-0.498319580516271,0.606134848770048,0,0,0,0,0,0
2,86,153.383919451819,-2.43055910943551,-0.839351011235847,36.4362898118938,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,23.3607489138103,-0.264906333309066,0.533694275792128,-0.313828073964168,0,0,0,0,0,0
3,86,118.308095954299,-1.57199071361609,-2.09620899912303,42.9971446172586,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-11.7150745837099,0.593662062510353,-0.723163712095054,-0.148259615574819,0,0,0,0,0,0
4,86,63.1440782745616,-2.07084736766973,-1.37798310421488,110.098288874812,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-66.8790922634475,0.0948054084567174,-0.00493781718690101,0.791980177239298,0,0,0,0,0,0
5,86,97.2454830465603,-2.45042301924359,-1.23085896951193,83.9413356532731,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-32.7776874914489,-0.284770243117151,0.142186317516047,0.520724844965046,0,0,0,0,0,0
6,86,175.572105908497,-1.24436809746536,-0.672691905761941,8.8241484136751,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,45.5489353704877,0.921284678661079,0.700353381266033,-1.73190122368448,0,0,0,0,0,0
7,86,131.630572717986,-2.39623329241055,-1.42227638838371,13.2454052446005,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,1.60740217997687,-0.23058051628411,-0.0492311013557374,-1.32574260651391,0,0,0,0,0,0
8,86,168.193395537941,-3.96849113620882,-1.42745085402524,37.8349358623591,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,38.1702249999315,-1.80283836008237,-0.0544055669972647,-0.276160419862037,0,0,0,0,0,0
9,86,120.049694038589,-0.723742806662657,-1.56203588694577,44.8449583890817,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-9.97347649941973,1.44190996946379,-0.188990599917795,-0.1061821531273,0,0,0,0,0,0
10,86,125.329581361205,-4.1302598481503,-1.39050812105266,78.455114522489,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-4.69358917680398,-1.96460707202385,-0.0174628340246836,0.453133346918238,0,0,0,0,0,0
1,87,110.319023529339,-1.19543147913538,-1.11908482141456,367.884575504602,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,-19.7041470086698,0.970221296991064,0.253960465613413,1.99837591063555,0,0,0,0,0,0
2,87,163.867385484804,-1.26177461819958,-1.90773965389546,5.56348081192613,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,33.844214946795,0.903878157926861,-0.53469436686749,-2.19316936712539,0,0,0,0,0,0
3,87,124.647612249128,-0.533444967826144,-1.48442599547559,325.217279823304,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,-5.37555828888124,1.6322078083003,-0.111380708447619,1.87510018743629,0,0,0,0,0,0
4,87,96.8167722995186,-2.18416901414044,-1.0330947315779,49.2936265049224,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,-33.2063982384905,-0.0185162380139965,0.339950555450073,-0.0115985319414516,0,0,0,0,0,0
5,87,135.787525032447,-2.61387975803473,-0.471657061499504,24.5180249355948,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,5.76435449443815,-0.448226981908286,0.901388225528471,-0.709984766109264,0,0,0,0,0,0
6,87,162.084411399994,-2.50561590946187,-0.735449471877807,45.3722225364253,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,32.0612408619849,-0.33996313333543,0.637595815150168,-0.0944932454206464,0,0,0,0,0,0
7,87,105.486022105942,-1.51840687753475,-2.00493411887135,33.0956008748818,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,-24.5371484320672,0.647245898591692,-0.63188883184338,-0.409992955345355,0,0,0,0,0,0
8,87,94.7083650865341,-2.04962579059368,-0.980678058803623,126.702455795054,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,-35.3148054514751,0.116026985532768,0.392367228224351,0.932448145080495,0,0,0,0,0,0
9,87,88.8523090497681,-2.40087694649209,-2.02344474440994,164.923147446983,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,-41.1708614882411,-0.235224170365643,-0.650399457381962,1.19608626753231,0,0,0,0,0,0
10,87,108.650354824023,-1.59296117315625,-1.54477359596738,53.4737091277579,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.1244401653883,-0.632139350781381,-21.3728157139864,0.572691602970194,-0.171728308939409,0.0697967901300065,0,0,0,0,0,0
1,88,138.229473318314,-0.653676815957767,-1.07588757054432,15.4547147741319,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,8.20630278030535,1.51197596016868,0.297157716483654,-1.17147920464861,0,0,0,0,0,0
2,88,139.53345712538,-1.91140672336365,-0.762140520781863,22.3548936541706,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9.51028658737121,0.254246052762791,0.610904766246111,-0.802348072277514,0,0,0,0,0,0
3,88,127.934051137271,-3.32487295179793,-1.18872142680576,28.3299520063105,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,-2.08911940073772,-1.15922017567149,0.184323860222211,-0.565473705066961,0,0,0,0,0,0
4,88,125.860110394004,-0.410221985719404,-1.59121484995756,64.752109292681,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,-4.16306014400493,1.75543079040704,-0.218169562929587,0.261172951184081,0,0,0,0,0,0
5,88,140.74907652215,-2.71563750096953,-0.835686112353717,151.422890694756,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,10.7259059841409,-0.549984724843085,0.537359174674257,1.11068319825349,0,0,0,0,0,0
6,88,107.724494087235,-3.97904073157622,-2.6176505767671,110.637369536969,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,-22.298676450774,-1.81338795544978,-1.24460528973913,0.796864587286985,0,0,0,0,0,0
7,88,139.353327807676,-1.04674677750874,-1.90533480562306,84.6179928161938,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,9.33015726966647,1.1189059986177,-0.532289518595086,0.528753600227529,0,0,0,0,0,0
8,88,108.527715805729,-2.31507201308298,-0.934853035165187,54.1011476046111,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,-21.4954547322803,-0.149419236956534,0.438192251862788,0.0814620734682787,0,0,0,0,0,0
9,88,144.162484844417,-1.21842582607852,-1.44567891260478,29.8230788457098,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,14.1393143064082,0.947226950047922,-0.0726336255768012,-0.514110773130418,0,0,0,0,0,0
10,88,124.509930568268,-1.10548293098084,-1.27158683292158,11.328031552774,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.02399229769893,-1.13785083140649,-5.51323996974139,1.0601698451456,0.101458454106391,-1.48211300248718,0,0,0,0,0,0
1,89,133.790400507522,-2.61013179668101,-1.99674008566117,14.9440359734421,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,3.76722996951315,-0.444479020554563,-0.623694798633196,-1.20508103611372,0,0,0,0,0,0
2,89,126.295173840273,-2.30707183113459,-1.86293938494903,24.9991579632459,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,-3.72799669773653,-0.141419055008147,-0.489894097921053,-0.69055118198292,0,0,0,0,0,0
3,89,138.442520969303,-1.98330492166312,-2.14700936672576,71.1160945232681,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,8.41935043129385,0.182347854463324,-0.773964079697787,0.354920350981799,0,0,0,0,0,0
4,89,141.884714902596,-1.63318140381959,-1.51683752374018,24.5988107410847,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,11.8615443645872,0.532471372306851,-0.143792236712204,-0.706695226902354,0,0,0,0,0,0
5,89,127.320482377308,-1.84930261575686,-1.51875799468393,24.6836356701019,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,-2.70268816070134,0.316350160369579,-0.145712707655959,-0.703252824223109,0,0,0,0,0,0
6,89,140.662980413078,-1.51857639011035,-1.62087074030444,57.8961415676169,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,10.6398098750689,0.647076386016092,-0.247825453276465,0.149257417952603,0,0,0,0,0,0
7,89,137.336228117792,-0.788506179557446,-1.31879537017075,25.4380182611438,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,7.31305757978265,1.377146596569,0.0542499168572246,-0.673148487915993,0,0,0,0,0,0
8,89,117.722908413145,-0.65729113537886,-2.58118049586341,121.6536815793,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,-12.3002621248644,1.50836164074758,-1.20813520883543,0.891785007659476,0,0,0,0,0,0
9,89,153.000463184167,-1.96406654807289,-0.841684096414255,82.816221608629,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,22.9772926461575,0.20158622805355,0.531361190613719,0.507230630536711,0,0,0,0,0,0
10,89,124.456304475922,-0.767135685684716,-1.71311246088574,145.271396313649,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,2.47376836385425,-1.39070657171904,-5.56686606208743,1.39851709044173,-0.340067173857763,1.06921036687625,0,0,0,0,0,0
1,90,115.111188887296,-2.04061839921063,-1.52377694870841,16.328026715956,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-14.9119816507129,0.12503437691581,-0.150731661680431,-1.11651026310247,0,0,0,0,0,0
2,90,85.1840180340114,-4.37251734886889,-0.33511609384055,93.8360558382482,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-44.8391525039977,-2.20686457274244,1.03792919318742,0.632155847938978,0,0,0,0,0,0
3,90,165.310948252704,-1.67719628633398,-1.10336279398789,266.720030629663,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,35.2877777146952,0.488456489792463,0.269682493040085,1.67680620902702,0,0,0,0,0,0
4,90,103.182783913557,-3.70118643255474,-1.59073913075634,42.1925328540069,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-26.8403866244517,-1.53553365642829,-0.21769384372837,-0.167150066016164,0,0,0,0,0,0
5,90,74.954225415947,-1.46890433843448,-1.21962991133198,123.410162716086,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-55.0689451220621,0.696748437691959,0.15341537569599,0.906120139150512,0,0,0,0,0,0
6,90,114.231311551706,-0.163346715134939,-1.495570512773,114.291207575547,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-15.7918589863036,2.0023060609915,-0.122525225745024,0.829356318929781,0,0,0,0,0,0
7,90,68.3428434782174,-2.68968283296876,-1.46738989945615,81.0121305475168,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-61.6803270597917,-0.52403005684232,-0.0943446124281786,0.485205578491718,0,0,0,0,0,0
8,90,129.572809438168,-1.74956312980042,-1.15249829217017,20.1317247569574,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-0.450361099841274,0.416089646326022,0.220546994857805,-0.907096407910544,0,0,0,0,0,0
9,90,62.5724989138314,-1.94663637503577,-1.1571474220258,55.5344719320612,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,-67.4506716241777,0.219016401090672,0.215897865002178,0.10761061901902,0,0,0,0,0,0
10,90,143.028836105497,-2.13370937962623,0.0645116377337616,88.5965899945976,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,0.449776066155318,-0.252855740312552,13.0056655674878,0.0319433965002127,1.43755692476174,0.574700044411019,0,0,0,0,0,0
1,91,131.922205661976,-2.32749454660319,-0.922525429318449,58.0992024908949,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,1.89903512396666,-0.161841770476751,0.450519857709526,0.152758612459313,0,0,0,0,0,0
2,91,124.911320229682,-2.25051740278131,-1.87635048326216,63.0833986794674,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-5.11185030832692,-0.0848646266548712,-0.503305196234187,0.235064314705215,0,0,0,0,0,0
3,91,120.197423746123,-3.62253935028383,-1.55925171916457,9.54199539043206,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,-9.82574679188596,-1.45688657415739,-0.186206432136599,-1.65369070080187,0,0,0,0,0,0
4,91,131.557521745211,-3.27296217119294,-1.47915434040152,60.1243613601334,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,1.53435120720201,-1.1073093950665,-0.106109053373546,0.187021781686908,0,0,0,0,0,0
5,91,138.588727038387,-4.31518346644206,-1.35760735113336,167.310859060797,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,8.56555650037765,-2.14953069031562,0.0154379358946108,1.2104601887881,0,0,0,0,0,0
6,91,138.663756100472,-1.84833231284529,-1.33716021506379,42.0351491216275,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,8.64058556246334,0.317320463281151,0.0358850719641817,-0.170887172674111,0,0,0,0,0,0
7,91,141.950522666471,-4.18080778096598,-1.65754338838376,11.4831843204735,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,11.9273521284617,-2.01515500483954,-0.284498101355788,-1.46850959255279,0,0,0,0,0,0
8,91,134.119998690763,-1.70866213845605,-0.93431737317597,78.0248643249455,0.000746522624696443,0.107624041875365,-0.0317135154873132,-1.1946416478551e-08,1.34932819846596,-0.758567220937657,4.09682815275355,0.45699063767039,0.438727913852004,0.447634224475162,0,0,0,0,0,0
