rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
3,48,-0.000278115262318579,0.0375888256233319,0.0749718951535809,0.119616516450162,-0.0501947657000734,0.00625415222830037,-0.528465457746837,0.190716344996704,0,0,0,0,0,0,0,0,0,0
1,49,0.0696108540398104,0.0605514929832609,-0.100683947339422,1.14078468528236,-0.00444450822894193,-0.00219533112492946,-0.193348798258207,-0.0240998240931576,0,0,0,0,0,0,0,0,0,0
2,49,0.400357219410441,0.0266766767109896,-0.147250160126639,-0.561895693895689,0.0184669003458637,-0.00171610423186179,-0.00402250697674678,0.413565852789038,0,0,0,0,0,0,0,0,0,0
3,49,-0.105956919429058,0.0956767193379846,-0.0614079289935824,0.0111376243032528,-0.0329951639780939,-0.00232135102375289,0.0626565810291844,-0.0624089238720759,0,0,0,0,0,0,0,0,0,0
1,50,1.49195702254674,0.0899331787553768,-0.0346678653986507,-0.941412266442616,0.0280235641679081,-0.00226607056524249,0.770797455298381,-0.00920573106530703,0,0,0,0,0,0,0,0,0,0
2,50,0.0296163990593055,0.0955175478337042,0.00542759267881193,-0.417033896216266,0.0436353576267798,-0.00227496985221631,0.183268718319443,0.028831958589926,0,0,0,0,0,0,0,0,0,0
3,50,-2.21942409848169,0.0723372558895216,0.0227086451368482,0.872225409010357,0.0382793280935987,-0.00219226237585857,0.167730849121417,0.00783204213928676,0,0,0,0,0,0,0,0,0,0
1,51,-2.57552665439079,0.138545413621433,0.0201260918074674,-0.0237024266035821,-0.0174707266252572,0.00137296649213068,0.456120896869095,-0.110975714225377,0,0,0,0,0,0,0,0,0,0
2,51,-3.24409833566313,0.149677599719918,0.0226814158740756,0.0216335471707791,0.00168243022347969,-0.000199987867688528,0.642206764246228,-0.130228146189984,0,0,0,0,0,0,0,0,0,0
3,51,-2.40560475440171,0.128488051679316,0.0411435226160509,0.371309125178576,0.0421547417652324,-0.00145183893110606,0.460377809493969,-0.126492529729467,0,0,0,0,0,0,0,0,0,0
1,52,-1.34344054206524,0.0926593297698238,-0.0240900087565014,0.286264463907158,-0.0367865332997868,-0.00563851244335335,0.747117029184525,-0.10399537890039,0,0,0,0,0,0,0,0,0,0
2,52,-0.155866346822507,0.0895858188855701,-0.0103351880985122,0.059282633407173,-0.0368396184883881,-0.0065985615710165,0.422118721296266,-0.084137062389462,0,0,0,0,0,0,0,0,0,0
3,52,1.54510948383523,0.0551982752690565,0.0509300547078025,0.78027459018141,-0.0179728091274711,-0.00887928445307569,0.469969480437332,-0.0920563408530141,0,0,0,0,0,0,0,0,0,0
1,53,0.513829928396306,-0.0894810307683466,0.0444001036177261,-0.155875479244806,0.0627793101092422,0.000942939457782227,-0.30207306644373,0.00448379878106003,0,0,0,0,0,0,0,0,0,0
2,53,-0.164146985740746,-0.0421607173709811,0.0419073774851744,0.36291302919668,0.0408854134185654,-0.000938236786273687,0.664148238970887,-0.0300338355056068,0,0,0,0,0,0,0,0,0,0
3,53,0.0682763351348763,0.0205724673852782,0.024430332481391,-0.156571951352655,0.0170387584097593,-0.000345822138548344,-0.473341562491492,-0.138250547316839,0,0,0,0,0,0,0,0,0,0
1,54,1.97127376104921,-0.0038035024973941,-0.0583002323112738,-1.23598683296108,-0.0544880635232614,0.00561557878946479,0.758182004786097,-0.28852887804912,0,0,0,0,0,0,0,0,0,0
2,54,2.87696206905576,-0.078923300662092,-0.117073916486777,-0.193422036318885,0.0129397157970894,4.77496601537122e-05,1.36879939839277,-0.324799219657181,0,0,0,0,0,0,0,0,0,0
3,54,2.23350529934202,-0.0573697401049851,-0.0964743573919265,0.297119044044478,-0.0577925911974138,0.00497951908689178,0.599506819046402,-0.270241364656757,0,0,0,0,0,0,0,0,0,0
1,55,1.32377036052124,-0.170408726085507,0.0201979961118749,-0.30172492624562,-0.0118411959837061,0.00133797001910316,-0.146873302221332,-0.232052894681912,0,0,0,0,0,0,0,0,0,0
2,55,1.88462311620997,-0.110643934371915,0.012941922989808,1.64500586054482,-0.00640626371881936,0.00375035863893312,-0.860563636944272,-0.133525785779615,0,0,0,0,0,0,0,0,0,0
3,55,2.2806123788439,-0.0456599542199857,0.135160778322439,0.584345398779831,-0.0299675264529924,0.0034066024993296,-0.683590500853564,-0.00875244625624516,0,0,0,0,0,0,0,0,0,0
1,56,-2.01720943541634,-0.0916540649291786,-0.0437362670432959,-0.370677897025171,-0.0579859828084226,-0.00100842626995336,-0.660817170611442,-0.117665935547601,0,0,0,0,0,0,0,0,0,0
2,56,-2.58704474850901,0.0756202063043058,0.0693268875876733,-0.046431760896934,-0.0541086386055616,-0.00105792686303693,-0.10882791434452,-0.106862699394958,0,0,0,0,0,0,0,0,0,0
3,56,-2.22930002214536,-0.0679031817607031,0.059615085161451,-1.15392108570383,-0.0714829285020322,0.0038296645316999,-0.210216521091789,-0.199414642699903,0,0,0,0,0,0,0,0,0,0
1,57,0.30869553242065,-0.0120629434118835,-0.0243420004839748,0.480628732254223,-0.0187232201393988,-0.000503424461165344,0.26741285267043,0.0189580025773044,0,0,0,0,0,0,0,0,0,0
2,57,0.0774309859694462,0.0721876466683716,0.0291342508346127,-0.0175354548275284,-0.028296637672832,-0.000145889632988615,0.153994841211022,0.180407805437674,0,0,0,0,0,0,0,0,0,0
3,57,2.47779602871681,-0.0528760027681096,0.00830284418152359,-0.323713534255751,-0.0631589306293927,0.00328358441930369,0.871748685312141,0.0468283876336578,0,0,0,0,0,0,0,0,0,0
1,58,0.212351485578394,-0.0704876443883951,0.044857193327872,-1.04200394120978,-0.0977691852726412,0.00406600726066036,-0.131425448230198,-0.135042903888042,0,0,0,0,0,0,0,0,0,0
2,58,-1.10582163068141,0.0692041552149519,0.00957027864245878,-0.846789354585325,-0.0583444425247936,0.00356289629099174,0.0341542718587586,-0.137348264561737,0,0,0,0,0,0,0,0,0,0
3,58,-0.198552034032378,0.0321458745830005,0.0608519321564289,-2.23613390575169,-0.0611392047264872,0.00296115081908779,-0.00369708035424754,-0.130468603014278,0,0,0,0,0,0,0,0,0,0
1,59,1.95908394678106,-0.0114257166106177,-0.107040946546332,-1.39877741534448,-7.93000355834295e-05,0.00087634404332572,0.81070244441002,-0.0205274658752192,0,0,0,0,0,0,0,0,0,0
2,59,3.16362367977055,-0.0643976904359978,1.10551880691812e-05,1.50805529380629,0.0228602776466929,-0.000240267524515622,0.493612643278602,0.0229600599048522,0,0,0,0,0,0,0,0,0,0
3,59,0.821338134839972,-0.0672503608447246,-0.0496134516263659,-0.265231555591032,0.0200250328788583,-0.00118111775896515,0.953981590346674,-0.0385031308923574,0,0,0,0,0,0,0,0,0,0
1,60,-0.785116845742409,-0.161445945881438,0.139590499395725,-0.229604424754027,-0.0673491171582921,-0.00254671702322163,-1.05559708263688,0.0616916303603356,0,0,0,0,0,0,0,0,0,0
2,60,-0.884225269180142,-0.0203424381853209,0.119701523708348,0.314389216673918,-0.0378581883930247,-0.00438119348385617,-1.16303094133515,0.0737931675032925,0,0,0,0,0,0,0,0,0,0
3,60,-0.214544594907125,-0.0683327071524815,0.12481632746613,0.21228531881499,-0.0418261935586415,-0.00349061438556139,-1.21880763166397,0.0698332911547078,0,0,0,0,0,0,0,0,0,0
1,61,2.50742804526313,0.0532328918383873,0.124156897271145,-0.80462722801598,0.0283677254216252,-2.60585610610867e-05,1.24578125127784,0.145588596452268,0,0,0,0,0,0,0,0,0,0
2,61,1.45400536002545,-0.102299848141927,0.0244067671266534,-0.0578716346311612,-0.0181922068491138,-0.000499255689157809,1.02371368536591,0.269774391906697,0,0,0,0,0,0,0,0,0,0
3,61,2.79775850835824,0.0356581431011194,-0.00142079972992425,-0.320781348270647,0.056385542018079,0.006343774164864,1.47514953358454,0.221387409288073,0,0,0,0,0,0,0,0,0,0
1,62,1.45026701616707,-0.150728584900045,-0.108934513809886,-0.00583371636281838,0.0686864053021736,0.00612897479850257,-0.378855985361862,0.156032407015026,0,0,0,0,0,0,0,0,0,0
2,62,1.22951439676818,-0.0113633336551032,-0.0669051537812696,1.12915025083428,0.0897274350748498,-0.000962331861204722,-0.320898919664415,0.0838373351710147,0,0,0,0,0,0,0,0,0,0
3,62,1.04377471614747,-0.0764475756451421,-0.0187715284086581,-1.24066084943262,0.12304867444902,0.00436270192222314,-0.561646229232292,0.227292862036942,0,0,0,0,0,0,0,0,0,0
1,63,-0.970432457277659,-0.0335136353195036,-0.101607171170767,0.133221261617354,0.0283691900818237,-0.00227061231659082,0.955836401818709,-0.0629025082642577,0,0,0,0,0,0,0,0,0,0
2,63,-1.34873188866634,0.0731964920756209,-0.0216460792962448,-0.377750466158022,-0.00995620174739997,0.00875383446968382,1.47021918920801,-0.299719849895901,0,0,0,0,0,0,0,0,0,0
3,63,0.617656727669971,0.120137421761279,-0.0083705277379522,-0.287400637365225,-0.00316391556562223,-0.00097446187382849,0.254002854777096,0.157352117476424,0,0,0,0,0,0,0,0,0,0
1,64,2.64109225211906,-0.0183026902934146,-0.0577348299244424,1.17620415041696,0.0100980807857152,0.00342365437626685,-0.039532594307822,-0.287526476076763,0,0,0,0,0,0,0,0,0,0
2,64,2.54891028652135,-0.0328963009940097,-0.111937964106392,0.204271487480218,0.0252440284945159,-0.00889426887071088,-0.701746797971987,-0.079877344992011,0,0,0,0,0,0,0,0,0,0
3,64,2.26535463044756,0.0816362300976488,0.0472369147166375,0.590582960008186,-0.00342923306103682,0.00779659737194345,-0.328380063871785,-0.119581803319379,0,0,0,0,0,0,0,0,0,0
1,65,-2.52093046360663,0.0652932258549346,-0.0466314715424399,-0.774319963837231,0.0871709445825921,0.0100882519527909,0.500903044316844,-0.122678025607812,0,0,0,0,0,0,0,0,0,0
2,65,-3.08316336032338,-0.00151664965910275,-0.0163213931290645,0.266236565454698,0.0750471647277644,0.00209040053464245,-0.973350523789184,-0.282165047665002,0,0,0,0,0,0,0,0,0,0
3,65,-1.96965195446315,0.0663624831875909,0.0879495655080109,0.0693055395277842,0.0233334726311272,-0.00295230906928788,0.307246968371375,-0.114872482273135,0,0,0,0,0,0,0,0,0,0
1,66,-4.2238399111156,0.125374694539157,-0.0553513320143283,-0.983096029728011,0.0997119322553335,-0.00108906938577357,-0.592900601898098,-0.0482739839687037,0,0,0,0,0,0,0,0,0,0
2,66,-4.25558035374397,0.0195192002148426,-0.0289113444886938,0.368723786480767,0.0886005283324849,-0.000813390352256149,-0.331733521111274,0.0474662576671718,0,0,0,0,0,0,0,0,0,0
3,66,-4.15121498282733,0.0820236938101039,-0.00943076421636198,-0.384521147232191,0.0445450393503775,0.00663152114558331,0.28795772019299,-0.0140479615365233,0,0,0,0,0,0,0,0,0,0
1,67,-2.30386166126488,0.122068443616034,-0.0536378265423377,-0.320447256405316,0.0572609105580932,-0.000553607269462732,0.665862403506941,-0.105610979669361,0,0,0,0,0,0,0,0,0,0
2,67,-2.61962366807236,0.13092368922917,0.0209350393088229,0.127326417410915,0.0212161002625297,0.000571258254803707,0.261147948421991,-0.0791318487401552,0,0,0,0,0,0,0,0,0,0
3,67,-2.46745262251021,0.101096144640031,0.0450798606774244,0.532450225620015,-0.00779729788882921,0.00277576239330362,0.541655360077465,-0.0995892646138785,0,0,0,0,0,0,0,0,0,0
1,68,0.455475026934221,0.072050934163965,-0.0926191330455461,-0.254627200681794,-0.0172610048199138,0.00732365177815854,0.282767370276096,0.220785564211602,0,0,0,0,0,0,0,0,0,0
2,68,2.94121210066834,-0.0252974057839989,0.0489255099226579,-0.877830711349326,-0.0277786343220727,0.00688154777801703,0.154464776555713,0.216762891756278,0,0,0,0,0,0,0,0,0,0
3,68,1.9538455065255,0.0464910878466751,0.0497362869285263,1.22315544050163,-0.0572195719572264,0.0086290303477513,-0.756686095150131,0.248284684426686,0,0,0,0,0,0,0,0,0,0
1,69,-0.112932761815613,0.0130901912184226,-0.00453366491303778,-1.04002581834651,-0.0988490690953716,0.00360138716647046,-1.55078154255645,-0.0205158004170079,0,0,0,0,0,0,0,0,0,0
2,69,0.00690893716545382,-0.0708704076522623,-0.000796804236234211,-0.143800851001616,-0.068260222981845,0.00144613965133549,-1.1735991352375,0.18739458296305,0,0,0,0,0,0,0,0,0,0
3,69,-0.628487103991812,0.100025386791177,-0.0603007537241867,-0.400632941289027,-0.131281290299122,0.00312240367396477,-0.139977548952396,-0.0854526540779711,0,0,0,0,0,0,0,0,0,0
1,70,0.847216525229682,0.119080304593781,-0.0201583809507347,0.0713303833127237,-0.0441390191291271,-0.00563516534240314,-0.983630736198617,-0.15881182256528,0,0,0,0,0,0,0,0,0,0
2,70,1.75243579447964,0.094249299484417,-0.092573844875233,0.410983225597404,-0.0682371871758995,-0.00497462490651949,-1.26242549123244,-0.146235003945004,0,0,0,0,0,0,0,0,0,0
3,70,2.25058262232518,0.11898207451812,-0.0162449694130459,0.00981243422034073,-0.0283739468534892,-0.00567099777316761,-0.919866276230679,-0.171491907321802,0,0,0,0,0,0,0,0,0,0
1,71,0.517876568617979,-0.0714753168030305,-0.0500752209382976,1.1849377678198,0.0579415186064516,0.00198791119830226,-0.37944495687984,-0.303714508764258,0,0,0,0,0,0,0,0,0,0
2,71,-0.673092095935721,-0.0266809896324101,-0.0168020768768578,-1.79949507538062,0.0227207964480627,0.00284844988607053,0.555303608323155,-0.486650722174533,0,0,0,0,0,0,0,0,0,0
3,71,-0.824882313825047,0.0601127597742412,-0.00835125770294778,-0.401364631144244,0.0767429703830089,-0.00679775507574231,0.353758771305296,-0.424488645667033,0,0,0,0,0,0,0,0,0,0
1,72,4.04666430391504,0.0347170046362798,-0.0287830564895934,0.0418089901214909,-0.114488545009866,-0.00551461788611087,0.529246549778768,0.438054376176835,0,0,0,0,0,0,0,0,0,0
2,72,4.7019620627392,-0.0746662028004287,-0.0211263631701864,0.0916309485128086,-0.113927492097213,-0.00248431879334015,1.54082562684445,0.0723082863805094,0,0,0,0,0,0,0,0,0,0
3,72,4.98837231850637,0.081599315961825,-0.0185355434365541,-0.355544257840642,-0.0919685860299166,0.00121431988633117,1.4434356649149,0.133174010638805,0,0,0,0,0,0,0,0,0,0
1,73,1.61523787261979,2.20863483327838e-05,-0.0335855924909585,-0.0990214820459767,-0.0412204784921553,-0.00983995157434647,-1.29793152553089,0.256903943208732,0,0,0,0,0,0,0,0,0,0
2,73,1.28829666722932,-0.00842258405160048,-0.0940609907211841,0.504414122847656,-0.0987702687753602,-0.0035759374829479,-1.249249059495,0.290864212736761,0,0,0,0,0,0,0,0,0,0
3,73,1.69714681661849,0.0150722689627278,-0.0254296085142222,0.327959608110769,-0.0477939895877304,-0.0104371543146367,-0.0785753186508469,0.179095270288292,0,0,0,0,0,0,0,0,0,0
1,74,-2.17755586266636,0.0191713588511174,-0.0174167272022344,-0.78454469993613,0.0697625010606382,0.000135358615641025,-0.125421994362663,-0.0719341118745265,0,0,0,0,0,0,0,0,0,0
2,74,-1.45431568452749,-0.0183283688076578,-0.0273507566222521,-0.225839229339453,0.0560215643922675,0.00145312145627102,-0.780630103095574,-0.0312199741474052,0,0,0,0,0,0,0,0,0,0
3,74,-2.39499830743184,0.0205081618591603,-0.00829348326915955,-0.143150898920762,0.0318614898724077,0.0033846100948567,-0.660714932215993,-0.0591059561062158,0,0,0,0,0,0,0,0,0,0
1,75,2.32093144584118,0.00602664330765504,0.0400186263558482,0.313016346811853,-0.0483694202989806,0.00924339378034343,0.153861486173371,0.0113169071917755,0,0,0,0,0,0,0,0,0,0
2,75,0.00987521114504641,0.00506612702778501,-0.00746415197561552,-0.320525276440732,0.015319759864191,-0.00108464384580583,0.999386545870185,-0.123559439707307,0,0,0,0,0,0,0,0,0,0
3,75,-1.0061426450959,0.074180246699037,0.0273581433121365,0.917032877075814,0.0398355299279185,-0.0131016744121208,1.80167741336134,0.112573498241747,0,0,0,0,0,0,0,0,0,0
1,76,-3.23256231637,0.147361527331257,0.0221597084036194,0.033800999880147,0.0355973232133673,0.002379617508972,-0.551421866753609,0.0368156519728196,0,0,0,0,0,0,0,0,0,0
2,76,-2.89614757643143,0.0263183181412265,-0.00169160278175451,-0.996826966601627,0.0672890053340858,0.00203502399523304,-0.408675666484686,-0.0484924590680579,0,0,0,0,0,0,0,0,0,0
3,76,-2.81145158454845,0.00141488260792071,-0.000747536408474789,0.147628501047188,0.0441564285886891,0.00201929443696399,0.133060187405707,0.0908028715735058,0,0,0,0,0,0,0,0,0,0
1,77,-0.622083302672412,0.0444810519107512,0.0273714188563856,-2.00368588509463,0.0423183578633974,0.00951518309954822,-0.0872887725106199,-0.13990012149975,0,0,0,0,0,0,0,0,0,0
2,77,-0.56585934148386,-0.0204873161257187,-0.003339360810321,0.958284564104086,0.0596514401096213,0.00749188312754222,-0.264083231579651,-0.150099139517071,0,0,0,0,0,0,0,0,0,0
3,77,-0.150767509630025,-0.0616426622822664,0.0462459181818812,0.879397462784026,0.103654304007792,0.00721339460728444,-0.131019365347965,-0.312799415407195,0,0,0,0,0,0,0,0,0,0
1,78,3.5470032585431,-0.0274236100368493,-0.0708080392080962,-0.468441075459403,0.0538919274506044,-0.00545168133927837,-1.52642841375931,0.0679517195578688,0,0,0,0,0,0,0,0,0,0
2,78,4.43106816982341,0.0146768149161433,0.0905156241181134,-1.09718875040407,0.033682209262861,-0.000590222047380314,-1.17452349204614,0.138185251479797,0,0,0,0,0,0,0,0,0,0
3,78,5.16595555058108,0.0354297214690841,-0.00157413992478182,0.814649872807774,0.0317743712882104,-0.000948641171757367,-0.475547154917099,0.0275733435869809,0,0,0,0,0,0,0,0,0,0
1,79,-0.152158539710836,-0.102661546277884,-0.0125600373764658,-0.147102583765291,-0.0437589457807084,0.00189291151111953,0.373136959550136,0.0286004187054142,0,0,0,0,0,0,0,0,0,0
2,79,-0.919055184387171,-0.0512982357415132,-0.0482923819783232,0.535643905577342,-0.036721060497694,0.00166737432762627,0.260945481224316,0.0495314325184524,0,0,0,0,0,0,0,0,0,0
3,79,-0.096157796185663,-0.106469855498512,-0.0497518129988933,1.59159834030864,-0.0149515246655021,0.00175922360543052,0.923517965932223,0.0147027792804117,0,0,0,0,0,0,0,0,0,0
1,80,-1.10109611750164,-0.0775490498428656,-0.042929579276211,-1.20739491203312,-0.00508768262696613,0.00474861277749016,-0.291598024736249,-0.249616638640914,0,0,0,0,0,0,0,0,0,0
2,80,-1.74934647976709,0.0736915660483029,-0.00272030805895063,-0.216665039584487,-0.0493205841475746,-0.00148599282630568,-0.691348436593501,0.0276125706569559,0,0,0,0,0,0,0,0,0,0
3,80,-1.1813778567592,0.0621971024305478,-0.0724222366837101,-1.00733167071488,0.00814935398519534,0.00616259065811892,-1.25318585718069,0.356744624729615,0,0,0,0,0,0,0,0,0,0
1,81,0.441813712129807,-0.0517120595947095,-0.0532825947659136,0.896357267195947,-0.00788978676237662,0.00474965969122527,-0.816814796604849,-0.275955294785508,0,0,0,0,0,0,0,0,0,0
2,81,0.76432136510221,0.120860280911882,0.0197714200851241,-0.489295666037031,-0.0229836591182693,0.00286189580046098,-1.27801336386274,-0.176006118074441,0,0,0,0,0,0,0,0,0,0
3,81,0.849894112834029,-0.0751873374151695,-0.0677685718942066,0.681089419970156,-0.0243972511605302,0.00746281321573275,-0.312177605483981,-0.312073355163055,0,0,0,0,0,0,0,0,0,0
1,82,-1.7173411763901,-0.169605062525553,-0.125171523012332,0.764068079980227,-0.0208034325342554,0.00137689823850078,1.19473466633852,-0.0291473372983819,0,0,0,0,0,0,0,0,0,0
2,82,-1.33725902649002,-0.184702592105671,0.00850804765477349,-0.991504902055678,0.0117650605911273,7.30357565931644e-05,1.03475955082888,-0.0363507508484971,0,0,0,0,0,0,0,0,0,0
3,82,-1.2466223051116,-0.0712716216590412,0.0156669539929261,0.589701606640969,-0.00706877272216921,0.00298154298666268,1.26782616553932,-0.0430910508827394,0,0,0,0,0,0,0,0,0,0
1,83,-2.86395319769374,-0.0508652325868461,0.0592491210862976,0.166104865769313,0.0193447543659424,0.0137117839219459,1.50762156320416,0.0325052939356474,0,0,0,0,0,0,0,0,0,0
2,83,-1.90719667365193,-0.133492450970279,0.0671947585904737,0.185904158029579,0.0260629008556093,0.0135232309555839,1.36860793885825,0.0645725931500117,0,0,0,0,0,0,0,0,0,0
3,83,-3.09094007375726,-0.079388074127783,0.0805472838597363,-0.518362641785301,0.0276302971440066,0.00643222375008306,1.30421021568323,0.092674369433125,0,0,0,0,0,0,0,0,0,0
1,84,-1.34180920838732,0.0750245913873479,0.0892897516197039,-1.23048590724918,0.00775915134093985,-0.00124327398543271,-1.90308023059439,0.0951913427026684,0,0,0,0,0,0,0,0,0,0
2,84,-1.55040120807527,-0.00964303146500019,-0.0185113141485531,0.0371552045390922,-0.0632762049535245,0.000107461321055587,-2.45733101183984,0.242674704690001,0,0,0,0,0,0,0,0,0,0
3,84,1.89314538485413,-0.00967554789832999,0.115442442107734,1.44873891468588,-0.0558110870949644,0.00128424443660315,-2.03915028687489,-0.0914038068979098,0,0,0,0,0,0,0,0,0,0
1,85,2.57573103012091,0.0517383467201504,0.153811095363238,1.19836354841641,-0.0431515180645095,-0.00373556880721395,0.303902946680221,-0.0702831795299159,0,0,0,0,0,0,0,0,0,0
2,85,0.425194433209154,-0.03235263846599,0.071347177313601,0.277062460323067,-0.0895181518226531,-0.00032404465567269,0.289355153770818,-0.164722880150906,0,0,0,0,0,0,0,0,0,0
3,85,-0.845120059193372,0.0392947101855479,-0.0924676605801926,0.220639304835307,-0.0446952595270664,-0.000762157124124955,0.472966890568266,0.159127500228796,0,0,0,0,0,0,0,0,0,0
1,86,0.632913293249006,0.0213011948557595,-0.0672525752316592,-0.463913119975499,-0.0446678726379508,-0.00145157144926792,-0.220837141838939,0.0631816534354069,0,0,0,0,0,0,0,0,0,0
2,86,2.0822403250335,-0.0459890429450921,-0.00875764328007922,-0.299395108273978,-0.0255385491402285,0.00291862365273023,-0.629040462941947,-0.373355825800337,0,0,0,0,0,0,0,0,0,0
3,86,-0.824074001232163,-0.00526557756019849,0.0266578626207081,-0.0953881142644013,-0.0767889534166395,-0.00431504197598708,-1.11648745558721,-0.135542361979064,0,0,0,0,0,0,0,0,0,0
1,87,-2.59220569980662,0.0612366293010927,-0.0416299724622321,-1.51026792357,-0.0895228697925843,-0.00144231044269993,0.51534117023044,-0.117353716969728,0,0,0,0,0,0,0,0,0,0
2,87,-3.35649082164679,0.0634084145709691,0.0497417269931697,0.117336805794016,-0.0774858101897431,-0.00139025425840792,0.915907717326674,-0.131730656489547,0,0,0,0,0,0,0,0,0,0
3,87,-2.86361445781392,0.0103768402749995,0.0115177387367192,0.3622732816767,-0.0800069943632327,-0.00215958083244829,0.866083881081111,-0.0763577334311646,0,0,0,0,0,0,0,0,0,0
1,88,0.549082527609356,-0.00408523107307593,-0.0340577800796325,-0.172723825963913,-0.00825475955032839,0.00276434712994812,-0.235455049774572,0.145559189238027,0,0,0,0,0,0,0,0,0,0
2,88,-0.183213724349617,0.0403900793146723,0.0850014109253743,0.178274026955669,-0.00185293330349179,-0.000745004231220239,0.482020082066823,-0.185207704331904,0,0,0,0,0,0,0,0,0,0
3,88,-0.442614311666449,-0.0789539255903924,-0.00395603460699523,-0.403213306104471,0.00267717317233185,-0.00565866540434004,0.222325639039014,0.0103199608399647,0,0,0,0,0,0,0,0,0,0
1,89,-2.55545226404875,-0.0937915062749675,-0.026334524652909,-0.301779602224695,-0.0155791929959914,-0.00361951117873308,-0.797093463305443,-0.18240643490082,0,0,0,0,0,0,0,0,0,0
2,89,-2.45399817433346,-0.10677100151254,-0.0563051821970655,0.710258893500063,0.0273554034400814,0.00563098194702914,0.368251306774137,-0.359440337715819,0,0,0,0,0,0,0,0,0,0
3,89,-1.26332858528662,-0.0913601507210022,0.0397059958723728,0.860923236665529,0.0181575999896788,0.00352564666538976,0.0581149374090408,-0.105897011201261,0,0,0,0,0,0,0,0,0,0
1,90,-1.69694834061321,-0.0602121805952841,0.0792935912107108,-2.24683427641893,-0.000448991848743141,0.00476118322308027,0.511268364164608,0.053947951217109,0,0,0,0,0,0,0,0,0,0
2,90,0.529912420585451,-0.0387345839958163,0.00584930857819299,-0.329840432344665,-0.00863126900996303,-0.00065029369933904,0.0426628905140412,0.34066332131724,0,0,0,0,0,0,0,0,0,0
3,90,-1.25918495025361,0.175554994897426,0.00680109124596151,-0.483429612710816,-0.0459190541184498,0.000991210929125753,0.119663313144256,0.403790474713349,0,0,0,0,0,0,0,0,0,0
1,91,0.332719407444273,-0.0474049848872123,0.0488553515196768,1.15148815875019,-0.0610119201444395,0.00681691511017227,0.117979887695104,-0.0367583324913126,0,0,0,0,0,0,0,0,0,0
2,91,0.568225085623159,-0.0325591920094138,0.0723873157814019,1.05440566218978,-0.0711487207955122,0.011097499681447,0.182698153962601,-0.0281945585870443,0,0,0,0,0,0,0,0,0,0
3,91,1.33516016529788,-0.108898770549707,0.0872838632522247,0.648191190422055,-0.075350689297375,0.00691405341978213,0.521238565657105,-0.0773801930804635,0,0,0,0,0,0,0,0,0,0
1,92,0.965796446928771,0.0132543842209278,0.0655322975433893,0.03575690759376,0.0635443115562797,-0.0140024758692608,0.391505008720297,-0.434150981913154,0,0,0,0,0,0,0,0,0,0
2,92,-0.407482240425455,0.0165175179373335,0.0771707702707936,-0.275273027202032,-0.000778622019049102,0.00598206163231619,1.0436240788472,-0.122295298091892,0,0,0,0,0,0,0,0,0,0
3,92,-1.0490721908428,-0.0303368821045035,0.00738865760622537,0.524842753816126,0.0454368565721541,0.00688782052869571,0.572417888694346,0.244636223281291,0,0,0,0,0,0,0,0,0,0
1,93,-1.26819211159241,0.0390213930092074,-0.000397820420925843,0.981562674417767,0.0130599328985435,-0.0140179778653407,0.644277982959735,-0.104666402219452,0,0,0,0,0,0,0,0,0,0
2,93,-0.570750969479732,-0.00429269029847446,-0.00082143999438597,-0.841404317989424,0.0368331734941911,-0.000763790049662226,-0.144415261455082,-0.0681763193506583,0,0,0,0,0,0,0,0,0,0
3,93,1.1852462838344,-0.0358757468137876,0.0709621854153444,0.8862894754888,0.0181732737461067,-0.0044842953666043,-0.639701445941584,0.0500032280444848,0,0,0,0,0,0,0,0,0,0
1,94,1.77717189025102,-0.0609378281711901,0.0635213937289806,-0.159661328186145,-0.025577609799317,0.00399634380587856,-0.08876630848268,-0.130166781343959,0,0,0,0,0,0,0,0,0,0
2,94,1.21388060401894,0.030275747896561,-0.0298890741992793,-0.501040736477564,-0.00804872897880582,0.00445938941957957,-0.277860866699955,-0.143945007442941,0,0,0,0,0,0,0,0,0,0
3,94,0.0291496136957923,-0.0215816025348567,0.0125163510972567,0.650621987456415,-0.00489351573901953,0.00627021150610552,-0.936721745718925,-0.0877916134055454,0,0,0,0,0,0,0,0,0,0
1,95,2.17826953148484,0.0575232608274271,-0.0718748304263728,-0.37727594901707,0.0593419646754816,-0.00111414708445227,1.23414985476469,0.203630508706097,0,0,0,0,0,0,0,0,0,0
2,95,1.39136324964924,0.0439817723396531,-0.0263340648223459,-0.0455134418808119,0.0355852591636365,0.00661671287555885,1.89267972040305,-0.00237559395956938,0,0,0,0,0,0,0,0,0,0
3,95,0.427570869198684,0.04184956881569,-0.0315226752256073,0.798124089758917,0.0554536423110559,-0.000894201275479434,1.72610499461306,0.100389641850812,0,0,0,0,0,0,0,0,0,0
1,96,0.586337412903228,-0.040876862613416,-0.0906194335762092,0.315827508620421,-0.00316458376287621,-0.00188213859048781,-0.0492759404490366,0.3099921099005,0,0,0,0,0,0,0,0,0,0
2,96,2.26941379797257,0.055639552616481,-0.164410238214999,-1.05819823094253,0.0236432652440346,-0.000559071311862894,0.116056527140892,0.262305991335641,0,0,0,0,0,0,0,0,0,0
